movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9482341,0.9719191,0.9546293,0.93953997,0.9523071,0.96020937,0.97525406,0.98342246,0.91730195,0.94602245,0.9485009,0.9688277,0.9699525,0.96735364,0.9523,0.95617557,0.961847,0.96631855,0.9531472,0.9523352,0.96385515,0.9621231,0.951831,0.93365544,0.85610425,0.91590476,0.95572877,0.96294516,0.9472719,0.94398165,0.9604695,0.93074167,0.9597444,0.88800377,0.8695227,0.96431607,0.95984197,0.96268594,0.942422,0.9685758,0.9542477,0.9499175,0.9570452,0.96208596,0.9327706,0.9598168,0.95221335,0.95917124,0.9617591,0.9724633,0.972935,0.96366847,0.9497857,0.9379096,0.93802553,0.96628815,0.95021135,0.94751656,0.9797772,0.95549625,0.9505508,0.953476,0.97182196,0.94661087,0.9396776,0.94089466,0.9720661,0.94588846,0.9320046,0.9769405,0.59363264,0.9434957,0.9686902,0.902366,0.92236567,0.8145816,0.97437024,0.9544781,0.9539706,0.9450343,0.95893896,0.9723999,0.93972504,0.96765953,0.94536084,0.95147353,0.9654033,0.9625773,0.9553867,0.95045364,0.9769405,0.9551918,0.9601714,0.960317,0.9726679,0.9512289,0.9677558,0.95820075,0.9460707,0.9372418,0.9544847,0.94456244,0.97170025,0.8924592,0.97218233,0.9637741,0.9579987,0.9553693,0.9496028,0.95826596,0.51235014,0.96102524,0.87926346,0.9568102,0.9713473,0.9919053,0.95173144,0.96551013,0.94816107,0.97317934,0.956907,0.9721536,0.9542494,0.955557,0.94499254,0.95919555,0.9378537,0.9206058,0.8833381,0.945503,0.9282886,0.9708206,0.9344573,0.95981705,0.9534419,0.9727741,0.9594192,0.97792786,0.95745885,0.98342246,0.9684636,0.9448697,0.95493877,0.92279804,0.9603154,0.932425,0.9399901,0.9657582,0.9411473,0.9690236,0.96712387,0.9769703,0.93795466,0.95792466,0.9717332,0.95125145,0.9560131,0.978632,0.94988126,0.98342246,0.943904,0.9572223,0.9698496,0.97114795
47metersdown,0.9482341,0.9999999,0.9047499,0.91483873,0.933901,0.90997404,0.9185007,0.9285451,0.949424,0.9086872,0.9323146,0.9042321,0.9177047,0.9264788,0.9199894,0.94996476,0.92121464,0.9345695,0.9233424,0.92482555,0.91773176,0.92719615,0.9363198,0.93236136,0.91355073,0.84573835,0.90003806,0.93885577,0.9082034,0.94035304,0.9111374,0.9216857,0.87779385,0.9200812,0.88233554,0.85544264,0.93088394,0.90263057,0.9416749,0.89871174,0.91267586,0.938927,0.89150476,0.9197515,0.92002535,0.93869627,0.9311614,0.9430398,0.94960916,0.92551255,0.91845393,0.9277341,0.9421402,0.9274585,0.88893783,0.93586826,0.94391453,0.9351453,0.9342286,0.9415504,0.9216949,0.9234406,0.93513435,0.9072353,0.9244434,0.89017123,0.9010937,0.91215885,0.9375959,0.914714,0.93293816,0.57964545,0.92911214,0.9364333,0.8772377,0.85646266,0.7954172,0.9094789,0.94551456,0.9227152,0.89681584,0.8928348,0.92153764,0.90909326,0.9231363,0.92927486,0.9097189,0.9419813,0.93800896,0.9171139,0.9070412,0.93293816,0.9285349,0.909652,0.9145767,0.94724214,0.9286777,0.91956705,0.9159597,0.9139302,0.9304707,0.9381356,0.88464653,0.9294717,0.90772426,0.91174316,0.9075868,0.9221644,0.9157839,0.9017398,0.92683816,0.4893535,0.90702134,0.900674,0.9416799,0.9247444,0.9423318,0.92173636,0.94844306,0.90604687,0.94500726,0.9112053,0.9408283,0.9191789,0.9243967,0.9112792,0.9620418,0.8830556,0.9140097,0.81312037,0.9351103,0.9153381,0.942877,0.89421016,0.91732407,0.9407139,0.9090888,0.92626846,0.9350012,0.91463,0.949424,0.9300567,0.9307381,0.90198886,0.87729084,0.9055267,0.8868496,0.9291168,0.93806833,0.9374882,0.921942,0.89933294,0.931231,0.88467723,0.92532533,0.93617517,0.93524295,0.9050765,0.9378594,0.88263917,0.949424,0.9243343,0.9415939,0.94288194,0.9333907
abeautifuldaymovie,0.9719191,0.9047499,1.0,0.9611739,0.9162739,0.9601359,0.9557876,0.96335465,0.97315365,0.9150391,0.9359626,0.94957906,0.9543705,0.9583848,0.95187443,0.9315287,0.9433575,0.9364107,0.9467681,0.93390447,0.93729234,0.96559674,0.9651578,0.9438405,0.91775274,0.8580389,0.879824,0.9280187,0.981401,0.9327923,0.9259261,0.94910395,0.9376428,0.9566632,0.88597614,0.8578237,0.95578325,0.95692,0.9427852,0.91535366,0.95848566,0.95054895,0.959784,0.95596266,0.9563618,0.912828,0.9635934,0.94181913,0.93130094,0.9685465,0.9880625,0.95614034,0.93477345,0.95652974,0.93215543,0.91316915,0.93764263,0.9406377,0.9385898,0.9620864,0.932101,0.94627213,0.92914796,0.9616157,0.94379705,0.93372905,0.9525561,0.9556735,0.9240355,0.9192864,0.971907,0.59906924,0.9281095,0.9519095,0.9271452,0.90592605,0.83096266,0.95859337,0.9379231,0.93879855,0.9318739,0.95506793,0.9525923,0.9497099,0.9715209,0.91367775,0.9221494,0.9520149,0.9453358,0.96249896,0.9364242,0.971907,0.9396815,0.9502627,0.9786898,0.94954115,0.91344196,0.9614015,0.9549481,0.9450818,0.92043936,0.93376946,0.9586285,0.9680178,0.9045188,0.98660946,0.9527517,0.94717723,0.95367247,0.92422277,0.9427736,0.53863686,0.95979536,0.84536904,0.9228995,0.95120054,0.9603999,0.94464034,0.96468914,0.9556559,0.9301253,0.947896,0.9563922,0.96759105,0.93392324,0.9406449,0.93175316,0.9473902,0.90511596,0.91430235,0.93476236,0.9171057,0.9601942,0.91451466,0.96307117,0.94176114,0.9479258,0.9398219,0.9739485,0.94321066,0.97315365,0.96976864,0.9280615,0.9503891,0.9398608,0.9451164,0.91794986,0.9250182,0.9462869,0.90448046,0.964382,0.98637956,0.94168526,0.9041201,0.94238484,0.9667986,0.94688547,0.9546184,0.95604837,0.93934995,0.97315365,0.924528,0.94931424,0.96371895,0.9744456
abominablemovie,0.9546293,0.91483873,0.9611739,1.0,0.9100216,0.955942,0.9453046,0.9565784,0.9648668,0.9212014,0.9508287,0.93986785,0.94781697,0.9355519,0.923427,0.9149569,0.94692045,0.9193161,0.94074565,0.9411707,0.9160779,0.94891983,0.9628896,0.94598997,0.92178917,0.8180941,0.86522067,0.9456728,0.93729913,0.91023326,0.9243598,0.951226,0.9133302,0.923204,0.90038776,0.872638,0.9539944,0.95631915,0.94429666,0.9124146,0.9364389,0.94267184,0.9373445,0.9443738,0.9432793,0.92877465,0.96086764,0.9435828,0.9407525,0.95502675,0.9522676,0.94609267,0.9215263,0.96949345,0.9423265,0.90593964,0.92758816,0.9436176,0.94543356,0.94243014,0.92238706,0.93555856,0.90571976,0.9279866,0.9416896,0.91990495,0.9200106,0.9372586,0.9184762,0.93494636,0.95032024,0.57489526,0.9243244,0.94142205,0.92013294,0.8746184,0.78532547,0.9443591,0.9468263,0.94283473,0.9342569,0.9548556,0.9246392,0.93530846,0.95788085,0.9295407,0.9169597,0.9456479,0.9406816,0.94536054,0.938793,0.95032024,0.93591183,0.9329816,0.9709412,0.93961024,0.9058696,0.96259546,0.9267068,0.9248781,0.9323384,0.9281492,0.93340325,0.96319,0.9165084,0.9568082,0.94902563,0.9416877,0.9285941,0.9285264,0.9306309,0.5307315,0.962999,0.85468,0.9184518,0.9443149,0.9482255,0.932012,0.9552841,0.935934,0.933574,0.95620006,0.9481248,0.96014416,0.921965,0.9125948,0.9275521,0.92494684,0.904109,0.9183798,0.9494044,0.901987,0.95431787,0.9130434,0.94895047,0.9184893,0.9086517,0.92773443,0.95651525,0.9548709,0.9648668,0.953708,0.9439926,0.9482261,0.9219898,0.9371865,0.90298533,0.93651474,0.9405238,0.9024715,0.95365787,0.96098787,0.94140553,0.9030665,0.93076617,0.9524395,0.9341164,0.94539386,0.9509367,0.9289961,0.9648668,0.92652714,0.9389324,0.9578817,0.9598724
adastramovie,0.93953997,0.933901,0.9162739,0.9100216,0.9999999,0.9062889,0.9271162,0.9317174,0.9637486,0.9394977,0.94152355,0.9389669,0.9142719,0.9429188,0.9456311,0.9499613,0.95848584,0.98291254,0.9330625,0.9420736,0.9003848,0.95679146,0.9348713,0.9321911,0.9267045,0.83301026,0.9534196,0.96324944,0.9119349,0.89865184,0.9117522,0.89321953,0.91410303,0.9110324,0.8820096,0.9280662,0.9547189,0.9065281,0.95444256,0.9335011,0.94186324,0.9419425,0.9301259,0.9288089,0.94432193,0.9613336,0.92902905,0.9309274,0.94503367,0.92794484,0.9242692,0.9380524,0.9354953,0.9183835,0.8824542,0.96750057,0.950887,0.9542861,0.9194858,0.95912546,0.9292859,0.9369358,0.94327694,0.95004094,0.9064828,0.92968905,0.9371385,0.9271799,0.9346563,0.9074313,0.9502198,0.57269466,0.8837345,0.9488892,0.8846285,0.89520985,0.8278919,0.9242342,0.9494035,0.93824553,0.9102201,0.8988421,0.94988686,0.92554086,0.9387728,0.9485542,0.950907,0.93831134,0.9626438,0.93249243,0.9230793,0.9502198,0.93879765,0.9355466,0.9187176,0.9660743,0.92792255,0.91729784,0.9379331,0.92839813,0.9508591,0.93716997,0.94342726,0.9501659,0.8953408,0.9259032,0.96058416,0.95554537,0.8914948,0.91962373,0.96210754,0.50776,0.9290639,0.9027625,0.9242264,0.9597957,0.93562806,0.947468,0.95093834,0.899473,0.9482146,0.94290465,0.92836577,0.91713923,0.9452953,0.93698215,0.9551103,0.9305207,0.9562498,0.85977066,0.954449,0.9745328,0.9673716,0.91849416,0.93220437,0.90211344,0.9065273,0.9227886,0.95698935,0.9543523,0.9637486,0.9332289,0.9468419,0.9429654,0.89967096,0.9278996,0.9286184,0.92038894,0.9666371,0.91425127,0.93021274,0.9315888,0.9625911,0.89420766,0.92501664,0.94372225,0.93026984,0.9248483,0.9525812,0.9179198,0.9637486,0.96556884,0.96323097,0.9354049,0.9422853
adogsjourneymovie,0.9523071,0.90997404,0.9601359,0.955942,0.9062889,0.99999976,0.92669463,0.9344014,0.9495947,0.8775813,0.922295,0.9383428,0.9525269,0.93871886,0.9209089,0.91014695,0.92417264,0.9271412,0.90794337,0.9256368,0.917133,0.95013225,0.95764977,0.93236893,0.9105875,0.7911585,0.8772882,0.93445337,0.9334768,0.9023853,0.8925227,0.95193094,0.9238941,0.9168574,0.8746116,0.8456737,0.9234872,0.95360214,0.9329351,0.8951195,0.90984297,0.9384489,0.94883597,0.936147,0.9527873,0.912378,0.9501827,0.9336949,0.9334676,0.94714266,0.95039934,0.94170755,0.92711735,0.9487278,0.9222489,0.89781535,0.9176333,0.94360393,0.9134276,0.9590171,0.90426385,0.9103887,0.93099624,0.9367818,0.91751134,0.90673316,0.90154386,0.93755203,0.9024513,0.9326771,0.9629329,0.52749115,0.9139461,0.93172747,0.8949963,0.8489393,0.8144858,0.93115646,0.9255536,0.919769,0.8930282,0.9497483,0.9163019,0.9066037,0.9487594,0.9064262,0.9151821,0.9378981,0.94033164,0.92696816,0.90494525,0.9629329,0.9333206,0.9131359,0.9454179,0.9513756,0.8873413,0.9471131,0.910798,0.91361326,0.909889,0.92192894,0.9329296,0.9670554,0.86787736,0.95705837,0.91900855,0.92617565,0.9380565,0.9205308,0.9203155,0.45978335,0.9557151,0.8404374,0.9183227,0.92942166,0.9486328,0.9300479,0.93418133,0.90746534,0.91560835,0.9488167,0.9471086,0.9823503,0.91285014,0.9001889,0.92292184,0.9128413,0.9044488,0.88446546,0.91578317,0.90443754,0.9509431,0.8848599,0.9544229,0.9091743,0.9096375,0.92983687,0.95734704,0.9273525,0.9495947,0.9548191,0.92623734,0.92884165,0.90089005,0.9419535,0.8966983,0.9138023,0.92218924,0.9149432,0.93083215,0.96446586,0.92241055,0.8954848,0.94640356,0.94686896,0.9329647,0.95457965,0.9484487,0.92278653,0.9495947,0.9132746,0.93113303,0.95951813,0.9441046
aftermathmovie,0.96020937,0.9185007,0.9557876,0.9453046,0.9271162,0.92669463,1.0,0.9531753,0.9808911,0.93879384,0.94557065,0.9131692,0.95899737,0.9710259,0.9741332,0.9626402,0.95527273,0.9375795,0.9523006,0.93685925,0.94774795,0.94207585,0.97178197,0.97084713,0.9480608,0.83853555,0.9028906,0.92888534,0.94865584,0.9146323,0.96206534,0.9477077,0.9493368,0.9406095,0.91219664,0.88920873,0.95652556,0.9465047,0.9458505,0.9275219,0.95293486,0.98115975,0.95140815,0.97039413,0.95976293,0.9166905,0.96995866,0.94682086,0.92935073,0.9813643,0.9524688,0.9582559,0.9566082,0.94244874,0.92008775,0.9283227,0.9530095,0.95313597,0.9484924,0.95018774,0.9632736,0.94541806,0.9506941,0.96525764,0.93492025,0.9433459,0.9514108,0.9549043,0.9397712,0.9193228,0.9642956,0.6410128,0.9492032,0.9509033,0.93006736,0.9257013,0.8633287,0.9513609,0.9487004,0.93846995,0.95705336,0.9523016,0.9627959,0.95266986,0.95097303,0.93328565,0.9328065,0.9700808,0.9491744,0.9723419,0.95146316,0.9642956,0.9417585,0.96550906,0.9464135,0.95936865,0.9485887,0.96093315,0.98520076,0.96077394,0.92805475,0.95067567,0.95232505,0.96182495,0.9428296,0.94814837,0.9602196,0.971179,0.944212,0.9195738,0.9656984,0.5643726,0.96127576,0.90472966,0.96211493,0.9572593,0.9576997,0.95947343,0.96696573,0.98710704,0.9507389,0.9518756,0.96707904,0.9486008,0.97135943,0.96331036,0.9565752,0.93821293,0.909199,0.918243,0.93189055,0.91922504,0.9553321,0.91998225,0.9575669,0.928828,0.9411923,0.9383563,0.95713454,0.9439136,0.9808911,0.956988,0.94665134,0.9474972,0.91067827,0.93759644,0.9275627,0.95780545,0.97450143,0.8970596,0.9853607,0.9637579,0.9620028,0.9079367,0.95355,0.95855355,0.9603128,0.9360037,0.95291,0.9492395,0.9808911,0.96226746,0.955495,0.9612816,0.956071
aftermovie,0.97525406,0.9285451,0.96335465,0.9565784,0.9317174,0.9344014,0.9531753,1.0,0.97419614,0.9213401,0.94989,0.9480675,0.95033145,0.9658648,0.9453206,0.9531162,0.946041,0.9462764,0.95893496,0.94507205,0.9368192,0.95105535,0.96225303,0.9387115,0.9169237,0.8506453,0.90471756,0.9431372,0.95664364,0.9357508,0.9341908,0.93849254,0.918428,0.955327,0.8990455,0.8832877,0.9585573,0.94498307,0.9604348,0.93593615,0.962772,0.9468458,0.9422737,0.9459167,0.9301028,0.93343145,0.96466327,0.95342547,0.9381201,0.95433015,0.95658904,0.9578767,0.94497234,0.9435379,0.93547064,0.9296278,0.9478177,0.94160795,0.939857,0.95634025,0.94036967,0.9400782,0.9292226,0.96442324,0.93718374,0.91761196,0.9474904,0.95284677,0.9312846,0.9269026,0.9586832,0.60151774,0.9372738,0.9575449,0.92221934,0.90665454,0.84441185,0.96498114,0.95586765,0.9437085,0.9486707,0.9443025,0.95591414,0.9540186,0.9604601,0.93200314,0.94888836,0.95596695,0.95022804,0.95480627,0.9497952,0.9586832,0.94203526,0.9440354,0.9584869,0.95505214,0.939688,0.96947265,0.9415556,0.95691675,0.93602663,0.9395775,0.94336486,0.96222013,0.904831,0.95226634,0.9675563,0.9616006,0.9423544,0.9416309,0.95112544,0.5152377,0.94284064,0.88317597,0.93607616,0.9645428,0.9663526,0.9428849,0.9627763,0.9365442,0.9575811,0.94413424,0.9547188,0.94724077,0.93673104,0.93605995,0.9529218,0.9273798,0.9176246,0.8951103,0.94409853,0.93882513,0.9610577,0.932935,0.94566274,0.93603665,0.94597197,0.94285583,0.9654384,0.9526259,0.97419614,0.95082295,0.9449009,0.94720167,0.92621166,0.94698507,0.9269763,0.9445003,0.96172047,0.90001553,0.9661548,0.95927924,0.9619367,0.887862,0.9398306,0.9551409,0.9419898,0.9429135,0.96278447,0.9415447,0.97419614,0.9370708,0.9441462,0.9631205,0.95869136
ahiddenlifefilm,0.98342246,0.949424,0.97315365,0.9648668,0.9637486,0.9495947,0.9808911,0.97419614,0.99999994,0.95474654,0.9714488,0.95334506,0.97058797,0.9830855,0.981026,0.9734091,0.9774775,0.97121024,0.973161,0.9618795,0.9546742,0.97050595,0.98189956,0.9770772,0.96224564,0.881224,0.93026614,0.9718265,0.96231425,0.94667995,0.96448,0.9610567,0.9516244,0.95588595,0.9200468,0.9045725,0.9814131,0.960697,0.97675276,0.9527122,0.9740295,0.98184305,0.96194255,0.9735909,0.97594506,0.95574236,0.9783761,0.9704785,0.9639209,0.98106426,0.97326946,0.9806814,0.97059053,0.967364,0.9462141,0.9609091,0.9761342,0.97359526,0.96395105,0.9787549,0.9677151,0.9742336,0.9632116,0.97590107,0.95763177,0.95846385,0.9688291,0.9740906,0.95919955,0.94238305,0.98197323,0.62241936,0.95741373,0.9799508,0.93748623,0.9311323,0.85136145,0.970172,0.9728314,0.9687651,0.96202916,0.95979995,0.97775245,0.96864295,0.97387457,0.9578331,0.9649934,0.9815675,0.97264105,0.9821671,0.9717014,0.98197323,0.97034085,0.9803498,0.9692103,0.9775925,0.9643783,0.9712399,0.97800314,0.9693205,0.95787615,0.9734135,0.9617638,0.98150766,0.93511903,0.9713501,0.9833185,0.9813457,0.9566159,0.9460241,0.9832885,0.5543614,0.97438747,0.91839784,0.9682841,0.9797723,0.97754353,0.97725165,0.9866277,0.96733475,0.9765677,0.9713002,0.97807324,0.96605617,0.97844076,0.9744328,0.9780038,0.9636296,0.94551635,0.9122332,0.9693207,0.94995236,0.9821218,0.9499196,0.9748729,0.95549214,0.95533967,0.96318847,0.9831747,0.9702004,0.99999994,0.97362655,0.9617154,0.9675116,0.9338882,0.9667288,0.9553058,0.96416026,0.98709637,0.9352787,0.984914,0.9794794,0.98074704,0.92842686,0.96545696,0.98144436,0.97706467,0.9568183,0.9784492,0.9601478,0.99999994,0.97239816,0.98017496,0.9821347,0.97818184
alitamovie,0.91730195,0.9086872,0.9150391,0.9212014,0.9394977,0.8775813,0.93879384,0.9213401,0.95474654,0.9999999,0.9503821,0.9027926,0.9030744,0.9362782,0.92972547,0.9427159,0.9356544,0.9225416,0.94664973,0.92377156,0.9037731,0.94360954,0.9523843,0.9169516,0.92289174,0.8784746,0.88045377,0.9242922,0.9131962,0.8827919,0.9312308,0.88759166,0.90383893,0.90094835,0.898594,0.90493774,0.9553077,0.88746816,0.9311548,0.8916209,0.92465585,0.93318117,0.90637773,0.9258458,0.92337275,0.9469561,0.95465106,0.9269898,0.9105512,0.93351674,0.91664606,0.9290257,0.9332612,0.93228424,0.8812696,0.9476657,0.9333355,0.9339773,0.91931325,0.9071107,0.92005306,0.9382702,0.9022861,0.9251676,0.9325664,0.90203243,0.93653184,0.92428607,0.896656,0.87633157,0.90891504,0.6442032,0.911107,0.9252146,0.93408203,0.91129845,0.8184763,0.9302967,0.94736964,0.9273378,0.925489,0.8884203,0.92663884,0.9590486,0.92714137,0.934854,0.8987284,0.9348375,0.9242958,0.94797987,0.9374305,0.90891504,0.9255627,0.94598573,0.9382951,0.9212318,0.9109927,0.9215965,0.9338599,0.9439186,0.9405276,0.93186957,0.9167779,0.91599756,0.95743334,0.9073737,0.9540813,0.93974775,0.8903868,0.88399094,0.93640107,0.62543565,0.9327106,0.91270244,0.9152995,0.9329683,0.8964613,0.9300824,0.95388705,0.93339527,0.9329947,0.9401416,0.91508573,0.9148303,0.93217635,0.9367308,0.9326302,0.91185266,0.91071934,0.9159361,0.93831486,0.9211797,0.9404809,0.90367985,0.91698086,0.8745217,0.8850548,0.9122422,0.9190187,0.933591,0.95474654,0.9251008,0.9275376,0.9354543,0.9141412,0.89658755,0.92300415,0.9235322,0.9570842,0.8496214,0.9448649,0.92287105,0.92386836,0.8555269,0.89652914,0.91892034,0.94444174,0.88214916,0.9380485,0.91171825,0.95474654,0.9570357,0.94004315,0.94066226,0.93547136
