movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.967316,0.9873627,0.9895109,0.99283236,0.9904167,0.9929606,0.9920208,0.9945081,0.9884441,0.98668927,0.9844643,0.98921716,0.9905773,0.9886384,0.99002224,0.9917515,0.9870805,0.9956985,0.98806894,0.9821042,0.9899305,0.99703234,0.99059916,0.9821811,0.6820657,0.98019034,0.983685,0.98461145,0.98709446,0.9845863,0.98204595,0.98489225,0.9818807,0.974087,0.96467644,0.98613966,0.99028254,0.99224764,0.9861222,0.989892,0.98712194,0.9881014,0.9920517,0.98963904,0.9918706,0.99587184,0.99105746,0.98362666,0.9922469,0.9907133,0.9907556,0.99091506,0.9758004,0.99468666,0.99315447,0.9825917,0.98276025,0.9914514,0.9849961,0.98237324,0.9886361,0.9903695,0.9884511,0.9834043,0.9800664,0.990392,0.98473465,0.99202657,0.968697,0.98754627,0.32547903,0.9809229,0.9937594,0.9917294,0.98722714,0.9250806,0.9749383,0.99555093,0.991945,0.9921443,0.99012774,0.9816849,0.99358267,0.9811107,0.9903318,0.98520637,0.9952089,0.9846906,0.9941897,0.9788932,0.98754627,0.99024117,0.9854691,0.98358107,0.98891693,0.9943611,0.9890264,0.97560215,0.9973702,0.98979294,0.98747003,0.9801905,0.98826426,0.98166,0.98981744,0.9930277,0.9801494,0.97371876,0.984593,0.98624116,0.72107995,0.9855208,0.94891137,0.98971486,0.99333596,0.9990391,0.9934331,0.9933,0.9916316,0.98159385,0.9879912,0.98758745,0.98396814,0.9883137,0.98959035,0.9966962,0.97531784,0.9834502,0.9763937,0.98696256,0.9925276,0.99092364,0.990028,0.98661387,0.98569715,0.99692625,0.9831487,0.9895603,0.9910821,0.9945081,0.9872685,0.98498785,0.97803706,0.9914919,0.98889923,0.98052573,0.9785656,0.98636556,0.98598075,0.9965835,0.99578595,0.9975587,0.9813311,0.9716653,0.9912199,0.99484307,0.9855288,0.9955543,0.9901618,0.9945081,0.99155325,0.9921086,0.99659085,0.98102224
47metersdown,0.967316,1.0,0.9751165,0.9638062,0.97638893,0.95867103,0.97398794,0.9863297,0.9772096,0.9695231,0.96213347,0.96472436,0.9674395,0.96836734,0.9807951,0.9879204,0.97603333,0.96030927,0.96953803,0.98151207,0.98032546,0.9460906,0.9782641,0.97413087,0.98455715,0.7058679,0.96048146,0.97058946,0.95616233,0.97631663,0.9698843,0.97477335,0.9574431,0.96930057,0.95745116,0.9660857,0.96698654,0.955382,0.97475046,0.9652261,0.97297156,0.9691141,0.9371845,0.96341974,0.973855,0.98075175,0.9803073,0.9691878,0.9659583,0.96580064,0.9623401,0.9762093,0.96155787,0.98283464,0.9706337,0.9802907,0.9769555,0.9758699,0.98164564,0.9880063,0.9715473,0.97338456,0.97174406,0.9732324,0.9874592,0.9841822,0.97307307,0.9834585,0.9677051,0.9411365,0.98699254,0.3299795,0.96580327,0.9692349,0.9556426,0.98300946,0.9375994,0.9762196,0.9702106,0.96037734,0.96659344,0.98014987,0.9858087,0.97264975,0.9630296,0.9778494,0.96514404,0.97241163,0.98050237,0.9678259,0.98687255,0.98699254,0.9617756,0.98226833,0.96791613,0.97804344,0.96124,0.96701807,0.97637314,0.9738496,0.9835804,0.95909446,0.9590599,0.98172605,0.9884999,0.96468616,0.97485286,0.97914296,0.979705,0.9632644,0.9837855,0.8332017,0.9746514,0.9453595,0.96974134,0.9688905,0.9675904,0.9655678,0.9783868,0.97181576,0.9827876,0.95978343,0.98367715,0.9789905,0.9623212,0.9801114,0.96870565,0.9542555,0.9801969,0.9261668,0.97808695,0.9706342,0.9800772,0.97922665,0.96944714,0.9785788,0.9558919,0.9649607,0.981043,0.9832204,0.9772096,0.95760787,0.98109996,0.9903214,0.97397375,0.97436315,0.988121,0.956552,0.9835946,0.95915675,0.97553754,0.9671289,0.9654325,0.9618823,0.989855,0.9806652,0.97526103,0.9830747,0.98163605,0.9661536,0.9772096,0.97631806,0.96524435,0.9724754,0.9650773
abeautifuldaymovie,0.9873627,0.9751165,1.0,0.98731977,0.99249256,0.9855349,0.9880713,0.9946268,0.9941637,0.99458265,0.9816966,0.9875733,0.98488486,0.99136937,0.9928052,0.99243456,0.994149,0.9913048,0.987176,0.9906585,0.99213207,0.9909286,0.98756045,0.9860542,0.98539877,0.73154557,0.99559474,0.9820195,0.99289376,0.9824677,0.9881406,0.98739535,0.98150754,0.9931377,0.9675543,0.9585236,0.9904562,0.979994,0.99537235,0.9861952,0.9845442,0.99830294,0.9846995,0.99383223,0.988922,0.99392617,0.98976016,0.98126847,0.9800573,0.99637645,0.9950582,0.99259055,0.99495846,0.9853941,0.99477035,0.9890194,0.98991996,0.99393505,0.9914581,0.9885102,0.9840405,0.9894854,0.9795094,0.983773,0.99118793,0.99316883,0.9903112,0.99157834,0.9808593,0.954023,0.9912936,0.27057424,0.9672882,0.9901707,0.97864574,0.9882677,0.9393405,0.979076,0.9912112,0.9875933,0.97895133,0.9922836,0.9870996,0.9841779,0.99330854,0.9891661,0.9812991,0.99085426,0.9878356,0.9879818,0.9936785,0.9912936,0.9917393,0.99440134,0.9949857,0.9883496,0.98311293,0.99164736,0.9837684,0.98922276,0.991712,0.98142225,0.9930343,0.9924291,0.9903022,0.9943268,0.9858749,0.9779749,0.9900169,0.9853431,0.9934986,0.7481829,0.99145055,0.9456917,0.9915432,0.98883826,0.99190986,0.9870169,0.9897006,0.9861008,0.99398094,0.98922807,0.9914238,0.98813874,0.9828263,0.9935774,0.9904028,0.99246895,0.99798125,0.97645026,0.99829084,0.9863658,0.9885059,0.9914664,0.987332,0.9859813,0.98398113,0.9796541,0.99530613,0.9874184,0.9941637,0.99500316,0.9833332,0.97880703,0.98956794,0.9904249,0.9847026,0.97421974,0.9871906,0.9854911,0.99295413,0.9929876,0.9903812,0.9647487,0.9801816,0.99781203,0.98366433,0.9900035,0.9919142,0.98691076,0.9941637,0.9936725,0.988842,0.98597115,0.9949458
abominablemovie,0.9895109,0.9638062,0.98731977,0.99999994,0.98854285,0.9810632,0.98579013,0.9873073,0.99269027,0.9800576,0.9824606,0.9922287,0.9892425,0.9894374,0.9913943,0.990801,0.9900848,0.9857443,0.9868918,0.9838864,0.98153776,0.9870701,0.9864776,0.98756564,0.9841564,0.6888065,0.98037803,0.9786637,0.9844261,0.9919249,0.9831786,0.98668945,0.97704566,0.9861837,0.987801,0.9796122,0.9843307,0.9886458,0.9846756,0.9902415,0.9816333,0.98574364,0.98267144,0.9842732,0.991539,0.9871823,0.9889256,0.9887233,0.9868338,0.9873461,0.9918359,0.9939881,0.9870251,0.98009735,0.9869354,0.9931442,0.9739809,0.9902939,0.9935775,0.9829693,0.98282814,0.98734784,0.9897181,0.98132485,0.9901876,0.98220944,0.9835201,0.98982054,0.98123664,0.9673368,0.986639,0.34014133,0.98599315,0.9892445,0.98559284,0.98593754,0.94870603,0.9837952,0.98668665,0.98832655,0.98359716,0.9926399,0.98225456,0.9894207,0.993243,0.98541665,0.9926094,0.98851097,0.98510504,0.99270797,0.9787735,0.986639,0.9834311,0.97668827,0.98745066,0.9947922,0.98650664,0.98452777,0.9831468,0.9891534,0.9790967,0.993472,0.98423463,0.9904619,0.9773985,0.9928034,0.9854365,0.9777498,0.9795917,0.99470496,0.98405486,0.75480455,0.9891521,0.9736864,0.9887578,0.9911015,0.99148935,0.984748,0.9910283,0.9821091,0.98158044,0.9860527,0.98640394,0.9798129,0.9860553,0.9878399,0.98398954,0.9802025,0.9835417,0.96415883,0.9882496,0.9894539,0.98863196,0.99387085,0.99334884,0.98924005,0.98729956,0.99062085,0.99073535,0.97847295,0.99269027,0.98443377,0.9834374,0.97767097,0.98686576,0.98693204,0.9892945,0.9890014,0.9838949,0.9914579,0.98867023,0.9882292,0.9860248,0.9797572,0.9756491,0.99302554,0.9845371,0.9903942,0.9901537,0.9848334,0.99269027,0.9837306,0.9918331,0.98661244,0.98326164
adastramovie,0.99283236,0.97638893,0.99249256,0.98854285,1.0,0.98016226,0.9943023,0.9959044,0.99690884,0.98989904,0.9842978,0.9839325,0.9882869,0.9904419,0.99486065,0.99463433,0.9921751,0.99610895,0.9936182,0.9949135,0.98747164,0.98877364,0.99073225,0.9897179,0.9901983,0.7243044,0.98828465,0.9796127,0.99200386,0.9883292,0.98753065,0.99006295,0.9846593,0.9948083,0.97593564,0.9636402,0.99326724,0.9846441,0.9883622,0.98646426,0.9913489,0.99434763,0.9865715,0.99641925,0.99607617,0.99609435,0.9925855,0.98826736,0.98046,0.99585485,0.99536353,0.9952371,0.99307096,0.98807865,0.99680954,0.99588203,0.9924408,0.99168754,0.99263453,0.9936496,0.9907044,0.9952604,0.98932755,0.9875659,0.99027735,0.98777527,0.9879033,0.99146664,0.98912954,0.9698243,0.9923046,0.31062055,0.9828514,0.9908105,0.98718303,0.9888726,0.94692546,0.9805865,0.9929207,0.9845614,0.9883221,0.9908692,0.98613256,0.9939903,0.98871535,0.9939536,0.98500943,0.9920287,0.9883097,0.99248797,0.98892146,0.9923046,0.99397856,0.99400204,0.9937744,0.9896108,0.9887031,0.99243337,0.98329675,0.9945048,0.9955358,0.98686624,0.99051434,0.99285394,0.9873046,0.99391854,0.9927459,0.98476624,0.9904663,0.9867917,0.9945062,0.760311,0.994381,0.9523968,0.99681324,0.99271756,0.9953946,0.98846585,0.9965575,0.9937259,0.98831475,0.9947884,0.9903829,0.97898185,0.98493344,0.99680734,0.9928439,0.9865999,0.9919183,0.9680504,0.9928702,0.99650997,0.993201,0.99256927,0.99093,0.9861921,0.9934307,0.9809948,0.9954362,0.9933834,0.99690884,0.9928246,0.9899537,0.9807565,0.9844791,0.9930929,0.98724437,0.98278904,0.9917777,0.99141335,0.99490446,0.9935725,0.9932038,0.9715834,0.97893995,0.9938486,0.9881317,0.99280316,0.9959374,0.9945115,0.99690884,0.9928203,0.9914117,0.99042326,0.99231464
adogsjourneymovie,0.9904167,0.95867103,0.9855349,0.9810632,0.98016226,0.99999994,0.9886837,0.98314786,0.98649895,0.99229044,0.96930873,0.98479223,0.98484457,0.9918183,0.9814293,0.98137474,0.99282855,0.97600573,0.98465216,0.9730007,0.97814286,0.9830582,0.9919692,0.9898193,0.9704945,0.65695375,0.97825694,0.98795444,0.9745682,0.983563,0.9796693,0.9710592,0.9837554,0.9689851,0.95650524,0.9475839,0.9795208,0.9836962,0.9910077,0.98316276,0.9767904,0.98343897,0.9797259,0.98227143,0.97415614,0.9802153,0.99218327,0.97664356,0.9781951,0.9847979,0.9830605,0.9800416,0.9905334,0.9634883,0.9869078,0.983357,0.9762214,0.9805069,0.9862735,0.9769453,0.96892464,0.9785637,0.9688854,0.9880433,0.97285444,0.97690934,0.9816252,0.9800891,0.97293824,0.9494746,0.9830274,0.22547306,0.9595867,0.9932242,0.97407496,0.9877521,0.9130949,0.9681107,0.9908442,0.99594104,0.97289944,0.98760384,0.97992074,0.9748916,0.9743565,0.9769236,0.96783364,0.99414533,0.98333466,0.98104113,0.97535825,0.9830274,0.9824434,0.97796595,0.9780948,0.97892725,0.98005545,0.9796662,0.9705279,0.9870672,0.9785515,0.9796908,0.972088,0.983908,0.984098,0.9803274,0.9834473,0.96761155,0.96546763,0.9724768,0.9807685,0.68636364,0.9761921,0.9234495,0.980829,0.9819884,0.99143046,0.9876911,0.97953606,0.98844874,0.98297566,0.97796965,0.9869131,0.9918514,0.98783547,0.9802493,0.9922184,0.9667866,0.98255706,0.9733603,0.98362356,0.98215795,0.9832742,0.98439324,0.97904706,0.9871734,0.98413634,0.97521806,0.9809683,0.97479284,0.98649895,0.97796816,0.9725624,0.97067255,0.9939139,0.9847828,0.97353303,0.95981044,0.9796006,0.9717592,0.9919037,0.990055,0.9883694,0.97836316,0.96768904,0.98719156,0.9836169,0.97938216,0.98773307,0.98327094,0.98649895,0.9916573,0.986694,0.98891896,0.97815347
aftermathmovie,0.9929606,0.97398794,0.9880713,0.98579013,0.9943023,0.9886837,1.0000001,0.9938849,0.9965029,0.9936707,0.98363566,0.9900328,0.9895562,0.992917,0.9922357,0.992639,0.99586695,0.9891162,0.99220765,0.98956007,0.98411644,0.98355484,0.9943617,0.9973964,0.98832446,0.6733588,0.9847577,0.9888076,0.9822181,0.9925353,0.9879378,0.9870176,0.99023867,0.9836513,0.9779436,0.96568286,0.9907162,0.98969436,0.9901582,0.9886692,0.98963463,0.9890665,0.9816588,0.99171966,0.9907662,0.99096197,0.9957433,0.9912481,0.98741436,0.99101675,0.99026674,0.9923559,0.9921102,0.9825247,0.9943697,0.9948307,0.9875951,0.9902522,0.9935321,0.9907208,0.98773783,0.98943764,0.98436713,0.9925087,0.9833377,0.9875189,0.9893736,0.9884586,0.9867968,0.97912884,0.9925782,0.29070228,0.9818572,0.9923781,0.9883864,0.98917514,0.94999063,0.98033726,0.99296385,0.9931285,0.98696536,0.99418557,0.9884841,0.99163413,0.9835793,0.9911479,0.98290634,0.9953633,0.9923976,0.99317807,0.9835695,0.9925782,0.99082994,0.9877603,0.9903535,0.9882975,0.98743314,0.9924833,0.98749644,0.9955673,0.9917671,0.9835392,0.9809485,0.9924385,0.98945934,0.9875907,0.9951897,0.98381823,0.98145056,0.98261356,0.99428034,0.74361396,0.9904921,0.9461455,0.9957494,0.9936267,0.9951205,0.9948058,0.9937523,0.9988507,0.98898095,0.9887087,0.99148154,0.98381317,0.9910044,0.9938856,0.9944985,0.97417414,0.98819137,0.96770245,0.98879755,0.99756575,0.9920594,0.9947147,0.99168116,0.99161536,0.9925798,0.98269016,0.9927151,0.99057287,0.9965029,0.98475635,0.9893507,0.9817836,0.98847765,0.9952952,0.9862915,0.9824678,0.9912326,0.9805212,0.9980914,0.9931569,0.9935806,0.97354656,0.9815452,0.9905062,0.99078363,0.9942478,0.992845,0.9961156,0.9965029,0.99559593,0.9951531,0.9925899,0.9871824
aftermovie,0.9920208,0.9863297,0.9946268,0.9873073,0.9959044,0.98314786,0.9938849,1.0000001,0.9971972,0.9927971,0.9893917,0.98569965,0.98458344,0.9896895,0.99503857,0.99747807,0.99465466,0.99054766,0.99406105,0.99549824,0.9919107,0.984234,0.9937374,0.99090827,0.99197286,0.7101253,0.98937774,0.9857482,0.9878979,0.9888309,0.99243295,0.9891506,0.98659563,0.99102384,0.9759175,0.9691106,0.9921362,0.98206246,0.9942598,0.9875104,0.99005926,0.9936301,0.9791411,0.9927558,0.9951265,0.99491566,0.99480194,0.9903468,0.98276234,0.9938714,0.992058,0.9956314,0.9910488,0.9923062,0.99437076,0.99646467,0.99279827,0.99397415,0.9968399,0.9928756,0.9892297,0.9939276,0.9885847,0.98777366,0.9948607,0.9950046,0.99480265,0.99442,0.99237615,0.9696074,0.9956763,0.3088417,0.98223835,0.99071723,0.9870344,0.99245226,0.9497566,0.9879254,0.99499273,0.98849607,0.9894869,0.9943995,0.9905826,0.9922056,0.9877967,0.99533236,0.98553383,0.9916146,0.9915456,0.9926846,0.99518144,0.9956763,0.98935616,0.9963912,0.99293894,0.9916959,0.98793554,0.9926497,0.98812485,0.9946252,0.996146,0.98536664,0.98810995,0.99499583,0.99330866,0.9929416,0.99143946,0.9856729,0.9893686,0.9859309,0.99801636,0.76700544,0.9941099,0.9530013,0.9941448,0.994979,0.99389386,0.99260265,0.9957438,0.9907819,0.9920185,0.9887826,0.99376035,0.98733443,0.98560846,0.9971965,0.9929098,0.9845376,0.9956053,0.9670814,0.9946917,0.993065,0.99364114,0.9952226,0.9917581,0.99031484,0.98707074,0.98519206,0.9967691,0.9956631,0.9971972,0.9893477,0.98846024,0.98683304,0.9890625,0.9938506,0.9909575,0.9807338,0.9924912,0.98591024,0.99585897,0.99119925,0.99216264,0.9736586,0.9847174,0.9965197,0.99357784,0.9945762,0.99607134,0.9904812,0.9971972,0.99542433,0.9910711,0.9913765,0.99005514
ahiddenlifefilm,0.9945081,0.9772096,0.9941637,0.99269027,0.99690884,0.98649895,0.9965029,0.9971972,1.0,0.99348444,0.989323,0.9921405,0.99288625,0.9960095,0.9975371,0.99765277,0.9975459,0.99398136,0.99602026,0.9935388,0.9919313,0.98999405,0.9948365,0.99535245,0.99314976,0.6964494,0.99055636,0.9894739,0.9878797,0.99220264,0.9938052,0.994578,0.9893969,0.99093354,0.9831922,0.9727806,0.9955873,0.9925535,0.9943365,0.99482965,0.9947651,0.9943861,0.9852077,0.99541396,0.9965816,0.9957803,0.9968557,0.9951737,0.9909627,0.9962517,0.99457574,0.9988389,0.9949148,0.9902366,0.9976165,0.996495,0.9891475,0.9949112,0.99648976,0.9939679,0.9942077,0.9942302,0.9915793,0.9932206,0.9908806,0.99144506,0.9940162,0.9933251,0.99051315,0.9773577,0.9966663,0.3201403,0.98245144,0.99520063,0.9921544,0.9904107,0.9543636,0.98583627,0.994846,0.99185026,0.9893383,0.99745536,0.9926497,0.99590117,0.9921241,0.9973311,0.9889333,0.996039,0.9953239,0.9969684,0.988561,0.9966663,0.9910436,0.99178517,0.99522746,0.9959309,0.9935817,0.9961973,0.99190164,0.99791825,0.99523944,0.9891488,0.9877704,0.99755067,0.9906302,0.994069,0.9964267,0.9900813,0.9892602,0.99326414,0.9964904,0.75048244,0.9965191,0.9610982,0.99813926,0.9971352,0.9972128,0.99531096,0.9983393,0.99344665,0.99342334,0.994539,0.9943281,0.98734707,0.9936362,0.9976628,0.99454755,0.9833188,0.9936559,0.9759275,0.99608326,0.99562794,0.99513346,0.9959964,0.99634117,0.99135786,0.9930381,0.991301,0.99817705,0.99306345,1.0,0.99226665,0.9924663,0.98696834,0.9923307,0.9978532,0.9912132,0.9882841,0.99491864,0.98842597,0.9980742,0.995519,0.99424684,0.9722187,0.9846502,0.9970905,0.99268,0.99691355,0.9968171,0.9965984,1.0,0.9963553,0.9979017,0.9945397,0.9896457
alitamovie,0.9884441,0.9695231,0.99458265,0.9800576,0.98989904,0.99229044,0.9936707,0.9927971,0.99348444,1.0000001,0.9805943,0.9850974,0.9828916,0.99350333,0.98889226,0.9886359,0.9960436,0.989912,0.9902626,0.98416835,0.9872096,0.98739,0.990782,0.9917076,0.9804028,0.7022785,0.99314815,0.98777044,0.9858327,0.9820642,0.99139005,0.98212254,0.992533,0.9835558,0.96043473,0.94663435,0.9927352,0.98283356,0.99458027,0.98726404,0.98457074,0.9947563,0.98436666,0.99339145,0.98589176,0.9876513,0.9921981,0.98186755,0.9790569,0.9948039,0.990651,0.9887654,0.99646276,0.9802956,0.9943364,0.9879338,0.9893804,0.9915167,0.99046284,0.98575866,0.9824048,0.9876884,0.97230357,0.9893935,0.98118746,0.98879236,0.9897289,0.98637205,0.98162353,0.9619025,0.99053943,0.2254975,0.9632395,0.9920773,0.9804694,0.9890847,0.9366019,0.9761435,0.99490714,0.99342716,0.9788756,0.9914353,0.98590064,0.98135877,0.9837466,0.98853076,0.97228116,0.9928858,0.98966813,0.9858905,0.9884579,0.99053943,0.9889067,0.992142,0.99257433,0.98246676,0.98245245,0.9924228,0.98261523,0.9907658,0.9908724,0.9792116,0.9854774,0.9914436,0.9911862,0.9883151,0.9880622,0.97604036,0.98217046,0.978676,0.9943563,0.70720994,0.9898103,0.9271652,0.992617,0.98940575,0.99264926,0.992784,0.9879356,0.9919185,0.99218273,0.98901975,0.9901421,0.98960906,0.9888468,0.9912536,0.99354637,0.98265517,0.99518204,0.97869796,0.993017,0.9885956,0.98625505,0.988528,0.9870132,0.98610425,0.98514366,0.97874695,0.99047667,0.98547626,0.99348444,0.9904698,0.9794255,0.97458476,0.9905017,0.99350446,0.97856426,0.9685224,0.9864816,0.9766812,0.99520016,0.99233747,0.9907119,0.96356165,0.9743556,0.99239266,0.9865008,0.98842555,0.9905822,0.9919918,0.99348444,0.9985702,0.9912615,0.9889262,0.99089617
