movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.9431937,0.95212275,0.94518834,0.9499938,0.92290765,0.94956046,0.96633345,0.97513604,0.9497731,0.95290446,0.9543258,0.9653553,0.95662045,0.9525848,0.9468825,0.9541613,0.96345556,0.97755456,0.94316304,0.9491625,0.95915204,0.94882,0.95945823,0.9304832,0.83542603,0.9500119,0.96060336,0.9621272,0.9626214,0.9546458,0.94868773,0.93471545,0.9405141,0.94950235,0.9033172,0.95406866,0.9705374,0.95530933,0.9544145,0.95151174,0.9355084,0.9347585,0.95360816,0.96255076,0.95043665,0.9366357,0.9564461,0.95447236,0.94718736,0.96088827,0.9632871,0.9300141,0.9515561,0.93265647,0.9553999,0.9490432,0.9428219,0.9436601,0.96237975,0.9517738,0.9536537,0.950359,0.9501606,0.96404994,0.9465964,0.94819015,0.94838905,0.9377166,0.93491685,0.9606466,0.66447335,0.94899195,0.95806456,0.9231292,0.95620686,0.8830582,0.9559048,0.95716476,0.9512502,0.92993444,0.95240974,0.9620478,0.9553582,0.9562203,0.96284664,0.9469055,0.9667041,0.963196,0.9592961,0.9549468,0.9606466,0.94684875,0.9442018,0.95635086,0.9445824,0.9282395,0.9487539,0.9419904,0.93105435,0.9492152,0.9596997,0.9521671,0.9595325,0.9437837,0.96037555,0.9593246,0.96571714,0.9427572,0.9556332,0.9726205,0.8108351,0.9649909,0.9210883,0.94996053,0.96542233,0.9895564,0.9435791,0.9507464,0.94664687,0.96228355,0.9561598,0.9535798,0.9431246,0.96104044,0.9645397,0.94178414,0.9627675,0.9609352,0.9137472,0.95318663,0.95690143,0.96121657,0.94570756,0.9525102,0.9633835,0.9709656,0.93845946,0.95645535,0.94857585,0.97513604,0.95576876,0.95427823,0.9472994,0.93983793,0.9507298,0.9460573,0.9490342,0.955384,0.96751416,0.9415347,0.9576373,0.9573224,0.94383854,0.9393168,0.95782477,0.9536167,0.9658596,0.94860435,0.96254283,0.97513604,0.9617386,0.9628013,0.9450601,0.9530772
47metersdown,0.9431937,1.0,0.9485097,0.94061464,0.95199686,0.92019206,0.9538734,0.9475491,0.9664342,0.9389463,0.94403887,0.9365413,0.9463448,0.9579256,0.9391796,0.94934106,0.9471437,0.9558395,0.9360127,0.9389497,0.9508254,0.9469657,0.95517486,0.94094414,0.93168515,0.80110186,0.9404514,0.96464354,0.9482358,0.93919057,0.9396707,0.95290774,0.92459464,0.92767656,0.93221974,0.8744424,0.9578567,0.9318572,0.94125336,0.95080847,0.92457455,0.9408688,0.9298907,0.9408407,0.9422295,0.94291747,0.9520778,0.95320237,0.96424764,0.94739044,0.95269287,0.9628173,0.93172115,0.9467015,0.9075378,0.9437554,0.93739206,0.9411866,0.94576216,0.95361835,0.94257224,0.93609554,0.9280272,0.9543753,0.94971424,0.9420346,0.93981844,0.9707412,0.9214539,0.93184364,0.94573444,0.6389059,0.9417998,0.93809325,0.92099947,0.92149377,0.8564922,0.93751466,0.94740015,0.9339882,0.9393053,0.9517277,0.9414574,0.9289251,0.94384164,0.9565735,0.9330896,0.94422805,0.9533061,0.94578505,0.952579,0.94573444,0.93338263,0.9385423,0.95811224,0.9317788,0.9117771,0.9500202,0.94418705,0.9427958,0.9350021,0.9324858,0.92872375,0.9578964,0.94931275,0.95836616,0.9360262,0.9383167,0.93914735,0.9338539,0.9498668,0.8290095,0.9482788,0.9057475,0.94577336,0.93366784,0.95081663,0.9307502,0.94962496,0.950903,0.94595957,0.9496271,0.9434552,0.92081875,0.9429541,0.948684,0.93693674,0.94761217,0.94554853,0.9160151,0.9551213,0.94997364,0.9498272,0.935021,0.9457224,0.9453428,0.9355589,0.9415501,0.94596094,0.94483644,0.9664342,0.95032597,0.9406626,0.93110776,0.9280501,0.94229555,0.90975165,0.9246253,0.9233042,0.9511975,0.9451694,0.95272017,0.9330478,0.92298305,0.92668825,0.9555524,0.9490211,0.94844234,0.9561119,0.9198618,0.9664342,0.9413477,0.950434,0.94103175,0.9413715
abeautifuldaymovie,0.95212275,0.9485097,1.0000001,0.9577648,0.97440636,0.9315038,0.955836,0.9522089,0.97620577,0.95489794,0.94018394,0.96170855,0.96179974,0.9610765,0.9557975,0.96336716,0.9531292,0.9675582,0.9599529,0.94554085,0.9585757,0.9629805,0.94884485,0.9431347,0.9412861,0.8422358,0.960591,0.96986413,0.9723017,0.95019317,0.9547494,0.9419639,0.94137204,0.95223236,0.96241844,0.8937853,0.9486001,0.94139385,0.9432542,0.9622708,0.92635095,0.935342,0.93152255,0.9402098,0.9588548,0.9525401,0.9472121,0.9546248,0.9502101,0.9416627,0.9730221,0.9617789,0.954769,0.94934505,0.9488594,0.96013397,0.95066345,0.9379735,0.9626433,0.970699,0.9499137,0.95231926,0.9513727,0.9457081,0.9593535,0.93560237,0.929826,0.9565213,0.94790864,0.9369218,0.9699336,0.7104644,0.9562519,0.9504431,0.943176,0.9626903,0.91128975,0.9683795,0.9559649,0.9512442,0.93877494,0.9644289,0.9481411,0.9441434,0.97149557,0.9619897,0.9456489,0.95386875,0.9673783,0.95573163,0.9578403,0.9699336,0.9576044,0.9494579,0.96152174,0.9418284,0.95009625,0.9470577,0.9319766,0.93704134,0.9462395,0.94723135,0.9655704,0.9633866,0.9450916,0.9722253,0.95972157,0.94960564,0.9646591,0.9410787,0.96014005,0.85783863,0.94628507,0.9470555,0.94869757,0.9469292,0.959914,0.95727694,0.963095,0.94989663,0.945195,0.9370275,0.9646543,0.94803566,0.95981807,0.9646009,0.93509734,0.9650179,0.94856876,0.9151535,0.9561378,0.96289206,0.9573434,0.94183373,0.9377147,0.956346,0.96273786,0.9522128,0.9692005,0.9408523,0.97620577,0.97045296,0.9470137,0.9351885,0.9219838,0.96530706,0.9469677,0.94481486,0.9255978,0.96165824,0.94442266,0.96729505,0.9498872,0.9290259,0.96106017,0.9559104,0.96049756,0.97219765,0.94624937,0.92204934,0.97620577,0.959616,0.9546015,0.9585613,0.96509254
abominablemovie,0.94518834,0.94061464,0.9577648,1.0,0.95265836,0.939831,0.95956856,0.9521912,0.97983176,0.94890153,0.95257884,0.96258324,0.9641691,0.9597219,0.95743656,0.9643084,0.9573401,0.95811814,0.95263463,0.9550682,0.95267814,0.95353436,0.9548752,0.93912816,0.9441938,0.83225226,0.9512527,0.9544655,0.96325946,0.95806617,0.9463793,0.94476634,0.9416225,0.949101,0.9469257,0.88658005,0.952961,0.94803226,0.9607005,0.95896673,0.9309114,0.9428677,0.9417001,0.9505789,0.9622302,0.9587898,0.9496437,0.9574746,0.95301646,0.9573719,0.96389186,0.96181434,0.9642561,0.9525578,0.92072713,0.95604587,0.95047975,0.95115066,0.96322227,0.9720248,0.9371899,0.96114177,0.9320519,0.96124464,0.9590304,0.94849366,0.942096,0.94978464,0.9498405,0.9574776,0.9651787,0.6922734,0.95733315,0.9469608,0.943845,0.93859416,0.89548254,0.94554967,0.9662839,0.94074434,0.95522434,0.954345,0.96516365,0.93700475,0.9594655,0.95449036,0.9549607,0.95675147,0.95290226,0.9632042,0.9682212,0.9651787,0.95369977,0.9504731,0.9483178,0.95969,0.9429458,0.95906013,0.9445433,0.9496904,0.9568888,0.9505366,0.9381289,0.9574495,0.9474549,0.9691712,0.95496875,0.9614679,0.9553772,0.93353665,0.9588874,0.8064361,0.9587176,0.9131165,0.95070803,0.9392708,0.9564602,0.9341442,0.95632327,0.9582694,0.943824,0.9551575,0.95644724,0.95088196,0.95527,0.960218,0.9567965,0.9537072,0.9379161,0.92765564,0.957093,0.956922,0.9583334,0.9435717,0.95684433,0.95874625,0.9579486,0.95318455,0.95675683,0.9418532,0.97983176,0.96282446,0.94814354,0.95456594,0.9476857,0.95629007,0.93188894,0.9462892,0.9532518,0.9477581,0.95240456,0.9588927,0.9579792,0.93799585,0.9473089,0.9642464,0.96348405,0.9625263,0.94925004,0.94059765,0.97983176,0.9612583,0.95477355,0.9547626,0.95378417
adastramovie,0.9499938,0.95199686,0.97440636,0.95265836,1.0000002,0.93695676,0.956101,0.9561678,0.9757453,0.9597289,0.9493847,0.96320194,0.96868986,0.96465397,0.9469414,0.94538933,0.95501643,0.9764826,0.9454979,0.9466267,0.961959,0.96672696,0.9587132,0.95282495,0.943006,0.857098,0.9620761,0.9664756,0.96594656,0.95735323,0.9398644,0.94900995,0.95185614,0.9417023,0.9486911,0.88577056,0.9525306,0.9503785,0.94280595,0.95620435,0.91566247,0.94977176,0.93432045,0.953941,0.96363246,0.94763595,0.954848,0.95906556,0.9517724,0.956716,0.96481746,0.9582066,0.95530504,0.96331656,0.9328613,0.96461856,0.9447634,0.9448855,0.9531094,0.9678473,0.93559295,0.94938064,0.9570867,0.9463981,0.9560905,0.9523916,0.9357192,0.9582266,0.9462098,0.95885026,0.96887386,0.701163,0.95564115,0.95324075,0.95390767,0.9640361,0.91470623,0.9703858,0.965918,0.94339395,0.94648147,0.9733037,0.9493105,0.95042366,0.96951115,0.9578749,0.9548286,0.9640765,0.96515447,0.95724195,0.9573785,0.96887386,0.9472718,0.9378355,0.9587144,0.9324578,0.94004303,0.95415986,0.94487005,0.9375737,0.94041574,0.94701976,0.95072,0.9686342,0.9465625,0.9654055,0.95795697,0.9424363,0.9588005,0.93631685,0.9546098,0.8605405,0.9577797,0.93679255,0.95448124,0.95448035,0.96274227,0.9610224,0.9710778,0.95244867,0.9407134,0.9429803,0.9522945,0.94184256,0.9574394,0.95009315,0.9507107,0.9582718,0.96395874,0.91602796,0.957449,0.97407734,0.9542313,0.9384945,0.9442337,0.9539358,0.9588505,0.94400674,0.9693034,0.9437048,0.9757453,0.9693713,0.9461532,0.93811744,0.92226094,0.9570788,0.92785513,0.93328255,0.93103206,0.9546744,0.94213384,0.969661,0.944228,0.932766,0.96012765,0.96667254,0.96217316,0.97116685,0.94635826,0.9298437,0.9757453,0.9674365,0.96539044,0.9611783,0.95204705
adogsjourneymovie,0.92290765,0.92019206,0.9315038,0.939831,0.93695676,1.0,0.9536537,0.93634653,0.9625416,0.9159352,0.9528651,0.93600154,0.94151765,0.95063347,0.94460815,0.940238,0.9451542,0.93930215,0.9247523,0.9564334,0.9455897,0.9522926,0.95994586,0.9489911,0.92639977,0.86774653,0.9092541,0.9485054,0.9383147,0.952983,0.9203686,0.9166453,0.9370307,0.9297181,0.92820144,0.88794214,0.9415203,0.920244,0.9520415,0.9291165,0.88733387,0.9550556,0.9340186,0.95766413,0.9505289,0.9629962,0.9513655,0.9402807,0.94095623,0.95606977,0.933867,0.9361291,0.953389,0.92939204,0.8810486,0.9387334,0.9357403,0.9502162,0.92902,0.9496983,0.9230987,0.9359394,0.94197917,0.9376244,0.93768597,0.93064684,0.9292422,0.9443405,0.9511254,0.9500764,0.93986565,0.7051179,0.940694,0.95673406,0.94268346,0.9303949,0.88279176,0.9254192,0.9511026,0.9354874,0.9534085,0.9467757,0.9346022,0.94075334,0.9229087,0.9383834,0.93956816,0.9355091,0.9351799,0.9540374,0.94783044,0.93986565,0.94282734,0.93936664,0.9219303,0.9479878,0.9481274,0.94345236,0.95669615,0.9469744,0.94631004,0.9538826,0.93596053,0.92462856,0.9131372,0.9341264,0.943494,0.9419558,0.93149596,0.9086173,0.94301003,0.8311629,0.9486233,0.87956405,0.9400052,0.94689167,0.9438787,0.92617965,0.9517939,0.9568791,0.9341379,0.9352128,0.94094634,0.962454,0.9335686,0.93409854,0.95255303,0.92233485,0.92706156,0.9232922,0.94736123,0.94123656,0.9427605,0.9365873,0.9435929,0.9403349,0.9506616,0.92865306,0.9456413,0.9415146,0.9625416,0.93169886,0.941295,0.9499074,0.9133282,0.94894433,0.92909986,0.92371994,0.9250742,0.9279841,0.95575213,0.9457422,0.94538814,0.93316215,0.9351429,0.95727855,0.95948136,0.9314249,0.9411689,0.93604183,0.9625416,0.9431083,0.95472306,0.95811653,0.9217143
aftermathmovie,0.94956046,0.9538734,0.955836,0.95956856,0.956101,0.9536537,0.9999999,0.96098024,0.9800577,0.9551144,0.9566249,0.95561457,0.9645814,0.9693486,0.9611077,0.9727544,0.96480006,0.9637923,0.9577474,0.9561887,0.9682605,0.96237683,0.96693254,0.96155554,0.9568251,0.82785374,0.95098996,0.95815367,0.9663836,0.9616067,0.958537,0.9548178,0.94704175,0.9411704,0.9499002,0.91969764,0.96908355,0.94399023,0.96623063,0.96509445,0.9422438,0.95709187,0.94339246,0.9615071,0.9558737,0.96104974,0.96027046,0.9700637,0.97183377,0.9624422,0.96582055,0.9767441,0.9597336,0.95516574,0.90446645,0.9691187,0.9653406,0.9628854,0.94826895,0.9714723,0.95546204,0.961015,0.95883155,0.9611737,0.9666179,0.9514959,0.9517336,0.9756597,0.95313835,0.94145554,0.96740973,0.7123176,0.96359706,0.9560256,0.9434176,0.9402726,0.87937194,0.93950015,0.9660841,0.96558696,0.9452879,0.96472096,0.95988476,0.94874346,0.94522,0.96355164,0.94600105,0.962724,0.96207815,0.9628789,0.9614498,0.96740973,0.94396263,0.9503756,0.9573081,0.9580919,0.9515832,0.9576842,0.9793487,0.94943774,0.96183634,0.9668104,0.947336,0.9617377,0.9457938,0.969736,0.95592546,0.96779984,0.96243906,0.9456808,0.96199673,0.8395698,0.96235985,0.91626924,0.9599819,0.9512258,0.9676701,0.94585687,0.9577219,0.9906942,0.9601115,0.95673794,0.956125,0.94775176,0.96537364,0.9584735,0.95915955,0.9604245,0.94938946,0.9285967,0.96759236,0.957211,0.9685703,0.9367683,0.9663951,0.9631027,0.96089095,0.96414596,0.96379846,0.95111334,0.9800577,0.96173203,0.96422195,0.95506865,0.9475194,0.9722544,0.9616629,0.9457282,0.9620558,0.9628686,0.98791945,0.9521299,0.9569764,0.94855124,0.95033413,0.98143,0.96660674,0.96031624,0.96491706,0.9475573,0.9800577,0.9645827,0.9681014,0.95714957,0.9568257
aftermovie,0.96633345,0.9475491,0.9522089,0.9521912,0.9561678,0.93634653,0.96098024,1.0000004,0.9839492,0.948885,0.9529988,0.96402055,0.9745724,0.9704627,0.9672533,0.9541513,0.9665346,0.9663429,0.9712271,0.95078015,0.94775033,0.9616917,0.95818144,0.96488184,0.95498466,0.81736815,0.9473068,0.96691215,0.9733873,0.9665701,0.9663533,0.95398974,0.95019823,0.9547061,0.942308,0.885443,0.9602776,0.9661234,0.97444504,0.96520233,0.95302737,0.96558726,0.95849526,0.9668307,0.9711169,0.9560208,0.9520843,0.96090996,0.96094686,0.9677878,0.9641503,0.9722405,0.9460357,0.9562863,0.9502688,0.9575036,0.95879805,0.9717182,0.958198,0.9735572,0.95349306,0.9683679,0.94715124,0.9659224,0.97254336,0.96720827,0.96931326,0.95657283,0.9560475,0.9500812,0.96886444,0.6443283,0.9533233,0.9647281,0.9301406,0.9468844,0.85671765,0.95944923,0.97184956,0.96023303,0.9453041,0.9655732,0.9680306,0.9604952,0.955386,0.96401185,0.9556744,0.97378826,0.96198946,0.9728723,0.9650965,0.96886444,0.9516597,0.9586404,0.95588994,0.94835925,0.949572,0.9646319,0.95138,0.9408815,0.9584963,0.9658363,0.94856393,0.9661905,0.9462747,0.964973,0.96536493,0.9685201,0.9445173,0.9625427,0.9785819,0.79822546,0.97532785,0.9077551,0.9607584,0.9549192,0.9684796,0.94120795,0.96732277,0.9618065,0.9684344,0.96922284,0.9703245,0.9498827,0.9709044,0.9618814,0.9615801,0.96657515,0.97392154,0.9335448,0.95485395,0.96665764,0.97354096,0.94824386,0.9695416,0.9625784,0.9650234,0.9489631,0.9695171,0.9597676,0.9839492,0.9556134,0.96279687,0.95961124,0.9508086,0.95912987,0.94159186,0.9516758,0.96031356,0.9684898,0.9561061,0.95497435,0.9750983,0.9350935,0.9463383,0.9630268,0.9647365,0.9702497,0.9689522,0.9607119,0.9839492,0.95903766,0.96527964,0.95434886,0.9575803
ahiddenlifefilm,0.97513604,0.9664342,0.97620577,0.97983176,0.9757453,0.9625416,0.9800577,0.9839492,1.0000001,0.96877956,0.9747705,0.97821534,0.98485804,0.9845252,0.9784455,0.98083866,0.980995,0.98262423,0.9778398,0.97340757,0.97624224,0.9799555,0.9782573,0.9749439,0.9672256,0.8439813,0.9693374,0.98182464,0.98385614,0.98173505,0.97264135,0.965726,0.9648315,0.9658456,0.96528953,0.91536593,0.9797651,0.97027653,0.983461,0.9796518,0.95782936,0.9711735,0.9677209,0.9757826,0.98156387,0.9800948,0.9726976,0.9797156,0.9763146,0.97806746,0.9797586,0.98692805,0.9735157,0.9730358,0.9468738,0.97615707,0.97375906,0.9770202,0.97228026,0.98781025,0.96920973,0.9755595,0.9649879,0.9790361,0.9835782,0.96908,0.973826,0.976685,0.9735439,0.96850705,0.9843533,0.6964618,0.9768163,0.98011756,0.960655,0.966292,0.89893913,0.9714208,0.9820914,0.97255355,0.9694637,0.9772599,0.9825941,0.9711328,0.97369134,0.98167,0.969516,0.9821256,0.97926503,0.986446,0.983501,0.9843533,0.97168744,0.97210133,0.9736854,0.9700143,0.9648559,0.9803042,0.97169054,0.9645793,0.97798085,0.9765285,0.9669067,0.98031896,0.9641099,0.9821642,0.97986335,0.9824688,0.96943307,0.9629719,0.9862838,0.8341219,0.9839011,0.9316515,0.9735006,0.9703357,0.9843553,0.95979625,0.9820747,0.9769507,0.9747498,0.97791356,0.9811468,0.9681169,0.98097897,0.9774673,0.9741503,0.97827494,0.97399586,0.9489011,0.9798731,0.9778738,0.98128575,0.96314704,0.97963357,0.9821784,0.9828282,0.9715135,0.98379457,0.9722061,1.0000001,0.974958,0.9776057,0.97324866,0.9656975,0.98036444,0.9590291,0.96317595,0.9690047,0.975657,0.9743508,0.9788069,0.97998434,0.9560557,0.96494997,0.98408806,0.9846387,0.98315525,0.97871083,0.96672416,1.0000001,0.98001117,0.9829072,0.97521436,0.97222537
alitamovie,0.9497731,0.9389463,0.95489794,0.94890153,0.9597289,0.9159352,0.9551144,0.948885,0.96877956,0.99999994,0.93793863,0.94168407,0.9685555,0.96343905,0.93328315,0.9479,0.94830656,0.9715444,0.9459073,0.939633,0.9600633,0.95763916,0.9407249,0.9588601,0.9470598,0.8082083,0.9713506,0.94844824,0.96636695,0.95047647,0.9389741,0.9550509,0.9383077,0.9305982,0.9550514,0.897309,0.95094424,0.94043946,0.9463849,0.9552721,0.9384398,0.9380498,0.9374284,0.9429028,0.9502571,0.9478732,0.93532026,0.95715797,0.9509254,0.94592553,0.9606963,0.9616575,0.9473001,0.9578642,0.9429174,0.96829355,0.9357143,0.94191676,0.9365232,0.9588706,0.94790095,0.9475094,0.94439775,0.94596237,0.961698,0.93424475,0.9373313,0.95209336,0.95072293,0.93968046,0.9599071,0.69333446,0.95473135,0.9555606,0.9299108,0.9570249,0.8837131,0.95617616,0.9540498,0.9436964,0.93437004,0.9664891,0.9470002,0.95876586,0.9654545,0.9553497,0.93952924,0.96920377,0.9429845,0.94886434,0.9569354,0.9599071,0.9489568,0.9484398,0.95294064,0.9206484,0.9244735,0.9505314,0.9416743,0.92714006,0.94831896,0.9490811,0.9395001,0.94676334,0.9668131,0.96115863,0.9615956,0.9497053,0.94463503,0.952867,0.9627177,0.81309897,0.95575476,0.9092053,0.9584257,0.94479966,0.96452063,0.94146574,0.9554413,0.9537861,0.9438721,0.9508693,0.9515989,0.9353037,0.9611024,0.956656,0.9423875,0.95158404,0.9573033,0.9148932,0.95365113,0.9611402,0.94739664,0.9427335,0.94723487,0.96052825,0.9657008,0.9375888,0.95397455,0.9549138,0.96877956,0.9517883,0.9487655,0.9354288,0.93939793,0.95347655,0.9345417,0.9511626,0.93808454,0.9596367,0.9475993,0.9532145,0.9464155,0.94519305,0.93567824,0.9545321,0.9514748,0.9682125,0.9526525,0.94266826,0.96877956,0.96882963,0.9552386,0.9463791,0.9630987
