movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9527967,0.95453346,0.9531837,0.9513705,0.9434012,0.9522117,0.95497847,0.97725624,0.93593234,0.95508283,0.95228875,0.95341784,0.9561959,0.96243095,0.9516131,0.95862603,0.9571747,0.96552366,0.9481401,0.95008326,0.9551755,0.9459723,0.95332956,0.95477986,0.9052638,0.94924295,0.9516438,0.9558968,0.94533527,0.9421905,0.9599464,0.92900205,0.945026,0.9288813,0.9153156,0.9462378,0.9643624,0.9531426,0.95605135,0.9465158,0.9629494,0.9477883,0.9652917,0.9538019,0.95548064,0.95464903,0.9599857,0.94903344,0.9632807,0.9557862,0.962954,0.94901276,0.95048946,0.94999677,0.9492863,0.95364714,0.95686615,0.96090186,0.96259725,0.9508193,0.94899637,0.9547236,0.95623106,0.95960087,0.95637256,0.93537074,0.9534194,0.9483571,0.94809806,0.96791476,0.8117981,0.94199187,0.962419,0.95069945,0.94519216,0.91844726,0.951175,0.9532667,0.9438964,0.95149183,0.94801956,0.95821595,0.9395845,0.9507671,0.9462989,0.9538116,0.9612301,0.95512867,0.9577584,0.9546308,0.96791476,0.944634,0.9486862,0.9455348,0.9489569,0.95220786,0.9575673,0.9403537,0.9454499,0.94324267,0.9557033,0.9480678,0.956119,0.94989055,0.95268023,0.9608369,0.94883275,0.9365533,0.9548602,0.9607005,0.8648424,0.96276504,0.9288992,0.9444495,0.96078724,0.9877613,0.9459234,0.96600616,0.9542735,0.9536565,0.9507537,0.96260685,0.95321715,0.9584622,0.9513615,0.95302105,0.9418257,0.96440923,0.9473611,0.9558325,0.95792043,0.96215,0.95383906,0.9477481,0.9476776,0.95986366,0.95060456,0.9650044,0.9451074,0.97725624,0.96110845,0.9454913,0.9478028,0.9483377,0.9614505,0.95658094,0.9470418,0.9470387,0.96676004,0.9532637,0.95300037,0.95203865,0.9574739,0.9434859,0.95235634,0.94237894,0.9544818,0.95667404,0.94298553,0.97725624,0.94842356,0.95337063,0.9500664,0.9461546
47metersdown,0.9527967,1.0000001,0.9560934,0.93883497,0.9459911,0.94299936,0.9527577,0.9459584,0.9730218,0.9350604,0.9481247,0.94345486,0.95129347,0.95442563,0.9517581,0.965646,0.96015894,0.95790374,0.9439936,0.943039,0.9466195,0.9478689,0.942001,0.9472683,0.9501857,0.884849,0.9433335,0.9521347,0.9468269,0.9387694,0.94084233,0.9368512,0.9347704,0.93088764,0.94046575,0.9128114,0.95209646,0.9497684,0.95153266,0.9417108,0.94592464,0.9499678,0.9305093,0.95235825,0.95839185,0.9479166,0.9467009,0.9589091,0.94640553,0.95241475,0.94960004,0.9501607,0.9418187,0.95422244,0.9333787,0.9373706,0.93666154,0.944595,0.9473688,0.953978,0.94346476,0.94484824,0.946873,0.9524283,0.94693106,0.9462892,0.9305596,0.95556635,0.93989843,0.9320417,0.95518,0.80421364,0.9249545,0.946977,0.9374157,0.93663645,0.9098976,0.9489961,0.9475458,0.92838234,0.9432791,0.9465851,0.9486771,0.9489268,0.94157946,0.93936706,0.95029616,0.9554401,0.9370418,0.94410384,0.9520784,0.95518,0.9450003,0.94700146,0.9532838,0.9444277,0.94749916,0.95435137,0.9332454,0.93776643,0.93726045,0.94646287,0.94744796,0.9426441,0.9490736,0.9499389,0.95327544,0.94753516,0.9360008,0.9397712,0.95885897,0.87544525,0.95587456,0.9266257,0.9400442,0.95107186,0.9552425,0.94376874,0.9564802,0.9474809,0.9451056,0.9518567,0.9490385,0.94846964,0.95056295,0.9359418,0.95570433,0.9360684,0.94772905,0.93443996,0.95094144,0.94851327,0.95218414,0.9424411,0.9429539,0.9407507,0.9311334,0.93875676,0.9525195,0.9390486,0.9730218,0.9450708,0.9356041,0.94852436,0.9398658,0.9528102,0.94292736,0.9472605,0.942239,0.95047855,0.94914687,0.95185333,0.9474466,0.9299479,0.93955696,0.9382697,0.93373394,0.94425374,0.9468787,0.9474828,0.9730218,0.93868774,0.95039326,0.95151377,0.940373
abeautifuldaymovie,0.95453346,0.9560934,1.0,0.95004654,0.940059,0.94768304,0.95876473,0.9480824,0.97704023,0.9346776,0.95047396,0.954288,0.9441712,0.9446342,0.9583209,0.95534205,0.9625475,0.9558515,0.95421654,0.9522886,0.9514558,0.9616741,0.9427713,0.96198714,0.9579563,0.88322276,0.93949205,0.9556665,0.97024834,0.9511582,0.9521269,0.9505636,0.9426382,0.9540841,0.935792,0.92071384,0.9508307,0.9579889,0.9638299,0.9559831,0.94642097,0.9564704,0.9503265,0.958024,0.95732206,0.95507187,0.94580543,0.95179826,0.9495289,0.95846474,0.9723633,0.9558675,0.9510815,0.95891714,0.9428086,0.94761574,0.94494057,0.95609266,0.96086097,0.9629414,0.9530268,0.95262,0.9525542,0.9456371,0.9500181,0.95590067,0.9296919,0.95141095,0.94575334,0.9409571,0.96712524,0.80009204,0.9449644,0.96010023,0.9435612,0.938673,0.9112303,0.9549771,0.9498963,0.9441329,0.93661386,0.95385283,0.94762224,0.95325404,0.9509493,0.9572075,0.94115096,0.9527802,0.9601455,0.94463855,0.9526998,0.96712524,0.9494427,0.9435908,0.9651515,0.9507352,0.9559077,0.957276,0.9407109,0.9356998,0.9473012,0.9519982,0.9589691,0.95679015,0.9459313,0.97101444,0.95483667,0.9464552,0.95341,0.9508693,0.95346534,0.8858303,0.95179397,0.9325985,0.94511086,0.95423025,0.96513903,0.95138717,0.9541762,0.9581015,0.9508153,0.94842505,0.95641285,0.94560707,0.95448154,0.94434327,0.9515424,0.9602848,0.9535523,0.9405923,0.9611915,0.94588715,0.96484834,0.95360154,0.9493631,0.94782346,0.9509172,0.94864595,0.95672464,0.9533225,0.97704023,0.966966,0.9490196,0.95020044,0.949284,0.95405823,0.9488037,0.9547844,0.9429459,0.956772,0.9558655,0.97108525,0.95711046,0.931385,0.9502612,0.94916147,0.93294775,0.9501293,0.9469189,0.946021,0.97704023,0.95468146,0.9587231,0.94714206,0.9632772
abominablemovie,0.9531837,0.93883497,0.95004654,1.0,0.93790805,0.9365689,0.94532037,0.94443244,0.96556395,0.92607135,0.9443036,0.9515757,0.94806856,0.93961793,0.94818765,0.9351821,0.9513176,0.9454875,0.95837426,0.93568075,0.94133717,0.94825834,0.9324712,0.9519095,0.94365674,0.892322,0.934643,0.93698275,0.95135295,0.9386006,0.94665587,0.9346369,0.919746,0.93445516,0.9222089,0.9102262,0.9435466,0.9545177,0.9411646,0.9404882,0.94622546,0.9497869,0.94995296,0.94820154,0.94342726,0.93886375,0.9385123,0.94686526,0.93897104,0.95218825,0.9522065,0.94858557,0.9414753,0.9414255,0.94075614,0.93771935,0.93873286,0.94574887,0.95992976,0.94852024,0.93582404,0.95727617,0.9372372,0.9493621,0.94288003,0.94541955,0.92391914,0.9446615,0.93391126,0.94260466,0.9514585,0.7848012,0.9238985,0.94425976,0.9623389,0.9270319,0.8851697,0.93959355,0.9453603,0.93346953,0.92828846,0.94886523,0.9497972,0.93069655,0.9467312,0.9442507,0.9383309,0.9494856,0.94661695,0.9516242,0.94588417,0.9514585,0.9392185,0.9407627,0.9499643,0.9572886,0.94064206,0.94581217,0.94105756,0.9294594,0.939422,0.941346,0.9397965,0.94218284,0.93707466,0.9521704,0.9538616,0.9450135,0.936363,0.94143224,0.94922924,0.85921216,0.94429886,0.91115266,0.9425455,0.9413076,0.95246327,0.9385452,0.93443114,0.94616675,0.94227743,0.93739575,0.9566418,0.93070817,0.9398138,0.951603,0.9450755,0.94361657,0.94683826,0.9521041,0.95327526,0.93807983,0.9549723,0.94700944,0.93907505,0.9351435,0.9322584,0.9372198,0.95263356,0.93263346,0.96556395,0.9502255,0.9340936,0.94730544,0.9440437,0.9487577,0.94051445,0.9330393,0.9423572,0.9466015,0.94380593,0.9503333,0.9433405,0.92540914,0.9351203,0.9356289,0.9384456,0.9362307,0.9464778,0.94084233,0.96556395,0.945212,0.94867015,0.94395286,0.9419413
adastramovie,0.9513705,0.9459911,0.940059,0.93790805,1.0,0.93626225,0.9494306,0.9508689,0.9701223,0.9449319,0.95527285,0.9366254,0.9464214,0.9577611,0.9549025,0.94842756,0.95146644,0.971626,0.9517333,0.9342719,0.95533764,0.95090085,0.95434827,0.9453243,0.94686556,0.8793671,0.95593405,0.9427737,0.9449106,0.942766,0.9309606,0.93695915,0.9276961,0.93205196,0.92793673,0.92124903,0.94533646,0.94956684,0.9573085,0.9447866,0.9383419,0.9563268,0.944872,0.95414174,0.94646454,0.942711,0.9562419,0.94910246,0.94427097,0.9562846,0.9468863,0.94985527,0.9527492,0.94119436,0.9377397,0.9686171,0.9453972,0.94662935,0.9575698,0.9487419,0.935955,0.9494385,0.9452431,0.9513492,0.9435479,0.9472816,0.9314271,0.9495957,0.94750637,0.928754,0.9535349,0.7723082,0.9433405,0.9362742,0.9357895,0.94403726,0.89103556,0.93622065,0.9510615,0.938885,0.932101,0.9450958,0.94324315,0.93360174,0.94391406,0.93306404,0.9460682,0.9589903,0.9428806,0.94619584,0.94353336,0.9535349,0.952627,0.952075,0.93994826,0.95003134,0.9454445,0.9530447,0.9372885,0.9355274,0.9390985,0.94955724,0.9360933,0.9412411,0.952577,0.9463314,0.9585747,0.95168513,0.9441773,0.9411483,0.9516729,0.8646637,0.9502993,0.9217698,0.9502403,0.9500877,0.95282084,0.94192266,0.9442711,0.94669074,0.94146293,0.95331573,0.95103115,0.9367349,0.9483048,0.9456126,0.95229006,0.93921137,0.96246606,0.93871033,0.9486331,0.95474035,0.9567648,0.9412891,0.94559294,0.94293845,0.92483836,0.9391119,0.95689553,0.9287561,0.9701223,0.9526213,0.93578255,0.95205355,0.951207,0.94293994,0.94741446,0.94338274,0.94856435,0.9459544,0.94639146,0.94605833,0.95202947,0.9316954,0.9303003,0.9496264,0.9519043,0.93498766,0.9514907,0.9425347,0.9701223,0.95331943,0.9518677,0.9562266,0.94542027
adogsjourneymovie,0.9434012,0.94299936,0.94768304,0.9365689,0.93626225,0.9999998,0.95029676,0.9431303,0.96963716,0.93802756,0.94034165,0.9442449,0.9399785,0.9437283,0.9523075,0.9448785,0.9528541,0.9362658,0.9403337,0.93850666,0.94617254,0.9401741,0.9564467,0.9464621,0.9542241,0.877675,0.9336686,0.94731647,0.9430334,0.94847745,0.93669105,0.93296987,0.942929,0.93339795,0.92737234,0.9068609,0.94133246,0.94567734,0.9435521,0.9585486,0.9377157,0.95941633,0.94554853,0.9565131,0.95621055,0.93822414,0.96022415,0.9428254,0.9477228,0.9569878,0.9396172,0.95478123,0.9443521,0.9455207,0.9321285,0.9333311,0.946499,0.94417965,0.9507246,0.95211357,0.933009,0.9401352,0.9421517,0.9431487,0.95000666,0.9382521,0.92517,0.9508913,0.9475674,0.92179114,0.94896096,0.78480315,0.9370408,0.94472766,0.9455478,0.932811,0.8988373,0.9385845,0.93968797,0.93750435,0.9337291,0.9448482,0.9506043,0.9481175,0.9326994,0.93081456,0.9313143,0.9516157,0.93146986,0.9457609,0.9389059,0.94896096,0.9376698,0.95285606,0.94390595,0.9503975,0.94087553,0.94923973,0.9348481,0.9454566,0.9388586,0.94975984,0.9501557,0.94933176,0.93588704,0.93992704,0.9506175,0.9435295,0.93343633,0.9510505,0.94655484,0.8580778,0.9452404,0.91358185,0.93837005,0.9440242,0.9495409,0.945816,0.943664,0.94801533,0.9388048,0.9466201,0.95319456,0.95953506,0.950804,0.9503897,0.9530831,0.93473715,0.93633753,0.93197757,0.9421026,0.9278471,0.96046203,0.9473861,0.94757396,0.9518801,0.93912494,0.93709,0.94663227,0.9361417,0.96963716,0.93898076,0.9397479,0.94747496,0.9483915,0.9464845,0.9411958,0.94223946,0.9380392,0.94342643,0.95101625,0.95002735,0.9451874,0.9173282,0.9335756,0.94609684,0.94389844,0.9370413,0.94573385,0.94876415,0.96963716,0.9413616,0.9590103,0.95874095,0.92850286
aftermathmovie,0.9522117,0.9527577,0.95876473,0.94532037,0.9494306,0.95029676,1.0000004,0.95157605,0.97822416,0.93638206,0.95617265,0.95279264,0.9451834,0.95226514,0.96260774,0.94909215,0.957092,0.9543708,0.95529085,0.95512474,0.9472204,0.9478758,0.95705354,0.95505744,0.95410174,0.8975102,0.93946743,0.95318675,0.94743544,0.9479218,0.9440187,0.9495146,0.94496566,0.9437537,0.93975335,0.9165017,0.94974643,0.9577952,0.9576525,0.9481351,0.9513595,0.95648915,0.94700605,0.9559609,0.9605746,0.94775814,0.95776135,0.9510628,0.95848566,0.958961,0.9528967,0.963404,0.94536906,0.95671874,0.94056845,0.9405505,0.9527574,0.952495,0.95332044,0.9609312,0.9534699,0.947142,0.9584968,0.94947815,0.9571656,0.95809275,0.92739236,0.9623344,0.9416211,0.94038963,0.96171933,0.8017882,0.94296587,0.95819867,0.94568735,0.9431131,0.9078309,0.94503224,0.94637775,0.9383039,0.9458297,0.9602613,0.95832056,0.94673246,0.94340706,0.9513424,0.9449179,0.959677,0.9607254,0.9511805,0.9537626,0.96171933,0.94508415,0.9568322,0.95681685,0.96140933,0.94983864,0.9523566,0.96509874,0.9436808,0.94170296,0.95386106,0.95762837,0.95969355,0.94878894,0.95224756,0.96693575,0.9532166,0.9457099,0.95241773,0.9572726,0.86985844,0.9564605,0.9235368,0.94406265,0.9462841,0.9546823,0.95542425,0.95287657,0.98602885,0.9558039,0.95422417,0.95704746,0.95792,0.95529246,0.952824,0.94886404,0.94560325,0.9510769,0.93679285,0.9533101,0.9513864,0.9597382,0.943407,0.9501253,0.942294,0.9348766,0.9569544,0.95304936,0.9423454,0.97822416,0.9528,0.9519063,0.94662124,0.95198417,0.95770097,0.95078325,0.95422727,0.94871545,0.955153,0.98109853,0.9588155,0.9545011,0.9313767,0.94940406,0.9447022,0.9376074,0.95247483,0.94949275,0.94158524,0.97822416,0.95708984,0.96768034,0.9547725,0.94290644
aftermovie,0.95497847,0.9459584,0.9480824,0.94443244,0.9508689,0.9431303,0.95157605,0.99999994,0.97376156,0.9261982,0.951993,0.93564206,0.9513911,0.94145304,0.95624727,0.9528283,0.9543084,0.95594746,0.95350736,0.950393,0.9483732,0.9515819,0.9550496,0.95769644,0.94789547,0.90199775,0.94368994,0.95013547,0.9461783,0.94315094,0.95070267,0.9465022,0.944603,0.930893,0.9204431,0.90893745,0.95026857,0.9521689,0.963295,0.9491409,0.9507117,0.9582228,0.9436824,0.9634569,0.9477589,0.95458996,0.9576038,0.95069027,0.95161444,0.96090513,0.9499268,0.96135646,0.9432583,0.93862605,0.958364,0.94741726,0.9425381,0.9477836,0.9565254,0.9571988,0.9472231,0.95263606,0.94524735,0.94601613,0.9524199,0.953247,0.941459,0.95551336,0.9388323,0.93617123,0.9634397,0.78331757,0.93760425,0.9475964,0.9456397,0.9483783,0.9136431,0.9420288,0.9467044,0.9429725,0.93658435,0.94779074,0.95516056,0.9474834,0.93257797,0.9380579,0.939103,0.96506715,0.9562325,0.9510121,0.95587516,0.9634397,0.9458484,0.94371915,0.9454497,0.94790643,0.94728035,0.95155144,0.9475585,0.9435317,0.94712436,0.9482832,0.9432914,0.9524446,0.9402512,0.94838053,0.96418583,0.9611943,0.934718,0.9529172,0.9590127,0.8729056,0.94321656,0.9185167,0.9436322,0.94881594,0.95765483,0.9535963,0.95057935,0.9526986,0.94266367,0.94771314,0.95134306,0.9361872,0.9572652,0.9498543,0.95737374,0.9540459,0.95623004,0.94139224,0.93675447,0.95013654,0.9553748,0.9483667,0.9438857,0.9474962,0.94391483,0.9482405,0.95365524,0.9479092,0.97376156,0.9502447,0.9496589,0.9511848,0.9454411,0.9544923,0.94421905,0.9399,0.9497061,0.95134,0.9487864,0.94848555,0.9555886,0.9365522,0.9504443,0.9530723,0.94914764,0.94687694,0.96420103,0.9414495,0.97376156,0.9523628,0.94511425,0.949943,0.94069487
ahiddenlifefilm,0.97725624,0.9730218,0.97704023,0.96556395,0.9701223,0.96963716,0.97822416,0.97376156,1.0,0.9515055,0.97478914,0.9697491,0.97140926,0.97465867,0.98169404,0.97106034,0.9770659,0.97561896,0.9762942,0.9659719,0.97275037,0.9707159,0.9728797,0.9801249,0.97618276,0.91236454,0.9629194,0.9720539,0.9710816,0.9653965,0.9680428,0.97036034,0.9607286,0.96156305,0.9541609,0.9380181,0.9751454,0.97371393,0.97524905,0.9743719,0.9703761,0.97757727,0.96824265,0.9785839,0.97906286,0.9715236,0.9757884,0.97489005,0.97346175,0.9789427,0.9774215,0.9821357,0.9691955,0.9754832,0.96434635,0.9637861,0.96860796,0.97259676,0.9787997,0.9776608,0.9685383,0.97118753,0.97461885,0.9757799,0.9756805,0.97324604,0.9576734,0.9784735,0.96941835,0.95409536,0.98161346,0.81633747,0.9643415,0.97453535,0.9631793,0.9619383,0.92329043,0.9676366,0.9668833,0.9618166,0.9692307,0.9714994,0.9775092,0.97014993,0.9677123,0.96264285,0.9685172,0.9803808,0.96875656,0.97668624,0.97579664,0.98161346,0.96832174,0.9740228,0.9769038,0.974907,0.97246647,0.9765986,0.95839566,0.96469975,0.963958,0.9735011,0.9702329,0.97532326,0.9656492,0.97619224,0.9808767,0.9732756,0.963836,0.9740098,0.97906715,0.88592505,0.9762569,0.9458425,0.9659893,0.9743613,0.98130506,0.9719097,0.9787666,0.9740528,0.9741456,0.972496,0.978459,0.96955746,0.9787669,0.96966624,0.97178584,0.9699504,0.9724151,0.96148765,0.9720188,0.9663574,0.9794459,0.9677131,0.97186995,0.96858853,0.9644535,0.9685233,0.97728604,0.96306694,1.0,0.97537017,0.9682012,0.9715754,0.97130793,0.97808844,0.9677941,0.96898633,0.96928066,0.9731559,0.97273296,0.973474,0.9741932,0.9549967,0.96749526,0.9693505,0.9616278,0.9669242,0.97290164,0.9654661,1.0,0.96858245,0.976542,0.97333705,0.9679782
alitamovie,0.93593234,0.9350604,0.9346776,0.92607135,0.9449319,0.93802756,0.93638206,0.9261982,0.9515055,0.99999976,0.9279567,0.92916745,0.928472,0.94369847,0.9367397,0.9366851,0.94968796,0.93904513,0.92549366,0.9205372,0.9218545,0.9348266,0.93340844,0.93177426,0.9372366,0.82457155,0.927063,0.92043865,0.93176275,0.9201772,0.91005456,0.92272276,0.9309701,0.9123198,0.9160911,0.89650506,0.92119414,0.94203144,0.9400725,0.9303146,0.9240184,0.9316826,0.9209886,0.9334916,0.93265516,0.93564594,0.9350348,0.9320053,0.9393058,0.93411,0.9348798,0.9324846,0.9402916,0.93069285,0.9145532,0.9327492,0.93605644,0.91880786,0.9334103,0.93569034,0.92496026,0.93680567,0.9174732,0.9383384,0.9361926,0.92283326,0.89925915,0.92849207,0.9088676,0.9194233,0.9339178,0.773357,0.9111962,0.9238007,0.9206932,0.9231496,0.8881378,0.9245446,0.92617625,0.92196155,0.912492,0.93083847,0.93527347,0.91758704,0.93751866,0.92856646,0.9189014,0.9326969,0.93157643,0.92142266,0.9283213,0.9339178,0.92869174,0.93576086,0.9265137,0.9323171,0.92081624,0.93190145,0.9173662,0.914816,0.93282473,0.9288936,0.93494797,0.9248517,0.95739913,0.93468785,0.93979084,0.9387124,0.9310941,0.9211741,0.93615663,0.8474899,0.9387636,0.9043094,0.9193899,0.9314145,0.9441472,0.9118353,0.92890906,0.9417665,0.9248881,0.92688334,0.9366062,0.9430552,0.9258755,0.9207533,0.93224466,0.9251635,0.9415507,0.91118544,0.9398411,0.92958033,0.947303,0.93151754,0.92495364,0.9172086,0.9214713,0.9186298,0.9388359,0.9400301,0.9515055,0.93624645,0.92741,0.93313694,0.9399447,0.9347773,0.94071186,0.9359249,0.928059,0.9392091,0.93934304,0.9310815,0.92626995,0.91437954,0.9152463,0.91685593,0.93142384,0.91842604,0.9352591,0.9255384,0.9515055,0.9429088,0.9465119,0.93905365,0.93531126
