movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9569791,0.9488287,0.9437195,0.9519824,0.9520489,0.9541958,0.9510152,0.97582924,0.9425351,0.9559053,0.9477851,0.95653814,0.9596237,0.9578786,0.96239364,0.9533986,0.9585052,0.9738141,0.9512583,0.95372695,0.9512211,0.9510058,0.96711606,0.94122994,0.9188671,0.9467677,0.9572807,0.960075,0.9555245,0.9477629,0.9486756,0.942514,0.9532765,0.93398714,0.94704384,0.9624492,0.97006583,0.9576848,0.9516073,0.95204306,0.9516408,0.9435137,0.9439716,0.96014225,0.95856905,0.95745,0.9516508,0.95321774,0.9451403,0.9526727,0.95990264,0.9497936,0.94985133,0.9453934,0.96003824,0.9433327,0.95960593,0.9578702,0.96138275,0.93881965,0.9437931,0.96358764,0.9579709,0.95539576,0.9511514,0.943962,0.9615424,0.9397859,0.95195144,0.96783584,0.8547174,0.9528577,0.96173596,0.94677734,0.9294923,0.93314755,0.9530063,0.9460239,0.9526081,0.9588351,0.95192415,0.95249766,0.9387163,0.95128214,0.9475665,0.95764035,0.9544773,0.9473247,0.9668559,0.9455209,0.96783584,0.9502741,0.95709485,0.946905,0.9577775,0.9543255,0.96282285,0.94244933,0.95257527,0.951003,0.9488045,0.9549607,0.9592034,0.9522524,0.95151293,0.96040446,0.95389855,0.94608325,0.94856864,0.9583142,0.9117822,0.9530968,0.9369222,0.9438707,0.9684776,0.98631114,0.94983023,0.96646184,0.9480542,0.9462082,0.95392436,0.95844203,0.94828975,0.9609513,0.9552693,0.9504994,0.95533377,0.95441216,0.931829,0.9453251,0.9526803,0.95388484,0.9352854,0.94692206,0.96005845,0.9743143,0.95883244,0.95451367,0.9536328,0.97582924,0.94439256,0.95543444,0.95030963,0.9397052,0.96198153,0.9566196,0.94181985,0.95104307,0.95823413,0.9503198,0.9409025,0.95282334,0.9589797,0.9581134,0.95844495,0.9422656,0.96194917,0.95589054,0.9596331,0.97582924,0.9551747,0.9534759,0.9525591,0.9556005
47metersdown,0.9569791,1.0000001,0.94285,0.94376934,0.9504452,0.948292,0.9520968,0.9485173,0.9701976,0.93140393,0.9477958,0.9498864,0.9541145,0.9533884,0.95286334,0.9668506,0.94671625,0.94628406,0.9453959,0.9398587,0.94730264,0.95689213,0.9583705,0.959216,0.944094,0.92344564,0.94394886,0.94962746,0.9542087,0.9535082,0.94440186,0.9523338,0.9449429,0.9483772,0.93201953,0.9330465,0.9555587,0.95512134,0.95390004,0.9517964,0.9467731,0.95383704,0.9472956,0.94777673,0.9466802,0.955148,0.95709467,0.94425213,0.95028955,0.9526325,0.9539343,0.9532382,0.94839084,0.94431126,0.94744223,0.95127505,0.93779325,0.95692086,0.9516696,0.9477886,0.9451366,0.95126224,0.9448866,0.9503432,0.95205754,0.9489242,0.93850183,0.9441694,0.93382955,0.9375097,0.9555374,0.84854114,0.9488437,0.94683486,0.9453309,0.93757474,0.9158847,0.94841295,0.9407763,0.9474968,0.955149,0.94792,0.95046693,0.94369245,0.9504041,0.94437,0.94265175,0.9517494,0.9363559,0.95185786,0.95070815,0.9555374,0.9588815,0.9438468,0.94267875,0.94684005,0.944113,0.9446703,0.94507617,0.95240337,0.9496169,0.9466169,0.9481332,0.94888973,0.9569826,0.95031434,0.9489584,0.95356,0.941145,0.94485617,0.960564,0.9206532,0.9552018,0.929649,0.94551903,0.9485456,0.96185696,0.9415941,0.95515287,0.94523895,0.94852996,0.958381,0.9472198,0.94868714,0.9589302,0.9409048,0.9392014,0.94249296,0.9431386,0.9387916,0.94676024,0.9421048,0.9441451,0.9282916,0.9497457,0.9595436,0.9545556,0.94852406,0.94714606,0.95112723,0.9701976,0.9517416,0.9541659,0.9451658,0.9384699,0.94905967,0.947034,0.9360748,0.9431871,0.9433211,0.9540489,0.93906754,0.9572784,0.93937176,0.94614935,0.95190746,0.941256,0.9553215,0.9524408,0.9520518,0.9701976,0.93965,0.94674945,0.95443153,0.9578757
abeautifuldaymovie,0.9488287,0.94285,0.9999995,0.9459848,0.94473904,0.9445165,0.9559159,0.94902945,0.97061104,0.9485452,0.946779,0.95538753,0.95344645,0.9573012,0.9556203,0.9493174,0.9499646,0.94728124,0.94684225,0.94063854,0.9475509,0.96341765,0.9575911,0.9578191,0.94752795,0.91346264,0.9496401,0.95703924,0.97828186,0.94344085,0.9388609,0.9499604,0.94799125,0.96191627,0.9297821,0.92614233,0.9612765,0.9425211,0.9524876,0.9440717,0.9458689,0.94691426,0.9383271,0.9434469,0.9519807,0.9501229,0.9610374,0.9452696,0.9511537,0.94719476,0.97456187,0.95731467,0.9457786,0.94960123,0.9406646,0.9513322,0.9468172,0.9491362,0.9531337,0.94452924,0.95293385,0.9569878,0.9467914,0.9579191,0.95504296,0.9458509,0.94014937,0.9464897,0.94390327,0.9438509,0.9540779,0.8211356,0.94396895,0.95734733,0.94311684,0.92228246,0.9088189,0.95274603,0.9474234,0.9432416,0.9490236,0.9438561,0.953858,0.9419056,0.9612448,0.94866073,0.9437212,0.95202804,0.93765044,0.9572298,0.9523274,0.9540779,0.9513583,0.94974977,0.9706292,0.9427037,0.9418275,0.95720595,0.9530036,0.9513909,0.9589109,0.9364239,0.9563949,0.94944984,0.95535815,0.9657513,0.9550171,0.95640105,0.9506652,0.9450303,0.95389366,0.9177129,0.9504706,0.9208992,0.948775,0.9451394,0.95417756,0.93887717,0.96228856,0.9526967,0.9545237,0.9507205,0.9531089,0.93680507,0.95102096,0.9456909,0.94866186,0.9603397,0.9429626,0.9278264,0.9460351,0.9454375,0.9414008,0.93795514,0.95021534,0.94638354,0.9441015,0.9431828,0.95006156,0.9457459,0.97061104,0.96345305,0.95045143,0.95297414,0.9467876,0.9534321,0.9405582,0.93355906,0.9478304,0.9371141,0.95344996,0.9649647,0.95126534,0.9273237,0.9497539,0.9497002,0.9447898,0.95016897,0.9514441,0.9474283,0.97061104,0.94969046,0.95597047,0.95440435,0.96962583
abominablemovie,0.9437195,0.94376934,0.9459848,1.0000001,0.9400781,0.9336411,0.95124835,0.9431777,0.96739924,0.9439911,0.95311,0.9460821,0.9641226,0.94988227,0.9392761,0.9476073,0.94577336,0.9473694,0.9468273,0.92735463,0.94534314,0.95263356,0.95022947,0.9553816,0.94327295,0.91915625,0.9349102,0.9503024,0.95774347,0.9471787,0.93450034,0.95007056,0.9382885,0.9478647,0.933286,0.929585,0.96029323,0.9523825,0.9534894,0.94628286,0.9502004,0.9498339,0.9400298,0.9439685,0.94489205,0.93888664,0.95527816,0.94686896,0.9432654,0.94662225,0.95472807,0.95538354,0.9489943,0.9471762,0.94533515,0.9385675,0.9443743,0.9508444,0.95480293,0.93837005,0.9405422,0.9550543,0.9399545,0.9558727,0.95181185,0.9433918,0.9338767,0.94523036,0.9478068,0.91631645,0.94550073,0.8354823,0.93949306,0.9388924,0.95467716,0.92281306,0.9148756,0.9540502,0.94246954,0.9367231,0.9446207,0.95101476,0.9513973,0.9413728,0.96131754,0.94234663,0.9473779,0.9505014,0.9326517,0.951716,0.9531798,0.94550073,0.93670493,0.94405484,0.9501056,0.9532605,0.93921906,0.9392424,0.935333,0.94895947,0.94355965,0.93066365,0.94397265,0.9425815,0.9485872,0.9507949,0.9394596,0.95396394,0.9418974,0.9385791,0.95118433,0.92208296,0.9536662,0.9129733,0.94512296,0.94908607,0.9496191,0.9406088,0.9534553,0.95127577,0.9495383,0.9497297,0.9437586,0.9428742,0.9498247,0.9462518,0.94016695,0.9411919,0.94408554,0.94444734,0.9380783,0.9430847,0.9503384,0.93085784,0.94943917,0.95143825,0.9424834,0.946576,0.9437447,0.9314222,0.96739924,0.94603384,0.94329166,0.95107126,0.94917184,0.94682306,0.9405302,0.9387458,0.95059526,0.93959886,0.95121825,0.9481083,0.9512049,0.927998,0.93843657,0.9427589,0.94298136,0.94659406,0.9449072,0.950875,0.96739924,0.9336946,0.9504072,0.9496635,0.94702995
adastramovie,0.9519824,0.9504452,0.94473904,0.9400781,0.99999994,0.94673234,0.958245,0.95497525,0.9706923,0.95406604,0.95295835,0.95235866,0.9557061,0.95825183,0.9462705,0.9552961,0.9610607,0.9669443,0.9538614,0.9398897,0.94984347,0.9574216,0.9549139,0.9573267,0.95329505,0.92194676,0.95834786,0.9564496,0.95876485,0.9505208,0.94399846,0.95234257,0.94642276,0.94761163,0.94176096,0.93719876,0.95054686,0.9475861,0.95442414,0.9505719,0.9513344,0.9496973,0.94582486,0.93883103,0.95244944,0.9470011,0.9593446,0.9518371,0.9509488,0.9479234,0.9578237,0.9573323,0.9547865,0.9509408,0.9427779,0.96711427,0.94782525,0.9562108,0.9510094,0.9612604,0.9507771,0.94452083,0.9510464,0.95537853,0.9517295,0.9400201,0.9450823,0.95099646,0.94812244,0.9368835,0.9604991,0.8407242,0.9431734,0.95483994,0.948021,0.93542093,0.90959954,0.95342547,0.942224,0.9428668,0.95081013,0.9474431,0.95002115,0.9448194,0.95515275,0.94332975,0.93922263,0.95527315,0.93892807,0.95835716,0.945811,0.9604991,0.9485224,0.94839257,0.94907504,0.9393694,0.94058955,0.9560113,0.94796205,0.9459399,0.9446494,0.9342596,0.9414696,0.9579766,0.94623077,0.95801044,0.94318944,0.9556181,0.95111084,0.9490231,0.9609646,0.9340905,0.9597045,0.93362546,0.9513803,0.951772,0.94955444,0.95000213,0.9550878,0.9537933,0.94660085,0.9629302,0.95717037,0.9510412,0.9591741,0.9410518,0.94548446,0.95481026,0.9584568,0.9305986,0.950153,0.96278685,0.95670265,0.9271417,0.95718867,0.95228904,0.93900055,0.9536079,0.9593534,0.9443477,0.9706923,0.95111555,0.9488425,0.9527731,0.94946134,0.951916,0.9463155,0.9446537,0.9482761,0.93473977,0.95707685,0.9422171,0.94690216,0.9285697,0.9444528,0.9526682,0.9493932,0.95292836,0.9552441,0.9572043,0.9706923,0.95282304,0.9590114,0.9495336,0.9538676
adogsjourneymovie,0.9520489,0.948292,0.9445165,0.9336411,0.94673234,1.0000006,0.9588406,0.959853,0.9732922,0.93552506,0.9573135,0.95048314,0.95578724,0.957217,0.95234895,0.9505335,0.9528553,0.94916266,0.9535601,0.94103163,0.9459078,0.9590292,0.965208,0.9614941,0.9471709,0.91724277,0.943491,0.9527478,0.9502324,0.95688045,0.9439675,0.94819,0.95120764,0.9453941,0.9383046,0.93044966,0.9562973,0.94312793,0.9546988,0.95482403,0.94912666,0.9471859,0.9431278,0.93551695,0.9565663,0.95623636,0.9644124,0.94673645,0.9462107,0.94373935,0.9482401,0.9529086,0.96040386,0.94544727,0.9369646,0.9520791,0.9511759,0.95192415,0.9524046,0.95170665,0.954618,0.9465977,0.9496294,0.9519238,0.945802,0.95003015,0.9472495,0.95332944,0.9434657,0.9503311,0.9609234,0.8572464,0.9422574,0.9584184,0.95634633,0.93404055,0.91831154,0.9577818,0.953174,0.95386887,0.9515747,0.949163,0.9481251,0.9613934,0.95065385,0.94130504,0.95455545,0.95530325,0.9469526,0.94809806,0.9436506,0.9609234,0.95446277,0.95448315,0.9461575,0.94371957,0.9447555,0.96192235,0.9515864,0.955115,0.9533855,0.9473817,0.94732773,0.9538604,0.9504961,0.9465954,0.94827056,0.94942224,0.93538105,0.9452292,0.9578712,0.90590125,0.95285386,0.9267837,0.94228333,0.95099926,0.9546647,0.95236826,0.9559865,0.95398176,0.94294083,0.9561094,0.95518166,0.97240114,0.9612131,0.94711155,0.96228,0.94970393,0.9384612,0.94103557,0.9474682,0.9419828,0.9543792,0.9377916,0.949344,0.9560077,0.9614792,0.95326626,0.95335394,0.953675,0.9732922,0.9453799,0.9549992,0.9515466,0.93084115,0.94962066,0.94295156,0.9512542,0.94091463,0.9409658,0.95675564,0.9407233,0.9599643,0.93723613,0.9496056,0.9585121,0.96105874,0.9564007,0.9586515,0.9557214,0.9732922,0.9516838,0.95118475,0.9564591,0.9534032
aftermathmovie,0.9541958,0.9520968,0.9559159,0.95124835,0.958245,0.9588406,1.0000006,0.9607682,0.9776934,0.94974816,0.9583175,0.95777416,0.96312374,0.96478224,0.9572088,0.9623671,0.9593106,0.95547444,0.9559253,0.9458846,0.9522221,0.9633045,0.95801806,0.9640331,0.95184034,0.9251306,0.9595412,0.9565018,0.9596469,0.9583615,0.94702214,0.94982845,0.9489003,0.9554777,0.9520099,0.9412695,0.96501493,0.9497873,0.96118355,0.95316553,0.95819765,0.9530717,0.9464834,0.9495434,0.9536403,0.95278674,0.9624061,0.9568396,0.95669645,0.9525589,0.9583415,0.9617994,0.9641583,0.9551092,0.94528365,0.95612115,0.9512719,0.9560061,0.95682263,0.9567406,0.9601551,0.9563246,0.9521529,0.9597257,0.9617964,0.94666207,0.9499678,0.95676273,0.9455493,0.94707406,0.9652205,0.8274448,0.9527812,0.95634556,0.9571785,0.93988997,0.92085683,0.95751464,0.95439875,0.9506579,0.955901,0.97305065,0.96247387,0.9630546,0.959666,0.9492079,0.95556414,0.9647643,0.9486673,0.9591117,0.9521254,0.9652205,0.9546487,0.956496,0.9574522,0.9516096,0.9500636,0.9558764,0.9734275,0.9586377,0.95257485,0.9443445,0.9526401,0.9594101,0.9578766,0.95143133,0.9551287,0.9589382,0.9481916,0.945119,0.9648863,0.9244578,0.9563054,0.93000084,0.9512574,0.96104205,0.9582742,0.94898623,0.9578003,0.9887109,0.9545141,0.96330917,0.9632368,0.9516256,0.9639411,0.9555528,0.9575008,0.9518067,0.95337623,0.9382245,0.95776,0.95713335,0.9605609,0.94252527,0.9561142,0.9603084,0.9531046,0.94918185,0.9606905,0.95172346,0.9776934,0.9576489,0.9503081,0.9553015,0.9494263,0.95402557,0.9495886,0.9544848,0.9573325,0.94889337,0.98324585,0.94954425,0.9559619,0.93596184,0.95664406,0.9580961,0.95242256,0.9621174,0.95569867,0.9593699,0.9776934,0.95232886,0.96292406,0.96234834,0.9548117
aftermovie,0.9510152,0.9485173,0.94902945,0.9431777,0.95497525,0.959853,0.9607682,1.0000002,0.9752007,0.94642466,0.9602925,0.9524365,0.95414984,0.95540816,0.9581973,0.95822835,0.95515865,0.95189905,0.95177263,0.9485156,0.95224553,0.95025295,0.95837456,0.9590647,0.9515298,0.9247984,0.95148784,0.95822483,0.9506138,0.9529631,0.9447476,0.9457492,0.9428943,0.94454837,0.93049735,0.9310159,0.95935994,0.94545627,0.9564288,0.95210963,0.95704657,0.952429,0.94579995,0.94354326,0.9632876,0.9517177,0.96134937,0.9447518,0.9499472,0.95287895,0.9520337,0.9529892,0.9496081,0.9516334,0.9502646,0.9479056,0.95185816,0.95312655,0.95196635,0.96281016,0.9584085,0.9496307,0.9512139,0.95316905,0.9493253,0.95010024,0.95159566,0.9472115,0.9567397,0.95082486,0.9706173,0.82952386,0.9486617,0.9538797,0.9481059,0.9338158,0.91072935,0.95238614,0.9539235,0.94392186,0.95504147,0.9452782,0.95326835,0.9483009,0.9571476,0.9469408,0.95427173,0.95566845,0.9474829,0.9581251,0.9489763,0.9706173,0.9506822,0.95039237,0.94946027,0.95521057,0.9473252,0.961775,0.9504352,0.958902,0.9478509,0.9448039,0.9438731,0.96391773,0.9491075,0.94926053,0.9547944,0.9515093,0.9412032,0.9482858,0.96483195,0.9188548,0.96043026,0.924449,0.94951534,0.95493495,0.9553026,0.94084233,0.95432913,0.9581024,0.9535038,0.9622241,0.9584066,0.95469064,0.96719426,0.95184255,0.950784,0.946235,0.9469387,0.93199354,0.9610229,0.95643896,0.9541126,0.92732555,0.95037323,0.95680285,0.95677346,0.94538665,0.9658393,0.9523952,0.9752007,0.94935477,0.9490651,0.95741284,0.9431862,0.9532749,0.94429576,0.9398651,0.94560033,0.9463964,0.9602948,0.94863605,0.9529456,0.93619066,0.95640475,0.9678708,0.947621,0.9657765,0.9660527,0.956831,0.9752007,0.95077103,0.95370525,0.9571114,0.9510343
ahiddenlifefilm,0.97582924,0.9701976,0.97061104,0.96739924,0.9706923,0.9732922,0.9776934,0.9752007,1.0,0.9635766,0.976887,0.97648185,0.98194957,0.97916776,0.9764914,0.97883713,0.975854,0.9753501,0.9781832,0.96753734,0.9736391,0.97792166,0.97906184,0.98448575,0.9707372,0.94139177,0.97179824,0.9768964,0.9806718,0.9744029,0.96826476,0.9707021,0.9727268,0.97612375,0.9592252,0.96144605,0.98127526,0.9709768,0.9782316,0.97421324,0.9766566,0.977371,0.9665209,0.9712348,0.9771163,0.9762883,0.9824485,0.9762946,0.97327775,0.9740153,0.9793506,0.97830456,0.97557944,0.97594917,0.96621275,0.97293323,0.972106,0.9781675,0.9754033,0.9754097,0.9729293,0.9726546,0.9762124,0.9819285,0.97768736,0.97255033,0.96571535,0.97338766,0.96887815,0.96347356,0.97996634,0.8653456,0.9710159,0.9749857,0.97438365,0.9538533,0.9399122,0.97952217,0.9731997,0.9686949,0.97580457,0.97132885,0.98009247,0.97018325,0.9788886,0.97041506,0.971696,0.9817218,0.963808,0.9819596,0.9712411,0.97996634,0.9764204,0.9712335,0.97336906,0.97208625,0.9683935,0.9779818,0.9694138,0.97748464,0.9730558,0.96612036,0.97074825,0.97728,0.97334474,0.97746414,0.97373754,0.98065877,0.9677959,0.96646935,0.9816501,0.9384143,0.9772241,0.9517778,0.97166985,0.9776003,0.97924584,0.9714107,0.98198926,0.9720712,0.97730273,0.98129743,0.97830606,0.97265,0.98152345,0.9714649,0.9760769,0.97705317,0.9707424,0.9608655,0.9752856,0.97088313,0.9749404,0.96269476,0.9744424,0.9791605,0.97571,0.9710579,0.97656554,0.97275925,1.0,0.9715816,0.97480226,0.97889566,0.973137,0.9730074,0.9702326,0.96572083,0.9752401,0.9657341,0.9763024,0.9686355,0.97545755,0.95679134,0.9740041,0.9750527,0.97397524,0.97720945,0.9733504,0.97978836,1.0,0.971201,0.9798653,0.9817741,0.97663206
alitamovie,0.9425351,0.93140393,0.9485452,0.9439911,0.95406604,0.93552506,0.94974816,0.94642466,0.9635766,0.99999964,0.9476887,0.94397926,0.9518247,0.94925916,0.9368518,0.9436031,0.9538763,0.9495024,0.9503106,0.9300537,0.94306713,0.9502666,0.9439545,0.9505651,0.9396673,0.90446216,0.9383259,0.9466973,0.9533362,0.9424549,0.9326285,0.9392176,0.9338018,0.9438192,0.933883,0.93430376,0.95171034,0.95008385,0.94496906,0.94093764,0.9417282,0.94545144,0.9385424,0.9401454,0.9440145,0.9433493,0.9530613,0.9440788,0.9402947,0.94044936,0.9481555,0.95214176,0.95569503,0.9475911,0.9425253,0.95040536,0.9256741,0.94900084,0.94077504,0.9453398,0.9382223,0.9387248,0.9432454,0.9503093,0.9464001,0.9358557,0.9277808,0.9476077,0.9337678,0.9245302,0.9479556,0.8314926,0.92897445,0.947534,0.9376602,0.9159154,0.9076355,0.9514514,0.9382264,0.9276673,0.94394416,0.9493275,0.9347495,0.92879057,0.943595,0.93826044,0.9422124,0.9490334,0.9310265,0.9506509,0.94044715,0.9479556,0.9406118,0.94792277,0.94138134,0.9410298,0.9412601,0.94358337,0.9328296,0.94248205,0.9434605,0.9257853,0.9420906,0.94388455,0.9572986,0.94392866,0.93327886,0.9480222,0.92776555,0.9413637,0.94164217,0.91660106,0.95141184,0.91365784,0.938522,0.9497102,0.94563955,0.9387512,0.94851345,0.9465185,0.93383723,0.9502586,0.9479069,0.9419999,0.94289106,0.94250983,0.9396657,0.9423006,0.9417166,0.9225949,0.9426942,0.9432005,0.9453348,0.91879773,0.95238864,0.9432887,0.94281363,0.9449692,0.9430972,0.93111265,0.9635766,0.9403182,0.94223297,0.94465566,0.94012153,0.9456902,0.9456158,0.94069934,0.93589735,0.93837994,0.9434846,0.952334,0.9408422,0.93393075,0.9416401,0.94589895,0.9344775,0.946044,0.9437451,0.9526847,0.9635766,0.9385044,0.94520706,0.9486162,0.94193953
