movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9664714,0.98011506,0.9504143,0.9742819,0.9581408,0.97128963,0.97295535,0.98389065,0.9643671,0.9639649,0.96181715,0.975209,0.96681803,0.9756094,0.9786739,0.97266024,0.98100936,0.97818106,0.96302277,0.9678431,0.9740461,0.97737116,0.96834195,0.96211654,0.69311297,0.9684879,0.966449,0.97535884,0.9668052,0.96514124,0.9784733,0.94706255,0.95195526,0.93417835,0.85006046,0.97647446,0.9700423,0.9659926,0.96208704,0.96661186,0.96998745,0.9674539,0.96368754,0.9719316,0.9583191,0.9719862,0.9618588,0.963624,0.9706373,0.9757146,0.9708686,0.94494987,0.94278336,0.948416,0.9759673,0.96256906,0.96003264,0.9728121,0.96505487,0.9695575,0.96081084,0.9680519,0.9681392,0.9599754,0.94591445,0.9816524,0.95758677,0.97138715,0.9582473,0.9691763,0.47765315,0.94142145,0.97400427,0.9597646,0.946626,0.8723093,0.9589191,0.9709476,0.95441574,0.9699478,0.94465107,0.9761601,0.9678417,0.95990497,0.96473056,0.96354574,0.9738109,0.9572381,0.9721187,0.9685317,0.9691763,0.95373005,0.9576365,0.9666051,0.97413236,0.9681589,0.9570493,0.96671754,0.943388,0.9554726,0.9676534,0.95029145,0.95981634,0.9613816,0.96922207,0.9794924,0.96509016,0.96114504,0.9617215,0.9772469,0.5787499,0.96630037,0.82327354,0.9718822,0.98556817,0.995443,0.9673695,0.9671883,0.9664791,0.97200733,0.97229284,0.9657812,0.9363103,0.9717184,0.95604914,0.9849309,0.97190136,0.96578115,0.9450587,0.974257,0.9731194,0.9702085,0.92749536,0.9572006,0.9722487,0.98935574,0.9606003,0.97025216,0.9639417,0.98389065,0.9787018,0.94818616,0.95794564,0.95045376,0.95021576,0.9342976,0.94012153,0.9608124,0.9515529,0.97014576,0.9711011,0.9643703,0.9351574,0.950474,0.96787405,0.9784743,0.96603465,0.96701384,0.96877164,0.98389065,0.9593416,0.9728543,0.9720638,0.9755564
47metersdown,0.9664714,0.99999976,0.96173894,0.9342266,0.9632093,0.9459153,0.9625842,0.9561051,0.9732697,0.9604465,0.96153694,0.9571034,0.96583045,0.95757204,0.9700073,0.9821147,0.9603377,0.9604493,0.965905,0.95529145,0.96629536,0.962599,0.9601296,0.95702785,0.96075046,0.7007483,0.96042264,0.94981194,0.9587784,0.9553218,0.9613607,0.9789611,0.95490533,0.9465493,0.9341963,0.81109256,0.9595021,0.9335233,0.9604082,0.967717,0.9638643,0.96720606,0.95830274,0.95552546,0.9693949,0.9521272,0.95742124,0.96022534,0.9633349,0.9604682,0.9630661,0.970078,0.94417226,0.94640094,0.950109,0.95502573,0.95561445,0.9702826,0.9582373,0.95470846,0.9559974,0.939128,0.96477014,0.95465285,0.96228886,0.94801545,0.96498525,0.9587306,0.95733327,0.9438096,0.95199174,0.47531173,0.91342473,0.9661353,0.9451155,0.92420655,0.83277404,0.96009237,0.95913064,0.9408022,0.9551347,0.93636847,0.955321,0.94603646,0.9475982,0.94186425,0.94898736,0.96871275,0.9488468,0.967629,0.9472858,0.95199174,0.95322514,0.94636106,0.95858556,0.9615491,0.95391,0.9525335,0.9566478,0.9302536,0.9489648,0.96472126,0.9395463,0.9518022,0.9595912,0.96333987,0.97116244,0.9596427,0.9664816,0.95476437,0.9716763,0.58644575,0.96637225,0.80078745,0.9689844,0.9649273,0.96454597,0.95865893,0.944782,0.9497445,0.95407075,0.9795538,0.9594718,0.9246958,0.9686064,0.96517617,0.9655501,0.9546323,0.9657132,0.9580444,0.9727381,0.9655626,0.95718986,0.90566903,0.9596067,0.96064436,0.95124924,0.9579134,0.9583825,0.9551325,0.9732697,0.96125805,0.9427198,0.9552918,0.9442018,0.94598144,0.93599474,0.9460249,0.9500264,0.917698,0.9656969,0.9626836,0.9576976,0.9481329,0.9364289,0.96319103,0.96073073,0.95581716,0.95796937,0.965165,0.9732697,0.9524713,0.9640523,0.96032625,0.95549846
abeautifuldaymovie,0.98011506,0.96173894,1.0,0.96512955,0.9827897,0.9682247,0.97237015,0.96903074,0.9934434,0.9732249,0.97270495,0.9728669,0.97888255,0.97639847,0.9754975,0.9791758,0.9717585,0.9782895,0.98088926,0.96510684,0.98227954,0.98853683,0.98421144,0.9809463,0.969125,0.6697603,0.98396945,0.97361517,0.9925308,0.97049034,0.9826527,0.97967076,0.93748426,0.98151004,0.93991977,0.84744126,0.987508,0.9591362,0.982164,0.9745751,0.97965497,0.9831431,0.97889453,0.9844322,0.97887,0.9750493,0.98111135,0.97659284,0.96835214,0.98415744,0.9890766,0.9859152,0.9743128,0.9596088,0.9591658,0.9690976,0.9677236,0.975422,0.97850627,0.9831984,0.96375614,0.9691546,0.96993035,0.97429985,0.9757778,0.95491225,0.9734095,0.972832,0.9707622,0.9671324,0.98667884,0.45738906,0.92809206,0.96341455,0.96754766,0.9446204,0.86090636,0.96800673,0.9692468,0.9622088,0.9732119,0.9535745,0.9793817,0.97325873,0.9789641,0.97530437,0.9739287,0.9887267,0.9740258,0.97461295,0.9666057,0.98667884,0.9607646,0.9667241,0.97867775,0.9712667,0.97854644,0.9704115,0.9747018,0.9540952,0.97163755,0.9848722,0.97420746,0.9789939,0.97425056,0.98502076,0.9800209,0.9741269,0.97659534,0.9736627,0.97698414,0.5644704,0.9745969,0.8354022,0.97867626,0.9774643,0.98588073,0.9747484,0.9823241,0.96500754,0.9669089,0.97615784,0.9815945,0.9381412,0.9744919,0.97968054,0.9879238,0.9796535,0.9873614,0.9615108,0.97032136,0.98171425,0.9810573,0.9551058,0.9784887,0.97690016,0.980744,0.97965866,0.98482597,0.98099566,0.9934434,0.99009967,0.9658504,0.9687718,0.9664305,0.9577275,0.9420709,0.9615384,0.9651579,0.9535427,0.97288597,0.9847703,0.9828864,0.9132723,0.9716202,0.9876362,0.97906435,0.9703335,0.98024935,0.9725615,0.9934434,0.96436554,0.9737246,0.98236793,0.98452616
abominablemovie,0.9504143,0.9342266,0.96512955,0.9999999,0.9580949,0.962313,0.97934824,0.95318294,0.97490644,0.9562345,0.9499256,0.95905614,0.96278405,0.9656572,0.95530856,0.9553016,0.96178997,0.94486517,0.9628858,0.93211985,0.96279866,0.9656239,0.9692763,0.967939,0.9545249,0.6476568,0.9678577,0.96626014,0.97393787,0.964533,0.9628634,0.9643353,0.93482643,0.9662027,0.94277716,0.8688183,0.96261424,0.9537359,0.96812195,0.95735914,0.9630933,0.9700377,0.94366044,0.9649439,0.9650559,0.9648784,0.9757257,0.964001,0.95412564,0.9694943,0.96866333,0.96038806,0.95136285,0.9549238,0.9574837,0.9470052,0.95421064,0.96392965,0.96904916,0.95997274,0.93650883,0.956207,0.961346,0.94779223,0.95655066,0.9581375,0.96246403,0.9454858,0.9528234,0.9685255,0.9604564,0.43809235,0.940131,0.95383143,0.96948105,0.9349554,0.852493,0.9679301,0.9644266,0.9689319,0.9375887,0.9687995,0.965556,0.9489668,0.9686979,0.95438576,0.9569077,0.9614859,0.93623805,0.946136,0.9461034,0.9604564,0.96496487,0.9321023,0.952724,0.96448874,0.94773084,0.95407575,0.979233,0.9511255,0.9712701,0.954942,0.96682423,0.9573087,0.9654397,0.9726129,0.95501995,0.95085245,0.963824,0.95324624,0.9719207,0.5268807,0.9632292,0.83374375,0.95969844,0.9519124,0.95868677,0.9545398,0.96881473,0.9639771,0.93882155,0.95115113,0.9712313,0.96036565,0.95701635,0.9597445,0.96728754,0.9716699,0.969279,0.92492855,0.95940065,0.9686347,0.9581068,0.9390238,0.9657446,0.96726745,0.94427186,0.950142,0.9625238,0.9528697,0.97490644,0.96688527,0.9796062,0.95284563,0.9404884,0.9454861,0.928512,0.9544112,0.9372504,0.9382591,0.97383827,0.9572418,0.96426016,0.88695645,0.9492627,0.9694513,0.95097095,0.9583286,0.9495198,0.9529635,0.97490644,0.95346326,0.9610783,0.9778296,0.96688014
adastramovie,0.9742819,0.9632093,0.9827897,0.9580949,1.0000001,0.968879,0.9725976,0.96125734,0.9875629,0.9682088,0.9778953,0.95723295,0.9801029,0.9705946,0.978436,0.9729474,0.9738628,0.98416555,0.9773628,0.9621881,0.9730012,0.98235315,0.9814835,0.9731057,0.9605199,0.6595042,0.97098774,0.9777674,0.97956264,0.95858324,0.9843955,0.9770927,0.9456492,0.9603579,0.9361038,0.85271394,0.9791302,0.96108484,0.9683871,0.98490345,0.97201604,0.97484434,0.9615337,0.9741504,0.9720493,0.97280914,0.97920084,0.9639399,0.9716423,0.97459394,0.9708278,0.98629546,0.95540863,0.9552306,0.96569103,0.97806484,0.96318114,0.96723026,0.96292317,0.9621878,0.95863956,0.96883714,0.9565042,0.96487975,0.9754293,0.953525,0.97245777,0.97382784,0.9614166,0.9622275,0.97095984,0.47896,0.9361052,0.9672584,0.97298676,0.94945705,0.87501675,0.962453,0.96998966,0.96067214,0.9727464,0.9606214,0.9732109,0.96042615,0.96013606,0.9723581,0.97380257,0.9837914,0.9587532,0.9664391,0.96806526,0.97095984,0.9482166,0.94806695,0.95923114,0.97125524,0.95696133,0.96203315,0.9635263,0.95541924,0.9663437,0.9717615,0.95498794,0.96302956,0.9763342,0.97035414,0.9801944,0.96128553,0.9645023,0.97490036,0.9785826,0.585935,0.9728678,0.8675159,0.9707096,0.9726871,0.9827089,0.9716328,0.975528,0.962058,0.9714603,0.97167444,0.9776374,0.9475819,0.97751516,0.9636771,0.9775358,0.96569425,0.97365284,0.9408244,0.9607831,0.9791313,0.97377616,0.94560623,0.96659434,0.9689875,0.9767019,0.97025776,0.96662104,0.9734503,0.9875629,0.9728423,0.9668343,0.96227884,0.961449,0.976516,0.9596524,0.95280993,0.9586406,0.9584437,0.9692111,0.9734025,0.9755446,0.92128766,0.95250964,0.9665881,0.96930707,0.96406925,0.96928006,0.9702455,0.9875629,0.9472475,0.97221446,0.97919923,0.96829927
adogsjourneymovie,0.9581408,0.9459153,0.9682247,0.962313,0.968879,1.0000001,0.97700703,0.9600778,0.9766476,0.9568029,0.9499777,0.9677108,0.9512422,0.97543716,0.9550183,0.96091026,0.9620764,0.9551004,0.97086364,0.9297863,0.96596456,0.9708,0.97432554,0.9609719,0.94878936,0.6623907,0.98296046,0.96945274,0.97359866,0.9606515,0.96778834,0.95242226,0.93908083,0.9587437,0.89951134,0.8806311,0.9735696,0.9417424,0.97030187,0.96225,0.96040374,0.9677415,0.94512445,0.96386886,0.97226477,0.96870756,0.96994025,0.958446,0.9716793,0.9702853,0.96619004,0.9691393,0.9496944,0.94729155,0.9598477,0.95724887,0.94545937,0.96936256,0.961324,0.9428211,0.95059353,0.9489996,0.9524323,0.95634186,0.960846,0.94955796,0.9616453,0.95043266,0.9643901,0.95323455,0.9490815,0.47057912,0.9320943,0.96605456,0.97405076,0.9223412,0.86885685,0.9538305,0.94735533,0.9558891,0.953688,0.955403,0.9582989,0.9504993,0.96004856,0.96083677,0.9444713,0.9608695,0.9297361,0.93872106,0.9342178,0.9490815,0.95405966,0.9299594,0.9575398,0.9711015,0.95883924,0.9469155,0.96350235,0.9660296,0.97022146,0.96064216,0.9556841,0.94662285,0.9750472,0.9611088,0.9600951,0.9545156,0.9582101,0.95656013,0.97799975,0.54650205,0.9679621,0.83338207,0.9742245,0.94899404,0.9662952,0.96636504,0.9628979,0.9639627,0.9425023,0.96298575,0.9702357,0.98403406,0.95501256,0.9524688,0.96494156,0.971277,0.9715615,0.94974387,0.9660367,0.9704165,0.95477027,0.94075716,0.9647628,0.9569375,0.9604893,0.95797026,0.9577049,0.9552846,0.9766476,0.96719366,0.9695731,0.9605067,0.9549229,0.9665709,0.9413436,0.9319063,0.93899477,0.94556224,0.9726079,0.96620476,0.96847177,0.9057958,0.9390429,0.9614151,0.96277946,0.9367985,0.95293254,0.96580064,0.9766476,0.9388278,0.97362715,0.9813328,0.9639312
aftermathmovie,0.97128963,0.9625842,0.97237015,0.97934824,0.9725976,0.97700703,0.9999999,0.9759781,0.98669356,0.9646284,0.9672707,0.9616727,0.9706886,0.9751485,0.9740605,0.97032803,0.9791475,0.967121,0.97811216,0.95136476,0.9716898,0.976303,0.98033845,0.9681114,0.97715986,0.69163,0.9751345,0.9719785,0.97546434,0.97073454,0.9733317,0.9733257,0.9612129,0.9614581,0.9400091,0.8727643,0.97119176,0.95769566,0.97630113,0.97400606,0.96833587,0.9757395,0.96000946,0.9756816,0.9820893,0.96940804,0.97877055,0.9712921,0.9799394,0.98142374,0.9714705,0.97986513,0.9601891,0.96327436,0.97345066,0.96051115,0.9583413,0.9782595,0.97316414,0.96295196,0.9543061,0.96975493,0.9696085,0.9697922,0.9765551,0.95043117,0.97293574,0.9711487,0.9726877,0.96051484,0.9681505,0.48930973,0.94096255,0.9786179,0.9798361,0.9388348,0.8773249,0.96647257,0.96871364,0.9747955,0.9632866,0.9806305,0.9747025,0.970404,0.9666444,0.9701249,0.96062386,0.97119176,0.9547888,0.9704257,0.95357317,0.9681505,0.9720591,0.9574965,0.9595569,0.9736073,0.96062076,0.96873593,0.9851642,0.9587437,0.9679883,0.9735399,0.95395815,0.9663212,0.978767,0.9686361,0.9739291,0.96684504,0.97077036,0.9674226,0.98803717,0.5821547,0.986026,0.84283835,0.9752262,0.965136,0.9760196,0.96452206,0.97487545,0.99150515,0.96169996,0.97676814,0.97900766,0.9630271,0.9684424,0.9689762,0.9774319,0.9734063,0.9762804,0.94222456,0.9770234,0.9686294,0.9630213,0.9429804,0.9765306,0.9747098,0.96857846,0.9748414,0.97233576,0.9622324,0.98669356,0.9699454,0.9752163,0.9681823,0.9612481,0.97190577,0.9400963,0.95116,0.9555162,0.9555415,0.9879656,0.9770985,0.97457886,0.92574155,0.95417553,0.96859336,0.96504164,0.9715833,0.9701158,0.98242337,0.98669356,0.95787287,0.98543715,0.9867465,0.97026724
aftermovie,0.97295535,0.9561051,0.96903074,0.95318294,0.96125734,0.9600778,0.9759781,1.0,0.9796895,0.9583187,0.96558857,0.95686847,0.9733837,0.97319674,0.96769536,0.9715469,0.9789918,0.96906966,0.9624891,0.95253277,0.9663213,0.96659285,0.9793972,0.95444834,0.96412545,0.68456554,0.9631689,0.9660031,0.9684871,0.96386254,0.9643217,0.97218245,0.95412123,0.9551094,0.9253829,0.8270982,0.97351736,0.9657381,0.96297127,0.96877193,0.9710321,0.96916986,0.96454686,0.9671849,0.97731185,0.94633937,0.9685966,0.95514953,0.9754094,0.9741901,0.9608361,0.9724966,0.9524868,0.9541804,0.9762953,0.95839727,0.9507829,0.95622116,0.9718491,0.96202505,0.97129375,0.9711852,0.96407914,0.9840075,0.96756566,0.9586343,0.96254545,0.957492,0.9721161,0.9562198,0.9622889,0.5303314,0.9061826,0.95993316,0.95600235,0.9400913,0.87501425,0.9588617,0.9691454,0.960191,0.9586086,0.9564251,0.9805208,0.973287,0.94671863,0.9606584,0.9511795,0.96222174,0.956009,0.9746628,0.9575553,0.9622889,0.9531219,0.9589931,0.9601579,0.9715884,0.96761394,0.96903574,0.9680206,0.9460525,0.94473416,0.9639415,0.9394646,0.9578624,0.96550316,0.9593618,0.972422,0.9746124,0.9676419,0.9543082,0.97896206,0.5844024,0.9672788,0.79379696,0.96198887,0.964658,0.9771905,0.961043,0.9600832,0.96869475,0.9678517,0.96422267,0.9795115,0.9411469,0.96904224,0.9618547,0.9649334,0.95406973,0.9650313,0.93780357,0.96795166,0.9641676,0.9559872,0.9413013,0.9543015,0.96425873,0.9685501,0.9655806,0.9664143,0.9491236,0.9796895,0.9650715,0.9395311,0.9753734,0.96950245,0.95522463,0.9115105,0.9454666,0.970213,0.94296247,0.9701937,0.9743136,0.96599644,0.91848475,0.947721,0.9614067,0.96729475,0.96145743,0.97311354,0.9621712,0.9796895,0.9686701,0.975104,0.97839665,0.95619386
ahiddenlifefilm,0.98389065,0.9732697,0.9934434,0.97490644,0.9875629,0.9766476,0.98669356,0.9796895,0.99999976,0.9811611,0.9819689,0.9794981,0.9861832,0.98660475,0.9846642,0.985449,0.9839045,0.9860547,0.9868216,0.9717583,0.98838717,0.99106693,0.99201804,0.98306775,0.97983354,0.67911714,0.9850219,0.9838702,0.99186516,0.9786966,0.9893745,0.98677313,0.9567142,0.97772366,0.95004517,0.85495466,0.98979837,0.9682352,0.9844255,0.98530704,0.9847836,0.98950005,0.9802229,0.98822397,0.988921,0.980899,0.9905446,0.9831264,0.9818725,0.9908554,0.9883789,0.9928032,0.9762211,0.97194695,0.97494197,0.97835463,0.97196054,0.9830872,0.9881415,0.9835594,0.97198755,0.9797362,0.97901636,0.9828665,0.98582125,0.9659077,0.98543054,0.98215055,0.981793,0.97516054,0.9856643,0.46507016,0.9427395,0.97906816,0.9767375,0.9547003,0.8702223,0.97867787,0.9809186,0.9744935,0.98127407,0.9698516,0.9873356,0.97795874,0.9777625,0.9763672,0.9815722,0.99068797,0.9749749,0.9828301,0.97423095,0.9856643,0.9711623,0.9689857,0.9775666,0.98386943,0.98163223,0.9814546,0.98319083,0.966581,0.9783353,0.9882631,0.97584957,0.9807519,0.9857665,0.986305,0.98806995,0.98193115,0.98153377,0.98083276,0.9881483,0.56916106,0.98420364,0.83981407,0.9825649,0.9832642,0.9910648,0.9834099,0.98975307,0.97895193,0.97935945,0.9838216,0.9893793,0.9548311,0.9849637,0.98253006,0.9917322,0.9825635,0.98982716,0.96159697,0.9836854,0.98690385,0.9854686,0.955484,0.9810957,0.9846846,0.984848,0.98516494,0.98648643,0.9822416,0.99999976,0.99089867,0.9752895,0.9812514,0.9769627,0.97289616,0.9508259,0.967625,0.97424304,0.9646025,0.98243654,0.98795736,0.9892133,0.92616534,0.97115886,0.9876626,0.985855,0.97762126,0.98463,0.9825576,0.99999976,0.96995103,0.9844973,0.99248666,0.98444074
alitamovie,0.9643671,0.9604465,0.9732249,0.9562345,0.9682088,0.9568029,0.9646284,0.9583187,0.9811611,1.0,0.97290343,0.9559289,0.9729858,0.97399384,0.96231663,0.970214,0.97097886,0.9732228,0.9574203,0.9492376,0.9629249,0.96951157,0.97500056,0.9712004,0.9613609,0.71170557,0.97148734,0.9714921,0.9672517,0.9783281,0.9687369,0.9743465,0.9440491,0.9577765,0.93836683,0.8204309,0.97204244,0.96890676,0.9732481,0.96933544,0.9756399,0.9706817,0.9543508,0.9616651,0.96456856,0.9631281,0.9785783,0.966054,0.97005165,0.9688549,0.9694669,0.97829574,0.95830524,0.96043396,0.959778,0.9703846,0.94440377,0.9612559,0.96796304,0.9726614,0.97098476,0.9668456,0.9747395,0.9723388,0.9633933,0.96239376,0.9681413,0.95774484,0.969062,0.95918965,0.96662277,0.42957172,0.9317497,0.95738953,0.9461116,0.9638899,0.85723877,0.9655904,0.97305715,0.96721107,0.968088,0.94558,0.9743393,0.9563668,0.9577129,0.95820975,0.9729547,0.97199893,0.96318024,0.9615552,0.97533876,0.96662277,0.9626999,0.9383974,0.9635585,0.9809877,0.9696489,0.96703845,0.96393734,0.9509113,0.9627271,0.96210855,0.9597045,0.9597444,0.981218,0.96940076,0.9717657,0.97370774,0.96486133,0.96021116,0.9762595,0.57340294,0.9681323,0.78869987,0.95740134,0.9654391,0.9772817,0.9691821,0.96517664,0.95696247,0.9764155,0.96491873,0.97731555,0.9410507,0.9738658,0.9647739,0.9721344,0.96768326,0.97235394,0.9435568,0.96565783,0.97513884,0.9640785,0.94614834,0.9696357,0.9836021,0.96864647,0.9640045,0.9682723,0.96367615,0.9811611,0.97340846,0.95974153,0.9696829,0.9566883,0.94414294,0.926417,0.9450121,0.9687241,0.96128726,0.96773094,0.9698574,0.97544366,0.9128804,0.9605481,0.9763119,0.972697,0.9535428,0.95995176,0.9595291,0.9811611,0.96880734,0.9631297,0.97770506,0.96572983
