movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.96778184,0.9744802,0.9721959,0.968228,0.97333664,0.9772371,0.97464985,0.9893061,0.9691828,0.97534674,0.97105944,0.9766535,0.98145753,0.97216845,0.9716194,0.9791862,0.9761645,0.9855454,0.9565392,0.96465385,0.96526384,0.9835074,0.9820933,0.9698602,0.89791894,0.9684352,0.9705815,0.9712203,0.9688271,0.9814827,0.97105324,0.9692787,0.97378194,0.9483264,0.93208665,0.98049545,0.9829931,0.97356945,0.9699125,0.9688463,0.975285,0.9650836,0.97778934,0.97788614,0.97813135,0.9811688,0.96951205,0.9788141,0.9772812,0.97650987,0.97577286,0.97625184,0.9689077,0.96243536,0.97095424,0.9621113,0.97800785,0.97938156,0.97998875,0.9651876,0.9736862,0.9714441,0.97209215,0.97285247,0.974124,0.9692483,0.9661319,0.976403,0.96056485,0.9803494,0.8149058,0.9651163,0.97409695,0.97157085,0.9720636,0.9490602,0.9756651,0.9782578,0.9769768,0.9767784,0.96712637,0.97513777,0.9688673,0.9667501,0.9617537,0.96429366,0.9802023,0.9700683,0.98515433,0.9689652,0.9803494,0.9717143,0.9768878,0.9772729,0.97920126,0.9712471,0.970939,0.9700754,0.97694236,0.9747297,0.9715858,0.9730746,0.97797555,0.973315,0.9770295,0.9752554,0.9712346,0.9625189,0.9674992,0.9731952,0.8615412,0.9795295,0.93460286,0.97296304,0.98387253,0.994471,0.97573364,0.97753906,0.9663982,0.9709751,0.9746378,0.97337973,0.9595428,0.97318137,0.9771267,0.97181016,0.97218645,0.9703374,0.95210123,0.97469044,0.9744715,0.971083,0.96483755,0.9792744,0.9751479,0.9819187,0.9693143,0.98015034,0.97301304,0.9893061,0.97472256,0.9659084,0.96872985,0.97067666,0.9652048,0.9773441,0.9587014,0.96682334,0.98020405,0.977477,0.9724692,0.97366124,0.97602403,0.9747231,0.97463846,0.9719446,0.9754789,0.9774044,0.9797039,0.9893061,0.9755003,0.97414374,0.9804877,0.97259915
47metersdown,0.96778184,1.0000005,0.96771973,0.9651326,0.95346266,0.9619285,0.9629541,0.966531,0.9778524,0.9551591,0.96843565,0.96487117,0.96864724,0.9642527,0.96541524,0.9784007,0.96380526,0.96601325,0.9640722,0.94499165,0.9563906,0.95666504,0.9718572,0.9672586,0.9472758,0.88669294,0.96370864,0.96139866,0.9536266,0.95492226,0.9611027,0.9544727,0.94823164,0.9646071,0.95967823,0.9282573,0.97370535,0.954487,0.94913656,0.95273787,0.9561647,0.95918715,0.9466705,0.95431197,0.9605334,0.9635044,0.9741989,0.9616302,0.9580707,0.95656276,0.9628768,0.9654998,0.96556216,0.9591462,0.95259625,0.95997906,0.968183,0.97048146,0.9669851,0.96541,0.95056206,0.96115565,0.9641056,0.95894843,0.9544811,0.9607024,0.9539567,0.96197367,0.9647227,0.9501759,0.96588856,0.8172005,0.94683707,0.96320707,0.9606891,0.95941395,0.93396837,0.9654917,0.96173036,0.9611088,0.9547722,0.9548612,0.9700863,0.9659722,0.95725185,0.94928694,0.9478019,0.97345275,0.960288,0.964944,0.95699525,0.96588856,0.96244174,0.9612885,0.9634445,0.96250194,0.9497718,0.95917267,0.95827603,0.9626588,0.9676514,0.95037043,0.95040894,0.9581687,0.95904076,0.9631113,0.96256876,0.9600529,0.9609382,0.95884657,0.9606541,0.8601811,0.9535784,0.93948364,0.9600012,0.96354866,0.9670619,0.9560619,0.962116,0.95234334,0.9634516,0.9624161,0.9620565,0.9478196,0.9603464,0.9592639,0.96685356,0.9536851,0.95827985,0.9224754,0.96537894,0.96354634,0.96164936,0.9530951,0.9604201,0.9639117,0.95687944,0.95962006,0.9656786,0.95659435,0.9778524,0.9632107,0.9533149,0.9555968,0.96480334,0.9602202,0.9611611,0.94457954,0.95414144,0.9568566,0.95268035,0.9553633,0.9591946,0.9571247,0.9555644,0.9572669,0.95564306,0.96069336,0.9583648,0.9598448,0.9778524,0.9556527,0.95131475,0.9628349,0.95424306
abeautifuldaymovie,0.9744802,0.96771973,1.0000005,0.96618307,0.97431505,0.9708905,0.9756126,0.97257686,0.98686516,0.9673361,0.9721588,0.97268575,0.9755202,0.98018086,0.97369164,0.97422975,0.97503644,0.974896,0.9692993,0.9629491,0.9716726,0.9794439,0.9788018,0.9731753,0.9676782,0.90315694,0.9720075,0.9724305,0.9854791,0.96736217,0.9685184,0.9720457,0.9555208,0.98118633,0.95926076,0.9386705,0.9698384,0.9684308,0.9698779,0.974279,0.9657064,0.9744199,0.96231335,0.976271,0.9692143,0.97530115,0.9802369,0.96806896,0.96652293,0.9759631,0.9881065,0.9722359,0.9713565,0.96870315,0.9600888,0.97324723,0.97330517,0.97694546,0.96756744,0.981375,0.9626487,0.9718926,0.9658902,0.9706115,0.97154033,0.97617763,0.9646269,0.974366,0.9678971,0.97119015,0.9790221,0.81552875,0.960076,0.9720803,0.96315706,0.9675187,0.9336359,0.96652806,0.9675617,0.9760986,0.9670397,0.9646938,0.98150706,0.9721933,0.9758304,0.95872414,0.96855026,0.975841,0.96659195,0.9766677,0.97259873,0.9790221,0.9731991,0.97112906,0.9812807,0.975712,0.96772194,0.9766668,0.9706495,0.9714375,0.96978843,0.9769743,0.96806395,0.97735757,0.9713665,0.9862982,0.97146285,0.9667997,0.9791103,0.97669804,0.9712753,0.8854552,0.9741746,0.9400676,0.97570485,0.97171503,0.97413105,0.9674427,0.9714166,0.9689511,0.970467,0.97801703,0.97592646,0.9550686,0.9699562,0.9651692,0.96234006,0.97492886,0.97739285,0.9446804,0.96865404,0.9712231,0.9774683,0.9644273,0.9718162,0.9691527,0.963717,0.96326286,0.97751594,0.96206987,0.98686516,0.98338825,0.955802,0.9630508,0.964563,0.9732491,0.9722307,0.96026015,0.964012,0.9689849,0.98058194,0.97439224,0.97138643,0.95502114,0.96621126,0.97021097,0.9599461,0.9667428,0.9684824,0.9739406,0.98686516,0.9678843,0.96908885,0.9742738,0.98019505
abominablemovie,0.9721959,0.9651326,0.96618307,0.9999997,0.95751953,0.96255934,0.9646277,0.9700355,0.98124856,0.94942427,0.9635342,0.9610517,0.97227365,0.9696467,0.9716182,0.96910715,0.9679933,0.9702551,0.96509683,0.95708716,0.9595616,0.96281594,0.97014,0.9595275,0.9557709,0.8972113,0.9581104,0.9604196,0.9583501,0.9580688,0.9630045,0.9640912,0.9440718,0.9622915,0.9514878,0.93263113,0.9620797,0.96997255,0.96628267,0.970952,0.95952666,0.96930224,0.9632419,0.9673925,0.96817523,0.966231,0.96861076,0.9601,0.96197164,0.9706098,0.9625635,0.9721313,0.9736705,0.96539503,0.96183413,0.96262187,0.9591991,0.97107446,0.97085136,0.97239304,0.9519738,0.9688363,0.95947146,0.9693752,0.95994425,0.9702048,0.95689166,0.9658857,0.96896136,0.96177226,0.9714882,0.81032014,0.9555126,0.9582684,0.96380526,0.96280336,0.93285364,0.97017694,0.96858215,0.966379,0.9642095,0.96088576,0.9673375,0.9608802,0.96789956,0.95376,0.96137357,0.9722517,0.96579236,0.9673947,0.96704066,0.9714882,0.9654144,0.97519845,0.9601261,0.97478926,0.9581512,0.96126896,0.9594306,0.95725244,0.9605715,0.9557791,0.94930845,0.9696879,0.9605559,0.96418375,0.96927816,0.9672835,0.9625022,0.97431916,0.9699185,0.8582321,0.9619525,0.9294594,0.96091425,0.9691127,0.97063965,0.96032405,0.96903056,0.95669097,0.967218,0.95769507,0.97109365,0.95159537,0.965012,0.9696019,0.9645193,0.9496246,0.96761906,0.933733,0.96597177,0.9610425,0.9712767,0.9638247,0.9602391,0.9707324,0.96585065,0.9684143,0.9700831,0.96185064,0.98124856,0.96778184,0.95321894,0.9675615,0.96526086,0.9639033,0.95950663,0.9548598,0.9643778,0.962096,0.9626042,0.9620951,0.95572245,0.94594574,0.9626222,0.96253365,0.96842504,0.964074,0.96588737,0.95679414,0.98124856,0.9603178,0.96058285,0.9634798,0.9576823
adastramovie,0.968228,0.95346266,0.97431505,0.95751953,0.99999994,0.96897954,0.9724496,0.9726657,0.98309195,0.9715893,0.97360873,0.97363836,0.96965593,0.97701705,0.9713191,0.9626142,0.9722085,0.98414475,0.96588075,0.96007305,0.9743782,0.97206134,0.96590364,0.97165436,0.9679276,0.90468746,0.9683179,0.9689526,0.97039694,0.96798044,0.96031976,0.9680984,0.9490746,0.96961665,0.9513547,0.9391653,0.96462595,0.96671516,0.95546603,0.97057784,0.95166254,0.9614872,0.9518232,0.9661501,0.96956116,0.9724579,0.9668699,0.9635762,0.9694886,0.9658005,0.9755951,0.975006,0.9646871,0.97110003,0.96603084,0.98239243,0.9579787,0.9627502,0.9600303,0.9673365,0.9601507,0.96442634,0.9698563,0.961733,0.9709711,0.96822727,0.96808296,0.9743807,0.95905197,0.9670123,0.97049344,0.8156641,0.9748584,0.9745245,0.96190405,0.9551417,0.9337103,0.9628063,0.9686425,0.96881145,0.9655244,0.9628738,0.96887964,0.96820325,0.9721623,0.95061207,0.9675009,0.9718716,0.95988613,0.97328186,0.9684691,0.97049344,0.9708195,0.96883595,0.97689015,0.96868074,0.9616658,0.97760534,0.9748266,0.9689424,0.9683325,0.9731018,0.95443386,0.9743907,0.9739404,0.97505635,0.9750487,0.9602031,0.9665964,0.9715133,0.9641705,0.8852268,0.9713354,0.9446814,0.9709296,0.960313,0.96978253,0.9670459,0.9714783,0.96458834,0.96190274,0.97031224,0.97435516,0.9532919,0.96671706,0.95723593,0.9668764,0.9694713,0.9748782,0.94397724,0.96914285,0.9738994,0.9672839,0.957781,0.9690188,0.97129095,0.96079177,0.964196,0.97358996,0.97461253,0.98309195,0.9724739,0.9574072,0.96136177,0.9561685,0.9650729,0.9628162,0.95793545,0.9564114,0.95570064,0.96966416,0.9590807,0.9732566,0.95580566,0.95957524,0.9620597,0.9574144,0.96014917,0.9675351,0.9684985,0.98309195,0.9635336,0.9680143,0.96218586,0.97537374
adogsjourneymovie,0.97333664,0.9619285,0.9708905,0.96255934,0.96897954,1.0000001,0.96147436,0.9632526,0.98290616,0.9595446,0.96971124,0.9719778,0.96660954,0.9736166,0.9674785,0.972719,0.96627265,0.9754079,0.96391475,0.94745684,0.97016126,0.973243,0.9763017,0.9710571,0.9614334,0.9112571,0.9691815,0.97465277,0.9702191,0.9628478,0.9618458,0.9550807,0.9549609,0.9729979,0.9603496,0.9482099,0.97439647,0.96372163,0.96662015,0.96819377,0.9603326,0.9676766,0.9628084,0.97139484,0.9681924,0.96982956,0.97146237,0.95708036,0.9635688,0.9722965,0.97146463,0.9672964,0.968977,0.96426845,0.954642,0.9611179,0.96250147,0.9638024,0.9699662,0.9701515,0.9529633,0.9685284,0.9691206,0.9672574,0.9634337,0.9675794,0.9558586,0.96702635,0.964797,0.95669067,0.9782386,0.83345276,0.9631165,0.97365046,0.9632524,0.9595094,0.9503285,0.9631062,0.95696753,0.96585923,0.9623582,0.95558965,0.9756926,0.96449983,0.9670807,0.9462236,0.96308947,0.9703702,0.97295964,0.96386373,0.9634173,0.9782386,0.96950245,0.9661176,0.972806,0.96761656,0.96205825,0.9577587,0.9614845,0.96969754,0.97017145,0.9712424,0.9669005,0.9729346,0.9693513,0.9729925,0.96423304,0.97443056,0.9624533,0.9696218,0.9680787,0.85425305,0.9667709,0.9438647,0.96847594,0.966402,0.97254807,0.96980864,0.9685836,0.9534669,0.97071403,0.9677215,0.9636095,0.9824017,0.9662935,0.9642931,0.96453744,0.96612585,0.97022784,0.93646735,0.97064215,0.9629847,0.9722251,0.9616343,0.96720654,0.96800137,0.95769405,0.9596179,0.9777092,0.96554655,0.98290616,0.9725896,0.9632413,0.9582514,0.9619466,0.9631186,0.964213,0.9521865,0.9645812,0.97337586,0.96755487,0.95875823,0.95883524,0.95075613,0.96758586,0.9695213,0.9613183,0.97161317,0.96199054,0.96711934,0.98290616,0.9684859,0.95629036,0.9700263,0.971972
aftermathmovie,0.9772371,0.9629541,0.9756126,0.9646277,0.9724496,0.96147436,0.9999999,0.9710238,0.98346335,0.9629873,0.9722506,0.97014946,0.9763282,0.9751816,0.9766739,0.9596642,0.97474647,0.9679929,0.9701635,0.96473056,0.96646374,0.9708368,0.969533,0.9705487,0.9643249,0.89424837,0.9672118,0.96838963,0.9716113,0.96679926,0.9694399,0.9661649,0.94573134,0.9692688,0.95624363,0.937058,0.9688155,0.9719343,0.96402955,0.9614493,0.96459025,0.969545,0.96340185,0.96825343,0.9698975,0.971713,0.9732873,0.97181356,0.97298104,0.96870434,0.97593826,0.9715848,0.9686945,0.96582097,0.95747614,0.9747731,0.9644206,0.9749701,0.97102284,0.9778036,0.9623089,0.9681952,0.9661268,0.9693611,0.9682946,0.9706515,0.95973974,0.9712776,0.9699975,0.9698871,0.9793013,0.82179034,0.9658635,0.9720741,0.9598901,0.96171325,0.93667144,0.96398777,0.9724555,0.96752053,0.966874,0.9757544,0.97433066,0.9653796,0.97202903,0.9624351,0.9708409,0.9730729,0.9622167,0.9757488,0.9711161,0.9793013,0.96473175,0.9703864,0.9725247,0.9781427,0.9627805,0.97181165,0.9846769,0.9622018,0.9633386,0.970474,0.95745254,0.97925556,0.962822,0.975119,0.9722293,0.96446633,0.95541,0.9731685,0.9646854,0.88772345,0.970398,0.9411803,0.97350234,0.9739483,0.97987044,0.9697861,0.9697547,0.9896327,0.97161764,0.9675935,0.9737418,0.94708073,0.9565131,0.9682757,0.9615237,0.96971184,0.9721355,0.94200665,0.96300423,0.96877724,0.96899605,0.9574284,0.9754242,0.97030133,0.9706767,0.9625566,0.9789669,0.9600507,0.98346335,0.97045386,0.9545174,0.96872634,0.9648877,0.9596837,0.9685758,0.96156836,0.9653373,0.9677985,0.9866203,0.97714514,0.96606755,0.96496075,0.9657057,0.97461736,0.95355177,0.9710355,0.97324276,0.9710165,0.98346335,0.9618776,0.9627683,0.9700511,0.9683467
aftermovie,0.97464985,0.966531,0.97257686,0.9700355,0.9726657,0.9632526,0.9710238,1.0,0.9842161,0.95841414,0.97042173,0.9694648,0.9692017,0.97776735,0.9730201,0.97504956,0.97265536,0.9794289,0.96754014,0.95764685,0.9695973,0.96479034,0.972292,0.9728849,0.9633794,0.8957947,0.9600948,0.96207935,0.96572834,0.966202,0.9623821,0.9690999,0.95597214,0.9720392,0.9447894,0.9314095,0.9656589,0.96699655,0.9688963,0.9623146,0.959867,0.9745808,0.960175,0.9719065,0.96765965,0.97154385,0.9705193,0.97555673,0.9690396,0.97544116,0.96940947,0.9710492,0.96651095,0.9672138,0.97237414,0.96742684,0.9574086,0.9768902,0.96473247,0.97237146,0.9605734,0.9651334,0.96256196,0.96988934,0.97126704,0.9678143,0.9601707,0.9675672,0.9616176,0.9547957,0.96872616,0.7806571,0.9596317,0.9700236,0.9671299,0.9657311,0.93558913,0.97364473,0.97028446,0.9714924,0.96537274,0.95724237,0.9700139,0.970549,0.96054614,0.9613845,0.9564675,0.97616845,0.96213233,0.9781791,0.963668,0.96872616,0.9702663,0.9711671,0.97099966,0.9741882,0.9557215,0.97200245,0.9688357,0.9661689,0.9717932,0.96812505,0.95594615,0.969689,0.96698874,0.9693258,0.9771973,0.9663073,0.9610279,0.9676083,0.9733739,0.84457743,0.9677696,0.92862195,0.97043926,0.9690528,0.9717071,0.96283233,0.9721605,0.96005225,0.9631875,0.9726387,0.9756016,0.94937974,0.9694541,0.96619415,0.9750173,0.96513504,0.9739708,0.9435976,0.9698665,0.96822417,0.96631366,0.9585414,0.96823496,0.96913064,0.9613237,0.96614057,0.96499383,0.97196794,0.9842161,0.9701927,0.95647,0.9623866,0.9587367,0.95839125,0.96375114,0.95473695,0.9565181,0.96045566,0.9673102,0.97504914,0.9725479,0.9578299,0.95838803,0.96218944,0.9657462,0.9589329,0.97071654,0.9727523,0.9842161,0.9678543,0.9691934,0.96981394,0.9679883
ahiddenlifefilm,0.9893061,0.9778524,0.98686516,0.98124856,0.98309195,0.98290616,0.98346335,0.9842161,0.9999999,0.97720605,0.98708165,0.9839164,0.98718786,0.9883508,0.9870021,0.98151475,0.98658544,0.9875995,0.98191994,0.97048426,0.98095185,0.98260957,0.98820066,0.9868423,0.97541165,0.9222989,0.97853124,0.9835052,0.985755,0.9780872,0.98242986,0.98148155,0.96878713,0.9860785,0.9704611,0.95363724,0.985427,0.9821888,0.9791135,0.98310107,0.9772216,0.98485905,0.9750766,0.9872529,0.98498,0.9862124,0.987569,0.97938687,0.9843098,0.9868416,0.98842865,0.9886426,0.9838988,0.9786206,0.97630715,0.98447764,0.9766861,0.98537624,0.98480266,0.98901576,0.97335327,0.98356,0.9824839,0.9832885,0.9837712,0.98446286,0.97505635,0.9841665,0.98361135,0.9765712,0.99020725,0.8325636,0.9792477,0.9846364,0.983814,0.97782576,0.9563629,0.98026043,0.9813211,0.98725253,0.982728,0.97426647,0.98942244,0.98348355,0.98292834,0.970538,0.97674096,0.98863125,0.98024285,0.98750234,0.9816664,0.99020725,0.9819914,0.9873781,0.9869813,0.9866441,0.9750914,0.98458445,0.9824929,0.98349255,0.9836743,0.9798008,0.97659755,0.9865061,0.98185027,0.9892518,0.9867256,0.9841091,0.9779911,0.98439157,0.98426354,0.88508123,0.982969,0.9546734,0.9833021,0.983894,0.98868364,0.9840238,0.98648065,0.9744373,0.9836498,0.98265845,0.9881342,0.9725689,0.9815795,0.9839862,0.9805282,0.98109674,0.9831769,0.9584573,0.98618114,0.9840068,0.9848329,0.97612894,0.98435944,0.98473006,0.98001546,0.97957873,0.9892133,0.9815107,0.9999999,0.98908126,0.97782105,0.9825856,0.9800487,0.98075,0.980362,0.976443,0.9799825,0.98065627,0.9829715,0.97904176,0.9816643,0.97100896,0.9806111,0.98194826,0.9789834,0.9815074,0.98192483,0.9829776,0.9999999,0.9821368,0.9786876,0.9850172,0.98535097
alitamovie,0.9691828,0.9551591,0.9673361,0.94942427,0.9715893,0.9595446,0.9629873,0.95841414,0.97720605,1.0,0.96959436,0.9670918,0.9698379,0.971464,0.9574158,0.9588618,0.9626739,0.9732732,0.9606078,0.9461639,0.9564073,0.9579781,0.9654624,0.9682317,0.952128,0.8885158,0.97101873,0.9536238,0.9665981,0.963928,0.96538836,0.9551673,0.9450036,0.96723986,0.9513048,0.9290012,0.96578044,0.96529675,0.9595587,0.9552027,0.96133745,0.95922726,0.95252407,0.9618894,0.97490346,0.9620161,0.9657006,0.9608728,0.9647459,0.96184987,0.9721819,0.9653137,0.963978,0.9571811,0.9567067,0.97353065,0.9557332,0.9605908,0.9614647,0.9739933,0.959021,0.9579788,0.9635119,0.95801383,0.96570885,0.95862854,0.96007675,0.9563394,0.95903474,0.9562501,0.97321576,0.82450193,0.9639646,0.9591705,0.95433617,0.95655566,0.92495835,0.9578206,0.96411484,0.9598211,0.9534157,0.9567307,0.9613379,0.96146625,0.9707895,0.95814353,0.9572184,0.96971875,0.9639672,0.96789426,0.9632472,0.97321576,0.9539484,0.9660319,0.97409976,0.9662594,0.95451623,0.96864325,0.96044564,0.9633199,0.9649883,0.95708895,0.95987713,0.968071,0.9784377,0.9675839,0.96644044,0.9594802,0.96373975,0.9518846,0.9602587,0.89006156,0.97547174,0.9299991,0.95788056,0.9632129,0.9694766,0.96051246,0.9588785,0.9551267,0.9608579,0.9635815,0.9680153,0.9517291,0.95959145,0.9534496,0.96178174,0.9679066,0.9685976,0.950767,0.96734005,0.96769744,0.95696014,0.94770855,0.96969426,0.9659409,0.9561847,0.9567671,0.9750801,0.96404564,0.97720605,0.9746345,0.9574545,0.959142,0.9554441,0.9660631,0.95800644,0.9563941,0.9542644,0.9591755,0.96396893,0.95167285,0.9648802,0.95547587,0.95783716,0.9662529,0.951745,0.96944594,0.9628166,0.970129,0.97720605,0.96700215,0.9661937,0.96688706,0.9686018
