movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.956166,0.95986044,0.94574976,0.95888275,0.9572538,0.9657488,0.96097636,0.9789315,0.95272624,0.9621661,0.94784814,0.96668124,0.96419674,0.96493137,0.9672867,0.9528604,0.9613738,0.9755078,0.95053124,0.96217334,0.95947313,0.9578385,0.96189266,0.95422375,0.8732093,0.9578705,0.95983905,0.9677721,0.9561491,0.9544192,0.96179533,0.96748424,0.9549417,0.9456654,0.92327744,0.9642925,0.9718059,0.97108275,0.9623773,0.9648106,0.95304567,0.95518523,0.95460457,0.9645076,0.95861834,0.9539299,0.9599405,0.9567605,0.95528805,0.96235067,0.97284,0.95201004,0.9650269,0.9599765,0.9618049,0.9521493,0.9589731,0.95544124,0.9515218,0.9566574,0.9528032,0.95937955,0.96777517,0.95854247,0.95328593,0.95854694,0.96475494,0.94402254,0.9421201,0.9653084,0.74656355,0.95008916,0.9613249,0.94122213,0.94402134,0.9271173,0.9612658,0.9603835,0.96086746,0.9566391,0.959517,0.96988475,0.9540442,0.9600388,0.96115744,0.9584428,0.962336,0.95626795,0.96048653,0.9562128,0.9653084,0.9402513,0.9586243,0.95641196,0.9564146,0.9613937,0.95533115,0.9664814,0.95153224,0.9580886,0.9565687,0.94862473,0.9655779,0.9532501,0.96281695,0.964165,0.9616024,0.9550738,0.96304286,0.9694062,0.85396445,0.96143615,0.92548436,0.95659477,0.9736093,0.9896478,0.9457818,0.96120596,0.96861845,0.96300197,0.9547823,0.9579987,0.9475718,0.957684,0.96132004,0.95931745,0.96780115,0.9676908,0.9319772,0.957916,0.96115947,0.94872284,0.9338439,0.9633664,0.9551091,0.9658718,0.95910645,0.96202433,0.9465307,0.9789315,0.9606939,0.9548897,0.9559617,0.9616864,0.96744955,0.94886285,0.95457935,0.96725714,0.96683246,0.9593879,0.95745623,0.95153695,0.9518517,0.9513814,0.96085596,0.957631,0.96221256,0.96035564,0.9507105,0.9789315,0.9650081,0.96742165,0.96411186,0.95623696
47metersdown,0.956166,0.9999997,0.9578815,0.9545021,0.9513443,0.9522366,0.96602046,0.9534586,0.972628,0.9460916,0.9568733,0.94625324,0.96015865,0.96061796,0.96525645,0.95715934,0.9481781,0.95438135,0.94882834,0.95957583,0.9578058,0.9600852,0.95141226,0.9449419,0.9502863,0.8826322,0.94895166,0.95433784,0.95714414,0.94954824,0.9496098,0.94098186,0.9450779,0.94988817,0.9469781,0.91823494,0.9579117,0.96443,0.9676649,0.95182353,0.94357944,0.9544746,0.9490607,0.9524685,0.95640504,0.955439,0.9498651,0.9560354,0.9466994,0.9541757,0.9552973,0.96027744,0.9419239,0.94778085,0.9490438,0.94929355,0.95272446,0.96283,0.9541831,0.9590781,0.9527065,0.95813054,0.9485379,0.952322,0.9410069,0.95065147,0.9519918,0.95759946,0.9383685,0.94845337,0.9686088,0.7473924,0.9522907,0.955841,0.94842446,0.957818,0.9206475,0.94800264,0.95974207,0.95498645,0.95195943,0.9538434,0.95962596,0.9508683,0.95016193,0.95484924,0.9542428,0.9520045,0.958531,0.9491908,0.9470368,0.9686088,0.9444279,0.95029914,0.9483221,0.9610064,0.9551927,0.9519217,0.96037906,0.94160146,0.94765705,0.94978803,0.9447263,0.9575279,0.9679566,0.95355994,0.9650208,0.9449107,0.9523174,0.9505631,0.96377677,0.8454773,0.9581923,0.92098963,0.9525001,0.9545632,0.96194696,0.9463518,0.9591153,0.9694796,0.9435102,0.9485557,0.9443255,0.9453144,0.955622,0.9489097,0.95784694,0.9575592,0.9557895,0.93212146,0.96290344,0.9489929,0.95291215,0.9306302,0.9644479,0.9521932,0.9532104,0.94502646,0.9653546,0.95957434,0.972628,0.9544375,0.9408437,0.93606573,0.9495328,0.95716655,0.9442597,0.945531,0.9539041,0.95102197,0.9620587,0.95299715,0.9536759,0.93771905,0.9488486,0.9620761,0.947311,0.96023875,0.95580006,0.95000756,0.972628,0.9495122,0.9573428,0.95477766,0.96059066
abeautifuldaymovie,0.95986044,0.9578815,0.9999997,0.9508736,0.9564475,0.95229846,0.9659536,0.9642229,0.97532535,0.9453,0.9584928,0.9591663,0.95912457,0.9633431,0.96709335,0.96160764,0.952649,0.9476707,0.95693845,0.9572574,0.95162207,0.96676385,0.96054655,0.94516754,0.9514779,0.87899613,0.94681513,0.9590182,0.97592634,0.95973253,0.9506727,0.94365436,0.9478783,0.9550424,0.9480623,0.9147837,0.9642376,0.9642528,0.964212,0.9479646,0.9521445,0.9556334,0.94843054,0.9507512,0.9565561,0.9581045,0.9612758,0.95705485,0.9519115,0.9555031,0.97679377,0.960996,0.9453295,0.9586164,0.9587353,0.9547302,0.94847685,0.95600235,0.9501785,0.96328795,0.9493719,0.9574422,0.9477598,0.95780396,0.94875926,0.9469931,0.9461566,0.9571979,0.94242185,0.93602747,0.9670735,0.7337083,0.95282936,0.95553285,0.94335616,0.9415884,0.9096705,0.9584809,0.95754284,0.94597226,0.9554747,0.95562494,0.95683914,0.95118165,0.9676132,0.9527501,0.9548159,0.95806754,0.958857,0.9591771,0.9498216,0.9670735,0.930149,0.9492294,0.9706071,0.9670947,0.9535669,0.9588412,0.95866543,0.9536953,0.95975244,0.94923794,0.9582267,0.96009827,0.9547447,0.97447217,0.969431,0.95616996,0.96152246,0.95844907,0.96290064,0.84471786,0.96148336,0.9191679,0.9460043,0.9531708,0.9657558,0.9514552,0.9565228,0.9640359,0.9496704,0.95202386,0.95542043,0.942693,0.95383155,0.9515736,0.9568081,0.9686906,0.95072186,0.9215575,0.9513963,0.9534095,0.95501554,0.9353961,0.9567799,0.96326697,0.9525615,0.9484654,0.9648502,0.9425316,0.97532535,0.9681672,0.9561651,0.9519117,0.95010364,0.9583433,0.943805,0.9463255,0.9577043,0.9581224,0.9608359,0.9695746,0.9505213,0.9419952,0.94928294,0.9568369,0.9496482,0.96091557,0.95466846,0.9472921,0.97532535,0.946081,0.9562063,0.9625548,0.9690384
abominablemovie,0.94574976,0.9545021,0.9508736,0.9999998,0.9526584,0.95545816,0.959109,0.9518917,0.97176975,0.9395701,0.954553,0.9500669,0.9674425,0.9566927,0.9506656,0.95594585,0.95379484,0.9475325,0.9467801,0.9375722,0.9427511,0.9580455,0.95300937,0.95231557,0.95276546,0.88536674,0.9452388,0.9567971,0.9625005,0.9542516,0.9498712,0.9380845,0.9507797,0.9480198,0.94702905,0.90676874,0.9551545,0.95895123,0.9565541,0.9385926,0.9476108,0.9614614,0.9562067,0.95817953,0.94979286,0.9510107,0.94839793,0.94784313,0.9365334,0.9607018,0.9560194,0.9577257,0.9471483,0.94969475,0.9506988,0.9497197,0.95070356,0.95377284,0.9656906,0.9524183,0.94703656,0.9657618,0.9492848,0.9522662,0.94754887,0.95133144,0.958668,0.96110296,0.93457353,0.94191897,0.9590154,0.7336821,0.9488452,0.9563811,0.95588213,0.9376134,0.9209742,0.9590927,0.9578412,0.94147927,0.9604061,0.9637496,0.96028024,0.9551375,0.9616011,0.9466276,0.9613983,0.9552964,0.9439423,0.9440913,0.9539325,0.9590154,0.94816774,0.94367975,0.95520556,0.95578414,0.9570504,0.94454664,0.95004666,0.9504554,0.94232833,0.94750494,0.942225,0.95262575,0.9488175,0.9538743,0.9585837,0.9495524,0.9550124,0.95417935,0.95832753,0.85225296,0.95825636,0.9062575,0.9451676,0.9521262,0.95312107,0.95057344,0.9539291,0.9601721,0.9539948,0.9489425,0.9544553,0.9380957,0.9428584,0.953433,0.9606721,0.9601219,0.9569201,0.9399313,0.94833916,0.9482974,0.9544404,0.93751615,0.95690864,0.95194995,0.9458943,0.9537611,0.9617415,0.9467423,0.97176975,0.9566882,0.9459831,0.94161254,0.946708,0.95356625,0.9451637,0.94486713,0.95282704,0.9542808,0.954918,0.95801586,0.94629097,0.92861605,0.93538165,0.9519514,0.9497631,0.9560384,0.94958127,0.9480524,0.97176975,0.9402704,0.95981777,0.9508382,0.95780826
adastramovie,0.95888275,0.9513443,0.9564475,0.9526584,0.99999994,0.9517464,0.96472037,0.96437514,0.98218197,0.967324,0.960331,0.9484949,0.97289544,0.96786433,0.9677079,0.95569,0.96588707,0.9772022,0.95982146,0.95673186,0.9588235,0.96326756,0.95812064,0.95470923,0.96347374,0.8702793,0.9682866,0.9646067,0.9616457,0.9615134,0.9480962,0.9455863,0.9506827,0.95418507,0.9441247,0.9283713,0.9673394,0.9615377,0.96501696,0.9499746,0.95444095,0.960124,0.95743513,0.953786,0.96765786,0.9586805,0.9597024,0.96159035,0.950493,0.95864344,0.95883876,0.96619284,0.95434064,0.9490185,0.95815426,0.9702508,0.9635905,0.965856,0.9537707,0.9583443,0.9536887,0.9654714,0.9595459,0.9570608,0.94958717,0.95814353,0.95751923,0.965386,0.95590574,0.9552941,0.9641272,0.7270928,0.95925754,0.9630864,0.95030826,0.941574,0.92706263,0.9595476,0.96190083,0.954175,0.9702667,0.95689064,0.96125007,0.9513044,0.95738524,0.9563576,0.9619363,0.9726036,0.9529071,0.9598974,0.95982105,0.9641272,0.946372,0.9614712,0.95984554,0.9599609,0.963944,0.960069,0.95706093,0.9558725,0.9571523,0.95654416,0.9413295,0.9597681,0.9604511,0.95660144,0.96630925,0.953294,0.95608175,0.9552506,0.9667899,0.8433986,0.96663624,0.9277234,0.9544903,0.95546764,0.9636247,0.95959026,0.96875167,0.9633982,0.9624018,0.9528147,0.95789075,0.94638026,0.9497092,0.9669888,0.967862,0.9641598,0.9692907,0.9412046,0.95944524,0.9656247,0.9573512,0.9304899,0.9704848,0.9611381,0.95881873,0.9575835,0.9661143,0.9578497,0.98218197,0.95722944,0.95892805,0.9480336,0.9580436,0.96594155,0.9524901,0.94205415,0.9576182,0.9610868,0.9580661,0.9613929,0.9580912,0.94897723,0.9513559,0.957287,0.9507026,0.9622076,0.9572466,0.95782393,0.98218197,0.9575418,0.96386284,0.9597594,0.96141154
adogsjourneymovie,0.9572538,0.9522366,0.95229846,0.95545816,0.9517464,0.99999976,0.9581229,0.95975304,0.9734331,0.9464037,0.95206594,0.9546835,0.9529739,0.95884854,0.95517063,0.9648999,0.9504186,0.95306486,0.9489666,0.9532084,0.9511957,0.95798236,0.9684623,0.9582315,0.95340097,0.88590515,0.94516945,0.9513887,0.9588047,0.95648575,0.9416619,0.9390694,0.9591697,0.9511076,0.9425932,0.91409165,0.95530415,0.95974445,0.9590236,0.95290846,0.9437011,0.955761,0.9577875,0.9581383,0.9457467,0.9578463,0.96378326,0.9534364,0.9419183,0.9595736,0.9575572,0.96061635,0.9607105,0.94845283,0.94731146,0.9478779,0.9458311,0.95278496,0.9505859,0.9553212,0.94702095,0.9537758,0.9433889,0.95954734,0.9432779,0.9466242,0.9507484,0.95801955,0.92972976,0.9440459,0.95933896,0.7330971,0.9410843,0.9586089,0.94293374,0.94397706,0.9242672,0.95482016,0.94422966,0.9429909,0.9540664,0.95133793,0.96464145,0.951251,0.96235234,0.95136195,0.9527089,0.9499028,0.94876057,0.95093393,0.9602009,0.95933896,0.94445074,0.9414061,0.95493966,0.9611302,0.95327914,0.9491645,0.9577455,0.9538874,0.950766,0.95566285,0.94985497,0.95754117,0.956425,0.9518405,0.9526535,0.95940346,0.95871836,0.9509837,0.96092653,0.8566985,0.9555045,0.9010505,0.94749504,0.9512073,0.9631332,0.9512954,0.95083684,0.96097887,0.9549105,0.9483817,0.94292134,0.9638616,0.94718826,0.94777846,0.9574336,0.9605197,0.9591998,0.9360986,0.9538991,0.9473876,0.95465964,0.9375979,0.9553794,0.9554499,0.95332974,0.95466894,0.9577806,0.94933987,0.9734331,0.9514968,0.9519518,0.95040554,0.9459441,0.9533241,0.94227445,0.94825244,0.9609973,0.9547313,0.9529299,0.9558911,0.9483408,0.9397978,0.94496226,0.9540623,0.9628536,0.95101,0.94728255,0.9423422,0.9734331,0.94172233,0.9626918,0.9654795,0.95586383
aftermathmovie,0.9657488,0.96602046,0.9659536,0.959109,0.96472037,0.9581229,1.0000006,0.96307045,0.9829973,0.9470548,0.9618019,0.954774,0.9673203,0.97252727,0.9680628,0.96676177,0.9573172,0.9587908,0.96383727,0.95525956,0.9664307,0.9670357,0.96452254,0.96235925,0.9655487,0.8778107,0.9508058,0.96503663,0.966993,0.96159875,0.9588025,0.9555166,0.9601878,0.96155304,0.95503116,0.9301136,0.9690952,0.9708228,0.9725509,0.9559099,0.95708305,0.96108603,0.9551968,0.9576425,0.9629519,0.9610633,0.96050787,0.96372193,0.95658004,0.9621281,0.9668004,0.9686038,0.9574258,0.96379,0.96214646,0.9565515,0.9599057,0.9667844,0.9589224,0.95869786,0.96081275,0.96376604,0.9646225,0.9642651,0.9515924,0.9595632,0.9651737,0.9684939,0.93702555,0.95567447,0.9664629,0.76246554,0.95363015,0.95981574,0.9586804,0.95083815,0.92833793,0.9619353,0.9682208,0.9607178,0.95655644,0.9766793,0.96605253,0.9642771,0.96198565,0.96350396,0.9567856,0.96416867,0.9619671,0.96038514,0.9626054,0.9664629,0.9547037,0.9545653,0.9625118,0.96479684,0.9685169,0.95440215,0.9791825,0.95735055,0.9615531,0.9574382,0.94945467,0.96423095,0.959996,0.9667664,0.96583503,0.95767057,0.95908093,0.9640334,0.97355765,0.8606248,0.9655214,0.9289441,0.96116346,0.9619601,0.97207487,0.96314204,0.96116,0.9921169,0.9573986,0.9609233,0.9563062,0.95170146,0.95405924,0.95953435,0.9702158,0.9725296,0.95877784,0.9445574,0.9693563,0.95440906,0.9553413,0.94651276,0.96851295,0.9663388,0.9577831,0.96092665,0.96690947,0.95721835,0.9829973,0.96859366,0.9624786,0.95265955,0.9596313,0.9663104,0.9569132,0.95384383,0.96061283,0.96614707,0.9863659,0.96376854,0.9595885,0.94258285,0.9478177,0.95982075,0.9600998,0.96877295,0.9591569,0.9547274,0.9829973,0.95594925,0.9694614,0.96602726,0.96428376
aftermovie,0.96097636,0.9534586,0.9642229,0.9518917,0.96437514,0.95975304,0.96307045,0.99999976,0.9813827,0.956603,0.9671801,0.9495281,0.97059757,0.9685217,0.9713724,0.9646573,0.9593577,0.9610888,0.9533993,0.9592722,0.9539937,0.96801895,0.963142,0.9630606,0.95383364,0.88209915,0.94537663,0.96883446,0.9697634,0.9632984,0.95009947,0.95632607,0.959132,0.95487106,0.94056267,0.91195744,0.96069944,0.96594214,0.9633278,0.95142233,0.95349145,0.9570296,0.9511897,0.9532794,0.96506196,0.9574653,0.9665682,0.96052706,0.95734483,0.95727724,0.96070373,0.9668335,0.95601124,0.95756394,0.9679891,0.9528822,0.9561518,0.96038216,0.95249677,0.96528065,0.9576675,0.96210515,0.9522904,0.96291745,0.9622629,0.9558243,0.9546655,0.96582603,0.9558619,0.94875985,0.9695209,0.7409158,0.9559261,0.96717966,0.9446583,0.9383565,0.9185507,0.9581544,0.95660883,0.9506616,0.96217185,0.95586693,0.96419114,0.9510176,0.95981765,0.95755947,0.9576862,0.9617881,0.95262194,0.9612227,0.9588337,0.9695209,0.94321495,0.9554773,0.9558363,0.9661035,0.9573571,0.9695027,0.96157825,0.9638044,0.95609003,0.9634891,0.9506732,0.96237963,0.9559906,0.9616889,0.9653841,0.9624198,0.95898855,0.9615374,0.96500224,0.83672535,0.9646874,0.9258463,0.9560628,0.95397216,0.96453416,0.9619937,0.9631096,0.96433556,0.96056753,0.95688134,0.9660472,0.9491365,0.9542016,0.95995814,0.9602532,0.9635468,0.95661956,0.9230266,0.95700806,0.95205116,0.95380425,0.9507942,0.96289945,0.96159613,0.95336884,0.95933187,0.9659393,0.9479161,0.9813827,0.962533,0.9581734,0.9550022,0.95583105,0.9585547,0.9561455,0.9452783,0.961923,0.96521837,0.95933694,0.96343625,0.954062,0.95429814,0.9491594,0.9651804,0.95898247,0.9707042,0.9594003,0.9563883,0.9813827,0.95246625,0.9645575,0.9692873,0.9539601
ahiddenlifefilm,0.9789315,0.972628,0.97532535,0.97176975,0.98218197,0.9734331,0.9829973,0.9813827,0.99999994,0.9747482,0.9807803,0.9707861,0.98409677,0.9845592,0.9831509,0.9789398,0.9797556,0.9750017,0.9764556,0.97084796,0.97636867,0.97990185,0.98130083,0.97767156,0.97723114,0.8933685,0.97354096,0.9806245,0.9832336,0.9760275,0.96957654,0.96890736,0.97639394,0.9755402,0.9649252,0.941503,0.9812431,0.9818271,0.98598105,0.97251207,0.9705704,0.97807884,0.9722559,0.97371477,0.9837054,0.9782405,0.9787533,0.9771375,0.97212785,0.97654766,0.97862685,0.9857,0.9737744,0.9728977,0.97444546,0.9721011,0.9788635,0.98163974,0.97402155,0.97616786,0.9700766,0.9763332,0.9775622,0.97854185,0.96942306,0.9730808,0.9755571,0.98264354,0.9652171,0.9708324,0.98308676,0.7475382,0.97092545,0.9785476,0.9688027,0.96346956,0.946471,0.9763363,0.97754633,0.9668954,0.9801129,0.97602105,0.9831143,0.970245,0.9772214,0.9767648,0.9772575,0.9797977,0.97257483,0.9793522,0.9741507,0.98308676,0.9662716,0.97630745,0.97511065,0.977946,0.9806553,0.9757088,0.9830599,0.9765783,0.9780958,0.97437626,0.96216255,0.9804074,0.97909594,0.9759081,0.98284096,0.97699785,0.9766862,0.9773164,0.9849651,0.8624312,0.98157114,0.94223654,0.97355336,0.97693694,0.98376864,0.972952,0.9812258,0.9838431,0.9774438,0.9758673,0.97378564,0.9659532,0.97223735,0.9773459,0.981086,0.9787922,0.9805963,0.95332444,0.9758626,0.9717836,0.97606957,0.9600636,0.9791265,0.9764999,0.9738403,0.9763403,0.98331875,0.97104925,0.99999994,0.9780739,0.9775991,0.96981424,0.9756124,0.9800902,0.96877176,0.96560013,0.9771071,0.9780069,0.97938925,0.97724015,0.97381896,0.96164924,0.96965396,0.9788938,0.9751245,0.98093045,0.9735155,0.9740903,0.99999994,0.9699132,0.9843238,0.9841453,0.97890216
alitamovie,0.95272624,0.9460916,0.9453,0.9395701,0.967324,0.9464037,0.9470548,0.956603,0.9747482,1.0000002,0.95883346,0.94447124,0.9598798,0.9603298,0.9627845,0.9503996,0.9617931,0.9602092,0.95521593,0.95829356,0.95386434,0.9526911,0.95486784,0.95613986,0.94930774,0.8652012,0.96141934,0.96225935,0.95345175,0.9572022,0.9437277,0.941488,0.95444,0.94641626,0.9316925,0.9192564,0.95491457,0.95343095,0.9646729,0.95243853,0.95336485,0.9594154,0.95058787,0.9523455,0.9625618,0.9633333,0.95613843,0.9573882,0.9477596,0.9561217,0.946632,0.95855343,0.952403,0.9501563,0.95375425,0.95479834,0.95063484,0.96200484,0.948091,0.9535716,0.9495702,0.94381595,0.949998,0.9611987,0.9432272,0.9583487,0.95267284,0.9580862,0.95604783,0.95347464,0.9575227,0.71666384,0.94332385,0.9536371,0.9447324,0.9397409,0.9201823,0.9478413,0.9538862,0.94124293,0.9617898,0.9490075,0.96057737,0.93948764,0.9475984,0.95640683,0.95451814,0.95445716,0.94383496,0.9657744,0.9463333,0.9575227,0.945279,0.95281494,0.95044935,0.9579221,0.9601348,0.9552003,0.9539447,0.95381117,0.9561432,0.9527803,0.9314788,0.9605713,0.9681149,0.9447774,0.96639127,0.9549232,0.94143605,0.9525148,0.9614771,0.83324164,0.9600014,0.91505706,0.95806444,0.9516452,0.95703334,0.95084184,0.95598876,0.94994867,0.95144844,0.950758,0.9575595,0.94634634,0.94876206,0.95583713,0.95630634,0.94986826,0.9641412,0.9370497,0.9535619,0.96198744,0.95638067,0.935292,0.9606534,0.9530197,0.9515202,0.9523295,0.95758533,0.9521694,0.9747482,0.9429931,0.9511173,0.9496605,0.9550383,0.95794326,0.9481906,0.9294898,0.9552126,0.94892573,0.94960415,0.9571263,0.9535669,0.9519059,0.9477465,0.9594162,0.9508199,0.95633686,0.95018166,0.9594962,0.9747482,0.9603111,0.95935595,0.95665103,0.9502426
