movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9748886,0.9836243,0.97931427,0.9844401,0.9898503,0.9758446,0.98515373,0.99334645,0.97512805,0.9688066,0.9780177,0.98861283,0.98004246,0.98072255,0.98260087,0.97844654,0.97543097,0.9869285,0.9823169,0.98381984,0.98756635,0.98490775,0.9845362,0.9837172,0.8168963,0.9786101,0.9820664,0.9867293,0.9757179,0.9774863,0.9849551,0.96045,0.98243535,0.9708398,0.9438568,0.99153656,0.9814877,0.9677486,0.9728344,0.98171914,0.9892765,0.9779531,0.9842505,0.9734579,0.98583704,0.98324835,0.98123586,0.98062336,0.98459315,0.9858959,0.9921636,0.9842617,0.96345425,0.97595143,0.9877639,0.9861552,0.9807661,0.9862425,0.9858391,0.9769459,0.9754779,0.9754997,0.97371185,0.98140734,0.97989506,0.9664467,0.9836675,0.98464936,0.97781533,0.9898205,0.61792207,0.9835439,0.97990805,0.98016316,0.9547676,0.9150412,0.9776534,0.981557,0.98616743,0.9810685,0.98245615,0.9802601,0.98256606,0.9736763,0.9726561,0.9818278,0.9879406,0.9751197,0.9828788,0.977894,0.9898205,0.9799009,0.9780499,0.9839034,0.9862971,0.9778458,0.98351383,0.9795967,0.9799493,0.98558354,0.9816469,0.984001,0.98092157,0.96310616,0.9846862,0.9830545,0.9795606,0.98488873,0.97975355,0.9835887,0.8775745,0.9732087,0.91855615,0.9735123,0.98529166,0.99666387,0.9783564,0.9857796,0.97282386,0.9800428,0.97822595,0.98616153,0.9852864,0.981829,0.9886045,0.9840538,0.9843948,0.9677513,0.96869534,0.98803496,0.9844358,0.98790425,0.9773088,0.97369224,0.97957563,0.9869506,0.9802721,0.9867142,0.9847833,0.99334645,0.98768926,0.9770493,0.98208916,0.97554165,0.98971874,0.9629503,0.9866761,0.9746935,0.9802579,0.9770625,0.9796856,0.9796504,0.96921754,0.9877947,0.98817074,0.98912424,0.98371464,0.9763519,0.9676699,0.99334645,0.9782312,0.9817316,0.9878962,0.98795974
47metersdown,0.9748886,1.0000001,0.9817927,0.96450806,0.9721218,0.97419226,0.9756494,0.9825597,0.9832309,0.96034443,0.97648954,0.9693192,0.97755355,0.97424585,0.960535,0.9825655,0.9831047,0.96736044,0.97791374,0.95876145,0.9741086,0.98041815,0.98028636,0.9786552,0.9861475,0.8395238,0.95877373,0.9784838,0.9780401,0.98312014,0.9723048,0.97550374,0.94308144,0.9743109,0.96273905,0.9349675,0.9782238,0.9689024,0.97454715,0.97033423,0.9582484,0.96310025,0.9651402,0.9598228,0.9760611,0.96912324,0.97757226,0.97670037,0.9718244,0.959088,0.97791195,0.9745363,0.9715926,0.9646506,0.9667487,0.9680148,0.9784608,0.96695393,0.97329175,0.97712487,0.96377194,0.9728432,0.9871817,0.95622903,0.9774167,0.97224426,0.9678595,0.9675488,0.9727606,0.95821685,0.9765183,0.6219807,0.95798624,0.977169,0.970698,0.96151704,0.88603437,0.97886395,0.9796934,0.978723,0.9753255,0.9676169,0.97881055,0.97699517,0.9717742,0.9689911,0.9714882,0.97757405,0.9756701,0.9766,0.97431034,0.9765183,0.95572585,0.972746,0.97568756,0.97099376,0.97515714,0.97167,0.97938365,0.9758814,0.97614855,0.9798696,0.9806789,0.97513014,0.96487236,0.9794198,0.9770686,0.97502476,0.9748145,0.97478205,0.9753578,0.82767946,0.96463853,0.91201204,0.95924664,0.97248495,0.967361,0.9803903,0.9772864,0.9696072,0.977396,0.96595806,0.964601,0.9754115,0.98214746,0.9763142,0.9828147,0.97703874,0.95450026,0.9439891,0.9706696,0.97190577,0.9761754,0.9608966,0.9619031,0.97960484,0.9680375,0.96918523,0.97941226,0.9661591,0.9832309,0.9794807,0.96771973,0.9684024,0.956135,0.97142434,0.93828416,0.97484285,0.9625451,0.9698909,0.9763212,0.9642404,0.97749984,0.96637577,0.9749145,0.9813259,0.9856564,0.97512764,0.96906424,0.9528796,0.9832309,0.9753941,0.9670714,0.97343093,0.97776747
abeautifuldaymovie,0.9836243,0.9817927,0.99999994,0.9818147,0.98284954,0.9747369,0.9877805,0.9938221,0.99266154,0.98429567,0.9758865,0.9817355,0.98951405,0.9816766,0.97801936,0.9902246,0.9905427,0.97689056,0.9869083,0.9796405,0.98799384,0.9878844,0.9869686,0.9901793,0.9855837,0.7896292,0.97269666,0.9875924,0.98639923,0.98224926,0.9745236,0.9860262,0.96486074,0.9733628,0.96246433,0.9404706,0.9901599,0.984329,0.9818855,0.97922933,0.9786309,0.9801786,0.976185,0.9748183,0.98417765,0.9815993,0.98630995,0.98286253,0.983637,0.9774004,0.9864783,0.98774296,0.9850438,0.9767554,0.9852591,0.98459685,0.98941237,0.98633265,0.988412,0.9848221,0.9768222,0.97775424,0.9779435,0.9758267,0.9840648,0.9802295,0.97854954,0.9830569,0.97612804,0.9584621,0.98573786,0.61946374,0.97584945,0.9884163,0.9709065,0.9778634,0.88407403,0.9864757,0.98559934,0.9823607,0.975604,0.9869152,0.98900145,0.97954,0.9869756,0.97482705,0.9851578,0.9798846,0.96939903,0.9832373,0.9827923,0.98573786,0.98152786,0.98930615,0.98903584,0.98250556,0.9784847,0.98472595,0.991595,0.9768489,0.9863731,0.9846408,0.9860668,0.9849735,0.972813,0.98683894,0.9879689,0.98897487,0.9842203,0.9810725,0.988362,0.8306704,0.9871279,0.9191478,0.9814789,0.98350435,0.9787938,0.9701895,0.985543,0.98905295,0.98903406,0.9869978,0.98323524,0.9831447,0.982178,0.9872046,0.9822289,0.98311955,0.9758087,0.96326536,0.990172,0.9870679,0.9934289,0.97063744,0.9841553,0.98550737,0.96831775,0.98035127,0.9867834,0.98454195,0.99266154,0.988244,0.98167163,0.9794223,0.96491736,0.979233,0.95867103,0.9786462,0.9770628,0.97139376,0.9886336,0.98883253,0.9872801,0.9600446,0.9827945,0.98303527,0.9889462,0.9861132,0.98726606,0.9764955,0.99266154,0.976533,0.98651916,0.98466516,0.98764753
abominablemovie,0.97931427,0.96450806,0.9818147,0.99999994,0.97932005,0.97177786,0.9777498,0.9824102,0.9854564,0.97304994,0.9725547,0.9770777,0.977441,0.97881067,0.9729838,0.9760322,0.97656786,0.9683592,0.9804144,0.97072357,0.96948993,0.97741145,0.982486,0.9776441,0.98285335,0.7610428,0.9765883,0.97725177,0.9812985,0.9798316,0.9732743,0.97844374,0.9706886,0.9704142,0.9668599,0.9542673,0.9826702,0.9785615,0.9592838,0.973927,0.97504973,0.9696043,0.95628923,0.96613055,0.9738431,0.9818383,0.98730165,0.96396893,0.9634104,0.96771175,0.9841975,0.98214674,0.9770428,0.95655894,0.98440284,0.9751137,0.9837116,0.9738325,0.987677,0.9752067,0.9681829,0.9817454,0.9687215,0.96915245,0.9735891,0.9681958,0.96984076,0.9764602,0.97302496,0.9464909,0.97661763,0.5950425,0.9738873,0.9808288,0.9678719,0.9521347,0.8917157,0.9709091,0.982511,0.97419214,0.97552544,0.97927433,0.98362035,0.9743974,0.9763597,0.9696888,0.9786743,0.9719049,0.9663203,0.97473204,0.9706619,0.97661763,0.98141515,0.9747653,0.9781464,0.97647095,0.978013,0.9703452,0.9788373,0.9743505,0.98120946,0.9792536,0.97869724,0.9730935,0.9558589,0.9822055,0.982233,0.97574,0.9738465,0.97819793,0.98064774,0.8291639,0.9725936,0.90801144,0.97522324,0.9703514,0.97530645,0.9620838,0.980537,0.97631395,0.97474307,0.97562003,0.97800344,0.9690961,0.9726,0.9785267,0.9805558,0.9746169,0.9583634,0.96239686,0.96959794,0.9706921,0.9842808,0.9685376,0.9642986,0.9818607,0.96684974,0.969888,0.97612494,0.98203677,0.9854564,0.9838627,0.97594476,0.96664697,0.96969384,0.97420335,0.95343465,0.97496915,0.9705414,0.9607746,0.98098856,0.96874756,0.9794476,0.948437,0.9784067,0.9776345,0.977693,0.9701698,0.9705565,0.95876503,0.9854564,0.969413,0.9784005,0.97727,0.9801012
adastramovie,0.9844401,0.9721218,0.98284954,0.97932005,0.9999999,0.98079914,0.983258,0.9919271,0.98927206,0.9791106,0.97211915,0.9820748,0.9784486,0.9858475,0.98379487,0.9786025,0.9786393,0.9902959,0.98364955,0.97888494,0.9767128,0.98449033,0.9770079,0.9789272,0.98639625,0.8156938,0.985735,0.97904843,0.9814989,0.98208815,0.98561627,0.9821888,0.9503098,0.98056316,0.9668405,0.9572475,0.9789165,0.98193824,0.97436416,0.9729776,0.97415507,0.97787935,0.96938384,0.9634729,0.9748025,0.98824114,0.9802222,0.98427314,0.96859956,0.96735257,0.9812625,0.98420596,0.975091,0.95891863,0.9766284,0.98900616,0.98133016,0.9822153,0.9836323,0.9792591,0.96610117,0.97570235,0.97479844,0.9635036,0.9751113,0.98776793,0.9711417,0.97473466,0.98399687,0.9626281,0.98045963,0.5994755,0.9779027,0.976872,0.9752909,0.9740169,0.90429527,0.98205024,0.98249936,0.98221946,0.9778392,0.97473633,0.9729629,0.9819303,0.978118,0.9759492,0.96854556,0.97620064,0.9780117,0.9865121,0.9840314,0.98045963,0.9737609,0.978479,0.97262895,0.9816888,0.9821229,0.9838967,0.98262185,0.97796863,0.9858117,0.9824214,0.97847795,0.9736205,0.96274984,0.9823505,0.9857607,0.97178274,0.9826159,0.97604686,0.9809733,0.8345816,0.97471577,0.93681693,0.96937263,0.98415196,0.9832289,0.97817683,0.991596,0.9789916,0.9740316,0.971288,0.98283917,0.9728277,0.98712575,0.9817199,0.9855273,0.9701176,0.9830538,0.9521928,0.97453576,0.9887839,0.9760562,0.96439195,0.9709687,0.98343605,0.9765805,0.9817606,0.9831817,0.9808633,0.98927206,0.9824054,0.9819473,0.9677959,0.9614824,0.9845066,0.97061706,0.97955143,0.96099275,0.9745212,0.9805863,0.97209775,0.986692,0.9521157,0.97961617,0.9855946,0.97831947,0.9794311,0.98173434,0.9657428,0.98927206,0.97737586,0.9780884,0.9774084,0.97865003
adogsjourneymovie,0.9898503,0.97419226,0.9747369,0.97177786,0.98079914,1.0,0.9689181,0.9790132,0.9855578,0.96434927,0.96151805,0.96610063,0.9787595,0.9704646,0.9665097,0.9788896,0.975718,0.96986914,0.9841188,0.9726062,0.97745985,0.978081,0.97370887,0.97581,0.9785484,0.82323724,0.9608715,0.9820184,0.97768253,0.97029334,0.97151655,0.98093337,0.949096,0.9778465,0.96056736,0.9409379,0.97850907,0.96331364,0.9526351,0.9617932,0.9771249,0.9825565,0.9660654,0.9785736,0.96580184,0.9805493,0.9728438,0.96915716,0.9780889,0.9777524,0.978,0.98286796,0.97998303,0.9586645,0.968996,0.97083116,0.97463626,0.9724266,0.97641224,0.9762995,0.9680433,0.9652185,0.97226995,0.9567,0.97433454,0.97909987,0.96033394,0.9763891,0.9789348,0.9717405,0.9834507,0.63651806,0.96912295,0.97533137,0.97298205,0.95041525,0.89361435,0.97108227,0.9772586,0.98894614,0.96666294,0.96912223,0.9708947,0.9855238,0.9577222,0.9636514,0.9715931,0.98781604,0.9726719,0.97499025,0.9659486,0.9834507,0.97445476,0.9741226,0.9696858,0.97440934,0.96786976,0.9748072,0.9750762,0.97178113,0.9807225,0.9805818,0.9829476,0.9733866,0.94994885,0.9793801,0.9730699,0.9691301,0.9719643,0.9739716,0.9707108,0.84776926,0.965543,0.9311689,0.965261,0.96958894,0.98482686,0.97937053,0.97787,0.9631782,0.96366185,0.9652713,0.9820355,0.97741246,0.98141205,0.9778442,0.98805207,0.973967,0.9543945,0.96215653,0.97794425,0.9746381,0.9769841,0.9677424,0.9648437,0.9726528,0.98068845,0.9768943,0.9736546,0.9718278,0.9855578,0.9810678,0.97138625,0.9708721,0.9641468,0.98033226,0.9524348,0.9762751,0.9590889,0.96927744,0.96521366,0.96943694,0.97333795,0.96920735,0.9835408,0.9788244,0.9776822,0.9747711,0.97057855,0.95401233,0.9855578,0.96872073,0.9702008,0.9767981,0.9809034
aftermathmovie,0.9758446,0.9756494,0.9877805,0.9777498,0.983258,0.9689181,1.0000002,0.9868032,0.98716635,0.9769369,0.97078574,0.9802753,0.98127484,0.9794547,0.98264325,0.98137265,0.98947746,0.9775525,0.98707545,0.9834753,0.9830804,0.9856764,0.98057353,0.98249495,0.98679256,0.77060544,0.9740349,0.9879379,0.983703,0.98508734,0.97869235,0.9756563,0.95487857,0.9786235,0.9704502,0.9556941,0.98601127,0.9866701,0.97990626,0.97608435,0.96715015,0.97413003,0.96495277,0.9607692,0.98700964,0.98136234,0.982211,0.9838935,0.97302103,0.9657058,0.9823729,0.9768654,0.97541094,0.9667018,0.9806237,0.98326385,0.9792501,0.9884789,0.9873692,0.97186047,0.9660655,0.98445916,0.97625816,0.9736777,0.97785836,0.98057747,0.9752837,0.96857524,0.97245026,0.9587954,0.9754902,0.58621454,0.98164254,0.9826976,0.96997875,0.97345,0.8974332,0.9777336,0.98251534,0.9769428,0.97326624,0.9815338,0.980162,0.97103316,0.984749,0.97631425,0.9723807,0.9712571,0.9687481,0.98353106,0.985898,0.9754902,0.9740215,0.98109096,0.9821558,0.9811631,0.97988355,0.98369956,0.9904196,0.9756714,0.9886489,0.9827798,0.9777401,0.9769589,0.96485794,0.9856115,0.9870672,0.9833436,0.9773902,0.96495295,0.9800276,0.82951516,0.9853434,0.93602216,0.9776378,0.9783084,0.97034675,0.96659166,0.9891643,0.9955626,0.97814745,0.97872645,0.9769622,0.9730203,0.9778246,0.98437995,0.9803965,0.97571903,0.9784472,0.939921,0.97717834,0.9822452,0.98716575,0.9708686,0.9822741,0.98427135,0.9606966,0.973854,0.98111665,0.9838118,0.98716635,0.98129106,0.9827719,0.97115785,0.96575594,0.9763326,0.9730701,0.97911507,0.97228134,0.9698699,0.991783,0.9736382,0.9845108,0.94029695,0.9729455,0.9789054,0.9799132,0.98407793,0.97867453,0.97708553,0.98716635,0.97200674,0.9766626,0.97689205,0.9788975
aftermovie,0.98515373,0.9825597,0.9938221,0.9824102,0.9919271,0.9790132,0.9868032,1.0000001,0.99578196,0.98393035,0.9840769,0.98756266,0.98469895,0.98954046,0.98471713,0.99007106,0.9888836,0.9873457,0.98790485,0.9817116,0.98424685,0.9903672,0.9870741,0.99071056,0.98889744,0.803373,0.9819979,0.9854293,0.99131227,0.98673695,0.9849378,0.98577404,0.9683732,0.9819696,0.9686303,0.95168006,0.98516077,0.98589826,0.9837006,0.9820476,0.97735953,0.9826581,0.9791654,0.9755436,0.9859752,0.9898032,0.9905709,0.98780686,0.9770722,0.976771,0.98796386,0.9882926,0.985499,0.97374016,0.98448825,0.9876468,0.99132997,0.98937684,0.98973066,0.98543197,0.9721297,0.9820705,0.982238,0.9757952,0.9828349,0.98784226,0.98178416,0.9815459,0.9796236,0.9626535,0.9875551,0.6216784,0.9778235,0.9883319,0.97409725,0.98403215,0.8986551,0.98990136,0.9867873,0.98708904,0.9833266,0.98417497,0.98694026,0.98369455,0.98621756,0.9790383,0.9813742,0.97820795,0.9800674,0.9886136,0.98627555,0.9875551,0.9814165,0.98799646,0.9840525,0.98498905,0.98716974,0.9891988,0.98815346,0.9847989,0.98837036,0.98925644,0.9874521,0.98431164,0.9747991,0.9870868,0.9913856,0.98528016,0.9868889,0.98491937,0.99089146,0.83836365,0.9865273,0.9230618,0.97983783,0.9844669,0.9823056,0.9758905,0.9924901,0.9864104,0.98464376,0.98773426,0.9870205,0.9821397,0.99040455,0.9888739,0.98425716,0.97798836,0.97822505,0.9641684,0.9856939,0.98676485,0.98586404,0.96824354,0.98455286,0.98626256,0.9737592,0.98482794,0.989036,0.9861331,0.99578196,0.99057573,0.9842472,0.98007846,0.97188944,0.98329604,0.9681078,0.9848497,0.9756309,0.97808695,0.990465,0.9857118,0.99327725,0.96171194,0.98468137,0.9868412,0.9877271,0.98683065,0.9894373,0.97702146,0.99578196,0.9820089,0.98618567,0.9852786,0.98505235
ahiddenlifefilm,0.99334645,0.9832309,0.99266154,0.9854564,0.98927206,0.9855578,0.98716635,0.99578196,1.0,0.9849527,0.98281455,0.9863565,0.9914052,0.9901847,0.9860554,0.99369085,0.990821,0.98655534,0.9919952,0.9871002,0.9905651,0.9942127,0.9923651,0.99232054,0.9931125,0.8068754,0.9834342,0.9890998,0.99438083,0.9878651,0.98347235,0.99098474,0.9726235,0.984704,0.9754299,0.9539581,0.99187475,0.98822135,0.98333216,0.9854787,0.9846048,0.98735136,0.98337924,0.9820375,0.986754,0.99211955,0.99341697,0.9909763,0.98419917,0.9830677,0.9900609,0.99519825,0.9894109,0.9797744,0.98580927,0.9903439,0.9922165,0.990743,0.9936285,0.9909169,0.980711,0.98711646,0.98322433,0.98533,0.98950595,0.98715216,0.9807461,0.9890219,0.9836068,0.9731311,0.99469995,0.6259465,0.98401725,0.9909067,0.9795205,0.9754642,0.90371144,0.9895924,0.99015045,0.99136966,0.9853602,0.98903066,0.99323267,0.98623765,0.98327595,0.98047286,0.9837015,0.9869694,0.98231477,0.99118257,0.988496,0.99469995,0.9850224,0.98977894,0.9888247,0.98738086,0.9877921,0.99216425,0.9890257,0.988436,0.9913164,0.9919852,0.99103445,0.9915877,0.9767374,0.98942786,0.99362665,0.9906151,0.99035704,0.98669916,0.9922081,0.85841495,0.98842883,0.9280357,0.9837891,0.9888109,0.99079514,0.97690046,0.9936399,0.9851618,0.98905677,0.99098635,0.9898714,0.988587,0.98888636,0.9933077,0.989742,0.98421144,0.9725768,0.9679361,0.99120826,0.9866604,0.99320775,0.9747598,0.9863039,0.989169,0.9800435,0.9873297,0.99401224,0.9907051,1.0,0.99481815,0.9836018,0.9893903,0.9846423,0.99124396,0.97233015,0.9892376,0.9847546,0.9856382,0.98965496,0.9881197,0.99212307,0.96965384,0.9928961,0.99248606,0.99056876,0.99217194,0.98738486,0.98053753,1.0,0.98746836,0.9884401,0.9895509,0.9891597
alitamovie,0.97512805,0.96034443,0.98429567,0.97304994,0.9791106,0.96434927,0.9769369,0.98393035,0.9849527,1.0,0.9599751,0.9688674,0.97648555,0.98022777,0.9671599,0.9811098,0.9796825,0.98353994,0.9714583,0.9746602,0.98281354,0.978439,0.9741888,0.9843692,0.97421175,0.7916277,0.97145146,0.9712444,0.97894317,0.9718972,0.961805,0.9825154,0.969438,0.9623873,0.94373244,0.936191,0.9794192,0.9821969,0.9767032,0.9710511,0.9735208,0.9737211,0.9779993,0.9677429,0.9656998,0.98300743,0.9747816,0.9764388,0.9719393,0.9730227,0.9751689,0.98109066,0.97521716,0.97721624,0.97673863,0.98561233,0.9721711,0.98012435,0.9874931,0.9807884,0.96937233,0.9742775,0.9611513,0.9814465,0.9705783,0.9673006,0.97179264,0.9713589,0.9642895,0.9450157,0.9805849,0.58728164,0.97073066,0.97735906,0.95055866,0.96904224,0.8534707,0.9817535,0.9784212,0.97166395,0.964306,0.97997886,0.9781386,0.9646036,0.9734852,0.97029585,0.96493316,0.96638995,0.96587396,0.97581905,0.9765788,0.9805849,0.9814136,0.9852235,0.9789198,0.96957225,0.97435516,0.98242843,0.9802054,0.96878934,0.9781003,0.97570956,0.97864157,0.983469,0.9780978,0.9745377,0.979742,0.9803625,0.97463924,0.9639137,0.98109215,0.8065889,0.9791002,0.9076407,0.9790922,0.9772157,0.9776911,0.9454546,0.9822081,0.97925967,0.97799045,0.982951,0.9775285,0.96850944,0.9678543,0.9851811,0.9718158,0.9621625,0.96443987,0.95966715,0.984688,0.9764244,0.9782796,0.94751465,0.9835803,0.9793173,0.96427655,0.9689173,0.98289466,0.983827,0.9849527,0.981166,0.97034913,0.9768633,0.9625201,0.9808133,0.9682604,0.9647103,0.97694004,0.96765965,0.98209596,0.97765,0.9793336,0.9576781,0.97681963,0.97780746,0.97715366,0.9816557,0.9833575,0.9769963,0.9849527,0.97779685,0.9844064,0.9711899,0.9776398
