movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9380394,0.962423,0.9391992,0.9576518,0.9473485,0.9560943,0.9610781,0.9819906,0.9476249,0.9684932,0.95965046,0.9581687,0.9620225,0.96241575,0.9574939,0.9722382,0.9638365,0.9806109,0.9228916,0.96941096,0.9537493,0.9648864,0.9662547,0.9424045,0.77418864,0.9660889,0.9670463,0.9705595,0.9518362,0.9640844,0.9480942,0.95704633,0.9663357,0.9298892,0.9029549,0.9712707,0.9677043,0.9650594,0.9531332,0.9514086,0.959903,0.94013923,0.96908534,0.96407646,0.96388024,0.9567146,0.9593408,0.950082,0.96776175,0.9711771,0.9581884,0.95108706,0.9454533,0.95403445,0.9623022,0.9450481,0.9540495,0.9540176,0.9587866,0.96245503,0.9539799,0.9722255,0.96372783,0.9591566,0.9680058,0.9459204,0.9404184,0.9613288,0.95764035,0.96966624,0.8674858,0.96277255,0.97041297,0.9619512,0.93816924,0.8868496,0.9510769,0.9556551,0.9550207,0.9553606,0.9457426,0.9666808,0.95990163,0.9610361,0.94671506,0.95826125,0.9608872,0.9557374,0.96708566,0.95950466,0.96966624,0.95737803,0.9616452,0.9625112,0.9445947,0.9598705,0.9622572,0.95949745,0.95605075,0.9669194,0.95508945,0.95223457,0.9668082,0.95938504,0.9679224,0.9727335,0.9653487,0.95522183,0.9437719,0.97799766,0.8117396,0.95651877,0.9032997,0.96048784,0.9728011,0.99075615,0.9476331,0.96021265,0.9622353,0.95319796,0.95687765,0.95299184,0.94930303,0.9520574,0.96015865,0.9643914,0.9501062,0.9487653,0.9356404,0.970367,0.9557711,0.97438073,0.9445044,0.94743794,0.9565381,0.96711576,0.95094866,0.97244495,0.9525142,0.9819906,0.9626683,0.9606433,0.9636684,0.9496201,0.9670224,0.94162333,0.95132697,0.960273,0.96676886,0.9565075,0.9343836,0.9658315,0.93566585,0.95766634,0.9703271,0.96728224,0.9702648,0.9530454,0.9434812,0.9819906,0.95343864,0.96756405,0.9646727,0.9616077
47metersdown,0.9380394,0.9999998,0.95739836,0.92854154,0.93459034,0.93524,0.93969613,0.9457259,0.9594757,0.94013923,0.9430352,0.928535,0.9272314,0.9447322,0.9499049,0.94917595,0.95220476,0.95131975,0.9297357,0.9026993,0.9366727,0.94801474,0.94475144,0.940778,0.9309117,0.7790979,0.9432088,0.93009454,0.94821185,0.9345776,0.9329268,0.9281799,0.9227551,0.92794746,0.91999245,0.89783484,0.94962335,0.92494774,0.947461,0.94142085,0.91724396,0.9503206,0.9442479,0.9520126,0.9413802,0.9323842,0.9434296,0.92924035,0.94720644,0.9548711,0.9529091,0.9450094,0.93273807,0.9207196,0.92613125,0.92663205,0.915818,0.929344,0.94287235,0.94891816,0.9266408,0.93191755,0.949917,0.93887633,0.93460923,0.9434766,0.9407657,0.94084245,0.947034,0.9218877,0.9640086,0.83757484,0.9304211,0.9389133,0.9502865,0.91962546,0.8843777,0.9319605,0.94348156,0.93312913,0.922174,0.9232692,0.9335053,0.94477767,0.9447509,0.9238294,0.9334817,0.9383584,0.9425711,0.9315165,0.947466,0.9640086,0.94653183,0.9391414,0.96183085,0.9465799,0.9422229,0.9240631,0.93674994,0.9302316,0.93182915,0.9269527,0.9334526,0.95511657,0.95215285,0.9510356,0.9383337,0.9506506,0.9406775,0.93375057,0.94023776,0.784093,0.93922526,0.8985952,0.9311721,0.92730683,0.9469958,0.9366472,0.94507843,0.936918,0.9188182,0.9377421,0.9376227,0.9415325,0.93635964,0.945045,0.9415196,0.9393619,0.94144255,0.9337703,0.94656837,0.9367635,0.93989533,0.912097,0.93574786,0.94729066,0.941218,0.9355666,0.95435846,0.92085516,0.9594757,0.9400805,0.95241785,0.9367911,0.9181186,0.9499214,0.94487417,0.9337876,0.9277934,0.9225378,0.94043416,0.9236188,0.950481,0.91318023,0.9489436,0.9614106,0.93571657,0.93972534,0.93482345,0.92985356,0.9594757,0.9439458,0.9369858,0.9466569,0.9472815
abeautifuldaymovie,0.962423,0.95739836,1.0000001,0.9598018,0.9451663,0.94920945,0.9588094,0.96637255,0.9783772,0.9487597,0.964352,0.9493604,0.9559646,0.9604186,0.96139896,0.95688605,0.9681009,0.9501187,0.9549451,0.92404956,0.95678747,0.97361624,0.9711794,0.96505606,0.94675946,0.7831699,0.9645659,0.9579364,0.9817239,0.9403332,0.9608459,0.94990873,0.9411854,0.9556801,0.9343866,0.90186316,0.9667576,0.95153594,0.96479017,0.95328367,0.94678825,0.95960355,0.95660156,0.9610779,0.9627671,0.95802844,0.9662084,0.95257497,0.96383303,0.9622498,0.98204744,0.9664211,0.955069,0.95096064,0.9489125,0.9492491,0.93834925,0.95222574,0.9553623,0.9569196,0.94946724,0.95912135,0.96733063,0.95564204,0.9618566,0.962573,0.9528701,0.9589354,0.95768994,0.94732934,0.9703307,0.83425313,0.9392578,0.96170276,0.9575774,0.94825816,0.88741523,0.94210607,0.9572593,0.9535967,0.95946383,0.94398767,0.9561412,0.9535493,0.9701349,0.93543303,0.9645142,0.96659786,0.9604958,0.9614771,0.9678879,0.9703307,0.95799696,0.95777124,0.9779899,0.9634288,0.9585199,0.9582127,0.9459921,0.95990187,0.9584321,0.94636226,0.95237166,0.97381765,0.96077937,0.9739548,0.95737684,0.9665231,0.9554904,0.93414044,0.96696264,0.8105934,0.9537266,0.8977602,0.9451198,0.95363444,0.96749896,0.94768643,0.96618825,0.9530672,0.95716655,0.95925766,0.9608183,0.95496297,0.94965005,0.9623816,0.9617612,0.95749956,0.94333184,0.943732,0.96595037,0.9426853,0.96071297,0.95083725,0.9499686,0.94964045,0.96388716,0.95559365,0.9699865,0.9449157,0.9783772,0.9753422,0.96495855,0.9526243,0.9401302,0.97347564,0.95238876,0.94603866,0.9557217,0.96168983,0.9543983,0.96187395,0.9606998,0.90963113,0.96295506,0.96214217,0.95819587,0.9582373,0.9585189,0.94539666,0.9783772,0.93703693,0.9592662,0.9737482,0.97252446
abominablemovie,0.9391992,0.92854154,0.9598018,1.0,0.9466913,0.9408957,0.9528623,0.95187116,0.97004724,0.93968904,0.95242816,0.9360821,0.9618003,0.95478696,0.94664454,0.9450772,0.9484942,0.9320377,0.9349264,0.9029247,0.949498,0.9524497,0.9630246,0.9469034,0.93794405,0.74262047,0.94293904,0.93200344,0.95710677,0.93098754,0.96320164,0.9560367,0.9366093,0.9392057,0.91275954,0.90070206,0.95432824,0.94966555,0.9574468,0.9603509,0.9601666,0.96190363,0.9488685,0.9503327,0.95702267,0.9503322,0.95838994,0.94615626,0.95513284,0.95639414,0.9599697,0.97049934,0.9495485,0.94242054,0.9383946,0.9346096,0.9326506,0.95298785,0.9675649,0.9564581,0.9461416,0.97289145,0.9524136,0.96418446,0.95659465,0.95506626,0.953521,0.95385015,0.9375954,0.9248138,0.9586831,0.8174632,0.9279693,0.9573216,0.9582188,0.94297767,0.8932656,0.9481872,0.945294,0.936739,0.942147,0.9443474,0.963097,0.9475175,0.957338,0.9499995,0.94650996,0.9652988,0.9565527,0.9325874,0.9540981,0.9586831,0.9467466,0.9449767,0.95632195,0.9501466,0.9400791,0.95346296,0.94000506,0.94236004,0.9519676,0.93701166,0.92866236,0.9644079,0.9323851,0.9543586,0.9616413,0.9616637,0.92979044,0.9505168,0.951176,0.8212559,0.94799733,0.86956966,0.9416194,0.94436324,0.9515674,0.9463573,0.9687422,0.949997,0.95324135,0.95528215,0.9464953,0.93885815,0.95298356,0.95651394,0.95816773,0.9261439,0.94545436,0.91970474,0.95621645,0.9361329,0.9430015,0.91439724,0.95556766,0.9409952,0.953138,0.96507657,0.9592429,0.9382041,0.97004724,0.9530826,0.95191735,0.9557314,0.948265,0.9619778,0.9341405,0.9418676,0.9683369,0.9491567,0.9512148,0.9523744,0.9503775,0.87951374,0.94288933,0.9439646,0.9435944,0.94302475,0.9495887,0.9519537,0.97004724,0.93169165,0.96409667,0.96450824,0.94947463
adastramovie,0.9576518,0.93459034,0.9451663,0.9466913,1.0000002,0.9401912,0.94792295,0.94718826,0.9702475,0.96504605,0.9506219,0.9312409,0.96012324,0.94823086,0.95786464,0.93186325,0.95015883,0.97703177,0.94365317,0.92921305,0.95149887,0.93410844,0.960449,0.954536,0.92690355,0.77158916,0.9609937,0.9465412,0.94440424,0.92910796,0.9488655,0.9542718,0.9314992,0.9407517,0.9212499,0.8866083,0.9576267,0.92577213,0.953603,0.9587449,0.95873666,0.95132816,0.9277929,0.9511341,0.955898,0.9557517,0.9577011,0.9418122,0.9466627,0.95292157,0.95483047,0.95817,0.945276,0.9204367,0.93967867,0.9675564,0.94377744,0.9523174,0.96204734,0.94827265,0.9539114,0.9470171,0.9510631,0.9512321,0.9511252,0.9455871,0.94218785,0.94360703,0.9445151,0.9405461,0.9541043,0.8240353,0.9335418,0.95177066,0.9432844,0.9516321,0.8730581,0.94801706,0.9396127,0.938184,0.94057834,0.9249659,0.958103,0.9370196,0.94756275,0.9410515,0.92824805,0.9667408,0.9409203,0.95280373,0.9431428,0.9541043,0.9384501,0.9424272,0.94901514,0.9387646,0.94296277,0.9566822,0.9504247,0.95034564,0.955656,0.9391388,0.924678,0.9525476,0.950748,0.94843584,0.96713555,0.95935947,0.93371004,0.9393367,0.9510432,0.82116807,0.9535723,0.89072216,0.9454867,0.95853597,0.96098995,0.9301558,0.9615963,0.9530816,0.95696366,0.95347697,0.9519568,0.9277497,0.9663569,0.9543084,0.95408136,0.9374018,0.9688934,0.9141868,0.9568308,0.96408945,0.95536685,0.9259914,0.95250505,0.94502425,0.95296705,0.94580007,0.9591867,0.9508737,0.9702475,0.95263565,0.9511255,0.94907945,0.9516493,0.9613105,0.94564444,0.9372862,0.96022904,0.93883985,0.948733,0.9341202,0.95617574,0.9141694,0.947702,0.9496459,0.9528862,0.9438672,0.9385646,0.9528419,0.9702475,0.9641601,0.9522222,0.94949615,0.94283825
adogsjourneymovie,0.9473485,0.93524,0.94920945,0.9408957,0.9401912,0.9999999,0.939927,0.94841385,0.9638719,0.9294581,0.95241255,0.9441805,0.959538,0.95729196,0.9527266,0.94385827,0.9428326,0.9415186,0.93373156,0.8970321,0.93277866,0.93930554,0.95624936,0.9479513,0.93064153,0.78071195,0.9366879,0.93122685,0.9584262,0.9399286,0.96245915,0.9224813,0.9215219,0.9409385,0.9106715,0.92613745,0.95915055,0.95663834,0.944403,0.9320444,0.9393048,0.9457078,0.93394345,0.94638616,0.94781816,0.94402075,0.9528099,0.93202233,0.9307729,0.9473974,0.95956725,0.9389986,0.9439535,0.9309079,0.9408316,0.92910117,0.9313068,0.9427394,0.9520231,0.9595937,0.9505383,0.9532101,0.96214783,0.96177095,0.93541855,0.9490465,0.93411046,0.91417694,0.9426041,0.94016296,0.96470803,0.8545381,0.930295,0.93820447,0.9554168,0.9381793,0.8977567,0.9313042,0.9436439,0.95294356,0.9396126,0.9289348,0.9610756,0.94394034,0.9590008,0.9479498,0.94034034,0.960754,0.9459073,0.94843286,0.9551813,0.96470803,0.938064,0.9372231,0.96034145,0.945757,0.9469372,0.94815713,0.93941194,0.9429762,0.95738256,0.95086825,0.9445879,0.9647127,0.9408318,0.95759505,0.9487962,0.95964897,0.93708503,0.9282315,0.9494438,0.79667497,0.9334441,0.93296254,0.9363088,0.94444054,0.96373034,0.92833906,0.95582306,0.93775666,0.940133,0.9429705,0.9448273,0.97680104,0.9458687,0.96095276,0.96038127,0.925172,0.94432884,0.9342446,0.9546888,0.93714327,0.94338715,0.9113392,0.93207073,0.94719094,0.9525213,0.9304168,0.9598204,0.9358406,0.9638719,0.94970214,0.95255876,0.9510766,0.9293156,0.95365494,0.94232774,0.93794805,0.95033026,0.9421524,0.95379883,0.9169146,0.9559405,0.8815658,0.9513288,0.95557314,0.9424483,0.9501231,0.9478122,0.92882705,0.9638719,0.9454639,0.93752986,0.9517412,0.95596147
aftermathmovie,0.9560943,0.93969613,0.9588094,0.9528623,0.94792295,0.939927,1.0000001,0.9696482,0.9799104,0.9434827,0.9572247,0.953588,0.9456046,0.9649009,0.96054566,0.94642836,0.96378547,0.95907384,0.9437421,0.9086538,0.9611814,0.9508131,0.9693267,0.963181,0.9632397,0.7506303,0.96218234,0.9541506,0.95367044,0.9468588,0.9580439,0.959767,0.94484824,0.94418335,0.8991581,0.90631366,0.96317923,0.9405014,0.96160996,0.957149,0.9501934,0.9583894,0.9489439,0.96162105,0.9654602,0.9697264,0.9664831,0.96455324,0.9606617,0.9610538,0.96622074,0.96796685,0.96809417,0.9481751,0.9555587,0.95878816,0.9334035,0.9602254,0.95566887,0.9560605,0.95462495,0.96308804,0.9641351,0.9512747,0.96905035,0.95997804,0.9526952,0.94374645,0.94279265,0.9502517,0.9627012,0.83873355,0.9280466,0.9542798,0.9465455,0.95598686,0.9030318,0.9443829,0.95552,0.9517542,0.94238704,0.96951145,0.94766617,0.9553714,0.960695,0.9488547,0.94762856,0.96173763,0.9490161,0.9552419,0.9479262,0.9627012,0.9512968,0.95228076,0.9572233,0.9521795,0.96483624,0.954792,0.9746966,0.96498436,0.956578,0.9624627,0.93644446,0.95448804,0.95694685,0.96380717,0.95892954,0.9520956,0.94786584,0.9496664,0.96654356,0.825764,0.9630856,0.8767101,0.95964086,0.9454998,0.9668869,0.9407038,0.96844345,0.98206675,0.95114076,0.9596709,0.9648121,0.9465699,0.9651575,0.9566451,0.9575117,0.9358694,0.94726074,0.9229658,0.9647183,0.9470478,0.9610829,0.94518906,0.9588095,0.9524076,0.9637647,0.96463877,0.9618792,0.95557433,0.9799104,0.95357394,0.9531457,0.94416386,0.9612018,0.9674391,0.94440234,0.9294959,0.9482132,0.96367246,0.9812446,0.9553131,0.9542761,0.93139845,0.9496562,0.9625283,0.9606452,0.9483214,0.9606606,0.9502977,0.9799104,0.93469876,0.9627945,0.96922976,0.95483667
aftermovie,0.9610781,0.9457259,0.96637255,0.95187116,0.94718826,0.94841385,0.9696482,0.9999998,0.9808528,0.9464814,0.95813227,0.95309293,0.94485646,0.9608324,0.95645124,0.9463015,0.97044164,0.95975727,0.95864224,0.90882105,0.95803547,0.947448,0.96344376,0.96716,0.9678428,0.77895784,0.9540183,0.9508433,0.9625945,0.945846,0.97132105,0.9564381,0.9343091,0.9563471,0.90938854,0.90798026,0.9668657,0.9547261,0.96881884,0.95878005,0.9388321,0.9676419,0.9588358,0.97038275,0.9753164,0.96455675,0.95877004,0.95288914,0.9630818,0.97254825,0.9682053,0.9679833,0.9585564,0.9388735,0.96238077,0.9519496,0.93041974,0.96615124,0.96005684,0.96159834,0.9485252,0.96911657,0.9770127,0.9498804,0.962453,0.96633536,0.944341,0.94550765,0.94442517,0.9537696,0.9720201,0.8506743,0.94297194,0.9526065,0.9523701,0.9479075,0.9086634,0.95003897,0.9564267,0.94957346,0.9497094,0.9518307,0.95369357,0.9496088,0.95612234,0.9446655,0.9557821,0.9628706,0.95430505,0.9615524,0.9508304,0.9720201,0.9591679,0.9533949,0.96524,0.9530782,0.9703582,0.95980537,0.957109,0.9554168,0.9656499,0.96282244,0.9412635,0.96911633,0.9560552,0.96500415,0.9614609,0.95173186,0.95204425,0.9461968,0.96491474,0.8495121,0.96491027,0.88696903,0.9543267,0.95024496,0.9721927,0.9409186,0.97113264,0.9658135,0.948313,0.95496476,0.9570823,0.9501513,0.9600341,0.95406234,0.9625551,0.94066405,0.95920235,0.9479086,0.96728003,0.9437768,0.9634053,0.94184995,0.96199244,0.9529359,0.95834875,0.9648589,0.9722582,0.95626134,0.9808528,0.9578322,0.9596037,0.95094764,0.95280015,0.9700113,0.9435058,0.9408187,0.9488057,0.963179,0.9618632,0.96155244,0.9556718,0.905967,0.9642658,0.9583654,0.9540969,0.9694726,0.96556854,0.9516613,0.9808528,0.94237155,0.9569726,0.96804625,0.95828164
ahiddenlifefilm,0.9819906,0.9594757,0.9783772,0.97004724,0.9702475,0.9638719,0.9799104,0.9808528,1.0,0.9677353,0.97873604,0.96985805,0.97220904,0.9827871,0.97514725,0.9735328,0.9816516,0.97433245,0.9727107,0.9343482,0.9810867,0.9727714,0.9861314,0.9788555,0.9636068,0.7856771,0.9782535,0.96933645,0.9821046,0.9631868,0.9803865,0.9758111,0.9685807,0.9747737,0.9399914,0.9223149,0.98435783,0.9657464,0.9799341,0.97594076,0.9674464,0.9820898,0.96609545,0.98060006,0.98102266,0.98423976,0.9807729,0.97863054,0.9737522,0.98337924,0.98765683,0.98569244,0.97775894,0.9678876,0.970795,0.97111833,0.9613358,0.97882426,0.9765228,0.97942567,0.97243047,0.97779053,0.98547536,0.97761106,0.98133385,0.97860044,0.9702792,0.96876246,0.971041,0.9673174,0.98677593,0.87280464,0.96425897,0.9812265,0.97520804,0.96127987,0.91656464,0.9717666,0.9737541,0.96998775,0.9706868,0.9674535,0.9779987,0.97432303,0.9803018,0.9631886,0.9714758,0.9820196,0.9720555,0.97422117,0.96938455,0.98677593,0.97388685,0.9695262,0.9810394,0.96753514,0.9778705,0.97313076,0.97582155,0.97481275,0.9821887,0.9727173,0.9640664,0.986112,0.97325754,0.9852777,0.98388606,0.9811666,0.96672046,0.96496814,0.9865762,0.83964074,0.97276515,0.913957,0.97762406,0.97572815,0.9887932,0.96409744,0.9852357,0.97638565,0.9725716,0.97500247,0.9780867,0.9639484,0.9761288,0.9784816,0.98313165,0.9622296,0.9706985,0.95091647,0.9836166,0.9685439,0.98087084,0.9491962,0.9729555,0.97075695,0.9783251,0.9788814,0.9870768,0.9716491,1.0,0.9791257,0.9802876,0.97612613,0.96840626,0.9856862,0.96258605,0.9643809,0.9747134,0.97412115,0.9777987,0.96090156,0.9789184,0.9395321,0.97341233,0.980556,0.97660774,0.9766866,0.9684777,0.9683514,1.0,0.96479076,0.9849078,0.98291326,0.9785728
alitamovie,0.9476249,0.94013923,0.9487597,0.93968904,0.96504605,0.9294581,0.9434827,0.9464814,0.9677353,0.9999999,0.94280326,0.93767,0.94280106,0.95429313,0.95537966,0.9460074,0.94378614,0.965954,0.9342547,0.94457114,0.95278436,0.9434686,0.9585466,0.95643425,0.94326764,0.7736063,0.957466,0.92898047,0.9417563,0.9326653,0.94045144,0.9529127,0.93609715,0.9445965,0.92351896,0.8904251,0.953055,0.9283419,0.9397658,0.95933175,0.94127715,0.96290785,0.946885,0.958102,0.95156306,0.95729804,0.95707333,0.9561641,0.94140583,0.9588107,0.9557471,0.9601115,0.9459941,0.9179269,0.9377014,0.9545465,0.94119316,0.9569956,0.95211184,0.9487025,0.94074035,0.9421995,0.94324905,0.93821234,0.9549931,0.94305694,0.93468046,0.9520725,0.93710285,0.93996054,0.9581398,0.81800425,0.93532836,0.9476507,0.9448522,0.9410444,0.8898862,0.9520784,0.9447772,0.9494742,0.9376772,0.9339695,0.9469829,0.9367025,0.9469817,0.93208134,0.932339,0.958031,0.93911314,0.9464617,0.95617855,0.9581398,0.95279217,0.9418998,0.94847924,0.94164175,0.9592137,0.9579988,0.9345547,0.95203424,0.9593721,0.93784785,0.9313089,0.9500855,0.96599007,0.9493367,0.96467656,0.95501065,0.9344898,0.9378062,0.9558142,0.8250703,0.9535202,0.89163285,0.949227,0.95140344,0.9554632,0.934723,0.9547337,0.9463962,0.9474084,0.95317274,0.936583,0.93033797,0.9538015,0.9476191,0.9510287,0.9399424,0.9607368,0.92460114,0.9637095,0.9660917,0.93970823,0.9186612,0.94994897,0.9451379,0.9479855,0.95124286,0.9575197,0.9540586,0.9677353,0.95202816,0.9577959,0.9394437,0.92865163,0.95964086,0.9342989,0.9386351,0.93696433,0.92890584,0.9333819,0.93127203,0.9526366,0.9145876,0.950133,0.9430771,0.94435936,0.9384624,0.9362994,0.94286066,0.9677353,0.9499869,0.9531372,0.94907445,0.9512278
