movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999995,0.9510608,0.9714608,0.959352,0.96843094,0.94916,0.9706143,0.96584576,0.9861723,0.96432495,0.9685824,0.9576478,0.9669389,0.9723907,0.9740687,0.9617512,0.967327,0.97212386,0.97547597,0.96698827,0.96509093,0.96895194,0.9688929,0.970087,0.9576478,0.89908314,0.96495247,0.9689955,0.9716043,0.9628748,0.9610385,0.9631323,0.9459407,0.95772105,0.9593105,0.9436419,0.9731596,0.9724816,0.96852946,0.95713854,0.964415,0.9736338,0.964472,0.97363245,0.9734474,0.961178,0.96863985,0.9676981,0.96578634,0.97478944,0.9739978,0.97318804,0.9646219,0.95529926,0.9597566,0.9650404,0.96002686,0.96979874,0.961638,0.97352546,0.96629095,0.9644674,0.9609286,0.97357136,0.96956164,0.957469,0.9559208,0.9678105,0.9717958,0.95405877,0.9747664,0.77556396,0.9612993,0.96711946,0.9651168,0.96719503,0.93929416,0.9699249,0.9671052,0.96646404,0.9617193,0.96425116,0.96777135,0.9671956,0.9601275,0.96129435,0.96246994,0.9684095,0.9633319,0.9681421,0.9603359,0.9747664,0.9633742,0.9683252,0.9698335,0.9637487,0.96486616,0.9690614,0.9598509,0.9621138,0.9651116,0.96707946,0.9648733,0.967883,0.95182484,0.97011304,0.96903914,0.9696264,0.9579239,0.96272117,0.96662104,0.92276835,0.9698112,0.949249,0.96198404,0.97915614,0.9892202,0.96160096,0.96832114,0.961911,0.96687204,0.97136223,0.97007483,0.9480034,0.96784455,0.9686727,0.9700665,0.96307886,0.9629462,0.9351672,0.9693372,0.96160805,0.9642534,0.9529211,0.9634443,0.95921487,0.97143257,0.9684581,0.9726579,0.9622394,0.9861723,0.97338647,0.9596866,0.9637162,0.9578611,0.9743924,0.9658578,0.9636461,0.96913075,0.97018445,0.96657324,0.9684127,0.96565074,0.9607545,0.96947485,0.96150887,0.9605715,0.9724319,0.9640652,0.95377684,0.9861723,0.9594528,0.96124315,0.96737856,0.96381927
47metersdown,0.9510608,0.99999994,0.9474772,0.9290853,0.9363311,0.92790735,0.9442736,0.9347148,0.95824075,0.9416376,0.9475123,0.9257999,0.9472534,0.93773645,0.94639075,0.9388572,0.9369511,0.93628114,0.9317415,0.9345382,0.93103594,0.949052,0.95101684,0.9462275,0.92973924,0.89099103,0.94069093,0.9400204,0.9420333,0.93475765,0.93214345,0.94783866,0.9232147,0.9368539,0.93487364,0.9219262,0.9522428,0.9377078,0.9420721,0.9392072,0.9377482,0.94818497,0.9405728,0.9472261,0.94751936,0.9334231,0.95220953,0.9401697,0.9288865,0.94804084,0.94464403,0.94790757,0.93636775,0.92571867,0.93062615,0.92497754,0.9442065,0.9465853,0.9433568,0.9533389,0.93899584,0.9449354,0.9431175,0.95022607,0.9392648,0.93925565,0.916238,0.94468766,0.9385606,0.931221,0.9532741,0.7912479,0.9348673,0.9372925,0.9374646,0.9430216,0.91115177,0.94257104,0.94010913,0.950581,0.9421662,0.9396353,0.94060415,0.94236815,0.94561255,0.9341949,0.92237794,0.942463,0.9416498,0.94048554,0.92802894,0.9532741,0.9247503,0.93825454,0.94665074,0.93635714,0.9456173,0.9268845,0.93914866,0.9377325,0.9445023,0.94138104,0.9402548,0.947479,0.9508926,0.94705665,0.94565433,0.9413898,0.9066748,0.93620586,0.9392343,0.89434177,0.93839645,0.9295243,0.93121105,0.94602185,0.93975586,0.9246497,0.93559784,0.93338007,0.94297385,0.9452476,0.94793284,0.9416353,0.9397893,0.9393323,0.93821514,0.93545127,0.93451554,0.9153183,0.93084913,0.93209624,0.9444418,0.93422145,0.9367449,0.9370121,0.9405788,0.9384197,0.94885415,0.9332401,0.95824075,0.95401025,0.9403842,0.93848145,0.93502593,0.9400749,0.93342173,0.93126327,0.94043505,0.93466073,0.9454261,0.94494206,0.942939,0.9248488,0.94375557,0.9414345,0.9353706,0.9414752,0.9348935,0.9223433,0.95824075,0.9352663,0.939713,0.9361045,0.93749475
abeautifuldaymovie,0.9714608,0.9474772,0.9999997,0.9629839,0.9678783,0.9557078,0.97101754,0.96098536,0.98500735,0.9613552,0.9683347,0.96562153,0.97162354,0.9619936,0.9616967,0.9646233,0.96937174,0.97373116,0.968598,0.9569708,0.9679055,0.9718288,0.9671193,0.97366744,0.9676469,0.90137124,0.9681538,0.97236526,0.9823393,0.96361333,0.96109766,0.9647943,0.9460485,0.96741414,0.95558155,0.93894666,0.96510655,0.96198803,0.9627047,0.955913,0.9669086,0.97163504,0.9636092,0.9718462,0.97035104,0.9634301,0.96757317,0.96075815,0.9590948,0.97135574,0.98308134,0.96987313,0.964104,0.96109945,0.9598425,0.96635133,0.97056746,0.9669063,0.963582,0.9659524,0.9688914,0.96497107,0.9618885,0.96665365,0.96540594,0.95612067,0.95741916,0.96378976,0.9656604,0.95248115,0.9660724,0.797542,0.9630645,0.9702335,0.9633344,0.9564628,0.9335699,0.96669346,0.9618979,0.9709506,0.95724046,0.9709523,0.97233695,0.9684029,0.9726932,0.9552615,0.95784605,0.9710479,0.96342283,0.968843,0.9615251,0.9660724,0.96105665,0.9680598,0.9762711,0.9612263,0.9643187,0.96760577,0.9585134,0.95668405,0.96409476,0.9676276,0.96989924,0.96381265,0.94387764,0.9788667,0.963018,0.96977365,0.96543443,0.96429694,0.9659084,0.9288552,0.96406543,0.9481065,0.9588296,0.9694641,0.9664445,0.96445656,0.96739125,0.9647927,0.97026926,0.9665158,0.9657538,0.9523963,0.9702003,0.9672177,0.97127974,0.9679252,0.959885,0.94543105,0.9602538,0.9653276,0.9706011,0.95786405,0.96049356,0.95997745,0.9579119,0.96275026,0.9615469,0.9570702,0.98500735,0.982939,0.9610872,0.96411127,0.96032405,0.970392,0.9613513,0.963737,0.9643962,0.9512047,0.9722176,0.976732,0.97129416,0.9437313,0.96682936,0.95318127,0.95894235,0.96233946,0.9622388,0.94980156,0.98500735,0.9585805,0.9620699,0.9701354,0.97347784
abominablemovie,0.959352,0.9290853,0.9629839,1.0000001,0.95131534,0.9345197,0.9587751,0.9602561,0.9750509,0.9509793,0.95998514,0.93962765,0.9568267,0.9513656,0.9570313,0.9575297,0.96286595,0.9565006,0.953219,0.9488625,0.9600041,0.9494581,0.9555803,0.95497924,0.95013237,0.89746636,0.94473153,0.9608618,0.9639653,0.96040773,0.95636976,0.9548601,0.94539857,0.953032,0.9449485,0.93284976,0.956437,0.9530106,0.9537283,0.943505,0.95235765,0.9547653,0.9445112,0.95795226,0.9592162,0.95699304,0.953871,0.9466261,0.9520242,0.9545364,0.96398693,0.9610086,0.9439873,0.95283157,0.95658547,0.9540305,0.94963044,0.95267946,0.9728265,0.94879836,0.955536,0.9737782,0.9491931,0.9519868,0.9546411,0.9446052,0.9360125,0.9506766,0.95790666,0.9555149,0.9533517,0.7986908,0.9575482,0.9571628,0.95730174,0.9508817,0.9254491,0.9568486,0.95825803,0.9459132,0.9506994,0.96338505,0.9564904,0.96440464,0.9588104,0.9538025,0.9556892,0.953389,0.95409214,0.9535627,0.9539841,0.9533517,0.9574603,0.95618856,0.9576434,0.9573248,0.95494306,0.962988,0.9536714,0.9427109,0.95441794,0.9506482,0.9532017,0.95626223,0.94324416,0.96245325,0.9479326,0.9589895,0.94529194,0.94597703,0.9551094,0.92611635,0.95482165,0.93817395,0.95755106,0.9589717,0.95304346,0.9515365,0.951711,0.95809954,0.951495,0.954797,0.9613767,0.93916035,0.9529755,0.9622826,0.9581889,0.95117915,0.94338083,0.9288451,0.957074,0.9462846,0.9651881,0.946482,0.95464456,0.9587651,0.95040643,0.9636043,0.95145583,0.9563993,0.9750509,0.96430665,0.95154583,0.9456036,0.94969183,0.9550184,0.9452784,0.95023626,0.95420265,0.93672633,0.9564503,0.95735717,0.9615247,0.92908084,0.9578636,0.93294007,0.9524622,0.9495015,0.9598637,0.9460999,0.9750509,0.9438663,0.956311,0.95754164,0.95512193
adastramovie,0.96843094,0.9363311,0.9678783,0.95131534,1.0000002,0.94105613,0.9593181,0.9507325,0.9785162,0.9705282,0.95819366,0.95304483,0.96509296,0.9559851,0.9613717,0.9529326,0.95963955,0.97670954,0.96149826,0.9556509,0.94932437,0.953897,0.96459574,0.9658447,0.95871186,0.885204,0.9696977,0.9529612,0.96570414,0.95646334,0.95205814,0.96094894,0.938415,0.9627554,0.9487357,0.94015247,0.96005136,0.9581246,0.95274156,0.9524605,0.9611675,0.96939564,0.9634145,0.96873266,0.9600968,0.95695114,0.9647645,0.9578475,0.9515917,0.96631974,0.96458364,0.95679015,0.9572603,0.94354874,0.94858325,0.970819,0.96654505,0.96883786,0.95653355,0.95918596,0.96109027,0.9602582,0.9572451,0.9607105,0.95284516,0.9485131,0.9416421,0.9519111,0.96138144,0.9429413,0.96406484,0.76973283,0.95537305,0.95224464,0.95588744,0.95170116,0.929362,0.96407604,0.96023136,0.96356595,0.9551375,0.9547766,0.9641796,0.9546723,0.9529646,0.9569045,0.9478789,0.9670888,0.95788926,0.9690676,0.9519323,0.96406484,0.9545364,0.9593718,0.9634468,0.95944047,0.95779204,0.9632065,0.94848716,0.96269476,0.95923436,0.96494,0.95751643,0.9610863,0.9411818,0.960573,0.9603924,0.95439637,0.9475123,0.95632046,0.9607889,0.9320695,0.9597437,0.9511109,0.9605465,0.9596717,0.96742094,0.95788187,0.9641934,0.95459044,0.95998573,0.96267885,0.9586976,0.9413259,0.9518648,0.9605114,0.9662008,0.952098,0.9698625,0.93886936,0.9616844,0.9717008,0.9621148,0.9415323,0.96147424,0.95056176,0.96415985,0.95630276,0.9651517,0.95893073,0.9785162,0.9634878,0.9587086,0.9537326,0.9656566,0.9546245,0.9593381,0.9541104,0.96039385,0.95069766,0.95700324,0.96215594,0.96357644,0.93333006,0.96233577,0.9489614,0.95022506,0.9516725,0.9533461,0.95076084,0.9785162,0.9659989,0.95290893,0.9644403,0.9618088
adogsjourneymovie,0.94916,0.92790735,0.9557078,0.9345197,0.94105613,0.99999994,0.94715416,0.94781905,0.9653036,0.9486489,0.95113474,0.93867576,0.94272184,0.9437594,0.95039946,0.9438307,0.95279443,0.945162,0.93020684,0.93165135,0.9388132,0.9499544,0.95640117,0.9563118,0.9445287,0.88419026,0.9517501,0.94965696,0.9541267,0.9392186,0.92391676,0.93878174,0.9419512,0.9360278,0.9258869,0.90275174,0.94756013,0.9411747,0.9417641,0.9330069,0.94201505,0.95416266,0.93846357,0.95190805,0.9464439,0.9329441,0.9525582,0.95183724,0.94006443,0.949983,0.9587849,0.94906247,0.9562048,0.9308486,0.94647825,0.9357435,0.9431848,0.95728034,0.9382337,0.9525863,0.93609226,0.94544446,0.9372371,0.9429299,0.9454676,0.9363967,0.93097395,0.9449872,0.9521707,0.9292252,0.95267594,0.78200054,0.93796736,0.9511845,0.9468724,0.93526554,0.9069468,0.9438898,0.94744307,0.961944,0.944275,0.9430707,0.93821186,0.9516564,0.9475139,0.94286764,0.9445279,0.94926935,0.9380202,0.9484843,0.9268888,0.95267594,0.9379831,0.9492554,0.9453047,0.9426567,0.9502916,0.9408591,0.92939943,0.9370771,0.93196446,0.9479487,0.9546624,0.94796276,0.9371764,0.95764256,0.9501485,0.93953496,0.9304698,0.9420203,0.9492776,0.900366,0.9460316,0.92121774,0.94080377,0.9514252,0.94846964,0.94096214,0.9453061,0.93777895,0.9531871,0.9505632,0.9528581,0.9652846,0.9389511,0.94811624,0.9551126,0.9450434,0.9421789,0.9145725,0.9413413,0.9379862,0.94234776,0.929904,0.94997615,0.94121563,0.93200266,0.9431529,0.94290376,0.92913884,0.9653036,0.9537487,0.9284789,0.9297908,0.9256834,0.9438082,0.9405746,0.9428551,0.93342316,0.9397831,0.94489366,0.93673426,0.94164395,0.9247758,0.94530135,0.94081926,0.95490044,0.94668996,0.94393,0.9327419,0.9653036,0.9341566,0.9495613,0.9611896,0.95504504
aftermathmovie,0.9706143,0.9442736,0.97101754,0.9587751,0.9593181,0.94715416,1.0,0.96314996,0.9838834,0.964882,0.9698431,0.9613381,0.9642966,0.96079224,0.9661728,0.9696652,0.96672034,0.9646082,0.96474236,0.95938945,0.9578256,0.96878,0.9661649,0.9656023,0.95881295,0.9056513,0.967034,0.9624387,0.97603124,0.9604997,0.96115685,0.9695263,0.94664073,0.95789045,0.9565119,0.94147795,0.9696487,0.9583415,0.96850693,0.9502557,0.9597517,0.9679732,0.9678302,0.9681265,0.9706875,0.96720064,0.9667482,0.96486413,0.9593999,0.967422,0.9787911,0.9693788,0.9522491,0.95615005,0.95927745,0.96063465,0.9598857,0.97031695,0.9611001,0.9713317,0.96564853,0.9651207,0.96223515,0.96724993,0.9648017,0.9656003,0.94449055,0.9642239,0.9680815,0.9585788,0.97278804,0.7981986,0.9537641,0.96649253,0.9593054,0.9593215,0.9312221,0.9628141,0.96012765,0.9686119,0.964396,0.97712356,0.97069895,0.958565,0.958529,0.9529397,0.95755476,0.96770984,0.95982033,0.9715489,0.95712376,0.97278804,0.9607783,0.9710268,0.97222865,0.962556,0.95665663,0.96226716,0.9764486,0.956229,0.9683336,0.9566939,0.9676611,0.96678936,0.9486376,0.97739327,0.9626074,0.9686238,0.9615062,0.9669013,0.9641365,0.92933637,0.9620827,0.94949484,0.96344095,0.96508884,0.9669943,0.964622,0.9697023,0.9875774,0.9631953,0.9587514,0.9630008,0.95092106,0.96454155,0.964342,0.96303403,0.96889085,0.9679825,0.94852597,0.96568733,0.95766836,0.96461314,0.951076,0.9669661,0.95368373,0.96020854,0.96758497,0.96649253,0.9607842,0.9838834,0.97863054,0.96087104,0.969778,0.9637529,0.97302943,0.95879287,0.964338,0.96819663,0.9603516,0.9879823,0.9645991,0.96933544,0.9451162,0.9645743,0.96119446,0.95764357,0.9694188,0.9636566,0.9466612,0.9838834,0.95395637,0.9640606,0.96233726,0.9684436
aftermovie,0.96584576,0.9347148,0.96098536,0.9602561,0.9507325,0.94781905,0.96314996,0.9999999,0.97868556,0.95543754,0.9531326,0.94838786,0.95966727,0.9539085,0.960303,0.9596798,0.96622145,0.9569015,0.95358586,0.954757,0.95666707,0.9521096,0.9571589,0.95650953,0.9511216,0.89958674,0.9550587,0.9627161,0.96205443,0.9457924,0.95653754,0.9617705,0.9543104,0.9488355,0.94808084,0.92801946,0.9621964,0.9589058,0.96098506,0.94975,0.9549027,0.958492,0.9538617,0.9627087,0.960719,0.9549668,0.9575254,0.95379037,0.96157503,0.9616625,0.9643209,0.9606574,0.949274,0.9521907,0.9653197,0.9552107,0.9505574,0.9576974,0.95939416,0.96151376,0.9587378,0.95897883,0.9493901,0.9644232,0.95773107,0.9399396,0.9307308,0.9501752,0.9564527,0.9582739,0.9613027,0.77405804,0.9638767,0.95947915,0.9638433,0.95172,0.9275505,0.961131,0.9645922,0.9616921,0.9496983,0.95611537,0.96633667,0.9633105,0.9575824,0.9449975,0.9594741,0.9609422,0.9587366,0.9612115,0.9579699,0.9613027,0.9582156,0.9669113,0.9589505,0.9580305,0.95196134,0.9596038,0.9531013,0.94998765,0.95138484,0.9549957,0.9603465,0.96315986,0.9543387,0.96033615,0.9467924,0.96109724,0.9449694,0.94732326,0.9632121,0.91948855,0.9615036,0.93242973,0.95238364,0.9559437,0.9621728,0.95681685,0.9611569,0.96230805,0.96683514,0.96753275,0.96279967,0.9486104,0.95320815,0.9672731,0.9601538,0.95877975,0.94877654,0.92457294,0.9629592,0.9440953,0.9624421,0.949625,0.9610497,0.95072055,0.9495218,0.9623544,0.9603269,0.95744514,0.97868556,0.96226865,0.95157206,0.9593861,0.96023434,0.9590437,0.9466811,0.9540738,0.9615281,0.94836843,0.9593382,0.9547743,0.960057,0.93649644,0.96305186,0.9461528,0.95544314,0.96205586,0.9707145,0.9468287,0.97868556,0.95216334,0.96001583,0.9604843,0.95828617
ahiddenlifefilm,0.9861723,0.95824075,0.98500735,0.9750509,0.9785162,0.9653036,0.9838834,0.97868556,1.0000002,0.975805,0.98123544,0.966774,0.98204625,0.97891414,0.9823446,0.976785,0.98256606,0.98230714,0.9782349,0.97612786,0.97612476,0.97814524,0.9815034,0.98134035,0.9745691,0.91925,0.9782789,0.97805494,0.9823194,0.9724471,0.97298735,0.9798025,0.963239,0.9725667,0.96639615,0.9522792,0.9828382,0.97664684,0.9782865,0.96998703,0.9759294,0.9843351,0.9782454,0.98376846,0.98302,0.9758767,0.9810727,0.97683585,0.9749687,0.98307616,0.98563164,0.98391163,0.97607404,0.97011644,0.97476596,0.97558546,0.97674865,0.9828193,0.9769102,0.98346823,0.98046345,0.97770566,0.9761187,0.9812496,0.9762657,0.97254044,0.96333796,0.9783017,0.98089164,0.97206664,0.98396736,0.7954791,0.97390807,0.9786788,0.9777712,0.97024786,0.9451363,0.9798848,0.97903025,0.9825057,0.97626454,0.9804666,0.9821498,0.97818744,0.9765868,0.97109646,0.9720849,0.9826387,0.9772268,0.98187166,0.9729065,0.98396736,0.9774708,0.9808503,0.9820032,0.97678226,0.97758716,0.9811498,0.97132605,0.97264767,0.977219,0.9756188,0.9790706,0.97980404,0.9656503,0.9843082,0.97949725,0.98036534,0.9685688,0.9756508,0.98145825,0.93981045,0.9807458,0.96372366,0.97636855,0.9792496,0.98230475,0.9755773,0.9810749,0.97887814,0.980124,0.9799447,0.9827393,0.96730024,0.97459114,0.9798831,0.9814436,0.9775164,0.97613645,0.9541125,0.97712314,0.9718642,0.98145664,0.96652913,0.9782387,0.9697889,0.974715,0.9798929,0.98084694,0.97452205,1.0000002,0.98534024,0.9739903,0.97478837,0.97028077,0.98019505,0.9724702,0.9742545,0.98015475,0.9689524,0.9814217,0.9775538,0.97936106,0.95699304,0.9787479,0.9685476,0.9745439,0.97720176,0.9751263,0.9655197,1.0000002,0.9717973,0.97553587,0.981744,0.9794899
alitamovie,0.96432495,0.9416376,0.9613552,0.9509793,0.9705282,0.9486489,0.964882,0.95543754,0.975805,1.0,0.9565356,0.9516367,0.9587044,0.95529693,0.9569945,0.9588469,0.95583254,0.96240735,0.9559211,0.95217717,0.9524233,0.95043176,0.9626128,0.9671499,0.9546772,0.8990605,0.9657319,0.943547,0.9608724,0.95250064,0.94935715,0.9601745,0.9388768,0.95785266,0.9412546,0.93668216,0.9652765,0.95237136,0.9527897,0.9605788,0.96025693,0.9604333,0.9556152,0.95777494,0.9579287,0.9490573,0.9618836,0.9539985,0.9479673,0.9568453,0.96361524,0.9615363,0.95737606,0.9451892,0.95680517,0.95667315,0.9594275,0.9666866,0.95501494,0.95141834,0.95187527,0.9606615,0.9575671,0.95434815,0.96117747,0.9451671,0.9424265,0.96031386,0.95585895,0.94992656,0.9564073,0.79273,0.95049846,0.9530964,0.95545256,0.95169884,0.92113847,0.9670829,0.9591778,0.9532614,0.9565834,0.9561705,0.9531342,0.9530293,0.94789296,0.9522749,0.94868165,0.96568906,0.9453458,0.9685909,0.94952583,0.9564073,0.94643164,0.9566527,0.9660354,0.9531137,0.9558332,0.95856345,0.947071,0.9514613,0.9618182,0.96056825,0.95590013,0.9561404,0.9586356,0.9614533,0.95920724,0.94910014,0.94180834,0.9550171,0.96027505,0.9254628,0.9569776,0.95129514,0.95225644,0.95082444,0.9603327,0.9470159,0.9605093,0.9483277,0.9512668,0.9542614,0.9637298,0.9346143,0.94983274,0.9620826,0.95786446,0.9506477,0.958896,0.9409743,0.9609548,0.95776737,0.95558745,0.9348333,0.96402454,0.94958395,0.9479669,0.9548534,0.9531662,0.9595335,0.975805,0.9656925,0.9576597,0.95266116,0.9542201,0.9627918,0.9558838,0.94975746,0.9489749,0.94858664,0.9563663,0.95634043,0.9618444,0.9373785,0.95446616,0.94358253,0.95032626,0.9504766,0.953321,0.9535338,0.975805,0.95467484,0.9582242,0.95761925,0.95817995
