movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9687921,0.9872003,0.96419084,0.99252915,0.98745054,0.98124874,0.98705524,0.99408054,0.9939363,0.9842741,0.9690281,0.98524433,0.9832587,0.98665684,0.9797812,0.98539627,0.9758811,0.9965363,0.9888243,0.989744,0.9764754,0.98837703,0.99279666,0.9744916,0.46857437,0.9824886,0.97326404,0.9752632,0.9917871,0.9887104,0.9890616,0.96723163,0.955612,0.9689169,0.67532593,0.99168706,0.98219126,0.9906517,0.9930798,0.96042514,0.9892391,0.96947837,0.9906314,0.9896336,0.9875574,0.9851063,0.9798148,0.9692022,0.9921301,0.97847396,0.99119526,0.98281074,0.9881506,0.9286293,0.973953,0.9795905,0.9870351,0.98447794,0.9892871,0.97616214,0.98678917,0.9771376,0.98849124,0.98466414,0.99101126,0.9671056,0.99375576,0.98665226,0.93913597,0.98687303,0.49533236,0.9010281,0.98865575,0.98241836,0.97104067,0.67328465,0.9884746,0.99399817,0.9805065,0.9776732,0.97235364,0.9790967,0.98361254,0.97026134,0.9833729,0.97390294,0.98479885,0.99302673,0.9907823,0.9848261,0.98687303,0.991044,0.99650604,0.97754633,0.9924135,0.9799618,0.9857873,0.9853461,0.9668328,0.98493636,0.9914461,0.9663005,0.9872146,0.9693752,0.98283696,0.98667127,0.98786724,0.96294117,0.96650594,0.981246,0.550221,0.9874077,0.73740077,0.98208606,0.99197507,0.99673504,0.97540504,0.98366106,0.9780691,0.9867386,0.9767841,0.97124386,0.985983,0.98274255,0.987984,0.9928003,0.9767965,0.98964125,0.94702977,0.9767907,0.98990756,0.9754021,0.9376361,0.99008864,0.988333,0.98504996,0.98896474,0.9898088,0.99060595,0.99408054,0.9727877,0.97421616,0.99120885,0.944604,0.98626614,0.9589482,0.98079574,0.9899873,0.97998196,0.98353463,0.9915898,0.9825103,0.9547618,0.96156645,0.98867315,0.99140674,0.9830434,0.9867444,0.98062265,0.99408054,0.98152083,0.9848901,0.9874505,0.9782142
47metersdown,0.9687921,1.0,0.9653741,0.977564,0.9713036,0.94035614,0.95597976,0.97035086,0.9748933,0.97687465,0.96008396,0.93305624,0.97250104,0.96042675,0.9771637,0.98093086,0.9534092,0.96861863,0.95537865,0.96968037,0.97900474,0.964657,0.9778675,0.9698482,0.96431154,0.45874056,0.9607307,0.9473909,0.9653466,0.9762678,0.97501844,0.9668514,0.96027225,0.92940235,0.95301396,0.7373346,0.9717914,0.9528884,0.953425,0.96839154,0.959471,0.97038823,0.9487626,0.96370995,0.9779668,0.94751513,0.9803539,0.9528052,0.9324895,0.9731317,0.9542927,0.96996313,0.96920574,0.96868014,0.93819803,0.97484106,0.9687909,0.9586753,0.98113644,0.9703094,0.96153396,0.96529454,0.9879426,0.9817797,0.9632576,0.9494376,0.955474,0.9790831,0.95131826,0.95632917,0.9733405,0.49649468,0.92562616,0.96423733,0.9889824,0.95666003,0.63106215,0.9742963,0.96830416,0.9478695,0.95099473,0.9323357,0.96977866,0.9881419,0.94062823,0.97307557,0.92861986,0.9609189,0.95858777,0.9774337,0.966907,0.9733405,0.9695709,0.9721555,0.9561332,0.97013324,0.98753846,0.96008486,0.95492554,0.927376,0.96184695,0.9720114,0.9295863,0.9719897,0.9629553,0.96426535,0.9519218,0.9731205,0.96115303,0.93853503,0.9799102,0.48305663,0.9661832,0.7755166,0.9594105,0.9641895,0.9693394,0.9523042,0.9734873,0.9648435,0.9670732,0.9489969,0.9604702,0.93897134,0.9749566,0.97678757,0.9550859,0.93854356,0.9506469,0.8738421,0.9806424,0.9537346,0.96092284,0.9089377,0.9708012,0.9821181,0.9641332,0.9638483,0.9646444,0.96203953,0.9748933,0.95246917,0.93585247,0.9784959,0.95620376,0.9764547,0.9652421,0.945234,0.97145253,0.92935693,0.96352375,0.9741653,0.9600707,0.9254997,0.9526873,0.9675996,0.9718445,0.96041626,0.9575718,0.96333915,0.9748933,0.9519243,0.9859174,0.9694239,0.9509891
abeautifuldaymovie,0.9872003,0.9653741,0.9999999,0.9726145,0.98036915,0.9812852,0.9900389,0.98656106,0.99656,0.985364,0.9775049,0.98646224,0.99698377,0.9967332,0.9851375,0.9908314,0.98644197,0.9589269,0.9778529,0.98843384,0.99265397,0.9932515,0.98822856,0.9832877,0.987178,0.52774155,0.9745436,0.9830249,0.99068886,0.9885641,0.98234934,0.98727715,0.9514635,0.9808904,0.9525787,0.6649829,0.99289554,0.9862,0.9843225,0.9958364,0.959411,0.99190956,0.9436401,0.9924878,0.98434436,0.9928518,0.9839449,0.9853887,0.9618992,0.99207157,0.99485666,0.9951097,0.9866865,0.9662961,0.9625421,0.973274,0.9797565,0.99293023,0.98963374,0.99120677,0.9760577,0.9858789,0.9829196,0.9907515,0.9884674,0.98736954,0.9792956,0.98814756,0.9750676,0.9426912,0.9897835,0.5427667,0.9218935,0.99392253,0.9710169,0.9723404,0.69072276,0.98468256,0.9884852,0.98939943,0.9861245,0.98017615,0.98562264,0.96674055,0.98649937,0.9797952,0.97672635,0.99368346,0.98429585,0.9950478,0.9878581,0.9897835,0.98738575,0.98503137,0.9900954,0.9828191,0.99149626,0.98603755,0.9896076,0.9867135,0.9982808,0.9960338,0.98235077,0.9926093,0.98098254,0.9940109,0.9892466,0.9912641,0.98596126,0.9804627,0.9854619,0.56922835,0.986871,0.7318533,0.98345584,0.99383354,0.994991,0.97898,0.9947092,0.98693526,0.98699206,0.98304296,0.9840135,0.9861303,0.9898138,0.99108243,0.9935188,0.98443556,0.98697054,0.93310773,0.968657,0.98121023,0.9894797,0.96792763,0.9915275,0.9759789,0.9964462,0.9847815,0.9948825,0.9899085,0.99656,0.9909228,0.99068576,0.9893798,0.94253993,0.9932262,0.9643053,0.97015697,0.9802661,0.9766229,0.9890423,0.9858191,0.9956262,0.9539032,0.96602035,0.9963423,0.99571806,0.98776925,0.98457134,0.97575814,0.99656,0.9862963,0.9847139,0.9773937,0.9896391
abominablemovie,0.96419084,0.977564,0.9726145,0.99999994,0.95644474,0.946579,0.9799401,0.9788648,0.97776884,0.96638846,0.96227044,0.9597334,0.9740592,0.9732134,0.9669205,0.9860685,0.97976327,0.9475276,0.944282,0.9617595,0.9843361,0.97247684,0.9713032,0.9705389,0.9714057,0.46874973,0.93883955,0.97414804,0.9713196,0.9744417,0.9773357,0.9610593,0.9306916,0.9405489,0.9269721,0.7045921,0.9736235,0.96523476,0.9587408,0.96928877,0.9740837,0.96816593,0.92148745,0.96539265,0.96988404,0.94627225,0.9739907,0.9639805,0.90914655,0.96835136,0.9678426,0.9678736,0.9559638,0.9559239,0.9763686,0.9593001,0.9683683,0.9702528,0.9793581,0.9751853,0.9614254,0.97112125,0.97974885,0.97112215,0.95874256,0.9574675,0.95284396,0.9675729,0.94504064,0.9549505,0.9735305,0.574338,0.91204685,0.9773033,0.97649014,0.96330947,0.61763513,0.9673572,0.9678181,0.9540555,0.97222835,0.95892906,0.9769981,0.96486175,0.9667679,0.96754086,0.94886756,0.9576679,0.9452863,0.97641224,0.9792018,0.9735305,0.97308016,0.9742141,0.9745991,0.9643999,0.9796073,0.9632077,0.97126883,0.95290124,0.96678346,0.962273,0.9442383,0.97924507,0.9675228,0.97184783,0.96753573,0.98037034,0.9875195,0.967041,0.9694412,0.47195354,0.9631348,0.7509379,0.95444995,0.96767443,0.9713385,0.96255285,0.98817915,0.9849212,0.9812242,0.95844656,0.9851909,0.94582725,0.9919794,0.98826736,0.96128285,0.9580427,0.9484589,0.8819007,0.9752656,0.95938724,0.98906153,0.9518393,0.97384715,0.9726792,0.98153144,0.96117824,0.9722602,0.96116453,0.97776884,0.9633002,0.9447259,0.97338915,0.94508237,0.97283554,0.9395168,0.92261165,0.9670521,0.92824286,0.9786019,0.9656166,0.974116,0.9231347,0.96453655,0.9715441,0.9800898,0.950558,0.9673158,0.9487538,0.97776884,0.9643573,0.96673065,0.95953095,0.9555739
adastramovie,0.99252915,0.9713036,0.98036915,0.95644474,1.0000001,0.9713169,0.9737174,0.98272127,0.9906611,0.990073,0.9838399,0.94421524,0.9833202,0.9784975,0.9925758,0.97553366,0.97304654,0.9867948,0.9892295,0.99316895,0.98341227,0.97352016,0.98569816,0.98736745,0.9711258,0.43313113,0.99569994,0.96024966,0.9820407,0.98188967,0.9865027,0.9949506,0.9848551,0.9620974,0.9765247,0.71578026,0.9897288,0.96458787,0.9861234,0.9827094,0.9628313,0.9874603,0.9643533,0.98245084,0.99048895,0.98388964,0.98168254,0.97357523,0.97443855,0.9874453,0.98002356,0.99332047,0.99157625,0.9876949,0.90927017,0.98778546,0.9853997,0.982115,0.9843591,0.99061155,0.9867665,0.9846266,0.97550607,0.99042505,0.991533,0.9842771,0.9780063,0.9943797,0.9704698,0.9287844,0.99130803,0.45101777,0.92351484,0.983889,0.9831209,0.9765121,0.6695613,0.9943433,0.9793814,0.9872553,0.96900153,0.96502125,0.9798839,0.98623306,0.9519789,0.9837914,0.9532097,0.9885618,0.9899438,0.98437357,0.97953826,0.99130803,0.98914397,0.98740155,0.9761383,0.9897834,0.97651553,0.9829849,0.9747977,0.96012646,0.9832116,0.9884565,0.959268,0.98644686,0.9561464,0.9865335,0.96819836,0.9871024,0.94818425,0.95756805,0.98834157,0.5344965,0.9952009,0.76748073,0.9935414,0.9859684,0.9883994,0.9578669,0.97736335,0.968533,0.9841979,0.9823221,0.96141094,0.9722433,0.97984594,0.98035175,0.9830487,0.97820675,0.99039835,0.9106904,0.9762619,0.98089397,0.9674437,0.914214,0.9911966,0.98452675,0.9762988,0.9953159,0.9829137,0.9852092,0.9906611,0.97542155,0.97099483,0.98015326,0.94351244,0.99023235,0.9782822,0.9820532,0.9931919,0.97376144,0.9817759,0.9809478,0.97342867,0.9417431,0.9739485,0.9860926,0.98312294,0.99057215,0.9901516,0.9937241,0.9906611,0.98186433,0.98933935,0.9842716,0.98458236
adogsjourneymovie,0.98745054,0.94035614,0.9812852,0.946579,0.9713169,1.0,0.9648312,0.966938,0.97939605,0.9706772,0.96328443,0.97801274,0.9771091,0.971861,0.96840495,0.9576629,0.9737456,0.94200027,0.9842162,0.9655729,0.9764678,0.9691043,0.9736585,0.9688721,0.9516598,0.5053595,0.9645106,0.9743979,0.9591998,0.9766811,0.9694942,0.9718925,0.9392797,0.94094193,0.9408256,0.6079715,0.9713524,0.987247,0.97532713,0.98548484,0.9364068,0.96937066,0.96341425,0.9859216,0.9730257,0.9820553,0.96625304,0.9683887,0.95280147,0.9800599,0.9681628,0.97514963,0.96541345,0.9721471,0.92790115,0.9423801,0.9527363,0.97026277,0.9610078,0.970012,0.945784,0.96816355,0.9607578,0.9728331,0.9658367,0.97521317,0.9352892,0.97437984,0.9754309,0.90635353,0.96299994,0.4924704,0.8579991,0.9791435,0.94952923,0.9409326,0.6535135,0.9712698,0.9843295,0.9718752,0.9662286,0.96112,0.95700234,0.954912,0.96704334,0.9581034,0.98653924,0.97523105,0.98373336,0.9767816,0.9697591,0.96299994,0.96928287,0.9825849,0.9605084,0.9787932,0.9615678,0.96443415,0.9678459,0.9584085,0.9754019,0.98094016,0.9606863,0.9644618,0.95859057,0.9696493,0.9812634,0.9710125,0.9553613,0.9623349,0.95859766,0.5554621,0.96918213,0.6814641,0.9592238,0.98060954,0.98841476,0.9775809,0.96758324,0.9587488,0.97128975,0.952536,0.9566889,0.9943535,0.967745,0.9753822,0.9890455,0.9609155,0.97259545,0.97447366,0.9515816,0.9771975,0.96695065,0.95044327,0.96893257,0.9606937,0.97687286,0.96778846,0.976385,0.9770019,0.97939605,0.96965563,0.96560127,0.97966397,0.924064,0.96558607,0.93666285,0.9718806,0.9726724,0.96969765,0.96425503,0.9804653,0.9813916,0.94090194,0.92779434,0.9740131,0.9794289,0.9644676,0.96721923,0.9540695,0.97939605,0.96466637,0.9660299,0.97476965,0.96181095
aftermathmovie,0.98124874,0.95597976,0.9900389,0.9799401,0.9737174,0.9648312,1.0000001,0.98904586,0.9914483,0.98291105,0.97877824,0.97941273,0.9858857,0.99426925,0.9732266,0.98942864,0.99488294,0.952204,0.96944565,0.98375845,0.9885782,0.9820509,0.9752062,0.98480844,0.98579407,0.4676428,0.9603055,0.979683,0.9832256,0.98438156,0.98333615,0.9816207,0.9418762,0.97539765,0.94892496,0.67881846,0.99206144,0.97645813,0.9822401,0.9852467,0.9612126,0.9846311,0.91748,0.9793578,0.9726164,0.9780976,0.974578,0.9778869,0.9422806,0.9789917,0.99027836,0.98814976,0.97249115,0.9567882,0.9617177,0.96852744,0.9786324,0.9933106,0.9891323,0.99069536,0.9777938,0.9916857,0.9699819,0.9760607,0.98275346,0.98982126,0.97843397,0.9801222,0.96607786,0.948576,0.98855805,0.59428823,0.9205955,0.9899891,0.9720937,0.97766733,0.6969357,0.97928745,0.9834608,0.9823633,0.9935922,0.991056,0.98355865,0.95842713,0.98941296,0.98313004,0.97030723,0.9824192,0.971065,0.9860037,0.9937592,0.98855805,0.98694783,0.98418,0.9953791,0.9726427,0.9801801,0.9867393,0.9940684,0.9871439,0.98801625,0.9814322,0.9737097,0.99529344,0.9761508,0.98878664,0.98583376,0.98965394,0.9844609,0.9866978,0.9766222,0.5602574,0.97981316,0.7510708,0.9805666,0.99122125,0.9886854,0.96893543,0.9959226,0.9971786,0.9902447,0.9852562,0.98722655,0.9712991,0.99125654,0.9934245,0.98771733,0.99211615,0.9815276,0.9138878,0.9631893,0.97532517,0.99426377,0.9692828,0.99041986,0.9763963,0.9959281,0.9824983,0.9932966,0.980884,0.9914483,0.97855633,0.9815691,0.9782623,0.92598987,0.9877184,0.94795483,0.95509154,0.9731942,0.9746443,0.99626046,0.9727338,0.9857601,0.9529702,0.9745432,0.9912592,0.9930371,0.97588694,0.989088,0.9701699,0.9914483,0.9934095,0.967297,0.96370554,0.9846564
aftermovie,0.98705524,0.97035086,0.98656106,0.9788648,0.98272127,0.966938,0.98904586,1.0,0.9930756,0.9835282,0.9921761,0.96676636,0.9826651,0.9824576,0.97777,0.99276775,0.99069023,0.9741857,0.9815116,0.98067623,0.98935145,0.9825085,0.9818181,0.99637264,0.9826218,0.4566885,0.9671063,0.9839556,0.9822569,0.9899595,0.9975717,0.979227,0.94523907,0.9708195,0.9449868,0.67064077,0.9916583,0.96648777,0.97570425,0.98547965,0.9743028,0.989024,0.9412743,0.98238456,0.9888156,0.9782477,0.9775943,0.9844747,0.94271034,0.9824953,0.9837963,0.9880577,0.9801314,0.9696593,0.95410776,0.9787333,0.9759299,0.99492073,0.9920386,0.99490875,0.9829963,0.98579943,0.9879604,0.9853286,0.98618275,0.9918807,0.97578716,0.9876417,0.98378354,0.9297429,0.993212,0.5586514,0.9302662,0.9899477,0.9800552,0.97306025,0.6697216,0.98816615,0.9806005,0.98019445,0.9911459,0.9699278,0.99277055,0.9704411,0.98110926,0.9850647,0.9680199,0.9766286,0.96866554,0.98573387,0.98762095,0.993212,0.9925975,0.98257905,0.987623,0.9788311,0.9831964,0.9748802,0.9951729,0.9660191,0.98571116,0.985889,0.9526888,0.9929795,0.9559734,0.98563427,0.9807642,0.99752414,0.9762673,0.9614848,0.9743336,0.54351616,0.9857357,0.72089845,0.982089,0.9873459,0.9889183,0.968424,0.9925696,0.98642665,0.9961195,0.9812365,0.98459154,0.97666925,0.9914619,0.98937565,0.9788674,0.9864888,0.9838699,0.9094636,0.9784748,0.97917134,0.98524535,0.9484601,0.9947721,0.9897725,0.9918847,0.9913337,0.9936468,0.9792795,0.9930756,0.97598565,0.980556,0.98882866,0.95481354,0.9880255,0.9518247,0.954831,0.98704016,0.9597769,0.9831661,0.98549175,0.978054,0.9444868,0.9804401,0.9906073,0.99327105,0.983222,0.9916136,0.97984356,0.9930756,0.97972447,0.97733444,0.971966,0.97614366
ahiddenlifefilm,0.99408054,0.9748933,0.99656,0.97776884,0.9906611,0.97939605,0.9914483,0.9930756,1.0,0.99274766,0.9854932,0.9763963,0.9943658,0.994303,0.992018,0.9934733,0.9907244,0.976999,0.9854059,0.99384624,0.9963964,0.99166137,0.9938843,0.9932253,0.98765695,0.49382827,0.9825879,0.9830116,0.9921665,0.9922919,0.99064124,0.9931241,0.96403337,0.9751522,0.9613167,0.6848738,0.9973684,0.981115,0.99078566,0.9954609,0.9733222,0.996932,0.9567553,0.9942164,0.9930845,0.99172354,0.9910631,0.98952025,0.96820897,0.99595654,0.99290854,0.9980671,0.99117064,0.9802112,0.95329523,0.98292583,0.9894126,0.99538535,0.9943358,0.99716794,0.9870969,0.9908992,0.9865057,0.995118,0.99321926,0.99131054,0.9831062,0.99542415,0.97977996,0.94861144,0.99617237,0.51949424,0.9251227,0.99684817,0.98361444,0.9799974,0.67318386,0.9913005,0.9900092,0.9897422,0.985539,0.9783985,0.9914513,0.98109514,0.97996205,0.98526084,0.9698336,0.9924898,0.98804814,0.99612397,0.9902355,0.99617237,0.99576455,0.9926296,0.9902426,0.99055743,0.99161136,0.99011827,0.99214745,0.98177624,0.9958025,0.995424,0.9767994,0.99676216,0.9775485,0.9949872,0.98846775,0.99589115,0.9814949,0.977667,0.9906052,0.5425807,0.9940661,0.7430355,0.9896341,0.9939441,0.99644333,0.97861475,0.9959762,0.9890079,0.9930723,0.9892544,0.98557144,0.98273367,0.99429977,0.9936753,0.9923222,0.986708,0.9924655,0.9267113,0.9822451,0.98916954,0.9894404,0.9538313,0.99704146,0.987639,0.99456024,0.99334854,0.9961287,0.9940467,1.0,0.98789084,0.98570395,0.9923315,0.95474005,0.9966373,0.96788776,0.9714833,0.9913922,0.9753736,0.99288595,0.9906315,0.99174714,0.9530609,0.97696847,0.9965128,0.99741113,0.99054456,0.99224,0.9849072,1.0,0.9879963,0.9904231,0.98623073,0.9906096
alitamovie,0.9939363,0.97687465,0.985364,0.96638846,0.990073,0.9706772,0.98291105,0.9835282,0.99274766,0.99999994,0.9739889,0.962049,0.9854817,0.9860874,0.98486775,0.9849047,0.9819722,0.97595537,0.98631907,0.99329394,0.9872508,0.9763027,0.98565346,0.9904947,0.97604614,0.4376489,0.9823304,0.9625419,0.97583914,0.9942425,0.98240674,0.99172544,0.9691956,0.95775974,0.9767524,0.7113074,0.9908365,0.9754222,0.98642623,0.992259,0.95612645,0.9903149,0.9579507,0.9847718,0.9846079,0.9833384,0.9863017,0.97413343,0.9650445,0.98907727,0.9761289,0.992027,0.9853548,0.9772587,0.9260511,0.9834627,0.9852816,0.98320085,0.9913492,0.98987865,0.981637,0.98800707,0.97427666,0.98567444,0.98528767,0.98519814,0.9751617,0.9962903,0.97569823,0.96489966,0.9901277,0.52775204,0.9224731,0.98572797,0.98558116,0.97446287,0.7101934,0.98270357,0.9908101,0.9763326,0.9752553,0.9731924,0.98118806,0.98849404,0.96851486,0.9897911,0.9571352,0.9858016,0.99151266,0.9914913,0.9889288,0.9901277,0.98679733,0.9947722,0.97636217,0.98333305,0.98639536,0.98891026,0.98283255,0.9669938,0.98316133,0.9895242,0.9656815,0.9909888,0.97822046,0.98028105,0.97797793,0.98295283,0.96612257,0.97155035,0.98870724,0.5753132,0.9847699,0.77672815,0.98164415,0.9895526,0.99158543,0.96766764,0.9861202,0.98309255,0.98407835,0.9777942,0.9660254,0.9732817,0.9809035,0.9889618,0.98934,0.9739774,0.9874161,0.92439806,0.97405744,0.9844528,0.9740313,0.9355288,0.9881454,0.9930762,0.98214537,0.98542106,0.99057066,0.99128777,0.99274766,0.9653138,0.96944785,0.99050206,0.94445527,0.99193037,0.9667775,0.9779077,0.98198026,0.9806725,0.98799884,0.98450273,0.9757516,0.970307,0.9638605,0.9895886,0.98789257,0.9814732,0.9809697,0.97754353,0.99274766,0.98540884,0.986452,0.9792758,0.9800064
