movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000005,0.95423144,0.9582678,0.9470306,0.9591652,0.9674848,0.9621496,0.95825714,0.97875315,0.9510018,0.9516861,0.9474604,0.95941705,0.96133536,0.9684855,0.9581224,0.9545375,0.95851105,0.9741805,0.957971,0.95860016,0.96095985,0.96399623,0.9670629,0.9377211,0.86364406,0.95669734,0.9561827,0.9629759,0.96376073,0.9634212,0.9524866,0.9517656,0.9507386,0.94286776,0.9260129,0.96783894,0.966467,0.9562109,0.96173626,0.956151,0.9640918,0.9523856,0.9699214,0.94388574,0.960977,0.9611779,0.94789517,0.95384413,0.9698381,0.96620506,0.9657097,0.954231,0.95221716,0.9550386,0.9593519,0.95185167,0.96143186,0.96066165,0.96249014,0.9505201,0.950494,0.95759004,0.9610894,0.95673114,0.9576911,0.9604425,0.96083426,0.95706403,0.9495408,0.97106475,0.80333567,0.95655084,0.95687276,0.95218265,0.9640434,0.9251333,0.9600904,0.9598379,0.9458456,0.95751506,0.9557934,0.9644297,0.94405025,0.9612336,0.9520266,0.9528165,0.96085536,0.96097696,0.9668719,0.9501531,0.97106475,0.9601428,0.95296204,0.9680432,0.95096314,0.94988614,0.97409827,0.9530277,0.9535347,0.95646054,0.9518004,0.9388093,0.96889114,0.958034,0.96506757,0.96095616,0.95682365,0.951083,0.9422149,0.9587709,0.87551147,0.9498483,0.9096412,0.95870167,0.9717333,0.98678374,0.95295984,0.9603423,0.9498972,0.96202517,0.9562165,0.9628603,0.95482343,0.9638961,0.9622149,0.95501953,0.9540931,0.9509315,0.9543585,0.96227735,0.95232815,0.95950186,0.929345,0.94958913,0.9605291,0.9730758,0.9625996,0.9661179,0.94773775,0.97875315,0.9553432,0.9641272,0.95105267,0.95148927,0.9534304,0.94863445,0.95154357,0.95388544,0.9609333,0.96568,0.9597244,0.9491808,0.95514995,0.9535537,0.9597535,0.9558435,0.95927274,0.96146834,0.9582148,0.97875315,0.9497878,0.9685375,0.9514547,0.9607135
47metersdown,0.95423144,0.9999999,0.9635434,0.95397633,0.9612229,0.9534789,0.96128356,0.9611688,0.9781928,0.9530789,0.94656205,0.9621866,0.95799047,0.96405375,0.9532888,0.9695895,0.95309436,0.95867383,0.9543776,0.94840395,0.94891435,0.950319,0.9592437,0.9616084,0.9483662,0.85131556,0.96223944,0.95281667,0.95091903,0.9664986,0.9628082,0.9599567,0.95413524,0.9521395,0.9400358,0.92544657,0.9648927,0.9523209,0.9598025,0.9573188,0.943705,0.95651835,0.9375306,0.9571192,0.9564113,0.9521716,0.95908076,0.96049905,0.95432377,0.95585126,0.9654985,0.96368873,0.95866996,0.9451943,0.9512954,0.9555459,0.9426187,0.95895267,0.95355946,0.958739,0.94797385,0.95253825,0.9485395,0.95442635,0.94899684,0.9542148,0.9495736,0.95622236,0.9504271,0.9371369,0.9695884,0.8124941,0.9537844,0.9536484,0.95781153,0.94412166,0.90586853,0.95579463,0.9523413,0.95612425,0.9419366,0.954223,0.9616991,0.95340294,0.9623766,0.95200205,0.9433342,0.96676904,0.9598499,0.959669,0.96336305,0.9695884,0.9469412,0.9581879,0.9652536,0.9585,0.9502469,0.9568329,0.94607013,0.9536734,0.9560595,0.9463017,0.9532862,0.95345426,0.9625096,0.96256447,0.96045804,0.95509404,0.94838583,0.9568522,0.95808995,0.9042268,0.96441805,0.9203456,0.9573639,0.95119214,0.9636846,0.9544713,0.9558251,0.958764,0.9475498,0.9582372,0.9614268,0.9429219,0.9590418,0.96306276,0.94782704,0.9596244,0.9563093,0.9513015,0.9577514,0.9459847,0.96158475,0.9462601,0.94602615,0.9669098,0.9571257,0.9560894,0.97139055,0.95151085,0.9781928,0.95647985,0.9543173,0.95439714,0.94147223,0.94987947,0.95360553,0.9437013,0.954232,0.95182264,0.95939434,0.95082474,0.9592162,0.93117166,0.96337336,0.9630227,0.956001,0.9584164,0.95406055,0.9587448,0.9781928,0.95902723,0.96140337,0.9587148,0.9607101
abeautifuldaymovie,0.9582678,0.9635434,1.0000001,0.95128065,0.9560814,0.9532693,0.9652329,0.95841783,0.9773333,0.9626992,0.96223223,0.9551845,0.9537198,0.96212703,0.9566053,0.96812963,0.96340805,0.95174176,0.9552944,0.9512527,0.95738,0.965989,0.96614575,0.9645339,0.94776285,0.8573858,0.95611465,0.9539084,0.97172064,0.9685852,0.95753384,0.95486253,0.963046,0.95536417,0.94019246,0.9270212,0.9604549,0.9562842,0.962554,0.95667624,0.9429449,0.9659107,0.9484543,0.9678285,0.9538702,0.95709175,0.96567905,0.96253544,0.9563541,0.96934175,0.97568285,0.9596818,0.9527957,0.9530059,0.94881606,0.95148283,0.9427096,0.9621798,0.95355886,0.9624763,0.9559967,0.95065284,0.95322293,0.96366066,0.95258737,0.9485395,0.9536897,0.9544282,0.95441383,0.94079554,0.9698245,0.82216567,0.95239776,0.951107,0.9555431,0.95719975,0.9099186,0.958021,0.95472103,0.9563635,0.95582175,0.963112,0.96484935,0.94926995,0.9671464,0.9482575,0.95414346,0.95971054,0.9625095,0.9631774,0.96419895,0.9698245,0.9547277,0.95574105,0.9698979,0.9572047,0.9553527,0.96668595,0.9466316,0.9519781,0.9503984,0.95058167,0.9580658,0.96430695,0.95684445,0.97397065,0.9689618,0.9616701,0.96099067,0.95572966,0.95919776,0.8971675,0.96272755,0.92122734,0.95768046,0.9607655,0.96217144,0.9556583,0.95713186,0.95903176,0.95914817,0.9581629,0.96491754,0.93996805,0.9547414,0.9701322,0.95604616,0.9615938,0.9599552,0.95116156,0.9562432,0.9494487,0.9581352,0.9432343,0.9541622,0.9632969,0.9546142,0.95527214,0.96577054,0.9424108,0.9773333,0.9617435,0.9536594,0.95635754,0.94158715,0.94989544,0.94485545,0.9515841,0.9588645,0.951726,0.9635337,0.9689587,0.9591386,0.9273689,0.95470786,0.9621233,0.96024925,0.9471899,0.9503473,0.9614489,0.9773333,0.9580739,0.9618423,0.95625424,0.96633846
abominablemovie,0.9470306,0.95397633,0.95128065,0.99999934,0.95605993,0.94744736,0.95433885,0.95399594,0.972641,0.9432249,0.9427967,0.9481837,0.95976675,0.9560075,0.9383439,0.94631785,0.9531907,0.9462783,0.94732577,0.94413865,0.9432669,0.9553782,0.9463774,0.95797735,0.9324018,0.8560096,0.9537285,0.9563051,0.95053893,0.9524154,0.95921844,0.9504605,0.9531486,0.94235086,0.94666576,0.9368118,0.9581095,0.95829195,0.9470571,0.95373476,0.9482958,0.9444484,0.93644917,0.9491306,0.9415469,0.94961303,0.9450991,0.9600119,0.9431239,0.94837195,0.9642143,0.9488655,0.94416106,0.95028096,0.95192796,0.9462944,0.9423382,0.9505096,0.9666532,0.95336866,0.9438854,0.9572937,0.95193803,0.95028657,0.935132,0.9553072,0.9441142,0.9477069,0.9461064,0.9382728,0.9626292,0.8201399,0.9410512,0.9613793,0.9566921,0.9437133,0.91315985,0.9491288,0.9463,0.9420288,0.9447955,0.96094805,0.9608614,0.9473252,0.954354,0.94813484,0.94809234,0.94942105,0.9601434,0.9564179,0.95151615,0.9626292,0.9540632,0.94885993,0.95458126,0.9498591,0.9484649,0.95709944,0.9376069,0.9504448,0.9520144,0.943239,0.94888383,0.95340025,0.9479225,0.9607259,0.95072323,0.9504458,0.9536922,0.9469734,0.9526162,0.8959901,0.9468914,0.9264554,0.95533466,0.9472282,0.9548838,0.95334893,0.9544109,0.95294565,0.9436084,0.95180035,0.95453197,0.9384282,0.95429176,0.95496273,0.9485431,0.95390296,0.9435684,0.94508606,0.9513217,0.9359461,0.9597318,0.9379581,0.94275695,0.94695276,0.9453556,0.9450957,0.9600411,0.94780785,0.972641,0.95501405,0.9451745,0.9422715,0.92746645,0.9364611,0.94272393,0.95393103,0.952738,0.9363379,0.95053613,0.9467147,0.9491183,0.92322415,0.9440074,0.95880395,0.94736433,0.9577896,0.9512757,0.95047545,0.972641,0.95032746,0.95421565,0.944561,0.9565818
adastramovie,0.9591652,0.9612229,0.9560814,0.95605993,0.9999997,0.9563463,0.96457535,0.9531488,0.9790124,0.96536845,0.9463046,0.95708746,0.9530834,0.95672154,0.95457554,0.961616,0.9578662,0.9721693,0.9615522,0.9466562,0.9525143,0.95338935,0.9602398,0.9667381,0.9379233,0.8727126,0.97357225,0.95073515,0.9565436,0.9592946,0.9608371,0.9592108,0.9554441,0.9575522,0.9538747,0.9367144,0.97023505,0.9546716,0.95481867,0.96267027,0.94217646,0.961203,0.952816,0.96080774,0.9559679,0.95837486,0.9638604,0.9612274,0.95278454,0.9640005,0.96631366,0.96058255,0.9500864,0.9391604,0.94286084,0.96269315,0.952988,0.9636915,0.9576775,0.96220773,0.94210166,0.95011955,0.9500607,0.9561173,0.9501168,0.96722907,0.9434132,0.9551502,0.9569951,0.9478554,0.97053784,0.8264614,0.9431894,0.95615077,0.94945896,0.9498368,0.9080192,0.9522517,0.9586564,0.9525013,0.9518243,0.9563248,0.9633841,0.9535729,0.9525073,0.9555005,0.9469194,0.96136415,0.9649166,0.95538527,0.94841653,0.97053784,0.9417569,0.9462949,0.96170324,0.9556784,0.94701594,0.9649671,0.9538686,0.9508741,0.95899093,0.9522525,0.94865733,0.96139264,0.9562793,0.9660353,0.9640054,0.9512593,0.9431166,0.9496343,0.96588874,0.877133,0.9663573,0.93862003,0.9572415,0.9515115,0.96597785,0.9529298,0.9592437,0.9581044,0.952859,0.9560339,0.95498335,0.9464948,0.9595833,0.95812774,0.9532395,0.9538812,0.96251434,0.9532435,0.9546577,0.9644351,0.9623678,0.93678993,0.96114314,0.9540187,0.95702076,0.9525149,0.9661241,0.9513993,0.9790124,0.95046157,0.96095186,0.95168865,0.9401152,0.9492729,0.9554284,0.95339614,0.9457362,0.94501126,0.96488136,0.9585012,0.95598376,0.9359408,0.962622,0.9644128,0.9490083,0.9580469,0.9580528,0.958861,0.9790124,0.9571119,0.9559979,0.9521519,0.9568631
adogsjourneymovie,0.9674848,0.9534789,0.9532693,0.94744736,0.9563463,0.99999976,0.9669039,0.95201015,0.9757594,0.95139617,0.9411193,0.95885056,0.9559723,0.946623,0.96080863,0.9527622,0.94764215,0.9573256,0.96263206,0.9426977,0.957692,0.9456178,0.9601353,0.95873165,0.9394391,0.8790029,0.955077,0.9492453,0.95608157,0.953514,0.96119803,0.94792306,0.95930594,0.9480738,0.9510311,0.9295223,0.96224695,0.9532719,0.9506174,0.95854884,0.9473361,0.95776665,0.94749737,0.9559484,0.9485478,0.95237345,0.9583386,0.9513082,0.9418954,0.9573841,0.9599726,0.958522,0.9562815,0.94383824,0.94770694,0.9620273,0.94527364,0.9640808,0.9577332,0.95680094,0.9508664,0.94405013,0.9615884,0.9501543,0.9504456,0.9492447,0.9469997,0.9473971,0.94341785,0.9393522,0.96562076,0.82422346,0.95351577,0.9482782,0.94881314,0.9545993,0.91841215,0.9530946,0.9510729,0.9550254,0.9409578,0.9629958,0.9506973,0.9500633,0.9593164,0.9460277,0.9469037,0.9604798,0.95718634,0.9549515,0.9512334,0.96562076,0.9505889,0.9470618,0.952232,0.9541695,0.9456868,0.96207374,0.9494063,0.94261086,0.953419,0.94974285,0.9466319,0.95598674,0.94631004,0.95611703,0.9583732,0.94760406,0.9453551,0.9447918,0.95739704,0.8839264,0.9559889,0.9234548,0.9610385,0.95021164,0.96316046,0.9517893,0.9602163,0.9565404,0.9452491,0.96158445,0.9588018,0.9630858,0.95952135,0.96391875,0.95558566,0.9482412,0.9579478,0.9502852,0.9610678,0.95974326,0.9540571,0.92995,0.9500231,0.94996434,0.9558577,0.9560568,0.9642879,0.9430283,0.9757594,0.94448215,0.95176065,0.9378175,0.9367341,0.9459555,0.9506641,0.9538436,0.94361115,0.93989664,0.96472514,0.9639034,0.9544393,0.93090624,0.9514612,0.9551981,0.95292896,0.95601994,0.9546954,0.9549396,0.9757594,0.95611304,0.95782995,0.9548305,0.9575749
aftermathmovie,0.9621496,0.96128356,0.9652329,0.95433885,0.96457535,0.9669039,1.0000002,0.9544102,0.98338205,0.964223,0.9469684,0.95751715,0.9571288,0.95479745,0.9627305,0.96247584,0.96390617,0.9604012,0.96362966,0.95552826,0.96502024,0.9614152,0.9637296,0.96741235,0.95434403,0.87304467,0.9656479,0.9584146,0.9711228,0.96219087,0.9675452,0.9614079,0.96312606,0.95920295,0.9490858,0.936514,0.96760595,0.95023227,0.96251583,0.9677226,0.9479317,0.9571005,0.94815093,0.9632582,0.9561542,0.9581197,0.96095526,0.9564162,0.9545224,0.9642266,0.9752149,0.966157,0.9574876,0.9488901,0.94664645,0.95754755,0.94479525,0.9672144,0.9617935,0.96064734,0.95299023,0.95419663,0.96321577,0.9567912,0.9531579,0.95687175,0.95687747,0.9677578,0.95245004,0.9441285,0.969529,0.8193173,0.95570487,0.95705277,0.9552198,0.95763034,0.92424995,0.9624184,0.95853263,0.9581956,0.9534818,0.9830001,0.9645173,0.9562645,0.9694908,0.95798767,0.9585593,0.9678685,0.95902056,0.9637532,0.9656243,0.969529,0.9471923,0.95794255,0.9633366,0.9558687,0.95652705,0.96939397,0.9713728,0.953531,0.95774406,0.95865315,0.95638686,0.9629841,0.9598882,0.9717364,0.9647218,0.9603161,0.958841,0.9544706,0.96066535,0.90684354,0.9683993,0.9264181,0.964209,0.95648617,0.96517676,0.9522925,0.96834046,0.9881406,0.96264976,0.9635771,0.9621384,0.9528004,0.96337074,0.9688721,0.96091104,0.9534164,0.9614555,0.95879596,0.96467954,0.96303236,0.96822035,0.944826,0.96259266,0.9636924,0.9545952,0.9656979,0.9706134,0.9494202,0.98338205,0.9604321,0.95789295,0.9545761,0.9544542,0.9577171,0.9500801,0.9569947,0.9520192,0.9513297,0.9857767,0.96888494,0.95963234,0.93802714,0.96024656,0.9611915,0.96228725,0.95775336,0.9590448,0.9678229,0.98338205,0.9561058,0.9717016,0.95402414,0.9687916
aftermovie,0.95825714,0.9611688,0.95841783,0.95399594,0.9531488,0.95201015,0.9544102,1.0000001,0.9739299,0.94023675,0.9512414,0.94558835,0.946624,0.9558998,0.9567702,0.9554045,0.9438487,0.9520866,0.95309705,0.9516146,0.94832015,0.95011085,0.95983183,0.96027094,0.9429517,0.84876007,0.94802076,0.9494546,0.94726413,0.952527,0.94832516,0.9474556,0.9544219,0.94167286,0.94316596,0.9336574,0.96390224,0.950738,0.94924796,0.9530807,0.94648194,0.94995356,0.93371785,0.9567813,0.9504027,0.94723964,0.9542091,0.9549242,0.95785403,0.95534915,0.9553237,0.95673007,0.95276296,0.94932574,0.9605319,0.9457064,0.9509698,0.9532862,0.9536463,0.96053237,0.9400296,0.9516096,0.9561291,0.94602376,0.9560461,0.9533924,0.94825983,0.9581263,0.9527301,0.9352733,0.96975595,0.79895264,0.9499343,0.94981027,0.95390284,0.9492976,0.9208292,0.9465898,0.9590903,0.93569577,0.94450635,0.95262074,0.95397186,0.94453853,0.95615846,0.9380376,0.9464085,0.95178837,0.95348287,0.9588983,0.95285714,0.96975595,0.9566622,0.95140946,0.9559865,0.95577294,0.94511926,0.96367747,0.94769,0.9528257,0.9545774,0.9468618,0.9429362,0.95737714,0.9506652,0.9566526,0.94908434,0.94309956,0.95210433,0.9422877,0.9550517,0.88549435,0.95387906,0.9295764,0.94879055,0.9543106,0.958342,0.952596,0.94955707,0.94639766,0.94110996,0.95525914,0.953809,0.94061357,0.94914013,0.9625717,0.95113933,0.9497948,0.93946606,0.9383978,0.9597096,0.9432976,0.95488566,0.93331987,0.9425419,0.9489824,0.9538157,0.95014375,0.96881527,0.94552743,0.9739299,0.944775,0.9514692,0.9321075,0.9350413,0.95446414,0.95646584,0.95099723,0.9398024,0.9427584,0.95652455,0.9533437,0.950709,0.92612344,0.9498852,0.96149564,0.9507838,0.95175105,0.9653046,0.94664675,0.9739299,0.9513187,0.95909405,0.96436083,0.95351595
ahiddenlifefilm,0.97875315,0.9781928,0.9773333,0.972641,0.9790124,0.9757594,0.98338205,0.9739299,1.0000001,0.973307,0.96906716,0.9714849,0.9773119,0.97715133,0.97626275,0.97843647,0.97431624,0.9762129,0.97791135,0.9704709,0.9762991,0.97500384,0.98124814,0.98532116,0.9630622,0.8844059,0.97941095,0.9744473,0.9790842,0.97822034,0.98081064,0.97574055,0.973711,0.97266436,0.96626866,0.9532351,0.9870239,0.97347635,0.9765821,0.97956985,0.9669471,0.97662455,0.9634669,0.97943807,0.97095656,0.9775805,0.9792023,0.97684103,0.97050965,0.980859,0.9864986,0.9818254,0.973172,0.9695829,0.97245157,0.972965,0.9664962,0.98279727,0.97903305,0.9797937,0.9719765,0.9752045,0.9744354,0.9764671,0.9713248,0.9753521,0.97032773,0.9783719,0.97333807,0.9599667,0.9873696,0.8323681,0.97080517,0.97673625,0.97307974,0.96792966,0.93842024,0.9714635,0.9759389,0.970529,0.96737075,0.977813,0.9824942,0.9717291,0.9804258,0.9732258,0.9721399,0.98270637,0.9788297,0.9786174,0.97499543,0.9873696,0.971015,0.9759706,0.9826755,0.97300684,0.969077,0.98265916,0.9665039,0.9729519,0.9772982,0.97104007,0.9722571,0.9811394,0.9720292,0.9859469,0.980637,0.9769999,0.96934116,0.9679589,0.98118997,0.9099322,0.97937185,0.9395183,0.97971046,0.9704475,0.9828095,0.9703808,0.979967,0.97850984,0.97507113,0.97877926,0.9816265,0.9682607,0.98029566,0.9816641,0.9730565,0.97415024,0.97423464,0.9711037,0.98046756,0.97105783,0.98001987,0.9592207,0.9734468,0.9760257,0.9738253,0.9740466,0.98542476,0.97012043,1.0000001,0.9773194,0.97885597,0.9692892,0.96745074,0.9738203,0.9696512,0.97253776,0.9712801,0.96952087,0.9811639,0.97956586,0.97650635,0.95075047,0.97588384,0.97924244,0.9738231,0.9740424,0.97797114,0.97699404,1.0000001,0.97436607,0.9821698,0.9743546,0.9818592
alitamovie,0.9510018,0.9530789,0.9626992,0.9432249,0.96536845,0.95139617,0.964223,0.94023675,0.973307,0.99999976,0.9424211,0.9495015,0.95205545,0.9489011,0.9552252,0.95577466,0.95161986,0.9615469,0.9514743,0.93972194,0.9543235,0.9555414,0.95546794,0.9682044,0.9391525,0.8605524,0.9601897,0.9444064,0.96356004,0.9608979,0.95578015,0.95743245,0.95090973,0.95657784,0.9448824,0.92998815,0.96294713,0.94259053,0.9599416,0.9604406,0.9329222,0.95140684,0.9380779,0.950462,0.95243406,0.95609957,0.9594537,0.95431054,0.94034296,0.9539365,0.96598893,0.95760244,0.94661415,0.9452649,0.937106,0.9558217,0.9340217,0.9606477,0.95081186,0.9503167,0.9405659,0.9409087,0.9549096,0.95444787,0.941746,0.9533822,0.93639314,0.95228875,0.949614,0.92725146,0.95845866,0.8007577,0.9386101,0.95371366,0.9445993,0.95049447,0.90679914,0.95259184,0.9473666,0.9472827,0.9396396,0.9561373,0.95247287,0.948757,0.956631,0.94407326,0.9468447,0.9583417,0.9539446,0.95171833,0.9441063,0.95845866,0.9353313,0.9449576,0.95833963,0.9401663,0.9510059,0.95254475,0.93927616,0.9423062,0.95084596,0.94545835,0.95342255,0.9573893,0.9646867,0.9642859,0.95975506,0.95722264,0.9431753,0.9423295,0.9572634,0.89417326,0.96481407,0.9157841,0.94694215,0.94095355,0.95089513,0.9388139,0.95006907,0.9587443,0.95070624,0.9525644,0.95597297,0.9385014,0.95774394,0.95934767,0.9464852,0.9501733,0.9599707,0.9575678,0.94990486,0.96052253,0.9539393,0.93558544,0.9633918,0.9530326,0.94497275,0.95541936,0.95894057,0.94173706,0.973307,0.9596478,0.9510639,0.9508593,0.93606573,0.95004684,0.94249207,0.9507238,0.94821,0.9364649,0.96410906,0.95187545,0.952564,0.91595787,0.9495184,0.94460183,0.94608915,0.94885415,0.94990283,0.96415377,0.973307,0.9569372,0.9599311,0.9410495,0.9575879
