movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9628509,0.9758242,0.97173923,0.97536343,0.9594905,0.979802,0.9842453,0.99065,0.9605395,0.9674044,0.9735801,0.9818333,0.97131777,0.98479146,0.98282856,0.97834843,0.975315,0.98399335,0.9748211,0.9798893,0.9756478,0.97540665,0.97262836,0.9721455,0.84888047,0.9746866,0.9749551,0.97545743,0.961092,0.9762637,0.969675,0.97926474,0.97418064,0.96795416,0.9471471,0.98396385,0.9832867,0.9774567,0.97529125,0.9790302,0.9767339,0.9729899,0.97481495,0.9770605,0.9757057,0.9783584,0.9680881,0.97054034,0.9785174,0.98136497,0.9873641,0.9679471,0.96948147,0.96473956,0.9680301,0.964415,0.97434324,0.9747005,0.9751055,0.9689038,0.9748584,0.9713517,0.98193777,0.9760156,0.96517336,0.9592331,0.97901714,0.97042495,0.9720892,0.97514117,0.6579159,0.9575826,0.9787204,0.96477515,0.9649726,0.9434968,0.9779648,0.9761993,0.96811926,0.96788734,0.9741435,0.9834084,0.96968806,0.98038757,0.9734854,0.96081847,0.9757969,0.9804378,0.9799285,0.964344,0.97514117,0.9677182,0.97764856,0.98602474,0.9754945,0.97845143,0.97441864,0.9773206,0.9742164,0.9761144,0.9688266,0.9610261,0.98299086,0.9691936,0.97850484,0.97640365,0.97766536,0.972796,0.9715199,0.9789665,0.75661135,0.97697943,0.92153513,0.981395,0.98526543,0.99484223,0.96938014,0.97142506,0.98262334,0.97603387,0.9775122,0.9747018,0.9506717,0.97792035,0.9809965,0.97659063,0.9744285,0.9698572,0.9514795,0.9794685,0.9697639,0.981762,0.96441877,0.9778277,0.9681477,0.9764514,0.9763819,0.98031193,0.97216547,0.99065,0.9748444,0.9636252,0.97450405,0.97509736,0.98203975,0.9722747,0.9646527,0.9698606,0.9753449,0.97700816,0.96793187,0.9789805,0.9575481,0.9453667,0.96932995,0.9674262,0.97729903,0.97746915,0.97213113,0.99065,0.9755567,0.98653114,0.97748005,0.9786673
47metersdown,0.9628509,1.0000004,0.95987076,0.96585447,0.94874907,0.9603045,0.96229774,0.96913224,0.97110146,0.9464466,0.9708152,0.949806,0.95798624,0.96844417,0.9614214,0.9709108,0.9675891,0.95553225,0.9595935,0.9514994,0.959372,0.9578114,0.95928794,0.9516663,0.9576174,0.8275048,0.9594529,0.96164006,0.9566094,0.95581967,0.94672924,0.9490044,0.96078205,0.95935494,0.9294171,0.92987955,0.9530372,0.9496878,0.95810634,0.95110375,0.9639657,0.9640044,0.9635327,0.9577792,0.95835745,0.9616788,0.95683056,0.95215964,0.9440349,0.9614928,0.9571712,0.960762,0.9525027,0.94917744,0.94365114,0.9413178,0.95443404,0.95979184,0.9652713,0.95134014,0.9515704,0.96354735,0.9646562,0.9664508,0.9508616,0.9652077,0.93225795,0.9656375,0.9434456,0.968553,0.9441563,0.62075806,0.940338,0.9595533,0.96266437,0.9489537,0.91482943,0.9556817,0.96969247,0.9550489,0.9596803,0.95436263,0.9594357,0.94736874,0.9403917,0.9321747,0.93900895,0.9643846,0.9446796,0.9608964,0.9546362,0.9441563,0.9568577,0.9581156,0.9610795,0.9479696,0.9600887,0.9672882,0.96017426,0.9608761,0.9476049,0.9504134,0.93640506,0.94939756,0.9621187,0.9548934,0.9644011,0.94839686,0.9491202,0.95025635,0.96761566,0.7325149,0.96271145,0.90117866,0.95869946,0.9499867,0.96278244,0.95207876,0.96055967,0.95941746,0.95200336,0.9672219,0.95104164,0.9468394,0.9577657,0.96193314,0.9727388,0.95008343,0.946734,0.9187672,0.9642328,0.95366716,0.96683747,0.95110285,0.96533614,0.9581924,0.9532348,0.95443237,0.9445586,0.9656091,0.97110146,0.9495485,0.9464841,0.9587372,0.9613486,0.9594761,0.96214944,0.93189454,0.95569,0.9569554,0.9578534,0.9648168,0.9659828,0.9476026,0.942537,0.94365245,0.94596624,0.9493261,0.9509157,0.9549156,0.97110146,0.9553765,0.9648171,0.9571911,0.95930886
abeautifuldaymovie,0.9758242,0.95987076,1.0,0.9614617,0.97727865,0.9657655,0.97824454,0.969308,0.9815473,0.9566032,0.9638351,0.96673775,0.97432214,0.9735046,0.9703847,0.97696483,0.9736778,0.97430104,0.9716556,0.9658485,0.9761928,0.97457916,0.97225326,0.96294886,0.9622192,0.83773226,0.969323,0.96762234,0.9791875,0.9575754,0.96751535,0.96462893,0.9702095,0.9662796,0.9506044,0.9262477,0.971615,0.96412635,0.9640877,0.97124606,0.9699386,0.9737944,0.9627573,0.9707167,0.9693574,0.9728771,0.97506243,0.9677865,0.9610945,0.97314113,0.9808748,0.97584826,0.96342933,0.95769024,0.953384,0.9659697,0.9677994,0.9717674,0.97438806,0.9642151,0.9681861,0.96574825,0.9755928,0.977806,0.962971,0.9602186,0.9477133,0.97298634,0.96244586,0.95871294,0.96275246,0.6258458,0.95290405,0.9667321,0.96047324,0.96496946,0.9226708,0.9653047,0.96916306,0.96216077,0.95948946,0.9721074,0.97603095,0.9550032,0.9745836,0.9672789,0.95528984,0.96920776,0.95414513,0.9613612,0.9559189,0.96275246,0.9597442,0.9690661,0.9763321,0.95852625,0.9689615,0.96719164,0.9719569,0.9722756,0.96562237,0.9715394,0.9700959,0.96876734,0.9588548,0.9781617,0.9637103,0.9710931,0.9700222,0.9610429,0.97134763,0.7507295,0.9618761,0.90344393,0.96956056,0.9671917,0.9759889,0.95490247,0.966883,0.9763394,0.96929085,0.96284825,0.97318864,0.94602746,0.96872187,0.9751786,0.9649091,0.9636525,0.962848,0.9331499,0.97673535,0.9691716,0.9724114,0.9586057,0.96615446,0.9620069,0.9709898,0.9695557,0.96503127,0.9648666,0.9815473,0.97846466,0.9616764,0.96114546,0.9678432,0.97040606,0.9591071,0.95898366,0.96442264,0.9673311,0.9668792,0.98245484,0.96975577,0.95206594,0.94454235,0.9641998,0.9700197,0.96573716,0.96856475,0.9567781,0.9815473,0.9726792,0.97772205,0.9742842,0.9779821
abominablemovie,0.97173923,0.96585447,0.9614617,1.0000002,0.95577455,0.95599896,0.97159815,0.96569556,0.9823594,0.9502075,0.96837884,0.96202916,0.97405964,0.9678684,0.970608,0.9743305,0.96818316,0.9640653,0.9678717,0.96105415,0.9699308,0.9748277,0.96417433,0.9697021,0.9606288,0.8641248,0.9646966,0.962631,0.9622491,0.9716008,0.952548,0.9626117,0.9654049,0.96334046,0.95986396,0.9444246,0.96482897,0.96632326,0.9690532,0.9696024,0.9726143,0.9684738,0.96586305,0.965038,0.97266173,0.96944743,0.9655057,0.9660561,0.9490878,0.9680399,0.967075,0.9732279,0.96317244,0.9611649,0.9597797,0.9503208,0.94814056,0.9768065,0.9749576,0.9671924,0.9642841,0.9632943,0.97218496,0.972573,0.97018045,0.96768665,0.94071287,0.97994006,0.9630065,0.96618026,0.96685547,0.5995278,0.95019,0.9655831,0.9730754,0.95039785,0.93323225,0.97334963,0.97997534,0.96697015,0.9648798,0.9690677,0.9711202,0.9580961,0.9676556,0.9580235,0.9667425,0.9701968,0.9634035,0.966365,0.9572415,0.96685547,0.95976096,0.9641061,0.9673321,0.9701962,0.96981627,0.9655909,0.96050054,0.95907265,0.9607291,0.9610455,0.9559967,0.969052,0.9669053,0.9656339,0.9634609,0.9686111,0.96671706,0.96281177,0.96519685,0.7367581,0.97148484,0.91756356,0.9766523,0.96364045,0.9683597,0.9624904,0.96512944,0.97643834,0.9592465,0.9722373,0.96280515,0.95335627,0.96765286,0.9621211,0.9696432,0.97317743,0.96546817,0.9341316,0.9698539,0.9533133,0.97689664,0.9501423,0.9718469,0.9699444,0.95797086,0.9644773,0.9676151,0.96608144,0.9823594,0.96416473,0.9576398,0.97415763,0.95787656,0.9752014,0.9650906,0.9574852,0.9650036,0.95149845,0.9665594,0.9563551,0.97217155,0.9417238,0.9417565,0.9657876,0.9597675,0.9623113,0.9662169,0.9673669,0.9823594,0.96514875,0.96784824,0.9656559,0.96531904
adastramovie,0.97536343,0.94874907,0.97727865,0.95577455,1.0,0.95512426,0.9676833,0.9675893,0.98120314,0.978848,0.96145785,0.9657013,0.9769118,0.96287763,0.9795844,0.9746335,0.9704822,0.98650974,0.96894825,0.97379357,0.9682339,0.963149,0.9757215,0.96104574,0.963131,0.8595427,0.9768531,0.97085303,0.9713412,0.9509636,0.9715901,0.97522503,0.9640665,0.9612052,0.9565405,0.93724614,0.9709332,0.9674535,0.9694393,0.9727576,0.96455413,0.96729016,0.95876396,0.9618169,0.96502817,0.96984005,0.9768624,0.96846604,0.96272254,0.9678149,0.97761893,0.9763236,0.9624821,0.9639172,0.95686364,0.97930855,0.9771762,0.96885884,0.96826756,0.95742065,0.9611995,0.9672519,0.970125,0.9734507,0.9689359,0.95370793,0.95731753,0.9701086,0.9586859,0.9565377,0.958426,0.62020576,0.9497443,0.97233546,0.9581409,0.95824426,0.921857,0.96613365,0.962301,0.96017486,0.9618342,0.96745604,0.968976,0.96831685,0.97528064,0.9707863,0.95386755,0.9702195,0.95475256,0.96234906,0.9611308,0.958426,0.9703293,0.97117835,0.97217864,0.96260124,0.9663426,0.97036666,0.96610457,0.97741276,0.97244054,0.96423936,0.96173394,0.96677893,0.9571807,0.9738958,0.9707978,0.9742467,0.9677837,0.9655631,0.9701585,0.78400934,0.9639532,0.9151575,0.96293294,0.9683542,0.9752829,0.9550754,0.96818256,0.96911263,0.96055585,0.9646876,0.9714703,0.94626945,0.97040933,0.97581106,0.9608471,0.9642777,0.9714823,0.93726593,0.96602505,0.9782835,0.974945,0.9611994,0.9678222,0.95499897,0.9656907,0.9668575,0.9683086,0.9651326,0.98120314,0.971746,0.96599644,0.95778537,0.9662672,0.97126174,0.9679401,0.95909315,0.9714165,0.9732893,0.96259016,0.97026426,0.9663818,0.95222706,0.9455605,0.9552121,0.9715849,0.9602866,0.9659589,0.959616,0.98120314,0.9738689,0.97655517,0.97515213,0.97395366
adogsjourneymovie,0.9594905,0.9603045,0.9657655,0.95599896,0.95512426,1.0000001,0.9590007,0.9683466,0.9716782,0.94215626,0.9707687,0.9617285,0.968849,0.9666888,0.96816677,0.9663289,0.9651823,0.96195936,0.96415657,0.9596824,0.96119416,0.9684766,0.9759581,0.9559355,0.96029204,0.83900523,0.9613974,0.9613267,0.96513087,0.96026736,0.9590287,0.9556167,0.9675279,0.96382,0.9387696,0.9067549,0.96667933,0.95695245,0.95850444,0.9658385,0.9489799,0.9572509,0.9507004,0.9546133,0.96936363,0.96702915,0.9763803,0.96828675,0.9430807,0.9578251,0.9665539,0.9668271,0.9647498,0.949334,0.93888474,0.954268,0.9532045,0.96337,0.9567864,0.9598748,0.94829416,0.9569851,0.96815974,0.96799785,0.948049,0.9677121,0.9350659,0.96585053,0.94394803,0.9618233,0.96057487,0.5784581,0.95696145,0.96553296,0.969941,0.9453873,0.8962327,0.9545104,0.9605548,0.96537805,0.9476248,0.9514985,0.96158713,0.945694,0.9546121,0.94766796,0.9311086,0.9712423,0.959805,0.96196336,0.9525604,0.96057487,0.9384605,0.964312,0.96426684,0.95808333,0.95867115,0.96238387,0.9611351,0.97344834,0.955916,0.95868176,0.9575234,0.96846414,0.94539195,0.9641742,0.9616056,0.9520321,0.95675695,0.9623764,0.9655849,0.7104134,0.9675682,0.8921697,0.9555792,0.94941276,0.962694,0.96033317,0.9534227,0.95368046,0.9423242,0.95798385,0.95691353,0.980198,0.971267,0.96394247,0.97124726,0.9566504,0.95177895,0.92457134,0.9599947,0.95519084,0.96590585,0.94607025,0.96724,0.9671215,0.95017725,0.9602185,0.9593937,0.96193045,0.9716782,0.9644115,0.94685435,0.9571593,0.95701605,0.9597536,0.9523506,0.94632757,0.9509483,0.961892,0.95368034,0.9610282,0.96566933,0.9366407,0.944826,0.9542599,0.9652762,0.9621392,0.9561082,0.9547026,0.9716782,0.96954966,0.96716285,0.97720414,0.9664824
aftermathmovie,0.979802,0.96229774,0.97824454,0.97159815,0.9676833,0.9590007,1.0,0.96564716,0.98669356,0.95628965,0.966941,0.96720684,0.970996,0.9811944,0.973781,0.9746108,0.9825765,0.97008854,0.9701866,0.96655035,0.97947174,0.9713481,0.9711711,0.967621,0.966654,0.8369479,0.96939063,0.9739685,0.9626871,0.954083,0.9636323,0.9668975,0.9720154,0.97494173,0.9576963,0.93168503,0.96902907,0.9685508,0.97421265,0.9736738,0.9688489,0.9818021,0.9732625,0.97006595,0.9802635,0.97249794,0.9725985,0.9650905,0.95330846,0.9788934,0.9677826,0.97389483,0.96169317,0.96199185,0.94829565,0.96763605,0.95659256,0.9704715,0.9750846,0.9611471,0.9702407,0.97415966,0.9835683,0.98047316,0.97089684,0.9630763,0.946942,0.9772658,0.9659146,0.96075904,0.96572495,0.63790286,0.9578718,0.9729944,0.9633853,0.9705061,0.9291189,0.98298913,0.98111314,0.9703797,0.96432483,0.9884687,0.9705065,0.9513963,0.96660185,0.9610989,0.96504647,0.96855336,0.9573814,0.9724965,0.96531796,0.96572495,0.9646263,0.96994454,0.9702382,0.96063477,0.9729254,0.96284264,0.97849166,0.9669457,0.9636987,0.9740136,0.9592508,0.964821,0.97207093,0.966645,0.9710214,0.9705873,0.9659594,0.95512444,0.9777748,0.76482373,0.9747997,0.8987973,0.98514676,0.97023416,0.9811854,0.9571945,0.9705089,0.9908698,0.974998,0.9783315,0.97222483,0.9441521,0.9739158,0.97646224,0.97221965,0.9596528,0.9646516,0.9467717,0.98222756,0.9660187,0.979717,0.96517795,0.97175866,0.9584167,0.97799325,0.96184653,0.9697879,0.9688553,0.98669356,0.9690394,0.96483004,0.95937,0.9672162,0.9746021,0.97213244,0.9635457,0.9596405,0.9630138,0.9871469,0.9750621,0.97410417,0.95815,0.9605746,0.96726793,0.9640602,0.96835065,0.97308576,0.96340066,0.98669356,0.9682271,0.9729609,0.9665783,0.9667155
aftermovie,0.9842453,0.96913224,0.969308,0.96569556,0.9675893,0.9683466,0.96564716,1.0000001,0.98513466,0.9487438,0.97193813,0.9717453,0.9770461,0.974686,0.9827345,0.97592354,0.9696657,0.97588295,0.9826921,0.96652114,0.97275513,0.970529,0.9765801,0.9641609,0.975673,0.8429955,0.97249776,0.9705419,0.9743692,0.9654973,0.9754888,0.96643734,0.97878474,0.9687737,0.9526359,0.93512195,0.97921145,0.9758691,0.97770435,0.97060025,0.9761894,0.9719291,0.965414,0.97529435,0.973776,0.97639906,0.97665423,0.97597814,0.97045213,0.9758023,0.98244023,0.9846924,0.96244967,0.9658312,0.96751815,0.9553984,0.96056986,0.9751077,0.9667586,0.9704364,0.963428,0.9694136,0.97172916,0.9767241,0.9666865,0.96928513,0.95266527,0.9777732,0.97176826,0.9667818,0.97227573,0.61897975,0.94849896,0.97215396,0.96256715,0.9596708,0.92659825,0.96456254,0.96791077,0.9647974,0.9688412,0.9654519,0.9780455,0.9649293,0.97145504,0.96165866,0.957549,0.97680986,0.97324365,0.9734908,0.96052206,0.97227573,0.9635963,0.9710137,0.98253524,0.96571743,0.9782799,0.97213143,0.96611863,0.9718097,0.9742038,0.961659,0.9528542,0.9783254,0.9567487,0.97947437,0.9715221,0.9653117,0.9668549,0.97600436,0.97646236,0.7078979,0.9703319,0.9198231,0.9731294,0.9720099,0.9820284,0.967334,0.96981543,0.96758777,0.96845627,0.9759004,0.9690553,0.9436258,0.97675693,0.9756629,0.9782181,0.9705356,0.9634363,0.93935215,0.9722018,0.9648081,0.9732676,0.9554543,0.9733403,0.9699757,0.97123355,0.9721803,0.9781933,0.9678737,0.98513466,0.9682313,0.96097535,0.96899366,0.9724073,0.98289233,0.97324324,0.9570079,0.96265566,0.97241735,0.96425605,0.9636038,0.97707736,0.9419572,0.9594232,0.9677284,0.9650432,0.96823204,0.96954,0.96113247,0.98513466,0.97107035,0.9857119,0.9761802,0.97879183
ahiddenlifefilm,0.99065,0.97110146,0.9815473,0.9823594,0.98120314,0.9716782,0.98669356,0.98513466,0.9999998,0.9705507,0.98329407,0.9819258,0.98586595,0.9861132,0.98955494,0.9894208,0.9862878,0.9860277,0.98561555,0.9790204,0.98678684,0.98385,0.985716,0.97801834,0.9797459,0.8670554,0.98340833,0.98318774,0.9812795,0.9730196,0.9817306,0.9803505,0.9836197,0.98133886,0.9695801,0.94933486,0.9885002,0.9823974,0.9851261,0.98687774,0.98529047,0.986375,0.9825683,0.9841778,0.9887679,0.98693067,0.9865998,0.9817348,0.97216374,0.9877361,0.98701566,0.99126077,0.9724317,0.9797541,0.97426414,0.97424906,0.97439885,0.9870777,0.98328775,0.98126936,0.9789478,0.9805704,0.986558,0.9882064,0.9840614,0.9773154,0.96243083,0.9888389,0.97801495,0.9799467,0.98224574,0.63403773,0.9682279,0.9855748,0.9805153,0.97371536,0.943129,0.982684,0.9846225,0.97827345,0.9788746,0.97827965,0.98755884,0.9807001,0.9832201,0.977385,0.9699691,0.9879086,0.97914916,0.9843517,0.9743602,0.98224574,0.973165,0.98304707,0.9883156,0.977252,0.9858837,0.9845965,0.98192596,0.9803873,0.9855651,0.97447854,0.97225094,0.9859301,0.9801879,0.986274,0.9830812,0.9852406,0.9812167,0.9813951,0.9866107,0.7565634,0.9871252,0.9273867,0.98863846,0.98181486,0.99070257,0.97959137,0.9862918,0.98714316,0.9795457,0.9882167,0.9852986,0.95944905,0.9864705,0.9863592,0.9858055,0.9811849,0.9805435,0.9525739,0.98600024,0.9751808,0.98958534,0.97198385,0.9856117,0.9757387,0.9818357,0.98136884,0.98607886,0.98391664,0.9999998,0.98256046,0.9754095,0.9774328,0.9793089,0.9921183,0.98515046,0.9699986,0.97864527,0.9784598,0.9826006,0.97715443,0.988317,0.95815426,0.96307665,0.9799542,0.97921497,0.9796556,0.9826642,0.9816506,0.9999998,0.9803602,0.99002016,0.9861954,0.98555666
alitamovie,0.9605395,0.9464466,0.9566032,0.9502075,0.978848,0.94215626,0.95628965,0.9487438,0.9705507,1.0,0.95960146,0.95032096,0.9608509,0.9500892,0.9623771,0.9706691,0.9525677,0.9738517,0.94483113,0.96185184,0.9539533,0.94957906,0.96991897,0.94365394,0.9539409,0.8512539,0.9674102,0.95463145,0.9579306,0.9395826,0.94643265,0.9577367,0.94700754,0.95218587,0.9431769,0.9365566,0.9643795,0.9556906,0.95548046,0.96682405,0.9539325,0.9552258,0.9459464,0.946262,0.95443976,0.9585175,0.96308815,0.9473612,0.9479315,0.9548309,0.9551958,0.9624014,0.9502426,0.95407677,0.94157696,0.9711848,0.971692,0.95326537,0.96073884,0.93858373,0.94904995,0.94984746,0.9591889,0.9570462,0.9525077,0.9467527,0.9582181,0.95659685,0.94410735,0.9446136,0.9391588,0.6202569,0.93989044,0.9618215,0.95600224,0.96345985,0.907181,0.96243834,0.9488307,0.9437684,0.9543832,0.9538999,0.95675147,0.9538901,0.95879924,0.95054114,0.9356886,0.9583921,0.93667054,0.9516336,0.9469338,0.9391588,0.95562714,0.95494163,0.9543644,0.95115006,0.9534788,0.9589991,0.95753133,0.96268284,0.9706643,0.94407606,0.94297504,0.9463141,0.9670088,0.95382655,0.9598547,0.9668665,0.96131366,0.94963825,0.9529946,0.7861296,0.95453846,0.9000604,0.9492293,0.96173686,0.9660735,0.94246244,0.9567037,0.9612746,0.9433757,0.957555,0.95958114,0.9486458,0.9641206,0.96081454,0.94663817,0.94550276,0.96928614,0.9171343,0.95187443,0.9556904,0.96450824,0.94399375,0.9583628,0.9418068,0.96215445,0.957839,0.9490752,0.965858,0.9705507,0.9589816,0.956565,0.9529432,0.95725024,0.9550493,0.961681,0.94227636,0.97204536,0.9556484,0.9488429,0.95898324,0.95601505,0.9349468,0.9249059,0.9316085,0.96398264,0.936093,0.95483476,0.95815456,0.9705507,0.9502522,0.953575,0.96233463,0.9537229
