movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9846797,0.98314184,0.9762133,0.9779612,0.98885566,0.98135537,0.9883749,0.99226636,0.9757066,0.97652996,0.9655966,0.98110807,0.9887607,0.9868978,0.9852079,0.9871558,0.98104924,0.9924525,0.9855214,0.98798054,0.9799104,0.9782781,0.977232,0.98088044,0.9453427,0.97715914,0.9863971,0.9879409,0.9860957,0.98233056,0.98556596,0.96955585,0.98676753,0.9809438,0.97019684,0.9899903,0.9871992,0.9936581,0.9897775,0.9750293,0.989485,0.9822154,0.98563564,0.9855799,0.9908732,0.9766333,0.984213,0.9857589,0.9877749,0.9868303,0.9909134,0.97781855,0.9774543,0.9723283,0.9915006,0.98699373,0.9800283,0.97969365,0.976491,0.96583265,0.98223245,0.9876303,0.9785007,0.98712075,0.9854634,0.9726975,0.98053247,0.968134,0.9810292,0.98389524,0.5884465,0.98680365,0.98513603,0.969865,0.9845612,0.95810425,0.9820016,0.9741588,0.98159224,0.9794337,0.977935,0.97943115,0.98070943,0.96821606,0.98428583,0.9805954,0.9831609,0.9882405,0.9808932,0.9869939,0.98389524,0.9837029,0.9810997,0.9854969,0.982971,0.9726479,0.9885461,0.98094743,0.97801095,0.9904945,0.9859268,0.9796484,0.97875005,0.9844541,0.984834,0.98145884,0.98434776,0.9878585,0.98283,0.9747876,0.8367001,0.98396856,0.9654491,0.98241305,0.98667973,0.99645203,0.9655146,0.9852871,0.9753868,0.98752,0.97979164,0.9783648,0.9765582,0.98555654,0.9837834,0.98780954,0.98087406,0.98067147,0.9637897,0.9875012,0.9841515,0.9852211,0.98067504,0.9838812,0.986589,0.9891357,0.97614425,0.96949685,0.98175186,0.99226636,0.9839895,0.98141086,0.98108023,0.9779595,0.9820897,0.9762842,0.9862929,0.9814074,0.9876387,0.9783651,0.98191714,0.97915757,0.9774945,0.9621737,0.970429,0.98198867,0.984963,0.98473424,0.9749756,0.99226636,0.98486495,0.9828023,0.9781161,0.9806462
47metersdown,0.9846797,0.9999998,0.98011565,0.9802162,0.98203033,0.9772322,0.98725235,0.9837722,0.98808277,0.97047174,0.96907264,0.9565484,0.9751911,0.98794013,0.9820861,0.9922527,0.9815514,0.9863143,0.9824289,0.9839188,0.98428166,0.97464615,0.98096144,0.9766884,0.97113186,0.9490621,0.9850303,0.97929686,0.97716516,0.98357326,0.9745563,0.98815084,0.97348243,0.96978223,0.9728056,0.9631955,0.98452234,0.9819525,0.9835705,0.9803789,0.97885835,0.97475743,0.978613,0.97757345,0.97575784,0.9828828,0.977804,0.9748234,0.985879,0.9780086,0.9783599,0.9872184,0.9684469,0.9677837,0.9739396,0.98679733,0.9827096,0.9742742,0.9754466,0.97116995,0.96948564,0.9835245,0.9726998,0.98104584,0.98518324,0.9777928,0.96997607,0.98443735,0.95726085,0.96657264,0.9745855,0.5473573,0.9713029,0.97992885,0.962495,0.98018396,0.9449106,0.97590905,0.98300767,0.9829491,0.9658526,0.9780046,0.98163897,0.9719065,0.9620987,0.97833145,0.98442936,0.97457,0.9817528,0.97992575,0.9830908,0.9745855,0.9702227,0.98328567,0.9804785,0.9807656,0.9675618,0.9758031,0.98955595,0.9658638,0.9828754,0.9787776,0.97638845,0.97240746,0.9846421,0.97653997,0.9814679,0.98319334,0.9824385,0.9823878,0.98052734,0.8052891,0.97362864,0.96404654,0.9822599,0.9761349,0.98272055,0.95986503,0.9814233,0.98122317,0.9826372,0.98125625,0.9778177,0.9631463,0.9792873,0.9787772,0.9831657,0.96757925,0.9787587,0.95955175,0.9878294,0.9791154,0.9819627,0.971748,0.9821218,0.98634195,0.9832102,0.9751551,0.96074426,0.9827086,0.98808277,0.9771302,0.981105,0.9722344,0.97024786,0.9761574,0.97490066,0.98038226,0.97677,0.9696991,0.9846068,0.97163594,0.9779734,0.95980084,0.96562225,0.9618313,0.9749911,0.9754724,0.97883433,0.9770163,0.98808277,0.98213124,0.97829866,0.97925997,0.9782288
abeautifuldaymovie,0.98314184,0.98011565,0.99999994,0.9772054,0.9759207,0.99050933,0.97662544,0.9794724,0.9890906,0.9623921,0.96829295,0.981764,0.9808665,0.98817503,0.9869635,0.98322755,0.9802989,0.9790052,0.98701257,0.98580897,0.97373915,0.9828615,0.9861956,0.9818275,0.9715713,0.92771435,0.9718539,0.98101914,0.9910036,0.97984535,0.9838974,0.98309445,0.98082423,0.98220295,0.97364306,0.9672108,0.9832203,0.9780383,0.9840472,0.97452253,0.97658515,0.97360367,0.97627574,0.9758944,0.9812662,0.9790315,0.98417,0.98177797,0.9806265,0.9765847,0.9920051,0.9849459,0.9731065,0.97176963,0.9708847,0.982073,0.98384744,0.9713341,0.9773327,0.9704582,0.9709712,0.9735094,0.98363996,0.97987163,0.98239166,0.97619647,0.97180855,0.98440874,0.97127855,0.96937346,0.9827501,0.60583377,0.97472,0.9775193,0.9735615,0.98050916,0.9652381,0.980673,0.9766383,0.9856739,0.9729374,0.97527134,0.974741,0.9782861,0.9845598,0.9781862,0.98154885,0.9793249,0.9758947,0.97330797,0.9801065,0.9827501,0.9776445,0.97357285,0.9917691,0.98649055,0.9709257,0.98902446,0.9764312,0.97678703,0.9810551,0.983153,0.9864593,0.9764459,0.98218566,0.99128866,0.977209,0.97536606,0.9869724,0.9772537,0.97308683,0.84058684,0.9789281,0.96614444,0.9769038,0.9771663,0.98458713,0.969181,0.9823329,0.97110903,0.977261,0.97660345,0.977192,0.9784355,0.9741091,0.9853702,0.98763776,0.9866899,0.97634405,0.95909125,0.97627825,0.97766197,0.9859154,0.96503854,0.9752542,0.9728985,0.98370653,0.97360516,0.98000675,0.9775783,0.9890906,0.9913671,0.9784327,0.9798775,0.97256523,0.9737606,0.9768154,0.97855246,0.97718424,0.97967523,0.9741826,0.9843946,0.9846418,0.9737307,0.9710822,0.96674794,0.985879,0.984581,0.97635597,0.96768254,0.9890906,0.97768825,0.9780586,0.98554677,0.98758876
abominablemovie,0.9762133,0.9802162,0.9772054,1.0000002,0.97480285,0.9761238,0.98413527,0.9766363,0.98877,0.9732848,0.9789984,0.9653257,0.9766024,0.98495126,0.97794455,0.9849729,0.98277324,0.98543125,0.9755546,0.9822095,0.97613764,0.98531044,0.97810376,0.97964567,0.97810626,0.9253933,0.98206943,0.98036915,0.98427075,0.9813028,0.97626954,0.9816119,0.9682141,0.97217137,0.9759721,0.9758904,0.98286164,0.9755532,0.98427945,0.9759285,0.9836649,0.97171134,0.97508794,0.97714347,0.98101497,0.9720805,0.9761084,0.9803235,0.9789762,0.9754826,0.9814409,0.9821911,0.98114896,0.9814588,0.9725829,0.98301476,0.9773516,0.9782438,0.98461473,0.9734124,0.9707311,0.97907394,0.9759607,0.97707754,0.97900504,0.97835934,0.9802154,0.979203,0.9769174,0.9771067,0.97629094,0.5545238,0.97349507,0.97910017,0.97990644,0.97552013,0.9521417,0.9718333,0.9772836,0.97467226,0.97677606,0.98629427,0.9745645,0.9808593,0.9734328,0.98318225,0.9872958,0.97440714,0.97836703,0.98113155,0.98011476,0.97629094,0.96573055,0.9780137,0.9856212,0.98156774,0.9811186,0.9801603,0.9763416,0.9712604,0.97978395,0.98793924,0.98019916,0.97603726,0.9785161,0.9782699,0.978005,0.98175764,0.9759531,0.9831962,0.9878764,0.8038818,0.9775973,0.97145796,0.97512645,0.97464967,0.97634006,0.97366816,0.9851301,0.97869074,0.97559613,0.9832775,0.9803601,0.96717364,0.9813128,0.9801554,0.9754864,0.97431386,0.9783467,0.9565259,0.9719076,0.97164345,0.9832777,0.9697669,0.98220325,0.9785466,0.97140867,0.9864536,0.96529573,0.98097456,0.98877,0.9822084,0.97863185,0.97335935,0.9750774,0.9835024,0.9759143,0.9823468,0.97776616,0.9707721,0.98195475,0.97073084,0.97393245,0.9672292,0.9724911,0.9717726,0.9788138,0.98138034,0.9734192,0.9733944,0.98877,0.9806454,0.9778017,0.9812163,0.9823274
adastramovie,0.9779612,0.98203033,0.9759207,0.97480285,0.99999976,0.97541165,0.98207814,0.9812949,0.9877138,0.9742282,0.9626458,0.9592438,0.9860891,0.98344576,0.9779428,0.9878719,0.98265773,0.9894316,0.98031753,0.9832491,0.9841757,0.9728476,0.9783075,0.9855844,0.9645474,0.92500776,0.9769306,0.98843104,0.97891164,0.98671347,0.9843721,0.9791623,0.9766821,0.97366285,0.9683141,0.9721494,0.9865119,0.97784525,0.9772881,0.9778545,0.9734795,0.9788917,0.97894776,0.97499514,0.97884256,0.9841916,0.9774952,0.98299223,0.98352027,0.9767412,0.9773115,0.9841237,0.98053235,0.9815174,0.97045547,0.9904391,0.9815911,0.98314804,0.97543097,0.98167706,0.9794872,0.967617,0.97828776,0.97958887,0.9793442,0.98218036,0.97666425,0.9769366,0.95817554,0.97227454,0.985421,0.56443495,0.97114056,0.97878987,0.9588901,0.9743615,0.93333113,0.9868165,0.9844362,0.98326474,0.96742123,0.98087096,0.9803004,0.9694324,0.97301465,0.98451984,0.98416024,0.9867228,0.98060673,0.9770562,0.97680944,0.985421,0.9666116,0.97419244,0.98262227,0.9783345,0.97503936,0.9788302,0.9833158,0.9629184,0.98901063,0.9810738,0.979252,0.98643863,0.98272043,0.97835857,0.9796867,0.9820719,0.9732081,0.9703672,0.97991985,0.79186904,0.98210114,0.9701757,0.98302305,0.97697747,0.97782046,0.95604444,0.9783779,0.9775645,0.9739781,0.98181677,0.97625285,0.9753803,0.9803226,0.98020667,0.98653406,0.9639953,0.98489314,0.9714878,0.9819583,0.9866148,0.98130465,0.9614898,0.98362404,0.98283875,0.96856683,0.96955866,0.98124164,0.98593587,0.9877138,0.97241724,0.9861269,0.97411895,0.98242295,0.980354,0.97280425,0.97575134,0.97370577,0.96410006,0.9819442,0.97860104,0.984483,0.95273715,0.9795963,0.97581613,0.9713282,0.98400676,0.9739689,0.9800412,0.9877138,0.98037964,0.97260046,0.98167574,0.97929007
adogsjourneymovie,0.98885566,0.9772322,0.99050933,0.9761238,0.97541165,1.0000001,0.98205525,0.98265666,0.9913578,0.96895033,0.97179276,0.98306024,0.9818928,0.9882326,0.9896321,0.9807542,0.9828421,0.9786931,0.9849949,0.9897655,0.977389,0.98284394,0.9889854,0.9795701,0.98069423,0.93472505,0.9728811,0.98639274,0.9878366,0.98399186,0.98377466,0.9827951,0.9817827,0.9859358,0.9824239,0.97241384,0.9913018,0.98501736,0.9910016,0.98361546,0.9818894,0.9817298,0.9826047,0.98157084,0.98872954,0.9852244,0.9868851,0.98393464,0.9816991,0.98235726,0.99213105,0.98848003,0.9729122,0.97628236,0.9687578,0.9870827,0.9833986,0.9790367,0.9791097,0.97780216,0.9727517,0.97571594,0.98758286,0.9804352,0.987676,0.9828075,0.9762098,0.97631055,0.9702204,0.97869134,0.9868567,0.59938484,0.982361,0.9836443,0.9771737,0.98097366,0.968642,0.9805282,0.9794123,0.98532647,0.9766634,0.9795039,0.97754097,0.9791156,0.9855373,0.9810228,0.9842227,0.9794996,0.9851715,0.9794693,0.9808135,0.9868567,0.97964406,0.9790741,0.99278384,0.9820351,0.97088087,0.9890544,0.98307896,0.98213845,0.98998916,0.9846998,0.98435307,0.9802108,0.98639756,0.99125755,0.9830536,0.97949994,0.9837717,0.978781,0.9699872,0.8430625,0.9865214,0.96588755,0.98149455,0.9819151,0.99150467,0.97522956,0.9835567,0.9788768,0.979229,0.98170346,0.9766304,0.9902908,0.9829097,0.9867095,0.98568636,0.9876255,0.97931004,0.9639698,0.9791082,0.9811348,0.98509187,0.97198623,0.98197347,0.974911,0.9886301,0.9781241,0.98275703,0.9821758,0.9913578,0.98665154,0.9827253,0.98049146,0.9771029,0.97805554,0.97867674,0.9873345,0.9785327,0.9857981,0.98270756,0.986399,0.98293686,0.97245204,0.9682145,0.97858906,0.9894228,0.9873813,0.9844357,0.9746416,0.9913578,0.983447,0.9892025,0.98926985,0.98618644
aftermathmovie,0.98135537,0.98725235,0.97662544,0.98413527,0.98207814,0.98205525,0.9999998,0.9875081,0.99329084,0.98054546,0.9810962,0.96666354,0.98141515,0.9883117,0.9841423,0.99101704,0.9839012,0.9897158,0.9781538,0.98612636,0.9863491,0.98253125,0.9822012,0.978922,0.9780288,0.9392446,0.9871336,0.98594683,0.98017836,0.9830873,0.979141,0.98175097,0.9754913,0.97001386,0.98172456,0.9730911,0.9863481,0.98414284,0.9840318,0.9866695,0.9779888,0.9798215,0.98177725,0.9814652,0.98703635,0.982351,0.979784,0.98376036,0.98416036,0.9811041,0.98300564,0.9903934,0.9720436,0.9827878,0.9805236,0.98835486,0.9824402,0.9834694,0.98313934,0.98387223,0.974414,0.97810704,0.9791572,0.98675805,0.98942775,0.98902357,0.9831211,0.98070353,0.97599524,0.9762774,0.9849761,0.57623196,0.98130476,0.9843269,0.98125774,0.97543037,0.963424,0.9758198,0.98356485,0.9848487,0.9795151,0.9910862,0.98333865,0.9818826,0.97168154,0.98762834,0.9850122,0.9809053,0.9902731,0.99024945,0.9850034,0.9849761,0.9765971,0.9885273,0.9851255,0.97982675,0.98017436,0.9833853,0.9947511,0.97312826,0.98607457,0.9841787,0.9794018,0.9825464,0.98908544,0.9811666,0.9802763,0.9913473,0.9776692,0.9797365,0.98094,0.8215464,0.9871322,0.970044,0.98560953,0.9782473,0.98088944,0.9752011,0.9889511,0.9962126,0.9809692,0.98624766,0.9868639,0.9803496,0.9888244,0.9881027,0.979926,0.9693547,0.9803775,0.961882,0.98261684,0.98049587,0.9849952,0.97587293,0.9886564,0.9820723,0.97937536,0.98518807,0.9736584,0.98426336,0.99329084,0.97704434,0.9844323,0.98392934,0.9822867,0.9889557,0.98707944,0.98601794,0.9861827,0.9730745,0.99405724,0.9760363,0.9810152,0.96808755,0.97119856,0.9813416,0.97966963,0.9838697,0.9873882,0.9801212,0.99329084,0.9868162,0.98790914,0.98439366,0.9863536
aftermovie,0.9883749,0.9837722,0.9794724,0.9766363,0.9812949,0.98265666,0.9875081,1.0000001,0.99212885,0.9766286,0.9828819,0.9675624,0.9865209,0.9877325,0.9859424,0.9844138,0.984425,0.9882548,0.9868054,0.9899292,0.987386,0.9703405,0.9838368,0.9748526,0.98440105,0.93565536,0.9740807,0.98482406,0.9834534,0.9847899,0.97606844,0.98265666,0.9708696,0.9738209,0.9754088,0.97283685,0.9873086,0.98172414,0.9880868,0.98310393,0.9729375,0.9825387,0.9806121,0.98360074,0.9877236,0.97714347,0.97957265,0.9854853,0.982584,0.9851543,0.9868372,0.99205315,0.9706785,0.97769254,0.9790798,0.99173796,0.9835793,0.98118985,0.976774,0.9719626,0.97362775,0.9793804,0.98191154,0.98333853,0.9873167,0.98797745,0.97891754,0.9807724,0.97693384,0.9831953,0.97922647,0.5716716,0.981172,0.9840524,0.97206193,0.9734484,0.95241016,0.9787752,0.9747065,0.98230714,0.98616743,0.987118,0.98092276,0.97659695,0.97485113,0.9897396,0.98297757,0.98456746,0.9831566,0.98537874,0.98120207,0.97922647,0.9779546,0.97974706,0.9823618,0.9844529,0.98235893,0.9895563,0.98851734,0.9813631,0.9848147,0.98213196,0.9781277,0.97417986,0.9848412,0.98442155,0.9794919,0.98717976,0.98543227,0.9842277,0.9795705,0.8218459,0.9870974,0.96641773,0.9798893,0.97961885,0.9843599,0.9745556,0.98903203,0.9869886,0.98132044,0.9871579,0.9836427,0.97592217,0.98011476,0.98367786,0.98124135,0.97841316,0.9814985,0.9653618,0.9821707,0.98296326,0.9874107,0.9787217,0.9801655,0.98479503,0.98116064,0.98035645,0.9695549,0.98422146,0.99212885,0.9772189,0.9776108,0.9825734,0.98007476,0.9845676,0.9864564,0.9827943,0.9832691,0.97473305,0.9817218,0.9778086,0.9809913,0.9653778,0.960711,0.97003794,0.9818437,0.98199433,0.9869884,0.9762781,0.99212885,0.9860046,0.9834505,0.98209155,0.984808
ahiddenlifefilm,0.99226636,0.98808277,0.9890906,0.98877,0.9877138,0.9913578,0.99329084,0.99212885,1.0,0.9838878,0.9864789,0.9762212,0.9896023,0.99443275,0.9933186,0.99320453,0.9908957,0.9939333,0.9901637,0.9928447,0.99076724,0.9896938,0.9907764,0.9889816,0.98615,0.9390871,0.98839074,0.9935295,0.993261,0.9904814,0.9889689,0.9901887,0.98214996,0.9855859,0.98754305,0.9824797,0.99481124,0.98971283,0.9949314,0.990627,0.9874207,0.9903447,0.9883615,0.99096704,0.9929593,0.98869246,0.98917556,0.99273103,0.99180764,0.9914426,0.9937218,0.9966414,0.9845692,0.9891842,0.981905,0.99493676,0.99297637,0.9901181,0.99043643,0.9879761,0.9831236,0.98736006,0.9903627,0.99048156,0.99305135,0.99365264,0.98644626,0.9886254,0.98220533,0.98735577,0.9932016,0.5988263,0.9894729,0.99260575,0.9837598,0.9857458,0.9629052,0.98858464,0.9876278,0.991443,0.98759073,0.9902326,0.9890169,0.9894814,0.9815298,0.9937821,0.99120396,0.9900121,0.99341786,0.9914701,0.99109966,0.9932016,0.98449975,0.9890472,0.994491,0.9910024,0.98597044,0.9930463,0.99108577,0.984781,0.993373,0.9932357,0.9901572,0.9888522,0.99265987,0.9920902,0.9887926,0.9937721,0.9877229,0.9883676,0.98833555,0.825854,0.9925265,0.9760963,0.98972934,0.9886998,0.99284524,0.9821128,0.9927573,0.98908013,0.98920095,0.99186385,0.989253,0.9848238,0.99121934,0.9944923,0.9924144,0.9854756,0.9896957,0.9698184,0.9881392,0.9878849,0.99193275,0.981893,0.99354607,0.98803324,0.9885839,0.98891294,0.983919,0.9907541,1.0,0.98855466,0.98960596,0.9898945,0.98994416,0.9932787,0.9881745,0.99205464,0.991015,0.98654133,0.9903524,0.9893047,0.9888571,0.9776237,0.97878605,0.98517996,0.99105006,0.99372923,0.99105877,0.98565745,1.0,0.991133,0.990593,0.99076724,0.9927755
alitamovie,0.9757066,0.97047174,0.9623921,0.9732848,0.9742282,0.96895033,0.98054546,0.9766286,0.9838878,0.9999998,0.9770337,0.94639826,0.9625322,0.9768823,0.97273356,0.98017514,0.97648704,0.9836101,0.9690597,0.97104424,0.98288804,0.97402215,0.96845555,0.9816418,0.97753346,0.906347,0.98155385,0.97901326,0.97433466,0.97051924,0.9651786,0.968699,0.9510987,0.9593777,0.9728473,0.9725231,0.9750927,0.96380496,0.97982544,0.97791165,0.9709631,0.9721962,0.95938826,0.9725354,0.978074,0.9759143,0.9700817,0.98393935,0.97374076,0.972213,0.97405505,0.9776001,0.9755188,0.9733483,0.96430904,0.98313844,0.97712266,0.9779194,0.9710752,0.97212386,0.9679156,0.97132105,0.97168285,0.96564084,0.97925055,0.9780175,0.97679496,0.9701671,0.97374743,0.97265375,0.9768088,0.5787752,0.9734305,0.9756819,0.96602917,0.96742177,0.9383071,0.9751668,0.9744759,0.96752,0.9793003,0.98157066,0.96783394,0.9775236,0.95285183,0.9811538,0.97778904,0.9697122,0.97658485,0.9781602,0.9808226,0.9768088,0.9647931,0.97143203,0.9754745,0.9679166,0.976956,0.97482634,0.9741541,0.9658052,0.981382,0.97916394,0.9675286,0.97773963,0.9795835,0.97067434,0.9711687,0.982028,0.96664524,0.9720727,0.9751294,0.773222,0.9834869,0.9550294,0.9843379,0.98235905,0.9732879,0.9630289,0.98001564,0.9716519,0.97079766,0.9776057,0.9803111,0.9668332,0.985259,0.9728112,0.9742022,0.9628931,0.9775179,0.9355367,0.9793954,0.97735214,0.97100896,0.97020364,0.9810134,0.9704536,0.9670543,0.9813678,0.96470785,0.9823891,0.9838878,0.9693807,0.9821835,0.97028255,0.97630316,0.97947234,0.96923107,0.97228,0.9705377,0.9687117,0.9824523,0.96991926,0.96598583,0.96077335,0.97372884,0.97527397,0.9649049,0.9727848,0.9770926,0.9737946,0.9838878,0.9781096,0.9714071,0.9677993,0.9797811
