movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.94964844,0.95954585,0.9599447,0.9586117,0.9566692,0.95244724,0.9563706,0.9779107,0.94642437,0.9429245,0.9492729,0.9608018,0.9604572,0.96214205,0.9503401,0.9579231,0.9528814,0.97648597,0.9493056,0.94758475,0.95796365,0.95595056,0.9548626,0.9475035,0.9013869,0.9623296,0.9491082,0.95140445,0.94996685,0.9515736,0.9584124,0.9557334,0.9528847,0.9437793,0.93867797,0.9583251,0.9718195,0.953342,0.95813644,0.9576682,0.95620817,0.94491667,0.95429313,0.9567419,0.9556447,0.95773417,0.9582701,0.9415566,0.9587575,0.95976907,0.96248615,0.95830774,0.9628686,0.9565799,0.9461382,0.94825274,0.955799,0.953872,0.95633066,0.94251883,0.9629927,0.9537192,0.9588646,0.95765835,0.94534445,0.9556023,0.9507315,0.95247054,0.94244623,0.9586825,0.8974046,0.9426573,0.9508978,0.93483776,0.9470168,0.93227684,0.9505749,0.95463187,0.95326185,0.9408227,0.9539956,0.95764035,0.94947934,0.96363425,0.9544971,0.9556562,0.95167214,0.94711035,0.9520248,0.9392579,0.9586825,0.94639736,0.944504,0.9520273,0.9529555,0.94553214,0.96094686,0.9363269,0.9458761,0.9574595,0.9531606,0.94337386,0.9631127,0.9497717,0.96033376,0.95752764,0.960983,0.94962806,0.94960254,0.94971657,0.9022495,0.95100766,0.9223368,0.95305234,0.96564853,0.9898201,0.94954425,0.96458554,0.9547964,0.94944197,0.9509687,0.9568413,0.9493541,0.9562709,0.9534351,0.9447907,0.9557726,0.95235807,0.93319756,0.9511908,0.9540109,0.9409793,0.9381229,0.9534075,0.9514986,0.96517545,0.95592433,0.95889586,0.96457535,0.9779107,0.95938987,0.9502578,0.9599824,0.94345635,0.9545403,0.9445424,0.9431526,0.9625028,0.97009695,0.952051,0.95632327,0.9595479,0.9482557,0.9593732,0.9565797,0.95903814,0.9553262,0.9546724,0.953939,0.9779107,0.95831984,0.96218276,0.9550898,0.95303565
47metersdown,0.94964844,1.0000004,0.94378084,0.9450333,0.9429094,0.93540376,0.9394652,0.9411854,0.964523,0.94692165,0.9333818,0.9364879,0.9387422,0.9435727,0.9446689,0.9524123,0.9435786,0.9359065,0.94751215,0.93464106,0.93575424,0.9436602,0.9499531,0.9424175,0.9466847,0.892262,0.93611604,0.9412132,0.9471048,0.9470248,0.937209,0.950399,0.93994635,0.9277548,0.9376222,0.9291007,0.9409248,0.93803483,0.9500693,0.94528884,0.9312971,0.95164937,0.942439,0.9412971,0.94551796,0.94015163,0.9532028,0.93608195,0.9378517,0.9501187,0.94966596,0.9522831,0.94484365,0.9476923,0.94593316,0.94401157,0.93375385,0.9449658,0.9466961,0.9483704,0.9400388,0.95503557,0.9423037,0.9351546,0.9443489,0.94307685,0.93764514,0.94305307,0.9360794,0.9417323,0.9460374,0.8988076,0.938525,0.9402121,0.9364194,0.9268337,0.9201266,0.9408102,0.94941074,0.9362147,0.9434109,0.9353927,0.94366235,0.94319123,0.9446301,0.94738674,0.9438014,0.9322287,0.94487566,0.94219136,0.9365037,0.9460374,0.93171316,0.9352492,0.9331057,0.93803984,0.94302005,0.9463841,0.92985857,0.95180833,0.94155425,0.9408047,0.9327192,0.9502993,0.95003164,0.9548271,0.9473307,0.945916,0.9240928,0.9432903,0.9396673,0.8944996,0.9415378,0.9187496,0.9434683,0.95147127,0.94960725,0.94982207,0.95576453,0.93190104,0.94321954,0.93770903,0.9535364,0.93486565,0.94622594,0.9398749,0.9351623,0.94834006,0.9427745,0.9226043,0.942258,0.94282264,0.93817985,0.92891914,0.9362924,0.9452902,0.94321615,0.94612896,0.9455527,0.9519291,0.964523,0.95253426,0.93282294,0.94061655,0.931925,0.94820553,0.93938136,0.9332681,0.95178914,0.9449425,0.9395335,0.95328575,0.94822854,0.92634416,0.9438894,0.9384783,0.9509838,0.94407743,0.9428762,0.9477249,0.964523,0.94238085,0.94586504,0.9482538,0.9484803
abeautifuldaymovie,0.95954585,0.94378084,0.99999964,0.95718384,0.9540351,0.95626515,0.95226306,0.95285654,0.97664756,0.9441822,0.94741344,0.9591887,0.9569037,0.9533526,0.955187,0.95129234,0.9553887,0.94396293,0.9498782,0.94279474,0.9563734,0.9627373,0.95476377,0.9550432,0.9535245,0.92112297,0.9558705,0.94190735,0.9731587,0.9520728,0.94308704,0.95066583,0.9425963,0.96927106,0.9409846,0.9421356,0.95498407,0.9483848,0.94656014,0.95088345,0.94694656,0.95573586,0.95127714,0.95007515,0.952161,0.950262,0.95315653,0.94833714,0.939025,0.95401746,0.9728716,0.9590139,0.9519526,0.9556654,0.9557929,0.95468223,0.94469845,0.9544832,0.9589686,0.96543103,0.94665027,0.96135396,0.9487475,0.94897676,0.9506595,0.94845825,0.948635,0.9498228,0.95034546,0.9463199,0.9620189,0.90372777,0.951279,0.9543974,0.94267964,0.95002246,0.9409429,0.95747364,0.9542221,0.95245373,0.9396669,0.9500667,0.95409137,0.9549279,0.96360266,0.95257246,0.9504826,0.95350415,0.9563475,0.961953,0.95153755,0.9620189,0.9452467,0.94591343,0.9617947,0.95477206,0.9480374,0.9541043,0.9383469,0.9460723,0.95435125,0.9520249,0.9562136,0.96426386,0.94365954,0.97155106,0.9513701,0.95536995,0.95864016,0.956805,0.9505015,0.9217251,0.95290816,0.92570686,0.94994116,0.9503853,0.9584518,0.94349587,0.9647159,0.9451465,0.9443964,0.94181,0.95349616,0.9464218,0.9484708,0.94610333,0.94545484,0.9593361,0.95159185,0.94731677,0.9541973,0.95559156,0.9327461,0.9330437,0.9565332,0.95666105,0.945749,0.949047,0.95860183,0.9580312,0.97664756,0.96274894,0.9466533,0.95573074,0.95569766,0.9476878,0.94806504,0.93219084,0.95341235,0.9495473,0.948936,0.96819174,0.9559193,0.9330024,0.9578801,0.9526977,0.95144147,0.94908786,0.9566076,0.9511414,0.97664756,0.9494904,0.949986,0.9521555,0.9644348
abominablemovie,0.9599447,0.9450333,0.95718384,1.0000005,0.95263803,0.9546885,0.95426863,0.9527702,0.9763523,0.95675296,0.9454283,0.9442188,0.96062243,0.96335685,0.95382595,0.9577494,0.96043134,0.946629,0.95804363,0.9445097,0.94981617,0.94730717,0.9612637,0.94972056,0.9423444,0.9108764,0.95167917,0.94861275,0.9517975,0.9561148,0.9588697,0.9548351,0.9526983,0.94338787,0.94579226,0.946655,0.95286596,0.9612516,0.94558257,0.9524938,0.94998634,0.94716954,0.93922585,0.9503868,0.9586263,0.95617944,0.9591065,0.9525846,0.9362157,0.9478389,0.9592471,0.95601106,0.95023274,0.95536435,0.9640656,0.9517353,0.9500322,0.9544525,0.9612164,0.96188784,0.94289863,0.9679274,0.95309585,0.9570195,0.9484987,0.9451632,0.9429482,0.94379663,0.95158094,0.950873,0.95985174,0.9014355,0.945613,0.95366895,0.95177823,0.948338,0.9366823,0.95361465,0.95293057,0.9537223,0.944577,0.9587699,0.9545125,0.9492298,0.96129733,0.9600975,0.9658699,0.9509419,0.95576805,0.9511934,0.9542369,0.95985174,0.9427574,0.95348555,0.94571716,0.95656234,0.9483916,0.958395,0.9438838,0.95107687,0.9594864,0.9498569,0.9371109,0.96152633,0.9510783,0.96070975,0.96103275,0.9557318,0.9445483,0.94100904,0.9541676,0.9022479,0.9552073,0.9246185,0.9530785,0.95427525,0.96273243,0.94869155,0.95805025,0.9446834,0.94956976,0.9491157,0.960163,0.95103675,0.95262647,0.95490974,0.9492153,0.95065653,0.944464,0.9388325,0.9514467,0.94436514,0.9472879,0.93669003,0.9552359,0.9567849,0.9524653,0.94691414,0.9564324,0.95900303,0.9763523,0.953906,0.9492285,0.9538157,0.94699043,0.95284253,0.94813985,0.9485948,0.9522173,0.95816374,0.9517897,0.952157,0.9570049,0.9332879,0.9606447,0.9556678,0.9542824,0.9546937,0.9568167,0.955055,0.9763523,0.9519823,0.95448124,0.95070356,0.9512107
adastramovie,0.9586117,0.9429094,0.9540351,0.95263803,0.99999934,0.9474135,0.9514488,0.94970447,0.9766365,0.9562768,0.95169103,0.9407886,0.95347273,0.96211994,0.95225465,0.94251066,0.96566796,0.96127945,0.95304716,0.93580335,0.94990814,0.95036954,0.95847666,0.9573866,0.9447976,0.89404106,0.9680461,0.9510211,0.9549685,0.9540533,0.9467932,0.9552524,0.95509064,0.94481415,0.94246423,0.9449387,0.954993,0.9475642,0.9544428,0.9499064,0.94597805,0.951651,0.94059867,0.95416045,0.96171546,0.9582834,0.96253806,0.9623575,0.94431704,0.9547346,0.9529098,0.95753604,0.95404255,0.95420027,0.95522594,0.966362,0.9516799,0.95283204,0.95377177,0.9570328,0.9458571,0.95419073,0.9600028,0.9533384,0.9461144,0.9481668,0.9513408,0.9464557,0.9545611,0.9464396,0.9624569,0.9154203,0.94710404,0.95821774,0.94201595,0.9441313,0.93462265,0.9517953,0.952355,0.95643544,0.9441918,0.9522299,0.95340157,0.945437,0.9535947,0.95116544,0.950943,0.9541008,0.95615244,0.9521129,0.94821256,0.9624569,0.93961054,0.9485496,0.942571,0.94778776,0.9576456,0.95406854,0.93769044,0.95095015,0.95926,0.9504497,0.9448957,0.9667822,0.9499621,0.9542263,0.96410686,0.945315,0.94837976,0.94869393,0.9558432,0.9159989,0.95670813,0.93878895,0.9580734,0.9523124,0.9588307,0.948792,0.959749,0.9493216,0.9459098,0.94227767,0.95063424,0.94435173,0.95059115,0.9535489,0.95220274,0.9472251,0.9671991,0.9358429,0.9538865,0.96392584,0.9562812,0.9450499,0.9477745,0.9508031,0.95141554,0.95267314,0.95716196,0.9632634,0.9766365,0.95219135,0.94902974,0.9419007,0.94360036,0.94701695,0.95550835,0.9445161,0.94672567,0.9514434,0.9524918,0.95594454,0.9611289,0.94006175,0.95689994,0.955666,0.9555863,0.9556055,0.9550847,0.9556237,0.9766365,0.96445006,0.9535621,0.96048397,0.950587
adogsjourneymovie,0.9566692,0.93540376,0.95626515,0.9546885,0.9474135,0.99999994,0.9589817,0.9566947,0.9743707,0.9386543,0.9492738,0.94896704,0.94966173,0.96173614,0.95069695,0.94690764,0.9550251,0.9418983,0.9566514,0.9421595,0.9388009,0.9531471,0.9608116,0.9545909,0.934997,0.9045514,0.9518524,0.9439378,0.95638406,0.94148177,0.95088494,0.9423325,0.94755197,0.95164824,0.9408975,0.9393409,0.95079124,0.94078666,0.9456512,0.945019,0.9465507,0.95705885,0.95445454,0.9524687,0.9557026,0.95608723,0.9559125,0.9583789,0.94751835,0.9554683,0.96011704,0.9525723,0.9537488,0.95765674,0.95258695,0.94291484,0.944273,0.95535916,0.9557415,0.95312303,0.9384384,0.95692223,0.94969195,0.9505981,0.9446886,0.94711334,0.9527391,0.94450223,0.94892925,0.94871604,0.95788527,0.9089142,0.9396999,0.95547324,0.9464719,0.95232254,0.9391055,0.9585617,0.95229757,0.9575874,0.9395908,0.95483655,0.9509276,0.949833,0.9573914,0.93949455,0.94933003,0.9493579,0.94106466,0.95276445,0.9386786,0.95788527,0.946645,0.9426219,0.9460262,0.9409894,0.944164,0.95976615,0.9444153,0.9516952,0.9525604,0.9478138,0.95061636,0.9601534,0.9426481,0.9590554,0.9580749,0.9569828,0.9456685,0.9478141,0.94658107,0.90454805,0.9527308,0.9322231,0.9511462,0.94477034,0.9571619,0.9415554,0.95836717,0.94980735,0.9413748,0.9435883,0.9571559,0.96337414,0.95569324,0.9427893,0.9578996,0.94520634,0.9465626,0.9426925,0.9459412,0.94400775,0.9417823,0.9375969,0.94957095,0.9448809,0.94030267,0.94266254,0.95524514,0.95371574,0.9743707,0.9478306,0.94402087,0.9510627,0.94741404,0.94152474,0.945613,0.9336789,0.9535146,0.9502481,0.9539001,0.9559999,0.9557934,0.9302869,0.9493921,0.9536529,0.95305204,0.95712346,0.9548084,0.9495787,0.9743707,0.9511612,0.9501723,0.9630458,0.9546531
aftermathmovie,0.95244724,0.9394652,0.95226306,0.95426863,0.9514488,0.9589817,1.0,0.96084416,0.97854334,0.9433726,0.9513544,0.9490514,0.95895565,0.9641521,0.9605464,0.95631397,0.95659614,0.9490422,0.9442554,0.9446641,0.959028,0.95002604,0.95614505,0.958859,0.94997346,0.91316295,0.9602269,0.95124567,0.9486051,0.9538962,0.95061195,0.95403695,0.9548752,0.93987036,0.9417529,0.9572157,0.9601105,0.95112574,0.9488206,0.9588222,0.957466,0.9582564,0.95032763,0.9594223,0.96109486,0.9507743,0.9545837,0.9568487,0.9447095,0.9607114,0.9541596,0.96065444,0.95572203,0.9554083,0.9586856,0.9485143,0.9445599,0.9472318,0.9571019,0.95354766,0.94121677,0.95941556,0.96249783,0.9504751,0.95905143,0.9474689,0.94732785,0.9527313,0.94980574,0.9571945,0.95533276,0.903198,0.9468292,0.9570558,0.94464225,0.94176996,0.93282515,0.9551796,0.95910513,0.953374,0.94507986,0.96321195,0.95889145,0.9545602,0.94927764,0.9533087,0.95875657,0.96245265,0.949765,0.95808995,0.95245767,0.95533276,0.9438348,0.9478561,0.9422714,0.95076805,0.95612925,0.959173,0.97573376,0.9464428,0.9543595,0.95813435,0.94334966,0.9576678,0.95036185,0.9564644,0.9670427,0.95990443,0.93962675,0.9500866,0.9575336,0.9069611,0.95167446,0.9341838,0.9539879,0.9509597,0.9556547,0.946818,0.9618491,0.9858303,0.9460842,0.94046,0.95436156,0.9492141,0.95960474,0.94642806,0.9574713,0.94116616,0.94347996,0.93376887,0.9609483,0.94805825,0.9441699,0.9378997,0.94055253,0.95738083,0.9404875,0.9453892,0.9542532,0.95875376,0.97854334,0.947464,0.9452935,0.95389843,0.9392314,0.95281976,0.9533059,0.93839645,0.9519968,0.94863474,0.9757019,0.95539993,0.95218515,0.93826747,0.9574545,0.95368385,0.96109027,0.95174825,0.955368,0.9452272,0.97854334,0.95481133,0.9575499,0.9580889,0.94876677
aftermovie,0.9563706,0.9411854,0.95285654,0.9527702,0.94970447,0.9566947,0.96084416,1.0000002,0.9754744,0.9426739,0.95009625,0.9586147,0.9545344,0.9623141,0.95848894,0.9515125,0.95174754,0.9433533,0.95260495,0.9446785,0.950947,0.9603487,0.96029776,0.9646166,0.947044,0.92422014,0.9540586,0.9429224,0.9512468,0.9475036,0.9523828,0.94643295,0.9430396,0.9478849,0.9406737,0.95089644,0.95146203,0.95335376,0.9518725,0.9512038,0.9592823,0.9521028,0.95721805,0.95528287,0.95777243,0.9549879,0.9556814,0.950219,0.94255245,0.95454466,0.959542,0.9566354,0.9547899,0.95694786,0.96394986,0.94855314,0.95144343,0.9491386,0.95032483,0.9481378,0.940929,0.966164,0.9599504,0.9440428,0.9532507,0.9458942,0.9472141,0.9465704,0.93978965,0.94789517,0.9495828,0.9101789,0.9440451,0.9551131,0.9451856,0.94132346,0.9296233,0.9456408,0.9527019,0.9525619,0.9348795,0.9473262,0.96007615,0.9591094,0.9575414,0.94719636,0.9515841,0.95539117,0.9540082,0.95974827,0.9497778,0.9495828,0.94548935,0.9419815,0.944906,0.94916093,0.9469629,0.9571639,0.94530535,0.9532335,0.9530867,0.96216327,0.93905544,0.9542362,0.9534584,0.95799184,0.9532178,0.9593997,0.9415256,0.94937295,0.9473089,0.9099781,0.94809264,0.93231815,0.9499864,0.9455471,0.959467,0.9483125,0.95485693,0.95506495,0.9570129,0.9433387,0.9507695,0.94589597,0.9566623,0.9432461,0.95433146,0.95246816,0.93905526,0.940953,0.95032156,0.94153786,0.94294006,0.93702275,0.9449116,0.9479621,0.94058657,0.9409308,0.952244,0.95812637,0.9754744,0.951675,0.95020443,0.9519365,0.94643515,0.9492053,0.9519452,0.93526256,0.9535187,0.95139575,0.9568212,0.95022875,0.9563583,0.93739104,0.95437014,0.9431027,0.9515142,0.9523853,0.96112394,0.9475846,0.9754744,0.94691896,0.9537207,0.95329165,0.95600045
ahiddenlifefilm,0.9779107,0.964523,0.97664756,0.9763523,0.9766365,0.9743707,0.97854334,0.9754744,1.0000002,0.9687244,0.97159463,0.969917,0.97769994,0.98441887,0.9778302,0.97358584,0.9781861,0.96449554,0.97385263,0.9655093,0.97199005,0.97512907,0.97920847,0.9778907,0.9722357,0.9277034,0.9749399,0.9695081,0.97775346,0.9726662,0.97210634,0.97462004,0.9733199,0.9694532,0.96716624,0.96634024,0.9746203,0.97179043,0.9742644,0.97263265,0.97329986,0.9773914,0.97106993,0.9776188,0.9790823,0.9768994,0.9798864,0.9769876,0.966268,0.9794444,0.97899497,0.9785191,0.9761323,0.97896427,0.9780087,0.97158843,0.9699701,0.97408545,0.9776303,0.9761564,0.9662388,0.9802588,0.97739357,0.9723461,0.9734993,0.96909916,0.97031724,0.96833855,0.9717147,0.9702394,0.9781605,0.92508036,0.9649982,0.9772978,0.96808594,0.9671873,0.95615786,0.9749755,0.972812,0.97467434,0.9649419,0.9736108,0.9779056,0.9742091,0.9757422,0.9732426,0.9748651,0.9776451,0.9735952,0.97742015,0.9678411,0.9781605,0.96772516,0.9683055,0.96681166,0.9706048,0.9745765,0.97777945,0.9679285,0.9716217,0.97621334,0.9764191,0.9642586,0.97984457,0.9724698,0.97976583,0.98193157,0.97817194,0.96509355,0.97051495,0.9747511,0.92431545,0.97511375,0.9517989,0.97733355,0.9723703,0.9797491,0.9705354,0.98192996,0.9713337,0.96682245,0.96857554,0.9771194,0.9663727,0.9773016,0.9721129,0.9733216,0.97041076,0.9703375,0.96009254,0.97344625,0.97115284,0.96696985,0.9634879,0.97112465,0.97313565,0.96767753,0.9692274,0.9742174,0.979089,1.0000002,0.97516423,0.9699517,0.9731702,0.9697175,0.9709269,0.9728105,0.9662667,0.9764349,0.97173303,0.97617656,0.9764608,0.9770153,0.95591664,0.97600263,0.97152406,0.9774667,0.9759117,0.9760654,0.9725254,1.0000002,0.9755585,0.9776358,0.97659826,0.9749298
alitamovie,0.94642437,0.94692165,0.9441822,0.95675296,0.9562768,0.9386543,0.9433726,0.9426739,0.9687244,1.0,0.95087,0.9414043,0.93695456,0.95435977,0.94926673,0.94373995,0.94470567,0.9515966,0.9531513,0.93519354,0.93936545,0.94418436,0.9574746,0.942458,0.9353694,0.8987446,0.9460965,0.94030714,0.9456648,0.95057005,0.95596623,0.9497447,0.9383776,0.9377537,0.94173986,0.9370212,0.9400263,0.9400642,0.94731945,0.9466808,0.9385119,0.9434895,0.93860435,0.94357944,0.95397204,0.94678515,0.96099365,0.9552211,0.93944263,0.94880074,0.9503765,0.9510801,0.959393,0.95075107,0.9462844,0.9581179,0.9441244,0.94659126,0.947821,0.94988006,0.92959327,0.94974214,0.94291747,0.9368893,0.94162923,0.93827754,0.9416003,0.94213605,0.94942784,0.9455933,0.9493308,0.91109574,0.94422585,0.9561241,0.9426862,0.9365599,0.93426216,0.9415261,0.9436611,0.949581,0.9450819,0.9344939,0.9435303,0.94932187,0.94689107,0.9534047,0.95295453,0.94223785,0.9503164,0.94751054,0.9458995,0.9493308,0.93336403,0.94520104,0.9373078,0.9532849,0.9484023,0.9503017,0.93066245,0.95368016,0.95313174,0.9423873,0.9284847,0.95964235,0.9564783,0.9564464,0.9513463,0.93592954,0.93496054,0.93933564,0.9489196,0.9013865,0.9522528,0.93340117,0.94758314,0.95124525,0.95018125,0.9513986,0.9500028,0.93863386,0.932418,0.93866396,0.9496913,0.9442203,0.944203,0.95678884,0.94081885,0.94858146,0.94927156,0.93802667,0.9437905,0.9472043,0.9394847,0.9273286,0.94803625,0.9511829,0.9589462,0.94097674,0.9536663,0.95462155,0.9687244,0.94462645,0.93908405,0.9403569,0.9460115,0.9484744,0.953378,0.9448012,0.9453465,0.93982965,0.9412982,0.9456909,0.95045024,0.9455981,0.94636965,0.94505745,0.9513203,0.9462962,0.9540769,0.9541972,0.9687244,0.9504559,0.94827956,0.9512434,0.9416898
