movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999964,0.9423389,0.9498145,0.9437125,0.96008843,0.9517559,0.957261,0.9508846,0.9755783,0.93357426,0.9484967,0.9457253,0.9497784,0.96530265,0.94747776,0.94283193,0.95718354,0.9504258,0.9761592,0.9407452,0.9556153,0.9571323,0.9633466,0.96033454,0.945195,0.88299924,0.94581395,0.95171773,0.953021,0.9370001,0.9472782,0.9464464,0.9388897,0.9534523,0.9442506,0.92148,0.9528907,0.95886207,0.95285577,0.94920397,0.95928967,0.95582324,0.9400653,0.9477285,0.9594042,0.9429999,0.96232605,0.9547441,0.93954957,0.9549435,0.95653003,0.9557254,0.94936216,0.9517784,0.93944925,0.9466308,0.9484561,0.9529671,0.9575078,0.9594648,0.9469334,0.955502,0.95006347,0.94690776,0.94301534,0.94219977,0.9500481,0.94548887,0.95593923,0.9461367,0.9553822,0.79925054,0.94465864,0.95171934,0.94315636,0.9551907,0.9428688,0.9532649,0.951395,0.9545376,0.9503287,0.9485778,0.9534347,0.95468736,0.9483237,0.9485607,0.9545551,0.9556393,0.9546452,0.9601339,0.9472374,0.9553822,0.9516664,0.9567205,0.94791436,0.9436177,0.9453346,0.9578024,0.94488657,0.9606681,0.9367924,0.9473,0.94791234,0.9584841,0.9450091,0.9562556,0.9595215,0.94525266,0.94584113,0.9353565,0.9541115,0.8991443,0.9539756,0.9280471,0.9484579,0.96345854,0.9872785,0.9501693,0.95914894,0.94784355,0.9431371,0.944441,0.9523553,0.9578412,0.950573,0.9582407,0.94298387,0.95117074,0.9469549,0.9484593,0.9513566,0.9499128,0.95368946,0.93037015,0.9549855,0.93571043,0.9753721,0.94798684,0.95505416,0.95016503,0.9755783,0.9540775,0.9446794,0.9560762,0.95743805,0.95576674,0.95190513,0.9418816,0.9477365,0.964422,0.95392,0.9585439,0.94815207,0.96197665,0.9546757,0.94570696,0.9537791,0.95299995,0.95902044,0.94973856,0.9755783,0.9472781,0.95467794,0.95459765,0.95121044
47metersdown,0.9423389,1.0000002,0.9507649,0.93750083,0.9449986,0.94124615,0.95362544,0.95302284,0.9672551,0.93746036,0.9396821,0.93783635,0.94055706,0.9516682,0.94320196,0.96082246,0.9589498,0.9412429,0.94133395,0.9283984,0.93874645,0.946867,0.94986355,0.9500999,0.93709093,0.8754662,0.94060874,0.94648963,0.94054025,0.93733656,0.9304617,0.9409584,0.9330098,0.93069094,0.9295327,0.9044041,0.95310295,0.93059754,0.9522535,0.9418199,0.94792354,0.9493941,0.92996305,0.94248027,0.95206726,0.9374684,0.95017534,0.9406282,0.9376834,0.9508468,0.945905,0.95358753,0.94856066,0.9412958,0.9433488,0.9432868,0.9371355,0.9458034,0.93868077,0.9470006,0.944559,0.94720215,0.94292384,0.94159734,0.93930274,0.9467985,0.9370545,0.94659555,0.9353328,0.9323208,0.9425768,0.7897213,0.9409288,0.9522367,0.9312345,0.9479513,0.9160837,0.9523561,0.95024395,0.9398406,0.9278872,0.9466835,0.9482543,0.9408931,0.9462195,0.94098663,0.9357334,0.9448564,0.9358021,0.9543701,0.9378222,0.9425768,0.9478372,0.94488597,0.93469787,0.9381899,0.944856,0.9461573,0.9328839,0.9368246,0.9380221,0.94380784,0.94541097,0.93418914,0.95625293,0.9512378,0.9493177,0.9470275,0.9452085,0.9451039,0.9557808,0.8675756,0.93822664,0.90750605,0.93259907,0.926471,0.9483644,0.93949753,0.9484567,0.9440364,0.9391378,0.926932,0.94996166,0.93556273,0.92291707,0.9386003,0.93776375,0.93591887,0.93910134,0.93928856,0.9447994,0.9448165,0.9423516,0.9353617,0.93672055,0.9327962,0.9398875,0.9452,0.9513118,0.937128,0.9672551,0.94804883,0.9385471,0.95004404,0.93916005,0.9536306,0.9454202,0.93450075,0.94852674,0.9293053,0.9564481,0.9522025,0.9492167,0.93490994,0.9386194,0.9258809,0.94533914,0.937996,0.94968873,0.9296406,0.9672551,0.9351555,0.9481219,0.9401736,0.9408846
abeautifuldaymovie,0.9498145,0.9507649,0.9999998,0.94552875,0.9603911,0.95497406,0.9574513,0.9598796,0.97903323,0.9446684,0.9505488,0.96577543,0.95524013,0.96020234,0.95824784,0.9591165,0.96154386,0.9539362,0.956123,0.9434042,0.9507111,0.9667706,0.9557334,0.95420307,0.95377517,0.8886222,0.95211416,0.94719577,0.9767297,0.9548249,0.9541283,0.9537531,0.9495541,0.9644583,0.93768954,0.92842984,0.95867836,0.9578015,0.9605651,0.9568964,0.9521425,0.9608674,0.9334819,0.9506491,0.95718235,0.95524484,0.949621,0.9589811,0.958545,0.9544756,0.9762956,0.9654233,0.9508388,0.95023674,0.95582426,0.952613,0.9491587,0.960666,0.96280617,0.9618887,0.94535017,0.95899653,0.94785416,0.95703495,0.951106,0.9565052,0.95120233,0.95562565,0.94654936,0.9545746,0.96147615,0.8099988,0.9475686,0.9510771,0.9426548,0.95037264,0.93498796,0.9566229,0.96073604,0.94763786,0.9459844,0.9450951,0.9603914,0.953625,0.96454716,0.9526911,0.95823276,0.95852536,0.9626611,0.96517205,0.9581222,0.96147615,0.962024,0.9545193,0.96420765,0.96081007,0.94065666,0.9563757,0.94376177,0.94728726,0.9503511,0.9538547,0.96059066,0.9596207,0.9370669,0.97539735,0.9597937,0.96224934,0.9641791,0.95666146,0.9624299,0.8987463,0.96029294,0.9267884,0.9554247,0.944102,0.95791394,0.94766384,0.96333987,0.9463607,0.9540213,0.9557761,0.96142274,0.95666724,0.9577941,0.96049917,0.9530359,0.9626493,0.95713794,0.94836783,0.9481214,0.95372415,0.95165104,0.95253074,0.95796555,0.9485871,0.9502994,0.95062554,0.9633456,0.9451241,0.97903323,0.96991473,0.9509835,0.9590666,0.9508094,0.95295304,0.9462813,0.9490068,0.9575239,0.9485157,0.9587249,0.9676979,0.962599,0.94192004,0.95354867,0.9509852,0.95413244,0.955244,0.94930995,0.9523948,0.97903323,0.9510056,0.9654641,0.95768857,0.9646174
abominablemovie,0.9437125,0.93750083,0.94552875,1.0000002,0.93244845,0.93546695,0.94100744,0.944972,0.9608438,0.9251323,0.94550866,0.94655544,0.9502485,0.95164734,0.93962896,0.9355819,0.94260573,0.919924,0.9403338,0.9282592,0.93577415,0.9401544,0.9363767,0.944482,0.9412908,0.8656308,0.9219103,0.9236183,0.94206715,0.94113976,0.91626257,0.93517935,0.93052655,0.93348795,0.93944395,0.9088989,0.9468932,0.9472288,0.9440107,0.9314298,0.94733286,0.9413092,0.9285052,0.94004697,0.9489454,0.9408241,0.93553245,0.937656,0.9244176,0.9430284,0.94330674,0.9464839,0.935766,0.9313035,0.94352067,0.9330464,0.9393668,0.94017494,0.95094687,0.94788456,0.9423494,0.95091635,0.9390013,0.9470749,0.9389958,0.9402456,0.9413699,0.93452966,0.9394175,0.9178967,0.9457124,0.78815854,0.93007296,0.93427855,0.9436546,0.9417581,0.92559814,0.9396571,0.94799125,0.9378771,0.92384046,0.93281084,0.9458894,0.9350282,0.94155353,0.93649393,0.95245165,0.9449273,0.94786465,0.9517653,0.9438676,0.9457124,0.95163804,0.9391874,0.9375897,0.9410891,0.94096917,0.94344014,0.9198667,0.9367243,0.9337514,0.935929,0.9270765,0.9362803,0.9176112,0.9438874,0.9457969,0.94495225,0.9493505,0.93363035,0.9407855,0.8723512,0.93702674,0.914963,0.9420713,0.9360562,0.9449734,0.927304,0.9409224,0.9337937,0.93568695,0.93410766,0.94482434,0.93393123,0.9255378,0.9300309,0.9401875,0.9334467,0.9357297,0.92618245,0.94087285,0.92545927,0.9429385,0.9347122,0.93557435,0.9357101,0.92877525,0.93714994,0.9472624,0.9226179,0.9608438,0.94206125,0.93850785,0.9368136,0.93191993,0.9352364,0.9325677,0.93892646,0.9456066,0.92986035,0.940501,0.94052076,0.93469477,0.92424893,0.9390796,0.9279579,0.9274804,0.94455606,0.9270236,0.9330978,0.9608438,0.9328865,0.9505866,0.93428665,0.92999613
adastramovie,0.96008843,0.9449986,0.9603911,0.93244845,1.0000004,0.95660746,0.95914555,0.95893145,0.9795811,0.95622253,0.94164467,0.94935596,0.9538064,0.9624937,0.96148694,0.94645095,0.9626449,0.9731346,0.95307183,0.95141727,0.95591295,0.9561017,0.9702227,0.96115613,0.94460845,0.8741684,0.96149176,0.9516761,0.955659,0.94291925,0.9529986,0.94515043,0.95169914,0.9477214,0.9330096,0.92017347,0.95281714,0.94837606,0.9600788,0.95551616,0.9618306,0.95501524,0.9397147,0.9491398,0.96541506,0.9471687,0.9636345,0.9501201,0.9530569,0.9532716,0.95542675,0.95811695,0.9601346,0.9510424,0.9519099,0.96589744,0.953243,0.9618433,0.9584067,0.96856564,0.9474856,0.9553586,0.95864815,0.9574115,0.9386892,0.9490547,0.9529814,0.95145226,0.9466357,0.94557786,0.96899706,0.7971997,0.9454487,0.9466441,0.9415404,0.95280975,0.9268229,0.95294553,0.94763887,0.94967353,0.9411982,0.94477576,0.9676453,0.95576257,0.95299786,0.95429707,0.94530696,0.957497,0.9603505,0.9623298,0.9531056,0.96899706,0.9513669,0.96416897,0.9468211,0.9518119,0.9423808,0.9605385,0.94502443,0.95497835,0.93805975,0.95261073,0.9444205,0.96560436,0.94750184,0.9546755,0.9667257,0.9551845,0.94767356,0.947211,0.95816493,0.89897954,0.96006197,0.9203771,0.94980633,0.9412693,0.96575344,0.9544182,0.95796716,0.95423615,0.9554162,0.9552995,0.9605179,0.96320266,0.9557484,0.9603562,0.94273025,0.9481709,0.9677985,0.9474605,0.9544045,0.97044426,0.9497278,0.93867946,0.96296287,0.9439094,0.9537693,0.9388204,0.96380514,0.9504574,0.9795811,0.9516955,0.9429513,0.96642536,0.9606531,0.9561331,0.95288557,0.9403064,0.9613859,0.94936097,0.9526574,0.95539665,0.95413595,0.95126027,0.9577545,0.9583923,0.96296215,0.9610559,0.95849204,0.94888556,0.9795811,0.95471305,0.95980614,0.9641284,0.94757426
adogsjourneymovie,0.9517559,0.94124615,0.95497406,0.93546695,0.95660746,0.99999994,0.95915467,0.9429028,0.971896,0.9509131,0.94412863,0.95107317,0.93757063,0.95903647,0.94450116,0.94741917,0.95470816,0.9516403,0.9500111,0.9338525,0.9430334,0.9553351,0.9573712,0.9498709,0.94740677,0.8711934,0.9446822,0.9501628,0.95263696,0.95045954,0.94361156,0.93761784,0.9372809,0.94502777,0.92779994,0.90650696,0.9592667,0.9434305,0.9543778,0.9442369,0.9491253,0.9533579,0.9440279,0.9400484,0.95707035,0.9441602,0.950741,0.9449175,0.93617886,0.9517142,0.95454824,0.9522529,0.9473962,0.94521594,0.94244874,0.951129,0.9447139,0.9468994,0.9456754,0.955392,0.93423045,0.94585276,0.94288397,0.94782627,0.94392544,0.94820976,0.94373757,0.9413706,0.9397794,0.9422108,0.9558103,0.76502436,0.9391445,0.94053626,0.9389026,0.9422675,0.91803557,0.9460343,0.949378,0.9472842,0.94344,0.9384781,0.9513585,0.945842,0.95378476,0.9538982,0.9445621,0.9513281,0.9508895,0.94842184,0.94370437,0.9558103,0.9566632,0.9485454,0.95156,0.9482404,0.94330424,0.9543824,0.93643916,0.94953245,0.942058,0.9506532,0.94457555,0.94980824,0.94023895,0.9539639,0.95160985,0.947036,0.9492553,0.9346898,0.9565222,0.87568796,0.94784236,0.9140762,0.94216526,0.9395124,0.95699286,0.9480845,0.96604407,0.94977105,0.94235307,0.95047563,0.955791,0.9660799,0.94677055,0.9482446,0.95419496,0.941816,0.9552994,0.9437748,0.946552,0.94944364,0.94932336,0.9257285,0.95586264,0.9457389,0.9455159,0.9408475,0.95957977,0.9418818,0.971896,0.9515009,0.9386664,0.9485267,0.9425742,0.9494344,0.9421423,0.9377981,0.946122,0.94071525,0.9559473,0.9567472,0.9537554,0.93860114,0.9500727,0.9402726,0.9533514,0.9522297,0.9491725,0.9372316,0.971896,0.9450513,0.9549127,0.9616046,0.95091933
aftermathmovie,0.957261,0.95362544,0.9574513,0.94100744,0.95914555,0.95915467,1.0000001,0.95688075,0.97944784,0.95576984,0.95274216,0.9487126,0.9501843,0.959294,0.95100516,0.9541605,0.9615328,0.94745016,0.9576365,0.93529147,0.9467017,0.9527065,0.9604705,0.9626626,0.95157766,0.8714206,0.94405204,0.9522885,0.95469916,0.9482945,0.9507479,0.9513055,0.9468209,0.9440338,0.94223356,0.9115953,0.95718616,0.9472967,0.9607952,0.95400643,0.95945084,0.96453613,0.94740736,0.9555592,0.96612364,0.9464672,0.9575004,0.9574639,0.949336,0.96058655,0.9545616,0.9645996,0.9570455,0.95251244,0.9507226,0.9581179,0.950058,0.95733994,0.95779556,0.96112907,0.9534534,0.9603419,0.9606628,0.9583829,0.95232666,0.9506649,0.9576788,0.9580817,0.95160043,0.9504902,0.96017605,0.79272914,0.9479788,0.95388657,0.93417144,0.9528788,0.92332137,0.95778155,0.9653175,0.9540118,0.9551512,0.9654776,0.96336645,0.9466217,0.9489693,0.9567395,0.94733703,0.95904255,0.9631308,0.9651993,0.95171237,0.96017605,0.96348804,0.96068835,0.9419858,0.94701654,0.9546474,0.95004255,0.9620734,0.95722234,0.9415132,0.9594943,0.94874287,0.95559525,0.94821614,0.95663774,0.9615734,0.95628065,0.95110357,0.9470431,0.9611369,0.89139235,0.9463505,0.911349,0.9431487,0.94353753,0.9606583,0.9482942,0.96963775,0.9865004,0.95074767,0.94939095,0.9654336,0.9512824,0.9489529,0.96297073,0.95995677,0.9475056,0.95997053,0.9446141,0.9505261,0.95248157,0.9562539,0.9496566,0.9575455,0.94921005,0.94956976,0.95594007,0.9673892,0.9441035,0.97944784,0.9522892,0.9427887,0.9668459,0.95232755,0.9596454,0.94536656,0.9517439,0.9639765,0.9396744,0.98055923,0.9593422,0.957855,0.93770754,0.9599248,0.9473786,0.955031,0.95620495,0.9569778,0.94576377,0.97944784,0.9617985,0.96360105,0.95342046,0.9503383
aftermovie,0.9508846,0.95302284,0.9598796,0.944972,0.95893145,0.9429028,0.95688075,1.0000001,0.9773341,0.9496651,0.95301956,0.95452064,0.9554971,0.96252257,0.9529924,0.95060956,0.9672338,0.9539208,0.95469826,0.9384837,0.95343614,0.960291,0.96592146,0.9610154,0.94234234,0.9067703,0.9513015,0.95447254,0.95226854,0.94486976,0.94729763,0.947326,0.9516092,0.9528799,0.94847107,0.93170017,0.9605546,0.94572735,0.96314657,0.9477017,0.9650142,0.95345277,0.93208617,0.9527462,0.96200705,0.9538136,0.96067643,0.9494772,0.95075434,0.9534427,0.9582844,0.9586155,0.9567249,0.9390451,0.9684518,0.9588581,0.9543687,0.95456225,0.9581059,0.9631265,0.95360965,0.9601572,0.9564567,0.9601954,0.9493889,0.9566051,0.96217483,0.95213354,0.94778836,0.9515366,0.9625099,0.7984654,0.94997716,0.955257,0.9451737,0.95269364,0.92976475,0.9563178,0.9564249,0.9517572,0.94256705,0.94136,0.9629063,0.952442,0.94716185,0.9519888,0.9453546,0.9615062,0.954803,0.9623453,0.95784074,0.9625099,0.95082587,0.96003735,0.955015,0.94975245,0.9449563,0.95447034,0.9407915,0.952753,0.9495151,0.94891816,0.9439487,0.956762,0.94409186,0.9565927,0.9579738,0.9584036,0.95205086,0.950393,0.9584321,0.8852861,0.956105,0.9334781,0.95175755,0.93970937,0.95481515,0.9545546,0.95625174,0.951135,0.9587862,0.9478546,0.95662326,0.94649667,0.9405694,0.9551637,0.9592608,0.9471786,0.9532138,0.9420549,0.9496871,0.95523846,0.9624657,0.9525746,0.9586869,0.9452778,0.9539261,0.9507566,0.95916647,0.94780815,0.9773341,0.9549795,0.94011253,0.96321076,0.9562119,0.9504846,0.9501502,0.948441,0.9585834,0.9473881,0.95456153,0.9503656,0.95403194,0.9458497,0.94908804,0.95215297,0.9630812,0.955791,0.9641562,0.95037365,0.9773341,0.95267695,0.95916194,0.9576236,0.94685584
ahiddenlifefilm,0.9755783,0.9672551,0.97903323,0.9608438,0.9795811,0.971896,0.97944784,0.9773341,1.0000002,0.96727544,0.9701751,0.9731989,0.97199476,0.9827072,0.9750458,0.972518,0.98228955,0.972101,0.9748698,0.9654386,0.9721518,0.9783013,0.9786176,0.98048115,0.96991676,0.8996468,0.96919256,0.9773107,0.9757398,0.9685417,0.9668275,0.9726126,0.9682935,0.9731459,0.9618403,0.9409016,0.98026115,0.972095,0.97658885,0.9727618,0.9791693,0.9789466,0.9592636,0.9710956,0.9833598,0.97186655,0.9755454,0.9762369,0.97159207,0.9755286,0.9777376,0.9811584,0.9727627,0.972175,0.9717247,0.9742323,0.97145605,0.9784087,0.97682947,0.98357385,0.966048,0.9785831,0.9720524,0.97798145,0.9729784,0.9706836,0.96942574,0.9725572,0.96899784,0.9652559,0.9814781,0.8142333,0.96945924,0.97379184,0.9604718,0.97127354,0.9499268,0.97650117,0.9760651,0.97387785,0.96904236,0.9717296,0.9804893,0.9729075,0.9732843,0.97167885,0.97086895,0.97807604,0.9771812,0.98497635,0.9748943,0.9814781,0.97840226,0.97936285,0.9723493,0.97159916,0.9640404,0.9780406,0.9642239,0.969863,0.96805006,0.9746904,0.9667716,0.9800219,0.9636097,0.97828084,0.9812885,0.9764485,0.9714928,0.96794426,0.97741663,0.91248375,0.97709054,0.94204926,0.96925855,0.96712536,0.9812395,0.9713028,0.9820713,0.97256994,0.9736874,0.97083324,0.98166597,0.97279626,0.9678325,0.9751617,0.9714663,0.9690027,0.9752982,0.9683055,0.9720546,0.9715247,0.97468835,0.9618583,0.97847325,0.9680088,0.97087777,0.96858597,0.9830787,0.9700877,1.0000002,0.97743833,0.96871114,0.9793384,0.9709723,0.97617376,0.9686831,0.96681273,0.97770643,0.9680255,0.9770146,0.9746595,0.977733,0.9638697,0.9737131,0.9699379,0.96931344,0.9776397,0.9762401,0.97016037,1.0000002,0.97094744,0.9812379,0.97707826,0.9693392
alitamovie,0.93357426,0.93746036,0.9446684,0.9251323,0.95622253,0.9509131,0.95576984,0.9496651,0.96727544,0.99999976,0.93267614,0.9344247,0.9438423,0.9566195,0.9422444,0.9487561,0.95486,0.9453923,0.93670744,0.934507,0.9343889,0.9494049,0.94459146,0.9500129,0.9344443,0.8476184,0.9380179,0.94298893,0.943947,0.93155134,0.93369603,0.9362647,0.9354676,0.9317259,0.9280877,0.8951147,0.95138127,0.9386509,0.9469948,0.9381413,0.9506465,0.9498161,0.938881,0.9399665,0.954226,0.935246,0.93738544,0.9483106,0.9438631,0.9424585,0.9435681,0.94728035,0.94689584,0.9457687,0.93858945,0.95271224,0.9427634,0.9515356,0.9464155,0.95074415,0.9349712,0.94127095,0.93313867,0.9513731,0.9407984,0.9399468,0.9436041,0.9418699,0.93408114,0.9298756,0.9508608,0.7642033,0.9380722,0.9387336,0.9190641,0.9352419,0.9050944,0.9498105,0.94917834,0.9403147,0.93951184,0.94557726,0.9559522,0.9376456,0.9383977,0.9450933,0.935864,0.9487242,0.9458068,0.955476,0.9398031,0.9508608,0.94810694,0.9534009,0.9423383,0.93948144,0.93165714,0.941612,0.94295657,0.93012697,0.9302797,0.9455499,0.94416547,0.94781196,0.9417908,0.94571036,0.9545352,0.94452775,0.94156134,0.9339391,0.95215696,0.8778625,0.9430971,0.91513246,0.931815,0.934815,0.9414653,0.94038826,0.9568264,0.9512815,0.9500451,0.9468973,0.95089656,0.93846256,0.93442935,0.9548116,0.9449507,0.9310789,0.9551937,0.94703716,0.9442291,0.9544747,0.9428841,0.9259759,0.9578859,0.936738,0.92938185,0.9379567,0.95160705,0.93407255,0.96727544,0.9468359,0.93647456,0.9507976,0.93916994,0.9458349,0.945098,0.93325657,0.95085365,0.9296254,0.95195127,0.94140685,0.94857544,0.93112963,0.9491986,0.94089276,0.9374842,0.946937,0.9435989,0.9313019,0.96727544,0.9448248,0.95039636,0.94014966,0.9357706
