movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.9444529,0.95036304,0.9527353,0.9495023,0.9437416,0.95340514,0.9511718,0.9762695,0.9500074,0.95091254,0.93823886,0.95377845,0.9641458,0.96213084,0.9570019,0.95297915,0.9535815,0.9779171,0.942574,0.9572504,0.96313125,0.96536493,0.95529264,0.9585857,0.9095494,0.9415355,0.9592455,0.9493134,0.94181436,0.94577605,0.9602516,0.9473367,0.9386421,0.9245259,0.9123268,0.96482456,0.9615192,0.9569,0.9612317,0.94986206,0.9496608,0.9447745,0.9555921,0.9620952,0.9553949,0.9629634,0.9556068,0.9528582,0.957181,0.95311797,0.96507454,0.95236766,0.9358944,0.945471,0.9331304,0.95582503,0.9554841,0.9553063,0.9531771,0.9426531,0.9590929,0.95477146,0.95225435,0.9589639,0.94542724,0.9457213,0.9637359,0.94237727,0.94061035,0.9581822,0.788977,0.9377105,0.96732575,0.9392545,0.9463387,0.9240218,0.9618219,0.96440107,0.942636,0.93108016,0.95223075,0.96280026,0.9512378,0.9630654,0.9504401,0.949686,0.9559587,0.9511578,0.96120465,0.9523944,0.9581822,0.9424012,0.9514044,0.9507119,0.9544824,0.95196855,0.9626628,0.95884514,0.94664043,0.9599959,0.95710135,0.942424,0.9527658,0.9556057,0.95105743,0.9581716,0.9571902,0.95357966,0.94931835,0.96049595,0.85817623,0.9548418,0.92551315,0.9489787,0.97900176,0.9926174,0.94718707,0.95536035,0.94860125,0.95082456,0.9526674,0.9602206,0.9522918,0.9547935,0.9489519,0.94363075,0.95404637,0.9505417,0.9417079,0.953101,0.9324584,0.9639602,0.9351848,0.95515597,0.94952524,0.9734133,0.9545658,0.95803666,0.953854,0.9762695,0.952796,0.9458878,0.95445424,0.9360217,0.9630088,0.95642954,0.94676,0.95069265,0.9668298,0.9547468,0.94855565,0.94555324,0.9579116,0.9371158,0.96167517,0.9548062,0.95354223,0.95890063,0.95224065,0.9762695,0.9412117,0.9562824,0.9619202,0.9500181
47metersdown,0.9444529,1.0000002,0.952823,0.93355525,0.951042,0.9401983,0.945437,0.95434046,0.9693317,0.9505983,0.9522498,0.9417561,0.94543767,0.9603762,0.94499636,0.95575875,0.9514323,0.9522463,0.95038885,0.93438125,0.9515445,0.9543295,0.95692825,0.94655067,0.94783187,0.889347,0.94212395,0.95081484,0.9431249,0.94119245,0.949197,0.95131046,0.94361484,0.93003225,0.9191189,0.9024064,0.96057683,0.9373639,0.9553208,0.9428796,0.9303598,0.9435148,0.9387494,0.94523865,0.96256304,0.9529192,0.9553406,0.949283,0.9476117,0.94882274,0.95307285,0.9642341,0.95838124,0.93694854,0.9363314,0.9444328,0.94503975,0.95426434,0.9420271,0.94091785,0.9345401,0.9473202,0.963164,0.95060664,0.94437605,0.9536634,0.9495037,0.9565634,0.9428435,0.92003614,0.9471584,0.82390404,0.94306964,0.96055275,0.93248963,0.93247527,0.906239,0.94594777,0.9480313,0.9482193,0.93525094,0.9424737,0.9565608,0.9207241,0.96009177,0.9486556,0.9471024,0.95340985,0.94466597,0.9436963,0.9454533,0.9471584,0.93315625,0.9455686,0.94710094,0.9420982,0.9538681,0.94193333,0.93625766,0.9500626,0.9638937,0.9525697,0.95500904,0.93848354,0.96353954,0.9505051,0.9471022,0.9513982,0.9402634,0.9391276,0.9555471,0.85293984,0.9449374,0.91926014,0.9411265,0.9530513,0.95110023,0.9464059,0.9514625,0.940953,0.9485665,0.93030447,0.9474978,0.94215214,0.9516409,0.9407405,0.9437965,0.947134,0.9541082,0.9145398,0.9489728,0.93929857,0.9499515,0.9409855,0.9540212,0.9458399,0.94771975,0.9447586,0.94945145,0.9566719,0.9693317,0.95604426,0.9406575,0.94813913,0.93433887,0.9538536,0.94852465,0.93693316,0.9481794,0.94518834,0.95196867,0.9486341,0.9498872,0.944755,0.9230647,0.9397611,0.96134067,0.9494666,0.94468206,0.9460964,0.9693317,0.9391461,0.95216423,0.9590543,0.95741117
abeautifuldaymovie,0.95036304,0.952823,0.9999995,0.9469269,0.95869994,0.94539756,0.96009624,0.97051364,0.9789309,0.9592481,0.962355,0.95068467,0.96035224,0.966091,0.962582,0.95807177,0.94740695,0.9601029,0.95036155,0.9598828,0.9488403,0.97461945,0.9667538,0.9705669,0.9527892,0.8812793,0.9645642,0.9488163,0.9702936,0.94854444,0.94950026,0.96080977,0.9536264,0.96416897,0.92321575,0.91397417,0.9698302,0.9510684,0.9631949,0.95813257,0.9540471,0.964154,0.953554,0.9663326,0.96595126,0.9639473,0.9634617,0.9645188,0.9501376,0.9709109,0.97466344,0.96549225,0.9640117,0.94321406,0.94355875,0.94915104,0.94342387,0.9659073,0.9575223,0.96240646,0.94846284,0.9517142,0.9541347,0.96375364,0.9528625,0.9666864,0.9561312,0.9648598,0.9663216,0.94479835,0.9614534,0.7944232,0.94177574,0.962712,0.9419719,0.9507561,0.90682346,0.949664,0.9559202,0.9589722,0.9631856,0.94268787,0.9710002,0.9430446,0.9691387,0.94967544,0.9498821,0.9695077,0.9621624,0.95527476,0.9689681,0.9614534,0.9501414,0.9549802,0.9767709,0.9573787,0.94961935,0.9507143,0.95517915,0.9606358,0.9685291,0.9592741,0.9587673,0.9631122,0.954939,0.967744,0.9670809,0.9638423,0.9451828,0.9304042,0.9712987,0.8772124,0.9686312,0.8982675,0.9525244,0.96013016,0.95731914,0.94620377,0.9779037,0.95846725,0.96298826,0.952111,0.9553822,0.93910027,0.9607258,0.9497971,0.9605872,0.965942,0.9679982,0.9281963,0.94784224,0.9453331,0.9569801,0.95430064,0.96934533,0.9549566,0.9547951,0.95817506,0.95502424,0.963173,0.9789309,0.96794224,0.9486794,0.9673479,0.9530932,0.9563749,0.94818914,0.9397885,0.96201026,0.94482434,0.9624719,0.9770337,0.95786995,0.94640124,0.94385254,0.9593414,0.9562611,0.95571184,0.96634036,0.96237093,0.9789309,0.95291805,0.9605155,0.9666946,0.9737525
abominablemovie,0.9527353,0.93355525,0.9469269,1.0000002,0.95514375,0.96246517,0.95879394,0.948033,0.9720621,0.9502906,0.9406499,0.9344081,0.95252854,0.9465003,0.95341235,0.950584,0.94563025,0.94548994,0.9470912,0.9443282,0.9372954,0.9596209,0.95833665,0.94885033,0.9455039,0.9042675,0.9342805,0.9544938,0.9477938,0.946508,0.93373173,0.95479673,0.92707205,0.94678247,0.949418,0.9106627,0.9623044,0.9503933,0.95593154,0.9599836,0.9328264,0.95341337,0.9473654,0.96049386,0.95724666,0.9474751,0.96185684,0.9482467,0.94048697,0.9581864,0.9557949,0.963254,0.94424915,0.9357209,0.94781864,0.9358072,0.9547972,0.949965,0.96665007,0.94899684,0.9310256,0.95755374,0.94060147,0.9497331,0.9594718,0.9420075,0.94091,0.9552214,0.94051427,0.937731,0.95780873,0.7907541,0.94243807,0.955731,0.9504179,0.9343248,0.93597704,0.9494735,0.9519591,0.94705063,0.93030846,0.9514146,0.9537843,0.954365,0.96138364,0.94127864,0.95532167,0.94832355,0.9558594,0.94775933,0.9458955,0.95780873,0.95576936,0.9332935,0.96146226,0.9490037,0.93394995,0.9535885,0.95533586,0.93568397,0.95473796,0.94644976,0.95211995,0.9574209,0.9430237,0.95386904,0.9419593,0.952863,0.9498427,0.9497134,0.9578602,0.87325895,0.9566576,0.93221855,0.93368685,0.95472014,0.9552195,0.9483682,0.9564302,0.9594063,0.9475284,0.942583,0.9624689,0.9549013,0.9470028,0.9327623,0.9568298,0.94984853,0.95078343,0.9462091,0.9466145,0.9389056,0.9594076,0.9453357,0.9587895,0.95444137,0.95084727,0.9567074,0.953615,0.9497219,0.9720621,0.94425964,0.9381029,0.9507483,0.9355026,0.9580078,0.94398004,0.9638445,0.94417965,0.94772524,0.9634606,0.9539135,0.9394101,0.9390822,0.9373407,0.9516995,0.94549197,0.9559351,0.95457846,0.9503039,0.9720621,0.9266144,0.9447303,0.94444084,0.95399636
adastramovie,0.9495023,0.951042,0.95869994,0.95514375,0.9999999,0.953241,0.96069,0.9611522,0.97919756,0.9641447,0.9607296,0.948049,0.9549101,0.9649616,0.96195,0.9649745,0.9517298,0.9686756,0.95308536,0.94575036,0.9308859,0.95761657,0.9617131,0.9677602,0.95564026,0.9065303,0.9611694,0.95754653,0.95560664,0.9564363,0.9361429,0.9504031,0.94685924,0.9441819,0.9251489,0.9314823,0.96207833,0.9396319,0.9666983,0.9585643,0.9353069,0.9560391,0.94866467,0.953584,0.96132517,0.95842224,0.96204805,0.9617474,0.9580815,0.9585196,0.9611595,0.96878237,0.9584301,0.9474086,0.9391321,0.9763198,0.95073366,0.965185,0.955223,0.95110196,0.95448714,0.9613136,0.9523892,0.9604353,0.9598932,0.95884585,0.95337754,0.9689643,0.9510528,0.93149865,0.96377724,0.8042094,0.9609476,0.961168,0.9433648,0.9552565,0.9163528,0.9658176,0.9626324,0.9558551,0.95429647,0.955782,0.96448654,0.9383793,0.96546906,0.9643352,0.9600832,0.9640842,0.95874,0.9602817,0.9578188,0.96377724,0.9417289,0.9484843,0.9593422,0.95991033,0.9635121,0.9496234,0.94738954,0.95438325,0.9606432,0.95133936,0.955925,0.95477384,0.94642717,0.9564855,0.95216244,0.96395266,0.94868577,0.9489308,0.967521,0.8657952,0.96176434,0.92493635,0.94620776,0.9602026,0.9518502,0.9468342,0.9642403,0.9564868,0.9580436,0.95534164,0.9611334,0.9433074,0.950645,0.9377128,0.9610735,0.9551014,0.9771628,0.9314505,0.9478172,0.9686236,0.9602266,0.93771887,0.96204084,0.95375097,0.94749767,0.95961684,0.9593897,0.9537265,0.97919756,0.95735776,0.95074856,0.9606501,0.94317067,0.96254873,0.9484969,0.94071215,0.95467645,0.94669384,0.97203064,0.95809877,0.94633037,0.9464322,0.94219136,0.9556216,0.9549299,0.9583006,0.96230847,0.96262324,0.97919756,0.9506542,0.96712947,0.9567208,0.9573194
adogsjourneymovie,0.9437416,0.9401983,0.94539756,0.96246517,0.953241,1.0000001,0.94808376,0.9615994,0.9696732,0.9459063,0.94524026,0.94269496,0.9511787,0.94456154,0.9565357,0.95973486,0.94782215,0.94329953,0.9429051,0.94351286,0.930366,0.9551605,0.9664138,0.94578815,0.9378425,0.89800316,0.9315675,0.9447996,0.95429003,0.949233,0.9388594,0.9367901,0.93740195,0.9499539,0.94694257,0.9262057,0.95625937,0.94135,0.9560426,0.9458138,0.9280164,0.9497494,0.94548434,0.9520452,0.95118535,0.9495136,0.96890867,0.9506258,0.9392746,0.95071065,0.95514834,0.9508826,0.948824,0.9258548,0.94866014,0.9517345,0.95274854,0.95714784,0.9569424,0.93987954,0.9306094,0.946234,0.94274724,0.9484738,0.9413091,0.94102204,0.94600064,0.95559233,0.9404363,0.9279288,0.94895893,0.8038676,0.9494547,0.9507638,0.94988513,0.93830657,0.9343946,0.947401,0.95242894,0.95498097,0.9343094,0.944709,0.9563137,0.94245183,0.9580398,0.9502456,0.94778633,0.9527347,0.9532019,0.9411735,0.9419081,0.94895893,0.95927274,0.9399874,0.9528725,0.94943357,0.9362265,0.95028085,0.94509834,0.9477645,0.9553087,0.95105475,0.9590025,0.94230515,0.93713284,0.95467633,0.9382153,0.9510201,0.9512305,0.92324096,0.9542792,0.8767208,0.95423365,0.95313066,0.9356148,0.9489858,0.9461895,0.94145966,0.95177895,0.94610417,0.9392084,0.9511225,0.9597168,0.9627576,0.9514213,0.9390241,0.9587484,0.9503557,0.9461353,0.9414606,0.92822963,0.93554455,0.95236844,0.9371056,0.9590816,0.9519329,0.94421417,0.94545054,0.94859964,0.9527168,0.9696732,0.94953334,0.94199324,0.94535065,0.94904643,0.9499994,0.945761,0.95556515,0.94273585,0.94271564,0.95497656,0.95059526,0.9392334,0.9311534,0.9163465,0.94847625,0.94975734,0.94750094,0.9568697,0.9485745,0.9696732,0.92750376,0.94749045,0.9562103,0.9541933
aftermathmovie,0.95340514,0.945437,0.96009624,0.95879394,0.96069,0.94808376,1.0000001,0.958867,0.97696793,0.96338433,0.9551228,0.94431555,0.96074283,0.9574694,0.9623088,0.9612437,0.94594884,0.95304096,0.9527147,0.95956117,0.9470068,0.9604593,0.96369356,0.9706262,0.94882804,0.89982593,0.9573076,0.9511977,0.9568465,0.9514274,0.94731426,0.95360595,0.95449615,0.94708514,0.9435917,0.9233588,0.96173584,0.94563115,0.9651744,0.95995915,0.9460249,0.9485142,0.93956935,0.9504172,0.9615908,0.96665984,0.9657546,0.96128535,0.9471924,0.95225674,0.963481,0.9646094,0.9521553,0.9491257,0.95586884,0.9404402,0.96466494,0.9596753,0.9665036,0.95125437,0.94354284,0.9611496,0.95116246,0.9617198,0.95723957,0.9503757,0.9449618,0.96140504,0.9535113,0.9442623,0.95708185,0.78153384,0.94513166,0.9622848,0.94462234,0.93524873,0.91447705,0.96271574,0.9601464,0.9489017,0.947771,0.9732294,0.96790975,0.95051044,0.9635938,0.95110184,0.95582926,0.9650719,0.9460766,0.9597132,0.95639247,0.95708185,0.94723594,0.95012206,0.9654835,0.9552089,0.9520334,0.95996296,0.9799842,0.94067615,0.9668261,0.949307,0.95338833,0.9568855,0.9379232,0.9577251,0.958995,0.95158666,0.94934654,0.9416394,0.9707713,0.8525736,0.95905775,0.9163333,0.94655603,0.96324235,0.95855904,0.9409256,0.96977127,0.9897812,0.9572931,0.9564232,0.95839,0.9450385,0.9566137,0.95104015,0.95508176,0.9529142,0.95821434,0.9254345,0.9528157,0.9531897,0.96254224,0.9423101,0.97074383,0.95826817,0.94700134,0.95419675,0.9571173,0.9656225,0.97696793,0.9540991,0.952713,0.9550273,0.9458402,0.9621965,0.95387125,0.95179284,0.9552313,0.94753355,0.9856256,0.94459796,0.95886713,0.93928665,0.9336344,0.9491524,0.9627552,0.9555208,0.95855826,0.95839506,0.97696793,0.9486886,0.96539295,0.95280796,0.9557548
aftermovie,0.9511718,0.95434046,0.97051364,0.948033,0.9611522,0.9615994,0.958867,0.9999998,0.9812617,0.9577283,0.9679706,0.9478896,0.96162856,0.9668065,0.96834266,0.9691404,0.9557815,0.95939064,0.95445436,0.95639086,0.9515295,0.9676933,0.9745612,0.965855,0.9522445,0.8776724,0.9514233,0.9531841,0.97054946,0.9537365,0.9539037,0.9626636,0.95235306,0.9571667,0.93096423,0.9183359,0.96544814,0.9506432,0.9640581,0.95882994,0.9500966,0.96665615,0.9566512,0.96729004,0.9603495,0.95648265,0.96854013,0.9604382,0.95042515,0.9693179,0.97184676,0.9695326,0.9659038,0.9525237,0.96121347,0.952649,0.95086586,0.97351223,0.96007663,0.959893,0.9492201,0.957253,0.94784486,0.96119326,0.9561064,0.96312267,0.9602667,0.96600103,0.9618177,0.9509361,0.9614311,0.8161524,0.95103383,0.96885073,0.9445891,0.94923365,0.9095452,0.9588954,0.9608843,0.96350515,0.95666015,0.9434097,0.96793544,0.95056957,0.96702635,0.9586279,0.95443416,0.9718678,0.9569238,0.9534997,0.96112174,0.9614311,0.95100975,0.95841867,0.9626778,0.957714,0.95552653,0.96229297,0.9561552,0.96078515,0.9568882,0.95290124,0.959777,0.9554036,0.9511965,0.97068506,0.964122,0.9595504,0.95052856,0.93167305,0.96850157,0.8699656,0.97006845,0.92209727,0.96401125,0.9670493,0.9587661,0.9490511,0.9654939,0.9605991,0.96145684,0.9628718,0.96936554,0.9545414,0.962461,0.95901394,0.9592409,0.9610362,0.96024436,0.9435409,0.9514589,0.95289487,0.957567,0.95765793,0.9705162,0.9598314,0.9586376,0.97364664,0.9611291,0.9617326,0.9812617,0.97326773,0.94243044,0.9658239,0.96543634,0.96491385,0.95302576,0.94622135,0.9609381,0.94875157,0.96713465,0.968312,0.96359956,0.9471047,0.94119984,0.9629988,0.9619386,0.950906,0.9752153,0.9618721,0.9812617,0.9491855,0.96648806,0.96702945,0.97350925
ahiddenlifefilm,0.9762695,0.9693317,0.9789309,0.9720621,0.97919756,0.9696732,0.97696793,0.9812617,1.0,0.9749663,0.97377604,0.96315366,0.97717583,0.9817743,0.98298824,0.9827621,0.97317374,0.97693264,0.97495437,0.96604794,0.9675648,0.9841016,0.9854618,0.981667,0.9745927,0.91695553,0.96806157,0.9759886,0.9807739,0.9704177,0.96669704,0.9779848,0.96865773,0.9700549,0.94683367,0.93575156,0.98372346,0.96873623,0.9841286,0.97877485,0.9670318,0.9772149,0.96952116,0.98065734,0.9838948,0.9782283,0.98293275,0.97764015,0.9721297,0.9823553,0.9842342,0.9850938,0.97894067,0.96682405,0.9664508,0.96521264,0.97128564,0.98074776,0.9782146,0.9780148,0.9693872,0.9809524,0.9733046,0.97889966,0.9751103,0.9750498,0.9709399,0.9825632,0.9728286,0.9621474,0.9829126,0.8263507,0.9660814,0.9828847,0.961683,0.96595794,0.93671924,0.97791725,0.98201203,0.97462875,0.9673189,0.971535,0.98654073,0.966608,0.9855703,0.97385,0.9766306,0.9808082,0.97428524,0.9765636,0.9772172,0.9829126,0.9682209,0.9698755,0.980091,0.9742357,0.97420585,0.97403955,0.97326255,0.9733896,0.97944605,0.9727462,0.97442555,0.9792333,0.97080714,0.98128134,0.97626257,0.9796711,0.9699867,0.96068144,0.984452,0.88018924,0.9800653,0.93956596,0.97127205,0.9826435,0.9809666,0.97135866,0.98387593,0.97500855,0.97942775,0.974689,0.9802433,0.9672977,0.97721034,0.9669723,0.97263694,0.9784523,0.9791247,0.9547515,0.9685264,0.96696484,0.977827,0.96508723,0.9809689,0.9761616,0.9748253,0.9770472,0.9800356,0.97705114,1.0,0.9811669,0.96760356,0.98177886,0.9676659,0.97961634,0.9698999,0.96707857,0.977909,0.9715912,0.98200125,0.9798663,0.9729145,0.9640741,0.96347475,0.97789824,0.97765726,0.97644687,0.9801849,0.979017,1.0,0.9636773,0.97992694,0.9825642,0.9810048
alitamovie,0.9500074,0.9505983,0.9592481,0.9502906,0.9641447,0.9459063,0.96338433,0.9577283,0.9749663,1.0000001,0.9633824,0.93642884,0.95857984,0.9605724,0.9573781,0.9555276,0.94840395,0.95766336,0.95916003,0.95089406,0.95675033,0.96026474,0.96043116,0.96759605,0.9469702,0.89768714,0.9564068,0.9594301,0.9541241,0.9517163,0.955454,0.9588467,0.94936925,0.93996996,0.92562973,0.92194694,0.9623173,0.9426355,0.95768565,0.96751857,0.9370774,0.94772583,0.9398592,0.9468571,0.9617996,0.9597422,0.95642066,0.96345633,0.9532882,0.9498571,0.9609441,0.9677726,0.9592773,0.9513808,0.94916236,0.9446178,0.95499283,0.9623555,0.95901066,0.9542725,0.9403033,0.9547606,0.94738877,0.95339984,0.96220213,0.9619355,0.94667345,0.95822597,0.96261245,0.94800824,0.9656861,0.79069257,0.9448159,0.9629705,0.9348094,0.94502735,0.91076547,0.9562298,0.95786196,0.9536221,0.94723815,0.95541435,0.9669866,0.9445286,0.9585528,0.95127165,0.9586232,0.965047,0.957509,0.95999557,0.95305073,0.9656861,0.94254917,0.9513122,0.9602117,0.9471018,0.9633959,0.9509691,0.960083,0.9552561,0.9621576,0.95433164,0.95277965,0.96136314,0.96122354,0.95665413,0.95380294,0.95850354,0.93759036,0.9535095,0.9660282,0.8651398,0.9586857,0.9208125,0.95091087,0.96159965,0.9572567,0.94357985,0.9595716,0.9623632,0.957595,0.9550988,0.96132755,0.9329004,0.9595499,0.94304216,0.9654378,0.9562383,0.9575833,0.92875963,0.96090055,0.94998014,0.9633867,0.95458686,0.96604127,0.95379376,0.95662594,0.95204604,0.9611624,0.957792,0.9749663,0.9629999,0.95485765,0.96051043,0.9430327,0.9596191,0.94448006,0.9454165,0.95419794,0.9346873,0.96858853,0.95412636,0.946808,0.9497907,0.9509884,0.95801985,0.9529864,0.9541039,0.9577629,0.9632664,0.9749663,0.94631654,0.95907044,0.9508684,0.958535
