movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9401613,0.9591383,0.9629041,0.9622219,0.9549632,0.9607676,0.947329,0.98002297,0.94855964,0.96259016,0.9620035,0.964399,0.964612,0.96464306,0.9556783,0.96178997,0.95658034,0.97501856,0.95313805,0.95395035,0.96420676,0.9679978,0.9648157,0.95037353,0.9015007,0.95612746,0.9594065,0.95993745,0.945392,0.9528219,0.9610754,0.94725996,0.94820464,0.9571221,0.92385435,0.963196,0.9693488,0.96035147,0.9600224,0.95499974,0.9622212,0.9425096,0.9596971,0.9515692,0.966042,0.9644613,0.9566188,0.968477,0.9651399,0.9614432,0.972566,0.94721705,0.9531844,0.9492821,0.95174086,0.9568202,0.95667857,0.9586808,0.9618086,0.9590438,0.96081007,0.94176257,0.96267486,0.96220094,0.958873,0.9491249,0.9667241,0.95893544,0.94460154,0.9636658,0.81764764,0.95586014,0.9573597,0.9586927,0.9516371,0.9238687,0.9594237,0.9422069,0.95465636,0.96185106,0.9631374,0.95010424,0.9605786,0.9529212,0.9542702,0.9623953,0.9564718,0.9487698,0.96168476,0.95269805,0.9636658,0.9585385,0.94611764,0.9566303,0.96845096,0.9596367,0.95405835,0.94422764,0.9524113,0.96439105,0.9463197,0.94862074,0.9583583,0.94632757,0.9588717,0.9654782,0.9600156,0.9547565,0.95982635,0.96624744,0.8821327,0.9536831,0.94237596,0.9526912,0.9722516,0.9889432,0.9515643,0.9623364,0.9531435,0.94490236,0.9647593,0.9613142,0.9493228,0.9547009,0.94552124,0.95618945,0.958101,0.95383275,0.95419085,0.9571217,0.94967395,0.958865,0.9422303,0.961986,0.947527,0.977717,0.9554973,0.9627842,0.95392305,0.98002297,0.96294194,0.9603395,0.9535428,0.9516246,0.95889306,0.95828056,0.9557412,0.95567024,0.96640176,0.96049136,0.95740277,0.96177185,0.95266175,0.95113814,0.9537687,0.9566622,0.95426023,0.96553236,0.95322967,0.98002297,0.948119,0.95696026,0.95952725,0.9593655
47metersdown,0.9401613,0.99999994,0.94296676,0.93037796,0.93425536,0.9416129,0.94820213,0.9396453,0.96177405,0.9441245,0.9312293,0.92984915,0.9501176,0.9493695,0.95218796,0.94815314,0.95300186,0.94015706,0.9426312,0.9432514,0.94723856,0.9417622,0.95134634,0.9504442,0.9348856,0.8929113,0.95205027,0.9399399,0.95307356,0.934226,0.9441651,0.9455048,0.93768805,0.9322524,0.9357026,0.896361,0.9396351,0.92728204,0.94126934,0.9388395,0.94619286,0.94015914,0.9147557,0.9410794,0.9359446,0.9393591,0.9470311,0.9462039,0.9390841,0.9438429,0.9493891,0.94516397,0.93346775,0.937764,0.9240943,0.93645835,0.93869036,0.94360846,0.9353509,0.9494811,0.94787043,0.93899256,0.9166441,0.95490974,0.94387376,0.9396918,0.93281245,0.93756,0.945305,0.91721666,0.95072955,0.807792,0.9211744,0.9425376,0.9369382,0.93612933,0.9067357,0.95612496,0.9408203,0.9424639,0.9213573,0.9421583,0.939824,0.9364605,0.9370601,0.9444277,0.93822414,0.94747925,0.9410508,0.95296973,0.9492963,0.95072955,0.93361425,0.9227721,0.9333532,0.94801193,0.92813736,0.94105345,0.93031776,0.94227946,0.92997676,0.9282071,0.94215125,0.94195485,0.9535161,0.94492626,0.9578856,0.9496385,0.92687356,0.92429566,0.9420789,0.86919665,0.9324648,0.91345835,0.9573279,0.9517786,0.9424351,0.92955285,0.94051456,0.9399313,0.9583964,0.9445366,0.9500448,0.9374733,0.94248265,0.94335574,0.9485029,0.93515366,0.9395682,0.9137342,0.9480832,0.9441392,0.9450158,0.9340113,0.9421298,0.9418856,0.93578583,0.93540365,0.9495623,0.93254805,0.96177405,0.94804484,0.935236,0.94880605,0.9469559,0.94730854,0.9451115,0.9245591,0.9534128,0.9376892,0.93878275,0.93752545,0.93784386,0.9187704,0.9411338,0.9597589,0.9483328,0.92275965,0.9232233,0.9449594,0.96177405,0.9270668,0.9495346,0.9515201,0.94550514
abeautifuldaymovie,0.9591383,0.94296676,1.0000002,0.9447967,0.9473274,0.94300777,0.9619317,0.9494041,0.9761744,0.9412288,0.9453885,0.9559157,0.9712465,0.9475445,0.965397,0.9352902,0.95245415,0.9573278,0.95676124,0.9580491,0.95374763,0.9663821,0.9612759,0.95155567,0.95256263,0.87954116,0.9596904,0.95371044,0.97367376,0.9491796,0.95542604,0.95740336,0.9402608,0.9617914,0.9442781,0.91630787,0.959931,0.95716274,0.9573446,0.95337677,0.958049,0.9622007,0.9215692,0.961267,0.9493501,0.96055365,0.95681155,0.9482654,0.95490617,0.96106917,0.9771546,0.95959944,0.9524405,0.9617684,0.9317831,0.94780153,0.939994,0.94876647,0.95185506,0.95501554,0.95538485,0.9490292,0.93127406,0.9606439,0.94987404,0.9546583,0.9477781,0.9520993,0.9534728,0.9433345,0.95051396,0.7898949,0.9306161,0.953677,0.95227075,0.9438092,0.9098898,0.9561602,0.94650143,0.9557587,0.9453331,0.9641982,0.95675033,0.94757724,0.9661513,0.9435903,0.9596102,0.9600688,0.94787544,0.9558407,0.95387626,0.95051396,0.9501739,0.936062,0.9735135,0.95139164,0.9426502,0.9592095,0.9435434,0.9466249,0.9423679,0.93770224,0.9639252,0.95279175,0.93944246,0.9750652,0.9579446,0.9574919,0.9497908,0.945979,0.9649078,0.8827463,0.95656604,0.9311125,0.9560276,0.9549563,0.9573219,0.9483762,0.9507785,0.95660955,0.9508045,0.9612949,0.9526901,0.9306149,0.9557455,0.95450443,0.96041995,0.9680388,0.9531391,0.9300726,0.9550231,0.95744,0.9509399,0.92814225,0.95337754,0.9513549,0.9461479,0.94412524,0.9518798,0.94500417,0.9761744,0.9706581,0.95168436,0.95143896,0.95187515,0.949508,0.94201094,0.946137,0.95656323,0.9549075,0.96034664,0.9647314,0.9562705,0.92795753,0.9508322,0.9481183,0.95108145,0.9428309,0.9518608,0.9530483,0.9761744,0.9466733,0.9592066,0.95967513,0.9699209
abominablemovie,0.9629041,0.93037796,0.9447967,1.0000002,0.94490635,0.93407714,0.94700915,0.9507052,0.96293646,0.928516,0.9411264,0.9430789,0.9553119,0.9398045,0.94819355,0.9488576,0.9495737,0.9454305,0.9507029,0.9376919,0.94645894,0.94726634,0.9510477,0.95219857,0.9378905,0.8936484,0.9573027,0.93483573,0.9451409,0.931651,0.9400058,0.94281816,0.93579304,0.9176064,0.9338728,0.9146673,0.95120627,0.95129627,0.9380328,0.9366062,0.9400775,0.942758,0.93191564,0.9374316,0.92394155,0.9502887,0.9416785,0.9482642,0.94965285,0.9427949,0.947384,0.95465773,0.94158155,0.93860596,0.945009,0.942204,0.93493444,0.94106555,0.9579275,0.9582602,0.93787307,0.9514797,0.92369217,0.9390736,0.9505346,0.941403,0.9360265,0.95029444,0.9393448,0.9287243,0.9513236,0.8064689,0.9431132,0.930505,0.9535772,0.934861,0.9037331,0.9338531,0.9266575,0.94625944,0.93677115,0.94398415,0.9351402,0.938834,0.9385821,0.9399759,0.94162965,0.9516872,0.93903434,0.94511396,0.93570995,0.9513236,0.9482194,0.92672783,0.9432695,0.95218974,0.9462233,0.93583053,0.9428696,0.9320181,0.94231397,0.93071806,0.9313476,0.9467201,0.9282152,0.9439236,0.9512524,0.94742435,0.9418371,0.9445589,0.9476157,0.8802624,0.92843944,0.92060167,0.9448368,0.94871145,0.9618153,0.92872494,0.9456877,0.94744414,0.93355703,0.9434489,0.9539905,0.92139554,0.9348495,0.94910276,0.9457061,0.9453217,0.94004136,0.9378427,0.94809484,0.9361338,0.9430931,0.91686714,0.9314475,0.93610466,0.9466854,0.9386635,0.9518293,0.94967383,0.96293646,0.9493178,0.94233966,0.93427396,0.93777394,0.94619894,0.94267195,0.9410511,0.9410616,0.9475565,0.9432854,0.9387117,0.9468863,0.9331335,0.93773067,0.94760966,0.9350778,0.93720436,0.9402203,0.93418187,0.96293646,0.9380875,0.9535757,0.9537439,0.94489396
adastramovie,0.9622219,0.93425536,0.9473274,0.94490635,0.99999994,0.94682014,0.96184766,0.94633275,0.9739906,0.9521047,0.9491955,0.95206404,0.9573044,0.95706546,0.9561565,0.94600075,0.9607903,0.97307783,0.9558821,0.94947,0.9542303,0.94658166,0.96045417,0.9663748,0.94828814,0.8803293,0.95170325,0.9575202,0.95964164,0.9606816,0.9435409,0.9504129,0.93468,0.94540346,0.9315136,0.9155922,0.9532983,0.9471439,0.96616757,0.9483111,0.94301325,0.95334876,0.9336401,0.9530943,0.94677234,0.95992994,0.95643127,0.95981663,0.9558924,0.9574543,0.956635,0.95964605,0.9453068,0.95076346,0.9397231,0.9693277,0.9360727,0.9447918,0.9553892,0.9558812,0.9474412,0.9551807,0.937807,0.9532492,0.9537086,0.953528,0.9505653,0.9500225,0.95174414,0.9313006,0.95883673,0.78004515,0.95508105,0.95137763,0.9447556,0.93953276,0.9038049,0.9517598,0.94639546,0.9478181,0.94983536,0.9550112,0.9488016,0.9479566,0.94627684,0.94731325,0.9538988,0.95649594,0.9400341,0.9573775,0.95597833,0.95883673,0.94758,0.9475767,0.94258773,0.95241994,0.9529255,0.9491773,0.941548,0.9490898,0.9494192,0.94525385,0.93527615,0.94959664,0.9513613,0.95784897,0.95955604,0.9535489,0.94863725,0.9485352,0.963383,0.8672248,0.9497253,0.91835135,0.94702774,0.9490942,0.96002626,0.9458172,0.94831944,0.95401585,0.9365334,0.96076244,0.95899135,0.94178003,0.9553988,0.94376194,0.9493408,0.94941896,0.9641378,0.93399477,0.9578349,0.960011,0.95205945,0.93118966,0.95207524,0.9545813,0.9573899,0.9525619,0.9539373,0.95737237,0.9739906,0.96146214,0.9529899,0.94167805,0.94482315,0.9557429,0.9544808,0.9424173,0.94936883,0.9403143,0.95965487,0.9377705,0.9572593,0.9403568,0.94735694,0.9523877,0.9605758,0.95612353,0.95150113,0.9427168,0.9739906,0.9480514,0.9577365,0.9611968,0.95144933
adogsjourneymovie,0.9549632,0.9416129,0.94300777,0.93407714,0.94682014,1.0000002,0.9395507,0.94773287,0.96717674,0.9575194,0.92979455,0.9451503,0.9464,0.9573085,0.9480434,0.9421918,0.9455574,0.94112724,0.95187294,0.94740415,0.93867165,0.9589466,0.96439046,0.9550934,0.942573,0.8685492,0.951659,0.9360451,0.95238096,0.9365289,0.93134,0.95411533,0.9378307,0.93240654,0.9437475,0.9063545,0.94095755,0.93679714,0.9503775,0.9595126,0.9462414,0.9502692,0.93423265,0.9566303,0.94110304,0.9545212,0.96167624,0.9516376,0.9516887,0.9565817,0.95064735,0.95818746,0.9393162,0.9420523,0.9357638,0.9410274,0.9538955,0.9419248,0.93228227,0.95185095,0.944443,0.9460658,0.9213791,0.95714235,0.9491314,0.94032687,0.94211143,0.952396,0.9553966,0.9283792,0.9500278,0.7986965,0.94530976,0.93777156,0.9484375,0.9432311,0.9257009,0.95202214,0.9394969,0.9405813,0.92906934,0.93703735,0.9408237,0.95200384,0.94123083,0.9370036,0.93964416,0.9472084,0.93376607,0.9554701,0.9513983,0.9500278,0.944949,0.934333,0.9301093,0.9468759,0.9346294,0.94659996,0.923846,0.9435002,0.94184345,0.9427631,0.948321,0.9416608,0.94460785,0.94819605,0.9496156,0.95970094,0.9423321,0.9361317,0.95077825,0.8666794,0.94858235,0.92410666,0.9449592,0.9486372,0.95472324,0.9433702,0.9451498,0.9424415,0.94412285,0.9546298,0.9473703,0.9720054,0.952428,0.93223614,0.950141,0.93533677,0.940932,0.9189681,0.94167733,0.9459682,0.94536465,0.92531765,0.954297,0.9388442,0.9445248,0.94335574,0.9460044,0.94259137,0.96717674,0.9593129,0.9409435,0.9526366,0.9411655,0.9438293,0.94819015,0.9422004,0.9513863,0.959172,0.9423433,0.9298069,0.9461513,0.9305573,0.94356996,0.9482024,0.94940543,0.93297493,0.94987345,0.94666463,0.96717674,0.93843675,0.94984657,0.95791656,0.9476137
aftermathmovie,0.9607676,0.94820213,0.9619317,0.94700915,0.96184766,0.9395507,0.9999996,0.95452476,0.9812995,0.9513844,0.9581877,0.95391554,0.9695438,0.95937985,0.9688786,0.9559486,0.9630523,0.9687935,0.9578893,0.96445435,0.9615581,0.9652614,0.9686173,0.9625756,0.9474733,0.9004243,0.9612304,0.9576209,0.9672592,0.9528612,0.95302635,0.9658888,0.95878506,0.9555538,0.9570374,0.92126215,0.96413755,0.955364,0.9642048,0.9594618,0.9610684,0.9648646,0.93084466,0.9616509,0.9542527,0.9593291,0.9653862,0.95478195,0.9596197,0.96150494,0.970981,0.96748567,0.9534109,0.95987135,0.9468399,0.9537083,0.9525122,0.9581992,0.95940614,0.95711094,0.9469434,0.95845634,0.94476664,0.9615145,0.96229255,0.9682657,0.9574858,0.9630927,0.955602,0.9458685,0.958117,0.795664,0.9510024,0.9632073,0.9572626,0.95900214,0.91738176,0.9634512,0.95814145,0.9577062,0.9549468,0.97599584,0.96201146,0.95686793,0.9567003,0.94222957,0.9609128,0.96242195,0.942004,0.96550316,0.95939565,0.958117,0.9516909,0.9476135,0.96103173,0.96520174,0.9427955,0.96072507,0.9659584,0.95495516,0.9565003,0.94890195,0.9498732,0.96093166,0.94357675,0.9699811,0.9568548,0.9568406,0.96111345,0.9570107,0.9664878,0.8939497,0.9562318,0.9351727,0.95432425,0.95559204,0.9617409,0.9610709,0.96071786,0.98599344,0.9521373,0.9589254,0.96122414,0.93819827,0.9573717,0.9579866,0.96400356,0.9647039,0.95983624,0.9364327,0.9619044,0.95832825,0.964049,0.93890345,0.9554759,0.9560922,0.9552129,0.96145046,0.96401376,0.95790607,0.9812995,0.96673113,0.95379925,0.9534677,0.95523226,0.9562326,0.9492631,0.9524544,0.9590663,0.94943315,0.9832598,0.94769204,0.9683261,0.929584,0.956329,0.9635973,0.961489,0.9602918,0.95055413,0.94835925,0.9812995,0.95021886,0.97047114,0.9726164,0.96487343
aftermovie,0.947329,0.9396453,0.9494041,0.9507052,0.94633275,0.94773287,0.95452476,0.99999976,0.9696702,0.943497,0.9436576,0.9497916,0.9584527,0.9392029,0.95399296,0.9515366,0.96407944,0.9495346,0.94917446,0.949286,0.956204,0.958291,0.9583169,0.95801026,0.9477355,0.88706964,0.9443596,0.9553646,0.9627923,0.95156693,0.9481562,0.95024234,0.9395993,0.9421092,0.94209474,0.91098654,0.94938755,0.9442352,0.9476503,0.94936603,0.9465809,0.9564866,0.9323489,0.95294863,0.94482756,0.95345056,0.95007455,0.9520478,0.9497088,0.9603215,0.9651469,0.95056236,0.9504588,0.9431772,0.9611373,0.9488761,0.949375,0.9390878,0.9521339,0.95248944,0.94588554,0.9479112,0.9418178,0.95170456,0.9509569,0.95367754,0.9503292,0.94416744,0.95272106,0.93407965,0.9539816,0.8021969,0.9375553,0.94647443,0.9531728,0.9502302,0.9148372,0.9506353,0.9511661,0.95703465,0.9450978,0.94661874,0.95524544,0.94316924,0.9517579,0.95238996,0.9517268,0.96043193,0.9431666,0.9624311,0.9524575,0.9539816,0.9524867,0.9250577,0.9428791,0.95208806,0.94763625,0.9575004,0.94534546,0.9498502,0.9441452,0.93910885,0.94861597,0.9503986,0.9404797,0.961261,0.94418275,0.95340306,0.94646406,0.94938457,0.949798,0.8593315,0.94456786,0.9201306,0.94583565,0.95121974,0.9504762,0.95090306,0.9515448,0.9506926,0.9467819,0.9460779,0.96033704,0.9436406,0.9500905,0.95097464,0.9598856,0.9475873,0.9452775,0.93486226,0.9564819,0.93590844,0.958537,0.9395144,0.9388812,0.9515476,0.9450025,0.93571186,0.95860755,0.94600135,0.9696702,0.96041447,0.9459663,0.9461249,0.9497774,0.9513495,0.95031303,0.94769645,0.95046526,0.94363344,0.9442335,0.9499295,0.9541505,0.9277131,0.9494245,0.95051116,0.94940686,0.93748105,0.94596136,0.9427341,0.9696702,0.94292617,0.9656093,0.9597318,0.95890254
ahiddenlifefilm,0.98002297,0.96177405,0.9761744,0.96293646,0.9739906,0.96717674,0.9812995,0.9696702,0.99999976,0.9706154,0.97054005,0.97105986,0.9831928,0.97589654,0.98349583,0.9694108,0.9811825,0.9736968,0.9763594,0.97484463,0.97626966,0.97867584,0.9825862,0.98085517,0.97163296,0.909507,0.9775711,0.9770676,0.9837075,0.97238266,0.9693578,0.9786971,0.9659356,0.9725887,0.9665817,0.93743116,0.97962546,0.9725462,0.98087025,0.97338474,0.9782327,0.9802611,0.9577154,0.9773064,0.9727787,0.98206055,0.9788382,0.9754057,0.97486883,0.98141223,0.9842169,0.98155487,0.9672059,0.9747978,0.965112,0.9687413,0.9665432,0.9728834,0.97619104,0.9804308,0.9731956,0.977473,0.958235,0.97997856,0.97609484,0.9769694,0.9667865,0.97236246,0.9783891,0.96334463,0.98095673,0.8218123,0.9655457,0.9772256,0.97433555,0.9664268,0.9372349,0.9789176,0.9705159,0.97373915,0.9703819,0.97858125,0.9770607,0.97453713,0.97444725,0.9662026,0.9796489,0.98007864,0.9680097,0.98303777,0.9745948,0.98095673,0.9735372,0.96347594,0.9745443,0.9776199,0.9683693,0.9783153,0.96478915,0.97066635,0.9729896,0.9665893,0.970616,0.9762947,0.9679657,0.9827434,0.9777341,0.97986245,0.96797514,0.97023726,0.98357886,0.897521,0.97724396,0.9529202,0.974712,0.9785069,0.98038954,0.9730854,0.9754812,0.9760474,0.97038275,0.98041713,0.98124623,0.9620558,0.9736518,0.97318053,0.9789216,0.9772542,0.97610235,0.9601297,0.9784521,0.9735707,0.9769509,0.96036685,0.9758042,0.9750975,0.9736714,0.97255164,0.9817735,0.97155774,0.99999976,0.983061,0.9738174,0.9753143,0.9706339,0.97395635,0.97284013,0.96927315,0.9789098,0.96801424,0.9796277,0.9685125,0.9836131,0.95284003,0.9732784,0.98001534,0.9745167,0.974102,0.97331125,0.97428316,0.99999976,0.9648751,0.9805367,0.9817752,0.98063946
alitamovie,0.94855964,0.9441245,0.9412288,0.928516,0.9521047,0.9575194,0.9513844,0.943497,0.9706154,1.0000002,0.9380924,0.9379723,0.95502603,0.96098,0.95286715,0.9532445,0.96282053,0.9566091,0.9482675,0.94557655,0.93990153,0.9508582,0.96393806,0.95967525,0.9378478,0.8854352,0.9488244,0.9511975,0.9570776,0.948398,0.9335883,0.9607446,0.9350232,0.9364956,0.9380703,0.8933363,0.9547737,0.93966824,0.9588884,0.9526992,0.95716566,0.9458716,0.931134,0.9506295,0.94268054,0.94784105,0.9616317,0.9568374,0.94433504,0.9539572,0.9552242,0.959896,0.945348,0.94801813,0.93649197,0.95859224,0.9487471,0.9387384,0.9470975,0.9509633,0.94311607,0.9406896,0.9237969,0.95454496,0.95033026,0.94622517,0.94648194,0.95080024,0.9574676,0.93111974,0.95358527,0.7684366,0.9475071,0.94636434,0.946063,0.9504454,0.92267,0.95934665,0.94986254,0.95102054,0.9406244,0.940988,0.9482755,0.9592303,0.9430751,0.9426766,0.94502866,0.95991987,0.9365258,0.9589785,0.9575298,0.95358527,0.94134074,0.946124,0.9359976,0.9520699,0.94112074,0.9494635,0.9349851,0.94413894,0.93843126,0.9435305,0.94329935,0.9420072,0.96264315,0.95674556,0.9594006,0.9568238,0.94375724,0.9390792,0.9528904,0.8694201,0.9422437,0.9137491,0.94721574,0.9525021,0.949269,0.9480388,0.9545821,0.94141024,0.9513426,0.9556128,0.9541473,0.9562231,0.95251685,0.94716537,0.9557776,0.94314784,0.95559,0.92914224,0.95299953,0.95473003,0.95824194,0.93478733,0.95584786,0.95304245,0.9475659,0.9497389,0.9509048,0.9565426,0.9706154,0.9653439,0.9370659,0.95450985,0.9513094,0.9465888,0.94353247,0.9394147,0.95146024,0.9434007,0.9550216,0.9257497,0.9467662,0.93238235,0.9388345,0.95882905,0.9525864,0.9397534,0.94714326,0.947266,0.9706154,0.95668745,0.94997746,0.96394676,0.9583645
