movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999997,0.9509862,0.966035,0.95338315,0.954506,0.9394593,0.96239156,0.9603957,0.9777103,0.9596721,0.9538796,0.9576431,0.9491238,0.96153766,0.96234614,0.9646093,0.95812523,0.95929784,0.9716327,0.94730276,0.96191883,0.9625794,0.95760834,0.94893885,0.9428066,0.8992804,0.94792575,0.9572521,0.96795124,0.95509064,0.95426166,0.9566578,0.94919765,0.9502318,0.9455615,0.9387494,0.9580258,0.9680666,0.9474012,0.96461177,0.9500006,0.9550691,0.95615774,0.9583244,0.9591661,0.9377368,0.9577478,0.9539637,0.94754046,0.96072155,0.9634495,0.96035993,0.9552833,0.9626497,0.941115,0.96270883,0.9539369,0.9499622,0.9579095,0.9625709,0.9458904,0.95724094,0.95501727,0.95878816,0.9551474,0.9493052,0.9508249,0.95245695,0.952429,0.94421476,0.96209687,0.76736104,0.94550896,0.9547903,0.93671274,0.9473998,0.9167987,0.95239645,0.9548032,0.94886047,0.9526452,0.95149237,0.9546605,0.95646393,0.96151024,0.9554583,0.9502005,0.9494862,0.9639203,0.95594466,0.9479858,0.96209687,0.94318634,0.9562479,0.959694,0.9523513,0.9596202,0.95807683,0.9552113,0.9505074,0.95150244,0.9511733,0.9490755,0.969062,0.9458951,0.96033204,0.96986806,0.95751905,0.9527969,0.9396262,0.95936644,0.90001965,0.95575905,0.94632053,0.9469897,0.97284544,0.98824286,0.9446373,0.956066,0.9545646,0.95496756,0.95959955,0.954495,0.946378,0.9628259,0.960696,0.948031,0.9469867,0.94459784,0.9245558,0.95300555,0.9538956,0.9586391,0.9483166,0.95600855,0.9516783,0.9678095,0.95222354,0.9633217,0.9451563,0.9777103,0.9595983,0.9465133,0.95748067,0.96162695,0.95330936,0.95799446,0.9452028,0.95804,0.9597824,0.9541537,0.95722574,0.95186937,0.9495625,0.9517311,0.9604122,0.9384233,0.95400196,0.95579505,0.9552312,0.9777103,0.94954526,0.96161443,0.95684445,0.9475196
47metersdown,0.9509862,1.0000002,0.9645664,0.95322955,0.95505655,0.9518982,0.9562113,0.9602771,0.97470045,0.9536281,0.9546016,0.95304465,0.9514884,0.9583506,0.95298046,0.957848,0.9629272,0.95478565,0.9396117,0.94938034,0.9522195,0.962103,0.95559794,0.9480999,0.92214507,0.8670222,0.9481364,0.948222,0.96026415,0.9547719,0.93840283,0.9451674,0.9407881,0.9464085,0.9321109,0.92607903,0.95642585,0.94555736,0.9600697,0.9471396,0.9490765,0.9535683,0.9432783,0.94488406,0.96230406,0.9414442,0.9569374,0.95849615,0.943545,0.9525016,0.958779,0.95704764,0.9470023,0.9478772,0.9454415,0.95423454,0.9517894,0.94695884,0.95532835,0.95185554,0.94106066,0.9422028,0.9421955,0.9559884,0.9430943,0.9427165,0.9416402,0.95112073,0.942202,0.9414982,0.94764334,0.7898755,0.9339048,0.9493087,0.9417364,0.9381032,0.90929484,0.9477642,0.94861794,0.9423744,0.9534474,0.9441968,0.9541235,0.9557383,0.9510348,0.94956666,0.9442958,0.95394045,0.9448575,0.95597607,0.95077217,0.94764334,0.9352726,0.9454976,0.95894057,0.9475131,0.9446214,0.9522404,0.94354844,0.94755864,0.9546632,0.9480392,0.94661003,0.9495953,0.95593834,0.9579887,0.95598936,0.9583123,0.94345945,0.93798983,0.953193,0.8907163,0.95264894,0.9304126,0.9503108,0.94852906,0.9552295,0.94773513,0.95440423,0.95443463,0.951368,0.9579895,0.95749784,0.95238584,0.9487576,0.95486754,0.9467684,0.94801724,0.9435617,0.9239974,0.9424287,0.9421661,0.9566335,0.942383,0.94746125,0.95618147,0.94561696,0.9576248,0.9506813,0.94423074,0.97470045,0.96014106,0.9505837,0.9535729,0.9487268,0.95652205,0.9495535,0.93652815,0.95976317,0.93082374,0.9593126,0.9466046,0.9553208,0.9286966,0.94398123,0.95123756,0.9420131,0.9357914,0.9431242,0.93605024,0.97470045,0.9516826,0.9477188,0.94941336,0.94776356
abeautifuldaymovie,0.966035,0.9645664,1.0,0.9634072,0.9637166,0.9484474,0.96803147,0.96547484,0.98610103,0.9577945,0.9612345,0.96982074,0.9613956,0.96440405,0.96556264,0.9687671,0.97549474,0.9688612,0.9556321,0.9544977,0.9589762,0.97467047,0.9671678,0.95809174,0.9420505,0.88959545,0.957751,0.96231705,0.9819293,0.9646884,0.95230246,0.95364416,0.95436436,0.9680216,0.94985104,0.9323003,0.96548116,0.9648682,0.9616325,0.9601112,0.95535517,0.9635242,0.95651674,0.9666723,0.9691595,0.95644903,0.9665408,0.9612727,0.94618845,0.96733505,0.98134965,0.96524984,0.95961714,0.9600994,0.9587072,0.9596418,0.9573014,0.9564748,0.9694733,0.9692835,0.95088637,0.9565134,0.9501264,0.9620278,0.9572839,0.9533962,0.9633387,0.9653641,0.95797145,0.9511839,0.968297,0.7802624,0.9491277,0.9576893,0.95380425,0.9521382,0.92585397,0.9581846,0.9625819,0.95137656,0.9654119,0.9593441,0.96448785,0.95853156,0.97335535,0.9526992,0.96088034,0.9593714,0.95840925,0.9634938,0.96207374,0.968297,0.95726514,0.9594012,0.9762267,0.9605205,0.9659112,0.9624613,0.95620245,0.9655289,0.963387,0.9568921,0.9627013,0.96566814,0.956447,0.98006344,0.96970725,0.96013546,0.96306413,0.9511934,0.9695978,0.9148676,0.962717,0.9406708,0.9575131,0.96594685,0.9699258,0.95669675,0.96665996,0.9612945,0.968029,0.9721854,0.96550304,0.95743364,0.96407664,0.96389574,0.9596984,0.96858525,0.95598894,0.9410614,0.96176124,0.957653,0.96445674,0.9589415,0.96004796,0.96319497,0.95943147,0.957461,0.9665794,0.95593774,0.98610103,0.9745613,0.9564517,0.9598322,0.9599391,0.96170425,0.9609037,0.95338356,0.9671296,0.9543846,0.96048635,0.97013986,0.9716219,0.94956475,0.95466626,0.9612868,0.95464313,0.9561084,0.9588194,0.95365894,0.98610103,0.96543664,0.9652016,0.95909363,0.9680383
abominablemovie,0.95338315,0.95322955,0.9634072,1.0,0.95209426,0.94199485,0.95863754,0.96086717,0.9760165,0.9463545,0.9507465,0.95322174,0.9631515,0.9573134,0.94493866,0.9586659,0.9523643,0.94826716,0.945312,0.9466908,0.9414231,0.9612063,0.949137,0.94906354,0.920412,0.8878264,0.9431914,0.9418303,0.97146237,0.9470953,0.934603,0.9471745,0.93562394,0.9455086,0.9436449,0.92668027,0.9564058,0.96215945,0.95683753,0.9569513,0.9444962,0.9503984,0.95629466,0.95283157,0.9542928,0.9320298,0.94452167,0.9590419,0.9368974,0.9551944,0.9696943,0.94870806,0.9437867,0.9545126,0.9511797,0.9452666,0.9478678,0.9463531,0.96310586,0.9575877,0.93909055,0.9546538,0.94044966,0.9564638,0.9377739,0.94448143,0.9436384,0.94740534,0.9359586,0.9543876,0.94782096,0.77514815,0.941606,0.95474833,0.9557563,0.92723143,0.91727495,0.936762,0.9450047,0.9493854,0.95159173,0.9537846,0.9512175,0.9495493,0.9647087,0.93776023,0.94675463,0.95235443,0.9349403,0.94750875,0.9465513,0.94782096,0.9306825,0.9420841,0.9648104,0.9572421,0.94866884,0.96073604,0.94389874,0.9450262,0.9525914,0.9429171,0.9593621,0.95383173,0.9473748,0.9678698,0.9650518,0.95233715,0.9500814,0.9449162,0.9552063,0.88431674,0.94803864,0.94634366,0.94455755,0.9449169,0.95742744,0.95966667,0.9481587,0.95074815,0.95158654,0.9498535,0.95028394,0.93705934,0.9483371,0.95347124,0.9604714,0.9472216,0.94498986,0.92443657,0.94870013,0.95238006,0.9491778,0.9272193,0.9487475,0.947185,0.9466372,0.94680834,0.9463281,0.94302773,0.9760165,0.95916784,0.9492855,0.95059764,0.9412488,0.9521709,0.9537835,0.9521836,0.9596066,0.9376511,0.94741845,0.94653994,0.9502775,0.9321075,0.95081085,0.9469843,0.9363552,0.94382495,0.9385977,0.9270586,0.9760165,0.9530207,0.9552447,0.95103925,0.96189255
adastramovie,0.954506,0.95505655,0.9637166,0.95209426,1.0000002,0.9404781,0.9562645,0.9576557,0.9751242,0.9551741,0.95218974,0.9484526,0.94836384,0.95877373,0.95996606,0.95360756,0.9582034,0.96863747,0.9407857,0.9507794,0.9586398,0.954915,0.954649,0.9565136,0.91458386,0.8811919,0.94895816,0.95240724,0.96077657,0.9440734,0.93347484,0.93803686,0.93669164,0.9486022,0.9271088,0.9225033,0.9568775,0.95100594,0.95760286,0.95558196,0.9474361,0.9601787,0.94857925,0.9483748,0.95496655,0.9385268,0.95063025,0.95636106,0.9287743,0.954005,0.95425653,0.95228964,0.94884944,0.9542402,0.9424652,0.96869224,0.9475048,0.9649514,0.9494322,0.9592512,0.94280446,0.9475808,0.94600534,0.94657093,0.9373987,0.95655984,0.94636124,0.94620085,0.94586784,0.95293903,0.9517987,0.7570527,0.9458937,0.9436787,0.9419503,0.93786144,0.90735507,0.95511925,0.9564228,0.94569623,0.9580319,0.95137393,0.9535752,0.9468218,0.9494561,0.95372045,0.95112467,0.95149857,0.95449007,0.9494497,0.9526961,0.9517987,0.94292104,0.94208276,0.9614177,0.9480153,0.94935757,0.9444408,0.9459857,0.9533588,0.95034695,0.9404047,0.9424128,0.9523597,0.95447266,0.951319,0.9650695,0.9441253,0.9476498,0.9479334,0.9536755,0.89495116,0.9612784,0.93354976,0.94871324,0.94932944,0.957964,0.9581157,0.9477755,0.9499912,0.9478959,0.96270406,0.9597131,0.94518894,0.94724417,0.94074816,0.94761735,0.9491993,0.97279733,0.9175796,0.9582769,0.95748174,0.9525114,0.9334573,0.95697117,0.9445074,0.9481531,0.94954926,0.95321447,0.93936616,0.9751242,0.95030427,0.9412744,0.9543076,0.95308006,0.9453629,0.9384748,0.93727607,0.95327544,0.9256557,0.95403546,0.9562572,0.9541314,0.91852003,0.95095205,0.95028764,0.9488374,0.94453925,0.95748514,0.9455669,0.9751242,0.958269,0.95260495,0.9527432,0.9441802
adogsjourneymovie,0.9394593,0.9518982,0.9484474,0.94199485,0.9404781,0.99999994,0.9465293,0.9445641,0.96854246,0.9457374,0.9487081,0.9492665,0.9460068,0.953517,0.9445745,0.94662106,0.9529573,0.93539065,0.9400255,0.9338081,0.93138564,0.9525468,0.955817,0.9425634,0.92077005,0.8846573,0.94112235,0.94435984,0.9541411,0.9495697,0.9303202,0.9276961,0.9491036,0.9327001,0.93861264,0.9196287,0.9528499,0.93718296,0.95454144,0.95111376,0.9350235,0.95889693,0.94436824,0.9575479,0.95134306,0.93059164,0.95762086,0.942538,0.93117946,0.9590275,0.94307196,0.9462369,0.94576305,0.9491187,0.93576384,0.9427094,0.94519794,0.9463985,0.9502589,0.9524037,0.9362184,0.9351889,0.9248012,0.94442606,0.9469536,0.93274117,0.9423111,0.94279397,0.9433937,0.93308884,0.94909453,0.7718144,0.93379736,0.94753706,0.93965185,0.9461458,0.8986396,0.9446786,0.9379377,0.9466037,0.94022065,0.94283277,0.9525855,0.952345,0.940526,0.93921435,0.9326215,0.94754696,0.9391008,0.9577074,0.9507787,0.94909453,0.92496914,0.9413286,0.9425299,0.93635345,0.9393807,0.95697325,0.9428,0.9576444,0.94943434,0.94672954,0.94680125,0.9467339,0.9403902,0.9386861,0.9484295,0.9441244,0.9401212,0.9419479,0.9418271,0.89243674,0.9484495,0.9186669,0.93934476,0.93743134,0.9379929,0.9473613,0.94055384,0.9443579,0.943616,0.9503153,0.95445555,0.9686908,0.9475219,0.9519482,0.9533443,0.9434128,0.9382797,0.9097816,0.9405828,0.93380594,0.94677037,0.94974023,0.9456031,0.9490621,0.9368978,0.948449,0.95614797,0.9235082,0.96854246,0.94687307,0.9499526,0.93707347,0.94258875,0.9490737,0.95292115,0.9394671,0.9511077,0.9203732,0.94376475,0.94085115,0.9437249,0.9213065,0.94644696,0.9518638,0.94953585,0.94524634,0.94189405,0.92811495,0.96854246,0.94668,0.9438529,0.94742894,0.92881626
aftermathmovie,0.96239156,0.9562113,0.96803147,0.95863754,0.9562645,0.9465293,1.0000002,0.9647611,0.98127615,0.95573646,0.95327777,0.9581304,0.9558488,0.95930016,0.9663298,0.9609165,0.9580775,0.96879786,0.94975543,0.9500945,0.96182793,0.9678223,0.9588192,0.96186906,0.94085383,0.8939422,0.95748633,0.9597993,0.9725199,0.9481457,0.94538045,0.94332385,0.94581133,0.9511281,0.9557829,0.94332105,0.961507,0.9530083,0.96211255,0.9568718,0.9502434,0.96048826,0.9648083,0.966194,0.9596314,0.9520293,0.9591796,0.9674243,0.9380436,0.9663698,0.9711706,0.9574157,0.95900935,0.9650599,0.94693905,0.9604307,0.95145655,0.95077264,0.96092385,0.9582061,0.9445917,0.9540927,0.9442176,0.95301396,0.945955,0.9675269,0.9588147,0.95791095,0.93899435,0.9507844,0.9576642,0.7707625,0.94950384,0.9599811,0.95249456,0.95149165,0.93215835,0.949748,0.9539762,0.9575147,0.9580009,0.9756183,0.9626919,0.961448,0.96499705,0.9549118,0.95148516,0.95135885,0.9575304,0.9604053,0.95574635,0.9576642,0.9396336,0.9598172,0.9657345,0.95673466,0.94528574,0.9552019,0.9790223,0.9624874,0.95972484,0.95223826,0.9573494,0.9636772,0.9519235,0.97174376,0.9598813,0.9547279,0.9519174,0.9421785,0.96657884,0.9122283,0.9560023,0.9410425,0.9578871,0.9529736,0.9673686,0.9623554,0.9585958,0.9884257,0.9584518,0.9556112,0.9575047,0.94931775,0.9613762,0.96657914,0.9569866,0.96383065,0.95404655,0.94430536,0.9636546,0.95785755,0.95386165,0.9429868,0.9607867,0.95709175,0.95130986,0.9520981,0.95263183,0.9546628,0.98127615,0.96483624,0.9557582,0.9567025,0.951403,0.95681125,0.9519197,0.9509579,0.96237093,0.95531,0.98365563,0.95685893,0.959021,0.94980687,0.9566038,0.95902914,0.94475937,0.95054924,0.9543113,0.95531857,0.98127615,0.9537205,0.96062607,0.95514256,0.95185715
aftermovie,0.9603957,0.9602771,0.96547484,0.96086717,0.9576557,0.9445641,0.9647611,0.99999976,0.9814887,0.95643634,0.9609927,0.9552387,0.9614346,0.9657188,0.9589484,0.9683601,0.963535,0.957543,0.9463505,0.95069575,0.9591379,0.96105075,0.96484184,0.9574205,0.93900317,0.88726497,0.95798403,0.94754046,0.96909297,0.9567739,0.9418044,0.9555391,0.9458347,0.9509212,0.9459946,0.9408953,0.962389,0.95646006,0.9633836,0.95546657,0.949747,0.96370894,0.96520495,0.9631423,0.9579921,0.9472972,0.9683279,0.95979613,0.9471038,0.96701044,0.96565163,0.9649823,0.95487297,0.96034867,0.95733637,0.96487164,0.95916724,0.9601532,0.9572572,0.96337396,0.9515123,0.9511655,0.9548425,0.9618269,0.9475199,0.94893456,0.9529384,0.9599897,0.95249474,0.9528205,0.9597414,0.77259403,0.95010567,0.9514348,0.94015,0.94170135,0.91571766,0.9573342,0.95864654,0.9528888,0.95261586,0.9549987,0.96160096,0.95058,0.9665254,0.95477426,0.95488524,0.95696545,0.9457411,0.9585039,0.956831,0.9597414,0.95067334,0.95975876,0.9660122,0.9584829,0.9658061,0.9578617,0.9552632,0.9578471,0.9610142,0.95798033,0.9462228,0.9636965,0.95639116,0.9635943,0.96924263,0.96618146,0.95576817,0.9421259,0.9618897,0.89523643,0.95262426,0.9390688,0.9569234,0.96005815,0.9672341,0.9517023,0.9586154,0.9645549,0.9641844,0.96345395,0.95427686,0.9468864,0.9576784,0.96110004,0.9599821,0.9489922,0.95520234,0.9379401,0.957657,0.9560407,0.9553188,0.9421836,0.9530048,0.9625956,0.95415884,0.9572176,0.96081245,0.956505,0.9814887,0.96086544,0.95679826,0.9639206,0.96024525,0.95317465,0.9502392,0.9471264,0.9697556,0.94106364,0.9581072,0.962294,0.9611905,0.93612295,0.956658,0.95562255,0.95924014,0.95150816,0.96155655,0.94720155,0.9814887,0.9613611,0.9569557,0.9582966,0.96182287
ahiddenlifefilm,0.9777103,0.97470045,0.98610103,0.9760165,0.9751242,0.96854246,0.98127615,0.9814887,1.0000001,0.9716579,0.9757212,0.9737726,0.9762243,0.98095113,0.9772693,0.9790043,0.98154694,0.9747967,0.9691576,0.9663736,0.97082263,0.9836575,0.9803377,0.97404283,0.95262563,0.9053447,0.9721551,0.9718282,0.9863075,0.97493094,0.964017,0.96596116,0.96693707,0.96825844,0.96336997,0.95381314,0.9792883,0.97284794,0.97663003,0.97781235,0.96985495,0.97794443,0.9723169,0.9770037,0.9779548,0.96341664,0.98034936,0.9783777,0.9640726,0.9801359,0.98320097,0.97875714,0.973304,0.9735342,0.9663193,0.97463757,0.9731958,0.97430485,0.9779402,0.9783664,0.96565783,0.9688516,0.96633303,0.9732073,0.9670255,0.97008204,0.9681197,0.974537,0.9683391,0.9667611,0.9760244,0.7844522,0.9658839,0.9715334,0.9632649,0.965751,0.93411005,0.97318226,0.9727543,0.97022074,0.9739484,0.97206604,0.9779259,0.97458166,0.97822344,0.97190064,0.9728185,0.9772209,0.9721795,0.97684324,0.9723716,0.9760244,0.96311826,0.9731497,0.9806864,0.97523725,0.9747689,0.97330165,0.97333443,0.97587574,0.9749658,0.9693619,0.9707652,0.9798945,0.9698924,0.9804897,0.9813922,0.97591347,0.9689573,0.9599909,0.9788307,0.9180277,0.97436506,0.9582035,0.9721649,0.9724525,0.97961557,0.9726289,0.97397244,0.9778896,0.9750188,0.9796858,0.97752047,0.9685773,0.97770005,0.97984093,0.9752107,0.97253114,0.9674152,0.94785887,0.9731641,0.9694718,0.976262,0.96270555,0.97456205,0.9763222,0.96906257,0.9725909,0.9773523,0.9648355,1.0000001,0.98003405,0.9726589,0.9762339,0.9715069,0.97615606,0.9745899,0.96593213,0.98205787,0.96113425,0.97389257,0.97531176,0.9743171,0.9516316,0.97195804,0.97609484,0.9668078,0.9687861,0.9727635,0.96621835,1.0000001,0.97160035,0.97674817,0.9744244,0.9723052
alitamovie,0.9596721,0.9536281,0.9577945,0.9463545,0.9551741,0.9457374,0.95573646,0.95643634,0.9716579,1.0000001,0.9479843,0.9491049,0.95385796,0.96743125,0.9491505,0.9520221,0.95264685,0.9571533,0.94167274,0.9376631,0.9539826,0.9581414,0.9520473,0.95476526,0.937794,0.897389,0.95355827,0.9439704,0.9583765,0.9496859,0.9230738,0.94052964,0.9422466,0.9382399,0.94300306,0.9285517,0.95525706,0.9454646,0.9574189,0.94703096,0.9419234,0.9506973,0.94822425,0.9583374,0.9506399,0.936362,0.95649004,0.94941247,0.94351655,0.9570382,0.9520624,0.9525411,0.94438523,0.9502127,0.9340868,0.95958465,0.9451268,0.9498119,0.9524523,0.95618874,0.93671364,0.9576537,0.94204235,0.9545797,0.9384668,0.9345906,0.94319487,0.9472401,0.94752777,0.9445874,0.95517796,0.76018965,0.9412009,0.9491541,0.92895985,0.9379118,0.8974926,0.94656456,0.9520602,0.94959515,0.9486533,0.94515175,0.95918715,0.94737244,0.95381564,0.940493,0.94373095,0.95014685,0.9439783,0.95047927,0.94617426,0.95517796,0.9353103,0.9477978,0.95355266,0.9438119,0.94316024,0.9566758,0.9527812,0.9548101,0.9508128,0.9449218,0.95096433,0.95483416,0.95335066,0.94868535,0.95610434,0.95879304,0.9391888,0.9355612,0.9557092,0.8854932,0.9519023,0.9325923,0.94703835,0.9554984,0.9581037,0.9412277,0.9507777,0.9535209,0.95349437,0.9524233,0.9496471,0.93823266,0.94391274,0.95403004,0.9496719,0.94289374,0.9587362,0.9123211,0.9452154,0.9541957,0.9491861,0.9356108,0.9544355,0.95234966,0.95150167,0.94683075,0.9591365,0.94099367,0.9716579,0.94889104,0.94875824,0.9527769,0.95669854,0.94755477,0.9435486,0.9427837,0.9599437,0.9363212,0.9552282,0.95499754,0.9483141,0.9273115,0.9509913,0.95141095,0.93395805,0.94416803,0.9520211,0.9457712,0.9716579,0.9540842,0.95470196,0.93914247,0.9376617
