movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.9583538,0.9633462,0.9458988,0.9553379,0.9586782,0.96497494,0.9560048,0.977614,0.94960976,0.9570245,0.96003085,0.9605596,0.9619439,0.9693687,0.9616069,0.9471491,0.9578601,0.9763342,0.95475215,0.9612628,0.9606557,0.96017706,0.95847476,0.95260215,0.88759553,0.96192867,0.9556889,0.9665617,0.9553565,0.9617902,0.95857203,0.9592301,0.9598633,0.94703865,0.9309672,0.9588343,0.9708181,0.9614049,0.95973086,0.94938123,0.9528559,0.9542864,0.9643842,0.9535659,0.952421,0.9623057,0.955036,0.9608888,0.9636289,0.9640347,0.9627631,0.94872,0.95058966,0.94952697,0.95290524,0.94706047,0.96560264,0.9561188,0.95827925,0.950858,0.9618174,0.9604102,0.9586442,0.9445687,0.9569536,0.9485468,0.9597261,0.9555251,0.9580561,0.95574653,0.83224535,0.949335,0.95596313,0.9424832,0.93735385,0.92854124,0.953059,0.94810927,0.9508225,0.95633256,0.95317924,0.96250474,0.9478178,0.9583983,0.9524615,0.9535398,0.9620698,0.95401955,0.96463966,0.95701545,0.95574653,0.95195997,0.9562633,0.9599327,0.95937,0.95760405,0.9561862,0.95363176,0.95897186,0.9516047,0.9525528,0.9520046,0.95320004,0.94803286,0.96393585,0.96796423,0.9503387,0.95395005,0.9443933,0.96704674,0.8950263,0.96039224,0.93152434,0.95921904,0.97170305,0.98843616,0.95218515,0.9699081,0.9612738,0.9603221,0.9556022,0.96548545,0.96025944,0.96129096,0.9546265,0.9525785,0.9556765,0.9557283,0.935493,0.9585703,0.954946,0.9497711,0.9442401,0.9645078,0.95755714,0.9623135,0.9619658,0.9553453,0.95031977,0.977614,0.9652365,0.95003134,0.95341915,0.95620036,0.95554686,0.9556421,0.944206,0.9575108,0.9759055,0.9580505,0.95910126,0.9506658,0.9572286,0.94314045,0.9507914,0.9574338,0.95324504,0.96049917,0.95859027,0.977614,0.9553581,0.9654994,0.963023,0.9645381
47metersdown,0.9583538,0.99999994,0.95870924,0.9584303,0.952754,0.95474666,0.9675796,0.9619876,0.97892916,0.9558951,0.9609829,0.9591587,0.95543677,0.9642548,0.96601796,0.9748417,0.9507324,0.95217043,0.9569778,0.9602212,0.95945287,0.9535287,0.9602705,0.96565455,0.9419125,0.88545376,0.96529603,0.9563254,0.9588612,0.9512081,0.9504264,0.9541637,0.95155317,0.95392853,0.9503255,0.9265234,0.9578305,0.9582862,0.95859057,0.9604629,0.9579564,0.962254,0.9521769,0.9643899,0.95773,0.95341927,0.95970404,0.9567703,0.95728534,0.96475005,0.9585133,0.9645146,0.9554401,0.95277554,0.9538104,0.95536536,0.9460672,0.96764743,0.9519779,0.9620308,0.9502275,0.96007705,0.9523078,0.9558199,0.9518357,0.9575074,0.9529855,0.95853454,0.95818585,0.95682704,0.96004826,0.8323748,0.9487778,0.95704776,0.9519475,0.944026,0.9280077,0.95640165,0.9503932,0.9420034,0.95243233,0.95830965,0.9590587,0.9480119,0.95151883,0.950053,0.9536207,0.957976,0.95631015,0.9677542,0.95746607,0.96004826,0.9559554,0.96239233,0.95865047,0.9667268,0.95736474,0.96010953,0.95704454,0.95698184,0.9476784,0.9562989,0.9494275,0.95530313,0.96384394,0.9604832,0.96639544,0.9573641,0.95501995,0.9449843,0.96820635,0.88985443,0.9688128,0.92268395,0.9683706,0.9622818,0.9619857,0.9537643,0.9635897,0.9621655,0.96174604,0.96604973,0.9645718,0.94992334,0.96272933,0.9523126,0.9485914,0.95495886,0.9578434,0.9342187,0.9587788,0.95137215,0.9580156,0.9399873,0.9587945,0.95394903,0.9544443,0.9545053,0.96088684,0.95546585,0.97892916,0.9546091,0.95641565,0.96212596,0.9564981,0.9584046,0.9576377,0.9494082,0.965807,0.95879453,0.959367,0.9567542,0.95104814,0.9396297,0.94795585,0.9594039,0.95744157,0.9551304,0.9627231,0.9646554,0.97892916,0.9588089,0.96178466,0.9641523,0.9583766
abeautifuldaymovie,0.9633462,0.95870924,0.9999997,0.95153534,0.95476055,0.95759684,0.97016615,0.96340054,0.9797321,0.9612703,0.96555245,0.9650936,0.96187806,0.9662688,0.96519715,0.96281385,0.9468455,0.9597574,0.9616147,0.9603733,0.9612236,0.97401,0.96444905,0.9653048,0.94478345,0.9034917,0.9637134,0.9491933,0.97931474,0.9529785,0.96459097,0.959481,0.96186996,0.9642692,0.948727,0.933954,0.9664207,0.9585129,0.9633801,0.964255,0.95418614,0.953933,0.9475504,0.96710336,0.96190566,0.9598184,0.966788,0.95640504,0.958917,0.96232045,0.9817485,0.9674024,0.9630179,0.9547818,0.95234793,0.9478951,0.95002633,0.96368086,0.9637279,0.95887977,0.95693725,0.9576696,0.96396476,0.964199,0.9556448,0.9535744,0.95056015,0.95868826,0.9582004,0.95883065,0.95752865,0.858593,0.9498146,0.9574066,0.9583042,0.9450621,0.9373318,0.962686,0.95993567,0.94870615,0.9578654,0.95897686,0.95800376,0.951735,0.9696531,0.95469785,0.956426,0.96197975,0.9562731,0.96642137,0.95866203,0.95752865,0.96042484,0.95798993,0.9743676,0.96293676,0.9644394,0.96460736,0.952125,0.9550016,0.9591526,0.95820814,0.9639591,0.9584382,0.959654,0.9792465,0.96745795,0.946307,0.9618262,0.9524402,0.970603,0.9074849,0.961685,0.93648773,0.9583644,0.9618707,0.969055,0.9521392,0.9712434,0.9650889,0.9602069,0.95791805,0.96415985,0.9454271,0.9629741,0.95948374,0.957751,0.9695245,0.95641464,0.9423482,0.95835453,0.9591815,0.9525498,0.9376729,0.95937353,0.9582713,0.9609412,0.9570178,0.9602771,0.9606944,0.9797321,0.98007584,0.9606704,0.95691323,0.95170355,0.9598148,0.9609731,0.94681746,0.9561002,0.9631131,0.96364176,0.9700876,0.95540595,0.9541024,0.9477846,0.9580525,0.96316373,0.9489566,0.9587842,0.95621866,0.9797321,0.95887774,0.963792,0.96520776,0.97770953
abominablemovie,0.9458988,0.9584303,0.95153534,0.9999993,0.9605953,0.9597457,0.95331186,0.96304595,0.9775563,0.9587534,0.9647161,0.95249283,0.9581963,0.9670249,0.9574385,0.96145695,0.94310856,0.95314705,0.9499236,0.9615071,0.9592968,0.9538747,0.9587986,0.9593168,0.9432844,0.87895364,0.95633286,0.9541598,0.9512957,0.95438874,0.95188874,0.9567038,0.95495284,0.94461846,0.94611263,0.9331007,0.9657979,0.9635158,0.9529534,0.95292145,0.95066047,0.9530808,0.96004003,0.9575864,0.95919114,0.95225364,0.96127963,0.9576957,0.95505476,0.95901364,0.95293736,0.963498,0.9528764,0.9566729,0.95444447,0.959722,0.94395155,0.95826864,0.9569872,0.95915264,0.95358974,0.9649146,0.9588899,0.9616332,0.9510802,0.9537986,0.94211066,0.95804274,0.9499788,0.95336485,0.96092963,0.8331693,0.95263124,0.95283467,0.96370214,0.9402367,0.92973655,0.9611472,0.9505054,0.9446175,0.9514242,0.95998406,0.95975685,0.9536068,0.9528947,0.9524609,0.95248103,0.95677364,0.9544632,0.9622457,0.9575989,0.96092963,0.9543719,0.9602777,0.9559991,0.96535397,0.9637694,0.96290815,0.95189977,0.95574164,0.95424646,0.9514416,0.94242465,0.9557108,0.9541542,0.955388,0.9573173,0.9464279,0.944797,0.9401476,0.95946354,0.8907114,0.95402604,0.9338712,0.95631313,0.9555597,0.95576084,0.949874,0.9619003,0.94343364,0.95891607,0.9543565,0.9619635,0.9533438,0.96386534,0.9528399,0.9510831,0.94615275,0.95366013,0.9431109,0.95884776,0.95755315,0.9459947,0.93969214,0.95359576,0.9569524,0.95627135,0.953889,0.9588658,0.95175964,0.9775563,0.9562913,0.9597497,0.9560797,0.95515007,0.9611573,0.95109856,0.95094156,0.9565456,0.9564608,0.9451341,0.9547733,0.95814055,0.93815714,0.9462502,0.95682967,0.95118374,0.95495564,0.95864123,0.9501282,0.9775563,0.950615,0.9583403,0.9637948,0.95212626
adastramovie,0.9553379,0.952754,0.95476055,0.9605953,1.0000001,0.9556164,0.96249443,0.95940226,0.9764848,0.95571023,0.95930904,0.95400804,0.95638955,0.96626985,0.96435535,0.96132356,0.9526494,0.9703642,0.95783556,0.96080184,0.9613596,0.9513132,0.96333265,0.954917,0.9547341,0.8833346,0.95865244,0.9565744,0.9541265,0.95490205,0.9534899,0.9530589,0.95250076,0.9501262,0.9394324,0.9271814,0.9683672,0.9554696,0.95461094,0.95399755,0.9518846,0.959347,0.9556747,0.95686257,0.9597535,0.9514475,0.96176726,0.9624939,0.95801824,0.96089065,0.95511454,0.96790254,0.9509265,0.9509073,0.95221317,0.96989477,0.9520165,0.95812404,0.95194405,0.9537457,0.95018154,0.95312136,0.96464753,0.9608996,0.9538905,0.9583234,0.9468705,0.9666908,0.95086,0.9565932,0.9576309,0.83382463,0.94678277,0.95624506,0.9536613,0.9413872,0.9269328,0.95280784,0.95324004,0.95126975,0.9508511,0.95842266,0.9632548,0.9523639,0.9523859,0.956755,0.9544689,0.96186286,0.9509911,0.955675,0.9553025,0.9576309,0.9591711,0.95625377,0.95958614,0.9646027,0.96232265,0.96486336,0.9572519,0.96340746,0.9484207,0.9587117,0.949084,0.9541702,0.9531476,0.9578123,0.96237284,0.9479648,0.95228577,0.93824357,0.95851403,0.89367807,0.9567837,0.9302969,0.9598591,0.95724905,0.9587624,0.9502227,0.95985556,0.9512028,0.9577465,0.9574427,0.96535975,0.95125717,0.9590694,0.9571549,0.9536429,0.9475551,0.9649613,0.9400222,0.9509945,0.9686709,0.95277333,0.94294304,0.9606804,0.9573659,0.95581037,0.95989764,0.9588725,0.95495576,0.9764848,0.95442456,0.9581423,0.9610676,0.9561093,0.95642084,0.9517318,0.94347423,0.95845354,0.9548322,0.9590774,0.9595646,0.9575299,0.950822,0.9544113,0.95025456,0.95599604,0.9579527,0.96037245,0.9573045,0.9764848,0.9616346,0.9524474,0.9630727,0.9573031
adogsjourneymovie,0.9586782,0.95474666,0.95759684,0.9597457,0.9556164,0.99999994,0.9650636,0.9529582,0.97772706,0.95391333,0.95376277,0.9542676,0.9504414,0.9617384,0.9595303,0.95938563,0.9436539,0.9548822,0.9534725,0.9571185,0.9575631,0.95504206,0.96931535,0.9576887,0.9445897,0.89482903,0.95553917,0.94845504,0.95686823,0.94668126,0.95688736,0.9500823,0.9579288,0.95369005,0.94021124,0.9367128,0.96203506,0.9606341,0.95938474,0.95124686,0.9482967,0.958483,0.96384877,0.9605158,0.954195,0.9510675,0.9658189,0.9511499,0.95775765,0.96047807,0.9590322,0.96221113,0.9498949,0.95359635,0.9566006,0.9575315,0.943394,0.96261156,0.953722,0.95825195,0.94440997,0.9572042,0.95483404,0.95528424,0.94850236,0.95752263,0.94867265,0.9567073,0.9520188,0.94940686,0.9581528,0.83270717,0.9566288,0.9557793,0.95543927,0.936084,0.9294575,0.9477529,0.9499415,0.9539484,0.9492902,0.9514219,0.95563406,0.94930273,0.95095974,0.94910544,0.9554161,0.9560807,0.9522747,0.95734763,0.9550997,0.9581528,0.9513845,0.95186996,0.95803195,0.95145756,0.9525645,0.9533466,0.955524,0.9586526,0.9489954,0.95985466,0.95608777,0.956921,0.9441544,0.95986736,0.9579131,0.9476239,0.94556135,0.9366934,0.9649284,0.90092754,0.9507927,0.93281275,0.95405364,0.95809215,0.9642592,0.94937134,0.96151906,0.958601,0.9599699,0.9521547,0.96266717,0.9756651,0.95989305,0.9518564,0.9599785,0.9539286,0.95963943,0.9487188,0.95105475,0.9531191,0.95205295,0.93982786,0.96161824,0.9513351,0.9540777,0.95986027,0.9604475,0.95053905,0.97772706,0.9599229,0.9570568,0.95032233,0.94716173,0.9540988,0.9518342,0.94274867,0.9560316,0.9623637,0.95487726,0.9537721,0.95553297,0.92946637,0.94521004,0.9514128,0.95758295,0.9623672,0.9527621,0.9437887,0.97772706,0.95264196,0.96335256,0.96712434,0.95948327
aftermathmovie,0.96497494,0.9675796,0.97016615,0.95331186,0.96249443,0.9650636,1.0000001,0.95968056,0.98340535,0.96472365,0.9630596,0.9615573,0.962682,0.96921295,0.9687905,0.968543,0.95596564,0.9577731,0.96344525,0.9657196,0.9683764,0.9660966,0.9643428,0.9690598,0.9547444,0.90363586,0.96092284,0.95954835,0.9676275,0.9572897,0.9614962,0.95854414,0.96300626,0.9583711,0.9569757,0.93518907,0.96675223,0.9598865,0.96696794,0.9669438,0.9606868,0.9598633,0.9556337,0.9671634,0.96708286,0.960436,0.9648283,0.9615194,0.9662334,0.9660041,0.97138923,0.97551763,0.96205336,0.9566158,0.95857036,0.9560769,0.94848245,0.9724395,0.96154916,0.96279377,0.9590535,0.9591828,0.96663916,0.9649232,0.9618618,0.96793926,0.95675325,0.9661854,0.95814025,0.95795566,0.9635785,0.8540887,0.9538666,0.96801025,0.9581542,0.95791024,0.93719953,0.9633439,0.96365875,0.9630588,0.95352167,0.97406197,0.9622449,0.955406,0.9643132,0.9570139,0.96071005,0.96642405,0.95622975,0.96883965,0.96478343,0.9635785,0.9605607,0.9645782,0.9671337,0.9666877,0.9645465,0.9634357,0.9752248,0.9595953,0.95459235,0.96571255,0.96052194,0.96421945,0.9616841,0.97030216,0.9718962,0.9515028,0.96202403,0.9543526,0.9656987,0.9016872,0.9700134,0.9373293,0.966354,0.9628286,0.968249,0.9641003,0.9714827,0.98908776,0.96289164,0.96860856,0.97070813,0.96055555,0.9680962,0.96441287,0.9602312,0.96684384,0.95983595,0.9389981,0.9626827,0.9621607,0.9539705,0.9491503,0.9734074,0.9620578,0.9623818,0.9655764,0.9660467,0.95835465,0.98340535,0.9705635,0.9631002,0.96037054,0.95840365,0.9648956,0.9582944,0.9505984,0.9598469,0.9675993,0.9870047,0.9580108,0.9623993,0.94648653,0.95418495,0.9584537,0.96403265,0.95583594,0.96395034,0.9649076,0.98340535,0.96766293,0.9676479,0.9687246,0.96790016
aftermovie,0.9560048,0.9619876,0.96340054,0.96304595,0.95940226,0.9529582,0.95968056,1.0,0.9784512,0.9581498,0.96074086,0.96137124,0.96914744,0.9673739,0.9618617,0.9654893,0.95212674,0.9561548,0.9556893,0.9581017,0.96229655,0.9548277,0.96301335,0.9610836,0.94655216,0.8815454,0.9571721,0.9565571,0.96469355,0.9542748,0.9579755,0.9615342,0.9564856,0.95592344,0.948396,0.9378521,0.96331364,0.9607083,0.95768356,0.95817345,0.9588661,0.955438,0.95486856,0.9601424,0.96291435,0.9615672,0.9635691,0.95800674,0.9553477,0.95866,0.963231,0.96258485,0.95961183,0.9571143,0.96366274,0.96116877,0.9549196,0.96175,0.9568498,0.9598817,0.9609541,0.9597751,0.96067244,0.9623603,0.955414,0.95513904,0.94589126,0.95617205,0.95460767,0.9596036,0.96352804,0.84588915,0.9589958,0.9548987,0.96048975,0.93812317,0.9441283,0.95545685,0.95195925,0.9484601,0.9567136,0.9508644,0.9676446,0.95177794,0.95657986,0.95305353,0.9560725,0.96628255,0.9580277,0.96564233,0.95860547,0.96352804,0.9531657,0.9616293,0.9620202,0.9628467,0.96363115,0.96126604,0.95729256,0.9625767,0.9600651,0.95883214,0.95179963,0.95938826,0.94781655,0.96503866,0.9619088,0.954865,0.95381105,0.94363093,0.9631638,0.8965208,0.9595811,0.9357962,0.9573396,0.96204513,0.96495676,0.9529026,0.9621005,0.95348823,0.9609122,0.9585523,0.96849555,0.9526946,0.96344805,0.9562785,0.9553715,0.9531091,0.9598221,0.94303674,0.9604037,0.9581059,0.9549585,0.9414233,0.95726407,0.95982283,0.9630986,0.9549568,0.962423,0.954924,0.9784512,0.9598702,0.9576051,0.9598078,0.95579547,0.95640326,0.96041524,0.9544175,0.9556351,0.95546764,0.95004153,0.9533826,0.9572372,0.9447151,0.94808495,0.96015906,0.96014154,0.9538847,0.96996266,0.95064193,0.9784512,0.9572311,0.9615681,0.9691823,0.95780236
ahiddenlifefilm,0.977614,0.97892916,0.9797321,0.9775563,0.9764848,0.97772706,0.98340535,0.9784512,0.99999994,0.9745744,0.97928166,0.97536397,0.97843695,0.983675,0.9805861,0.98293227,0.96843135,0.97407556,0.97745323,0.9755522,0.9794622,0.9771722,0.982139,0.980903,0.9682165,0.9087763,0.97883016,0.9742212,0.97934234,0.9711776,0.97633713,0.9743085,0.9781191,0.97312313,0.9674358,0.95396817,0.984168,0.97775835,0.97803915,0.97512716,0.9732756,0.9752278,0.9707495,0.9805469,0.97962266,0.974927,0.9828042,0.9751489,0.9772664,0.9800321,0.98197114,0.9840215,0.9734963,0.9721802,0.9720247,0.9725657,0.967656,0.9816653,0.976828,0.9802138,0.9715404,0.9765965,0.97943026,0.9806274,0.9721074,0.9786765,0.96904105,0.9780287,0.97336537,0.97439754,0.9819592,0.8575769,0.9723467,0.9781808,0.9758702,0.96366155,0.9509592,0.9776846,0.97238714,0.96811473,0.9734937,0.9761351,0.97941417,0.97108203,0.9767619,0.97050333,0.97349024,0.9800071,0.978309,0.98393637,0.97777456,0.9819592,0.97523534,0.97727317,0.9816224,0.9789655,0.98013484,0.977012,0.9737007,0.9773844,0.9750951,0.97563756,0.9711932,0.9789154,0.97223836,0.98207295,0.98326015,0.97336656,0.9711979,0.9619065,0.9817681,0.9146788,0.9800858,0.9571998,0.9799867,0.97965264,0.98059475,0.97458607,0.9839893,0.97659665,0.9791256,0.97802585,0.9845753,0.9720589,0.98049474,0.97533447,0.9743707,0.9746152,0.977107,0.9586485,0.97676575,0.97443324,0.9733397,0.9608711,0.97823226,0.9741623,0.9732021,0.97756535,0.98191327,0.97301334,0.99999994,0.9802992,0.9787522,0.9776259,0.9749234,0.97781307,0.9735876,0.966745,0.97807646,0.9790956,0.9761338,0.97584194,0.9761405,0.9602018,0.9664517,0.9767254,0.97843474,0.9752387,0.97822887,0.9743572,0.99999994,0.976485,0.98027897,0.98410803,0.9792635
alitamovie,0.94960976,0.9558951,0.9612703,0.9587534,0.95571023,0.95391333,0.96472365,0.9581498,0.9745744,1.0000006,0.95679563,0.94950336,0.9570056,0.95993406,0.9608661,0.95966506,0.94957674,0.9571654,0.95132977,0.959824,0.96462935,0.95131344,0.959863,0.958057,0.9430925,0.8779297,0.9584985,0.948572,0.95409167,0.9520237,0.9542176,0.9529138,0.96040744,0.9472082,0.94337386,0.92631,0.9629505,0.95905715,0.9573719,0.955257,0.94832766,0.9464564,0.95332605,0.9583278,0.96046555,0.9497757,0.9612898,0.9520588,0.956183,0.956577,0.95582867,0.9629434,0.96003854,0.94830376,0.9549741,0.95542896,0.94767165,0.95879596,0.96020097,0.954099,0.9490496,0.94708186,0.9634083,0.95452046,0.95250297,0.9477211,0.9487984,0.9601715,0.9516987,0.9511682,0.95454156,0.86498916,0.9503259,0.9540145,0.9548317,0.942958,0.93239397,0.95653987,0.94893175,0.95037466,0.9523173,0.9619038,0.96124214,0.9489509,0.94804955,0.9512201,0.9509676,0.9548858,0.94992405,0.9514698,0.95949614,0.95454156,0.95706373,0.95843464,0.9540789,0.9657699,0.95758665,0.9563502,0.9554701,0.9497291,0.9531828,0.9535077,0.94904864,0.9572346,0.9699906,0.9596288,0.96165407,0.9389354,0.94786656,0.9468776,0.9613586,0.8876769,0.9589841,0.92574507,0.9562826,0.95549756,0.9551087,0.9521171,0.9630511,0.9574596,0.958591,0.95450324,0.961547,0.944674,0.9529303,0.9611703,0.9488421,0.94852114,0.9523715,0.94409794,0.9581757,0.95326596,0.951864,0.93604183,0.9631796,0.95626473,0.9498732,0.95531887,0.9570319,0.95419395,0.9745744,0.9557136,0.95449483,0.94862247,0.9461231,0.960554,0.9517629,0.94390655,0.9478035,0.9466743,0.95654994,0.95557135,0.95432615,0.94835335,0.94174683,0.9526059,0.95992976,0.9517452,0.9549722,0.95334977,0.9745744,0.9527565,0.96178454,0.96795785,0.95529366
