movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9833781,0.9913667,0.9952275,0.9938789,0.9904046,0.9957497,0.99635583,0.9968116,0.99571806,0.99760354,0.99627644,0.99507684,0.99174315,0.98849124,0.9933265,0.9958492,0.99271566,0.9962616,0.99197567,0.98564744,0.99474686,0.9946196,0.9947989,0.98599106,0.7111946,0.99527353,0.9964593,0.9954669,0.9927631,0.98704004,0.9966158,0.98891956,0.98679966,0.9863753,0.93213177,0.99474776,0.9979873,0.9963466,0.9922023,0.9922905,0.994932,0.99333066,0.9943059,0.99422646,0.99267584,0.9954722,0.99395967,0.99223506,0.99627876,0.99446505,0.99111575,0.9968024,0.979208,0.9956514,0.98892164,0.99608976,0.99651647,0.9952198,0.99174154,0.9920732,0.98701245,0.9944283,0.9866312,0.98933387,0.9959298,0.9859353,0.9859785,0.99373704,0.9924778,0.9937535,0.5714442,0.97720736,0.9938841,0.99338,0.9875781,0.7789896,0.98892677,0.99227506,0.99224347,0.99539495,0.99396354,0.9943162,0.99357986,0.9974539,0.99198043,0.99353105,0.9901208,0.98869544,0.99314123,0.9906884,0.9937535,0.99042803,0.99119854,0.9882273,0.99467766,0.99681413,0.98530465,0.9932827,0.9946794,0.98966855,0.9895086,0.99588823,0.98850524,0.99370545,0.99348307,0.9898547,0.99037725,0.98994225,0.9855707,0.9940213,0.42937386,0.99214375,0.93308866,0.9988754,0.9977813,0.999,0.995131,0.9890329,0.9955257,0.988966,0.99597394,0.9963517,0.9804015,0.98682547,0.9949562,0.9943674,0.9909291,0.99490017,0.96610665,0.98596895,0.9936588,0.9958703,0.9805179,0.9912723,0.9869047,0.9973258,0.98904085,0.9909403,0.99528265,0.9968116,0.99639595,0.98877895,0.9855342,0.98506147,0.98846763,0.99307156,0.9885053,0.98400944,0.9963529,0.99547666,0.9935941,0.9931504,0.9804801,0.989094,0.98793095,0.99713826,0.9959859,0.9951184,0.9883388,0.9968116,0.9960526,0.9911418,0.99481946,0.9952
47metersdown,0.9833781,1.0000001,0.99253607,0.9845311,0.98929965,0.99138814,0.98748595,0.99236333,0.9894237,0.98528606,0.98909974,0.9850794,0.99399376,0.9948093,0.9927588,0.9934024,0.98516184,0.97501725,0.9901805,0.9924804,0.9911423,0.98256403,0.98625416,0.98794466,0.97877467,0.7017356,0.9806564,0.98300403,0.98185945,0.99115175,0.990898,0.9883883,0.977768,0.97922987,0.9790316,0.9032522,0.9868143,0.9892858,0.99019176,0.99100083,0.9934237,0.98537254,0.9740885,0.9897457,0.9901752,0.9927616,0.9857246,0.9817628,0.9783049,0.9868298,0.98353916,0.9851564,0.98946166,0.9744299,0.9830564,0.97201556,0.98848706,0.98436487,0.97974885,0.97929907,0.98691195,0.9737506,0.9758369,0.9964721,0.9792837,0.988711,0.9896068,0.9853523,0.98799807,0.9657809,0.9804403,0.64411646,0.9730259,0.9903986,0.9761689,0.9823222,0.77439284,0.98800564,0.98637414,0.9917941,0.98183686,0.987739,0.9938993,0.988804,0.98689,0.97997826,0.9834971,0.9929824,0.99173033,0.9916148,0.98983395,0.9804403,0.9832427,0.98853177,0.98053277,0.99183524,0.98249394,0.9789835,0.9816746,0.98888034,0.99269366,0.97877276,0.98479277,0.97702694,0.9878245,0.981485,0.98228544,0.9968487,0.9895654,0.9886705,0.98131907,0.3995464,0.99172646,0.90323424,0.9865791,0.9866729,0.98677504,0.9837996,0.9840386,0.98876595,0.99385977,0.9847649,0.9884663,0.9942409,0.99093586,0.9900989,0.989429,0.9865861,0.9908661,0.94719803,0.995211,0.98277885,0.9880011,0.95838785,0.9864335,0.99300015,0.98469925,0.97683305,0.9767936,0.98597664,0.9894237,0.98644483,0.99177766,0.9974748,0.99504524,0.98204386,0.98812336,0.9792968,0.9965888,0.9763493,0.9881062,0.983728,0.98448163,0.98238343,0.97204846,0.9773348,0.98470706,0.98915714,0.99156946,0.986417,0.9894237,0.9889232,0.9880519,0.9819604,0.9807059
abeautifuldaymovie,0.9913667,0.99253607,1.0,0.99305654,0.9928873,0.99423885,0.99727696,0.99501544,0.99611586,0.9922819,0.99305147,0.99611515,0.99684185,0.9961742,0.99114275,0.9948436,0.98941123,0.9919883,0.98949295,0.997711,0.98739165,0.9938136,0.9917325,0.9952686,0.9926163,0.7108034,0.9929285,0.9908175,0.99047333,0.9914215,0.9911742,0.9929364,0.9907933,0.9802257,0.98750985,0.93210095,0.99301195,0.99403685,0.9943353,0.99473894,0.9961277,0.9921361,0.9918831,0.9933669,0.99186933,0.99642533,0.9917135,0.99366504,0.9862047,0.9944088,0.99086624,0.99116564,0.9941253,0.98053336,0.99597204,0.98724717,0.9947114,0.988941,0.9930379,0.99063975,0.98777455,0.9871644,0.98813486,0.9957081,0.9886365,0.99527025,0.98949933,0.9905843,0.99316657,0.9808486,0.99106646,0.63527626,0.9805274,0.99243855,0.9888438,0.9905543,0.78646123,0.9935165,0.9928097,0.99695605,0.9874178,0.99809307,0.9966215,0.9940164,0.9933057,0.98858005,0.98473775,0.9966058,0.9915457,0.99514973,0.9904257,0.99106646,0.9932393,0.9934599,0.9873935,0.9949523,0.9888297,0.9877505,0.99364686,0.98778075,0.99351114,0.99419737,0.9928324,0.9876497,0.98818994,0.98988354,0.99308735,0.9946042,0.9984332,0.9952979,0.9899189,0.45220962,0.9878167,0.94178784,0.9930919,0.9901187,0.99383533,0.9912345,0.9877266,0.996805,0.99474853,0.9902663,0.99482507,0.9869448,0.9899913,0.9958558,0.9961026,0.9900083,0.99493456,0.96319944,0.9919071,0.9908483,0.99255246,0.96039355,0.9858299,0.99188584,0.98995984,0.98587507,0.99123603,0.9945531,0.99611586,0.9972297,0.9945764,0.9924312,0.99464244,0.9922403,0.99320894,0.9887798,0.989084,0.98473024,0.99487156,0.99417216,0.990434,0.98621815,0.9865749,0.98522234,0.98670864,0.99511206,0.99260247,0.9842815,0.99611586,0.9918243,0.9948772,0.9894163,0.9873174
abominablemovie,0.9952275,0.9845311,0.99305654,1.0000001,0.9899399,0.9935446,0.99372435,0.9962149,0.9947587,0.99339575,0.99733496,0.99665487,0.9954578,0.9893118,0.9857095,0.9914021,0.9927137,0.98978764,0.99127376,0.99034923,0.9884429,0.98912877,0.99109495,0.99085003,0.9851549,0.67654324,0.9933241,0.993615,0.99422044,0.992248,0.9902877,0.9962336,0.9858166,0.98650205,0.98775816,0.930515,0.9907089,0.9947099,0.9959378,0.9914749,0.9900625,0.9905887,0.98807883,0.9920722,0.9926147,0.9904297,0.9924309,0.9915713,0.98409617,0.9927645,0.99617696,0.98955226,0.99527115,0.9846807,0.9920419,0.98811615,0.9973909,0.9896019,0.9964,0.99143755,0.9930867,0.9854209,0.9922716,0.9858415,0.9886087,0.9950641,0.99198014,0.9845872,0.9932768,0.98074627,0.9924316,0.5672194,0.97353095,0.9936976,0.991751,0.9890933,0.76214576,0.98962545,0.99298656,0.99199843,0.9901178,0.9920343,0.9934923,0.9889309,0.9964792,0.9959381,0.9886281,0.99242425,0.9899877,0.9925272,0.99105483,0.9924316,0.98478127,0.99147063,0.99274004,0.99418706,0.9938404,0.9841469,0.9868382,0.989144,0.986358,0.99522424,0.99142677,0.991815,0.9866191,0.9965756,0.992612,0.9874403,0.9910317,0.9850452,0.9896483,0.44938767,0.9889252,0.9401569,0.99508363,0.99301136,0.9953436,0.99324596,0.99386203,0.9924116,0.9911446,0.9899541,0.99408674,0.9779685,0.9857684,0.9941932,0.9948046,0.9966961,0.992829,0.9523322,0.9862793,0.99049014,0.99453074,0.964609,0.9852122,0.98926777,0.9921391,0.9855294,0.9885863,0.991616,0.9947587,0.99591637,0.9858138,0.98380905,0.99007416,0.98911965,0.9926253,0.9853387,0.9822762,0.98952436,0.99353427,0.9872819,0.98985475,0.97695005,0.9874256,0.98657477,0.99429524,0.9945705,0.9943623,0.9809936,0.9947587,0.99235785,0.99506474,0.9904375,0.99615604
adastramovie,0.9938789,0.98929965,0.9928873,0.9899399,1.0000001,0.99100757,0.9952012,0.9942073,0.99695444,0.99571943,0.99364656,0.9933711,0.9963392,0.9931329,0.9912443,0.9970889,0.9917672,0.99204844,0.9955752,0.9937456,0.98991257,0.99020165,0.9960771,0.99520975,0.9862806,0.7224681,0.99384785,0.9907294,0.9891097,0.99551684,0.99089223,0.9943424,0.9916367,0.98683137,0.98843026,0.9219837,0.99575746,0.9926806,0.9958338,0.99342626,0.9937021,0.9930109,0.9865224,0.99411094,0.9938865,0.9985634,0.99513173,0.9894866,0.99091035,0.99329925,0.9901506,0.99420804,0.9961791,0.9868016,0.9902525,0.99204195,0.99384946,0.99528486,0.99031246,0.9912784,0.9933099,0.9860554,0.9921283,0.9892877,0.991564,0.9908868,0.9901227,0.9896626,0.9957544,0.9854646,0.99215955,0.58929074,0.9774067,0.99323535,0.9898082,0.99241817,0.7821936,0.9922498,0.9916256,0.9943839,0.9953667,0.9933686,0.9933284,0.9949823,0.99487346,0.98699635,0.9925962,0.9963277,0.99246794,0.9960987,0.9926345,0.99215955,0.9876141,0.9960966,0.99013376,0.99229807,0.9932987,0.99155265,0.9896198,0.993375,0.99520564,0.9860507,0.9959847,0.99007887,0.9946907,0.98945206,0.9933885,0.9937234,0.9909785,0.9868605,0.99554604,0.46244115,0.9925973,0.92152476,0.9969438,0.99538535,0.99533176,0.99240136,0.99111843,0.9951596,0.99465024,0.9943137,0.99614227,0.9832229,0.98978955,0.99447507,0.99699163,0.9887098,0.9971838,0.9585821,0.99108106,0.9966483,0.9951049,0.9758615,0.9894618,0.99294597,0.9963004,0.98989105,0.9912085,0.99886245,0.99695444,0.9926773,0.9948815,0.9889152,0.9911052,0.990838,0.991534,0.9902814,0.9880648,0.99136925,0.99580526,0.9900724,0.9978207,0.9732245,0.9899679,0.9900076,0.99251616,0.9966015,0.9955239,0.9870657,0.99695444,0.99711525,0.9926225,0.9948136,0.989739
adogsjourneymovie,0.9904046,0.99138814,0.99423885,0.9935446,0.99100757,1.0,0.9910773,0.99126786,0.99067795,0.98623115,0.9923413,0.9917579,0.9945541,0.9891447,0.981409,0.99317175,0.99045295,0.9824363,0.9884739,0.98969597,0.98706466,0.9846481,0.9863131,0.98618454,0.97673863,0.7302088,0.9870973,0.98712647,0.98333627,0.991325,0.9853603,0.98997396,0.9853648,0.97785693,0.9843305,0.93418986,0.98624885,0.9900635,0.9909535,0.98753756,0.9920443,0.9911515,0.9862593,0.9951579,0.9885967,0.99395716,0.986502,0.9841308,0.977539,0.99369955,0.98599637,0.982048,0.99380356,0.9751498,0.98884696,0.9881372,0.9937856,0.9856484,0.98679554,0.9814504,0.9901397,0.9748919,0.9843959,0.9902049,0.97765577,0.99190605,0.98759174,0.9773176,0.99086654,0.9764839,0.9825355,0.6368916,0.98992664,0.9871654,0.9876942,0.981671,0.8051424,0.98840773,0.9850062,0.9951413,0.98422843,0.9934809,0.99158746,0.98522156,0.99023724,0.98476356,0.9822217,0.9912375,0.98549813,0.99586284,0.98919517,0.9825355,0.9885181,0.98765534,0.9813927,0.9891038,0.98756665,0.98409,0.98211104,0.9879076,0.99052644,0.9865421,0.9868643,0.9802537,0.9816787,0.9846717,0.9879545,0.9917641,0.99170285,0.9860234,0.9865,0.43122226,0.98549366,0.9340005,0.99037015,0.9866698,0.99084,0.9857028,0.99021184,0.9900634,0.9907824,0.98301524,0.9898409,0.990552,0.9797002,0.9891583,0.9922724,0.9909587,0.9905803,0.9626682,0.98526514,0.9881837,0.9905043,0.9654119,0.97929746,0.9924781,0.98982435,0.97488385,0.98146725,0.9898002,0.99067795,0.99103117,0.9899965,0.98850745,0.9895372,0.9817025,0.99165845,0.9854229,0.98746115,0.98386276,0.9926594,0.99126834,0.9863872,0.9839435,0.97828233,0.9766544,0.98811185,0.9918801,0.9909037,0.9747853,0.99067795,0.9935378,0.99061656,0.98495466,0.98657113
aftermathmovie,0.9957497,0.98748595,0.99727696,0.99372435,0.9952012,0.9910773,1.0,0.99599123,0.9990977,0.99575216,0.99573725,0.99824107,0.9977792,0.9943129,0.99075353,0.9964224,0.9928789,0.9962418,0.9932447,0.99728364,0.987811,0.99656576,0.99740124,0.9975326,0.9936456,0.71209925,0.99852127,0.99512625,0.9943738,0.99404657,0.9898409,0.9965361,0.9957097,0.9849214,0.9897404,0.93280596,0.9976189,0.9965026,0.99726963,0.9962087,0.99484766,0.9939025,0.9946352,0.993665,0.9945785,0.9969833,0.9975101,0.99754417,0.9944228,0.9955833,0.99414116,0.99572587,0.9966863,0.98008054,0.99753255,0.99154496,0.9966222,0.9943747,0.99735266,0.99667114,0.9904213,0.9926912,0.9944827,0.9918042,0.9945181,0.99586666,0.98858505,0.9930982,0.9929371,0.99039155,0.9971171,0.5937191,0.9772271,0.99471503,0.99352974,0.9927081,0.7796701,0.9942685,0.99641466,0.9957609,0.99380636,0.99868333,0.9966901,0.99745303,0.9973841,0.99264365,0.99162793,0.99608433,0.9936368,0.9962098,0.9914755,0.9971171,0.9917743,0.9952696,0.99118674,0.9958845,0.9942361,0.9932053,0.997351,0.9909197,0.99381214,0.9946102,0.9985268,0.9930289,0.9922565,0.99264926,0.99516785,0.99341273,0.9963521,0.9924444,0.99691975,0.47041363,0.99071854,0.94068503,0.9969881,0.99488264,0.99741787,0.9961617,0.9892852,0.9991425,0.99473083,0.99484813,0.99874324,0.9802659,0.9896571,0.99762493,0.99800307,0.98935634,0.9972991,0.96514374,0.9915364,0.9967802,0.9968761,0.9690341,0.99019605,0.99132675,0.99459845,0.9934102,0.99720716,0.99756473,0.9990977,0.9988647,0.99551183,0.9887222,0.992747,0.9960735,0.9941508,0.9919609,0.9842762,0.9922646,0.9981072,0.99429214,0.99504745,0.9788865,0.9943317,0.99306,0.9920448,0.9986209,0.9954475,0.9886394,0.9990977,0.99528074,0.99661595,0.99673915,0.9916339
aftermovie,0.99635583,0.99236333,0.99501544,0.9962149,0.9942073,0.99126786,0.99599123,1.0,0.9981268,0.99729097,0.99850446,0.9962221,0.9983435,0.9969768,0.99618393,0.99616456,0.99422413,0.9904746,0.99754936,0.9956888,0.99227095,0.9933639,0.99561995,0.996912,0.9901397,0.67738855,0.99371046,0.9959466,0.99689126,0.9962029,0.99548125,0.9986645,0.9869187,0.9912095,0.9874939,0.9156594,0.99624616,0.9984335,0.998747,0.9965844,0.99563444,0.9932096,0.9868637,0.9941032,0.99675626,0.99449474,0.9963091,0.9943391,0.9905034,0.9942809,0.9973138,0.994842,0.9972006,0.98482513,0.99350077,0.98350734,0.99755776,0.99530697,0.995038,0.99364775,0.9943141,0.987873,0.9910774,0.9935399,0.99291074,0.99716437,0.9944578,0.99242806,0.9950085,0.98257756,0.99500173,0.5767159,0.9700764,0.99830854,0.98868203,0.99254376,0.7536642,0.99341226,0.99676394,0.99418926,0.9936277,0.9931911,0.99800485,0.9959747,0.9980306,0.9944125,0.99393046,0.99604464,0.9963564,0.99440956,0.99456626,0.99500173,0.98795694,0.9947813,0.9937432,0.9987201,0.9948028,0.985618,0.9923238,0.99472374,0.99312866,0.99155825,0.99545133,0.9916967,0.995781,0.99660015,0.99137485,0.99530345,0.9929953,0.9895129,0.9918604,0.431655,0.9968949,0.92232466,0.9978244,0.9978012,0.99750435,0.9955372,0.9912837,0.9962793,0.99541247,0.9964861,0.9974037,0.98490953,0.9954337,0.99828714,0.9963649,0.99558055,0.99753463,0.9538172,0.9948478,0.9925252,0.99694556,0.97113967,0.9950495,0.9928535,0.9943497,0.99069434,0.9901682,0.9944493,0.9981268,0.99699724,0.9920653,0.99322003,0.9946821,0.9920357,0.9936117,0.9862425,0.99162716,0.9906539,0.9955317,0.989115,0.99324816,0.98083115,0.9881659,0.9908964,0.9963115,0.9972157,0.9983512,0.99345,0.9981268,0.9951009,0.995481,0.9937127,0.995763
ahiddenlifefilm,0.9968116,0.9894237,0.99611586,0.9947587,0.99695444,0.99067795,0.9990977,0.9981268,1.0,0.9975787,0.99777436,0.99792606,0.9988436,0.9954075,0.99406934,0.9972042,0.9937708,0.9951443,0.9962165,0.9975436,0.9918632,0.9958989,0.99877876,0.99809045,0.99241155,0.7016488,0.99822587,0.99532557,0.9960964,0.9958303,0.99261,0.99826175,0.9929645,0.98856544,0.99103254,0.9272618,0.99840444,0.99779004,0.99926835,0.99792445,0.9946839,0.9935586,0.99133074,0.99350715,0.9973559,0.9972437,0.9988189,0.9964928,0.99535143,0.9947751,0.9961209,0.99773854,0.9975331,0.9851799,0.99591637,0.9898158,0.9970029,0.99603933,0.9971636,0.997041,0.9930159,0.99334896,0.99566257,0.99156666,0.99614084,0.9955342,0.9913916,0.99462926,0.99503565,0.9887091,0.9978327,0.5792746,0.97293836,0.99776363,0.99348813,0.9944111,0.7707977,0.9938379,0.99727166,0.9947545,0.9967036,0.9965042,0.99784356,0.99851555,0.99903053,0.99415845,0.99537134,0.99736243,0.9958546,0.9958085,0.9943071,0.9978327,0.98962444,0.9974414,0.9940159,0.99784327,0.9965063,0.99188256,0.9958745,0.9944277,0.99382687,0.99368584,0.9989794,0.99488354,0.99574006,0.9951858,0.9957701,0.99418825,0.995011,0.9919137,0.99714833,0.4577229,0.9945768,0.93314505,0.99861604,0.99790215,0.9987048,0.99785846,0.9920827,0.99896204,0.9964412,0.9972137,0.9997055,0.9811373,0.993378,0.9984443,0.9989527,0.9915605,0.99826634,0.958029,0.99380016,0.9968608,0.99798995,0.9706517,0.9929139,0.99213165,0.9964142,0.9953126,0.99632543,0.9982124,1.0,0.9980836,0.9946197,0.9901907,0.9940833,0.9962023,0.9947186,0.99209934,0.9873186,0.99408305,0.9975817,0.9919445,0.9971035,0.9772967,0.9940951,0.9943099,0.99543697,0.99898005,0.9976123,0.9915683,1.0,0.9962828,0.99680066,0.9976176,0.9941631
alitamovie,0.99571806,0.98528606,0.9922819,0.99339575,0.99571943,0.98623115,0.99575216,0.99729097,0.9975787,1.0000001,0.9948143,0.9956766,0.995376,0.99487126,0.99401706,0.99535656,0.9927024,0.99545366,0.99674237,0.99232996,0.98550314,0.9924397,0.9957755,0.9985262,0.99338454,0.66973734,0.9945275,0.99687016,0.9962261,0.9959699,0.9949178,0.99754083,0.9910398,0.9938886,0.985624,0.907861,0.997941,0.9949332,0.99665874,0.99301136,0.9949036,0.9943565,0.9873023,0.9938883,0.9923393,0.99414915,0.9961899,0.99455,0.9908352,0.99407935,0.9967142,0.9952732,0.99684197,0.98651725,0.99209785,0.98826885,0.99692184,0.99767745,0.99499595,0.99589384,0.99390167,0.987196,0.99113554,0.98980767,0.9957957,0.99562085,0.9939408,0.9919415,0.9946626,0.9853375,0.99676996,0.54971033,0.9673015,0.99478257,0.98634577,0.9957271,0.7375289,0.99551034,0.99693,0.99348825,0.993348,0.99175894,0.9931032,0.99528444,0.9963998,0.9924688,0.99173653,0.9951009,0.9950015,0.993712,0.9912121,0.99676996,0.98669803,0.9935518,0.9954648,0.99429363,0.99262875,0.98835117,0.9923951,0.9904585,0.99393755,0.9898168,0.9966485,0.99326,0.99566823,0.9963879,0.99086404,0.99247324,0.9902084,0.98345,0.99326265,0.47709057,0.9941964,0.91824955,0.99844164,0.9968415,0.9957288,0.99305314,0.9877644,0.9951584,0.99237585,0.9974005,0.9963262,0.9772742,0.99314886,0.99768555,0.9952582,0.9941428,0.99855983,0.9574359,0.9910766,0.99550664,0.9961231,0.9772988,0.99529785,0.9919659,0.99370474,0.991713,0.9921691,0.9966659,0.9975787,0.99642193,0.9924611,0.9882654,0.99106765,0.99229664,0.9890896,0.98380035,0.9860569,0.9893617,0.996063,0.9871727,0.9947324,0.972621,0.99260193,0.9943882,0.9934769,0.9973907,0.996875,0.99245197,0.9975787,0.99515295,0.99435526,0.99490297,0.9954679
