movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000006,0.9639617,0.9611345,0.95866907,0.9598749,0.95000386,0.96697414,0.96281296,0.9799703,0.9536466,0.96180487,0.95899785,0.9546296,0.9595562,0.9692862,0.9647917,0.963432,0.9562571,0.9714152,0.9556052,0.96797085,0.95802534,0.9631413,0.96320814,0.9550707,0.8933524,0.95154256,0.96956503,0.96262294,0.94632846,0.9590398,0.9636579,0.9488194,0.9530167,0.9498717,0.94897103,0.96086955,0.9646172,0.9641982,0.9646629,0.96099913,0.9599916,0.95714366,0.9634542,0.9683029,0.95886695,0.9639186,0.9605931,0.9552533,0.96574765,0.9666111,0.9682518,0.96025217,0.96087563,0.95382917,0.962481,0.9633059,0.9634414,0.9515662,0.9627775,0.9659098,0.9579709,0.96248454,0.95925975,0.9620987,0.94789314,0.94701946,0.9655285,0.94775045,0.9528178,0.96441925,0.8734408,0.9632318,0.96213883,0.9596544,0.943204,0.9277228,0.96121,0.9625345,0.96210384,0.9607849,0.9587838,0.9689448,0.95749336,0.9616981,0.9617429,0.9561146,0.9536924,0.955602,0.967065,0.9620301,0.96441925,0.96075225,0.96198183,0.9652197,0.95827156,0.9613127,0.9602799,0.95832115,0.952583,0.9587224,0.95913666,0.9563287,0.9679523,0.9657366,0.96605736,0.96901095,0.9665719,0.95977074,0.9592469,0.9637356,0.9125522,0.9680807,0.9541688,0.9590344,0.971318,0.98850584,0.957711,0.96413064,0.9626221,0.970018,0.968808,0.96284544,0.95273614,0.9609392,0.95965624,0.9621028,0.958582,0.96441305,0.95276237,0.96396697,0.9534125,0.97464675,0.9553092,0.9631399,0.9479971,0.9715506,0.95765793,0.96595544,0.95528096,0.9799703,0.9630153,0.9555142,0.9649628,0.9644794,0.95504314,0.95477,0.94881237,0.9621293,0.9723963,0.9600616,0.9621361,0.9603323,0.9617944,0.9557335,0.9579118,0.9524589,0.9569043,0.9661964,0.96572745,0.9799703,0.96406424,0.96840453,0.9612067,0.96647066
47metersdown,0.9639617,1.0000001,0.9614466,0.95698375,0.961952,0.9474141,0.9708856,0.96083903,0.9785404,0.95290977,0.9594108,0.9548859,0.9569626,0.9614192,0.9645144,0.9723192,0.9606284,0.95958304,0.95722646,0.9581791,0.961748,0.96149486,0.9602393,0.95950615,0.956733,0.8832773,0.95592093,0.962058,0.9620351,0.9572606,0.9597313,0.9589576,0.9487405,0.9457111,0.9523018,0.94465566,0.9567578,0.9526147,0.96304244,0.96645206,0.9552787,0.95701975,0.95846874,0.9642151,0.96590906,0.95594376,0.9610508,0.95924276,0.95404387,0.96172994,0.9640343,0.96619475,0.95869344,0.95290035,0.9458009,0.96229964,0.9497178,0.9565683,0.95862013,0.9607348,0.96502465,0.9610691,0.9576223,0.9607413,0.9479122,0.948819,0.9523965,0.9589615,0.94396675,0.94609344,0.9645565,0.87673503,0.9583783,0.9635452,0.9558392,0.948548,0.9285976,0.9609831,0.967205,0.95661163,0.9580922,0.9557355,0.9703996,0.9569707,0.95447993,0.9548685,0.95669335,0.9607548,0.9572597,0.96764135,0.9605441,0.9645565,0.96396655,0.96125937,0.95632786,0.95640844,0.9537551,0.95724535,0.96017617,0.95185864,0.95203274,0.9527116,0.958773,0.9675491,0.9645997,0.9599887,0.96817136,0.9663337,0.95914805,0.9654676,0.9652797,0.8899359,0.9620595,0.95163155,0.95925736,0.9586107,0.968233,0.9555757,0.96801287,0.9682928,0.96591616,0.961775,0.964342,0.9493178,0.9633511,0.9578234,0.9606479,0.9588796,0.9620748,0.947913,0.9595237,0.9602085,0.9663529,0.9594158,0.9561502,0.9538492,0.9559023,0.9588465,0.96507293,0.9512302,0.9785404,0.9631139,0.9522071,0.9663818,0.9605677,0.95886284,0.94812727,0.9519122,0.9636557,0.9588385,0.9671746,0.96058667,0.9562189,0.94750875,0.94996744,0.9625143,0.9529879,0.95220554,0.9564038,0.9532486,0.9785404,0.9667334,0.96478075,0.95965666,0.9562942
abeautifuldaymovie,0.9611345,0.9614466,1.0000001,0.95397824,0.9618557,0.94910544,0.96057004,0.9622256,0.97620875,0.9496869,0.9528194,0.9673429,0.9578781,0.9576748,0.9560305,0.9608793,0.9535603,0.95542645,0.9563964,0.95029545,0.9612391,0.96724594,0.95625633,0.96148646,0.940442,0.90172464,0.95718753,0.9598545,0.972138,0.94776577,0.9607708,0.9617263,0.9522658,0.9651941,0.9481818,0.9358923,0.95751846,0.9460484,0.9606579,0.96167386,0.9642279,0.95736575,0.95069563,0.96063113,0.9621356,0.9545552,0.956518,0.9565073,0.9442452,0.9569206,0.97684056,0.96382576,0.9477605,0.95183057,0.950198,0.9587383,0.95189786,0.956867,0.9641906,0.95722824,0.9607965,0.954843,0.9518328,0.9619821,0.9587463,0.9524766,0.94136256,0.95761234,0.93932873,0.94142604,0.9618284,0.85997707,0.9501334,0.95577085,0.95567024,0.94418293,0.9238154,0.9585885,0.9640038,0.9509651,0.9502787,0.95039004,0.96465576,0.9530548,0.96730113,0.95573664,0.94558537,0.9573778,0.953755,0.96718603,0.9550589,0.9618284,0.9508862,0.9564016,0.9724469,0.94712883,0.94177276,0.9587533,0.95552266,0.9514023,0.9540736,0.9570423,0.9569376,0.9656661,0.9544606,0.97349745,0.9657054,0.95975894,0.96533275,0.94659656,0.9630311,0.8984967,0.96100783,0.9483802,0.95411116,0.949828,0.960575,0.95720476,0.9587637,0.96020186,0.96509856,0.9623286,0.9587641,0.94910944,0.95444185,0.9646522,0.958824,0.96598434,0.9613238,0.94391906,0.9620827,0.96263534,0.96504825,0.9557685,0.9636075,0.94616,0.95123076,0.96214664,0.96443117,0.95328104,0.97620875,0.97007686,0.94988894,0.9618563,0.954509,0.9542806,0.94966394,0.9501341,0.95665944,0.95143735,0.9587306,0.9667319,0.961181,0.93786776,0.9489495,0.9602914,0.95008844,0.9493638,0.9570135,0.95310223,0.97620875,0.96384704,0.96485966,0.95427895,0.9711839
abominablemovie,0.95866907,0.95698375,0.95397824,0.9999998,0.96252656,0.9578505,0.96844625,0.95748097,0.9767599,0.9542794,0.9683739,0.9555711,0.9568997,0.96545446,0.9652387,0.9525961,0.96031374,0.9551449,0.9532855,0.95111233,0.9612083,0.9549224,0.96144336,0.9605834,0.94974744,0.9093258,0.9567119,0.9670632,0.9539795,0.9471961,0.95857596,0.96570665,0.9428587,0.9363396,0.9527945,0.9437462,0.95582813,0.9554885,0.9606331,0.9594247,0.9559338,0.9558503,0.9515312,0.9582668,0.9620204,0.95497334,0.96331286,0.95451766,0.95614743,0.95706296,0.95896006,0.96557933,0.9621533,0.95542455,0.9510375,0.95659065,0.95310915,0.95709795,0.96250075,0.9561483,0.95654935,0.96175843,0.95393914,0.95759845,0.9533609,0.9511019,0.94571054,0.96025705,0.9536553,0.9455807,0.9592178,0.87119424,0.95085263,0.9549847,0.9653822,0.949391,0.9318497,0.9547241,0.9607125,0.9447557,0.9675077,0.96491396,0.96428084,0.957502,0.9579203,0.9523599,0.96145815,0.9574046,0.9547655,0.95988023,0.9538058,0.9592178,0.9505844,0.9601131,0.95684075,0.96058345,0.9561372,0.96097314,0.9663623,0.946595,0.9555282,0.95427924,0.96028703,0.9621204,0.95301926,0.9555017,0.9666285,0.9600734,0.9501709,0.95020294,0.96952784,0.8967369,0.96395254,0.9545367,0.95833623,0.9557352,0.9600782,0.9625735,0.96659374,0.96522176,0.9603308,0.96428156,0.9648976,0.95353794,0.96366334,0.95848036,0.96328735,0.9533687,0.96013564,0.9336478,0.9624652,0.9584985,0.9687003,0.9465839,0.96065575,0.94430804,0.9500149,0.9638079,0.9594612,0.94776255,0.9767599,0.9594484,0.9558807,0.9539241,0.9544346,0.9604143,0.9570543,0.9526696,0.95214516,0.9550113,0.9630894,0.9530021,0.9480366,0.941817,0.9553898,0.9565396,0.9584443,0.957183,0.95921206,0.96024,0.9767599,0.9471568,0.96193033,0.9605896,0.9539907
adastramovie,0.9598749,0.961952,0.9618557,0.96252656,1.0000001,0.9542412,0.96789825,0.9687482,0.9814432,0.97052413,0.96608245,0.9530028,0.956892,0.96557987,0.9705589,0.9619241,0.9618243,0.9713931,0.9615445,0.95792425,0.964143,0.9631351,0.96261626,0.9686319,0.95712656,0.8968759,0.9625232,0.96635246,0.9609949,0.9489614,0.96706146,0.96084005,0.94992447,0.9485629,0.9457756,0.94144005,0.9658095,0.9562476,0.96747917,0.9639549,0.95783466,0.9613217,0.9626699,0.9611528,0.96298224,0.96350205,0.96140283,0.9570009,0.94996643,0.96006846,0.9681608,0.9689165,0.9581087,0.9591021,0.95594835,0.9771783,0.96077347,0.9632842,0.9644925,0.96349406,0.9592623,0.9698485,0.9569133,0.9635518,0.9563855,0.96174926,0.95310235,0.9648618,0.95281416,0.94446594,0.9644297,0.86725104,0.95625895,0.9592146,0.95220006,0.94857776,0.92326236,0.9582249,0.9690503,0.9502286,0.9654832,0.95930785,0.96782064,0.9607807,0.9623141,0.9611307,0.9607955,0.96509683,0.96245724,0.9654984,0.96292984,0.9644297,0.95842505,0.96203244,0.9664768,0.96699345,0.95581174,0.9637908,0.9598612,0.956995,0.9652607,0.9608982,0.95937514,0.96806973,0.9586219,0.96517456,0.9695745,0.96780634,0.9581044,0.9529477,0.9676738,0.88114685,0.96695215,0.9600011,0.9557549,0.95489657,0.9662592,0.9643667,0.9720202,0.96551585,0.9660141,0.9678381,0.9673862,0.9548249,0.96465474,0.95995426,0.9635826,0.9636095,0.9783105,0.9355923,0.9638877,0.97504705,0.96826154,0.954009,0.96519995,0.9477609,0.96104264,0.9665869,0.9675858,0.95341,0.9814432,0.96698236,0.96123666,0.96840584,0.9576741,0.95676845,0.9557067,0.9523543,0.9607294,0.96241987,0.96373326,0.954409,0.95810974,0.9446333,0.95629895,0.9606217,0.95878905,0.9618084,0.96461964,0.95812815,0.9814432,0.96931326,0.962103,0.963818,0.95906246
adogsjourneymovie,0.95000386,0.9474141,0.94910544,0.9578505,0.9542412,1.0000005,0.9586845,0.95836955,0.97460383,0.9517221,0.96714735,0.953403,0.9627361,0.9668594,0.9595486,0.95279634,0.95576465,0.9529224,0.948763,0.9433951,0.958555,0.9522207,0.96514064,0.9563469,0.9382583,0.9138932,0.95659184,0.9632792,0.9565849,0.9503244,0.9605943,0.96012914,0.9384986,0.94386077,0.95303345,0.94210243,0.95751005,0.9538755,0.96061504,0.9622629,0.9483548,0.95220697,0.94732356,0.95432645,0.9659723,0.95693916,0.9655995,0.9565994,0.94984585,0.94950306,0.9569989,0.9648928,0.96264607,0.9499058,0.9586249,0.96248025,0.9526653,0.9480053,0.9599811,0.9568273,0.95257235,0.95132333,0.956222,0.96011055,0.9519934,0.95818245,0.9391283,0.9594342,0.9516738,0.9439979,0.9608567,0.8565079,0.9509776,0.9601639,0.9582351,0.94273853,0.9270362,0.9531645,0.95443183,0.95733666,0.95723456,0.9546941,0.95995665,0.9592324,0.9634746,0.9536601,0.9561849,0.9560434,0.95461226,0.95606905,0.9610569,0.9608567,0.9430012,0.9593922,0.95060694,0.9555902,0.949327,0.9510444,0.95392823,0.95733196,0.96045417,0.95589817,0.95930004,0.9557212,0.9527929,0.955562,0.9576693,0.95781547,0.9421209,0.9447296,0.9621183,0.9082942,0.95761204,0.948024,0.9529449,0.9552413,0.9489965,0.963724,0.9595658,0.9597695,0.9563053,0.95160806,0.9573596,0.9733998,0.9600149,0.95828414,0.96993464,0.9528361,0.964455,0.94438964,0.9575584,0.9552164,0.9622508,0.9384068,0.95654577,0.9494656,0.9430183,0.96345997,0.96083766,0.9515741,0.97460383,0.95397776,0.9561037,0.95765,0.9548926,0.95008695,0.94883585,0.9506553,0.9507486,0.9542684,0.9575695,0.9542647,0.9564419,0.92914456,0.94808704,0.96347106,0.9655084,0.94991237,0.9547472,0.9521633,0.97460383,0.94857293,0.95560044,0.96296424,0.95521474
aftermathmovie,0.96697414,0.9708856,0.96057004,0.96844625,0.96789825,0.9586845,0.9999999,0.964526,0.9833117,0.9620724,0.9671671,0.95766985,0.9644172,0.9698403,0.96844,0.97043145,0.9632889,0.96174985,0.959141,0.9624475,0.96582866,0.96310306,0.969056,0.96847796,0.9591062,0.90680003,0.9595772,0.9687582,0.96264267,0.95900095,0.9642584,0.96538675,0.94871897,0.9505092,0.95169777,0.9500043,0.961813,0.9602671,0.97008,0.9640964,0.9639252,0.96890795,0.96383744,0.9699452,0.9689997,0.9682742,0.97049236,0.96793884,0.96162605,0.9690194,0.9652688,0.97129107,0.96729237,0.95906794,0.96344745,0.9684898,0.95825315,0.9600812,0.9584925,0.96265674,0.9678877,0.96145195,0.9599763,0.9674913,0.9599771,0.9617761,0.9540255,0.96832246,0.95426375,0.9564205,0.9678031,0.8691129,0.9623867,0.9659456,0.95783544,0.9521288,0.9260037,0.95991373,0.9655317,0.9603396,0.9625988,0.97383505,0.9713327,0.9559156,0.96228844,0.9633099,0.9652879,0.96775967,0.9631478,0.9654543,0.96971595,0.9678031,0.96144646,0.9656798,0.9597887,0.9578372,0.9581613,0.96969914,0.976198,0.9566327,0.9650855,0.96009755,0.9596253,0.969566,0.96109253,0.96240187,0.97184074,0.96974087,0.95821756,0.96141547,0.9735742,0.90552396,0.9699348,0.95238936,0.9636785,0.9590989,0.9690466,0.9580706,0.973274,0.9887812,0.97497106,0.97161585,0.9686164,0.95472205,0.96935564,0.9591359,0.96898484,0.9648265,0.97243756,0.9468978,0.959682,0.96367735,0.9745181,0.96308917,0.963483,0.9592664,0.9590345,0.9648219,0.9672729,0.96581686,0.9833117,0.9611712,0.96595854,0.9658539,0.9663645,0.96147096,0.95850325,0.95369524,0.9629572,0.9632565,0.985214,0.9620761,0.9656244,0.9499546,0.95748544,0.9648716,0.96180594,0.9622763,0.9573248,0.96178037,0.9833117,0.96498984,0.9659713,0.96503925,0.96376526
aftermovie,0.96281296,0.96083903,0.9622256,0.95748097,0.9687482,0.95836955,0.964526,0.99999994,0.9809439,0.9599244,0.9606177,0.95709133,0.9598252,0.9652235,0.96875703,0.96071464,0.95753086,0.95414853,0.959063,0.9600211,0.9696431,0.9604727,0.96368885,0.9687348,0.9534935,0.89740384,0.9587199,0.95965266,0.9627088,0.9552125,0.96424246,0.9616429,0.95057964,0.95087713,0.9487473,0.9432425,0.9579704,0.9507726,0.964085,0.9602298,0.9610238,0.9614301,0.95989585,0.9625837,0.968078,0.96274054,0.96281576,0.9629093,0.95037234,0.9594583,0.9632035,0.9685198,0.9559076,0.9612868,0.9616552,0.9645558,0.95834464,0.9625701,0.9603301,0.96958613,0.96534145,0.95356476,0.9598479,0.9623572,0.95968723,0.94912267,0.95037913,0.9674903,0.9557292,0.94994557,0.9696845,0.86069787,0.94976497,0.9624639,0.95576495,0.94837874,0.9280252,0.9612736,0.96229404,0.9545583,0.9640776,0.955525,0.9644138,0.9534173,0.9675293,0.9645333,0.9561408,0.9601292,0.965475,0.9673605,0.9533025,0.9696845,0.9591219,0.96670306,0.9547539,0.9586231,0.95235664,0.96697414,0.95538086,0.9591169,0.9605885,0.95302165,0.96486825,0.9639665,0.9622652,0.95991576,0.97135603,0.9694748,0.96021974,0.96137506,0.9682615,0.90244824,0.9633963,0.9529272,0.96220285,0.95587575,0.9648851,0.95738786,0.9668749,0.96641004,0.9636232,0.96859264,0.9646472,0.9545516,0.956813,0.96279407,0.96376973,0.9590446,0.9671813,0.9407379,0.9676006,0.96095496,0.9652171,0.9496275,0.9631006,0.95264524,0.96293604,0.96013653,0.9706489,0.95141107,0.9809439,0.96356606,0.9607398,0.9649396,0.96573585,0.9561157,0.9538702,0.9462566,0.96174043,0.9610628,0.95964897,0.96011496,0.9597636,0.94563913,0.95416516,0.9672514,0.96095616,0.9572327,0.965332,0.9546335,0.9809439,0.9596857,0.965937,0.96213144,0.95516425
ahiddenlifefilm,0.9799703,0.9785404,0.97620875,0.9767599,0.9814432,0.97460383,0.9833117,0.9809439,0.9999992,0.9723318,0.98103315,0.9723019,0.97683924,0.9817183,0.98373663,0.97806215,0.978597,0.97576094,0.97378427,0.97275895,0.9829967,0.9785505,0.9818419,0.98271513,0.9674273,0.91672605,0.9724156,0.98346573,0.9795382,0.9695635,0.9795216,0.97920674,0.9670721,0.9653268,0.96821314,0.96420866,0.9804331,0.9745863,0.9843938,0.97942686,0.97728163,0.9787379,0.97414714,0.98050547,0.9838291,0.9775071,0.9814594,0.9786166,0.9726033,0.9796511,0.98280644,0.98590684,0.97649264,0.97351044,0.9723285,0.9816724,0.97479796,0.97613865,0.9764466,0.9798996,0.97989154,0.977401,0.9780164,0.97905195,0.97295487,0.9763769,0.9671934,0.9793105,0.9683724,0.9648922,0.9820168,0.8787945,0.9772483,0.9809733,0.9749585,0.9648588,0.9447527,0.97662306,0.9815208,0.9749661,0.9790061,0.9749905,0.9848505,0.97299016,0.97976637,0.97526443,0.97463167,0.9785788,0.9767303,0.98193115,0.9786947,0.9820168,0.9758675,0.98042166,0.97879773,0.9755824,0.9726863,0.9803441,0.97595143,0.97236466,0.9803229,0.9747738,0.97790974,0.9817562,0.978181,0.98065597,0.9861974,0.98322767,0.9740005,0.9740525,0.9845596,0.91315854,0.981517,0.96960217,0.9768362,0.97713816,0.9826701,0.97753805,0.9849376,0.9821213,0.9820324,0.9810967,0.9813999,0.97419715,0.97937834,0.9785819,0.9815035,0.9779653,0.98582107,0.9628117,0.9800798,0.9781288,0.9868138,0.9725247,0.9790926,0.9686865,0.9759641,0.9821543,0.9822454,0.97410554,0.9999992,0.9794155,0.9774644,0.98185605,0.9805159,0.97740823,0.97355515,0.96880746,0.97788507,0.97808164,0.9780947,0.97784317,0.9792855,0.9579207,0.96895015,0.97918946,0.9760301,0.97418576,0.9766146,0.977546,0.9999992,0.97620255,0.98299444,0.9802655,0.9778992
alitamovie,0.9536466,0.95290977,0.9496869,0.9542794,0.97052413,0.9517221,0.9620724,0.9599244,0.9723318,1.0000006,0.9573883,0.9397704,0.9537631,0.9568082,0.95571786,0.94930243,0.9515231,0.95927876,0.95199114,0.9429623,0.96456456,0.9521175,0.95418113,0.96155846,0.94051254,0.87908405,0.9517227,0.96271837,0.9485322,0.9395212,0.95430124,0.95564896,0.94542116,0.93547964,0.9310215,0.9358346,0.9543093,0.94566286,0.96033067,0.9516789,0.95036846,0.94613206,0.94564885,0.9471662,0.95656586,0.95068145,0.9534234,0.9523727,0.9457618,0.94638616,0.95750713,0.9622604,0.95907456,0.9487111,0.9495159,0.9712262,0.95124555,0.96022755,0.95065,0.9508125,0.95303607,0.95042646,0.9530128,0.9577335,0.9464706,0.94735885,0.9450091,0.95937264,0.94442326,0.94160604,0.9548875,0.85389024,0.9463369,0.9571321,0.94494796,0.93992126,0.91195685,0.94452244,0.9541969,0.94551694,0.9514416,0.9447603,0.959137,0.9504335,0.95795864,0.9484761,0.9528996,0.95016426,0.9493345,0.9599702,0.95570827,0.9548875,0.94588494,0.9554502,0.95312285,0.9533488,0.9477876,0.9520139,0.94901174,0.944112,0.95188683,0.95115525,0.95432985,0.9574249,0.9614654,0.9563311,0.95488054,0.9529615,0.9410322,0.9398588,0.95849377,0.87508965,0.9554152,0.9354594,0.95059395,0.95036405,0.96151733,0.95408624,0.95878214,0.9599874,0.9578696,0.96133816,0.95764333,0.95096123,0.95190793,0.9475389,0.9518157,0.95350945,0.9710324,0.9322079,0.96158093,0.9604291,0.961555,0.94439226,0.958695,0.9429928,0.9618564,0.96379215,0.9562811,0.9476053,0.9723318,0.9554981,0.9494941,0.95888096,0.9553804,0.94953555,0.94781864,0.94049436,0.9478911,0.95909953,0.95741564,0.9473276,0.9531026,0.94157666,0.9393198,0.9537505,0.9550621,0.9439626,0.96355414,0.95393485,0.9723318,0.95449555,0.95670676,0.95221466,0.9529308
