movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9795389,0.96582335,0.97159684,0.95838284,0.9657422,0.9847618,0.97951376,0.98815084,0.9759802,0.9764607,0.9619026,0.97775465,0.9830662,0.97990966,0.9659414,0.9849317,0.9661698,0.9858082,0.98050416,0.96088135,0.975138,0.9702676,0.9761263,0.9716021,0.7124788,0.96252996,0.98272246,0.97333276,0.96852016,0.9701657,0.97881454,0.9630489,0.9696442,0.9382845,0.9353923,0.9772089,0.9838232,0.97418845,0.97314227,0.9634054,0.9853957,0.97980887,0.9843639,0.9840421,0.96325344,0.9690133,0.97898567,0.9806796,0.9865928,0.9723128,0.9831158,0.9697797,0.96793395,0.9447014,0.9706021,0.96843415,0.97104967,0.9807163,0.9770786,0.9691973,0.9745003,0.97279096,0.9660487,0.9689312,0.97212124,0.9674084,0.9805652,0.965751,0.9573224,0.9807723,0.48681524,0.9712505,0.98487854,0.9748521,0.9550823,0.906598,0.96700746,0.9773596,0.979232,0.97303396,0.9760935,0.97247064,0.9682365,0.9714804,0.97161406,0.97463673,0.97615397,0.9731215,0.9814476,0.95801777,0.9807723,0.97050506,0.9780976,0.9664617,0.9811388,0.9694749,0.9747156,0.9782006,0.9763936,0.9633778,0.97939926,0.94622564,0.9784079,0.97841346,0.9747354,0.9832399,0.94644773,0.9625978,0.9714309,0.9739329,0.79963565,0.9745454,0.8981426,0.9634422,0.9810214,0.99505264,0.9774457,0.9757078,0.9799776,0.9521633,0.9612239,0.97677714,0.97458154,0.9713554,0.9767762,0.9661448,0.97035956,0.96061677,0.9638656,0.9660565,0.96162945,0.97762966,0.9607016,0.97549635,0.9646731,0.9713887,0.97886896,0.97602963,0.9701245,0.98815084,0.97224575,0.95611906,0.9611949,0.97316223,0.96846753,0.9602181,0.9654347,0.95820904,0.96522766,0.9838735,0.9753102,0.9710815,0.95254815,0.9692136,0.97653717,0.9631218,0.98046154,0.97113276,0.96403635,0.98815084,0.9719833,0.9798776,0.97285163,0.97659093
47metersdown,0.9795389,1.0000001,0.97707003,0.9708054,0.96716195,0.97038233,0.98122174,0.9797034,0.98907036,0.9764589,0.9838355,0.95839286,0.98185945,0.9822599,0.9827551,0.9768563,0.98386467,0.9722521,0.98351526,0.9812354,0.9653201,0.9705102,0.9754048,0.9757711,0.97824246,0.70918125,0.9686022,0.9700911,0.9782089,0.966758,0.9799623,0.981802,0.9655596,0.9725247,0.9412316,0.93330806,0.9764279,0.9888643,0.9734772,0.97272134,0.9641438,0.9838044,0.96563023,0.9816238,0.98092574,0.9717612,0.9766085,0.9776048,0.97564495,0.9847272,0.9783292,0.9831897,0.9596958,0.96357745,0.9549301,0.9783871,0.97315645,0.97903955,0.973648,0.9792938,0.9803421,0.9784718,0.97404575,0.9718988,0.96299,0.9739842,0.97228736,0.9736786,0.95994264,0.9514398,0.97845304,0.4961976,0.96284336,0.9835981,0.9695716,0.9611309,0.9189743,0.9728337,0.977336,0.969542,0.9697762,0.9739843,0.9702668,0.9678539,0.9769595,0.98388207,0.9720056,0.9805629,0.9820409,0.9789238,0.9587252,0.97845304,0.97846365,0.9723575,0.9683545,0.9757227,0.9606856,0.98741466,0.9785542,0.9761099,0.96920913,0.9784391,0.95930374,0.98039657,0.9833817,0.9815213,0.9707697,0.96298987,0.96504503,0.9595715,0.97950125,0.8323824,0.97523946,0.9116081,0.9755555,0.97558844,0.9826087,0.9729655,0.9810335,0.97732455,0.96172255,0.96820164,0.9800303,0.9745924,0.9762857,0.974278,0.9684979,0.98064893,0.9725843,0.960704,0.97692513,0.96452266,0.97875255,0.96586543,0.9782909,0.9634311,0.96597517,0.98074603,0.9775832,0.97634465,0.98907036,0.970267,0.96520317,0.9713482,0.9669033,0.9795525,0.9683802,0.9710932,0.9746314,0.96918166,0.9791593,0.98012316,0.9827094,0.93546224,0.96224445,0.9722943,0.9665518,0.97848237,0.96723306,0.9699386,0.98907036,0.971728,0.98322386,0.97095984,0.9808101
abeautifuldaymovie,0.96582335,0.97707003,1.0000001,0.9568222,0.9743129,0.9796106,0.97364426,0.97600245,0.9897916,0.9789461,0.9732744,0.9754552,0.98402476,0.97791284,0.975382,0.9753385,0.97519624,0.98442835,0.9650163,0.9695842,0.9774997,0.9849648,0.98031586,0.9660156,0.98172873,0.73840284,0.9681276,0.9539373,0.9872132,0.9681228,0.9687363,0.974491,0.9701645,0.9795201,0.9458224,0.9417843,0.9839661,0.9721508,0.97844553,0.97836554,0.9740202,0.9785503,0.9643111,0.9727577,0.98221827,0.9869799,0.97815156,0.9740753,0.9775969,0.9795676,0.990502,0.9823223,0.96458536,0.9698966,0.9633318,0.9726217,0.9655581,0.97841984,0.9554663,0.97768605,0.9783044,0.9593449,0.97697943,0.9794126,0.9658615,0.9725995,0.9705481,0.97212034,0.96774775,0.94271517,0.9801331,0.5034106,0.9502653,0.9759626,0.95906085,0.97581196,0.9199789,0.9725983,0.9615299,0.9561393,0.95943624,0.9789354,0.97854537,0.9627743,0.9853243,0.97482264,0.95812535,0.98560476,0.97814,0.98393446,0.9778039,0.9801331,0.9774196,0.97679365,0.9864411,0.97385466,0.97449964,0.9717497,0.970411,0.9761477,0.98779726,0.9832635,0.96700823,0.9831691,0.96929944,0.9883987,0.97935957,0.98100334,0.96874225,0.9607125,0.980082,0.8110615,0.97767913,0.9191094,0.9802231,0.96531445,0.9745609,0.9689341,0.981325,0.96308845,0.9821653,0.9726908,0.97414005,0.9704126,0.98323,0.98370457,0.9833008,0.98004806,0.97213626,0.9513285,0.9831109,0.97306836,0.97197986,0.96744627,0.9808749,0.96012414,0.968406,0.97499305,0.9791644,0.9778891,0.9897916,0.9844218,0.9867602,0.97513217,0.96731365,0.97895646,0.9693352,0.9613934,0.97796726,0.94823164,0.97350365,0.9836751,0.98423165,0.9301173,0.9591471,0.9704545,0.97611576,0.9737814,0.9689333,0.9699597,0.9897916,0.97641647,0.97854894,0.9760164,0.9817509
abominablemovie,0.97159684,0.9708054,0.9568222,0.9999999,0.96304363,0.95323056,0.96731657,0.96507055,0.9751299,0.97242963,0.95316845,0.9537859,0.9704821,0.9637537,0.9704848,0.9687677,0.96602416,0.96363056,0.97864395,0.976047,0.95060295,0.96438307,0.951252,0.96663225,0.9507164,0.71255744,0.9599907,0.94593924,0.9645858,0.95214546,0.97047,0.9633437,0.94510967,0.96048594,0.94090676,0.9313372,0.96956044,0.9744981,0.9707033,0.9552678,0.9574931,0.9665314,0.9624641,0.96335983,0.96999663,0.9501846,0.9528486,0.9682861,0.96927124,0.96858495,0.9638399,0.968475,0.94436735,0.9531013,0.9376721,0.9735915,0.9591629,0.9555506,0.97183025,0.95797193,0.9583009,0.961879,0.97390926,0.9492297,0.9490189,0.957962,0.95318246,0.96114373,0.93431515,0.9421126,0.9582255,0.4985459,0.95951104,0.962056,0.97741985,0.93916124,0.90535736,0.9480388,0.9588825,0.9735292,0.95383984,0.9711638,0.9606572,0.95958424,0.96348184,0.960958,0.96484566,0.9623632,0.95053166,0.966731,0.93453145,0.9582255,0.95639825,0.96299416,0.9613261,0.9608186,0.94683003,0.9636124,0.97051996,0.95776105,0.9450953,0.9690563,0.9467127,0.96465653,0.97433376,0.96491295,0.9638782,0.94573885,0.9441215,0.9427087,0.96852297,0.8116542,0.96014446,0.9017388,0.94833094,0.9501554,0.967294,0.9583432,0.96891004,0.95639974,0.9371788,0.93424755,0.9632224,0.95418656,0.9607232,0.95870167,0.95156217,0.96960723,0.96480054,0.9656794,0.9523302,0.93990093,0.9570936,0.94217926,0.95708525,0.9526122,0.9504984,0.9621055,0.95685476,0.9598759,0.9751299,0.96569395,0.94179875,0.94404703,0.9571535,0.96234274,0.9515887,0.96587116,0.94561726,0.95435035,0.9716021,0.9572409,0.97151345,0.94363433,0.9480442,0.9523372,0.94560975,0.9653954,0.94992554,0.95406544,0.9751299,0.9579429,0.9715384,0.9495664,0.9715214
adastramovie,0.95838284,0.96716195,0.9743129,0.96304363,0.9999999,0.97855663,0.972494,0.9719592,0.97970814,0.983935,0.9616277,0.9444937,0.9767461,0.97246206,0.96598196,0.97035843,0.9680589,0.9872974,0.9564746,0.9665187,0.962344,0.9719478,0.9745128,0.97165686,0.96005493,0.7076179,0.96939194,0.94497883,0.9832135,0.9532312,0.96738154,0.96173126,0.95620424,0.97659487,0.92004615,0.90166146,0.9726904,0.96555316,0.9741227,0.9594796,0.9541924,0.97285783,0.95706195,0.9652562,0.9712765,0.9625551,0.97658545,0.97146314,0.9635081,0.9711837,0.9757531,0.9683446,0.95990896,0.96290284,0.94048893,0.97831225,0.9658926,0.96965235,0.96461636,0.97233295,0.9733526,0.96295315,0.9594881,0.97370577,0.9510522,0.9660104,0.9537656,0.96429926,0.9670441,0.91849065,0.97140676,0.45280743,0.9376058,0.9671158,0.9525279,0.964467,0.9083173,0.9681355,0.9599642,0.9730787,0.9602771,0.9768551,0.9667327,0.94015825,0.9665658,0.9706663,0.9516185,0.97138214,0.97242224,0.96473265,0.9562157,0.97140676,0.96563494,0.96095204,0.9647678,0.9600632,0.9655118,0.9751523,0.97528857,0.97144413,0.96103466,0.96653855,0.97006994,0.9702382,0.97111857,0.9741525,0.96398604,0.9675143,0.9609779,0.93201315,0.9701514,0.8016129,0.9680951,0.88514847,0.96253264,0.9611418,0.9628677,0.95510375,0.98161966,0.96885455,0.96544546,0.96690726,0.9608086,0.9575219,0.9775311,0.97125363,0.9697994,0.9764411,0.97363406,0.94883466,0.963568,0.97273684,0.968103,0.957575,0.966875,0.94895077,0.9602528,0.9496325,0.9652344,0.966669,0.97970814,0.9745495,0.9604788,0.9674492,0.9636772,0.9641409,0.9473727,0.9488896,0.97537,0.93265265,0.9754255,0.96170974,0.98141426,0.92995405,0.9512213,0.96323544,0.96190494,0.959634,0.96026105,0.9613096,0.97970814,0.9794106,0.97718835,0.9686285,0.97546303
adogsjourneymovie,0.9657422,0.97038233,0.9796106,0.95323056,0.97855663,0.99999994,0.97299755,0.9771378,0.98515093,0.97724754,0.96618176,0.9679059,0.97496325,0.9767584,0.9754953,0.98137355,0.97344756,0.97858006,0.9641633,0.97155094,0.97151655,0.98033476,0.9837736,0.9685886,0.97821623,0.69910264,0.9706068,0.95204824,0.9819068,0.96455723,0.95563835,0.9693278,0.96399707,0.97602594,0.9398805,0.9293149,0.9753183,0.96862537,0.97657365,0.9640186,0.95296746,0.9774702,0.96519774,0.96944916,0.97907484,0.9768919,0.9829258,0.9764786,0.97334015,0.9763847,0.980588,0.9766656,0.9774742,0.97098446,0.9511864,0.973544,0.96679574,0.98119646,0.96296334,0.9743875,0.9697372,0.9711097,0.9762171,0.97694916,0.95628244,0.960116,0.96202505,0.9696842,0.965994,0.9323996,0.973527,0.45383078,0.9557312,0.9752794,0.9625487,0.96106815,0.8985558,0.9674806,0.9654173,0.97038704,0.9603971,0.97095287,0.96658814,0.95189154,0.9780695,0.9669745,0.95658505,0.97905576,0.97350115,0.9818514,0.9733858,0.973527,0.9655926,0.97735363,0.96786624,0.9703003,0.9673084,0.9739153,0.9722071,0.97628593,0.971949,0.982598,0.9697419,0.9750751,0.9749024,0.97691625,0.9679273,0.9752541,0.9761952,0.94924355,0.97044474,0.8196826,0.98444366,0.90090877,0.9835602,0.95615417,0.9670196,0.96235555,0.97628987,0.9687654,0.9684393,0.97455716,0.9754265,0.98236775,0.96990335,0.9776109,0.9775926,0.97293377,0.96597433,0.950504,0.9749556,0.9688055,0.971493,0.96087116,0.97977626,0.9601914,0.96687585,0.9595459,0.9753497,0.97616017,0.98515093,0.9752612,0.9733742,0.9736426,0.9651571,0.96857476,0.9532239,0.95669365,0.97555894,0.94373614,0.9723823,0.96934944,0.98044604,0.93794477,0.9623567,0.95825267,0.97746027,0.9630512,0.9775553,0.9806849,0.98515093,0.9656346,0.9815672,0.98466915,0.9793569
aftermathmovie,0.9847618,0.98122174,0.97364426,0.96731657,0.972494,0.97299755,0.99999994,0.9877603,0.9908879,0.97967803,0.9754919,0.96104616,0.9777362,0.98052365,0.9717633,0.97232157,0.98422235,0.97662705,0.98228616,0.98055255,0.96974504,0.9744227,0.98382515,0.97757864,0.9767678,0.69926375,0.9705493,0.9781728,0.9794763,0.97316986,0.97535145,0.97394896,0.9588744,0.9655821,0.9367103,0.930882,0.9875061,0.983706,0.9783632,0.97087336,0.9682857,0.9901466,0.97223634,0.9838484,0.9824319,0.9750902,0.9780893,0.9804783,0.9818578,0.98651636,0.97991586,0.9814264,0.96976334,0.964113,0.9606862,0.97507995,0.9759952,0.9746641,0.9687501,0.98535216,0.97735673,0.9707017,0.9727407,0.9690588,0.9672037,0.9726135,0.97261655,0.9752098,0.9676281,0.9569235,0.988276,0.47991565,0.9665357,0.98626745,0.9701945,0.96125966,0.91983557,0.97445977,0.97330624,0.9709067,0.9684581,0.98441654,0.97361195,0.97283614,0.9770562,0.9774176,0.9718301,0.9780577,0.97903836,0.9812156,0.9599834,0.988276,0.97738934,0.97650486,0.96722025,0.9740502,0.9685861,0.98258024,0.98341376,0.97665,0.9754,0.9772927,0.96296555,0.9867984,0.9781358,0.9791441,0.98145926,0.9583498,0.9641646,0.95248115,0.9820632,0.81205696,0.969423,0.89260197,0.9676129,0.97697705,0.98516506,0.97417855,0.9827454,0.99352115,0.96871364,0.9725206,0.97861034,0.97599906,0.9751691,0.9874978,0.9709935,0.9800306,0.9780116,0.96231717,0.9807533,0.9763299,0.9836216,0.9725939,0.96862906,0.9688979,0.9689241,0.9751586,0.9831027,0.97985893,0.9908879,0.97337824,0.96923286,0.96884614,0.962545,0.9705126,0.95367,0.9696783,0.96961325,0.9660811,0.9895579,0.9772727,0.9771612,0.9300054,0.9757881,0.9822809,0.9747678,0.9852635,0.9738882,0.9636217,0.9908879,0.9775441,0.9899107,0.98179233,0.9776295
aftermovie,0.97951376,0.9797034,0.97600245,0.96507055,0.9719592,0.9771378,0.9877603,0.99999994,0.98999894,0.9773827,0.9737101,0.95983636,0.9749196,0.9834179,0.97739357,0.9744679,0.9812503,0.97322845,0.9760239,0.9765895,0.971321,0.96675974,0.9826118,0.981467,0.9778162,0.68982434,0.9727545,0.9622278,0.9759976,0.9712511,0.9717374,0.97908235,0.96187854,0.9696832,0.9358194,0.94170445,0.97828513,0.98223543,0.97061884,0.9673936,0.961615,0.97994345,0.9632813,0.97605544,0.9809573,0.9740914,0.98038876,0.9728946,0.9805986,0.98253465,0.9746301,0.9822261,0.9621136,0.9617969,0.95795745,0.97330564,0.97703815,0.96760553,0.9699726,0.9800017,0.97359043,0.9739339,0.9766616,0.9702945,0.9682186,0.97188634,0.9712841,0.9702243,0.96936995,0.95804507,0.9824013,0.45557064,0.9650648,0.98336536,0.96960074,0.9630824,0.9212525,0.9791613,0.9778072,0.9693058,0.96269524,0.9791373,0.97150826,0.9682236,0.97138727,0.97191536,0.9661895,0.9772059,0.98161834,0.9805299,0.96092063,0.9824013,0.97192395,0.9758353,0.96461385,0.9677476,0.9709515,0.98069537,0.9846565,0.9798195,0.97131443,0.9808102,0.9564629,0.9841643,0.9794348,0.97583455,0.9723952,0.9614012,0.96509176,0.9515016,0.98231703,0.801285,0.96888244,0.8950145,0.9680601,0.98100805,0.98217374,0.9660587,0.9790287,0.9821659,0.9684792,0.9681448,0.97657436,0.9792698,0.97200155,0.98866653,0.9766028,0.96905905,0.9714291,0.95810854,0.98367614,0.97078204,0.978714,0.96047205,0.97156876,0.9654315,0.9774835,0.9775894,0.9794488,0.98174,0.98999894,0.96954817,0.96933514,0.967472,0.9734075,0.9759369,0.96344715,0.9657562,0.9687963,0.9581505,0.98606634,0.97439104,0.9783847,0.92726696,0.9745794,0.97769344,0.9675111,0.9847476,0.97991914,0.9689348,0.98999894,0.9769018,0.98246276,0.97888386,0.97652656
ahiddenlifefilm,0.98815084,0.98907036,0.9897916,0.9751299,0.97970814,0.98515093,0.9908879,0.98999894,1.0,0.9884974,0.9859673,0.9756375,0.9894795,0.99039745,0.98881584,0.9856141,0.9902378,0.98434913,0.9850051,0.9854779,0.98110145,0.9879678,0.9875997,0.9851462,0.98929214,0.7315248,0.9765994,0.9756979,0.98950523,0.982283,0.9822624,0.9856166,0.9736821,0.98179984,0.95197284,0.9473428,0.99213797,0.9876459,0.98623925,0.9822979,0.9760329,0.9924214,0.98009956,0.9886064,0.9915472,0.9864267,0.9861136,0.9874743,0.9869878,0.99251944,0.99002,0.9915289,0.97755617,0.97851753,0.9685009,0.98296624,0.9798429,0.9862164,0.9779215,0.9874952,0.98330814,0.97811145,0.98569393,0.9822077,0.97448087,0.98243195,0.97906196,0.9842103,0.97931767,0.9614626,0.990281,0.50115234,0.9738511,0.99020165,0.9780082,0.9757208,0.9256412,0.9798418,0.98104286,0.97919667,0.97935313,0.98849654,0.9854239,0.9754157,0.9875262,0.9855832,0.97897655,0.99188757,0.98684025,0.9913041,0.9783737,0.990281,0.985562,0.9872571,0.9845953,0.98587954,0.9820656,0.9872362,0.98795044,0.9870815,0.9855273,0.9912607,0.9670452,0.9920262,0.98616856,0.9910014,0.9883341,0.97531426,0.9784857,0.96968424,0.98827344,0.8291147,0.9859184,0.9198557,0.9842207,0.9817128,0.9906109,0.98157614,0.9907363,0.9838128,0.9785959,0.97951984,0.9880409,0.98421717,0.98696166,0.9907734,0.9862511,0.98648155,0.9800718,0.9705983,0.9867389,0.97869396,0.98588276,0.97689134,0.98671335,0.978614,0.9803149,0.98410577,0.9875668,0.9871829,1.0,0.9859242,0.98248816,0.9802083,0.9777457,0.9847467,0.972703,0.97467357,0.97965324,0.96617407,0.98932993,0.98908323,0.9900994,0.94609916,0.97557545,0.98284346,0.9816994,0.9858911,0.98282415,0.98127663,1.0,0.98427826,0.990955,0.9860909,0.98779625
alitamovie,0.9759802,0.9764589,0.9789461,0.97242963,0.983935,0.97724754,0.97967803,0.9773827,0.9884974,0.9999998,0.9688887,0.9591449,0.9863076,0.9817402,0.97361153,0.9723182,0.98154473,0.9871591,0.9772294,0.97463024,0.97202283,0.9820799,0.97581387,0.9737156,0.9701228,0.7072856,0.9695778,0.96290743,0.98346674,0.9714452,0.9742019,0.9762607,0.96278113,0.9766058,0.9426068,0.92587495,0.98121226,0.98215276,0.9810881,0.96997696,0.9623619,0.9826147,0.972756,0.9793973,0.9777679,0.98033714,0.97585577,0.97714776,0.9722961,0.9838299,0.98552656,0.97861755,0.9632472,0.96597,0.9594074,0.98003274,0.97368526,0.97421515,0.9730547,0.9769896,0.9827702,0.9676263,0.9737321,0.9747869,0.960223,0.9664094,0.97206134,0.9739138,0.9679951,0.9377509,0.9781149,0.45452517,0.9593197,0.978362,0.957055,0.96570194,0.904626,0.96744365,0.9659012,0.9760258,0.9623485,0.9822424,0.96899974,0.96203595,0.98023754,0.98055446,0.97051024,0.9815887,0.97985405,0.9799131,0.9596512,0.9781149,0.9726472,0.9724717,0.97666806,0.97401685,0.9673011,0.97761554,0.9757564,0.9721864,0.97537804,0.9774485,0.9698513,0.98067456,0.9836293,0.98254794,0.9772569,0.96386534,0.96942896,0.94906294,0.9783267,0.81075597,0.9761905,0.90150476,0.97597265,0.9653482,0.9768021,0.96164536,0.98581916,0.9713261,0.9580805,0.9731645,0.9749053,0.96469295,0.9777175,0.9782755,0.97411954,0.98252577,0.976975,0.96708614,0.9719951,0.97164255,0.9732526,0.96633494,0.9819501,0.961377,0.9589251,0.9661062,0.97525245,0.9811039,0.9884974,0.98329854,0.9731273,0.9682306,0.96724933,0.9702994,0.95730853,0.9672649,0.9716179,0.94976276,0.9803404,0.9740368,0.98433733,0.94526833,0.9608637,0.9752571,0.96765274,0.97183347,0.9661594,0.9719426,0.9884974,0.9807368,0.9840125,0.9731042,0.9882326
