movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9629522,0.976372,0.984487,0.9712296,0.9712074,0.9868719,0.9761052,0.9899308,0.9795195,0.9724656,0.9639258,0.9848229,0.9829144,0.97256976,0.9752003,0.97806394,0.9705882,0.9856401,0.978679,0.97347814,0.9737887,0.98795295,0.9758937,0.9715463,0.68465024,0.9556358,0.9725531,0.9745678,0.956692,0.9678618,0.9709038,0.97055864,0.96109337,0.95521045,0.9361767,0.9852348,0.986679,0.9821462,0.971444,0.9735171,0.983439,0.9730037,0.9845472,0.9783281,0.98026085,0.9924808,0.97239614,0.9687873,0.98443407,0.97439617,0.9868901,0.9796064,0.96649563,0.9719184,0.97845995,0.96813005,0.9748668,0.9792247,0.9871278,0.9759884,0.9795522,0.9783804,0.9870222,0.97806954,0.9781374,0.959567,0.9808287,0.97378427,0.96451193,0.9853168,0.5455437,0.9716792,0.98368764,0.9762642,0.9471667,0.87525594,0.9719557,0.9801801,0.955678,0.97585917,0.97489554,0.98352957,0.9816134,0.96169573,0.97664815,0.9752184,0.9808152,0.98572296,0.97818315,0.97501004,0.9853168,0.97518784,0.9579634,0.97766936,0.98190075,0.98069584,0.9765033,0.9835933,0.9713041,0.9780179,0.977475,0.97901976,0.97331697,0.9757263,0.9747686,0.9784325,0.9822365,0.96046716,0.9765207,0.9756706,0.6253178,0.9635547,0.8934628,0.98293704,0.9839684,0.9957663,0.97925735,0.983089,0.9859199,0.97938776,0.9769308,0.9822875,0.9666478,0.97983384,0.9634407,0.961028,0.9666252,0.9665609,0.95339626,0.98069465,0.96995467,0.9727718,0.9653939,0.9742967,0.96850604,0.98925287,0.9801711,0.9834657,0.9776056,0.9899308,0.97784865,0.9701467,0.9758831,0.9697883,0.9764268,0.97031,0.9679533,0.97957987,0.98453254,0.9799926,0.9773312,0.96761423,0.94690585,0.9792154,0.97430295,0.9719472,0.9719563,0.9666952,0.95782006,0.9899308,0.9535119,0.9804118,0.9804964,0.9769978
47metersdown,0.9629522,1.0000001,0.96283597,0.9646045,0.972258,0.9654037,0.9786255,0.97246665,0.9811633,0.9696003,0.97137886,0.97078925,0.971485,0.9748678,0.9724121,0.97291917,0.96080714,0.963044,0.9661694,0.9565346,0.96283937,0.96494806,0.96955734,0.96511745,0.9440934,0.68981904,0.9705971,0.9694698,0.96551776,0.9525599,0.94637334,0.9707822,0.9732646,0.9620212,0.96720016,0.9315933,0.9628514,0.9652793,0.98035735,0.9702887,0.94273937,0.9746823,0.94375455,0.9731216,0.97044027,0.9655849,0.97007215,0.98097456,0.9566188,0.9768787,0.9630087,0.9712976,0.96186346,0.9658516,0.9796718,0.97051316,0.95962274,0.9656885,0.97728956,0.97730577,0.9691785,0.96239936,0.9799013,0.9683071,0.9697924,0.97841704,0.9540165,0.9526612,0.96781063,0.9474469,0.982887,0.52231544,0.95548975,0.97401947,0.9525872,0.96729517,0.85507613,0.9722555,0.9625878,0.9460962,0.967062,0.9772486,0.9669537,0.954129,0.9630391,0.95570064,0.973594,0.97148424,0.969239,0.972513,0.9671981,0.982887,0.95893246,0.964352,0.95550495,0.9701955,0.9666458,0.96393716,0.9737815,0.9636604,0.956483,0.97169137,0.954252,0.9804205,0.97831464,0.9666398,0.9662936,0.956167,0.95646745,0.96248204,0.97361887,0.65825236,0.9640918,0.89936775,0.969648,0.9632291,0.96722007,0.9533451,0.9792226,0.97343093,0.9756046,0.9671145,0.97285634,0.9548427,0.963651,0.9586259,0.9652628,0.9536336,0.9734745,0.9199854,0.9626481,0.9711403,0.96475583,0.9491108,0.97025764,0.9583654,0.96398884,0.9604274,0.9768228,0.9656173,0.9811633,0.97228557,0.95722485,0.9599733,0.9771422,0.95865035,0.96591884,0.97914344,0.967376,0.9653562,0.97245014,0.96266174,0.9562126,0.9154954,0.968076,0.9744369,0.9700129,0.97281957,0.97783864,0.9476282,0.9811633,0.9595916,0.977805,0.9706954,0.9645815
abeautifuldaymovie,0.976372,0.96283597,0.9999999,0.9714684,0.964644,0.9626589,0.98567563,0.97124684,0.9878838,0.96245456,0.97525775,0.9745267,0.9752066,0.9832815,0.97309583,0.9710895,0.98327464,0.96850115,0.9821276,0.9706364,0.9821145,0.97873956,0.9718398,0.9853228,0.9706386,0.68007684,0.9621761,0.9712757,0.9868975,0.957085,0.9795999,0.97057617,0.95954823,0.9703769,0.9529619,0.93052316,0.9836309,0.96181524,0.9843869,0.96802014,0.9554882,0.9798021,0.9742654,0.98376274,0.98363584,0.97713566,0.9737275,0.9679358,0.981916,0.98576075,0.98783875,0.9883961,0.969003,0.9709304,0.96917444,0.97319466,0.9742476,0.97014,0.9757197,0.9795343,0.9830571,0.97340834,0.981365,0.9817446,0.98472387,0.9809827,0.96104205,0.97981817,0.97259176,0.97612756,0.976005,0.526435,0.9684291,0.97417355,0.95782214,0.95734024,0.87997854,0.97195023,0.9786945,0.95829535,0.96068555,0.9748759,0.9737273,0.9723343,0.97632563,0.9717283,0.97308224,0.9814823,0.97138274,0.9825546,0.97721994,0.976005,0.96981806,0.9582208,0.98383576,0.9811193,0.9762927,0.9758687,0.98176193,0.96002805,0.9845182,0.9684682,0.98322815,0.9698943,0.97379833,0.98515326,0.98411864,0.9739468,0.9782204,0.96970844,0.9776125,0.62356865,0.9757167,0.87291664,0.98515546,0.9793927,0.9778049,0.9690208,0.98186445,0.9766666,0.9806513,0.9644701,0.9809242,0.9608611,0.98054963,0.96133494,0.97536516,0.9805092,0.9585208,0.9573639,0.9782223,0.971745,0.9835125,0.9661365,0.9819954,0.9640902,0.96970683,0.9714918,0.9820415,0.96988213,0.9878838,0.98302317,0.97815865,0.9750562,0.97776806,0.97469294,0.96711916,0.9657492,0.9739525,0.9793904,0.98242164,0.9919199,0.9678779,0.91986066,0.9617062,0.97290826,0.9647248,0.9646404,0.96975386,0.96110916,0.9878838,0.95604885,0.9826992,0.97734,0.98531973
abominablemovie,0.984487,0.9646045,0.9714684,0.99999994,0.9706227,0.96631813,0.97717714,0.96459967,0.9819911,0.96593046,0.960914,0.9486151,0.9824698,0.97004503,0.96388304,0.9578009,0.97271544,0.9722169,0.9769612,0.9627432,0.96268797,0.96604896,0.9724828,0.9708524,0.95017594,0.7002913,0.952232,0.9641095,0.9681888,0.94332933,0.95721364,0.9731045,0.9629415,0.95807254,0.95068663,0.9442045,0.97446245,0.9778248,0.9730898,0.9610142,0.9559968,0.9786706,0.9724949,0.9723351,0.9671462,0.96063155,0.9797579,0.96346945,0.9492592,0.9766843,0.9686608,0.97502214,0.96791035,0.9678539,0.96298635,0.9771812,0.9573064,0.98005533,0.97424954,0.9758939,0.96978235,0.96326387,0.97091776,0.980067,0.9727218,0.96819067,0.9526555,0.96514195,0.9698002,0.9416452,0.97757953,0.5534704,0.9656172,0.96613514,0.9700823,0.9493837,0.85814404,0.9661824,0.967769,0.9318308,0.95523536,0.9661178,0.97787416,0.9737263,0.94427335,0.9720691,0.9596578,0.97702,0.9748371,0.96618575,0.96524143,0.97757953,0.9670523,0.94583166,0.9677191,0.9758682,0.96557766,0.9617406,0.9759078,0.9578291,0.9644552,0.9601578,0.96313304,0.96962196,0.9703716,0.97141016,0.97053486,0.9686738,0.94262207,0.97042936,0.972648,0.63579094,0.96239924,0.8909682,0.97499144,0.97135675,0.9840786,0.9671234,0.9756658,0.96960074,0.96757483,0.9834274,0.9737364,0.9496618,0.9712079,0.9431703,0.9627135,0.9590747,0.96640915,0.95216316,0.9634214,0.9578648,0.9710558,0.9609801,0.9687107,0.9589673,0.97731596,0.96140134,0.9698663,0.95663065,0.9819911,0.97742933,0.9549987,0.96878165,0.9605791,0.9646943,0.9663408,0.96852916,0.97728497,0.97259617,0.9693749,0.97320354,0.9514415,0.9107854,0.9701494,0.97362685,0.9554711,0.962131,0.9669508,0.96407884,0.9819911,0.95089966,0.97345066,0.9618,0.96265405
adastramovie,0.9712296,0.972258,0.964644,0.9706227,1.0,0.9790224,0.9759222,0.96327424,0.9842675,0.97972363,0.96955717,0.9557699,0.9772035,0.9746489,0.96580917,0.9747276,0.9816774,0.988422,0.9583284,0.9619786,0.9651153,0.96243334,0.978273,0.96865064,0.94417024,0.67129546,0.9635903,0.98186624,0.95639163,0.9720594,0.94448507,0.9628543,0.9702937,0.9444389,0.9464443,0.94613683,0.96971035,0.9704289,0.97896403,0.9723478,0.9467197,0.9744843,0.9544926,0.975499,0.9642801,0.9707894,0.9765425,0.97798747,0.9467579,0.97793216,0.9562355,0.96994543,0.97358274,0.9671917,0.9594567,0.98177254,0.9688948,0.9744667,0.97438276,0.9766534,0.9661664,0.95564425,0.96189713,0.98360276,0.98051655,0.96977574,0.94534916,0.95637906,0.9669195,0.9468522,0.9794449,0.49317384,0.9635435,0.9819847,0.9677017,0.95268923,0.8531852,0.95854336,0.96300346,0.95999736,0.97135293,0.9671787,0.9802883,0.9621336,0.94894606,0.9612503,0.9670369,0.972599,0.9706865,0.9798163,0.97230387,0.9794449,0.96296847,0.95400256,0.96006054,0.97218317,0.96580493,0.9752633,0.9727177,0.96912456,0.96818167,0.966264,0.96282095,0.97912174,0.96747106,0.9606157,0.9712951,0.9795321,0.9500635,0.97239995,0.9820015,0.6654175,0.97126085,0.90413535,0.97348434,0.97015876,0.9787952,0.9690294,0.98307306,0.9746399,0.97053623,0.9782755,0.97859114,0.96894133,0.9753344,0.9632296,0.96452177,0.95140004,0.9824229,0.9336547,0.9710316,0.9833175,0.9736941,0.961678,0.9794134,0.97947204,0.9817163,0.96326405,0.9728886,0.9671655,0.9842675,0.9699696,0.9615978,0.978718,0.9684638,0.9549206,0.9731272,0.9634964,0.98436934,0.9692224,0.9688786,0.9602616,0.96672267,0.90701276,0.96783954,0.97817093,0.968743,0.97297513,0.9715641,0.9574143,0.9842675,0.9529933,0.976787,0.96854687,0.9657833
adogsjourneymovie,0.9712074,0.9654037,0.9626589,0.96631813,0.9790224,0.99999994,0.97408164,0.9731417,0.9813863,0.97833395,0.9741231,0.9502991,0.98166895,0.97049296,0.9602477,0.97293705,0.97463775,0.9771511,0.9737401,0.96116745,0.96726584,0.9525177,0.97630525,0.96248126,0.94893426,0.6462965,0.9539563,0.9797999,0.95644855,0.96388954,0.9554426,0.96879613,0.9807247,0.935908,0.94786066,0.94808215,0.9630715,0.9735468,0.9775867,0.96775526,0.9415162,0.96640897,0.95103496,0.9713314,0.96524554,0.9714257,0.97670513,0.9720039,0.95197964,0.97160256,0.9532272,0.9735161,0.9668,0.94946057,0.9700222,0.9779333,0.9626395,0.9706248,0.9662514,0.9752911,0.9666406,0.9592728,0.96253484,0.9777409,0.97635347,0.9684524,0.936114,0.9548041,0.9667039,0.94746464,0.979965,0.51701105,0.95888954,0.9808401,0.9727311,0.9369479,0.8530991,0.95760745,0.9682571,0.96523273,0.96724534,0.9627721,0.9846442,0.96283996,0.9518067,0.9652679,0.96855253,0.9767456,0.9700636,0.9764253,0.9703388,0.979965,0.9710434,0.95652395,0.94348496,0.97291374,0.96905804,0.9762469,0.9783847,0.9698011,0.9642288,0.9747408,0.96633947,0.96719944,0.96220565,0.9550172,0.972399,0.97505695,0.9443393,0.96521467,0.9819257,0.6078587,0.96716857,0.8946467,0.97068167,0.9686312,0.9749753,0.9667417,0.9858387,0.97093993,0.9712487,0.9727994,0.9786797,0.97472125,0.9826895,0.9664174,0.9832721,0.9469624,0.9745199,0.92967314,0.9745858,0.97300816,0.97547185,0.94787055,0.97220665,0.97047013,0.97321045,0.965747,0.9723647,0.9667687,0.9813863,0.9648876,0.9705018,0.97475976,0.9789243,0.95672005,0.97469574,0.96082747,0.9799654,0.9658213,0.9662328,0.96011317,0.9632228,0.9242123,0.96993595,0.96564585,0.973434,0.9646407,0.9669122,0.9484453,0.9813863,0.95108354,0.98099583,0.9795164,0.958389
aftermathmovie,0.9868719,0.9786255,0.98567563,0.97717714,0.9759222,0.97408164,1.0,0.9852267,0.9965879,0.979525,0.9884842,0.9791164,0.983686,0.9903832,0.98659706,0.9807629,0.9819509,0.974072,0.9878786,0.9816541,0.98083085,0.98474187,0.9847954,0.9894151,0.9732962,0.6926392,0.979153,0.9846984,0.9835727,0.96429974,0.9729641,0.9798396,0.97965,0.9775708,0.9731762,0.94335145,0.98582786,0.9742327,0.99184465,0.9821775,0.9658821,0.9902155,0.9678885,0.9887813,0.9901122,0.9863021,0.9851049,0.98211235,0.98097146,0.9915204,0.9863832,0.99227,0.9827604,0.980487,0.98078144,0.98576677,0.9781004,0.98098874,0.98908705,0.99471575,0.9850157,0.98510754,0.9912717,0.9880947,0.9831305,0.9807945,0.9689486,0.98287004,0.9796651,0.96743214,0.99472636,0.53790987,0.9812241,0.9892219,0.97449756,0.9660878,0.8828782,0.98616475,0.9884504,0.963417,0.98221815,0.98938197,0.9818988,0.98318267,0.97728294,0.9779154,0.9868224,0.9858651,0.97992456,0.98834276,0.98531896,0.99472636,0.98274964,0.97393787,0.98253983,0.98870707,0.98527086,0.98220503,0.9899447,0.9698329,0.98546994,0.984126,0.979318,0.98918027,0.9834671,0.9879984,0.98580736,0.97771084,0.9694457,0.97788626,0.98654896,0.64395124,0.9775978,0.90486175,0.9889357,0.98740554,0.9852188,0.9773151,0.9902184,0.9957683,0.98392767,0.9753928,0.98966384,0.9725689,0.9812528,0.9763012,0.9758061,0.9808117,0.9718166,0.9487208,0.98337483,0.9790365,0.9853094,0.96425265,0.98615944,0.9751626,0.9807157,0.9778403,0.99446654,0.97790426,0.9965879,0.9875528,0.97904575,0.9781622,0.98202443,0.9836967,0.9786935,0.9820768,0.98089904,0.9828246,0.99088824,0.98480326,0.97761756,0.9466638,0.9821571,0.98706406,0.9868806,0.9809881,0.9855092,0.96792704,0.9965879,0.9760224,0.9845884,0.98505366,0.9876688
aftermovie,0.9761052,0.97246665,0.97124684,0.96459967,0.96327424,0.9731417,0.9852267,1.0,0.9866341,0.9790803,0.9821986,0.9737115,0.9762051,0.9757784,0.9841025,0.9787891,0.96726936,0.9614282,0.98141927,0.9788789,0.9737601,0.964816,0.98143214,0.97184116,0.9642885,0.627647,0.96538556,0.97578627,0.9701052,0.9583326,0.96316814,0.97051734,0.97461647,0.96740085,0.96266353,0.936799,0.97968054,0.9740299,0.9827148,0.971065,0.9586917,0.9790965,0.96312463,0.97918725,0.9872051,0.9781373,0.9807123,0.97727776,0.97267544,0.97931135,0.9733516,0.9845974,0.9686338,0.96745694,0.9854505,0.9763735,0.9580142,0.9715005,0.9732303,0.9857145,0.9728017,0.97753984,0.9791642,0.9717977,0.96544045,0.9682195,0.9640731,0.97248393,0.9811815,0.95539415,0.9883041,0.5027203,0.9753502,0.98086506,0.97003645,0.9558605,0.8794618,0.97856134,0.98044,0.9601754,0.9656023,0.97456425,0.973359,0.96573275,0.9768934,0.9673436,0.9825673,0.97466195,0.9716464,0.9729032,0.97248423,0.9883041,0.9742221,0.9706595,0.9677557,0.9776197,0.97947675,0.9784106,0.9797414,0.95980024,0.97258174,0.9743082,0.96261066,0.97822547,0.9791186,0.9739047,0.9759776,0.9668711,0.9600037,0.96126443,0.985249,0.6190309,0.9646918,0.8765601,0.9810733,0.9796064,0.9750765,0.9725667,0.9786824,0.9820738,0.98325396,0.96103406,0.9858237,0.968098,0.9734093,0.9730405,0.96873295,0.96660936,0.9639502,0.95051897,0.97543013,0.963782,0.971565,0.9434847,0.97915816,0.9632818,0.96752703,0.97838867,0.98880404,0.9745622,0.9866341,0.9757311,0.97339207,0.9632445,0.978023,0.9856546,0.9684653,0.97517806,0.96572137,0.97421014,0.9737536,0.9765503,0.96442735,0.9341714,0.9835977,0.9701958,0.98333067,0.9865277,0.97831595,0.95170236,0.9866341,0.9589173,0.9798333,0.9826987,0.97122985
ahiddenlifefilm,0.9899308,0.9811633,0.9878838,0.9819911,0.9842675,0.9813863,0.9965879,0.9866341,1.0,0.9870078,0.9884206,0.9802991,0.9886929,0.9941468,0.98768485,0.9879659,0.98670477,0.98271406,0.9887185,0.98541415,0.9859326,0.9842727,0.9891801,0.98888135,0.9763331,0.6817547,0.97635794,0.9863748,0.9846718,0.9721882,0.9754265,0.98200244,0.98025787,0.9736072,0.96982586,0.94687825,0.9908014,0.9788697,0.9946459,0.9846157,0.9719495,0.9925328,0.9737435,0.9931942,0.99052256,0.98886234,0.9903271,0.986623,0.9782744,0.99500424,0.9852265,0.994292,0.98496604,0.9792394,0.9833632,0.989687,0.97939515,0.98548853,0.98807883,0.99474645,0.9862175,0.9852654,0.9877429,0.9926981,0.9893022,0.9852582,0.9688803,0.9839701,0.98481625,0.96867144,0.9953867,0.5181748,0.98235214,0.9909896,0.97999996,0.9689112,0.8846164,0.98171204,0.9857659,0.96931374,0.9820478,0.9860643,0.9881282,0.98457026,0.97708356,0.97799104,0.98617524,0.98954606,0.9845776,0.9922532,0.98999214,0.9953867,0.9848074,0.9755375,0.9834147,0.99112564,0.98580045,0.9854033,0.990926,0.9753646,0.987833,0.98624504,0.98307204,0.98892313,0.9854457,0.98602676,0.98964965,0.9864136,0.9726408,0.98149425,0.99057233,0.6419338,0.9811717,0.8992456,0.99109334,0.988586,0.9920279,0.9831246,0.9928067,0.9932391,0.98921275,0.9832618,0.99466056,0.9765835,0.9884499,0.97824705,0.9797612,0.97868824,0.98065245,0.95804006,0.988311,0.9866779,0.9868063,0.96912086,0.9897237,0.9807728,0.98770636,0.9850342,0.99513936,0.98481673,1.0,0.9889561,0.9831426,0.985383,0.986785,0.984629,0.9808301,0.9814828,0.9871932,0.98787063,0.99038935,0.9850466,0.9805016,0.94098073,0.98688424,0.9864733,0.98642117,0.9832693,0.98630434,0.96900326,1.0,0.9726563,0.99055815,0.989549,0.98696333
alitamovie,0.9795195,0.9696003,0.96245456,0.96593046,0.97972363,0.97833395,0.979525,0.9790803,0.9870078,0.9999999,0.97409093,0.96728575,0.9782237,0.9810024,0.9761755,0.9858254,0.9715876,0.97341484,0.9709186,0.98617154,0.97692716,0.9708157,0.9843849,0.9690375,0.96654826,0.67976606,0.9627405,0.9703612,0.9618761,0.9679531,0.9535363,0.9679251,0.9688061,0.95153093,0.96189404,0.94421214,0.9761585,0.9715851,0.9808103,0.9726829,0.9625154,0.98502135,0.96251726,0.9794404,0.97571164,0.97688395,0.9861166,0.9805836,0.9589625,0.9833849,0.9649053,0.97856325,0.980143,0.96728444,0.97224236,0.98961496,0.96592855,0.9767321,0.968406,0.9801889,0.9741685,0.9716908,0.9696302,0.9783295,0.9771994,0.96832174,0.95169497,0.9679093,0.9780703,0.94879174,0.98262507,0.5230818,0.98037004,0.9802189,0.9784592,0.9543996,0.88538647,0.9577543,0.96531636,0.9640857,0.97011524,0.9707519,0.9807305,0.973389,0.9670714,0.9607996,0.9807732,0.97800857,0.974664,0.981917,0.9801008,0.98262507,0.9739634,0.9637772,0.9642065,0.9767828,0.97523487,0.98007166,0.9747415,0.96563727,0.96724397,0.979792,0.9653289,0.97459304,0.98384726,0.9668094,0.97753257,0.9795671,0.9638778,0.96971565,0.9773085,0.67319274,0.9634286,0.8948574,0.9779529,0.9767154,0.98203063,0.9770229,0.97538626,0.98465466,0.9774605,0.9755353,0.9868764,0.97517276,0.97562623,0.9748523,0.96849513,0.9628046,0.979677,0.9478046,0.9808662,0.9772223,0.96285045,0.9472523,0.9798029,0.9742216,0.9873428,0.97392005,0.98390925,0.9789158,0.9870078,0.9721847,0.9652437,0.96996385,0.97380173,0.9727165,0.971371,0.96971166,0.97607607,0.97367543,0.9714212,0.96156216,0.9702154,0.94594437,0.9801705,0.9684615,0.982448,0.9777419,0.97544456,0.95149165,0.9870078,0.95611566,0.9767447,0.98404115,0.9716364
