movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.960762,0.9563641,0.9450533,0.9539986,0.948717,0.95595485,0.9503758,0.9721639,0.9409324,0.9419289,0.9247528,0.95673203,0.9562194,0.95177007,0.9430442,0.94250536,0.9542692,0.97850287,0.94241714,0.93732363,0.9571714,0.9418549,0.95112383,0.9463536,0.8606147,0.94929796,0.93828815,0.9607541,0.9452822,0.9379693,0.94189274,0.9226902,0.94339865,0.94476,0.9043991,0.9528348,0.97013855,0.9534596,0.94483274,0.96063566,0.9362293,0.9360515,0.93833,0.95379555,0.950577,0.9454998,0.92910796,0.92667246,0.9401552,0.9539696,0.95633173,0.93395776,0.9477618,0.9427776,0.9404345,0.955125,0.94378895,0.9452277,0.95078135,0.9498944,0.9526321,0.93780625,0.9394489,0.94540054,0.93510294,0.9481041,0.95236456,0.9379366,0.9195884,0.9576775,0.7692095,0.9231002,0.95984405,0.93325526,0.91036606,0.9024618,0.9412994,0.9479902,0.94981635,0.9295505,0.9360271,0.9645132,0.94421035,0.9479952,0.9381118,0.9354333,0.946453,0.9345326,0.95912546,0.9142741,0.9576775,0.919247,0.9345065,0.949905,0.9458179,0.9493431,0.9481464,0.95592636,0.9503864,0.9384533,0.9397333,0.9281387,0.95543116,0.9436858,0.9567773,0.949461,0.9468535,0.91134405,0.9435661,0.9530063,0.8585096,0.95946884,0.8973046,0.9424825,0.96260405,0.9821867,0.9449662,0.950558,0.9514786,0.9415823,0.95555544,0.9421204,0.93029875,0.95189124,0.94863904,0.95198923,0.9551923,0.9434804,0.90637195,0.95401216,0.94661796,0.94117147,0.9121703,0.9567487,0.94828063,0.9592968,0.95411974,0.95613605,0.9459424,0.9721639,0.95901364,0.92893195,0.9254636,0.9310687,0.94678515,0.9507938,0.935788,0.94563675,0.95969915,0.9426727,0.93660784,0.93341625,0.9329384,0.9364998,0.94648236,0.9455737,0.93722355,0.94675547,0.948166,0.9721639,0.9457409,0.9389202,0.94693315,0.9476259
47metersdown,0.960762,0.99999994,0.95159847,0.9498894,0.94132626,0.9487093,0.95124316,0.9532564,0.9708462,0.947894,0.9303288,0.9099591,0.95407736,0.95181936,0.93386245,0.94914955,0.94488376,0.93865675,0.9565851,0.9385757,0.94636065,0.9564944,0.9552381,0.95515996,0.9417655,0.84946233,0.9470403,0.9599642,0.96005005,0.9410164,0.94233996,0.9490363,0.92702705,0.9449976,0.9457239,0.92745423,0.96959656,0.9524576,0.9551879,0.9338817,0.94877034,0.94402534,0.93723357,0.94697756,0.9545113,0.9489824,0.9521882,0.9410984,0.9287491,0.95078486,0.9509567,0.9585265,0.94255245,0.9323767,0.9475552,0.93871045,0.9502141,0.9475731,0.9451728,0.9507217,0.9372961,0.94356674,0.9334753,0.9271669,0.9591825,0.9378373,0.9504121,0.9496359,0.9118833,0.9255804,0.95959723,0.73738074,0.9351366,0.96794015,0.9408541,0.921467,0.89180034,0.94388723,0.93843585,0.9561685,0.9245309,0.93875086,0.95417523,0.9482643,0.944438,0.93814117,0.9251498,0.9524281,0.94221103,0.9573802,0.91409457,0.95959723,0.9260321,0.92734545,0.95342946,0.9301216,0.93681777,0.9615334,0.94729495,0.9517152,0.94701517,0.9522733,0.94609934,0.95173407,0.96047705,0.9472612,0.96006596,0.927738,0.90651923,0.94232374,0.95848376,0.83697665,0.9592619,0.88540614,0.952176,0.93865526,0.9620246,0.9555025,0.9567247,0.93862635,0.937316,0.9500668,0.9538168,0.92546874,0.94179356,0.96038246,0.94897914,0.9492111,0.9489114,0.9088537,0.9490006,0.94283116,0.94637054,0.9347609,0.9477354,0.94114935,0.9417291,0.94068295,0.95949936,0.94241905,0.9708462,0.9537475,0.9357541,0.9119275,0.9298494,0.9528393,0.96134776,0.93006414,0.92610496,0.94368386,0.9438598,0.9388051,0.9339233,0.92340416,0.94349796,0.9389438,0.95965666,0.9318502,0.9449733,0.94309014,0.9708462,0.93895245,0.9416962,0.9478932,0.9528598
abeautifuldaymovie,0.9563641,0.95159847,0.9999998,0.9448269,0.95762324,0.95691156,0.96026474,0.958727,0.98182726,0.94373953,0.9298008,0.9470997,0.9608584,0.96328914,0.96197027,0.96378744,0.95925015,0.96034026,0.9610554,0.9598546,0.9560917,0.9710959,0.9534646,0.96218204,0.941392,0.8112244,0.9563635,0.9534356,0.9681855,0.95201784,0.94300044,0.9487774,0.94664115,0.95824087,0.9523545,0.935163,0.96844816,0.9354358,0.96521866,0.9491734,0.9576958,0.9544589,0.9458673,0.9550552,0.94133353,0.9667009,0.9578707,0.9530918,0.9299521,0.9570518,0.97313493,0.9650407,0.94967324,0.95089424,0.9471209,0.9480823,0.96015203,0.9605157,0.9555133,0.96408623,0.951309,0.9563763,0.9449316,0.9513175,0.9480699,0.9521106,0.95092505,0.95783794,0.9336648,0.9435931,0.9676297,0.788807,0.94452316,0.96065253,0.93685395,0.9294787,0.90037894,0.94394565,0.9513015,0.9496644,0.93808347,0.9336508,0.9690138,0.956361,0.9630341,0.9352684,0.9309732,0.96346194,0.9370115,0.9569925,0.9373159,0.9676297,0.9475338,0.95580053,0.97522897,0.9466074,0.95124614,0.95903987,0.9593521,0.95488685,0.95492274,0.9557696,0.9409396,0.96397454,0.9452754,0.9684707,0.94968635,0.95297986,0.9493294,0.95017177,0.96471125,0.8290628,0.9473894,0.8985639,0.96036935,0.9494561,0.9635944,0.94489574,0.96225405,0.94541043,0.9468458,0.9562077,0.96070874,0.9424286,0.96160537,0.9496884,0.9722456,0.962641,0.94562674,0.8892649,0.96676475,0.94270545,0.9578635,0.92408055,0.95841837,0.95102537,0.94238144,0.96166766,0.9693612,0.9650088,0.98182726,0.96870035,0.9443364,0.94526845,0.949675,0.9640217,0.9604731,0.9386557,0.9490539,0.93172574,0.95243776,0.9664604,0.95544815,0.90834403,0.9590122,0.96015036,0.94258523,0.9581179,0.9497569,0.9610841,0.98182726,0.93961644,0.96749276,0.96082115,0.96535015
abominablemovie,0.9450533,0.9498894,0.9448269,0.9999997,0.9419395,0.9477393,0.95875293,0.9558795,0.96995574,0.94500774,0.93698996,0.9271653,0.96132815,0.94905275,0.93732345,0.9493714,0.9521544,0.9548176,0.9393465,0.94352585,0.9344093,0.94746923,0.9397142,0.9435319,0.9440804,0.83427835,0.94084805,0.9533019,0.94503254,0.94664997,0.9318085,0.9488394,0.93036777,0.92986166,0.9384309,0.930545,0.9522854,0.95598924,0.963539,0.9392992,0.9412976,0.9440869,0.9414551,0.95259964,0.95848024,0.9279372,0.94423866,0.94265765,0.93989915,0.95227003,0.94807005,0.9555542,0.936503,0.94400555,0.94568974,0.95361906,0.9523001,0.95619214,0.95346063,0.9579801,0.9352435,0.9644423,0.9336833,0.95539546,0.950212,0.9473133,0.95483285,0.9484856,0.92275023,0.93345386,0.96183556,0.76565534,0.94486606,0.952533,0.93577886,0.9156603,0.9031599,0.94785446,0.9429641,0.957839,0.9249726,0.963221,0.9541286,0.941586,0.95271444,0.9455806,0.9359294,0.9596588,0.94355434,0.9358374,0.9228288,0.96183556,0.9399685,0.9382738,0.9406027,0.9454403,0.9368545,0.96007943,0.9395481,0.9331984,0.93512046,0.93206227,0.9357702,0.9492216,0.92451286,0.9509778,0.94468784,0.9393948,0.9342488,0.9421079,0.9584281,0.8581893,0.9505928,0.90474504,0.93455434,0.9286054,0.956338,0.9369392,0.95462024,0.94958895,0.94913626,0.96230143,0.95269734,0.9306129,0.9477863,0.94546884,0.9367826,0.9528091,0.9534304,0.90603244,0.9368946,0.9377906,0.9468929,0.9292757,0.95437187,0.9545091,0.93249905,0.93132216,0.95538986,0.9376173,0.96995574,0.9487414,0.9391462,0.9242654,0.92670625,0.9515586,0.9458621,0.9370324,0.94458187,0.9349957,0.95833683,0.94955236,0.94042253,0.9004613,0.949903,0.9504943,0.95018756,0.93171847,0.9496168,0.9278175,0.96995574,0.9481448,0.9335809,0.95583415,0.9494991
adastramovie,0.9539986,0.94132626,0.95762324,0.9419395,0.99999994,0.9441553,0.9564153,0.9443675,0.9738935,0.94837546,0.9293744,0.9350025,0.9456167,0.95187825,0.96242857,0.953798,0.9554935,0.974479,0.9529273,0.9524527,0.9415213,0.9493473,0.95240635,0.9393044,0.9364033,0.7944533,0.9616924,0.945606,0.9432239,0.9611294,0.92687595,0.94060487,0.95023096,0.9546167,0.9421329,0.91604775,0.9635013,0.9320433,0.954615,0.939389,0.9487433,0.9433857,0.94077104,0.9296911,0.94686055,0.9444268,0.9527686,0.94819707,0.9195811,0.9434122,0.9440186,0.9517992,0.9477402,0.945508,0.92911625,0.9708102,0.95949996,0.9479858,0.95692235,0.9567596,0.9394124,0.9531437,0.94296986,0.9439702,0.92858875,0.94316715,0.95780134,0.9371773,0.9336211,0.9246261,0.961722,0.768892,0.93331033,0.9591097,0.9365664,0.9228633,0.8832404,0.9502853,0.9534773,0.9569059,0.9367863,0.9296027,0.9610244,0.9516351,0.9418984,0.9313019,0.93237877,0.9539578,0.9238554,0.9582771,0.9395723,0.961722,0.9379149,0.9488173,0.96398884,0.94675195,0.95013165,0.9586936,0.9519477,0.946045,0.94436693,0.9371682,0.9190563,0.9561834,0.93512297,0.9422675,0.94439155,0.9495322,0.93063945,0.9442719,0.9573461,0.8595895,0.9557834,0.89536774,0.9426464,0.9603721,0.9626543,0.94425,0.9549549,0.9441304,0.93949085,0.94597614,0.94653726,0.94088674,0.9450592,0.94188774,0.9594211,0.9516469,0.95692533,0.88656867,0.94718933,0.95428723,0.9556277,0.8970394,0.9528638,0.9621035,0.93739396,0.9500378,0.9527332,0.9654082,0.9738935,0.9472938,0.92087656,0.9384582,0.94794595,0.9508978,0.951701,0.9384022,0.9461648,0.91585946,0.9595525,0.95557624,0.93929577,0.90680283,0.9404575,0.95317227,0.9389087,0.9454212,0.94236934,0.947572,0.9738935,0.95852804,0.9477036,0.95432484,0.94774663
adogsjourneymovie,0.948717,0.9487093,0.95691156,0.9477393,0.9441553,0.99999994,0.9645895,0.95000356,0.976,0.9550896,0.92796427,0.9275574,0.94296867,0.947845,0.95819336,0.9407738,0.9464629,0.9549546,0.9420755,0.96295536,0.9693986,0.9518548,0.95899844,0.96140826,0.93012047,0.8423156,0.962214,0.95503235,0.94111663,0.94742024,0.94805074,0.94969195,0.9407196,0.9474375,0.945807,0.9361643,0.96088094,0.9415928,0.96225315,0.95248115,0.93692434,0.9428777,0.9316248,0.94251007,0.9499715,0.931968,0.96097594,0.9278283,0.93249136,0.94361144,0.9501109,0.96514815,0.96329415,0.9416346,0.9419058,0.9423832,0.95366997,0.9490116,0.9448303,0.9496962,0.93128604,0.9630476,0.9525603,0.9369395,0.9639601,0.94934005,0.95145893,0.9516209,0.92253584,0.9380157,0.9569552,0.7795796,0.9452364,0.95919734,0.94474125,0.9283454,0.89027864,0.94482255,0.9528821,0.95677465,0.93331516,0.9447276,0.9580165,0.94355655,0.94543284,0.9241065,0.9346147,0.94652724,0.93473154,0.9587216,0.94942564,0.9569552,0.9390623,0.9455602,0.94668883,0.93569547,0.94675046,0.96415216,0.9569158,0.94830114,0.9471887,0.95644385,0.9429585,0.95842725,0.9200658,0.95134145,0.96052057,0.9351729,0.90725225,0.9477938,0.9635532,0.8642061,0.9562047,0.91550356,0.9530697,0.9337132,0.95417506,0.95547575,0.95510906,0.95076466,0.94233644,0.9469792,0.9483627,0.96483535,0.96257865,0.95763856,0.9521953,0.9498635,0.94903797,0.92078644,0.9516899,0.94988215,0.95374906,0.9392038,0.9602937,0.9450722,0.9360861,0.93602884,0.9497428,0.94086313,0.976,0.94713056,0.94643456,0.923915,0.94553006,0.9603274,0.94113374,0.93304974,0.93237025,0.9441091,0.95041436,0.9520264,0.9458392,0.8914522,0.9495184,0.9480208,0.9508091,0.9486703,0.94040334,0.94100076,0.976,0.95055693,0.95425165,0.95996565,0.949103
aftermathmovie,0.95595485,0.95124316,0.96026474,0.95875293,0.9564153,0.9645895,1.0000004,0.95829564,0.98320436,0.9559319,0.9401525,0.9246051,0.96411896,0.9588967,0.96633697,0.9619077,0.95532435,0.96092033,0.9563285,0.96825397,0.9626727,0.94926864,0.95333546,0.9630868,0.9430127,0.8499584,0.95333433,0.95445347,0.9541922,0.95465255,0.95674294,0.9546081,0.935818,0.9482701,0.9349945,0.9216772,0.96642226,0.95928055,0.9673416,0.9584501,0.95396596,0.9549269,0.9451347,0.95432824,0.9648227,0.94516087,0.95379317,0.9540864,0.93755186,0.95840865,0.9556583,0.97104716,0.9540922,0.9628564,0.94520634,0.9536314,0.9665194,0.9619754,0.95504355,0.9604536,0.947926,0.9689885,0.9609194,0.95571804,0.9583105,0.9477686,0.9615894,0.95840615,0.94288933,0.9443712,0.9682188,0.7645,0.9471968,0.9666013,0.93010646,0.93206257,0.911411,0.95078003,0.96357393,0.96065444,0.95121396,0.9669879,0.9656478,0.9507119,0.96005875,0.94690216,0.9454204,0.9610408,0.94159603,0.9482318,0.9472236,0.9682188,0.9521482,0.9562488,0.9566765,0.9490067,0.96410894,0.9648482,0.9718708,0.94751537,0.9531775,0.9556336,0.94263655,0.968265,0.9320014,0.95497197,0.9640999,0.9573254,0.9323175,0.9552534,0.96676064,0.8564495,0.9605712,0.89233303,0.9570788,0.95338154,0.9634801,0.93526644,0.97548115,0.9861747,0.9545469,0.9648879,0.9623845,0.9630036,0.96718186,0.960929,0.9573663,0.9456117,0.958389,0.90201265,0.9655904,0.95653474,0.96040106,0.9268884,0.96028703,0.9599203,0.9459456,0.94868153,0.95863134,0.95780694,0.98320436,0.9585066,0.94692653,0.9402713,0.9570509,0.96376735,0.94678503,0.937101,0.95572317,0.94516236,0.9810331,0.9614358,0.9579085,0.91859144,0.95353115,0.9591399,0.95037526,0.9530784,0.947565,0.95230925,0.98320436,0.9515183,0.95532274,0.95888925,0.9493815
aftermovie,0.9503758,0.9532564,0.958727,0.9558795,0.9443675,0.95000356,0.95829564,1.0000004,0.97277695,0.93814534,0.9415879,0.9182725,0.9595611,0.947411,0.9435901,0.9482821,0.9543407,0.9474874,0.9486937,0.9443061,0.93803793,0.9497208,0.938259,0.9512933,0.91541564,0.8292873,0.9566793,0.95703757,0.9584296,0.9511608,0.93312836,0.95502585,0.9402479,0.9462585,0.9388503,0.92836905,0.9561329,0.95031047,0.95996934,0.9373134,0.9420923,0.9537114,0.9498613,0.9475641,0.9477474,0.9450222,0.93728215,0.9320626,0.932311,0.9546092,0.95642537,0.9519284,0.9428337,0.945646,0.9589318,0.95326924,0.9543581,0.95118624,0.9463171,0.9526658,0.94721895,0.9528472,0.9425151,0.9428713,0.94956803,0.94171035,0.9535211,0.94431263,0.9196204,0.925766,0.95716745,0.78525674,0.9387698,0.9548627,0.94418955,0.927365,0.9126028,0.9441265,0.9503072,0.9467437,0.9285649,0.95108765,0.95873106,0.94766396,0.9578473,0.927242,0.93409216,0.9566868,0.9375834,0.9569299,0.92765933,0.95716745,0.9385835,0.9451888,0.949301,0.9473554,0.9394798,0.96308607,0.9456034,0.9416253,0.9443318,0.9420437,0.93766785,0.9445533,0.9306252,0.9514178,0.9536398,0.9472302,0.9196751,0.9489205,0.9613018,0.86080223,0.9490887,0.90156424,0.9411715,0.9413248,0.96046627,0.9458254,0.9563573,0.94845766,0.94514716,0.9441166,0.95504963,0.928693,0.95347315,0.9489156,0.96216094,0.9517617,0.94997567,0.897347,0.9486766,0.93513185,0.95312464,0.9298257,0.9444199,0.9505952,0.9391923,0.9360401,0.95246536,0.9511353,0.97277695,0.9566226,0.94300264,0.92870593,0.9349159,0.94778925,0.9549493,0.9362397,0.94679385,0.9273341,0.95756626,0.95378476,0.94683766,0.898098,0.9509442,0.9463995,0.9480738,0.9336713,0.9566053,0.9432257,0.97277695,0.94725466,0.9420341,0.95567065,0.9609342
ahiddenlifefilm,0.9721639,0.9708462,0.98182726,0.96995574,0.9738935,0.976,0.98320436,0.97277695,0.99999964,0.9716699,0.95369023,0.94873315,0.9765905,0.97628474,0.9742917,0.9755077,0.97512406,0.97600114,0.97188014,0.9750004,0.9749425,0.9761017,0.9723962,0.97833765,0.9568484,0.8491451,0.9724657,0.97425306,0.9750699,0.9675137,0.965645,0.9731321,0.96242285,0.9659261,0.9636134,0.94912094,0.9853819,0.96365327,0.98221004,0.96691495,0.97039235,0.9672776,0.95657855,0.9644903,0.9751532,0.9658925,0.97508764,0.96675766,0.9527431,0.9708324,0.97484666,0.98302746,0.96586215,0.9700133,0.95874465,0.9720107,0.97301245,0.9769284,0.9717916,0.9782228,0.96570355,0.97840315,0.96923876,0.96910554,0.96852463,0.9672664,0.97628623,0.9709064,0.9558778,0.9618461,0.9853081,0.7956155,0.9613855,0.98237437,0.9589525,0.9507597,0.9233728,0.9713851,0.9735612,0.96983474,0.9587623,0.96421385,0.98500395,0.97002363,0.9723017,0.9580126,0.9563017,0.9791387,0.9591989,0.9746704,0.9601963,0.9853081,0.9598655,0.9716886,0.9768911,0.96049416,0.9676176,0.9797771,0.975805,0.9665474,0.96865046,0.96983147,0.9569447,0.9815638,0.95626986,0.97387284,0.9758944,0.96740186,0.9474631,0.9671442,0.9820904,0.8567894,0.97535264,0.91099423,0.9732147,0.967792,0.9807826,0.9645166,0.981425,0.97120714,0.97091764,0.9744355,0.9724562,0.9663226,0.97799236,0.9770357,0.97769713,0.9690723,0.97056663,0.9268832,0.97698724,0.9711167,0.9742418,0.9444433,0.97903514,0.96864176,0.96246946,0.9683419,0.9804021,0.974179,0.99999964,0.97400844,0.963541,0.956295,0.96697336,0.9770191,0.96864516,0.95413136,0.9649657,0.9551135,0.9773611,0.9716679,0.9720588,0.9234363,0.9668139,0.9751196,0.9653539,0.96814615,0.96968764,0.9702233,0.99999964,0.9662951,0.9776522,0.9764303,0.9722682
alitamovie,0.9409324,0.947894,0.94373953,0.94500774,0.94837546,0.9550896,0.9559319,0.93814534,0.9716699,0.9999999,0.9118174,0.91762996,0.9426793,0.94808793,0.9402337,0.93499047,0.93778646,0.95996165,0.94281703,0.9512045,0.9500374,0.9570476,0.9409941,0.94746184,0.9255323,0.81504446,0.95671034,0.9497982,0.94646204,0.9398665,0.9456066,0.9570107,0.93592983,0.9352178,0.9283493,0.9469111,0.9593821,0.9361807,0.9655403,0.9363789,0.9477641,0.925651,0.91708606,0.9293326,0.93654674,0.9403352,0.946157,0.9463609,0.9340804,0.93527305,0.94702256,0.9619971,0.9501299,0.9400823,0.92386675,0.94816256,0.93767333,0.9418706,0.94167,0.95286155,0.9321325,0.9496197,0.93875164,0.9309585,0.94804907,0.94186556,0.93683153,0.94428164,0.9212108,0.9553872,0.96361864,0.78879446,0.9513826,0.9529812,0.92580175,0.92214704,0.8940554,0.9443687,0.9455094,0.9457672,0.9246093,0.9433442,0.9521699,0.94473505,0.9459934,0.9382959,0.9242758,0.9443887,0.93160594,0.9419966,0.9472159,0.96361864,0.9363939,0.9470429,0.9419256,0.93136144,0.9415487,0.9622757,0.9586759,0.9289323,0.95025957,0.944017,0.9295283,0.9540909,0.94413763,0.9454124,0.94255185,0.9303487,0.9041978,0.94010705,0.96299076,0.8569768,0.94610953,0.8739996,0.95053,0.9314512,0.95123297,0.9366771,0.9533657,0.9445713,0.9334234,0.9442989,0.93427736,0.94056255,0.9494151,0.95302486,0.9453606,0.9519379,0.9513105,0.90714943,0.94420403,0.9548863,0.9444921,0.91486925,0.95586497,0.94236374,0.9341202,0.9440402,0.95678085,0.951768,0.9716699,0.9448395,0.9406,0.9213722,0.948974,0.9592286,0.93779284,0.93312186,0.9177185,0.91739994,0.9532785,0.9332243,0.9490937,0.90326524,0.9424291,0.95787096,0.93249977,0.95043814,0.94647306,0.94421583,0.9716699,0.9512687,0.94847625,0.9485597,0.9420789
