movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.95147,0.96751916,0.9455156,0.96242166,0.9599583,0.9675616,0.9639852,0.9819344,0.9592295,0.95985246,0.95459497,0.96139574,0.9638869,0.96730304,0.961785,0.9662195,0.96734744,0.9737087,0.953091,0.962188,0.9585781,0.9625904,0.95839345,0.95873153,0.9016234,0.95397377,0.96454024,0.96253324,0.9541976,0.95520526,0.95770925,0.9512678,0.96176636,0.9499166,0.94431615,0.96663266,0.9685931,0.95802736,0.95324796,0.95404327,0.96951646,0.9585931,0.960253,0.9623082,0.9525651,0.9601134,0.9623871,0.9587997,0.967206,0.9625624,0.9620809,0.95797503,0.95384574,0.95446545,0.9517926,0.9521374,0.967058,0.9594103,0.96601397,0.95393515,0.953307,0.95658684,0.95618063,0.95647544,0.96456295,0.95844597,0.96333295,0.96206385,0.95321596,0.97030395,0.8448541,0.9540624,0.9646425,0.95338416,0.9580703,0.94204396,0.9613283,0.9561263,0.9475979,0.9544396,0.96434855,0.9617606,0.9531732,0.9648836,0.9535537,0.9650945,0.9660214,0.96379495,0.9710695,0.9601638,0.97030395,0.9614352,0.9662631,0.96452075,0.9609385,0.95796126,0.9550599,0.9620554,0.96166706,0.9600042,0.9494765,0.95216686,0.96593857,0.953717,0.96131,0.9591824,0.95905775,0.9523207,0.9540554,0.96279705,0.92536277,0.96122307,0.95265514,0.9678108,0.97144467,0.9895104,0.96562994,0.97034836,0.95932204,0.95505536,0.96623784,0.9652849,0.9606469,0.965106,0.9653041,0.9565492,0.9553931,0.96011275,0.9608284,0.9527536,0.9480452,0.96005905,0.95122486,0.95802325,0.9511662,0.9742135,0.9609819,0.9671655,0.95998985,0.9819344,0.9618891,0.95747286,0.9616412,0.95089513,0.9614777,0.96667296,0.95436805,0.9603398,0.9737631,0.9637018,0.96711373,0.95369023,0.95096064,0.9545243,0.96531534,0.9569148,0.96138704,0.9695919,0.9611108,0.9819344,0.95230556,0.96490884,0.9688689,0.9619325
47metersdown,0.95147,1.0000002,0.9503403,0.9416141,0.9498305,0.9493064,0.9519549,0.95534176,0.969159,0.9534872,0.94859666,0.93783224,0.9517767,0.95511127,0.9588161,0.9684676,0.9598506,0.9579934,0.9424148,0.94996154,0.9532666,0.9469414,0.9613675,0.9508111,0.9521264,0.8880137,0.94418114,0.95270246,0.95259905,0.9417125,0.936914,0.94437146,0.9500806,0.9442113,0.9358775,0.94057316,0.9538964,0.9513173,0.9552445,0.94335204,0.9594928,0.9559013,0.9335084,0.94160175,0.9514867,0.943449,0.9567102,0.9576632,0.94923323,0.94612324,0.95188624,0.95450485,0.9488396,0.94450134,0.94622195,0.93746847,0.9433327,0.95162916,0.95053667,0.9508483,0.9511477,0.9493218,0.93950176,0.94941145,0.9558024,0.9488753,0.952416,0.9526597,0.9447318,0.94737643,0.95684284,0.84308255,0.93949354,0.95350015,0.9444419,0.936399,0.92792916,0.9393356,0.9441205,0.95065486,0.9373493,0.95224875,0.94886845,0.93881047,0.9501432,0.9388197,0.9427004,0.94975823,0.9483511,0.95780516,0.94937795,0.95684284,0.94052833,0.9516839,0.9502941,0.9532364,0.9508429,0.9402432,0.9419166,0.9574622,0.94857234,0.94586754,0.9363683,0.95314574,0.9597544,0.9507794,0.9591427,0.95273924,0.94166267,0.943325,0.95542765,0.9104199,0.9506808,0.9338153,0.9526928,0.9479446,0.95580447,0.94819224,0.9603189,0.94773626,0.9507198,0.9588575,0.95063657,0.9483641,0.94594175,0.94669586,0.9507738,0.94165856,0.94877505,0.93862396,0.95028216,0.94062823,0.9511682,0.94611293,0.9446413,0.9398437,0.9454922,0.9470716,0.9497574,0.9576821,0.969159,0.9489186,0.9501227,0.9472595,0.9536868,0.95547754,0.95449835,0.9409434,0.9572025,0.9520132,0.94654083,0.95194936,0.94570106,0.93186563,0.95373285,0.9509235,0.9507795,0.94560784,0.9583583,0.9440351,0.969159,0.9409526,0.9560084,0.9591241,0.9556924
abeautifuldaymovie,0.96751916,0.9503403,1.0000001,0.94868493,0.9558267,0.9590374,0.962922,0.96650094,0.98126936,0.9544651,0.9569863,0.9582592,0.96298426,0.9702539,0.9703634,0.9628046,0.97024095,0.9604391,0.9640622,0.9593429,0.95738804,0.97014725,0.9655618,0.9594787,0.9635922,0.8991945,0.95081306,0.96327627,0.98152596,0.9544903,0.95591915,0.956582,0.9494614,0.9659911,0.9505542,0.9415621,0.9672802,0.96611136,0.96516347,0.95085025,0.9593016,0.9668918,0.95014584,0.9637036,0.9627132,0.95189065,0.9645339,0.96458143,0.95363766,0.9661685,0.9788546,0.96092385,0.96151245,0.9605324,0.9587028,0.9497989,0.95517784,0.96448195,0.9606548,0.96289265,0.9571598,0.95413727,0.95714194,0.9597,0.95899296,0.9587236,0.9611748,0.96106786,0.9691733,0.95147246,0.9678443,0.8456005,0.9585608,0.96999097,0.9555664,0.95436114,0.93944633,0.9562177,0.9589865,0.9538129,0.9511918,0.9587674,0.96008897,0.9501107,0.9734377,0.95723647,0.96742517,0.9664429,0.9514971,0.9667666,0.9589965,0.9678443,0.954013,0.96236783,0.9774833,0.96087664,0.96150595,0.95576787,0.9563658,0.96172434,0.96335876,0.9580111,0.9611152,0.9632783,0.9641427,0.97632176,0.9652658,0.9562634,0.9696639,0.9576484,0.9613559,0.92383105,0.96358573,0.9425506,0.96731174,0.961139,0.9702547,0.9578146,0.9709406,0.9559959,0.96052825,0.9672034,0.96534985,0.96456593,0.9586976,0.9635945,0.96138114,0.9666744,0.9611364,0.9627946,0.9555499,0.94460547,0.9620547,0.9566387,0.956488,0.9553924,0.9648073,0.95905864,0.9653097,0.96434134,0.98126936,0.9751324,0.9576557,0.95568883,0.9522645,0.96060896,0.9657943,0.9583112,0.96359676,0.9627807,0.9598124,0.978186,0.95212495,0.9486863,0.9552054,0.9643978,0.9612773,0.9571883,0.9648376,0.9640059,0.98126936,0.95115036,0.9685423,0.9677179,0.9742547
abominablemovie,0.9455156,0.9416141,0.94868493,1.0,0.95106685,0.9297507,0.9371457,0.9500189,0.96533334,0.9494202,0.93870366,0.92816734,0.9513643,0.9495451,0.9561565,0.94636273,0.9558494,0.9582894,0.93373746,0.9415601,0.9463466,0.9335529,0.9551964,0.94460744,0.9521204,0.88354546,0.9436756,0.9491483,0.9403638,0.94469166,0.9317299,0.9443343,0.94553316,0.930727,0.9438831,0.9411439,0.95699245,0.95448524,0.95295304,0.9366519,0.948742,0.9563554,0.94297755,0.9395812,0.9469212,0.9380726,0.95313287,0.9491203,0.94336236,0.9487471,0.9358842,0.94524956,0.9505502,0.9496148,0.9413793,0.9404697,0.93996894,0.94448954,0.9579107,0.94730806,0.94176304,0.9564968,0.93819577,0.9433809,0.9395849,0.9424685,0.9513013,0.94280577,0.9508206,0.94849366,0.9542473,0.84671366,0.94428,0.9516034,0.95961237,0.9256582,0.9383738,0.94517684,0.95003086,0.9376024,0.9408933,0.9484181,0.94276315,0.93024737,0.9533229,0.93176585,0.955732,0.94420373,0.9478988,0.94998103,0.9454154,0.9542473,0.93768173,0.936659,0.94850683,0.95557225,0.9400776,0.9461471,0.93687314,0.94373447,0.94380015,0.93847525,0.92718947,0.9503908,0.9465997,0.9346581,0.94448596,0.9422535,0.93587404,0.93051267,0.9492859,0.9269156,0.9478437,0.92755234,0.95299494,0.94555026,0.9579871,0.95042217,0.9560926,0.931146,0.9439029,0.9552494,0.9424099,0.94728553,0.9401791,0.9446324,0.9430797,0.92833,0.94055694,0.9429424,0.9412246,0.9398638,0.9495669,0.9386242,0.94319737,0.9454023,0.94776535,0.94188553,0.9473269,0.94986427,0.96533334,0.936837,0.93779975,0.9466022,0.934089,0.9440899,0.94845027,0.94998217,0.9487203,0.9526028,0.9374921,0.9498242,0.93482065,0.9385917,0.94340104,0.9488291,0.94737935,0.94549906,0.9481836,0.94379014,0.96533334,0.9424393,0.9537233,0.9586767,0.94068074
adastramovie,0.96242166,0.9498305,0.9558267,0.95106685,1.0000005,0.96064615,0.96204674,0.9607485,0.9813666,0.96776706,0.96284306,0.9535052,0.9615415,0.9604159,0.9680675,0.9607167,0.9554194,0.9748317,0.95295197,0.9529637,0.9584422,0.95894575,0.9652387,0.9560137,0.95820457,0.9096402,0.9645542,0.9529862,0.9583859,0.9620801,0.958018,0.9601874,0.9612013,0.9588953,0.9553864,0.94807863,0.9619189,0.95822334,0.96464974,0.9585551,0.96468157,0.9712208,0.9572318,0.9553822,0.9687755,0.9585264,0.9626726,0.96368617,0.95521384,0.96265435,0.95942265,0.96818376,0.96347016,0.95999086,0.9499446,0.97168136,0.95944417,0.9699227,0.9563473,0.96730995,0.9571027,0.95937824,0.95445156,0.9532194,0.9602774,0.9705177,0.9619227,0.96734005,0.95572984,0.9537122,0.9711099,0.8467799,0.95764893,0.96153766,0.9613931,0.9545657,0.93624777,0.95746326,0.9585612,0.96195257,0.9490532,0.96756387,0.9561692,0.9609458,0.9655372,0.94967705,0.958818,0.9619766,0.96705925,0.9684497,0.96658885,0.9711099,0.9666686,0.96020097,0.96041703,0.9570584,0.9627832,0.94981164,0.9583934,0.9611342,0.9560974,0.95218945,0.9502137,0.96453315,0.94988817,0.959977,0.9610235,0.9621904,0.9468377,0.9599284,0.9661199,0.9273047,0.9640235,0.94859535,0.96881473,0.96113425,0.9684333,0.96620035,0.9640587,0.9560014,0.9601722,0.96545976,0.96223474,0.95711654,0.9632685,0.95796216,0.95900345,0.9622457,0.97350144,0.9559833,0.9563923,0.96148324,0.95575804,0.9515932,0.9633335,0.9592242,0.95861316,0.96197844,0.965094,0.95834434,0.9813666,0.9546279,0.9623782,0.9612009,0.95247203,0.9635267,0.96140355,0.9580754,0.95879984,0.959661,0.9602401,0.9614454,0.9579952,0.938284,0.96118677,0.9656648,0.9572014,0.9635235,0.96457905,0.95769274,0.9813666,0.9656579,0.968187,0.96164954,0.96206236
adogsjourneymovie,0.9599583,0.9493064,0.9590374,0.9297507,0.96064615,1.0000002,0.9508829,0.9515998,0.97354794,0.94521284,0.95062554,0.95201904,0.9528561,0.9575858,0.9636305,0.9550291,0.9557486,0.955011,0.9461591,0.9485481,0.9577428,0.95448947,0.95750743,0.9508577,0.9440878,0.90272534,0.9472961,0.9483504,0.95874715,0.94607115,0.9482501,0.94929063,0.9524162,0.95453036,0.9543605,0.94431096,0.9557485,0.956584,0.9528059,0.9493828,0.9511592,0.9613162,0.94868153,0.9536466,0.9593066,0.9483387,0.9568403,0.9635091,0.9441238,0.95621014,0.9612746,0.95401376,0.94369507,0.9430725,0.9529838,0.95069367,0.95298964,0.9626478,0.95218146,0.9598672,0.94648534,0.9401392,0.94519687,0.9485487,0.94803756,0.96201384,0.95617026,0.95515263,0.95342624,0.9492695,0.9600891,0.8544198,0.94345737,0.9522075,0.9495129,0.94393,0.92636245,0.9551103,0.95655847,0.95510685,0.94970125,0.951939,0.94943273,0.94395214,0.9622502,0.9491608,0.95572233,0.9517883,0.9524706,0.964923,0.95221376,0.9600891,0.95111,0.9576108,0.9565337,0.94795746,0.95788443,0.947604,0.9479966,0.962552,0.95440733,0.9487725,0.94829327,0.95782757,0.9406952,0.9567938,0.9476624,0.9529295,0.9489845,0.94816744,0.951446,0.91917664,0.9545338,0.9481974,0.95947886,0.9576783,0.96076,0.9581859,0.957803,0.94569075,0.9546573,0.95776594,0.95649195,0.9740302,0.95964646,0.95254827,0.9642689,0.9552807,0.9619477,0.9494108,0.9552962,0.94599813,0.94838375,0.9401132,0.9521177,0.9458475,0.9542458,0.9561668,0.9571366,0.9521082,0.97354794,0.958581,0.95880735,0.9578655,0.9450877,0.9532604,0.95767164,0.9515133,0.95120406,0.9603305,0.94672287,0.95830625,0.94740844,0.9275853,0.95489603,0.95643926,0.9493146,0.9481515,0.9565181,0.9541788,0.97354794,0.94557947,0.956262,0.96051824,0.9619573
aftermathmovie,0.9675616,0.9519549,0.962922,0.9371457,0.96204674,0.9508829,1.0000002,0.9579876,0.98126215,0.96192735,0.9544556,0.9499637,0.9639304,0.96195143,0.96215326,0.9596993,0.9648901,0.9675365,0.9605985,0.9513993,0.9600819,0.96164554,0.95630234,0.96442425,0.9596022,0.89986914,0.9617355,0.9608963,0.96423346,0.9557903,0.95528316,0.9602333,0.9511602,0.9559756,0.9362583,0.94151455,0.9638564,0.9554913,0.9657622,0.9545349,0.96183777,0.9641843,0.9483491,0.9580553,0.96785444,0.95749754,0.95561695,0.9613548,0.95158947,0.96334666,0.9643438,0.9669555,0.9603011,0.95859456,0.9499591,0.9500888,0.9513719,0.9630442,0.9563218,0.95615005,0.9532377,0.957568,0.9570078,0.9536555,0.9602602,0.9607219,0.9616497,0.96555287,0.95565474,0.95296603,0.96403295,0.84432584,0.95516765,0.9560412,0.9398083,0.9480251,0.92907095,0.9548355,0.9564747,0.9500938,0.9388473,0.9751821,0.9604039,0.95484847,0.9583923,0.94861525,0.95850885,0.96842206,0.95779306,0.96773636,0.9653794,0.96403295,0.96316445,0.9609749,0.95837986,0.95118326,0.96300584,0.9533688,0.97477573,0.9534978,0.96530753,0.95817846,0.95252925,0.9602398,0.9493266,0.9656426,0.96266603,0.9625867,0.9548314,0.95181054,0.9690779,0.9132059,0.9649743,0.93824244,0.9714081,0.96302164,0.9693198,0.9557728,0.96719754,0.9883416,0.9573029,0.9666831,0.96979964,0.9551105,0.96055937,0.96194637,0.95193213,0.96421677,0.96151334,0.95069224,0.95530677,0.94633114,0.9591249,0.95431954,0.9584062,0.9555433,0.959557,0.9558886,0.96176344,0.96162087,0.98126215,0.9611282,0.96376187,0.96120197,0.9594132,0.96684957,0.96247506,0.94829524,0.96016735,0.9565642,0.987876,0.96482724,0.9646729,0.94605756,0.95820713,0.96469074,0.9517014,0.9614743,0.9693418,0.9649933,0.98126215,0.9594836,0.9686956,0.9545386,0.9565634
aftermovie,0.9639852,0.95534176,0.96650094,0.9500189,0.9607485,0.9515998,0.9579876,1.0000002,0.98159194,0.961589,0.9585274,0.9501127,0.96299905,0.96371776,0.9655065,0.9617359,0.9640857,0.96453106,0.95484865,0.9500528,0.95460665,0.9626892,0.9696984,0.9655378,0.96306795,0.90867937,0.9488634,0.96036136,0.9645367,0.9498716,0.9485215,0.9572851,0.9521515,0.9596625,0.94500005,0.93911546,0.9628894,0.9562633,0.96577126,0.94918394,0.9635295,0.9673424,0.9503648,0.9620342,0.9628492,0.94945824,0.96527165,0.9579943,0.9623802,0.9689983,0.9629972,0.96388143,0.9610932,0.9554733,0.9622525,0.9582289,0.9528763,0.9632203,0.95745426,0.9665566,0.9599072,0.95806384,0.95366526,0.95628005,0.9577038,0.9603115,0.95978594,0.963625,0.96635467,0.9513506,0.9690403,0.83874255,0.9568584,0.96313655,0.95360243,0.9526318,0.9330601,0.9503368,0.95370066,0.95863557,0.9583926,0.9589857,0.9653183,0.94984084,0.96098655,0.94940114,0.95777154,0.9628734,0.95392543,0.9657225,0.96424747,0.9690403,0.9603812,0.96119595,0.9582476,0.96399987,0.9615428,0.95765156,0.95494825,0.9617544,0.9545223,0.95370954,0.95357585,0.9607442,0.95429873,0.9615754,0.96282786,0.96045107,0.9523085,0.95286053,0.95956075,0.9204171,0.9680252,0.94863427,0.96700186,0.95831126,0.9668785,0.96634597,0.96887046,0.95930195,0.96608937,0.9678884,0.96659267,0.9565531,0.9586669,0.9625215,0.95138216,0.9574392,0.9603272,0.95253,0.95612895,0.950779,0.9616609,0.95666265,0.95581263,0.94907737,0.9640069,0.95875126,0.96261466,0.95624524,0.98159194,0.9601197,0.9565047,0.9619784,0.956044,0.96594685,0.9631246,0.947748,0.9645773,0.9600309,0.9571169,0.9616207,0.95105207,0.9420579,0.9582739,0.9635941,0.96064,0.96286124,0.97565037,0.96225715,0.98159194,0.9518947,0.9671193,0.9700159,0.96423376
ahiddenlifefilm,0.9819344,0.969159,0.98126936,0.96533334,0.9813666,0.97354794,0.98126215,0.98159194,1.0000006,0.9778246,0.9756793,0.9693296,0.97974586,0.9800806,0.98286617,0.9799039,0.9797735,0.9821866,0.97439384,0.96918535,0.9770609,0.97854084,0.98029304,0.9797485,0.9768914,0.9182233,0.9734648,0.9751669,0.9799733,0.9735682,0.9709758,0.9749439,0.9718924,0.9744002,0.965482,0.96007407,0.98168427,0.9778271,0.98052764,0.97136277,0.9797042,0.9854291,0.9706902,0.9767933,0.98054814,0.97233915,0.97763234,0.97976637,0.97302765,0.98168963,0.98007053,0.9820616,0.97640157,0.9750261,0.9730592,0.97218513,0.9699499,0.98287725,0.9755619,0.97940075,0.97254217,0.9745253,0.9698837,0.97302103,0.9756139,0.9796556,0.9764271,0.9811952,0.9776765,0.97124285,0.98418766,0.8607501,0.9726586,0.97855484,0.9723098,0.96904033,0.95367247,0.974857,0.9732442,0.97369885,0.96654236,0.98145306,0.97758,0.97005415,0.98069876,0.9674143,0.97854763,0.98007476,0.97507733,0.9844383,0.98057985,0.98418766,0.9772856,0.97985643,0.9789683,0.97572595,0.97826964,0.969292,0.97498685,0.97651076,0.975753,0.9713928,0.9692054,0.9799876,0.9700211,0.97887635,0.9777614,0.9781007,0.9702185,0.9707426,0.9800269,0.9402228,0.9814889,0.95949507,0.98487586,0.977159,0.98461103,0.9787006,0.98416877,0.97691685,0.97849095,0.9824373,0.98358303,0.9773315,0.9787395,0.9783938,0.9756832,0.9762631,0.9790677,0.97334874,0.9741269,0.9661167,0.9766445,0.9708632,0.97626376,0.9727506,0.97746664,0.9770444,0.98062766,0.9761046,1.0000006,0.9789465,0.97671705,0.97863466,0.971753,0.97921175,0.9792687,0.97116566,0.9794818,0.97827786,0.97769076,0.9818927,0.9739193,0.95902336,0.975797,0.97930634,0.97469944,0.9778603,0.9844202,0.978071,1.0000006,0.9719316,0.98497367,0.98055154,0.97962856
alitamovie,0.9592295,0.9534872,0.9544651,0.9494202,0.96776706,0.94521284,0.96192735,0.961589,0.9778246,1.0,0.9500518,0.94256437,0.95614743,0.95746154,0.96018857,0.958516,0.95584625,0.9634063,0.95086664,0.94500864,0.95900977,0.9573085,0.9633674,0.9640891,0.9574097,0.88547355,0.9562657,0.95525795,0.9602744,0.9538781,0.9431885,0.9600348,0.9557104,0.95300704,0.9423358,0.9425401,0.9605993,0.95461434,0.9604618,0.9522573,0.9625125,0.9659811,0.94721025,0.957646,0.9627267,0.94535184,0.9583389,0.95783055,0.9535458,0.9627782,0.96004134,0.9642756,0.96307105,0.9531188,0.94683355,0.96726763,0.9472222,0.9622214,0.9473577,0.9566795,0.9568537,0.9559483,0.95234543,0.94876814,0.9569085,0.9580848,0.95242727,0.965076,0.9572527,0.95614356,0.9619895,0.8316052,0.95651066,0.955804,0.9548536,0.9466583,0.9271942,0.9565504,0.95611745,0.95051664,0.94225335,0.9596214,0.95396674,0.94643545,0.9497381,0.94043225,0.9540319,0.96282965,0.95949435,0.9609718,0.9596737,0.9619895,0.9651651,0.9588043,0.9561708,0.9533787,0.9616834,0.95303726,0.95620817,0.954336,0.9509881,0.95069003,0.9470498,0.960719,0.9584083,0.9612783,0.95607084,0.9506635,0.9477432,0.9509119,0.9651872,0.9227991,0.96367395,0.9369178,0.9638119,0.9624646,0.96421254,0.9636614,0.9579461,0.9574004,0.9542004,0.9634688,0.9623731,0.94470334,0.9614695,0.9521992,0.95361155,0.95962405,0.9558994,0.9488548,0.952702,0.9495007,0.9572757,0.9498951,0.96587723,0.94906753,0.95208347,0.95790243,0.9517293,0.9521653,0.9778246,0.96044415,0.95202655,0.9530365,0.95303714,0.96136445,0.95951337,0.94801646,0.9570324,0.94940615,0.9550429,0.9537813,0.9585547,0.9439843,0.94540656,0.9544772,0.9592116,0.9629227,0.96407324,0.9597269,0.9778246,0.9554044,0.96649677,0.96530354,0.960747
