movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9585486,0.95613986,0.9409388,0.96525055,0.94611293,0.96576303,0.9579589,0.97955817,0.95782983,0.9570481,0.9505706,0.9651804,0.96399987,0.9710376,0.9596648,0.9604844,0.95690155,0.97461563,0.960183,0.96164435,0.96005905,0.9592013,0.96165293,0.94108474,0.89857435,0.96032155,0.957892,0.95864075,0.94679224,0.9427468,0.94507354,0.950473,0.95079166,0.9525106,0.9396398,0.96305835,0.9649427,0.9506381,0.9492038,0.95771223,0.95765805,0.9463664,0.95583403,0.95377326,0.9659402,0.9622936,0.9583605,0.9429895,0.9576339,0.9576841,0.95784235,0.9473006,0.9569166,0.96493584,0.9578815,0.9480834,0.95780456,0.9455212,0.9605601,0.9550073,0.9518069,0.9598756,0.9540599,0.94358975,0.94670576,0.95270354,0.95256627,0.95108545,0.95027184,0.962928,0.82727075,0.9428248,0.96002865,0.95780885,0.9486657,0.93965465,0.95922726,0.9572994,0.9556017,0.9560673,0.9537614,0.96018964,0.96137524,0.9656167,0.9434131,0.95692515,0.9619977,0.9502154,0.95443064,0.9567862,0.962928,0.9567017,0.95496404,0.9537985,0.95561635,0.94698244,0.9563972,0.96112454,0.9621775,0.9605113,0.9612518,0.9341927,0.96090853,0.9402949,0.95778877,0.9592773,0.95419604,0.9474789,0.9323234,0.9600587,0.9190528,0.94954807,0.94911075,0.9627651,0.97257566,0.9896896,0.9512582,0.9601719,0.9491978,0.9452874,0.9602838,0.9626919,0.9445311,0.9626864,0.95144534,0.95245826,0.9394183,0.9463269,0.9342758,0.95204663,0.95524734,0.9583832,0.9445518,0.9549056,0.9529285,0.972199,0.95577854,0.96607935,0.951993,0.97955817,0.95930254,0.9621359,0.95660126,0.96276814,0.9517092,0.94744253,0.95533866,0.9595623,0.9705571,0.96428984,0.9418622,0.9529546,0.96750975,0.9510294,0.9607478,0.95291275,0.95365024,0.95449716,0.95401466,0.97955817,0.9405168,0.9600696,0.9644482,0.94514215
47metersdown,0.9585486,1.0000002,0.95268536,0.9318015,0.96272427,0.9426786,0.9592168,0.9602428,0.97665036,0.9467876,0.9508082,0.95544785,0.95736486,0.9590363,0.9572228,0.96403545,0.9573407,0.95541054,0.96075094,0.9338906,0.9536056,0.9549011,0.9515372,0.9646961,0.95137674,0.90934515,0.9549605,0.9635235,0.95495343,0.950264,0.9491554,0.9427318,0.9576211,0.95480883,0.9510467,0.9388711,0.957591,0.9502111,0.9526161,0.94635475,0.9524082,0.9516757,0.94450855,0.9533357,0.95058644,0.95360243,0.95617956,0.9418364,0.9467563,0.9530053,0.9514258,0.9558145,0.93871665,0.94999254,0.9413196,0.94688314,0.9534499,0.9458605,0.9612098,0.95880854,0.95310193,0.95506305,0.9523007,0.9582563,0.9474225,0.9463701,0.94675195,0.94609785,0.94538337,0.94358647,0.95901215,0.86647993,0.94439983,0.95761395,0.94326764,0.9383594,0.9293243,0.9461424,0.95479,0.9512436,0.9495787,0.94130886,0.963268,0.9557382,0.9493323,0.94273883,0.95627517,0.9482304,0.95095795,0.9537421,0.96074224,0.95901215,0.9522253,0.9525304,0.95149094,0.9331707,0.95134324,0.9467347,0.95861244,0.9502167,0.95204276,0.9509695,0.94770813,0.95500976,0.95628315,0.9524469,0.9557052,0.95040977,0.9522847,0.93945473,0.96143514,0.92977446,0.95150954,0.9507082,0.9619015,0.9577384,0.9616751,0.9479978,0.95949745,0.9465103,0.9465511,0.9563422,0.94724804,0.9421476,0.9634585,0.95923275,0.9443291,0.9463101,0.94386107,0.9315877,0.94433945,0.9477226,0.96122944,0.9406381,0.9512937,0.95531064,0.94180954,0.94370025,0.962211,0.9470699,0.97665036,0.95666105,0.948754,0.9475081,0.9593478,0.95238274,0.95034546,0.94795835,0.9527446,0.96124333,0.95442307,0.9532252,0.9530423,0.9465998,0.9504611,0.95165443,0.948152,0.9518547,0.94446373,0.95082945,0.97665036,0.94223106,0.9597247,0.95846343,0.9461455
abeautifuldaymovie,0.95613986,0.95268536,1.0000004,0.94834125,0.95445365,0.951379,0.960054,0.9632682,0.9772914,0.9503014,0.94833654,0.96085966,0.95795935,0.9520429,0.9591425,0.94798875,0.9598973,0.95578015,0.95735466,0.9492657,0.94561493,0.96920097,0.95489025,0.95087236,0.943259,0.8953428,0.9579811,0.95906085,0.9725588,0.94605124,0.95249605,0.95096594,0.9465215,0.96322554,0.9389519,0.92429364,0.9579365,0.95738804,0.9543187,0.9617923,0.95356506,0.95616525,0.9578711,0.9542269,0.95734054,0.9583486,0.95732456,0.9496572,0.9507657,0.95972747,0.97657955,0.9648948,0.94314075,0.93848276,0.9439836,0.9529311,0.9536804,0.95186824,0.9590201,0.95547354,0.9490965,0.9523849,0.954168,0.961796,0.95747185,0.9407668,0.9469226,0.9557673,0.9469543,0.94412273,0.96122795,0.8148828,0.93724686,0.964595,0.947405,0.9378711,0.92724144,0.9425726,0.96003217,0.9529291,0.9463723,0.93200177,0.96161646,0.9542637,0.96277094,0.9477104,0.95090747,0.95961833,0.94830215,0.95283735,0.9621361,0.96122795,0.95184934,0.96351945,0.97019124,0.9513863,0.9597528,0.9535862,0.9573661,0.9488403,0.95969415,0.9631817,0.9500606,0.95939493,0.94139564,0.97474724,0.9615002,0.9523011,0.9575099,0.94350946,0.9646025,0.90604,0.95693374,0.9366207,0.95181704,0.9613133,0.96061575,0.9405006,0.9600187,0.950692,0.9606419,0.9584857,0.9548581,0.9488862,0.9536068,0.95507044,0.9504432,0.9559293,0.9409505,0.9384948,0.952704,0.94553727,0.9550687,0.93710655,0.95527005,0.9557638,0.9492806,0.9526426,0.9655537,0.952259,0.9772914,0.9767367,0.9535737,0.95965165,0.96461815,0.95879585,0.9447044,0.9413425,0.95995325,0.96060324,0.96024644,0.97545046,0.9479754,0.9365587,0.9452815,0.9578841,0.9504585,0.9535035,0.9565304,0.9607909,0.9772914,0.94727814,0.9612187,0.95894897,0.9574827
abominablemovie,0.9409388,0.9318015,0.94834125,0.9999996,0.93825305,0.94014955,0.9556658,0.9415945,0.96266013,0.94086325,0.947261,0.9349795,0.94681454,0.9491742,0.9413382,0.9261701,0.94460505,0.94199216,0.9436623,0.9353564,0.93004185,0.9374072,0.9465254,0.93505496,0.9149389,0.87126905,0.93844324,0.9447087,0.92885315,0.93628234,0.94288945,0.9345577,0.93986386,0.93346375,0.93291,0.90790975,0.9371179,0.946905,0.92840016,0.9399884,0.9328271,0.94457567,0.9324061,0.9505431,0.9443573,0.9366127,0.94607055,0.9329944,0.93660545,0.9477279,0.93485993,0.9466292,0.92509747,0.9403008,0.93739206,0.94169897,0.935995,0.94312924,0.9501017,0.9431297,0.92577916,0.95556974,0.9438213,0.9393938,0.93511665,0.9315828,0.93479013,0.93832177,0.9449738,0.9263102,0.9489131,0.82618856,0.92715377,0.94121075,0.95295393,0.92898756,0.9099977,0.92581064,0.94388074,0.9379261,0.93968326,0.9433992,0.9398661,0.94567066,0.94901997,0.9355353,0.9405521,0.9386749,0.94780505,0.94226646,0.941951,0.9489131,0.9428502,0.94405437,0.9383921,0.9400047,0.94205105,0.9404197,0.9481985,0.94357485,0.93329245,0.9450412,0.9175412,0.9422848,0.93670684,0.93692565,0.95633173,0.93448085,0.92643857,0.9238516,0.9470988,0.8861455,0.9396166,0.92686236,0.9375427,0.94492507,0.94546306,0.9337237,0.9419996,0.94879913,0.934853,0.9480487,0.93870586,0.941322,0.94632477,0.9414572,0.9289091,0.92967623,0.9220064,0.9163922,0.9518039,0.93210584,0.94393945,0.9367919,0.946166,0.9444138,0.94039726,0.94235754,0.9515698,0.9370727,0.96266013,0.9419705,0.94492745,0.9383228,0.9423654,0.9318392,0.9276519,0.94128495,0.94257444,0.95195377,0.94338477,0.9415224,0.9332943,0.9163078,0.9392249,0.9461955,0.9409437,0.9451756,0.9384008,0.93110925,0.96266013,0.9303177,0.9470219,0.94925755,0.920384
adastramovie,0.96525055,0.96272427,0.95445365,0.93825305,0.99999976,0.9431348,0.96196836,0.9557937,0.97840667,0.9694226,0.9578384,0.95029235,0.9535599,0.96281743,0.96424913,0.9564739,0.9630764,0.9736357,0.9578711,0.95073646,0.95789534,0.9568774,0.9559579,0.9673659,0.95350826,0.89760154,0.9627248,0.95702,0.95792085,0.9501183,0.9498932,0.9430528,0.95337933,0.94958997,0.94208896,0.94063467,0.95839006,0.95678556,0.9524041,0.9525591,0.95804995,0.96500164,0.9501013,0.9628444,0.96060824,0.9604013,0.9564293,0.9574462,0.94981974,0.9614759,0.9555424,0.95879716,0.9406762,0.9544678,0.95546466,0.9721476,0.95563996,0.95386326,0.9507698,0.95490456,0.9579113,0.94597644,0.9492667,0.9566363,0.9500547,0.9574547,0.9478501,0.94865394,0.9484654,0.94114166,0.9643405,0.816629,0.94688344,0.9533668,0.94213253,0.9421491,0.91605496,0.94699144,0.9430867,0.95305365,0.9488878,0.9486483,0.967653,0.95542365,0.95094854,0.9483032,0.95238453,0.9528026,0.9598928,0.9580945,0.96229607,0.9643405,0.960393,0.9549337,0.9518963,0.9484004,0.9520691,0.95265365,0.9591648,0.95437735,0.9577421,0.95711106,0.9357076,0.9606341,0.95042247,0.9555567,0.9563877,0.9519316,0.9485406,0.9306101,0.9667406,0.92048025,0.9630888,0.94937444,0.9646158,0.9664632,0.96664613,0.9476106,0.9621286,0.94762003,0.94910824,0.9645649,0.9544588,0.9458565,0.96428907,0.9521517,0.94399005,0.94332623,0.9510716,0.93357605,0.9467534,0.9586425,0.9564086,0.93489146,0.9491784,0.95540494,0.9472121,0.96075475,0.9607893,0.95075005,0.97840667,0.95565146,0.9572604,0.94593674,0.96000946,0.94663715,0.95487326,0.9550832,0.9583595,0.9578672,0.95892435,0.95235354,0.9552153,0.9405083,0.9528914,0.9561235,0.95470893,0.95334107,0.9532736,0.9563633,0.97840667,0.9415309,0.9560344,0.9622252,0.9446327
adogsjourneymovie,0.94611293,0.9426786,0.951379,0.94014955,0.9431348,0.9999998,0.942086,0.95472914,0.9695233,0.94020176,0.95484704,0.9519848,0.9496555,0.94342715,0.94666904,0.94985175,0.9491186,0.94185,0.94790506,0.93119353,0.93720037,0.9528502,0.9631474,0.94907546,0.9375732,0.87878996,0.93710065,0.9602215,0.9469554,0.925491,0.94607097,0.9381758,0.95087373,0.95124257,0.9266688,0.9065969,0.9506135,0.9462619,0.9349037,0.94741285,0.9363764,0.9495364,0.9534803,0.95404583,0.95016986,0.94662863,0.96259695,0.9475418,0.943543,0.9579093,0.95684654,0.9539547,0.9531471,0.93848425,0.9452495,0.93995917,0.94028765,0.9368057,0.95261127,0.9397619,0.93277633,0.94741106,0.94370764,0.9492858,0.93979925,0.93559754,0.9330022,0.94590837,0.94131416,0.9433564,0.9548295,0.8266716,0.9208984,0.9576274,0.95458966,0.9324084,0.9208827,0.94617826,0.94852763,0.9422399,0.94789416,0.9200628,0.9488779,0.94215757,0.9480661,0.9374191,0.93665844,0.95556,0.95083123,0.95033205,0.9478591,0.9548295,0.9413989,0.9539376,0.9516612,0.9459273,0.94478154,0.9348447,0.9406272,0.9535302,0.94816804,0.95960015,0.94031835,0.94489443,0.9321239,0.9604686,0.9525272,0.9426756,0.94399047,0.9378559,0.9409977,0.8810241,0.9440608,0.9184728,0.9385202,0.9517087,0.9550824,0.9482601,0.9500203,0.9366557,0.93137056,0.9511343,0.9478555,0.9648015,0.9556267,0.94929737,0.9637489,0.9393407,0.9297095,0.9251808,0.9367414,0.93472004,0.94005007,0.93622315,0.94225484,0.93141437,0.9368046,0.94298536,0.9497,0.94708455,0.9695233,0.9564925,0.95147717,0.9428651,0.943503,0.94608665,0.92635244,0.9364658,0.9440249,0.9567044,0.9352616,0.9447062,0.946203,0.9257277,0.9462234,0.9504124,0.95675683,0.9486579,0.94623613,0.95009,0.9695233,0.9326062,0.95739824,0.96370554,0.9449982
aftermathmovie,0.96576303,0.9592168,0.960054,0.9556658,0.96196836,0.942086,1.0000004,0.9565632,0.98182046,0.9584762,0.9614566,0.95157987,0.96274805,0.96210265,0.9653473,0.9556993,0.962265,0.96095216,0.95816946,0.95545864,0.9625127,0.9560526,0.9515886,0.9617352,0.9363836,0.9014405,0.9597542,0.9530892,0.95595455,0.9608876,0.948643,0.94644266,0.95611966,0.9654813,0.9456417,0.92251575,0.96386474,0.9668122,0.9469171,0.9578813,0.95358837,0.9590042,0.9470989,0.95939523,0.9641018,0.9597079,0.95459485,0.95281315,0.9465225,0.96219844,0.95520014,0.9606657,0.9384123,0.95288867,0.9549334,0.9637467,0.95477104,0.95997626,0.95961326,0.96401745,0.9518619,0.959114,0.96246797,0.950464,0.9457099,0.94533825,0.95749336,0.95485115,0.9542164,0.9406533,0.967121,0.827915,0.9507852,0.9569574,0.9467001,0.94045985,0.91781,0.95857257,0.9573335,0.95251715,0.9536806,0.9710492,0.9565154,0.96228606,0.95562804,0.9542482,0.9615229,0.9573812,0.96775293,0.96294445,0.9688545,0.967121,0.96940076,0.9594451,0.9528347,0.9548219,0.9561868,0.9654625,0.9766711,0.9528238,0.9538212,0.95293164,0.94572604,0.96175057,0.95461875,0.95649177,0.96038616,0.9490444,0.9443359,0.9386178,0.97244287,0.9242017,0.9657974,0.9452061,0.96707,0.9649678,0.9681456,0.9385593,0.965061,0.9851632,0.95058364,0.96866906,0.9575355,0.94490653,0.96506107,0.9536008,0.94398385,0.93945056,0.9428831,0.9326494,0.95792544,0.9570303,0.9587713,0.94313926,0.9596852,0.96582377,0.9492533,0.9515747,0.9632283,0.9521561,0.98182046,0.95505434,0.95634073,0.95623714,0.9609591,0.9545028,0.95281273,0.9482862,0.95630836,0.96251875,0.9829969,0.95278645,0.9525658,0.9458583,0.95964706,0.9591976,0.9523322,0.9598193,0.95719826,0.96444577,0.98182046,0.9389798,0.965288,0.96140337,0.94513935
aftermovie,0.9579589,0.9602428,0.9632682,0.9415945,0.9557937,0.95472914,0.9565632,1.0,0.9789184,0.9525902,0.9573654,0.96072143,0.9574353,0.96545243,0.9682295,0.9578176,0.9576422,0.95680684,0.9605588,0.95374346,0.9621046,0.9555108,0.95527476,0.95983136,0.944878,0.8865405,0.95023257,0.9570114,0.95740134,0.94728905,0.95153254,0.95382535,0.9635026,0.95675737,0.9471895,0.9192373,0.96922565,0.95670366,0.94809926,0.9549491,0.9400784,0.9556546,0.94715565,0.95079815,0.9588774,0.95392984,0.95808774,0.9611205,0.9422501,0.9566144,0.9588258,0.9640559,0.9512426,0.95166993,0.95961,0.9486115,0.95669025,0.9616393,0.9580474,0.9633725,0.95070463,0.9495943,0.95565677,0.9640801,0.9566229,0.95466954,0.9443688,0.95350295,0.9521731,0.9371437,0.96744215,0.8308386,0.9360514,0.96039134,0.9502727,0.94156146,0.9248142,0.9468325,0.95632607,0.95751405,0.9513599,0.9482286,0.9540087,0.9652964,0.9544894,0.9467722,0.9578553,0.958792,0.95714283,0.9572767,0.9634429,0.96744215,0.9595512,0.9654938,0.95698106,0.9511446,0.9595338,0.945987,0.9509204,0.94728464,0.9503956,0.95998037,0.93840176,0.96227497,0.9510308,0.96024805,0.9625229,0.9544957,0.95114505,0.9432528,0.95774764,0.89881575,0.9520351,0.94219625,0.96345925,0.9571879,0.96337336,0.9463672,0.96045077,0.94388896,0.9487132,0.9631505,0.9563019,0.94193584,0.9622679,0.9660053,0.94470227,0.94810176,0.9357184,0.93108386,0.9530107,0.94324684,0.95464414,0.94309694,0.963818,0.9557786,0.95136374,0.9511354,0.96399826,0.94794357,0.9789184,0.9588324,0.95440924,0.9568176,0.9575443,0.9568327,0.9432731,0.94950974,0.9546068,0.9548741,0.9574065,0.9535412,0.94991285,0.9500376,0.9542041,0.9579397,0.9564065,0.9645006,0.96669114,0.95956755,0.9789184,0.95336646,0.96334094,0.9610717,0.94942915
ahiddenlifefilm,0.97955817,0.97665036,0.9772914,0.96266013,0.97840667,0.9695233,0.98182046,0.9789184,0.9999997,0.97631294,0.978098,0.97303545,0.9760595,0.97998154,0.9822902,0.9747262,0.9775459,0.9780719,0.9753881,0.9659616,0.9696256,0.97596145,0.97776043,0.9813193,0.9628798,0.91652477,0.97619563,0.97578984,0.97584605,0.96790123,0.9711506,0.9632014,0.9759028,0.9751727,0.9615873,0.94570106,0.9798239,0.97360045,0.9687092,0.972857,0.97291315,0.9768775,0.9680916,0.9767705,0.9755926,0.9749317,0.97912145,0.9727255,0.96748865,0.9795144,0.97734994,0.97959614,0.96430624,0.97130585,0.97126967,0.9752838,0.96869975,0.9749117,0.9768556,0.9759786,0.9683882,0.97223336,0.97532165,0.97718173,0.9693676,0.9685925,0.96762544,0.96992284,0.9726112,0.96422255,0.98266625,0.8419719,0.96034557,0.98091745,0.96896106,0.96366984,0.94364744,0.97222424,0.97485214,0.9720912,0.97274715,0.9649782,0.98054284,0.97572947,0.9759595,0.9684581,0.9741376,0.9757665,0.9771575,0.9778349,0.98128635,0.98266625,0.9760214,0.9790128,0.97368515,0.9686276,0.97436523,0.97208554,0.9779197,0.97507703,0.9719058,0.97385234,0.9603285,0.978055,0.969976,0.9776051,0.978131,0.9714453,0.967454,0.95625687,0.9837515,0.930984,0.97467554,0.9584365,0.97611636,0.9810079,0.9840822,0.9642081,0.9810922,0.97148025,0.969975,0.9789523,0.9729833,0.96665794,0.9803542,0.9772779,0.9665864,0.9645543,0.96415555,0.95265985,0.96824116,0.9705151,0.9752762,0.9605025,0.97598565,0.97363764,0.96695554,0.9733173,0.9827222,0.9673034,0.9999997,0.9791804,0.97419995,0.9737666,0.9771634,0.97186726,0.9646554,0.96718377,0.9757121,0.9786863,0.97690135,0.9708188,0.97139025,0.9612498,0.9743124,0.9780341,0.97500134,0.97679824,0.973824,0.9751181,0.9999997,0.96658015,0.98051697,0.983088,0.962978
alitamovie,0.95782983,0.9467876,0.9503014,0.94086325,0.9694226,0.94020176,0.9584762,0.9525902,0.97631294,1.0000001,0.95542717,0.9470832,0.95215124,0.9615269,0.96373516,0.94813704,0.95314753,0.9625628,0.94458735,0.9427706,0.9517849,0.9464975,0.9587663,0.9632232,0.94217634,0.89386773,0.9589482,0.9435358,0.95501953,0.94714123,0.95153934,0.9440084,0.9565632,0.9466368,0.9291862,0.9282796,0.9583714,0.95432794,0.9493185,0.9525261,0.95696896,0.96429193,0.944771,0.96338207,0.9606735,0.95344543,0.9591334,0.9551857,0.94436026,0.9602639,0.95392376,0.95702606,0.94128853,0.95564747,0.95040226,0.96576226,0.9473198,0.9618444,0.9524297,0.95194393,0.9476517,0.9423406,0.9619906,0.9513321,0.9460604,0.94951063,0.95004404,0.9482793,0.9466277,0.94255835,0.95733166,0.8000599,0.93572545,0.9590454,0.93922776,0.94227767,0.9142242,0.9454094,0.9535914,0.9540504,0.95302445,0.9455317,0.9596754,0.9483373,0.94746053,0.9559125,0.9538189,0.95641667,0.9610927,0.9573157,0.95439297,0.95733166,0.96095836,0.9572667,0.9479118,0.9494814,0.95470554,0.9564301,0.9538454,0.95519763,0.9555767,0.9510192,0.93345094,0.9567124,0.96645474,0.9551673,0.951909,0.94910294,0.93851304,0.93078876,0.9657878,0.9148432,0.96189916,0.93326026,0.95539325,0.96051514,0.96591115,0.9325407,0.9633449,0.9465883,0.9471919,0.96360725,0.9519076,0.95017487,0.9658965,0.9595414,0.9367329,0.9352037,0.93875587,0.9360618,0.94686204,0.9530784,0.955764,0.93107384,0.9602876,0.9471128,0.9503157,0.9542927,0.9565847,0.954697,0.97631294,0.952051,0.9571838,0.9551289,0.95711476,0.9430342,0.94241685,0.94837755,0.9530128,0.955374,0.95812714,0.94644,0.95169485,0.9391936,0.9501742,0.954716,0.9484833,0.94735324,0.95229995,0.9593613,0.97631294,0.9445066,0.9552622,0.96374077,0.94529164
