movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.92718226,0.9624062,0.935811,0.9513031,0.92828023,0.94249624,0.9486505,0.9669121,0.921193,0.93816584,0.94628894,0.9386974,0.95316976,0.9451091,0.9450449,0.9305186,0.9576422,0.9728827,0.9576604,0.9550899,0.96758443,0.948841,0.9410899,0.93520325,0.7803872,0.9448058,0.9372062,0.9545984,0.95487607,0.9524892,0.9463254,0.9311409,0.9115129,0.9315982,0.88050073,0.96221954,0.9763336,0.91932774,0.94304174,0.94471365,0.95119,0.9114337,0.95885426,0.9391766,0.9286754,0.94343686,0.9524881,0.9363823,0.95901877,0.9588641,0.9601849,0.943166,0.9094698,0.8910888,0.9420846,0.9275446,0.94257134,0.93910456,0.946563,0.92612153,0.9454465,0.9228816,0.94166017,0.9524075,0.9536009,0.91945153,0.9533573,0.93261915,0.9345853,0.9519848,0.6861173,0.9308931,0.9486559,0.9198056,0.9087777,0.84841144,0.92186165,0.9441831,0.9463826,0.92274517,0.9323371,0.95538825,0.95226437,0.92770344,0.931392,0.9382206,0.9388901,0.92763895,0.94480145,0.9429803,0.9519848,0.91638064,0.9477301,0.9511805,0.93726474,0.9353606,0.9480504,0.9236388,0.9125908,0.9369119,0.93843234,0.9631819,0.9460756,0.951337,0.9593582,0.9593295,0.93966115,0.9397129,0.9329025,0.95284355,0.7881667,0.9373849,0.868739,0.9311154,0.9713365,0.9904497,0.9284786,0.9468523,0.931285,0.9623628,0.92610055,0.9263439,0.93247795,0.9378526,0.9618776,0.9302903,0.91530335,0.92365706,0.89717734,0.94162405,0.930992,0.9428169,0.9034036,0.9278448,0.9418379,0.96432656,0.95229053,0.9523763,0.94273406,0.9669121,0.9606125,0.92945415,0.94916534,0.9283244,0.9614904,0.9617235,0.9303004,0.9539976,0.9640531,0.93909204,0.93809927,0.937541,0.9340618,0.9327364,0.9531834,0.90095985,0.9506023,0.94069445,0.92983437,0.9669121,0.93690515,0.95312256,0.9378788,0.9518554
47metersdown,0.92718226,0.99999976,0.94824314,0.93144256,0.93491334,0.94167745,0.9268058,0.95396924,0.96900916,0.9320864,0.94069326,0.9398255,0.9480049,0.9574198,0.96297306,0.96269935,0.9461266,0.93421715,0.9221665,0.9508225,0.9515358,0.94701374,0.9401954,0.9567397,0.92800796,0.80470026,0.9178466,0.95745474,0.9383708,0.953789,0.93570346,0.94352674,0.9383241,0.9231364,0.9229,0.8305905,0.9515907,0.93916297,0.9538209,0.95030636,0.9582714,0.9588461,0.92465866,0.95611084,0.9587355,0.92876244,0.94120747,0.9416066,0.94983745,0.9541956,0.93964344,0.95667094,0.93704593,0.92485243,0.91834533,0.93963593,0.92308646,0.9636178,0.9629509,0.9521424,0.93857515,0.94578815,0.9389014,0.9493219,0.9458721,0.93759894,0.9279753,0.948977,0.91597927,0.927233,0.95877826,0.684228,0.93971395,0.9426296,0.92235476,0.92712766,0.8533331,0.9391084,0.9580887,0.9494891,0.9275226,0.9448556,0.95662355,0.9317147,0.9441883,0.9275356,0.9389713,0.94707906,0.9257474,0.957302,0.9503531,0.95877826,0.93117964,0.9378501,0.9352389,0.9470579,0.93114114,0.9529549,0.92030084,0.93745846,0.92849123,0.9455175,0.9374689,0.956747,0.9668111,0.9348597,0.94799304,0.9515316,0.92582405,0.9515954,0.95105326,0.7414389,0.9542534,0.8215614,0.944039,0.93272805,0.93560046,0.9464844,0.9490161,0.9058223,0.9516239,0.9486433,0.9416059,0.9381819,0.9452598,0.95309573,0.9512248,0.91748494,0.94920945,0.90383834,0.9593835,0.9529616,0.96357167,0.93632877,0.9543162,0.93378896,0.9454765,0.95591456,0.95971066,0.9124534,0.96900916,0.9446934,0.9227006,0.9483703,0.94025725,0.9365789,0.92349774,0.9286518,0.9648817,0.90192145,0.95093775,0.94367915,0.9417033,0.88936824,0.92140543,0.9442336,0.93530095,0.9544129,0.9514389,0.93838304,0.96900916,0.95767367,0.9654926,0.95614374,0.93526596
abeautifuldaymovie,0.9624062,0.94824314,1.0,0.9536736,0.9711486,0.9457501,0.95351976,0.961528,0.9795911,0.93536067,0.9388302,0.96834886,0.9547046,0.95994425,0.9616212,0.96195084,0.9420043,0.9614304,0.9439021,0.96370494,0.9558378,0.9747198,0.9540884,0.9566392,0.9428579,0.7721959,0.94287217,0.9552413,0.96820515,0.96386385,0.94337505,0.9533841,0.9392016,0.9442029,0.926932,0.8659545,0.9700181,0.9616925,0.9596333,0.9515461,0.96014774,0.96861285,0.93495196,0.96814746,0.9611383,0.9495684,0.9494049,0.9610152,0.9619366,0.96892214,0.97702914,0.9630595,0.9473783,0.92620564,0.92788655,0.9496444,0.9414236,0.9672814,0.9577756,0.955102,0.93241554,0.9573181,0.9542327,0.943624,0.95413274,0.94928074,0.9313404,0.95195854,0.9349249,0.9458938,0.96275043,0.70168406,0.9342631,0.9484729,0.925683,0.93012375,0.88298184,0.94659597,0.9628582,0.9613898,0.93098664,0.9643576,0.9596377,0.94027257,0.9665993,0.95195246,0.95017314,0.96216416,0.9360323,0.9588938,0.9598403,0.96275043,0.94359666,0.9461478,0.9700116,0.93989474,0.9491522,0.9548817,0.9397354,0.93574,0.96361023,0.96474063,0.9544807,0.9610486,0.9537967,0.9700757,0.96393573,0.9538785,0.9320206,0.9371666,0.96558076,0.78543407,0.96263456,0.84971493,0.9633155,0.96707475,0.97064763,0.9427305,0.9616147,0.9391863,0.95491004,0.95767736,0.9444481,0.941629,0.9476001,0.9511236,0.95629114,0.9592016,0.95513475,0.9032817,0.9489788,0.9476007,0.95781875,0.9331695,0.9589306,0.9517231,0.9650129,0.9583903,0.9638665,0.94517106,0.9795911,0.962921,0.95518184,0.9448561,0.93068033,0.9585975,0.95074695,0.9477117,0.9573266,0.9373644,0.9543714,0.9618845,0.95620304,0.91943836,0.9389464,0.9580514,0.9420181,0.960487,0.9618231,0.9629374,0.9795911,0.9607531,0.96012974,0.95487696,0.9746911
abominablemovie,0.935811,0.93144256,0.9536736,0.9999999,0.9550527,0.9293303,0.93324476,0.96207166,0.9672607,0.90903854,0.95347893,0.9380587,0.9492074,0.9386264,0.9614015,0.9487331,0.94260454,0.9378505,0.918127,0.9532521,0.93068314,0.94737047,0.94502133,0.9533275,0.93277884,0.74781245,0.9218696,0.9386056,0.9246314,0.9507555,0.925078,0.94303286,0.9203332,0.91286373,0.92520094,0.87481564,0.9613892,0.94615465,0.93370444,0.9444985,0.94015014,0.95105916,0.91611,0.9535163,0.9545653,0.93580925,0.9364135,0.9498598,0.9548556,0.94683725,0.9464681,0.95728165,0.9481247,0.91188717,0.92371565,0.9350745,0.9221322,0.93636465,0.9586169,0.93520933,0.91293406,0.94865036,0.9549624,0.92876035,0.9474849,0.9268498,0.91363776,0.9473494,0.94285053,0.9248326,0.9419294,0.7192286,0.9464912,0.9416842,0.95540696,0.9148819,0.8511952,0.9250319,0.9425627,0.94311374,0.94416696,0.95891595,0.94779235,0.9379856,0.9536169,0.93132305,0.94198024,0.9514221,0.92019767,0.9493856,0.93352824,0.9419294,0.91611123,0.934719,0.94527835,0.95061713,0.9529367,0.9387061,0.9156752,0.9250974,0.94308627,0.9388213,0.9288854,0.9391698,0.9395299,0.9436631,0.94336206,0.944128,0.9209512,0.9391145,0.9491056,0.78940046,0.9580448,0.85942924,0.9399702,0.95871794,0.9471368,0.93850714,0.95076436,0.9152966,0.9290206,0.93786913,0.9390697,0.9248178,0.9406131,0.9419214,0.9479328,0.9393939,0.9236288,0.89274585,0.9464831,0.9395097,0.946675,0.94175667,0.9486639,0.93231934,0.9486894,0.94911176,0.9421771,0.9286648,0.9672607,0.9442318,0.9465967,0.93003476,0.92094356,0.95150787,0.94911975,0.96125704,0.9434059,0.9378968,0.9322126,0.94061905,0.9281055,0.8933647,0.9311707,0.9523107,0.9362388,0.95043635,0.955876,0.9597904,0.9672607,0.94196296,0.94472516,0.9439466,0.94226557
adastramovie,0.9513031,0.93491334,0.9711486,0.9550527,1.0000002,0.9391982,0.9628705,0.96218276,0.97897875,0.9447384,0.93945664,0.9492784,0.946853,0.95280904,0.9652055,0.95712286,0.9581526,0.9679246,0.9328633,0.96700853,0.95755416,0.96041054,0.9561589,0.9487525,0.9524516,0.7650548,0.9454297,0.9568587,0.94511366,0.9457615,0.9307713,0.95620733,0.94128126,0.9265007,0.9284084,0.8587247,0.97033083,0.96143234,0.9584187,0.95289767,0.9546788,0.9641581,0.93789077,0.9705934,0.9580177,0.95420444,0.95226616,0.95497286,0.9571298,0.96544576,0.95815253,0.9630536,0.9501402,0.9118512,0.93183357,0.9676656,0.9342656,0.9580374,0.95637465,0.9543372,0.93256974,0.9496978,0.9518508,0.9506949,0.9516148,0.94036883,0.92920125,0.95452446,0.93783295,0.9518996,0.96249735,0.69515824,0.94263554,0.94875044,0.92804664,0.9460108,0.8684642,0.94652826,0.95061433,0.9589424,0.94691056,0.9626647,0.96226805,0.94865483,0.94451743,0.94324917,0.9349803,0.9514948,0.92887276,0.9587608,0.9446061,0.96249735,0.9326624,0.95690507,0.9540479,0.9504061,0.9510253,0.9609008,0.9461526,0.93252933,0.9588013,0.9659271,0.93286926,0.9592026,0.9488114,0.9481054,0.9647435,0.9567162,0.9213071,0.9413368,0.9667171,0.76992404,0.9535599,0.83904994,0.9565415,0.9693458,0.9667866,0.9444026,0.9627464,0.95338583,0.9561753,0.9497723,0.9493047,0.9415797,0.9501851,0.96158594,0.95285374,0.95180905,0.95630485,0.8932101,0.9495303,0.9564147,0.9678745,0.9517924,0.94979304,0.9420948,0.971395,0.95774907,0.96301454,0.94997925,0.97897875,0.9400511,0.9512121,0.95548284,0.9310946,0.9667058,0.94896877,0.95294344,0.96517646,0.9359612,0.95574796,0.95771426,0.9513986,0.9081773,0.95180553,0.9636179,0.95800054,0.9694583,0.96040654,0.95594597,0.97897875,0.96968544,0.9555934,0.9621429,0.95793337
adogsjourneymovie,0.92828023,0.94167745,0.9457501,0.9293303,0.9391982,1.0000001,0.9520689,0.9478415,0.96156365,0.9137346,0.9358579,0.92896974,0.91778183,0.94890547,0.94717765,0.954634,0.92780703,0.9357625,0.9218887,0.94616586,0.93045616,0.93756455,0.9448948,0.92507046,0.9411955,0.7939098,0.91599333,0.9327534,0.9251752,0.93465346,0.9069813,0.91805255,0.9165104,0.9401337,0.91368324,0.86830956,0.9554086,0.9350899,0.94767815,0.94553936,0.9513713,0.96134096,0.94536465,0.95543814,0.95134383,0.9221682,0.9438642,0.948475,0.9390643,0.9524258,0.9394893,0.9519696,0.9454427,0.9038637,0.9057125,0.93656725,0.9151867,0.94995487,0.94435006,0.93113214,0.9233255,0.9451019,0.93390906,0.9321129,0.9413288,0.942968,0.92963356,0.94360703,0.9178115,0.9392253,0.9390417,0.716276,0.93701386,0.93227744,0.94445795,0.89893776,0.8510805,0.9266301,0.95368624,0.95271325,0.9224136,0.931838,0.9458758,0.9358196,0.9293632,0.9144477,0.9184639,0.9492883,0.9159216,0.94777215,0.95393854,0.9390417,0.91686517,0.95077205,0.9402479,0.9303141,0.9428947,0.92781866,0.94699806,0.952319,0.93648624,0.9464914,0.9166331,0.9438148,0.93976814,0.93242276,0.95711005,0.9317363,0.9004522,0.9243466,0.9555584,0.8001245,0.9378865,0.8239816,0.9211616,0.9352368,0.94130164,0.9450906,0.9381592,0.9453099,0.9483372,0.93698704,0.9362732,0.9628035,0.93116665,0.9371795,0.9699793,0.9192711,0.9285462,0.92510253,0.9366857,0.9401241,0.9451271,0.9318875,0.9294392,0.931513,0.9354211,0.9469411,0.9367618,0.92279017,0.96156365,0.9209401,0.91977924,0.9290051,0.94461244,0.9481558,0.92096704,0.9283108,0.9271695,0.9120881,0.9506686,0.9445858,0.94172907,0.8734281,0.9156165,0.9366201,0.9309924,0.9438938,0.9475477,0.92541564,0.96156365,0.9613057,0.9663002,0.9537809,0.94183856
aftermathmovie,0.94249624,0.9268058,0.95351976,0.93324476,0.9628705,0.9520689,1.0000002,0.9580407,0.9727559,0.9416998,0.92673177,0.9239183,0.93943506,0.95977974,0.9516494,0.95366246,0.9396616,0.9491812,0.9453463,0.95411,0.95048934,0.94925475,0.9553587,0.94850785,0.9501374,0.75342894,0.9447365,0.9423238,0.94214356,0.9440247,0.93852293,0.95865697,0.9374547,0.92929554,0.92235357,0.85584337,0.96195346,0.947547,0.95346373,0.9532342,0.95476794,0.95875245,0.93455666,0.96248317,0.95048237,0.94231814,0.95407516,0.94962525,0.9449962,0.95760745,0.9553081,0.9615684,0.9489264,0.90409786,0.92981535,0.952916,0.9425374,0.93838006,0.9456189,0.95908314,0.947758,0.94043934,0.94075656,0.9482144,0.95194423,0.94977003,0.9366,0.9565931,0.93395,0.937477,0.96020424,0.67718613,0.9317742,0.9479852,0.9182701,0.9346996,0.8448444,0.9428302,0.9519216,0.9495907,0.9208388,0.96155536,0.9606239,0.94656205,0.92538923,0.9373898,0.9087183,0.95746416,0.9479618,0.9615491,0.9516453,0.96020424,0.93474436,0.9584451,0.9406781,0.93725556,0.94034606,0.94338566,0.97438926,0.93256956,0.9454342,0.9537867,0.92879206,0.9589965,0.9341992,0.9509805,0.9695665,0.9341334,0.9321623,0.9247323,0.9661698,0.7518206,0.94391334,0.8424775,0.9304442,0.94871503,0.9551113,0.9362682,0.9498645,0.98811865,0.9488944,0.94440854,0.95842683,0.94034094,0.9455924,0.95276254,0.9593455,0.94142073,0.9435577,0.90308195,0.94557357,0.93679416,0.94770277,0.92256856,0.9305854,0.960078,0.9454882,0.9579321,0.9551536,0.9333095,0.9727559,0.9372852,0.9406447,0.9469768,0.9499129,0.9554848,0.937373,0.9382192,0.94513965,0.90878147,0.9798198,0.9449887,0.9491656,0.8990076,0.9405765,0.9638861,0.94580626,0.95485073,0.948137,0.9353548,0.9727559,0.95955426,0.9686487,0.9481898,0.9493875
aftermovie,0.9486505,0.95396924,0.961528,0.96207166,0.96218276,0.9478415,0.9580407,0.9999998,0.9813396,0.93337506,0.95204,0.94665086,0.96011126,0.95993847,0.9707044,0.964598,0.9534307,0.95312536,0.9474125,0.9613918,0.9555066,0.9432344,0.9574296,0.96537447,0.94440085,0.77018815,0.94632345,0.9543852,0.92699414,0.9583349,0.9464679,0.9613222,0.9328851,0.9260334,0.93868077,0.85829127,0.97317487,0.9603225,0.9619744,0.96589506,0.9703452,0.9695195,0.9287697,0.9686341,0.9679242,0.94930315,0.95327264,0.9563804,0.96148247,0.9626443,0.94582456,0.9693268,0.95458704,0.91191465,0.9454381,0.9553115,0.9336404,0.95736384,0.96939,0.967076,0.95113504,0.94829446,0.9517253,0.95859885,0.9607902,0.94896764,0.9350085,0.9641352,0.94044423,0.93629634,0.97266924,0.65713745,0.9397549,0.9582182,0.9447289,0.954602,0.876143,0.95170164,0.95519274,0.9530865,0.9448703,0.95681477,0.980395,0.9485553,0.9477808,0.9514053,0.93214786,0.9645198,0.94111526,0.9612598,0.9578902,0.97266924,0.9318256,0.95317566,0.9441453,0.9531806,0.9523477,0.9551795,0.9484582,0.9374178,0.95963967,0.9520036,0.9303351,0.9648597,0.94552714,0.9421213,0.96103525,0.9750826,0.919794,0.9499537,0.97318256,0.75734556,0.971271,0.8526664,0.94778454,0.95989734,0.95992464,0.943469,0.9655734,0.944162,0.96611154,0.9564397,0.9611171,0.95145744,0.95938146,0.96042913,0.9614603,0.9290578,0.94822246,0.9074988,0.95866454,0.9516075,0.9664435,0.94295555,0.9598542,0.94775,0.9629104,0.96511513,0.97429615,0.9352682,0.9813396,0.93555486,0.95611143,0.9515148,0.9405005,0.9644204,0.9506187,0.955056,0.9737438,0.9322971,0.96314514,0.9629904,0.9542277,0.9002704,0.94885004,0.97586924,0.9588031,0.9664151,0.9704875,0.95843023,0.9813396,0.96307933,0.96452445,0.96045244,0.93599445
ahiddenlifefilm,0.9669121,0.96900916,0.9795911,0.9672607,0.97897875,0.96156365,0.9727559,0.9813396,1.0,0.9584276,0.9653973,0.961781,0.9705624,0.9807159,0.9835989,0.9786008,0.97346216,0.97515416,0.9620853,0.9776033,0.97625625,0.9756571,0.97617644,0.9748673,0.9704516,0.7936035,0.9549878,0.97425264,0.96648324,0.97311777,0.9664007,0.97564495,0.96009,0.9483637,0.9514261,0.87857,0.98790395,0.9727165,0.97437453,0.9786935,0.9811928,0.984634,0.95795625,0.9871546,0.9824775,0.9718963,0.9740597,0.97509336,0.97707105,0.98640805,0.9753318,0.98626435,0.97187066,0.94699466,0.95035565,0.97779167,0.94937176,0.9779009,0.97945637,0.9812387,0.9599324,0.9743613,0.9678812,0.9746277,0.9716925,0.9669293,0.9573294,0.9748589,0.9571407,0.9571325,0.9872433,0.7095052,0.965058,0.9686955,0.9488538,0.95638293,0.8842612,0.9675433,0.97630024,0.97812223,0.9599394,0.9736909,0.9847985,0.9689641,0.963508,0.9712257,0.95811063,0.98032284,0.96200764,0.98587215,0.96977466,0.9872433,0.95948386,0.9720442,0.9743572,0.97050965,0.9711257,0.9775425,0.9654553,0.9530608,0.97541517,0.97711796,0.96140146,0.98370826,0.97162837,0.972113,0.9823869,0.9785045,0.95110196,0.9647824,0.985958,0.79562324,0.9820835,0.8646256,0.9707215,0.9739221,0.97951835,0.96219814,0.981692,0.9590951,0.975698,0.9736618,0.9745563,0.96078134,0.9765243,0.9802052,0.97698534,0.961898,0.96600074,0.9328129,0.977944,0.9688916,0.9833773,0.9518112,0.9748321,0.9645474,0.9778746,0.9826409,0.98499286,0.96165186,1.0,0.96829623,0.9693776,0.9715615,0.9620225,0.9804666,0.96443456,0.9669562,0.9808966,0.94946295,0.9752923,0.9769772,0.9708831,0.926039,0.95908934,0.9841835,0.96769613,0.98055255,0.9827374,0.97466266,1.0,0.97902423,0.9837621,0.9805508,0.9696806
alitamovie,0.921193,0.9320864,0.93536067,0.90903854,0.9447384,0.9137346,0.9416998,0.93337506,0.9584276,1.0,0.9060849,0.9081798,0.92504233,0.95573676,0.942752,0.94052494,0.9259866,0.94094455,0.9161759,0.9453467,0.95288926,0.9305556,0.9279742,0.92463976,0.9339882,0.76608354,0.9227604,0.9506096,0.93744373,0.91997546,0.92111385,0.94508815,0.9122113,0.898024,0.9170877,0.8255562,0.937808,0.9348722,0.94526696,0.929755,0.93178964,0.9480891,0.93281585,0.9425061,0.9512555,0.9375344,0.9315254,0.91484225,0.9237535,0.9447146,0.9418422,0.9403747,0.91394544,0.91369325,0.91086644,0.94831485,0.9409343,0.9386553,0.9483001,0.9460727,0.93472755,0.9476701,0.9218489,0.9420347,0.93122613,0.9381543,0.92024827,0.93148124,0.9112506,0.9275451,0.94796234,0.6805653,0.9050967,0.9334036,0.88323104,0.9176765,0.87146455,0.91416043,0.9496619,0.9269201,0.91349274,0.92712474,0.93206674,0.9091023,0.921755,0.9308336,0.9209568,0.93208903,0.9441902,0.9495613,0.92479813,0.94796234,0.91615427,0.9319844,0.9281359,0.9297818,0.9160164,0.9312059,0.927702,0.90026,0.93102485,0.9515825,0.919825,0.9454247,0.9468148,0.9387342,0.9462762,0.93198544,0.9346506,0.90935713,0.95968723,0.72945064,0.9309269,0.8263195,0.93862003,0.9212909,0.94226784,0.9199119,0.9388675,0.9448026,0.9232169,0.93085194,0.93459105,0.9113628,0.92215747,0.9412556,0.94162035,0.91397357,0.95303833,0.89473116,0.93814695,0.92192584,0.9445983,0.9058222,0.9370882,0.9208843,0.94251204,0.9364571,0.94760597,0.91824037,0.9584276,0.93628496,0.92508507,0.9406857,0.93080455,0.93770564,0.9074732,0.9188836,0.94653565,0.8978449,0.9526313,0.92816573,0.94544923,0.9065401,0.925061,0.9450085,0.92396426,0.92951304,0.93083644,0.92433554,0.9584276,0.94560957,0.9480765,0.9320936,0.93367183
