movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.98131275,0.9791303,0.97720003,0.9848705,0.98667544,0.9840729,0.9850892,0.9941721,0.9810706,0.981145,0.98361117,0.9894901,0.9848921,0.9810815,0.9876971,0.9825095,0.98708075,0.9936665,0.98518074,0.9806298,0.98667103,0.9915002,0.9857883,0.9875268,0.78522974,0.99030745,0.9882902,0.9878749,0.98376036,0.98714834,0.9894584,0.9885112,0.97509056,0.9817023,0.95457363,0.99063724,0.9890947,0.99048436,0.9865275,0.97848296,0.9892175,0.98293203,0.99213254,0.9862329,0.98657197,0.9888306,0.98713875,0.9850603,0.99041635,0.9890682,0.9907703,0.9820224,0.98206514,0.9795743,0.99203646,0.985329,0.9922324,0.9782738,0.988743,0.9842709,0.98603725,0.9827237,0.9867114,0.989473,0.98536754,0.9852828,0.9820107,0.98567605,0.9780711,0.9899377,0.47644082,0.9832855,0.9881599,0.98815143,0.9712909,0.9600034,0.9894151,0.98557764,0.9838825,0.9872601,0.9812789,0.98367965,0.9775409,0.97519094,0.98844004,0.9797249,0.9879024,0.98769236,0.98808396,0.99350095,0.9899377,0.9885279,0.99127233,0.98491246,0.98681885,0.9874312,0.98766863,0.99000114,0.991151,0.98361224,0.9870302,0.9822532,0.99117625,0.9750491,0.9874062,0.9896781,0.98394126,0.9844763,0.98278576,0.98712295,0.8049793,0.99256843,0.9647038,0.98366654,0.9893817,0.99747545,0.9872833,0.9885064,0.97782975,0.99032086,0.9928725,0.98222685,0.97473943,0.98836696,0.9824546,0.98749447,0.98616415,0.98159754,0.96609855,0.97815335,0.9827082,0.988547,0.98674923,0.9914725,0.98676556,0.9917096,0.9863819,0.9853631,0.98957574,0.9941721,0.98800117,0.9857826,0.98488206,0.9828219,0.9904903,0.9780758,0.98970026,0.98667985,0.99207896,0.98482126,0.9865387,0.9853496,0.95934254,0.98880017,0.98680234,0.9894426,0.99042815,0.99365294,0.98228616,0.9941721,0.99381423,0.9881188,0.9935439,0.9877458
47metersdown,0.98131275,1.0000002,0.98358697,0.9811256,0.9831114,0.9776269,0.978519,0.9793271,0.98825306,0.9836347,0.9765562,0.9795745,0.98600227,0.9818837,0.9744098,0.98429817,0.98265547,0.9859477,0.98496556,0.96782976,0.97823346,0.97685474,0.9829115,0.98286676,0.9792483,0.73880595,0.9820226,0.9767993,0.98191863,0.9837319,0.98138946,0.9878248,0.9803048,0.96609277,0.9826208,0.9387397,0.99276286,0.9749464,0.9812635,0.9815559,0.9822688,0.98054636,0.97433245,0.9855283,0.9797382,0.9733898,0.9839648,0.9856633,0.9804304,0.9850176,0.9854062,0.98797643,0.9813972,0.98576254,0.97042423,0.9738496,0.9817382,0.97680336,0.97650164,0.9820035,0.9805178,0.9881349,0.9853006,0.9796753,0.98539245,0.9697538,0.987355,0.9852302,0.98602456,0.97572434,0.9839866,0.42903125,0.9618826,0.979646,0.97559124,0.9557589,0.9227498,0.97045696,0.9874447,0.97673804,0.9786735,0.96644515,0.98639166,0.9615314,0.9790844,0.98073065,0.9887901,0.98804,0.9830136,0.9834787,0.9846561,0.9839866,0.9823896,0.9884441,0.98670816,0.9795429,0.98901486,0.9752569,0.98042655,0.9821734,0.98321927,0.9779654,0.9825074,0.9831715,0.9864218,0.98672354,0.9766969,0.9784283,0.9860074,0.9687024,0.9868144,0.7687518,0.9813086,0.9432203,0.9603607,0.9780108,0.9862541,0.96779114,0.9818328,0.9751556,0.9868616,0.97893953,0.9756071,0.97294843,0.9846623,0.9772196,0.98598766,0.9822154,0.9782802,0.9680289,0.9849812,0.9741359,0.9823717,0.9722141,0.9732702,0.9841968,0.9800565,0.97572124,0.9817619,0.97618085,0.98825306,0.9838286,0.9799346,0.9822019,0.97757024,0.9839822,0.9599723,0.9858055,0.9900132,0.9766446,0.9749931,0.98017406,0.97572786,0.9504936,0.977246,0.9821722,0.98471206,0.98363054,0.983076,0.9625786,0.98825306,0.9776996,0.9796387,0.9822414,0.9799553
abeautifuldaymovie,0.9791303,0.98358697,1.0000001,0.9766698,0.98432505,0.9763373,0.9783635,0.9800985,0.9893888,0.98398614,0.9805164,0.98831546,0.98294693,0.98319256,0.98005754,0.9815145,0.99067837,0.98257965,0.9844446,0.9702624,0.9797444,0.98907804,0.982333,0.9755705,0.9846565,0.72611374,0.97929966,0.98649323,0.9898896,0.9790098,0.98299974,0.9801325,0.9851028,0.9782198,0.9764376,0.93176275,0.9895167,0.9744317,0.9840705,0.9755203,0.9762162,0.9845582,0.9740553,0.9892762,0.98757046,0.9756941,0.98165655,0.98804414,0.9773394,0.9898027,0.9935883,0.98057264,0.982886,0.9845229,0.9683418,0.9754191,0.9800881,0.9735113,0.9742603,0.9821257,0.9821481,0.9810896,0.98654276,0.9847209,0.97429925,0.9755148,0.9780263,0.97636235,0.98745537,0.97010386,0.98709476,0.45972708,0.9552337,0.985894,0.9735348,0.9598068,0.9237271,0.98132545,0.98903453,0.979358,0.9899014,0.9718326,0.9803887,0.96925646,0.98943454,0.9806424,0.98294306,0.98044616,0.9839943,0.9834493,0.97708654,0.98709476,0.9830558,0.9908641,0.99316984,0.9858613,0.9898261,0.9737861,0.9777008,0.97350895,0.98088354,0.9774065,0.9888244,0.98221225,0.9772804,0.9926117,0.9854817,0.980248,0.9929643,0.9743385,0.9785133,0.75913817,0.98024476,0.94528204,0.9606887,0.9845074,0.9842741,0.9729286,0.9843425,0.97592705,0.9849839,0.97032624,0.9797701,0.9677586,0.98753554,0.9808054,0.97919387,0.9881511,0.9875376,0.9554607,0.98900974,0.9779987,0.98767936,0.9720116,0.9765935,0.97801363,0.9844558,0.96663713,0.98385435,0.97583145,0.9893888,0.98604155,0.982164,0.9849031,0.9746177,0.97865534,0.95986044,0.97720444,0.98955804,0.97469324,0.9726719,0.9927866,0.98399264,0.951995,0.9858014,0.98844254,0.98346376,0.9813365,0.9835773,0.96591365,0.9893888,0.97527736,0.98556256,0.981665,0.98748404
abominablemovie,0.97720003,0.9811256,0.9766698,0.9999999,0.97341186,0.9738295,0.97341526,0.9775515,0.9870833,0.9751844,0.9746504,0.97955287,0.98728544,0.98307,0.97420347,0.98392856,0.98454314,0.975554,0.97797626,0.96331304,0.98115706,0.97086096,0.9790244,0.9789581,0.97873855,0.7586065,0.9779338,0.97922564,0.97536176,0.9800907,0.9874373,0.9836901,0.97997016,0.9781143,0.9717561,0.9545373,0.9881232,0.9823006,0.9822534,0.9737538,0.9796077,0.9846396,0.97979677,0.9879148,0.97742045,0.98190206,0.9788214,0.9778174,0.980521,0.9872451,0.9808984,0.9846944,0.97334015,0.979632,0.9799761,0.96923697,0.9877342,0.9771612,0.9828318,0.9808143,0.979043,0.9866926,0.98852867,0.98275656,0.98322785,0.96395653,0.9749699,0.9875746,0.9798727,0.96814185,0.98236257,0.42882124,0.96208364,0.97126967,0.9725162,0.95339394,0.93264943,0.9772458,0.9836868,0.9733736,0.97473043,0.9753405,0.98642087,0.9645601,0.97864985,0.96578777,0.98549205,0.98476946,0.97843707,0.98854744,0.97362363,0.98236257,0.9783789,0.97948575,0.9845257,0.9859218,0.9820661,0.96940184,0.9774941,0.9775267,0.98925847,0.97688085,0.9769066,0.9811645,0.97913516,0.9796985,0.9743398,0.9832489,0.98085254,0.9708688,0.98578304,0.7819143,0.9770955,0.95073265,0.97046745,0.9707135,0.98036534,0.9712666,0.979296,0.9720649,0.98136157,0.9772644,0.97316843,0.96421576,0.98368526,0.9783401,0.97926104,0.9765174,0.96975905,0.9680388,0.98128843,0.96151274,0.98225486,0.9749862,0.9789016,0.97865415,0.9706335,0.9709448,0.9798855,0.98173183,0.9870833,0.9812459,0.98371136,0.9808811,0.9823616,0.9800484,0.97220045,0.9835994,0.9879289,0.97893476,0.9744628,0.97840786,0.98135597,0.9511217,0.97905535,0.9822081,0.98505294,0.97910583,0.9823301,0.97230566,0.9870833,0.97017026,0.9823412,0.9791161,0.97818524
adastramovie,0.9848705,0.9831114,0.98432505,0.97341186,0.99999994,0.96661663,0.98027295,0.98134595,0.9885786,0.9821126,0.9829228,0.9805906,0.9846255,0.971549,0.978644,0.983194,0.9875906,0.9900862,0.98468626,0.9810455,0.9878125,0.9780835,0.97941756,0.9793418,0.9792077,0.7644928,0.9858507,0.9912334,0.98927075,0.9786043,0.9749277,0.98060524,0.9793906,0.97386,0.970158,0.9416266,0.9879278,0.97895473,0.9878683,0.9766284,0.9763133,0.98284245,0.9729086,0.9883066,0.98545986,0.9790863,0.9762225,0.9871618,0.9814459,0.98809004,0.99132806,0.9858968,0.9710757,0.98513675,0.97862786,0.9843401,0.97602004,0.9764776,0.9663456,0.9839599,0.9797488,0.9863302,0.98199284,0.98066616,0.9814835,0.9787617,0.98212045,0.9762508,0.98984087,0.9787401,0.9876337,0.500253,0.956984,0.98390466,0.9643306,0.9679058,0.9347038,0.98019886,0.9847174,0.9809172,0.9818334,0.9730466,0.9835463,0.95964134,0.98665875,0.98212564,0.98004234,0.9817767,0.9898366,0.9809952,0.9814638,0.9876337,0.9793119,0.9824988,0.9875088,0.9881519,0.9876244,0.9850811,0.98541075,0.97013545,0.9824663,0.9811279,0.982365,0.98349625,0.9677149,0.99162924,0.9866129,0.9849361,0.9864218,0.9719277,0.9780334,0.78312397,0.98663074,0.9598467,0.96656466,0.98283076,0.9877374,0.96910214,0.9803923,0.9784699,0.9886844,0.98125005,0.98440605,0.95531344,0.98433566,0.9729222,0.97950476,0.99241644,0.9887674,0.9556004,0.987439,0.9924987,0.9876449,0.9686852,0.9813941,0.97769624,0.9766208,0.97677636,0.9849618,0.9799063,0.9885786,0.98378986,0.98812693,0.98095363,0.97673047,0.9840276,0.9684561,0.9757944,0.9886696,0.97819537,0.9790126,0.986632,0.98270214,0.9530402,0.9810091,0.98776466,0.9781515,0.9809736,0.9853443,0.97385037,0.9885786,0.9811637,0.9815519,0.9829865,0.98437744
adogsjourneymovie,0.98667544,0.9776269,0.9763373,0.9738295,0.96661663,1.0000001,0.9761413,0.97540134,0.987477,0.97122335,0.96934974,0.9771321,0.9825713,0.983542,0.9740991,0.97975487,0.97417575,0.9769549,0.9837295,0.96924347,0.9723418,0.9824109,0.9910618,0.9796399,0.9836039,0.74975365,0.97478145,0.9714378,0.97562647,0.9749181,0.98566693,0.98230517,0.9862087,0.9617739,0.9767162,0.9455069,0.9842578,0.97954845,0.9800647,0.98023367,0.9690464,0.9787267,0.977869,0.9822394,0.9760163,0.9768325,0.9904339,0.98497576,0.9773085,0.9805161,0.9789682,0.9853594,0.98511106,0.97646403,0.96653247,0.9790545,0.98166215,0.98218465,0.97830355,0.9874413,0.97475934,0.9787116,0.97636783,0.9780057,0.9832883,0.9782125,0.979475,0.9793407,0.9737193,0.9652779,0.98788774,0.4115871,0.979139,0.9791272,0.983245,0.9413106,0.9373461,0.975197,0.97385484,0.979444,0.97758645,0.9740411,0.97336155,0.9723143,0.9664808,0.9729784,0.9757115,0.98145616,0.98206455,0.98283154,0.98186845,0.98788774,0.98449033,0.9856212,0.97843856,0.97696054,0.9776349,0.97709596,0.9803191,0.98238766,0.9771171,0.9800992,0.9805774,0.98930824,0.97707367,0.975898,0.98089784,0.9692436,0.98019505,0.9783424,0.9828015,0.79217756,0.98154205,0.953651,0.97425365,0.97384787,0.9867814,0.98407644,0.98788106,0.9672021,0.97513556,0.98361754,0.9767289,0.986739,0.98376393,0.9849169,0.9811673,0.978492,0.9753775,0.9647543,0.97386646,0.96349955,0.9829809,0.98585963,0.9770796,0.97923005,0.983252,0.9775144,0.98461413,0.9815339,0.987477,0.97977275,0.9770538,0.9694269,0.9665853,0.9840534,0.9675255,0.984242,0.977246,0.9845736,0.9726111,0.979474,0.97533494,0.94349045,0.9809805,0.9807228,0.989295,0.98940307,0.98006016,0.9673457,0.987477,0.98128766,0.9842408,0.9909098,0.9773601
aftermathmovie,0.9840729,0.978519,0.9783635,0.97341526,0.98027295,0.9761413,1.0,0.9738092,0.9899665,0.98527,0.9821339,0.97309935,0.9815553,0.98494494,0.9715568,0.98865056,0.97968096,0.98894596,0.98021424,0.9668638,0.9756852,0.98233616,0.980472,0.9770977,0.97846454,0.75836796,0.9784503,0.984014,0.98604745,0.9768019,0.98467267,0.9824312,0.97937757,0.9640672,0.9756896,0.93788433,0.9841043,0.97880864,0.98601687,0.9821585,0.97573423,0.9823384,0.97619385,0.9863029,0.9870099,0.9740612,0.97879934,0.9882476,0.97506183,0.985049,0.983544,0.9845839,0.97920394,0.9856554,0.9679,0.9798044,0.9760157,0.9839835,0.9706707,0.98114234,0.98150235,0.98366976,0.9813071,0.97601396,0.98084486,0.98939323,0.9807896,0.978758,0.98391736,0.9745853,0.98413795,0.45097098,0.9675346,0.98790264,0.9716987,0.9740603,0.9521396,0.9818674,0.98141193,0.98181707,0.983957,0.9885328,0.98005927,0.97101766,0.9734218,0.9836146,0.96882534,0.98210824,0.9823898,0.98818976,0.9831836,0.98413795,0.9748662,0.9851972,0.97560453,0.9819479,0.9846202,0.9829764,0.99158096,0.9794817,0.9753998,0.9788498,0.98507285,0.9875596,0.97741365,0.98413426,0.9871553,0.9818896,0.98160255,0.9813937,0.9849898,0.7777027,0.9877128,0.9395412,0.9683841,0.98620164,0.98885584,0.97482127,0.98400444,0.99649715,0.9831143,0.9800291,0.9799958,0.9741519,0.98724824,0.9816284,0.98376995,0.98442626,0.98618376,0.9639873,0.9838086,0.9867487,0.981072,0.98451686,0.9844988,0.9779443,0.98244363,0.9760688,0.9786771,0.9837423,0.9899665,0.9825996,0.98420215,0.9760921,0.98139405,0.98431855,0.96768284,0.9794989,0.9826272,0.98079497,0.9940576,0.9841037,0.97762525,0.95968586,0.975649,0.9827685,0.9869974,0.98410386,0.98440063,0.97640854,0.9899665,0.98605365,0.98458695,0.9865396,0.9792533
aftermovie,0.9850892,0.9793271,0.9800985,0.9775515,0.98134595,0.97540134,0.9738092,0.9999999,0.99144125,0.9860244,0.98386854,0.98888296,0.99087983,0.985236,0.9855152,0.9863063,0.9864902,0.98192286,0.98489475,0.9823337,0.98261154,0.98168397,0.9833768,0.9859675,0.9872316,0.77879906,0.9831518,0.9835186,0.9844609,0.9893145,0.9817146,0.9850347,0.9835585,0.98352987,0.97115284,0.95004475,0.9874524,0.9853169,0.98479295,0.97889304,0.9861462,0.9906401,0.984311,0.98969644,0.9862067,0.98449165,0.9824292,0.98661983,0.9806092,0.9904338,0.9884946,0.98497033,0.98191774,0.98436785,0.9897778,0.98882747,0.9876678,0.98448014,0.9780034,0.9880809,0.97894716,0.9764823,0.9851343,0.98949444,0.9898504,0.9764522,0.97897565,0.9839572,0.9853154,0.9840721,0.9860035,0.45651802,0.97241694,0.9820126,0.9773213,0.97016525,0.9487769,0.9870718,0.9836104,0.97829384,0.98217106,0.97539145,0.98451924,0.9720862,0.98389316,0.97649586,0.98318154,0.98872894,0.98474735,0.98496264,0.987124,0.9860035,0.9872164,0.9858272,0.9849554,0.9895156,0.9851044,0.9797997,0.9787404,0.9833021,0.98238224,0.9856526,0.9771674,0.9823478,0.9763507,0.9862564,0.9867844,0.9842494,0.98218566,0.9731189,0.9840069,0.79012287,0.9877895,0.9518436,0.97075856,0.9845843,0.9873891,0.97635144,0.98003536,0.97453916,0.98814654,0.982978,0.98673075,0.9724649,0.9859624,0.98491603,0.9802117,0.9813225,0.979231,0.96616733,0.9823393,0.97344166,0.99065787,0.9731136,0.98274285,0.9902719,0.9783475,0.978126,0.9836856,0.98149943,0.99144125,0.9855269,0.9855494,0.9875301,0.9802049,0.9825025,0.9724695,0.97875327,0.98792017,0.9841134,0.97190756,0.98471004,0.98604745,0.96239704,0.98442024,0.99027365,0.98577607,0.98866314,0.99068666,0.97262543,0.99144125,0.9865344,0.98881406,0.98748523,0.9842788
ahiddenlifefilm,0.9941721,0.98825306,0.9893888,0.9870833,0.9885786,0.987477,0.9899665,0.99144125,0.9999998,0.9882076,0.9874724,0.9912888,0.9942574,0.9914463,0.98842156,0.9937912,0.99190336,0.99178237,0.9922375,0.9843658,0.9880874,0.99006563,0.9914452,0.98983043,0.9906838,0.7780588,0.98948646,0.99236697,0.9917154,0.9908445,0.9934583,0.99366105,0.9916743,0.9842544,0.9847479,0.95864844,0.99683094,0.99005896,0.99472135,0.9894977,0.98800343,0.9941761,0.9883029,0.99704003,0.9938422,0.9916613,0.99042815,0.99331516,0.98598397,0.99659264,0.9940874,0.99345857,0.98930347,0.99200374,0.985812,0.99006116,0.99125344,0.9932328,0.98516583,0.9930344,0.98976815,0.99029696,0.99269295,0.9920832,0.99348277,0.98873967,0.9866418,0.9889187,0.9921027,0.9829765,0.99502164,0.45696893,0.9807191,0.9921884,0.98676056,0.9738514,0.9550297,0.99176884,0.99123627,0.98930687,0.99144393,0.9854164,0.9914897,0.9840647,0.98759764,0.98738855,0.9878546,0.9922134,0.9931531,0.99482405,0.99338776,0.99502164,0.99249655,0.99477327,0.9914847,0.994578,0.99314207,0.98781145,0.9910619,0.9881581,0.99216753,0.9898782,0.9897418,0.9948022,0.9840975,0.9929003,0.99402195,0.9915138,0.9918727,0.9871107,0.9909728,0.8035772,0.9949868,0.96328104,0.98182297,0.9907222,0.996994,0.9883396,0.9920066,0.9867171,0.9934227,0.99172735,0.9889423,0.9794585,0.99506354,0.9922558,0.9900097,0.99142784,0.98919195,0.97399354,0.99094963,0.98411083,0.99304545,0.986582,0.9930446,0.99176115,0.9900317,0.9847837,0.99220186,0.99341387,0.9999998,0.9913627,0.9936868,0.9929847,0.989584,0.99176383,0.9802703,0.99019235,0.9947265,0.9922349,0.98904717,0.99439406,0.9909551,0.9616041,0.99181724,0.9949388,0.99373883,0.9936873,0.99500626,0.98444533,0.9999998,0.9912685,0.9932844,0.99427944,0.9908746
alitamovie,0.9810706,0.9836347,0.98398614,0.9751844,0.9821126,0.97122335,0.98527,0.9860244,0.9882076,1.0000004,0.9818706,0.9809121,0.9840362,0.98511744,0.9785774,0.98348767,0.9854026,0.9874826,0.98131466,0.9736366,0.97595066,0.9783584,0.97696215,0.9854873,0.9863496,0.7382292,0.9811811,0.98007476,0.98950213,0.9765981,0.98217446,0.98463494,0.9771794,0.97522825,0.9771611,0.93224937,0.9866382,0.980429,0.9827947,0.97552425,0.97933304,0.9855982,0.9745445,0.9883421,0.98661715,0.9723567,0.97449046,0.9861663,0.9737137,0.9872097,0.98939353,0.98843867,0.97699755,0.9880822,0.97842413,0.9827455,0.9806013,0.9779453,0.97556305,0.9860767,0.97652143,0.98301893,0.97854364,0.9806888,0.9810001,0.97350776,0.98664534,0.98608845,0.98688716,0.98134154,0.98554194,0.44609153,0.9574346,0.9825182,0.9664732,0.96584576,0.93708295,0.9776394,0.98874885,0.9706437,0.98670137,0.97777945,0.98140717,0.9627093,0.9831614,0.9806639,0.9787044,0.98732424,0.98319334,0.984539,0.97882044,0.98554194,0.97565824,0.9863714,0.985168,0.98283404,0.9839187,0.9827185,0.9856013,0.9797795,0.97764945,0.9805103,0.98118633,0.9851388,0.98543096,0.99046654,0.98250675,0.979955,0.98387784,0.9746406,0.98416966,0.7580021,0.9845611,0.9395128,0.9611368,0.9842471,0.9862038,0.96499366,0.98456854,0.9847664,0.9865482,0.9749387,0.9848723,0.9673883,0.98626554,0.9773555,0.981786,0.9815192,0.98346364,0.9572861,0.9839848,0.9817427,0.9861848,0.9704606,0.97957265,0.9775581,0.982679,0.9794717,0.9823524,0.9774698,0.9882076,0.98462486,0.98265225,0.9791065,0.980854,0.98821014,0.96886337,0.97922724,0.98860836,0.979931,0.9802465,0.9830934,0.9786597,0.96069056,0.98178375,0.98597527,0.9855607,0.98498845,0.9875691,0.9730663,0.9882076,0.9864017,0.9820434,0.97893065,0.98320174
