movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9621747,0.9645478,0.9537721,0.9532471,0.9529348,0.97008145,0.9680248,0.9811489,0.938411,0.9538451,0.9419728,0.9727608,0.95290506,0.96545655,0.96054375,0.9575379,0.9378653,0.9812379,0.9719402,0.9564677,0.9698836,0.96066517,0.96657145,0.93604124,0.8587565,0.96251184,0.9490315,0.9620583,0.96053904,0.9610406,0.96771747,0.94997,0.9593903,0.923769,0.8768764,0.9710457,0.98051053,0.96426445,0.954192,0.9645345,0.96153677,0.94384146,0.9638101,0.97622365,0.96202135,0.96522605,0.96264964,0.94156927,0.96838045,0.97002494,0.9681714,0.96389705,0.95961756,0.9392576,0.9519315,0.96814626,0.9605882,0.9728665,0.9680104,0.9601988,0.96086794,0.9689104,0.9612438,0.9569535,0.9513946,0.96316385,0.9652879,0.9590986,0.95142573,0.9718383,0.5956202,0.94842887,0.95274764,0.9333023,0.94420964,0.8749903,0.9646811,0.9513637,0.947991,0.96367574,0.9505129,0.95907795,0.94706357,0.9689905,0.96296984,0.9440204,0.9709616,0.9600089,0.9761081,0.9503307,0.9718383,0.9533178,0.9622009,0.9694891,0.9661565,0.9520299,0.9620441,0.9594172,0.94826627,0.96289986,0.96405685,0.9567563,0.96946985,0.9437151,0.9703355,0.95956737,0.9659634,0.94936,0.95120025,0.96489567,0.76952046,0.96761125,0.9157589,0.9642915,0.9718966,0.99051106,0.95228845,0.9706483,0.9618264,0.95373297,0.968584,0.9580021,0.9564334,0.96597606,0.95717055,0.9559298,0.9644122,0.9609958,0.94837964,0.9555739,0.9572345,0.9666691,0.940863,0.9552516,0.9710461,0.9739985,0.9710933,0.97115606,0.9563782,0.9811489,0.9677773,0.94968575,0.9600516,0.95153844,0.9536882,0.9448882,0.9339546,0.9628068,0.9695887,0.97310406,0.96479654,0.9600409,0.9653711,0.95175153,0.96777993,0.95622617,0.9579594,0.9690615,0.9569572,0.9811489,0.94105905,0.9660537,0.95818347,0.95759475
47metersdown,0.9621747,1.0,0.96878463,0.9416195,0.94866663,0.9541675,0.9685913,0.9574739,0.9766846,0.9436228,0.9529681,0.94393426,0.9644847,0.950264,0.94837576,0.9562081,0.9515874,0.9448768,0.9515794,0.9521026,0.9427793,0.9631433,0.95816046,0.94439614,0.9453887,0.85710806,0.9589889,0.9471467,0.95456076,0.9473133,0.94710475,0.9628877,0.9285569,0.9404314,0.9301385,0.90153605,0.96972686,0.96530515,0.95425117,0.95601696,0.9667271,0.96012115,0.9437586,0.9666399,0.96596825,0.9619607,0.9621576,0.96702844,0.94187385,0.9708726,0.96717864,0.9697423,0.9536565,0.9483381,0.93873054,0.93819165,0.9658195,0.97078496,0.96662897,0.9667845,0.95541173,0.9566063,0.9642866,0.95775014,0.953089,0.9522902,0.9562021,0.9598916,0.97101825,0.9493211,0.97225183,0.62614644,0.93229574,0.9609432,0.9361753,0.95006645,0.88111734,0.95522374,0.95679486,0.9484577,0.9576465,0.94871944,0.95839584,0.94846165,0.96316653,0.95296574,0.9548401,0.9539188,0.9599098,0.9599831,0.94779027,0.97225183,0.961535,0.94482046,0.9596804,0.94720656,0.9616257,0.95142776,0.96189815,0.9451297,0.9556677,0.95635545,0.95530003,0.96447146,0.9531919,0.9678092,0.95544624,0.9529688,0.9435536,0.95021725,0.9609825,0.8268289,0.9735278,0.9252788,0.96152115,0.97317755,0.9674357,0.9508086,0.9693075,0.961799,0.95784587,0.96390224,0.9604612,0.9553066,0.95879656,0.9569402,0.95892584,0.9534414,0.95028275,0.94820315,0.945292,0.9627334,0.9608749,0.927603,0.97199994,0.9579841,0.9602446,0.9702717,0.9713513,0.96072406,0.9766846,0.9627047,0.9505223,0.95030653,0.9418702,0.9660134,0.95199394,0.9333457,0.9589997,0.9418537,0.9764466,0.972226,0.96944505,0.9434404,0.9570189,0.97077155,0.9551346,0.9539486,0.9643451,0.96847725,0.9766846,0.9414399,0.95471835,0.9563972,0.9601657
abeautifuldaymovie,0.9645478,0.96878463,1.0,0.9542359,0.97397697,0.95087796,0.97538674,0.97488976,0.9840019,0.94255155,0.9582903,0.96383214,0.97204477,0.95722705,0.9613236,0.9614026,0.96248484,0.9615475,0.9640651,0.9658684,0.9517272,0.97950333,0.9602651,0.955014,0.9562807,0.8893862,0.9536431,0.95535326,0.9828186,0.95255446,0.96054715,0.974999,0.93880457,0.96287215,0.91592455,0.91832954,0.97687364,0.9567741,0.9664546,0.9753939,0.96448874,0.9577699,0.9468871,0.95229495,0.9701633,0.964864,0.96076,0.97573036,0.9499809,0.9620423,0.9871,0.9771582,0.96495515,0.9685311,0.94478697,0.95574164,0.9620675,0.97166854,0.9621004,0.9765069,0.964259,0.9702523,0.96824,0.964489,0.95166665,0.9463137,0.9557675,0.9633234,0.95002127,0.948983,0.9778483,0.660663,0.94342166,0.9637861,0.9358558,0.94712055,0.8796762,0.961904,0.95936865,0.94402903,0.96818346,0.96150535,0.96657366,0.94327843,0.98135245,0.96352667,0.94667053,0.9747696,0.962268,0.96322405,0.95985675,0.9778483,0.9586043,0.94917744,0.9852336,0.9598412,0.9531361,0.9653707,0.9699653,0.94493675,0.9671153,0.9637535,0.9762156,0.9791942,0.95422065,0.98599076,0.96056485,0.96306926,0.96929044,0.9628634,0.96287626,0.8193091,0.97505355,0.9314027,0.9688916,0.9700614,0.971878,0.94123006,0.9772696,0.96383613,0.9675511,0.968691,0.9643645,0.950873,0.96389455,0.94345033,0.97028345,0.978475,0.959708,0.94908136,0.9596421,0.9655709,0.9637666,0.93081874,0.9723835,0.96218705,0.9604968,0.9681876,0.97884583,0.96412754,0.9840019,0.9782261,0.95429844,0.9562514,0.95369554,0.96482664,0.94467705,0.9306964,0.96522844,0.9551178,0.97429734,0.97617817,0.9694336,0.9455747,0.96805125,0.97036237,0.9598167,0.9595095,0.96629614,0.9707977,0.9840019,0.93979067,0.9663469,0.9482811,0.97914803
abominablemovie,0.9537721,0.9416195,0.9542359,0.9999999,0.95209944,0.9455048,0.9586831,0.9562396,0.97217685,0.93503034,0.9337222,0.9388074,0.95995903,0.95749277,0.9517988,0.9399847,0.96115595,0.9359303,0.96020275,0.9404449,0.93171483,0.94507384,0.9446993,0.9632601,0.94658077,0.875863,0.953904,0.9580807,0.9592468,0.9443841,0.9575755,0.9584233,0.9258333,0.9469767,0.93274313,0.8816025,0.9680978,0.95307493,0.96231997,0.9617365,0.94177884,0.9532456,0.9561114,0.9534658,0.966395,0.95133424,0.9527607,0.94837916,0.94187975,0.9626486,0.9576817,0.96227324,0.9488496,0.9580779,0.944799,0.93858457,0.95111597,0.9449652,0.9598092,0.95792645,0.94813466,0.9646891,0.9683425,0.9568957,0.9415284,0.9458509,0.9505488,0.9574145,0.9478918,0.94186085,0.9587479,0.64379716,0.92615634,0.9551295,0.95072514,0.9453501,0.8748654,0.9564068,0.94662076,0.93968886,0.96158814,0.969648,0.95459706,0.94893694,0.9622324,0.952591,0.94624823,0.9561036,0.93949205,0.96355706,0.9408195,0.9587479,0.93166685,0.93324846,0.9628191,0.9539524,0.95356226,0.9477105,0.94542503,0.93463594,0.9452716,0.95787174,0.9471978,0.9577811,0.9438171,0.9565223,0.94910514,0.9563754,0.93823135,0.9571906,0.95298517,0.7685681,0.95655984,0.90727276,0.95492184,0.9630886,0.9637867,0.9499935,0.9681578,0.95190465,0.95272064,0.940471,0.94748944,0.9407849,0.96425337,0.9404898,0.9494109,0.94649935,0.94435257,0.9375464,0.93803644,0.93727016,0.95867217,0.9154561,0.95036304,0.9513635,0.9446252,0.94684523,0.96237504,0.9467891,0.97217685,0.95259166,0.9505548,0.9421823,0.942679,0.9552801,0.9369242,0.9552101,0.965619,0.95685095,0.96288294,0.9585406,0.9619266,0.94498014,0.95302457,0.95245636,0.94837517,0.95468515,0.96224266,0.94291574,0.97217685,0.93350786,0.944958,0.948447,0.9524954
adastramovie,0.9532471,0.94866663,0.97397697,0.95209944,1.0000002,0.936359,0.9565306,0.9619288,0.97362703,0.95360506,0.948177,0.9446486,0.9579979,0.95688677,0.9596652,0.9444166,0.9667707,0.9739216,0.9501139,0.96453446,0.9426013,0.9727519,0.95233005,0.9462627,0.93294734,0.8615159,0.95213795,0.9575882,0.9685133,0.9399233,0.9525978,0.9685808,0.9400926,0.9419998,0.9036559,0.89309925,0.95826906,0.95793885,0.9622159,0.95982987,0.94629484,0.9414201,0.9453059,0.9440524,0.9535712,0.9462552,0.95203406,0.9513972,0.9353833,0.9529266,0.9747137,0.9684001,0.9547011,0.9507117,0.94902074,0.9706548,0.94817924,0.9494922,0.95855606,0.96808565,0.95524776,0.96994567,0.95369357,0.9537193,0.9506334,0.9448723,0.9450346,0.9519156,0.9452881,0.9320957,0.96603274,0.6528402,0.94293046,0.9521284,0.9206212,0.9307158,0.88285214,0.955032,0.9561307,0.9334942,0.9534885,0.95524895,0.9547293,0.936228,0.96242094,0.9664424,0.9310223,0.9599281,0.949865,0.9573062,0.9511133,0.96603274,0.93807566,0.94678444,0.96754533,0.9626841,0.9455271,0.95792896,0.9435773,0.9353089,0.95021975,0.94394916,0.9624324,0.9658842,0.9524648,0.9721836,0.9515013,0.95506734,0.950234,0.9534483,0.94246143,0.8000236,0.9544568,0.92914325,0.9534603,0.95392066,0.9642615,0.9237872,0.965561,0.94807446,0.9519949,0.946172,0.9510383,0.94882554,0.9502258,0.9359618,0.9510874,0.9551172,0.9671205,0.93271285,0.9519946,0.97259206,0.95853406,0.90578204,0.9568201,0.94728386,0.95306736,0.9500358,0.96413976,0.95397633,0.97362703,0.9656816,0.9440029,0.9591623,0.94654745,0.9516422,0.9491968,0.9225192,0.9556203,0.9461771,0.959372,0.956761,0.9572342,0.92616117,0.94554746,0.95216006,0.9476711,0.94600385,0.95909876,0.9481588,0.97362703,0.93217963,0.9659973,0.9383139,0.9610641
adogsjourneymovie,0.9529348,0.9541675,0.95087796,0.9455048,0.936359,1.0,0.9516663,0.9432664,0.9712183,0.9454423,0.9503469,0.950064,0.96874166,0.949667,0.9500832,0.96582085,0.94149375,0.92814374,0.96071357,0.9380563,0.94149077,0.94405633,0.96254426,0.958834,0.94537413,0.84707004,0.95047826,0.9334117,0.94693536,0.9429621,0.9492313,0.96329135,0.9482326,0.9493562,0.93571174,0.8770745,0.9485915,0.9528821,0.95712507,0.95732194,0.9620871,0.9522699,0.95684284,0.95825845,0.9618829,0.9403583,0.96598774,0.94806993,0.9434443,0.957165,0.95556,0.96524537,0.94613004,0.9460043,0.9294836,0.93385637,0.95258796,0.9533467,0.9608075,0.95457125,0.9510101,0.9622939,0.9513528,0.95961404,0.9523673,0.9408548,0.9662545,0.96106684,0.9593285,0.9381387,0.96010435,0.64734524,0.91917646,0.9615785,0.9437579,0.9419124,0.89094317,0.94551426,0.945432,0.9696423,0.9690351,0.951729,0.9590521,0.9541353,0.9438126,0.9497372,0.9471395,0.9721734,0.93548083,0.95123345,0.9450916,0.96010435,0.93548554,0.9411229,0.94058007,0.95003647,0.9456602,0.939734,0.9494767,0.9568035,0.9400379,0.95188236,0.95606583,0.9520737,0.95055485,0.9576608,0.95197904,0.96253574,0.940921,0.9501563,0.94809014,0.78814423,0.96842897,0.9041615,0.95678145,0.95376855,0.95270485,0.96450865,0.9720093,0.94891334,0.9527928,0.96426433,0.96188176,0.97532403,0.9521917,0.9528391,0.958903,0.94269466,0.93857,0.92103493,0.9390911,0.9411067,0.9531558,0.941645,0.9658531,0.950812,0.9500508,0.96143794,0.9588973,0.9340838,0.9712183,0.95512015,0.94155324,0.94954634,0.9447561,0.9616604,0.9384069,0.9539953,0.9694662,0.93139404,0.96769786,0.9605434,0.95277494,0.93400633,0.9522377,0.9516086,0.9698491,0.9540711,0.95172155,0.9552202,0.9712183,0.95751274,0.951793,0.9684645,0.9545198
aftermathmovie,0.97008145,0.9685913,0.97538674,0.9586831,0.9565306,0.9516663,1.0000002,0.97780216,0.985963,0.9416133,0.95718545,0.950642,0.97070146,0.9556537,0.9589506,0.96126395,0.9677385,0.9540425,0.96514654,0.9575465,0.95264035,0.9723697,0.96270454,0.9644116,0.9585136,0.8606135,0.96257716,0.9576498,0.9653053,0.95131755,0.9575095,0.97225356,0.9387143,0.95739454,0.91206646,0.878917,0.9836701,0.96919495,0.968117,0.9768325,0.9687264,0.9652153,0.94808924,0.96670055,0.9745376,0.9679599,0.9650296,0.9755021,0.9547706,0.971147,0.96897864,0.9828147,0.96592456,0.96482176,0.94796485,0.94834644,0.97672105,0.9680404,0.9763222,0.9693443,0.9534556,0.9699692,0.97455245,0.9676378,0.9690568,0.9495918,0.9614577,0.9709697,0.96335447,0.94679105,0.9762244,0.64167213,0.9357711,0.96541554,0.93442357,0.9505327,0.8699083,0.962426,0.9570142,0.9406395,0.9686583,0.96757317,0.96339506,0.9382564,0.9666217,0.9542729,0.95392287,0.9687109,0.96639574,0.9757,0.9533653,0.9762244,0.96684605,0.9676915,0.9757898,0.95795965,0.9552151,0.9559539,0.9819362,0.9485966,0.9655485,0.96628124,0.96212286,0.9802087,0.9547434,0.9677039,0.971056,0.9608896,0.9530912,0.96935874,0.96532756,0.8011179,0.9745603,0.91791856,0.96745706,0.97037446,0.97165895,0.95182455,0.98230064,0.9916676,0.955091,0.9668616,0.96044016,0.95580137,0.9686384,0.9632914,0.96874195,0.95789456,0.95475817,0.9527155,0.9556759,0.96630484,0.9654818,0.93799657,0.9582066,0.9614267,0.9620482,0.9774019,0.9772562,0.9658728,0.985963,0.96445614,0.94903064,0.95516473,0.95964366,0.98291206,0.9494913,0.93311626,0.96312207,0.96180815,0.98967344,0.9739668,0.9700789,0.9487834,0.97275895,0.97420156,0.9634236,0.97308904,0.9737311,0.96140426,0.985963,0.94924897,0.9654373,0.9675929,0.9616835
aftermovie,0.9680248,0.9574739,0.97488976,0.9562396,0.9619288,0.9432664,0.97780216,1.0,0.9820943,0.93403614,0.95620674,0.9500799,0.9760325,0.956125,0.9684946,0.95785916,0.96383536,0.9574478,0.96082485,0.9596169,0.9485676,0.9712344,0.95768064,0.95124114,0.9510298,0.8602516,0.95723695,0.9563803,0.9712818,0.9416347,0.95798004,0.9671019,0.93852913,0.9490215,0.92902255,0.9103583,0.97237486,0.96719736,0.9611729,0.97759026,0.95870435,0.9588597,0.92914915,0.95215994,0.9777814,0.9533806,0.95768446,0.96148676,0.94489646,0.9608683,0.968487,0.9808689,0.9729629,0.95645726,0.95707035,0.9401463,0.9621835,0.9656584,0.9755172,0.97597647,0.95398456,0.9620937,0.9723117,0.96256834,0.9602524,0.956243,0.9531331,0.9623925,0.95591635,0.94670516,0.9826664,0.658105,0.94385463,0.9606314,0.9341056,0.96034455,0.8890555,0.9480514,0.9483317,0.93235564,0.96056986,0.9542011,0.9693972,0.9535728,0.97113836,0.9524887,0.9603436,0.9708776,0.9590871,0.96981734,0.9483523,0.9826664,0.949727,0.9488144,0.97274685,0.96085274,0.9543866,0.9488605,0.9643841,0.9434192,0.9557937,0.95560694,0.96451247,0.9814337,0.96363914,0.9666367,0.96417207,0.9617795,0.95761144,0.972536,0.95361394,0.7794922,0.96769154,0.9355091,0.9686318,0.97380763,0.97273785,0.9468687,0.97752386,0.9731389,0.9569142,0.9591318,0.96026766,0.9531695,0.96820974,0.9577871,0.9680967,0.9520667,0.9492117,0.94176835,0.953295,0.9661382,0.9610354,0.9174708,0.9630071,0.95453054,0.9574879,0.9709028,0.98254085,0.9660969,0.9820943,0.95656407,0.9424269,0.94690186,0.95947194,0.96721816,0.9470227,0.9442225,0.9600941,0.9512577,0.9823903,0.9544183,0.96144176,0.947297,0.97267705,0.9739102,0.94368356,0.97685206,0.97637135,0.96690387,0.9820943,0.94983363,0.9654301,0.9500632,0.962531
ahiddenlifefilm,0.9811489,0.9766846,0.9840019,0.97217685,0.97362703,0.9712183,0.985963,0.9820943,1.0000002,0.96360695,0.9743969,0.96766025,0.9855294,0.9803287,0.9790791,0.9801371,0.9798722,0.973134,0.98103344,0.9724824,0.969272,0.9826778,0.98203,0.977871,0.9692827,0.8796124,0.97941834,0.9712565,0.9807987,0.9666395,0.97716314,0.9818921,0.9628178,0.97172534,0.94337076,0.9110517,0.98612034,0.98308223,0.98379606,0.97906154,0.9811931,0.976457,0.9640099,0.9784631,0.98524016,0.9759773,0.9828952,0.9806005,0.97033304,0.9842785,0.9850451,0.9927071,0.97809017,0.9787145,0.9613283,0.96850073,0.98062503,0.9763918,0.98335207,0.9877574,0.9767684,0.9832273,0.98290735,0.98367,0.97803956,0.96661097,0.97426903,0.98664266,0.97641844,0.965456,0.9908488,0.6612954,0.9626352,0.9808556,0.96253234,0.96710706,0.90833724,0.9757942,0.9737388,0.9676809,0.98572034,0.980719,0.9792484,0.9713426,0.97942984,0.9796299,0.9718612,0.9848274,0.9750206,0.98628515,0.96780026,0.9908488,0.96763307,0.9671356,0.98286825,0.9804367,0.9754402,0.97189236,0.9779903,0.9708359,0.9775558,0.9807699,0.9732837,0.98631936,0.9737079,0.98551726,0.9766284,0.9846054,0.9701058,0.974831,0.97976273,0.8149103,0.9811281,0.9417437,0.97704387,0.9820052,0.9858993,0.971669,0.9915133,0.97773427,0.97523946,0.9766914,0.9778662,0.97324085,0.9829591,0.9714365,0.97985023,0.97141623,0.9726624,0.955832,0.97244316,0.9751043,0.98120904,0.95080435,0.97974694,0.9780951,0.9811232,0.987903,0.99223083,0.97481257,1.0000002,0.9789648,0.97263575,0.974908,0.9695219,0.9835577,0.96688235,0.9600089,0.98484117,0.9650372,0.990117,0.98153573,0.9835635,0.96583223,0.9803631,0.9842001,0.97871,0.9803386,0.98225,0.9724302,1.0000002,0.96505517,0.9816628,0.9792142,0.97855747
alitamovie,0.938411,0.9436228,0.94255155,0.93503034,0.95360506,0.9454423,0.9416133,0.93403614,0.96360695,0.99999994,0.94492894,0.94076544,0.9385118,0.96012384,0.94841725,0.9475128,0.9621574,0.9464067,0.94294184,0.9424028,0.93670946,0.95351064,0.9666534,0.9468429,0.94058144,0.86689377,0.9541382,0.9544894,0.9548903,0.94353926,0.94826573,0.94219375,0.9455859,0.9553736,0.89094776,0.8522954,0.93425876,0.950475,0.9615688,0.9253925,0.95807415,0.960466,0.9463529,0.965493,0.94403136,0.95108646,0.9643243,0.9386621,0.95161676,0.9701431,0.9574862,0.9524084,0.9424347,0.9561787,0.90796953,0.9359362,0.9505987,0.94644284,0.94356656,0.95578915,0.9365449,0.9676737,0.9452291,0.95150274,0.9510447,0.9436,0.93518734,0.93664384,0.95506126,0.9369717,0.9542859,0.65099376,0.9264914,0.9543762,0.91877687,0.9431064,0.9067525,0.948014,0.9494623,0.93306816,0.9560121,0.9560485,0.9451633,0.9279987,0.94072986,0.9551282,0.9352714,0.94288236,0.9569464,0.9442966,0.9506827,0.9542859,0.9346308,0.92660534,0.94116974,0.9525511,0.94355667,0.9418437,0.9398165,0.9434598,0.94265234,0.95218027,0.93781686,0.93973696,0.96222293,0.95962125,0.9449031,0.9528154,0.94309527,0.94138837,0.94117904,0.8035583,0.9469914,0.898129,0.95259744,0.93684524,0.9465999,0.93035,0.9541473,0.9364922,0.9543889,0.94122505,0.94692576,0.94305027,0.94927853,0.9165393,0.92566454,0.93188584,0.9568339,0.90610987,0.93216723,0.9448632,0.95617014,0.9416544,0.9571622,0.9530506,0.9439246,0.9498268,0.9501835,0.93572086,0.96360695,0.9482826,0.94922936,0.9472651,0.9359056,0.94415104,0.9436876,0.9077735,0.9553223,0.9208847,0.94619876,0.9474882,0.95095044,0.93932605,0.9308389,0.9388768,0.95612,0.93406713,0.9425242,0.93722653,0.96360695,0.9327519,0.9580683,0.95156264,0.95328647
