movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.95867115,0.9470597,0.95690066,0.95828086,0.9535063,0.9570006,0.9569919,0.97956735,0.9538839,0.96044743,0.9444515,0.9591022,0.9653456,0.9631726,0.9556699,0.95803034,0.95898616,0.9695964,0.9520311,0.96670276,0.9502593,0.95850605,0.9566405,0.94833976,0.9149658,0.95977634,0.9513336,0.9550763,0.94567287,0.9560544,0.95686823,0.95339584,0.95174843,0.94491786,0.9334783,0.9580671,0.96626574,0.9574456,0.95185274,0.9545195,0.96494997,0.94944257,0.95057225,0.9576098,0.9579068,0.95395654,0.9503959,0.9618546,0.9597555,0.9542181,0.9619126,0.9521926,0.9613808,0.94450474,0.95591766,0.9527397,0.9559917,0.9570304,0.9650024,0.9559242,0.9540556,0.957043,0.9656288,0.9513278,0.95809495,0.9498592,0.95675546,0.94991845,0.95301807,0.9629018,0.8797971,0.942829,0.9616717,0.9469562,0.94739145,0.9442206,0.9504361,0.9591127,0.9540511,0.958085,0.96148044,0.95894367,0.9473673,0.95316154,0.9573538,0.93999463,0.9598957,0.95593834,0.9609897,0.9476437,0.9629018,0.95587575,0.9451945,0.9529682,0.9610626,0.949155,0.9569088,0.9501689,0.9493591,0.953951,0.9566715,0.9463964,0.95875704,0.9492686,0.9542698,0.95924413,0.96060294,0.9416087,0.9580378,0.9565608,0.9012627,0.95439166,0.9362957,0.9524383,0.9698476,0.9864288,0.9491534,0.96460485,0.94807214,0.95828825,0.9487589,0.9580403,0.9489827,0.9597182,0.95483524,0.9597189,0.9559722,0.95567423,0.93416035,0.95924366,0.953061,0.9552996,0.94475543,0.94719774,0.9485189,0.9686941,0.9545803,0.9592292,0.951818,0.97956735,0.96103394,0.9604818,0.95809364,0.9526006,0.9596156,0.95865726,0.9524348,0.9516302,0.9629987,0.9548503,0.9500013,0.9630585,0.9548196,0.9489731,0.95211416,0.9557676,0.9507785,0.9428093,0.94790244,0.97956735,0.95132387,0.96182644,0.9578856,0.95147663
47metersdown,0.95867115,0.99999994,0.94519854,0.9461176,0.95461464,0.94350857,0.9623075,0.9498603,0.97406477,0.9566817,0.9551074,0.9418068,0.95213646,0.9612029,0.9567756,0.96451277,0.95434064,0.95117676,0.95513004,0.94978505,0.9590358,0.95570874,0.9509289,0.95189935,0.9542684,0.91475606,0.9548792,0.95091534,0.94711775,0.94602317,0.95344096,0.9548728,0.9462651,0.93909055,0.9522992,0.9310675,0.95721,0.94866204,0.9569209,0.94782555,0.95014334,0.9537581,0.9461985,0.95313144,0.95376486,0.95535827,0.9512029,0.95110273,0.95480126,0.9561581,0.95138896,0.95823705,0.9524011,0.9481424,0.9405549,0.9529381,0.941418,0.9487311,0.94579,0.9611026,0.95033056,0.948015,0.9451419,0.95564294,0.95228255,0.9563464,0.94309765,0.9540325,0.9504504,0.94733304,0.9617831,0.88553774,0.9418237,0.95446855,0.94852406,0.94088095,0.9367429,0.94049376,0.9443965,0.9522195,0.9503791,0.9572814,0.953395,0.95667547,0.95401496,0.9455436,0.92808276,0.95491636,0.95524496,0.957035,0.9478415,0.9617831,0.95358443,0.94429463,0.9576366,0.95497614,0.9449943,0.94979197,0.9519854,0.9432692,0.9579258,0.9552412,0.9411804,0.95288086,0.9653096,0.94963807,0.9622358,0.95365024,0.9440242,0.9550123,0.9561278,0.91484064,0.95109576,0.9357294,0.9591225,0.9495454,0.9560544,0.95172715,0.95904434,0.95641685,0.9523124,0.95358753,0.95237327,0.938877,0.95415545,0.94703096,0.95057,0.9466841,0.95064825,0.936287,0.95484877,0.95744985,0.95137095,0.9451438,0.94467115,0.9485437,0.9518097,0.9587248,0.96174055,0.9517549,0.97406477,0.95278066,0.95189375,0.9511539,0.9461067,0.95123476,0.94869596,0.9490466,0.94594175,0.94767714,0.9545132,0.9491649,0.95525134,0.9485194,0.9463489,0.95203626,0.9504564,0.9462581,0.94170755,0.95566875,0.97406477,0.94344175,0.9558341,0.95464087,0.9523124
abeautifuldaymovie,0.9470597,0.94519854,1.0000001,0.9515843,0.95074666,0.9363166,0.9566566,0.95155877,0.9741207,0.9443174,0.9486882,0.9578453,0.9567727,0.94937855,0.9553996,0.95554763,0.94399804,0.95159376,0.9534199,0.9495712,0.9529529,0.9580016,0.95336086,0.9563675,0.94523346,0.91866666,0.9453439,0.9381288,0.97302425,0.95174295,0.959568,0.95360065,0.9527225,0.9525257,0.94674563,0.93080926,0.9571154,0.9507083,0.9522209,0.93908775,0.9365283,0.9564158,0.9468037,0.9557323,0.9525877,0.93920815,0.95015407,0.9502461,0.9541924,0.95271534,0.9733395,0.9553613,0.94564223,0.94897014,0.93486047,0.9513713,0.9490109,0.94572335,0.95344204,0.94999975,0.9539688,0.95174074,0.9539605,0.9473929,0.9489683,0.95259005,0.9451033,0.9429334,0.9402177,0.9482048,0.954603,0.8795165,0.9499764,0.9471803,0.94892836,0.9366996,0.9236657,0.9498355,0.943311,0.94732505,0.9377228,0.9531042,0.94800997,0.94925135,0.96676236,0.9471303,0.94881475,0.9544305,0.9469495,0.9535117,0.9450548,0.954603,0.95098954,0.9460231,0.9689564,0.9595664,0.9531514,0.95643747,0.94958425,0.9445485,0.9432454,0.9496162,0.95722514,0.9498838,0.9371748,0.9698621,0.9550639,0.9478397,0.95265657,0.9460153,0.95740974,0.9251295,0.9473041,0.9399574,0.94899243,0.94892085,0.94839555,0.9414825,0.9607694,0.94703805,0.9431763,0.9473373,0.9549907,0.93386745,0.95507663,0.9583683,0.9484876,0.9625733,0.9567245,0.935508,0.95067126,0.9485789,0.95238614,0.953207,0.9426175,0.95502377,0.9408382,0.9513491,0.95752513,0.9422131,0.9741207,0.95979726,0.9515267,0.9430104,0.940299,0.95298636,0.9432523,0.94583255,0.9416274,0.95150095,0.950445,0.96733034,0.9409341,0.932309,0.94725573,0.9551786,0.9524219,0.9434162,0.9357545,0.9372684,0.9741207,0.93675506,0.9573788,0.9545735,0.9630128
abominablemovie,0.95690066,0.9461176,0.9515843,0.9999996,0.9523517,0.9481124,0.9486268,0.9527492,0.97082275,0.9518417,0.95357513,0.94053763,0.95652807,0.9482992,0.9525848,0.952858,0.9428257,0.949448,0.94892234,0.9429458,0.9459338,0.9470227,0.9601329,0.9562157,0.937156,0.90872186,0.94728327,0.941627,0.9524419,0.94304305,0.95634514,0.94564414,0.95422435,0.9412787,0.94871974,0.9293721,0.9527993,0.95157534,0.9527601,0.94602805,0.94959843,0.95650476,0.9423055,0.95379215,0.94768256,0.9384215,0.95438606,0.94944257,0.9529087,0.9557844,0.95179003,0.9522051,0.9445379,0.95300543,0.9437887,0.9497939,0.9452499,0.94738895,0.9638327,0.94767064,0.9475156,0.95956475,0.94823205,0.9525809,0.947247,0.9472183,0.9514945,0.94527143,0.9421968,0.9331181,0.95519537,0.8827656,0.95102704,0.95008343,0.9584995,0.9401039,0.9227875,0.94256866,0.95265245,0.94502103,0.9421761,0.9525229,0.94721967,0.9486807,0.9505712,0.94681066,0.93266356,0.9549035,0.9414791,0.95806617,0.9496828,0.95519537,0.94751334,0.9419006,0.9514049,0.95598376,0.93879324,0.94419736,0.9384762,0.93890107,0.9407358,0.9447258,0.9423085,0.9488518,0.941382,0.95062786,0.961224,0.9464015,0.9359947,0.94306564,0.9547494,0.90956277,0.9521622,0.93473154,0.94358,0.9513385,0.95491326,0.94170284,0.9546081,0.93878144,0.95281094,0.94503963,0.94797397,0.9384878,0.9611986,0.95037174,0.95459896,0.95245296,0.9522778,0.9323793,0.94979775,0.95059365,0.9495528,0.9426116,0.9475554,0.94714636,0.93829626,0.94517696,0.9530483,0.9385157,0.97082275,0.9535811,0.9497984,0.9427396,0.94264406,0.9490705,0.9394216,0.94624484,0.94512457,0.9468735,0.9527562,0.94585073,0.94715065,0.94326603,0.94196004,0.9501395,0.95473033,0.94244313,0.9329708,0.9437283,0.97082275,0.9399734,0.9501028,0.9608906,0.94629234
adastramovie,0.95828086,0.95461464,0.95074666,0.9523517,1.0,0.9536386,0.96137464,0.96085423,0.9768173,0.95930696,0.95117354,0.9427169,0.95586854,0.9511305,0.9537441,0.9608382,0.949703,0.96860504,0.94913274,0.95030725,0.9538454,0.9525232,0.95722044,0.9594172,0.9484957,0.9101412,0.95722085,0.9503841,0.9542762,0.9446928,0.95549846,0.9582877,0.9512202,0.94603497,0.94275385,0.9326947,0.965265,0.95275575,0.96172106,0.955363,0.9526147,0.96159667,0.9500134,0.95513546,0.9572411,0.9550514,0.954044,0.9586123,0.96181875,0.9586053,0.9520703,0.9633924,0.9534048,0.9564426,0.94068456,0.9679122,0.94781005,0.9580666,0.953906,0.9637003,0.95229733,0.9531632,0.9557216,0.95215243,0.9580877,0.9510081,0.9490244,0.9579411,0.9461858,0.9499683,0.9615135,0.883507,0.9466374,0.9581176,0.9510346,0.94059926,0.9318724,0.9537322,0.95489484,0.95356596,0.94692135,0.961422,0.9549306,0.9525962,0.95459545,0.94858664,0.9392659,0.95413923,0.94647306,0.95934075,0.9457034,0.9615135,0.95341086,0.9390615,0.9584733,0.9508984,0.9409932,0.9562324,0.9521164,0.9491549,0.95964557,0.95231307,0.95060176,0.9594768,0.95028275,0.95207936,0.9585814,0.9541503,0.948817,0.959226,0.9582664,0.9326712,0.9522868,0.94511616,0.95220023,0.95511055,0.96266484,0.9450849,0.9650859,0.95572376,0.9516901,0.9579141,0.95479673,0.9497599,0.957448,0.95486945,0.9563113,0.94288146,0.9679239,0.94290334,0.9547984,0.9635202,0.9602435,0.9491477,0.94725,0.94983524,0.95642984,0.95718974,0.96054345,0.9539401,0.9768173,0.9554258,0.95630527,0.95691997,0.9475621,0.9609278,0.9540282,0.94740474,0.9490983,0.95871294,0.95845777,0.9521739,0.95308304,0.94331163,0.9514839,0.96268547,0.953106,0.9467735,0.944524,0.9476457,0.9768173,0.9509509,0.96166575,0.9600542,0.9485074
adogsjourneymovie,0.9535063,0.94350857,0.9363166,0.9481124,0.9536386,0.9999995,0.94695055,0.94602925,0.9686434,0.94489646,0.95229036,0.94199955,0.9439974,0.9420391,0.94798493,0.95314217,0.94665945,0.94352365,0.9443795,0.9338395,0.9449607,0.95030814,0.9534665,0.9533911,0.9441933,0.91116697,0.9435652,0.94235855,0.9531144,0.92976207,0.94619,0.9531909,0.9498756,0.95002913,0.93768215,0.926618,0.95525086,0.9493771,0.9468064,0.9376597,0.9442148,0.9528418,0.9419184,0.93963397,0.93698484,0.9398642,0.9548371,0.95192295,0.9464605,0.946994,0.9485813,0.9539835,0.9357606,0.9488663,0.9359131,0.9421285,0.9359151,0.9583822,0.9464806,0.9474555,0.94575816,0.9479583,0.9396187,0.9465977,0.9485785,0.94775313,0.9383288,0.9449469,0.94107467,0.9344168,0.9530659,0.88104695,0.93253964,0.9386114,0.93900365,0.9303359,0.9262124,0.94428664,0.9462942,0.9444387,0.94119066,0.9445724,0.9539716,0.9424957,0.9499367,0.93710315,0.9231709,0.9434592,0.94113076,0.94805735,0.94446516,0.9530659,0.95087373,0.93800795,0.9495397,0.950435,0.93678725,0.94139266,0.94059646,0.945664,0.9426407,0.95125145,0.9446517,0.94593334,0.9470281,0.9466373,0.95220876,0.9503773,0.93654174,0.94284886,0.9371861,0.9052269,0.94418526,0.9251008,0.9433087,0.94893056,0.9522171,0.94481945,0.9501097,0.9339495,0.94209045,0.9486916,0.94409144,0.9686455,0.9441173,0.94767666,0.95387495,0.9492734,0.94684654,0.9367551,0.94084114,0.9523059,0.94822246,0.9322837,0.94350344,0.9320987,0.9385876,0.9490457,0.9503721,0.940224,0.9686434,0.95764977,0.94891214,0.9371857,0.9516343,0.9505593,0.9406156,0.9414858,0.9379376,0.9452724,0.94765866,0.93199676,0.9396508,0.9373548,0.9492226,0.9469424,0.9548631,0.944725,0.93363947,0.93439674,0.9686434,0.94835955,0.947529,0.9595962,0.9421679
aftermathmovie,0.9570006,0.9623075,0.9566566,0.9486268,0.96137464,0.94695055,0.99999994,0.9568357,0.9790281,0.95486104,0.9580794,0.9422004,0.95513886,0.95714587,0.9645159,0.96039385,0.9532541,0.9642062,0.9587753,0.95238495,0.95524544,0.957609,0.9593815,0.9609865,0.9485038,0.92300874,0.9596821,0.94871306,0.9605276,0.9514143,0.96061844,0.96126455,0.94935006,0.94036883,0.94744855,0.93458956,0.9585494,0.95112276,0.9607954,0.95559764,0.9525212,0.9565199,0.94401664,0.96023,0.961374,0.9607536,0.956175,0.95301616,0.95954007,0.9564504,0.95417786,0.96145236,0.9572704,0.95133835,0.93902713,0.95717794,0.9513444,0.95662844,0.9616238,0.96564543,0.9590175,0.9588274,0.9596761,0.95913327,0.958723,0.95885414,0.950622,0.9521396,0.94889295,0.95705116,0.9681804,0.8772099,0.94834554,0.9597307,0.9561072,0.942644,0.93165505,0.95252335,0.9545193,0.9575924,0.9508507,0.97121394,0.9556979,0.9607778,0.95941645,0.9513545,0.9456142,0.9591817,0.9572706,0.96219486,0.9558288,0.9681804,0.9576929,0.9490566,0.95769817,0.95860606,0.955729,0.9579555,0.97617793,0.946638,0.95700496,0.9554409,0.95427257,0.96041626,0.9479003,0.95404017,0.9547311,0.952365,0.9489437,0.957864,0.9644073,0.92473644,0.95842934,0.9404608,0.9563466,0.9500332,0.9560307,0.9505064,0.96291226,0.98661613,0.95363235,0.95643836,0.9562333,0.9382763,0.9547312,0.9603233,0.95028657,0.9473022,0.9601728,0.936505,0.9574996,0.95996314,0.9533551,0.95319676,0.94798154,0.95229554,0.9540597,0.9554926,0.96599466,0.95684713,0.9790281,0.9592734,0.9534797,0.95221424,0.9464317,0.95828474,0.9542016,0.9489803,0.9528592,0.9483656,0.98404723,0.9535337,0.9578399,0.94268656,0.95343196,0.9648907,0.95648944,0.95422393,0.94444805,0.94570506,0.9790281,0.94476694,0.95766866,0.95893776,0.9522768
aftermovie,0.9569919,0.9498603,0.95155877,0.9527492,0.96085423,0.94602925,0.9568357,1.0,0.97732747,0.95095617,0.9563789,0.9458272,0.94874084,0.9629799,0.95805866,0.9556876,0.9528575,0.95618236,0.94459593,0.9495953,0.96196127,0.95154935,0.95829433,0.9551647,0.94840497,0.9073522,0.94907606,0.94995546,0.9488817,0.9497194,0.9499021,0.9603016,0.94785273,0.94177717,0.95055693,0.928916,0.95819813,0.9522685,0.9518234,0.9586658,0.95441514,0.9567286,0.95336574,0.9593152,0.94774187,0.95319587,0.9561295,0.9590725,0.9563052,0.9579638,0.95045227,0.96328604,0.95029485,0.9496973,0.95629966,0.9517071,0.9462749,0.95264757,0.95703614,0.9604914,0.9495592,0.9500923,0.9607415,0.9551002,0.9583655,0.95553845,0.95335746,0.956172,0.95428485,0.94861627,0.96212184,0.89193857,0.9495778,0.95955163,0.9564448,0.94220614,0.93423057,0.9532008,0.9547219,0.95281655,0.95069546,0.9525436,0.9534184,0.9574564,0.95880896,0.9506317,0.9356033,0.9530238,0.9480955,0.9620023,0.9508663,0.96212184,0.9621659,0.952967,0.9514283,0.9580555,0.9531814,0.9544272,0.9447928,0.9481872,0.9477587,0.94983464,0.94548,0.95927453,0.9465872,0.94887656,0.9588763,0.9466557,0.93848884,0.95854026,0.9566974,0.9149108,0.9539962,0.94715255,0.94953924,0.95430416,0.9616412,0.9513371,0.9630242,0.951698,0.9560688,0.946328,0.95497304,0.9447073,0.9576446,0.95751405,0.9574461,0.94428045,0.9545724,0.93593365,0.9628316,0.9502127,0.96072686,0.9498436,0.9489753,0.95512617,0.9525038,0.95746624,0.96039724,0.9523463,0.97732747,0.94917256,0.9492185,0.94840425,0.94915724,0.960102,0.9514825,0.9554836,0.9429774,0.96239376,0.9560406,0.95581144,0.95409536,0.94211614,0.9462755,0.95473886,0.952558,0.9555761,0.9557792,0.946905,0.97732747,0.94093996,0.96170753,0.96099,0.9486887
ahiddenlifefilm,0.97956735,0.97406477,0.9741207,0.97082275,0.9768173,0.9686434,0.9790281,0.97732747,0.99999994,0.97376347,0.9775497,0.97063214,0.97559077,0.9802546,0.97833663,0.9766163,0.9698414,0.97610664,0.9727761,0.9686286,0.97616786,0.97405565,0.9775493,0.97802067,0.9701164,0.937423,0.9713662,0.968675,0.9745085,0.9679304,0.9766159,0.97774154,0.9723693,0.9677624,0.9668102,0.95261,0.9809527,0.9760405,0.9758371,0.97148186,0.9695411,0.9804589,0.9685024,0.97822636,0.9745513,0.9736124,0.9751995,0.9759906,0.9776045,0.9797683,0.97461754,0.98088676,0.97221106,0.97423786,0.9624178,0.9733967,0.9675644,0.9744816,0.9767602,0.980858,0.9736951,0.97436804,0.9745919,0.9787306,0.97374856,0.9755452,0.9712859,0.9714797,0.9701621,0.97000676,0.9825122,0.9018866,0.96470726,0.9753291,0.9696313,0.95807356,0.95250225,0.968289,0.9739852,0.9719652,0.97116584,0.9757054,0.9769289,0.9717805,0.97657895,0.9701139,0.9615582,0.97666454,0.97184646,0.9802103,0.9714425,0.9825122,0.9787114,0.96664923,0.9780047,0.976861,0.97159004,0.9750104,0.9721452,0.9687935,0.97294575,0.9741695,0.9693407,0.97803,0.9703331,0.9731193,0.9804312,0.97402966,0.96433985,0.97282916,0.97864,0.9308306,0.9769045,0.95946693,0.9760549,0.97322154,0.9815119,0.9699409,0.9831034,0.9708869,0.9732986,0.97395897,0.97550285,0.9640214,0.9762728,0.97797203,0.9761738,0.9695646,0.97591656,0.95776606,0.9773419,0.9745709,0.9746849,0.96702063,0.97031474,0.9707698,0.974682,0.97575444,0.9826724,0.97181284,0.99999994,0.97810066,0.9768443,0.9724725,0.96959937,0.97679603,0.97265804,0.97044843,0.96854925,0.97493535,0.9764593,0.97292715,0.97660017,0.96159977,0.97090983,0.9758151,0.9718148,0.97211045,0.96562874,0.9685155,0.99999994,0.96925396,0.9794745,0.97883016,0.9716917
alitamovie,0.9538839,0.9566817,0.9443174,0.9518417,0.95930696,0.94489646,0.95486104,0.95095617,0.97376347,1.0000005,0.954516,0.942725,0.95833176,0.9589,0.961744,0.9449559,0.9507936,0.9636962,0.94521534,0.9570895,0.9543949,0.95377666,0.95465136,0.95802504,0.94779813,0.90684,0.9523346,0.94891053,0.9507942,0.94512695,0.956124,0.95441306,0.94937986,0.9331525,0.9439405,0.9361123,0.9568048,0.95410097,0.9558341,0.94746155,0.95145154,0.95738196,0.9514602,0.95585483,0.95668983,0.9542594,0.9518964,0.9501054,0.9544643,0.96018153,0.9506041,0.9601282,0.9571821,0.9460025,0.94741964,0.959613,0.94491714,0.9482892,0.9538273,0.9597796,0.95331335,0.9512793,0.9502971,0.9558228,0.9522878,0.9480035,0.9532155,0.9513654,0.9510771,0.9440182,0.95846796,0.88101536,0.94748646,0.95040435,0.9494535,0.9393103,0.9213138,0.945938,0.94818324,0.9474958,0.94780344,0.9487136,0.9556697,0.95126975,0.95088303,0.9500194,0.93791354,0.9525742,0.9492757,0.95981807,0.9531086,0.95846796,0.95607096,0.9395937,0.9524033,0.9558675,0.9451752,0.95129496,0.9528196,0.9451539,0.9521386,0.95810956,0.9457513,0.9483771,0.96753466,0.95117015,0.95786834,0.9434998,0.9367646,0.9496503,0.9590909,0.90974116,0.953995,0.9383717,0.95749104,0.9470431,0.9525313,0.9535432,0.9622444,0.9522312,0.9568447,0.9533634,0.95204,0.9425745,0.95359683,0.9498319,0.9542475,0.95068216,0.95786405,0.93084216,0.95369124,0.95939016,0.9559911,0.9442861,0.9510641,0.9449122,0.94871616,0.9622055,0.9542253,0.958604,0.97376347,0.9552729,0.9496113,0.9513398,0.9458197,0.95378643,0.95151216,0.9518099,0.9427038,0.95063525,0.9528205,0.9489463,0.9583428,0.9408788,0.948748,0.951316,0.952984,0.9479874,0.94234496,0.9506699,0.97376347,0.9540866,0.9583444,0.9580919,0.9481921
