movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.95036936,0.9502461,0.9470492,0.9485771,0.94206583,0.9428198,0.957999,0.9731103,0.9402003,0.94753826,0.93274593,0.9371515,0.9354244,0.9451932,0.9476845,0.94928414,0.9446864,0.9688728,0.9414909,0.9472733,0.9424448,0.9497363,0.9534984,0.92407656,0.82793593,0.93395126,0.9520111,0.93879825,0.93638426,0.95032525,0.9359256,0.9262628,0.9518734,0.92089266,0.90817076,0.95009,0.9688907,0.9389663,0.93928444,0.9319578,0.9445904,0.9401486,0.93773484,0.9491987,0.96016866,0.95055044,0.9444922,0.95137656,0.94498295,0.94830245,0.96149963,0.9509639,0.935922,0.93283194,0.93525726,0.9287198,0.93862116,0.96062213,0.94929254,0.93139786,0.9528071,0.92198473,0.9409688,0.94785213,0.93558204,0.95763946,0.95221794,0.9513119,0.9202078,0.95577705,0.7337439,0.94341487,0.95524067,0.9392222,0.93704545,0.9158454,0.9359387,0.9481519,0.92331976,0.94610304,0.9402044,0.95315224,0.9543226,0.94885623,0.9374503,0.93033904,0.9366951,0.9540629,0.9455442,0.95113313,0.95577705,0.9194257,0.9483574,0.95078593,0.9374829,0.93646413,0.95047224,0.9334732,0.9447759,0.9605711,0.9429483,0.91765445,0.94732904,0.93938494,0.95108265,0.94655454,0.94112444,0.92284703,0.93091136,0.9323467,0.8433342,0.94640017,0.8915528,0.9401745,0.96304226,0.9909091,0.9440878,0.965743,0.94625044,0.9460994,0.94439024,0.9468714,0.93273926,0.94761336,0.9609752,0.94582796,0.94034696,0.94150186,0.93530107,0.9448533,0.9354576,0.94682235,0.9277512,0.934392,0.94329756,0.9639216,0.94293565,0.9553406,0.9423253,0.9731103,0.9494973,0.9500984,0.94483113,0.93733644,0.94794095,0.94693285,0.9263314,0.9420402,0.95481217,0.93249685,0.9587225,0.95418394,0.95594925,0.9407384,0.9541552,0.9360302,0.9437244,0.9387604,0.9386424,0.9731103,0.93333507,0.9556425,0.94232595,0.93171936
47metersdown,0.95036936,1.0000001,0.9500205,0.94594944,0.94757473,0.9532817,0.9538343,0.9576899,0.97149634,0.94467807,0.94570386,0.9403907,0.94418335,0.9554078,0.95167804,0.9655148,0.947311,0.9535688,0.95536244,0.9520755,0.95171505,0.9387148,0.95895576,0.9557466,0.9364309,0.8253066,0.93552095,0.9481246,0.94058204,0.94658273,0.9532051,0.9350414,0.93619865,0.9420578,0.9345673,0.9004378,0.9590764,0.9431606,0.94180375,0.9428049,0.9446317,0.9441811,0.9373342,0.92897975,0.945811,0.9415745,0.9568154,0.95473385,0.9383977,0.93831944,0.95010376,0.95702666,0.9378852,0.9489934,0.94588625,0.940042,0.9400718,0.94561875,0.95243573,0.9568988,0.9340726,0.9509305,0.9225952,0.9611628,0.9467815,0.9383697,0.96263343,0.94804674,0.94936335,0.92978454,0.9613858,0.745341,0.94746715,0.9557574,0.95465434,0.93069196,0.9064039,0.94823235,0.94280505,0.9287136,0.94483495,0.9520191,0.95551884,0.95257324,0.9472653,0.93651253,0.9439878,0.94740593,0.947828,0.9467841,0.958464,0.9613858,0.9207922,0.95841813,0.95164984,0.94024915,0.9410667,0.9514356,0.9441863,0.95330405,0.9538279,0.95478594,0.9264704,0.9618829,0.9552159,0.9499898,0.9524035,0.9540825,0.92847157,0.9366876,0.9345397,0.83079493,0.9405529,0.89383185,0.95342624,0.9391018,0.9560913,0.9362037,0.95894367,0.95288783,0.9504247,0.94911337,0.9615359,0.9390317,0.9532986,0.9558985,0.9577295,0.9383402,0.9433934,0.93558896,0.93969506,0.9438419,0.9485799,0.942968,0.94451994,0.94823134,0.9394875,0.9342469,0.9520494,0.9513143,0.97149634,0.94551843,0.94340926,0.95375586,0.93738645,0.9469355,0.94352096,0.9451801,0.9495467,0.944903,0.9387739,0.9500189,0.9492537,0.9321543,0.95366055,0.9487355,0.9482755,0.95412683,0.9415624,0.94707155,0.97149634,0.9401455,0.93858767,0.9452058,0.93644977
abeautifuldaymovie,0.9502461,0.9500205,1.0000007,0.94637924,0.94694775,0.9586535,0.9551123,0.9520676,0.9722689,0.94812435,0.95621246,0.956338,0.9482217,0.95656013,0.9551552,0.95458627,0.9464657,0.9454042,0.95055056,0.9457044,0.9504009,0.95072174,0.9582098,0.9454751,0.9342787,0.83263785,0.945014,0.95220566,0.96655375,0.93984187,0.94550353,0.9550639,0.9418454,0.9504686,0.9179741,0.88277316,0.9503042,0.95750165,0.94320816,0.94355255,0.9574156,0.96213335,0.95101464,0.955486,0.95111376,0.93984777,0.956973,0.9513039,0.9551933,0.962395,0.9743583,0.95690686,0.9500737,0.938068,0.9427293,0.93837625,0.9370717,0.9551109,0.9455238,0.9640784,0.93997043,0.9523869,0.92827135,0.9581533,0.94668436,0.947759,0.9569574,0.9552981,0.94035316,0.92890877,0.9602173,0.71346277,0.9377533,0.9482741,0.952272,0.9336237,0.90309286,0.9445773,0.93367296,0.9282783,0.93556774,0.96031994,0.951939,0.9473141,0.9596052,0.947083,0.9431876,0.9490013,0.95014876,0.9426509,0.95104086,0.9602173,0.92566264,0.95162696,0.9590244,0.9475678,0.93738145,0.94789636,0.94344527,0.9472349,0.9394574,0.94957197,0.94337595,0.9492047,0.95009565,0.97159326,0.9499429,0.9359225,0.9431616,0.9294871,0.950432,0.8478333,0.95740324,0.88125956,0.95541465,0.94660985,0.9532665,0.9403414,0.94143414,0.9497301,0.95083266,0.95444655,0.95387435,0.9490508,0.9523407,0.95170045,0.953153,0.95369476,0.9533657,0.93083894,0.9377855,0.9422511,0.951781,0.94154364,0.9541582,0.93682134,0.94025373,0.929413,0.9590138,0.94788146,0.9722689,0.95594174,0.9314098,0.93901753,0.94518065,0.93320346,0.94588023,0.9389472,0.94402355,0.9439058,0.94425374,0.9719773,0.945821,0.9201533,0.9470104,0.9512453,0.95366645,0.9547692,0.95289946,0.9498852,0.9722689,0.9312489,0.94806385,0.954938,0.95527095
abominablemovie,0.9470492,0.94594944,0.94637924,0.99999964,0.9522962,0.9493793,0.9348775,0.95636606,0.9680743,0.9346466,0.94858,0.9303162,0.93491447,0.9434062,0.9547009,0.93726647,0.94181484,0.94981056,0.9429847,0.9525569,0.9425748,0.93589246,0.9585935,0.9385797,0.92888415,0.8324337,0.93694407,0.945127,0.94151866,0.9400473,0.93974924,0.9297709,0.93437904,0.9354363,0.9152325,0.89484054,0.9423019,0.9513951,0.9447004,0.9501706,0.93554676,0.9411264,0.93933946,0.9354727,0.9536882,0.95323724,0.9568361,0.9574837,0.96589184,0.94014853,0.9426101,0.95880383,0.9323672,0.9269186,0.93565446,0.93969244,0.9414115,0.96163505,0.96701646,0.9623106,0.9274757,0.9547756,0.9293661,0.9491683,0.946633,0.93738693,0.95675355,0.9538762,0.935436,0.93833476,0.96923447,0.74378455,0.9429231,0.9442793,0.9475959,0.9433428,0.9003695,0.9505175,0.9443401,0.93082917,0.94159955,0.95713854,0.9426446,0.9426007,0.9467561,0.93944997,0.9480704,0.9355934,0.9490565,0.9360789,0.9519975,0.96923447,0.9314382,0.95267624,0.9309894,0.9573536,0.92448324,0.95489436,0.92989266,0.94660336,0.9505165,0.93949896,0.90280807,0.95829505,0.9339424,0.94520944,0.95398855,0.9433271,0.922589,0.9292619,0.938314,0.83597976,0.9562108,0.8972271,0.95394105,0.9419509,0.95523137,0.9327574,0.94809145,0.93897617,0.94184196,0.95592016,0.934343,0.9245371,0.95525205,0.94967085,0.94713926,0.94188845,0.94535273,0.92687404,0.9442324,0.94051206,0.9458271,0.9348655,0.9652183,0.9404704,0.9372765,0.9379758,0.9640422,0.96157867,0.9680743,0.9369703,0.9526167,0.9495612,0.91833735,0.94098175,0.94436705,0.9218853,0.9383044,0.9404339,0.93376875,0.95583975,0.9477689,0.9217619,0.95333284,0.96357775,0.9455598,0.9622416,0.94098616,0.94636965,0.9680743,0.93737507,0.9402314,0.9582093,0.92984694
adastramovie,0.9485771,0.94757473,0.94694775,0.9522962,0.99999976,0.946198,0.9506238,0.95950276,0.9748154,0.9517157,0.955231,0.9435485,0.9360108,0.94143593,0.96315867,0.9519635,0.95642394,0.97207737,0.94881546,0.956593,0.95098186,0.94047755,0.95871466,0.95444816,0.9351842,0.8398716,0.95325696,0.95328516,0.9507523,0.9427105,0.94502556,0.9340177,0.9421711,0.9463513,0.91385853,0.9111457,0.9474206,0.936669,0.9535764,0.94398266,0.9455945,0.95564485,0.9412826,0.94312084,0.9593192,0.95310146,0.96215343,0.95886153,0.9531965,0.94704074,0.95435846,0.95799685,0.9397413,0.9263957,0.9289025,0.9662207,0.9245557,0.95876455,0.95144767,0.95047325,0.93717164,0.95258147,0.9275082,0.9481879,0.94462085,0.9475834,0.9513554,0.951017,0.94339365,0.92946976,0.9575314,0.70288604,0.94852346,0.95629025,0.9483516,0.9408334,0.90887016,0.9518792,0.95011336,0.927599,0.95399815,0.9478994,0.9429424,0.9456706,0.95320016,0.93697405,0.9354958,0.943806,0.955434,0.94239277,0.959626,0.9575314,0.9297129,0.94461465,0.94341815,0.95040846,0.9325088,0.9591363,0.92895377,0.9458853,0.9552686,0.93980765,0.9143928,0.94997805,0.9360717,0.9536796,0.9560668,0.95610654,0.9160391,0.94106734,0.94954616,0.8599463,0.9651696,0.91549456,0.9636709,0.94739306,0.9551399,0.94471854,0.96456045,0.9508427,0.94139755,0.95833904,0.9392697,0.9373401,0.957334,0.94676507,0.955588,0.943733,0.9649472,0.92185175,0.9509717,0.96089643,0.95240337,0.9406792,0.96308494,0.942708,0.9428221,0.9395867,0.95957017,0.9482576,0.9748154,0.946908,0.94901574,0.95374876,0.9501997,0.9436571,0.95709956,0.9212176,0.9460657,0.9475731,0.9496219,0.94639474,0.9382874,0.925468,0.94839096,0.9565115,0.95497626,0.95201176,0.94489413,0.95278925,0.9748154,0.95639646,0.95855045,0.95420015,0.938364
adogsjourneymovie,0.94206583,0.9532817,0.9586535,0.9493793,0.946198,1.0,0.9476839,0.9580205,0.9744439,0.94493616,0.9607764,0.946352,0.9394916,0.958924,0.9626789,0.956961,0.94615835,0.94387114,0.96073157,0.9565075,0.94466734,0.94983214,0.97647727,0.95435184,0.9409918,0.83444566,0.94176054,0.9586115,0.9556691,0.93907255,0.955914,0.94522804,0.93575406,0.9271489,0.9259061,0.89843494,0.9479349,0.9450895,0.9537441,0.93904495,0.9642238,0.9542971,0.94652784,0.9505796,0.95426494,0.9455572,0.97303855,0.9590945,0.9475155,0.95862716,0.9583958,0.95452625,0.9399918,0.93526006,0.9347215,0.931917,0.9351152,0.9579947,0.9640661,0.9552054,0.9367266,0.9579187,0.93177724,0.95579344,0.94067323,0.94049966,0.9503722,0.940796,0.9399588,0.912775,0.9553359,0.70543975,0.9396115,0.9445358,0.9462409,0.93412703,0.91896784,0.9567102,0.9410539,0.94559425,0.93991166,0.95616865,0.94785583,0.9509324,0.95424354,0.93720675,0.92901325,0.94244176,0.9520711,0.9578141,0.94616276,0.9553359,0.9307426,0.9609485,0.94085246,0.9503608,0.9300466,0.9525851,0.9400266,0.9536154,0.95108277,0.95517063,0.93772304,0.94432,0.9522844,0.9582017,0.9634282,0.9528541,0.9418069,0.93626726,0.9562175,0.84492123,0.95427626,0.8894035,0.95474625,0.9330469,0.9440691,0.9511444,0.9506038,0.9527061,0.94955695,0.9516529,0.9477425,0.96911246,0.9545248,0.9534754,0.9634723,0.9420492,0.9536298,0.9366232,0.9477608,0.942988,0.94286543,0.9227095,0.9509193,0.94228625,0.9266642,0.934939,0.95924807,0.9526311,0.9744439,0.9549418,0.93690294,0.9343947,0.9388462,0.93318164,0.9483547,0.9369777,0.9500725,0.950802,0.95166796,0.9574352,0.9458322,0.9149023,0.9344453,0.951905,0.96571577,0.96076846,0.9605817,0.9439287,0.9744439,0.9420633,0.94783413,0.9693431,0.94971234
aftermathmovie,0.9428198,0.9538343,0.9551123,0.9348775,0.9506238,0.9476839,0.9999998,0.94914424,0.97737366,0.9521688,0.9422589,0.96296,0.95591,0.96659344,0.95491064,0.96478105,0.95060426,0.9442274,0.9572967,0.9606392,0.9403476,0.9575073,0.9609953,0.9496423,0.9505705,0.87371546,0.94903517,0.94771546,0.9652702,0.93347824,0.9574414,0.95903003,0.9501593,0.95247585,0.93408763,0.901991,0.95968676,0.943913,0.95453805,0.946458,0.9546943,0.9660506,0.9485183,0.9527274,0.9580989,0.945872,0.9627555,0.95696735,0.95313126,0.9573547,0.9749103,0.9594363,0.95573634,0.95552975,0.9271275,0.936259,0.9475606,0.961664,0.9533752,0.95212185,0.95358413,0.95495826,0.9412663,0.96549225,0.94898504,0.9389264,0.9456453,0.94169956,0.9422312,0.9323077,0.9595867,0.71289974,0.9407423,0.9625184,0.9547857,0.93353194,0.91563135,0.94177157,0.9467643,0.93950564,0.93870926,0.97009706,0.95740795,0.95441,0.963545,0.9520798,0.93886876,0.9580273,0.9455693,0.9470172,0.9555232,0.9595867,0.9450153,0.95271945,0.97041225,0.95349425,0.9578225,0.95598453,0.97870636,0.9564089,0.9562863,0.96158975,0.9522039,0.9582996,0.9624404,0.9746386,0.96122485,0.9554885,0.93354726,0.9450043,0.9595126,0.841521,0.9576061,0.91613376,0.95448846,0.9440164,0.9507545,0.9459605,0.95157367,0.9859385,0.9518383,0.9553008,0.9561634,0.951397,0.9592224,0.9390113,0.96386784,0.9620818,0.9541389,0.9369174,0.93869495,0.94889665,0.95636725,0.933139,0.95429015,0.93588394,0.939391,0.9437121,0.9578181,0.9463964,0.97737366,0.96483666,0.9465464,0.9506704,0.94781965,0.9417079,0.945572,0.941982,0.9620971,0.9586846,0.9821216,0.9469573,0.94344276,0.9293825,0.9444582,0.94988716,0.96472585,0.94986033,0.9581017,0.95109063,0.97737366,0.94129825,0.95046353,0.9553287,0.95655143
aftermovie,0.957999,0.9576899,0.9520676,0.95636606,0.95950276,0.9580205,0.94914424,0.99999994,0.97752595,0.95318645,0.95486456,0.93198025,0.9438092,0.9542343,0.96926105,0.95802915,0.9562414,0.9541433,0.95005333,0.95296,0.9590121,0.94729483,0.96739185,0.95970166,0.9520374,0.85201997,0.94982314,0.95658827,0.9534107,0.94212097,0.94735485,0.9449648,0.9529697,0.924121,0.9173017,0.9076613,0.95233905,0.94838846,0.9608123,0.9537191,0.9415731,0.948236,0.9473472,0.94455844,0.9569065,0.95600027,0.97069556,0.94782615,0.9592695,0.95029414,0.9484963,0.96063817,0.9411656,0.92418665,0.9396327,0.9527783,0.94722867,0.9478711,0.96063524,0.96315694,0.93166983,0.9593476,0.931933,0.954536,0.94474167,0.9434694,0.95211357,0.95235384,0.9523274,0.9338647,0.96268153,0.715602,0.9567104,0.9498947,0.93969023,0.93972236,0.89778525,0.9549992,0.9526896,0.9213601,0.9458931,0.95115215,0.95769495,0.9419918,0.94087327,0.94398624,0.94342166,0.9593119,0.95480007,0.95741117,0.9518363,0.96268153,0.9244196,0.9636657,0.93679774,0.9518212,0.93944144,0.95223933,0.9398432,0.93874764,0.964525,0.9620741,0.9234331,0.9553305,0.9510366,0.9518998,0.9578923,0.9492706,0.9403657,0.9467722,0.9532334,0.82724184,0.9552811,0.8977527,0.95691025,0.951676,0.9597953,0.9406553,0.95750195,0.95219415,0.9501824,0.9479691,0.9477292,0.94125897,0.9648325,0.963865,0.9632894,0.9439417,0.9637731,0.9250986,0.95777184,0.95449746,0.962874,0.9353918,0.9475447,0.9508561,0.93727463,0.93298274,0.9569661,0.9517022,0.97752595,0.95593274,0.9495047,0.95127815,0.9479488,0.93607724,0.9472293,0.92987645,0.95080775,0.9503281,0.94661206,0.956255,0.95054823,0.93065804,0.9436827,0.9633917,0.9543496,0.9572685,0.9594487,0.9452236,0.97752595,0.9522332,0.961659,0.96184796,0.9293694
ahiddenlifefilm,0.9731103,0.97149634,0.9722689,0.9680743,0.9748154,0.9744439,0.97737366,0.97752595,0.99999976,0.9629853,0.97174186,0.96434927,0.96370524,0.97179854,0.97799206,0.9772416,0.9747141,0.973922,0.97733843,0.9749021,0.97130775,0.9714748,0.9812076,0.97339636,0.96269906,0.8612553,0.9676038,0.9718462,0.9761951,0.9577853,0.96999174,0.96964747,0.96358293,0.96441025,0.95252913,0.9290218,0.9758926,0.96817243,0.97539073,0.9666246,0.96889013,0.97478586,0.9682696,0.9689966,0.97720563,0.9732222,0.98195153,0.97673273,0.9731978,0.97532135,0.9827848,0.98292655,0.9648437,0.956956,0.9538971,0.9687798,0.95996165,0.97347796,0.97996324,0.9790283,0.9667536,0.97747153,0.9592229,0.9747162,0.9707655,0.96094745,0.97128236,0.9694064,0.96536934,0.95070237,0.98351794,0.738701,0.9691823,0.9745417,0.9732175,0.95467556,0.9357143,0.96597236,0.966923,0.9617023,0.96636105,0.97276944,0.97523874,0.9728796,0.97511953,0.96588856,0.9630563,0.96699256,0.9758013,0.97336733,0.9767279,0.98351794,0.95458186,0.97311985,0.97398394,0.97051024,0.9636445,0.97656006,0.9662529,0.9718055,0.97781295,0.9755705,0.95511043,0.9758405,0.96495867,0.98197806,0.9794277,0.97362804,0.9522147,0.9609854,0.97591305,0.8576404,0.9776619,0.92262447,0.9786556,0.96580666,0.97636276,0.97048116,0.9799237,0.9743079,0.97355753,0.9771355,0.97048336,0.9670939,0.97861445,0.97054887,0.9795153,0.97438186,0.97751343,0.95674586,0.97300273,0.97012365,0.97077155,0.9526039,0.9692411,0.96251136,0.9674047,0.9646441,0.98021746,0.97051024,0.99999976,0.97804856,0.9663454,0.96587944,0.9644875,0.9656929,0.9713132,0.9609552,0.97245896,0.9767392,0.9724375,0.97629136,0.97350425,0.95308,0.9673385,0.97764117,0.9779699,0.9746624,0.9708425,0.9683083,0.99999976,0.9602285,0.97666454,0.9771325,0.9672088
alitamovie,0.9402003,0.94467807,0.94812435,0.9346466,0.9517157,0.94493616,0.9521688,0.95318645,0.9629853,1.0000001,0.9407904,0.94334763,0.91758496,0.9498613,0.9516647,0.94933015,0.93692625,0.943734,0.938539,0.9424512,0.93740076,0.9285605,0.9533128,0.949112,0.93622327,0.8371512,0.9394445,0.9428338,0.9397055,0.92030144,0.93648565,0.9351971,0.9356837,0.91976833,0.9005453,0.8875233,0.92841625,0.9255701,0.94766724,0.9346849,0.9428263,0.9447977,0.93721515,0.9330264,0.94434047,0.9356083,0.9505816,0.9485206,0.94482076,0.9457389,0.9429054,0.95349836,0.94465303,0.9264812,0.92369384,0.9382781,0.93163437,0.9398745,0.94384426,0.9408676,0.91955364,0.9423561,0.92086166,0.944969,0.9395673,0.93730134,0.93796635,0.94031423,0.92220116,0.91696393,0.945255,0.66900426,0.92825335,0.9397218,0.9430639,0.92771155,0.9051757,0.9516663,0.95039725,0.9197249,0.9251486,0.9438959,0.93907845,0.93475336,0.9419769,0.9306359,0.9155128,0.9342308,0.93864703,0.92229694,0.94380015,0.945255,0.92013705,0.94180495,0.92847896,0.95421576,0.92108977,0.94420063,0.9355745,0.94123,0.93832153,0.9372434,0.9207921,0.93784815,0.95499134,0.9443759,0.950378,0.9387637,0.92345023,0.9322637,0.95471495,0.8394939,0.942624,0.8950249,0.95057464,0.92281556,0.94261897,0.9404622,0.9378321,0.9495211,0.9419707,0.9408517,0.9447231,0.9417852,0.9472917,0.93930614,0.95523846,0.9336022,0.9510879,0.9210594,0.9307339,0.9436642,0.94196,0.9160738,0.9323988,0.9189614,0.9271255,0.9227219,0.9471843,0.9364558,0.9629853,0.93727225,0.93618554,0.9420782,0.93782485,0.9311973,0.94962955,0.9121757,0.93723404,0.9359697,0.94222605,0.95072997,0.92518353,0.9145968,0.9275592,0.945387,0.9402383,0.9375674,0.9363625,0.9295318,0.9629853,0.94944406,0.9445597,0.9487743,0.9368467
