movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9351056,0.9606161,0.94409853,0.94993055,0.941924,0.9587622,0.9441898,0.97704464,0.94463396,0.946918,0.95285153,0.9567864,0.95645505,0.9503177,0.9434664,0.9633445,0.95502436,0.9651147,0.95418507,0.951181,0.95093375,0.9651735,0.95158744,0.9498568,0.89237237,0.9526384,0.9547782,0.9522325,0.95416504,0.946709,0.9518137,0.95154184,0.9504679,0.9433504,0.9290859,0.9596111,0.96575737,0.964598,0.9515664,0.9577284,0.9530861,0.95243686,0.9541992,0.9506917,0.95728314,0.9665701,0.94651073,0.95487577,0.9567054,0.95727473,0.96200573,0.9507814,0.94991046,0.9545149,0.9488878,0.9576871,0.95981115,0.9429399,0.96220356,0.94967335,0.9433265,0.9422098,0.9522527,0.9491694,0.95476216,0.9434329,0.95128495,0.94773155,0.9350846,0.95953035,0.82011056,0.94804543,0.95257837,0.9441895,0.93441796,0.93328834,0.96440095,0.9543434,0.9419894,0.94818777,0.95238787,0.94964254,0.94713014,0.9620957,0.9537596,0.95160013,0.96066415,0.94795156,0.9552908,0.9531964,0.95953035,0.93572915,0.9392799,0.9536715,0.95079714,0.95369107,0.95163757,0.94699657,0.952507,0.9541645,0.94939196,0.9412185,0.9563619,0.9532411,0.9579688,0.95488775,0.9555396,0.95079863,0.9419369,0.9604241,0.88002974,0.9533723,0.9224042,0.95322424,0.9637138,0.9884685,0.94999427,0.9577979,0.9529491,0.96449697,0.9500668,0.95462257,0.938176,0.93951195,0.9516343,0.9491123,0.95214796,0.954455,0.9316224,0.94969213,0.9484262,0.95630616,0.9486436,0.948864,0.95231956,0.969335,0.9516033,0.96107405,0.9567213,0.97704464,0.95721936,0.95321345,0.9562276,0.94501364,0.9565348,0.95149165,0.9471409,0.9552612,0.9516884,0.9618555,0.95807034,0.9510718,0.96317506,0.94038975,0.9563618,0.95567536,0.9516629,0.93712497,0.95205224,0.97704464,0.950925,0.95704865,0.95773894,0.952681
47metersdown,0.9351056,1.0000004,0.9468418,0.93976027,0.9381778,0.9155083,0.94812775,0.9441143,0.9626868,0.9436017,0.9439748,0.92827725,0.9357033,0.95675945,0.9390479,0.95739335,0.9500492,0.9403764,0.9344018,0.94301593,0.9484404,0.9447359,0.9466012,0.9495508,0.92431575,0.88796175,0.9277379,0.9490197,0.94026136,0.94060314,0.93947816,0.93735933,0.94164133,0.9273014,0.93908304,0.9276619,0.94244266,0.92251915,0.9365001,0.9408484,0.94153404,0.9354743,0.9298013,0.94086355,0.948072,0.9401677,0.9484232,0.9473205,0.9411066,0.9422721,0.9448829,0.9462459,0.93080235,0.9476302,0.94213957,0.9400506,0.9136592,0.94424397,0.95206004,0.9432614,0.931203,0.95040685,0.9416485,0.94152313,0.93225425,0.9440369,0.9268353,0.93306476,0.94300205,0.9275722,0.9516151,0.83248585,0.9387979,0.9447604,0.93827945,0.92099065,0.89201397,0.94332963,0.9411579,0.9330406,0.9369264,0.9389645,0.9368284,0.9476263,0.93889576,0.9403398,0.93619025,0.9487935,0.95198154,0.9494348,0.9437219,0.9516151,0.9373872,0.94855195,0.9459808,0.9367219,0.94317645,0.9380152,0.93391544,0.94504803,0.9420847,0.9436938,0.9407766,0.94688296,0.9636631,0.9491324,0.9518913,0.94360095,0.93698484,0.9393599,0.9437477,0.8873187,0.95065963,0.91163343,0.937031,0.9420554,0.9355285,0.9465465,0.95466053,0.94720346,0.9488484,0.9433358,0.94571894,0.9113819,0.93992174,0.9412123,0.9479554,0.9323258,0.9376067,0.92166585,0.95249546,0.9299955,0.94473886,0.9352096,0.94636416,0.94448054,0.92811495,0.92985344,0.95585626,0.95068854,0.9626868,0.9483047,0.94751537,0.93399024,0.9235982,0.9439462,0.9343372,0.93954504,0.93776035,0.9291994,0.9353167,0.93935853,0.94348377,0.91227734,0.9321494,0.94272923,0.9332112,0.92666274,0.94228816,0.9456158,0.9626868,0.9516336,0.95070416,0.9409826,0.94861174
abeautifuldaymovie,0.9606161,0.9468418,1.0,0.957122,0.9605447,0.94170666,0.96412987,0.95378596,0.9802189,0.9574036,0.95802325,0.9675618,0.95225,0.96683365,0.95499367,0.9574801,0.9684223,0.96532303,0.9561332,0.9623572,0.9558094,0.9766855,0.965339,0.96044797,0.9411756,0.8997813,0.9483279,0.9541955,0.97441304,0.95964086,0.9510643,0.96139735,0.9509523,0.9588224,0.94745886,0.9437891,0.95628935,0.9477641,0.96041805,0.9644341,0.9609495,0.9525912,0.95080686,0.9589402,0.95709026,0.9658305,0.9645487,0.95539445,0.95757174,0.95554036,0.9788782,0.9702141,0.9469908,0.94985,0.9602394,0.9531913,0.9552814,0.9550633,0.94910365,0.9588531,0.95667744,0.9511599,0.9508771,0.95832145,0.95852137,0.9574648,0.9512093,0.96335965,0.9517212,0.94394237,0.9654715,0.81502336,0.9546498,0.95749944,0.94510067,0.9462938,0.9221311,0.96746415,0.95497006,0.94409376,0.94572115,0.94988054,0.95330966,0.95403236,0.96394646,0.960487,0.95172954,0.9606089,0.95451945,0.9645693,0.9642649,0.9654715,0.9481481,0.94847775,0.9713389,0.95402116,0.9591326,0.9502899,0.9471994,0.9547261,0.9610735,0.95442516,0.9604344,0.962968,0.9631677,0.9767006,0.9642167,0.96581274,0.9645273,0.9513447,0.9592028,0.8928486,0.9550219,0.9353874,0.9513748,0.957988,0.9606687,0.957667,0.9608474,0.9633545,0.9662022,0.9496405,0.9591387,0.94271183,0.95374393,0.9481553,0.95338994,0.961758,0.9494475,0.94385105,0.9590361,0.9403479,0.9642378,0.9430596,0.9499747,0.9578379,0.95738614,0.95321965,0.96272576,0.9712954,0.9802189,0.97596323,0.9575323,0.9631912,0.94538087,0.9698124,0.9581141,0.95330745,0.95883846,0.93817204,0.96190953,0.96854246,0.96136636,0.93976885,0.9513317,0.9544822,0.95898056,0.95199853,0.95048505,0.9518272,0.9802189,0.9584694,0.9630336,0.960093,0.9703051
abominablemovie,0.94409853,0.93976027,0.957122,0.99999964,0.9464083,0.93338335,0.9545411,0.9407185,0.96681535,0.9449531,0.9475239,0.9514637,0.9382178,0.9515706,0.9409042,0.9393132,0.9477422,0.9458381,0.9393318,0.952558,0.93745583,0.9555508,0.9455813,0.95498604,0.9407186,0.89530945,0.9340156,0.94893134,0.94784826,0.94580567,0.94061965,0.94371384,0.93076116,0.945674,0.9350143,0.9404717,0.9482507,0.9349789,0.94701564,0.9421251,0.9460508,0.9354798,0.93735933,0.9387204,0.94210404,0.9463285,0.9466135,0.94308573,0.9428245,0.94124967,0.9483183,0.9546339,0.9378243,0.942708,0.9542641,0.94265145,0.93543583,0.9400981,0.9449127,0.9368383,0.93038785,0.9491429,0.9430723,0.9388853,0.9418855,0.94956446,0.9276011,0.9473061,0.9400042,0.9274163,0.9502951,0.8112004,0.9446754,0.95360774,0.9453295,0.921948,0.9000652,0.9485306,0.9415913,0.9322466,0.9356563,0.9506498,0.93409115,0.946673,0.94976664,0.9435459,0.9516757,0.94462264,0.9416107,0.9446238,0.9534815,0.9502951,0.92661476,0.9345155,0.94293165,0.95438486,0.9453921,0.9432806,0.9323348,0.9410738,0.94846106,0.9523646,0.9356029,0.9436433,0.95114017,0.9517276,0.9566959,0.95278245,0.9386002,0.9490458,0.9504489,0.8979232,0.94482285,0.93210596,0.9383185,0.94079214,0.9439676,0.9422528,0.94813776,0.9505153,0.9511597,0.9396743,0.95015216,0.9313796,0.93971014,0.94367296,0.93893534,0.93655336,0.9399844,0.92949474,0.9392058,0.9329101,0.9423529,0.9269557,0.93480986,0.9402824,0.9411418,0.94003916,0.9509838,0.95092064,0.96681535,0.95034593,0.9545283,0.9485935,0.9351025,0.954928,0.95470124,0.94223416,0.94330734,0.9362561,0.94765186,0.9418742,0.9504148,0.91904366,0.946167,0.9348866,0.9358862,0.93665034,0.9371648,0.9389562,0.96681535,0.94335526,0.9481405,0.94056386,0.946511
adastramovie,0.94993055,0.9381778,0.9605447,0.9464083,1.0000001,0.95182693,0.9673077,0.952867,0.9764176,0.9627354,0.9540874,0.94823307,0.94586,0.95789677,0.959258,0.94911337,0.95840734,0.9681214,0.942484,0.959905,0.95400256,0.95503706,0.9602609,0.95882845,0.93797565,0.89850605,0.9658608,0.9478317,0.95811754,0.9469223,0.9537736,0.9541438,0.946659,0.9455177,0.93338704,0.9443921,0.9486649,0.94603,0.9544454,0.9513855,0.952692,0.94544816,0.9442311,0.95148754,0.9494232,0.9546012,0.9581183,0.9572781,0.95232254,0.9537743,0.9581562,0.9635869,0.93837017,0.9506118,0.9485884,0.96204436,0.9532817,0.9501522,0.94224024,0.95587057,0.94642514,0.9369117,0.93922585,0.9480487,0.9521663,0.9590854,0.9328805,0.94852084,0.95578,0.94671214,0.9565716,0.80348617,0.95078224,0.95416105,0.9435395,0.9359531,0.91223973,0.95944196,0.94728816,0.93592125,0.94441384,0.9488181,0.9473661,0.9509859,0.9477072,0.9506693,0.9555322,0.95418453,0.9510034,0.95541537,0.95201623,0.9565716,0.94423133,0.953841,0.9581442,0.9518725,0.959287,0.95602757,0.95556283,0.950316,0.9547847,0.9535334,0.94903344,0.9594049,0.95323455,0.9584602,0.9649601,0.9542712,0.9484507,0.9513326,0.9642543,0.8919115,0.9539209,0.9409456,0.94280046,0.95996135,0.95705754,0.9534926,0.954843,0.957842,0.9585185,0.9500161,0.9544671,0.9551711,0.95322734,0.9428717,0.95396525,0.94476736,0.95653605,0.9339512,0.955795,0.9562643,0.9542728,0.94872755,0.95040095,0.9456822,0.956652,0.9507218,0.95673597,0.95287126,0.9764176,0.95663977,0.95198,0.95550674,0.9467773,0.9580677,0.9544673,0.93913263,0.9485934,0.93374866,0.9626679,0.96152157,0.9515529,0.93894917,0.9505314,0.9536446,0.9559187,0.9425758,0.9532069,0.9523045,0.9764176,0.9541088,0.9451258,0.9551818,0.9516363
adogsjourneymovie,0.941924,0.9155083,0.94170666,0.93338335,0.95182693,1.0000001,0.9451547,0.9271051,0.96125335,0.93709666,0.9387609,0.9470414,0.94502884,0.94877607,0.9417882,0.93346107,0.93913597,0.9386794,0.9343039,0.9327804,0.9444106,0.93759084,0.9612469,0.95408994,0.9347531,0.88517314,0.9327748,0.92752403,0.94164467,0.93496054,0.9442822,0.9385588,0.9432223,0.9440091,0.92804086,0.92182887,0.9372412,0.92750347,0.9537264,0.93124676,0.9421368,0.93549585,0.9405086,0.9333932,0.92453665,0.9395838,0.9592238,0.9298606,0.9334681,0.9386135,0.93989974,0.94047046,0.93025285,0.9283786,0.9338639,0.92934674,0.94433916,0.93945736,0.92518467,0.9403174,0.9399139,0.9219666,0.92593324,0.95332223,0.9268039,0.93586564,0.92377627,0.9270753,0.9434208,0.9183381,0.9484417,0.78167254,0.93259686,0.934485,0.93365836,0.92959636,0.9131381,0.9544053,0.9382362,0.9403402,0.9466055,0.9328802,0.94988185,0.9339068,0.9456145,0.9362405,0.9378493,0.9411833,0.9346376,0.9455683,0.9338123,0.9484417,0.9326631,0.93115485,0.936854,0.9406149,0.94328904,0.93475884,0.9350478,0.94865704,0.9355386,0.9382186,0.94432646,0.93582976,0.92700106,0.9372146,0.9544596,0.95030165,0.9460995,0.92602,0.9463853,0.8657835,0.9280229,0.9044454,0.93464637,0.95164585,0.94452405,0.92841804,0.94398236,0.93653214,0.9436127,0.934182,0.93859565,0.95978343,0.92616534,0.92716575,0.9546757,0.93697166,0.9481099,0.91433823,0.9436577,0.9359764,0.9488352,0.9264799,0.93536305,0.9295987,0.9345264,0.92646015,0.94762164,0.93177646,0.96125335,0.94452345,0.9288368,0.9555156,0.9371208,0.9294863,0.9297366,0.9327661,0.9500159,0.9207677,0.9458961,0.9346973,0.9421349,0.92268604,0.9408272,0.93842584,0.94378364,0.9363108,0.92308336,0.9315441,0.96125335,0.94250095,0.93364984,0.95608294,0.9310621
aftermathmovie,0.9587622,0.94812775,0.96412987,0.9545411,0.9673077,0.9451547,1.0000001,0.9462574,0.978046,0.9476701,0.9532667,0.95037663,0.94604266,0.96479183,0.9585484,0.9515534,0.9599127,0.9579096,0.95645964,0.96396327,0.9534351,0.95748055,0.96454173,0.96479493,0.94701284,0.8950874,0.9567733,0.955746,0.96536034,0.95270956,0.95789605,0.9572563,0.9615757,0.9491823,0.9303553,0.9405047,0.9530733,0.95146716,0.95624447,0.9583074,0.96477675,0.95329994,0.945532,0.95462674,0.96447927,0.95694256,0.9628291,0.9636189,0.9543655,0.95901155,0.95812666,0.9694529,0.94205666,0.95974636,0.9515289,0.949952,0.94747996,0.9593582,0.9477748,0.9611684,0.9523245,0.9434153,0.9543013,0.9585785,0.95749694,0.955371,0.9449035,0.9565053,0.9520513,0.9421856,0.9639591,0.83053696,0.95184886,0.96174276,0.9454185,0.9391395,0.9131307,0.9626884,0.95209545,0.93809205,0.9451173,0.9742733,0.95660484,0.94604385,0.947514,0.9546574,0.9503762,0.9518584,0.9645873,0.959155,0.9562491,0.9639591,0.93711513,0.9504071,0.9555418,0.9584332,0.9565214,0.95867234,0.97351867,0.95767134,0.95950705,0.9569852,0.95427394,0.9619698,0.95774406,0.96053976,0.96940243,0.9586254,0.94813997,0.9536639,0.9631559,0.90667784,0.9609445,0.92662674,0.9495158,0.9550181,0.9574825,0.95514333,0.95976776,0.98891705,0.96147513,0.94803274,0.95619524,0.9470047,0.95190096,0.9588443,0.94921756,0.9439082,0.9566071,0.9344465,0.9549458,0.9458019,0.960374,0.94643766,0.94918907,0.9495738,0.9554612,0.950083,0.9624267,0.9624961,0.978046,0.96014494,0.96079093,0.9563849,0.9576295,0.95974255,0.9504747,0.9385463,0.95470893,0.93626505,0.98038,0.9580738,0.9574422,0.9441063,0.94822985,0.9536398,0.95727473,0.95756876,0.94728184,0.95480394,0.978046,0.9584466,0.957644,0.9613629,0.95013285
aftermovie,0.9441898,0.9441143,0.95378596,0.9407185,0.952867,0.9271051,0.9462574,1.0000004,0.97086364,0.9433958,0.93824506,0.95241356,0.9317675,0.9471936,0.9514905,0.9483628,0.95683265,0.95813197,0.94237417,0.9481775,0.9499513,0.94697636,0.9435359,0.9576986,0.9395166,0.8842401,0.9445785,0.9578055,0.9463826,0.9485712,0.93607694,0.93733627,0.9351529,0.94741106,0.93672264,0.93238336,0.95617825,0.9260133,0.9553831,0.9404966,0.9397497,0.9546784,0.93893325,0.9544311,0.9423013,0.94355303,0.94541633,0.9544879,0.939452,0.9550572,0.94865793,0.9532054,0.9317142,0.94864523,0.9559395,0.9525516,0.937921,0.9459189,0.946441,0.9457844,0.9383808,0.9358205,0.9323785,0.93000126,0.9443337,0.94379926,0.9394653,0.9439258,0.95489675,0.9368732,0.94916916,0.8062784,0.9630084,0.95482177,0.93566847,0.9413214,0.91154903,0.9527459,0.9408903,0.9381959,0.94020426,0.9306363,0.9318171,0.9481341,0.9447369,0.9355253,0.93530726,0.9505163,0.9432048,0.9519941,0.9504591,0.94916916,0.94296396,0.9516456,0.9534314,0.9388517,0.9509722,0.9462078,0.9411055,0.9365955,0.9497012,0.94561833,0.92968696,0.9500879,0.9481422,0.94888896,0.95693845,0.9369724,0.9512638,0.95188767,0.94845665,0.88219416,0.94280297,0.92030543,0.94171154,0.9523325,0.9476716,0.94847363,0.94822276,0.9446887,0.9516716,0.94808114,0.9565046,0.9314059,0.9444331,0.95349395,0.9561347,0.93419063,0.9507795,0.9354729,0.9391975,0.9477552,0.95547277,0.937773,0.9416656,0.9496143,0.9491776,0.9452745,0.95080495,0.9489519,0.97086364,0.9445807,0.94824964,0.94115704,0.9235538,0.9553689,0.94631743,0.93904823,0.9296321,0.93157697,0.9537829,0.9508948,0.947008,0.9261922,0.94240004,0.9349523,0.9472506,0.9410841,0.95885944,0.94626296,0.97086364,0.947358,0.95424336,0.9382996,0.94941765
ahiddenlifefilm,0.97704464,0.9626868,0.9802189,0.96681535,0.9764176,0.96125335,0.978046,0.97086364,0.9999995,0.96768606,0.96976686,0.97308916,0.9708885,0.97801816,0.9735287,0.97159934,0.9816257,0.97725224,0.97512007,0.97486913,0.97260505,0.9766234,0.9803484,0.9803543,0.96525985,0.9159156,0.970312,0.97260356,0.9742138,0.97265816,0.9731684,0.9738637,0.9674124,0.96848863,0.9632,0.9540738,0.98041517,0.9662506,0.9788361,0.9722301,0.9776487,0.97065854,0.96579105,0.9736598,0.97361255,0.977258,0.9791653,0.9736001,0.97058445,0.975547,0.9783573,0.9814837,0.96377003,0.9725909,0.97544235,0.97056997,0.96921015,0.9761061,0.9665964,0.97637147,0.97069705,0.9646807,0.9666017,0.97389066,0.9711273,0.9749082,0.9622367,0.9746753,0.97551894,0.9615931,0.9827791,0.8360909,0.9729797,0.9736809,0.9637871,0.95730835,0.9396888,0.9796465,0.9726836,0.9650542,0.96984434,0.966173,0.9722947,0.9706857,0.9769265,0.971019,0.97453344,0.97690284,0.9744859,0.9795182,0.97472674,0.9827791,0.9660336,0.96875197,0.977039,0.9690369,0.97817254,0.9761184,0.9704794,0.96913695,0.97714686,0.97417367,0.9648844,0.9772597,0.9750005,0.9782548,0.9828546,0.97655374,0.970646,0.9691974,0.979252,0.90733826,0.97539854,0.9473224,0.9707579,0.97842675,0.97641057,0.972516,0.97735196,0.9733534,0.98310864,0.97367734,0.978806,0.96201557,0.96973234,0.9709843,0.97312987,0.97016615,0.9711197,0.95857245,0.9713017,0.96579707,0.97734857,0.9620185,0.9714064,0.9708899,0.9711357,0.96825385,0.9824944,0.97625285,0.9999995,0.9788095,0.9730194,0.9762275,0.9633604,0.9774616,0.97016704,0.9704283,0.9742185,0.9601863,0.98048824,0.978657,0.9767433,0.95757365,0.97183484,0.9751417,0.97294897,0.9647111,0.96612996,0.9740583,0.9999995,0.97420776,0.9769214,0.97661334,0.9761912
alitamovie,0.94463396,0.9436017,0.9574036,0.9449531,0.9627354,0.93709666,0.9476701,0.9433958,0.96768606,1.0000001,0.9463814,0.9490713,0.9397905,0.95524836,0.94714206,0.9415968,0.9594784,0.9585606,0.9297231,0.94390583,0.9432165,0.9454715,0.9486122,0.95439553,0.9348199,0.8858321,0.9462184,0.94394034,0.9415635,0.93743646,0.939904,0.94470906,0.9378994,0.9368592,0.94450533,0.9318431,0.93920743,0.9298553,0.94669366,0.94075805,0.9440343,0.94650435,0.9452798,0.952266,0.936667,0.9455998,0.9537393,0.94453096,0.9414645,0.9522809,0.9518141,0.95440745,0.9399357,0.9407176,0.94941103,0.94394606,0.93835735,0.93878806,0.9354788,0.9466623,0.94533664,0.9388498,0.9319879,0.9417445,0.9442138,0.9499169,0.9262698,0.9425334,0.94765824,0.93999845,0.9477423,0.8216903,0.93814814,0.9451834,0.9401814,0.92001486,0.907279,0.9459078,0.92831075,0.9317381,0.9410397,0.933701,0.93319076,0.95135933,0.9504358,0.94070965,0.94575727,0.9447765,0.93890274,0.95475334,0.9437591,0.9477423,0.9345593,0.9432043,0.9491256,0.94046855,0.9535855,0.9432589,0.9346509,0.94166213,0.9444394,0.9453447,0.9488349,0.94675463,0.96431136,0.9505021,0.954728,0.94743675,0.9374635,0.9460089,0.9544632,0.8752825,0.9413644,0.9223639,0.94138485,0.9546093,0.946927,0.95226777,0.94855976,0.94275236,0.9505073,0.9437041,0.95432425,0.9369707,0.9427723,0.934412,0.94023997,0.9362437,0.94949615,0.9278983,0.94787586,0.94437426,0.94826293,0.9332145,0.9357477,0.9330786,0.9389759,0.9459774,0.9508148,0.94681185,0.96768606,0.9508878,0.9464319,0.94196796,0.9252237,0.9511735,0.93736166,0.9407357,0.9354958,0.9282029,0.94094586,0.9546618,0.94963306,0.93791264,0.94045675,0.9453393,0.9471067,0.93705815,0.9331613,0.936736,0.96768606,0.9484067,0.94845974,0.9450032,0.9501265
