movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.9691813,0.97787476,0.94858414,0.97341985,0.93291193,0.98110723,0.984539,0.9866558,0.97088003,0.9861617,0.91328275,0.98212194,0.9761668,0.9646097,0.9845844,0.97956324,0.9627911,0.9810118,0.96219504,0.9797064,0.9500765,0.9725707,0.97219324,0.9775111,0.5496571,0.9532941,0.95831907,0.96393543,0.9643025,0.9611274,0.9816856,0.9640254,0.9751208,0.9564868,0.83229727,0.9651799,0.9868497,0.9790018,0.98365647,0.96461815,0.98389614,0.9363972,0.98110265,0.96569633,0.96330065,0.97312975,0.9610381,0.95940715,0.9820534,0.97101814,0.9872818,0.9602656,0.9644047,0.92839587,0.9686995,0.9730761,0.98203236,0.9602288,0.9815979,0.9696682,0.9633191,0.94588935,0.97870296,0.97490007,0.97141916,0.97921383,0.98075664,0.9863988,0.95766085,0.9820126,0.3163259,0.9231998,0.98091257,0.940474,0.9830005,0.7380989,0.9780969,0.97874653,0.9478971,0.98179775,0.9636184,0.978703,0.9429734,0.94295305,0.96618867,0.9817021,0.9781351,0.9789486,0.9843477,0.9772451,0.9820126,0.9599145,0.9783381,0.96660626,0.9812362,0.9727756,0.9811799,0.9480191,0.95645636,0.9609619,0.96359247,0.94992316,0.9770483,0.95204353,0.9711361,0.9857586,0.9814444,0.9731515,0.9591449,0.9683257,0.4290642,0.9839846,0.69361186,0.97650003,0.9927718,0.998259,0.952984,0.98018765,0.9723482,0.973312,0.97102076,0.96172,0.94813347,0.97338754,0.9575746,0.9753211,0.9707404,0.976494,0.9134204,0.98190325,0.95453745,0.9689279,0.90766084,0.9858261,0.9622603,0.99338764,0.973706,0.9788094,0.95807767,0.9866558,0.95675474,0.9622347,0.97641236,0.95786744,0.98119897,0.93213224,0.95555604,0.9792996,0.98279476,0.9775993,0.9766337,0.9723142,0.84968394,0.9719729,0.96566147,0.9652319,0.97814,0.9892339,0.9679506,0.9866558,0.9583305,0.98731923,0.973446,0.9654886
47metersdown,0.9691813,1.0000001,0.96506935,0.9323283,0.9759706,0.95578957,0.9829101,0.9845293,0.9846878,0.98207366,0.98135155,0.9185322,0.977654,0.9808421,0.9805845,0.97802484,0.96924204,0.9702338,0.95681125,0.98589563,0.98178154,0.9295877,0.9767597,0.9808072,0.969759,0.52511823,0.95470923,0.94516915,0.9480586,0.9727588,0.9628008,0.9699836,0.97137624,0.95561534,0.97099835,0.9064775,0.9805191,0.96280134,0.98466474,0.97859514,0.9660089,0.980101,0.96901065,0.9742246,0.9704192,0.9636922,0.9775044,0.96474373,0.97680813,0.9788847,0.9632196,0.97537494,0.94386125,0.977782,0.9522185,0.9818252,0.97354174,0.9758069,0.9639424,0.9838944,0.96545255,0.97083944,0.95118976,0.9747249,0.9776497,0.97748315,0.9871595,0.963334,0.9752392,0.96930367,0.9853706,0.41343862,0.95646745,0.9692318,0.96116984,0.9706139,0.76438314,0.96757776,0.9793616,0.97166413,0.9781435,0.98039466,0.97786015,0.9599934,0.9435299,0.956134,0.9634406,0.9776175,0.97948056,0.9756441,0.96911925,0.9853706,0.9711853,0.96684784,0.96997344,0.9814227,0.9774953,0.98426265,0.958599,0.9580489,0.9717463,0.9743011,0.95545906,0.98654133,0.9604813,0.96862143,0.9700417,0.9757435,0.95981514,0.92676467,0.9818476,0.45220977,0.9712242,0.79445803,0.95767367,0.9757604,0.973997,0.9466374,0.97092205,0.976324,0.9802946,0.9650111,0.9851695,0.9453118,0.9838904,0.9640519,0.98294616,0.9599475,0.98051625,0.9456256,0.9756477,0.9720063,0.9692816,0.89280486,0.9745536,0.9665841,0.97078234,0.9648597,0.9738934,0.9676805,0.9846878,0.94635093,0.97162676,0.96577483,0.9616425,0.98218477,0.9339644,0.964923,0.97665524,0.9665104,0.9844985,0.9697767,0.9693296,0.82170033,0.9781171,0.97478557,0.96734935,0.9812742,0.960617,0.95054215,0.9846878,0.9703529,0.98041564,0.9731652,0.96134025
abeautifuldaymovie,0.97787476,0.96506935,1.0,0.9577012,0.97447217,0.9578132,0.9778343,0.97982174,0.98716784,0.98030865,0.9705633,0.9378815,0.98707694,0.98769414,0.96358484,0.97248054,0.97243017,0.9651059,0.9423068,0.96923476,0.972324,0.97260165,0.9645578,0.96918803,0.9772212,0.49762875,0.9771472,0.94972616,0.9887633,0.95613927,0.94069654,0.9809961,0.96622425,0.9798415,0.9516598,0.8743489,0.97867024,0.96817744,0.97420377,0.98138756,0.98028487,0.9801363,0.93363106,0.9769428,0.9657017,0.98121494,0.96760154,0.9657668,0.9830815,0.9779084,0.98903096,0.98431593,0.9744797,0.9647137,0.9183305,0.95834386,0.9694368,0.98270535,0.9738166,0.9775302,0.97175133,0.9741247,0.957756,0.9807129,0.98194134,0.9650603,0.9549889,0.98056084,0.97207606,0.9595949,0.97952473,0.25655425,0.9484913,0.9832594,0.9449684,0.9838521,0.75162685,0.98904127,0.97584444,0.9435965,0.9763878,0.97654885,0.99003667,0.9484026,0.9693541,0.9556294,0.95552605,0.982639,0.9790768,0.9786494,0.9746736,0.97952473,0.9697446,0.97321165,0.9753597,0.9824015,0.96996284,0.97713447,0.9586025,0.96315587,0.98002493,0.98378336,0.9681352,0.97349507,0.97974575,0.98768526,0.9833016,0.9902105,0.97322774,0.95089763,0.9800425,0.48843813,0.98536015,0.74465376,0.98568577,0.97827095,0.9776794,0.947499,0.98054975,0.9738047,0.9838371,0.974304,0.9608228,0.9579703,0.9869917,0.9594072,0.9769901,0.97896135,0.9779183,0.89752424,0.9768007,0.9664854,0.96426255,0.9077786,0.9825082,0.94816697,0.9804762,0.959654,0.9773214,0.9670205,0.98716784,0.9819174,0.98152494,0.9818807,0.96047276,0.98230654,0.9458005,0.9557069,0.98560077,0.9707694,0.9652859,0.9788515,0.96884257,0.776055,0.9599247,0.9718321,0.95673597,0.978346,0.977931,0.9818941,0.98716784,0.9526299,0.9818383,0.97334635,0.98410535
abominablemovie,0.94858414,0.9323283,0.9577012,0.9999999,0.917645,0.895496,0.9390245,0.94460833,0.9450086,0.93188816,0.9278929,0.8973277,0.94915396,0.94059205,0.92182684,0.9484459,0.9190734,0.9216196,0.9066491,0.9324993,0.9365115,0.9345723,0.92678696,0.9201547,0.9581027,0.50722975,0.9113784,0.8965086,0.951964,0.9200014,0.9098809,0.94299185,0.9178595,0.94220775,0.9379739,0.8287147,0.94309604,0.94053817,0.93289065,0.96005845,0.9328308,0.9274606,0.8823757,0.91907126,0.9129295,0.9403239,0.9378623,0.8906519,0.939467,0.9239399,0.95882994,0.96607655,0.9310115,0.9156571,0.85810196,0.91016394,0.9167559,0.9355322,0.97027475,0.94796956,0.917027,0.9774856,0.8928051,0.9273898,0.96078557,0.92558396,0.9304222,0.96684456,0.918444,0.8930946,0.9435484,0.141638,0.8940288,0.95087075,0.91186047,0.9592739,0.72650665,0.9499585,0.95509404,0.8930817,0.9353685,0.9367135,0.94865686,0.88939565,0.9553451,0.9309763,0.9254365,0.9265324,0.9597543,0.9374605,0.9560617,0.9435484,0.90564376,0.9200305,0.9541463,0.9519281,0.9182042,0.9407571,0.8970866,0.9207967,0.94644123,0.9470971,0.93636364,0.9494523,0.9401371,0.9515748,0.9532028,0.95283866,0.93941724,0.9190976,0.93251806,0.4073211,0.9397648,0.6689635,0.94162244,0.9424188,0.9443344,0.8956414,0.9393619,0.93764055,0.9359011,0.9280579,0.92347324,0.9323009,0.9427006,0.91968775,0.92275923,0.93872833,0.95407957,0.83235526,0.9321777,0.9165021,0.90245974,0.8349483,0.95147294,0.9149971,0.93725574,0.9515192,0.94717455,0.9272648,0.9450086,0.9263037,0.9362326,0.9538085,0.9224326,0.95115626,0.8868132,0.9356605,0.9426598,0.94560057,0.94076335,0.91464823,0.9131501,0.7396076,0.9306914,0.94397354,0.8937536,0.94306177,0.9428555,0.944196,0.9450086,0.9064922,0.95690763,0.9320779,0.9684382
adastramovie,0.97341985,0.9759706,0.97447217,0.917645,0.99999994,0.9487497,0.9800879,0.98033506,0.9876987,0.98733157,0.97445387,0.9090213,0.9839593,0.985006,0.97259784,0.9742142,0.9781822,0.98746556,0.9619924,0.9721058,0.9790852,0.9540386,0.97390294,0.97064155,0.969014,0.5277276,0.9642322,0.96148735,0.9605419,0.9546333,0.9604965,0.9883333,0.9751926,0.9730042,0.9584677,0.8744018,0.97912264,0.9741467,0.986726,0.9694854,0.9645704,0.9846817,0.95176995,0.98657715,0.9870597,0.9619766,0.9728222,0.96637964,0.97959936,0.98745257,0.97068644,0.97847235,0.9589338,0.9657154,0.95473963,0.98831326,0.9721619,0.97265655,0.96208,0.9792093,0.9715494,0.9594462,0.9806057,0.98283243,0.9731906,0.9647457,0.97123724,0.9805051,0.9786474,0.9570631,0.9825844,0.35767895,0.9350721,0.9692182,0.9445149,0.9720106,0.76094276,0.98024505,0.97526103,0.958909,0.9844552,0.9783699,0.9823098,0.9645001,0.93726057,0.97769994,0.9475765,0.986552,0.9791103,0.9847675,0.963832,0.9825844,0.985596,0.9743756,0.9739489,0.9784272,0.98674923,0.9681394,0.9661495,0.9646738,0.9682876,0.9776549,0.96433115,0.9776629,0.9539878,0.9744269,0.98489237,0.9807914,0.9527783,0.93948454,0.97782207,0.4779716,0.9875734,0.7579014,0.9694642,0.9790954,0.97707945,0.96052206,0.9819575,0.9753708,0.96848166,0.9825685,0.97509176,0.9463899,0.9812664,0.96845347,0.98513585,0.97687614,0.9775205,0.93454653,0.98547685,0.9835178,0.98204,0.9205379,0.9730454,0.9604935,0.97555417,0.96069515,0.97613376,0.961609,0.9876987,0.9610826,0.9730638,0.9699451,0.9601092,0.98373467,0.94202673,0.9618539,0.97850376,0.96624124,0.97416675,0.9773257,0.98393047,0.81062794,0.9677344,0.96888596,0.9569063,0.9711963,0.9696529,0.97410023,0.9876987,0.9824785,0.97553056,0.98051596,0.9572746
adogsjourneymovie,0.93291193,0.95578957,0.9578132,0.895496,0.9487497,1.0000001,0.95568305,0.9582205,0.96633714,0.95799214,0.94905865,0.9309567,0.9631765,0.97857,0.94757295,0.93473274,0.9698989,0.94860667,0.9122017,0.9542051,0.94741553,0.9329824,0.9694993,0.97232467,0.92881304,0.4341438,0.94328755,0.9562803,0.9481602,0.9662277,0.9317789,0.9410482,0.9664327,0.9381549,0.9109848,0.88095427,0.9711101,0.94796574,0.96266586,0.94692564,0.9560199,0.9530271,0.96583384,0.9599963,0.96207184,0.9663388,0.96743166,0.9556352,0.9726689,0.95735,0.95786095,0.9423207,0.9553689,0.9643296,0.95679384,0.95475405,0.9545097,0.968492,0.9459011,0.9629561,0.9526231,0.93019634,0.9480617,0.9627824,0.9483628,0.95115024,0.93337685,0.9282106,0.9286324,0.9418403,0.96693134,0.32557628,0.9649118,0.9453012,0.93942636,0.9446804,0.7545371,0.9530885,0.95564485,0.9486394,0.93970716,0.97104585,0.9598664,0.97137916,0.94428074,0.916323,0.93114614,0.9509173,0.96111345,0.94985485,0.9532046,0.96693134,0.9491449,0.97329223,0.9499055,0.9562075,0.9538,0.95119876,0.9559407,0.9693921,0.96762115,0.95833325,0.9269876,0.95399576,0.9641611,0.96558213,0.94116336,0.95918167,0.92212385,0.91053593,0.97761256,0.54462266,0.9645455,0.8110698,0.953971,0.942803,0.9416348,0.9390703,0.94998914,0.95320016,0.95995736,0.9393528,0.96296144,0.95991856,0.97224796,0.9625555,0.959434,0.9336012,0.9349543,0.9260246,0.9480383,0.93711096,0.9634551,0.94320905,0.9597919,0.9591255,0.9363265,0.9172618,0.9588316,0.9581943,0.96633714,0.9584175,0.9714457,0.9551936,0.94769955,0.9517905,0.9250949,0.9234332,0.9653314,0.93268245,0.9459935,0.96805006,0.9603562,0.73651904,0.9550063,0.96106,0.9705763,0.9679264,0.94959646,0.953322,0.96633714,0.94265485,0.9420712,0.973506,0.9465555
aftermathmovie,0.98110723,0.9829101,0.9778343,0.9390245,0.9800879,0.95568305,1.0,0.98809266,0.9938504,0.98095596,0.9832206,0.9156548,0.9864021,0.9867978,0.987219,0.9773207,0.9826111,0.98558444,0.97545236,0.9858982,0.9826849,0.9676137,0.9808315,0.98202205,0.977575,0.52582884,0.9644748,0.96805,0.9733176,0.97010374,0.9790091,0.98019195,0.9747222,0.9690816,0.9628089,0.8581693,0.9835317,0.976675,0.99252135,0.98629165,0.97817606,0.9826598,0.95870686,0.9889588,0.98366386,0.9704392,0.9802892,0.96591824,0.97867554,0.9871015,0.980031,0.9841486,0.9621195,0.9828824,0.9413158,0.98241746,0.9749443,0.9880563,0.9756554,0.9853349,0.9828448,0.9648349,0.9725431,0.98639727,0.977496,0.9874563,0.9760934,0.9776899,0.9863518,0.97262204,0.9871157,0.31344858,0.939362,0.98663557,0.9452853,0.98925203,0.7602289,0.973711,0.9888929,0.97231394,0.9860567,0.98949283,0.98295426,0.9594578,0.9537106,0.9765657,0.98249173,0.9818121,0.98666716,0.99586225,0.976917,0.9871157,0.9728366,0.97800636,0.98199207,0.98489684,0.9897996,0.97967106,0.97648454,0.9699928,0.9807726,0.9787068,0.95654744,0.98920107,0.9705362,0.98350525,0.9826577,0.979735,0.96933526,0.93645346,0.98441815,0.44204345,0.98661983,0.7370585,0.96853423,0.9821181,0.98135024,0.95415336,0.97954357,0.9939009,0.97921264,0.97784406,0.9878003,0.9390664,0.98936886,0.96964335,0.9819923,0.9750654,0.9805248,0.92923456,0.9895937,0.97403365,0.9744557,0.918487,0.98973465,0.9723993,0.97448546,0.97546875,0.982783,0.9862547,0.9938504,0.97148395,0.98359543,0.9676638,0.9831966,0.9867946,0.941519,0.9569868,0.9793643,0.9722541,0.9919949,0.97932476,0.979378,0.8127926,0.98351103,0.97714436,0.9650859,0.9807007,0.9716069,0.9737375,0.9938504,0.97318745,0.9904595,0.9808464,0.9793105
aftermovie,0.984539,0.9845293,0.97982174,0.94460833,0.98033506,0.9582205,0.98809266,0.99999994,0.9940356,0.9849782,0.98577714,0.9328872,0.9899989,0.98923653,0.9795126,0.9850131,0.980699,0.9721458,0.9676345,0.98387414,0.98995453,0.9648576,0.98403734,0.98614496,0.98157763,0.5076363,0.9713094,0.9593203,0.97644323,0.97404814,0.9577766,0.9884562,0.98750776,0.97833216,0.9759712,0.8788434,0.9804255,0.9790604,0.98801464,0.9858893,0.97845066,0.98926765,0.9658305,0.9924549,0.98061,0.9875026,0.9861104,0.96229476,0.98297864,0.9928801,0.98129296,0.9898531,0.97148037,0.98451155,0.94506145,0.98430735,0.97820866,0.98653716,0.9670779,0.99312997,0.9753541,0.97220004,0.9629702,0.9875989,0.98883224,0.9797464,0.9801119,0.97766185,0.9825057,0.9660238,0.9951473,0.32718873,0.9567028,0.9888807,0.973417,0.9819964,0.748399,0.9792978,0.98529494,0.9611952,0.97748,0.9872334,0.98750865,0.9720021,0.95098287,0.9694906,0.96823627,0.9874271,0.988744,0.98579866,0.97692806,0.9951473,0.9812575,0.97771424,0.9765146,0.99105084,0.98552024,0.9847908,0.95726997,0.9728927,0.9872866,0.98622394,0.97907716,0.98651415,0.977076,0.98589665,0.9834696,0.98842657,0.9685815,0.9613258,0.98259395,0.45683372,0.98653686,0.74766797,0.9860229,0.98407674,0.98679644,0.97420716,0.9842855,0.9796209,0.9834919,0.98185265,0.9780309,0.9465841,0.98883075,0.9605435,0.9862924,0.9786589,0.9817971,0.9342024,0.9836716,0.9732088,0.9718269,0.9071928,0.9892126,0.9745377,0.98088396,0.9775916,0.9836095,0.98261076,0.9940356,0.97135234,0.9867,0.9748185,0.96735233,0.9855735,0.9374552,0.9786062,0.98646253,0.97401106,0.9844036,0.97840995,0.9835814,0.8145054,0.97655034,0.9831134,0.9694601,0.9907661,0.9805599,0.9745089,0.9940356,0.96734667,0.99394035,0.98748726,0.97777176
ahiddenlifefilm,0.9866558,0.9846878,0.98716784,0.9450086,0.9876987,0.96633714,0.9938504,0.9940356,0.9999999,0.9885351,0.98963183,0.92983145,0.99232423,0.99481994,0.98779666,0.98330504,0.99158794,0.9858751,0.9715282,0.98759454,0.99189764,0.96603554,0.9895043,0.98804814,0.98357165,0.5274994,0.9674955,0.97434187,0.9776128,0.9749851,0.97066456,0.9870118,0.9846002,0.97825664,0.9639459,0.8738926,0.9896178,0.984842,0.99504876,0.98723245,0.9829279,0.9926198,0.9669836,0.99458903,0.9881327,0.98309505,0.99015284,0.9748897,0.9837205,0.9955133,0.9839385,0.9914047,0.9714778,0.9846995,0.94999653,0.9863011,0.9843804,0.99357224,0.9779047,0.99397177,0.9819992,0.9749961,0.9752186,0.98949546,0.98639625,0.9869652,0.9794895,0.98368114,0.98580986,0.96949023,0.995892,0.3154024,0.9526888,0.99070275,0.9582552,0.9894607,0.7676529,0.9867523,0.9909412,0.974727,0.9881411,0.9889815,0.9911844,0.9716879,0.9574567,0.97834206,0.97374535,0.9880398,0.99280936,0.99291474,0.9806709,0.995892,0.98203415,0.9880294,0.98420364,0.9924787,0.9891944,0.98652583,0.9698475,0.9814254,0.9879546,0.9872803,0.9689696,0.9917998,0.9733163,0.9882496,0.9920041,0.9872968,0.9680009,0.9530404,0.9887576,0.4721698,0.99512714,0.7494794,0.9826005,0.9889768,0.98956215,0.96609825,0.98762673,0.9889088,0.9824401,0.98659265,0.9840936,0.9590855,0.99207157,0.97352356,0.9891831,0.9776204,0.9841139,0.93950313,0.9939421,0.9800364,0.98693264,0.92751557,0.99519086,0.97350615,0.98365366,0.9780513,0.989636,0.98363876,0.9999999,0.9752528,0.98622113,0.9797599,0.9796746,0.99175113,0.95185214,0.9628713,0.9851654,0.98332846,0.98947465,0.9890779,0.9892877,0.817241,0.9842196,0.9838337,0.97712046,0.98908556,0.9853638,0.9823591,0.9999999,0.9733393,0.99312544,0.9912204,0.9806419
alitamovie,0.97088003,0.98207366,0.98030865,0.93188816,0.98733157,0.95799214,0.98095596,0.9849782,0.9885351,1.0,0.9742546,0.9249918,0.9917705,0.99239665,0.9807665,0.97926444,0.9759173,0.97881085,0.95197016,0.9815654,0.9833327,0.9582713,0.96786535,0.9706818,0.96812284,0.51307184,0.9726426,0.9567019,0.96568537,0.9624858,0.9560214,0.98120564,0.9815694,0.97079223,0.9651167,0.8955394,0.9836584,0.96703106,0.9876057,0.97651607,0.9801479,0.9860719,0.9505524,0.9831429,0.97886336,0.972733,0.96995664,0.9703271,0.98575383,0.9875378,0.9744268,0.98156726,0.9713895,0.97701395,0.9382569,0.98332924,0.97672313,0.97567844,0.97284275,0.97834766,0.9810003,0.96208787,0.96541953,0.9885089,0.98605216,0.9753086,0.9643853,0.97183806,0.9779787,0.9761308,0.98383284,0.3403071,0.94688874,0.9807126,0.94618773,0.9818742,0.78037715,0.9822115,0.9786634,0.9534407,0.9752167,0.97935647,0.98625976,0.96384406,0.95393014,0.9643262,0.9556555,0.990395,0.98433024,0.9804737,0.9733502,0.98383284,0.97968787,0.975837,0.9757216,0.9832045,0.9810509,0.9737365,0.9644008,0.95836306,0.98042023,0.9830713,0.96324426,0.97812647,0.9667533,0.9783317,0.97802204,0.98777777,0.95391476,0.94414395,0.98683906,0.46127155,0.9859775,0.7566107,0.9747263,0.9761491,0.9746067,0.94350725,0.9770041,0.9766863,0.9798695,0.9745941,0.9760009,0.94941556,0.9910399,0.97833365,0.9857114,0.9635152,0.97987866,0.9268473,0.9807502,0.9868392,0.97214234,0.91305465,0.97903913,0.96153766,0.9711397,0.959075,0.97730625,0.96632415,0.9885351,0.967366,0.9808674,0.9757008,0.9720658,0.9841417,0.95775956,0.9580573,0.9840817,0.96010906,0.9753073,0.97861856,0.97954017,0.80770993,0.9677212,0.9694782,0.9592859,0.9857817,0.9688122,0.97108376,0.9885351,0.97977906,0.9826114,0.9751306,0.96526253
