movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999995,0.95044285,0.96425396,0.95439595,0.9631841,0.95859444,0.9650386,0.9602704,0.9808599,0.9528246,0.96378535,0.96134716,0.9594647,0.96514356,0.96208525,0.95648605,0.96395123,0.9515596,0.97403127,0.9546247,0.9679831,0.964175,0.95966905,0.9619158,0.9601485,0.89691275,0.96034914,0.9596727,0.95960355,0.9649319,0.95056546,0.95284057,0.9579019,0.9637922,0.94334215,0.9253364,0.96505225,0.9697869,0.9661716,0.9630179,0.96452713,0.9621739,0.9627405,0.9538841,0.9591301,0.95125854,0.9609054,0.9702172,0.9591783,0.9573276,0.9615062,0.9651756,0.9613681,0.9645907,0.96078724,0.9569187,0.9608453,0.9678191,0.9568561,0.959755,0.95907956,0.96241224,0.9518269,0.96762496,0.9647807,0.97185963,0.9590753,0.95845747,0.9667957,0.9652501,0.96368957,0.8542954,0.9546412,0.9590483,0.9547796,0.9620532,0.92739064,0.9635877,0.9546097,0.9651956,0.9647186,0.96540636,0.96631026,0.95412946,0.96353006,0.9574884,0.95349574,0.96075,0.9638161,0.96326023,0.96715933,0.96368957,0.9571188,0.9610952,0.9638208,0.95750195,0.9609084,0.96367824,0.96063614,0.96483356,0.94897103,0.9581252,0.9630014,0.9728724,0.9571384,0.96207154,0.9651606,0.9600286,0.94985527,0.94712627,0.967133,0.9024109,0.9689592,0.9341047,0.96476245,0.9781939,0.9912907,0.9563486,0.96692055,0.9621075,0.9651491,0.96114826,0.96695393,0.9535972,0.96139455,0.95230424,0.96029246,0.96511173,0.9596364,0.9413497,0.97150207,0.9595395,0.96177214,0.95524937,0.96633327,0.96456075,0.9787271,0.9621368,0.9686769,0.95451075,0.9808599,0.9577731,0.9514799,0.96577895,0.9640008,0.960286,0.96110463,0.94857883,0.9627703,0.97249746,0.961465,0.9634724,0.95940584,0.96679527,0.9582536,0.95653385,0.9604986,0.95649374,0.965283,0.95974404,0.9808599,0.96134996,0.9600911,0.9645719,0.9633339
47metersdown,0.95044285,1.0000002,0.9532536,0.94574726,0.9579557,0.95533425,0.96082705,0.9503857,0.97382563,0.94911045,0.9441326,0.94323754,0.95600295,0.96316165,0.9577206,0.9643477,0.95083934,0.9554356,0.95134175,0.93468475,0.94219035,0.95491344,0.94834536,0.95430315,0.95469534,0.8956303,0.9510404,0.9462975,0.9533508,0.95093477,0.94816166,0.94755805,0.9443491,0.95566267,0.9421645,0.9307212,0.94859475,0.952785,0.9577,0.9556458,0.9519156,0.94711596,0.9534931,0.95362884,0.9513783,0.94386184,0.945682,0.95562196,0.9464464,0.95362,0.952704,0.95925564,0.9518692,0.95103526,0.9482522,0.9597059,0.9436011,0.94383615,0.9552987,0.95374763,0.93977904,0.95134753,0.9564791,0.9601703,0.954301,0.94969106,0.9487774,0.9477526,0.93936217,0.9478671,0.9616487,0.8696851,0.94739425,0.9557253,0.9429789,0.95516914,0.9367047,0.9521484,0.9491632,0.9560589,0.9437072,0.9527884,0.9515884,0.95537233,0.95107627,0.9498092,0.94606066,0.9634965,0.9588988,0.9536312,0.95087725,0.9616487,0.9508021,0.95360595,0.9454798,0.9508947,0.94847274,0.95049447,0.95773816,0.95003235,0.9355897,0.95632666,0.9503768,0.9599118,0.95831364,0.9568359,0.956424,0.94843286,0.93595725,0.95799583,0.9619539,0.8695493,0.95342076,0.93414086,0.9475213,0.94540685,0.9573341,0.94680226,0.9586026,0.9593824,0.9427552,0.9530096,0.95369333,0.9504707,0.95648646,0.9532663,0.9507544,0.94813025,0.9436763,0.9339294,0.95212156,0.9516615,0.94824094,0.9418827,0.9513809,0.9564454,0.95249724,0.9475261,0.95970637,0.9482151,0.97382563,0.95139664,0.9381505,0.942887,0.9454085,0.951564,0.95227796,0.9473246,0.952308,0.9526772,0.9608261,0.9573323,0.9515041,0.9410078,0.9467101,0.96378595,0.95179033,0.9566236,0.9541125,0.9480688,0.97382563,0.95769346,0.9546789,0.9565442,0.9560623
abeautifuldaymovie,0.96425396,0.9532536,1.0000006,0.9554581,0.96321714,0.94947577,0.967911,0.95486,0.97948366,0.95664895,0.9546338,0.9648888,0.9562558,0.9663672,0.95953757,0.96199733,0.96221226,0.9510441,0.9618531,0.9563749,0.9608691,0.9682382,0.9592992,0.95946413,0.9510582,0.8901609,0.9610995,0.95515686,0.9659888,0.9559007,0.956032,0.9581495,0.9477581,0.96559584,0.94701934,0.9286912,0.96022236,0.95789456,0.96600235,0.9607511,0.9630471,0.9577605,0.95682186,0.95682186,0.96617156,0.9553379,0.9592312,0.95895827,0.94854665,0.9562478,0.97108865,0.9654802,0.95378906,0.9542838,0.94922876,0.96349424,0.95257545,0.95669574,0.96203035,0.95657384,0.9558651,0.95605564,0.95939326,0.96486735,0.9608048,0.9661027,0.95934963,0.9601799,0.9530766,0.9526355,0.9676085,0.8670586,0.9582742,0.9535557,0.9542853,0.9654955,0.92518574,0.9577124,0.95836467,0.96205693,0.95097685,0.95767653,0.9635234,0.9520256,0.9711896,0.9520551,0.9542427,0.9562428,0.9579418,0.95909876,0.9623727,0.9676085,0.9518219,0.95729053,0.9709529,0.9529649,0.95670813,0.95820767,0.9570182,0.96613675,0.9480453,0.9561381,0.96297157,0.9678097,0.96518403,0.97018987,0.9623143,0.9637451,0.96660906,0.9489544,0.970684,0.90531427,0.9621779,0.9347418,0.96172976,0.9601237,0.96734196,0.9564262,0.9613325,0.95877534,0.95542246,0.95326805,0.95941037,0.9541349,0.9605527,0.9594228,0.9580234,0.9679367,0.9613356,0.9366821,0.962077,0.9570353,0.95717037,0.960668,0.95678645,0.9566169,0.9600847,0.95702845,0.9684526,0.9554427,0.97948366,0.96942294,0.9498957,0.9616038,0.9504719,0.95587677,0.96164984,0.9537116,0.9633464,0.9582924,0.9634194,0.97030926,0.95887756,0.9470331,0.95745957,0.95993835,0.9547215,0.9624909,0.9517178,0.9536853,0.97948366,0.96393585,0.9606111,0.95819694,0.9716148
abominablemovie,0.95439595,0.94574726,0.9554581,1.0000008,0.9480031,0.9481319,0.9535068,0.9487719,0.9671965,0.94482034,0.9445939,0.94146186,0.959714,0.95262194,0.95338833,0.9499113,0.9536237,0.9412129,0.95675975,0.94897306,0.94823605,0.9523198,0.94629246,0.95276463,0.940062,0.8763031,0.9371469,0.9430778,0.9434753,0.9499338,0.94729275,0.9373268,0.9390548,0.953104,0.94386923,0.9155656,0.95690966,0.9612023,0.9528628,0.9433948,0.9449903,0.9450043,0.9437086,0.94206136,0.947817,0.9437547,0.94587004,0.94708854,0.94934785,0.9459619,0.94446266,0.95481837,0.948897,0.9420784,0.94793874,0.9474294,0.94285154,0.9506788,0.95576423,0.9514814,0.9373873,0.9559565,0.9442932,0.95017743,0.95350707,0.95625067,0.9478031,0.9399232,0.94170403,0.9438086,0.9615184,0.8511911,0.94493747,0.9470796,0.96079415,0.95027685,0.9152296,0.9488576,0.9475048,0.94397074,0.946142,0.9531329,0.9540914,0.9449473,0.95233464,0.9424887,0.94870657,0.95016867,0.96139836,0.957204,0.9495899,0.9615184,0.94251865,0.94997555,0.95169955,0.9539805,0.94106096,0.9540225,0.9449623,0.94811535,0.9373743,0.9477387,0.9404838,0.96223605,0.9454789,0.9470574,0.95702755,0.94506264,0.93895686,0.9391758,0.95496917,0.8807494,0.94872785,0.929679,0.9482768,0.9542559,0.9565894,0.94946337,0.9570169,0.9487399,0.94932514,0.93985534,0.95195127,0.9384133,0.95495206,0.9475727,0.9515471,0.9453855,0.9467569,0.9331384,0.94921273,0.9462383,0.9493816,0.9386188,0.94475275,0.94890153,0.9520878,0.9487449,0.95895374,0.94533,0.9671965,0.9482302,0.93330055,0.954053,0.9471001,0.9508675,0.9453659,0.94631845,0.9522091,0.94845194,0.9558324,0.94915223,0.942102,0.92531145,0.9462376,0.95145446,0.9490999,0.9533287,0.9525695,0.9462477,0.9671965,0.941398,0.9562934,0.9508667,0.949694
adastramovie,0.9631841,0.9579557,0.96321714,0.9480031,0.99999994,0.9510125,0.96559054,0.9616454,0.9812069,0.96203625,0.95922697,0.9534656,0.9610822,0.9636105,0.96542245,0.9638058,0.9634537,0.97344255,0.9636925,0.9529495,0.9587271,0.95749354,0.9594093,0.95955014,0.96094835,0.899134,0.970573,0.955579,0.9590159,0.9571527,0.9585777,0.96596503,0.95552963,0.96040046,0.94085777,0.93125343,0.96557415,0.9564573,0.9644762,0.96647817,0.96128845,0.9575648,0.9562563,0.9597489,0.961006,0.96300215,0.95821196,0.9648382,0.95524114,0.9574329,0.95958304,0.9704201,0.95706826,0.95961076,0.95686233,0.97386134,0.9597529,0.96360326,0.9639786,0.9578873,0.957482,0.95818365,0.96537906,0.96326774,0.9614677,0.96886766,0.96238714,0.96236336,0.9521216,0.96292764,0.96587825,0.8693147,0.9491767,0.9576972,0.94768083,0.9634814,0.92178047,0.95964235,0.9590339,0.95997494,0.959825,0.9596389,0.95825815,0.9594105,0.95783544,0.95897603,0.95083284,0.96313375,0.9612375,0.9667685,0.9643059,0.96587825,0.95678234,0.96283764,0.9594843,0.95190924,0.9608903,0.9632239,0.9602489,0.96360886,0.95653546,0.9564509,0.95929617,0.9696015,0.96199274,0.960768,0.9615901,0.96286666,0.9509688,0.95634186,0.96813965,0.8906848,0.9653352,0.9376568,0.963622,0.9603024,0.96566564,0.95339143,0.9636801,0.96171486,0.9545224,0.9600513,0.9668213,0.9506425,0.95913744,0.96584314,0.96022105,0.95760524,0.9714169,0.95078117,0.9621599,0.9699574,0.95834035,0.95770115,0.9649823,0.9590987,0.95781493,0.96307373,0.9658105,0.96149504,0.9812069,0.95527846,0.95241195,0.9624134,0.95127,0.9603352,0.95755726,0.9499587,0.9659868,0.96189225,0.9604367,0.96271676,0.9648886,0.9455575,0.9575209,0.96404666,0.9591878,0.96006143,0.9591966,0.9606285,0.9812069,0.96535015,0.96854365,0.96102434,0.9647304
adogsjourneymovie,0.95859444,0.95533425,0.94947577,0.9481319,0.9510125,1.0000002,0.95913225,0.9489421,0.97482127,0.9415136,0.9577292,0.9548179,0.9536215,0.95637566,0.9614186,0.9523049,0.9483637,0.94840413,0.9615862,0.94999564,0.9534809,0.9602445,0.9587737,0.9528131,0.9574335,0.90364546,0.944429,0.94574493,0.9481389,0.9577595,0.949963,0.9495758,0.95631087,0.9575036,0.94535804,0.93279344,0.95044124,0.95241,0.95900106,0.95603114,0.9555728,0.9531479,0.960924,0.95420533,0.9478963,0.94796216,0.9566181,0.95301443,0.9538285,0.9563856,0.94721186,0.9622712,0.9622978,0.94760233,0.9452123,0.9554844,0.95226413,0.95691353,0.950792,0.9566121,0.942335,0.9514714,0.9559975,0.9564215,0.95735615,0.95076764,0.94526297,0.9555332,0.9482288,0.95195466,0.96303225,0.87354004,0.9484353,0.95614946,0.95575625,0.95416176,0.9309459,0.9622224,0.94460833,0.9606687,0.9494531,0.9541135,0.9553464,0.94790274,0.9520132,0.95232874,0.9489046,0.9601837,0.96032786,0.9558668,0.9532175,0.96303225,0.96451277,0.9548149,0.94835854,0.9573643,0.95176405,0.95608705,0.95718193,0.96020097,0.93638813,0.9620517,0.9512655,0.9620367,0.95092285,0.94689035,0.9566857,0.9480724,0.9406156,0.94951403,0.96115804,0.88673884,0.9632714,0.94423676,0.9579137,0.95347947,0.9587077,0.9511033,0.9575237,0.9548972,0.952028,0.9577231,0.9515239,0.95835096,0.9580092,0.94968426,0.9591443,0.9462751,0.93959934,0.94402295,0.95309335,0.940521,0.9539552,0.9395893,0.95183545,0.95389223,0.95573,0.95195156,0.9635917,0.9473657,0.97482127,0.949115,0.942583,0.9533978,0.9455474,0.9517738,0.9514577,0.94511205,0.95537615,0.94871855,0.95385826,0.9594233,0.9492531,0.94395536,0.9462961,0.95690435,0.95657825,0.9481967,0.96257013,0.95411915,0.97482127,0.95064294,0.95749706,0.9614687,0.95200056
aftermathmovie,0.9650386,0.96082705,0.967911,0.9535068,0.96559054,0.95913225,0.99999964,0.9634264,0.98385537,0.9617905,0.95852256,0.95537674,0.9604266,0.967313,0.96733963,0.9628664,0.9596475,0.9625963,0.96711844,0.96127236,0.96012384,0.96776456,0.96521515,0.96288615,0.96217304,0.8985138,0.96330345,0.95687014,0.96160895,0.95895636,0.9520587,0.95742774,0.9571542,0.9610215,0.9469972,0.9381344,0.96709615,0.9605211,0.9686337,0.9643264,0.9624328,0.9624651,0.9661006,0.96160084,0.9622565,0.9582543,0.96275985,0.96405286,0.9554509,0.9659147,0.9591295,0.9702249,0.964997,0.9594235,0.9593269,0.9641877,0.9608866,0.96235067,0.9598562,0.9653431,0.95130944,0.9647945,0.967149,0.9645399,0.9677622,0.96250856,0.9615762,0.9619777,0.95587385,0.95831704,0.9706178,0.87878716,0.957829,0.95825,0.95268434,0.959074,0.9366667,0.96570873,0.9585395,0.9666254,0.9561708,0.9779169,0.96539724,0.95906997,0.9640543,0.9553821,0.95779985,0.9653619,0.9673135,0.9697501,0.96498483,0.9706178,0.963036,0.9621171,0.95958215,0.9529354,0.9577178,0.9671374,0.9776523,0.96783495,0.95530945,0.961764,0.96053517,0.9709526,0.95833665,0.95882154,0.9679283,0.9633497,0.9564279,0.95910424,0.9673937,0.9085528,0.9659325,0.9418556,0.95774287,0.9658783,0.96754885,0.95740014,0.96517605,0.98794556,0.9627438,0.9649365,0.96902907,0.95747,0.9647608,0.9597124,0.96191245,0.96254563,0.95704097,0.9466409,0.96301043,0.9555336,0.96115714,0.9558536,0.9651397,0.9600881,0.9632016,0.96144986,0.9677596,0.95827144,0.98385537,0.959314,0.95531213,0.9606461,0.95953035,0.9662845,0.96271026,0.9554132,0.96442884,0.9649868,0.98383844,0.9643293,0.96042234,0.95170784,0.9612298,0.96441495,0.9617244,0.95904416,0.96693563,0.96212316,0.98385537,0.96656525,0.96364236,0.96493536,0.9641881
aftermovie,0.9602704,0.9503857,0.95486,0.9487719,0.9616454,0.9489421,0.9634264,1.0000002,0.9779433,0.9464212,0.9541104,0.9455119,0.95877534,0.96389693,0.960606,0.9597313,0.96303403,0.9499659,0.9569341,0.953698,0.9608546,0.9503174,0.9602635,0.9577074,0.95349324,0.88151926,0.9568092,0.9542294,0.9444788,0.9525569,0.95020163,0.9509529,0.95104104,0.95096415,0.93509126,0.9275893,0.96232736,0.9598848,0.95865935,0.96385276,0.94728833,0.96136993,0.9565264,0.9566748,0.95557255,0.9572381,0.9596777,0.95758355,0.95800567,0.9612638,0.94799316,0.96835506,0.9585758,0.9527016,0.96970195,0.95383346,0.9561215,0.96301574,0.9474772,0.9565328,0.94016296,0.95822114,0.95737594,0.9608161,0.9518944,0.9592167,0.95266265,0.96033216,0.9497031,0.9568103,0.9613099,0.85747313,0.9436911,0.9522755,0.94629014,0.95478237,0.91916037,0.95500356,0.9585973,0.95664895,0.9586987,0.9575167,0.9623316,0.9490795,0.9577686,0.94814456,0.9527954,0.9553555,0.96185255,0.9651663,0.9575263,0.9613099,0.96326715,0.9611122,0.9474401,0.9482376,0.9513552,0.9663977,0.9588809,0.96104896,0.9540587,0.9521249,0.94478667,0.9608545,0.9552008,0.94896907,0.96287876,0.96459687,0.9398665,0.94878227,0.9588993,0.87651676,0.9636914,0.93822366,0.96087384,0.9626244,0.96300197,0.9480401,0.9671255,0.960507,0.954449,0.95526415,0.96227413,0.94747937,0.96845734,0.9535561,0.9578473,0.954139,0.9531557,0.9397465,0.95597667,0.9522775,0.95950925,0.9497469,0.95934707,0.95959723,0.9596333,0.95827883,0.96105105,0.9516896,0.9779433,0.9501595,0.9563885,0.9636807,0.9566985,0.96089864,0.95627993,0.9473038,0.9604679,0.9602717,0.95438975,0.95348626,0.9611468,0.93917465,0.9525818,0.96029073,0.9562978,0.9527928,0.97084326,0.9604575,0.9779433,0.94972175,0.96688414,0.96584374,0.95639616
ahiddenlifefilm,0.9808599,0.97382563,0.97948366,0.9671965,0.9812069,0.97482127,0.98385537,0.9779433,0.9999999,0.9704381,0.9747806,0.97244453,0.9768836,0.9815109,0.9818308,0.9786176,0.9789865,0.9729325,0.9796478,0.97100717,0.9755495,0.9784897,0.97936225,0.9793824,0.9757466,0.91010386,0.97613174,0.9728889,0.9737888,0.97402525,0.97247654,0.97544086,0.9733893,0.97703433,0.962731,0.9484488,0.97973156,0.9744533,0.9819319,0.9803097,0.9765979,0.97852343,0.97780627,0.97633815,0.9790188,0.97351456,0.9777261,0.97840035,0.97518086,0.9782268,0.97727394,0.98430014,0.9761362,0.97350776,0.9730511,0.97804207,0.9747085,0.97924864,0.9763444,0.9785179,0.96809655,0.9754991,0.97981894,0.98093873,0.97662646,0.9792531,0.9750596,0.9761589,0.9721384,0.9751304,0.9838171,0.88261694,0.9735038,0.97255516,0.97115344,0.976415,0.9443961,0.97760147,0.97604674,0.9796199,0.974577,0.97755444,0.97946966,0.97262883,0.9788443,0.97089595,0.96971446,0.97947896,0.98198044,0.98196423,0.97785664,0.9838171,0.9756753,0.974556,0.97514683,0.9735377,0.9758263,0.9793808,0.97746193,0.9832624,0.9683917,0.97432435,0.97276723,0.98480505,0.9770991,0.97706527,0.9816313,0.9792227,0.96731585,0.9701804,0.9831091,0.90994817,0.9813974,0.95424443,0.9782817,0.9796361,0.9840897,0.97383225,0.98261726,0.97915995,0.97446746,0.9755197,0.97885567,0.9727087,0.97972345,0.9742218,0.9766756,0.9761951,0.9744486,0.96206963,0.9791045,0.9718889,0.97842956,0.97145796,0.9768196,0.97643435,0.97778445,0.97595656,0.984131,0.97324914,0.9999999,0.9748709,0.9717444,0.97936153,0.97356856,0.9755263,0.9750354,0.9708499,0.97995603,0.9774283,0.97815055,0.9800917,0.97699153,0.965128,0.9741579,0.98143417,0.9759462,0.9754679,0.97782904,0.9762693,0.9999999,0.9766997,0.9811004,0.98154247,0.9824021
alitamovie,0.9528246,0.94911045,0.95664895,0.94482034,0.96203625,0.9415136,0.9617905,0.9464212,0.9704381,0.9999997,0.95020664,0.94437665,0.9529142,0.95686364,0.9522607,0.95531106,0.94977045,0.9519912,0.9498022,0.94857854,0.94763756,0.95479035,0.9496181,0.9542112,0.95860887,0.89294475,0.95531553,0.94436234,0.9535055,0.946833,0.94743127,0.9543015,0.9427896,0.948942,0.94273525,0.9241194,0.9554202,0.9464406,0.95579296,0.9474656,0.9526087,0.9399773,0.94000554,0.94302636,0.95238894,0.94681805,0.94880366,0.95638126,0.9482147,0.9441093,0.95562696,0.95818377,0.95287836,0.9467544,0.9500161,0.95699936,0.94162077,0.9505563,0.959133,0.9596595,0.9437581,0.9486811,0.94826007,0.9588644,0.95048124,0.9555496,0.9477583,0.94845665,0.941406,0.9529361,0.96508783,0.85428447,0.950946,0.95013124,0.9459731,0.94941235,0.9216202,0.95001286,0.9453825,0.949675,0.9536099,0.94711196,0.9592082,0.9507711,0.9512436,0.94329864,0.94224375,0.95641714,0.95572364,0.9493163,0.95196444,0.96508783,0.9447581,0.9543008,0.9514036,0.944211,0.9526692,0.9548793,0.9549085,0.9503996,0.94509584,0.9457162,0.94871056,0.9622272,0.96944994,0.95465994,0.9544663,0.9554409,0.9479238,0.9455838,0.96001405,0.89537126,0.9543247,0.9324181,0.9523363,0.9504243,0.9539938,0.95296544,0.9555735,0.95605844,0.94528145,0.9462897,0.9543715,0.94195926,0.95348364,0.9605869,0.9499008,0.953636,0.9496807,0.9260764,0.9506127,0.9537797,0.9468715,0.9359197,0.9582289,0.9450454,0.94577676,0.9570469,0.9573687,0.9539965,0.9704381,0.9552743,0.9443543,0.95459735,0.9485839,0.9509028,0.94774395,0.9471112,0.9595187,0.9528773,0.9583544,0.9457874,0.9467506,0.9447863,0.9532091,0.9558344,0.9465545,0.9580682,0.95025647,0.9501614,0.9704381,0.95946676,0.95511794,0.952396,0.9569456
