movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.9581918,0.9545902,0.95486623,0.9530532,0.96339023,0.9690922,0.9691905,0.9804208,0.9533954,0.9611964,0.96828955,0.9709942,0.9686064,0.9581984,0.95924795,0.9606059,0.95930123,0.9861298,0.96049905,0.9606451,0.9527623,0.9700955,0.96352166,0.9590278,0.9156544,0.9563706,0.96693265,0.9606729,0.95053697,0.97160435,0.96080416,0.95512766,0.9574335,0.9550813,0.9276998,0.95546776,0.9710173,0.9661316,0.95984405,0.9623557,0.96439254,0.9652279,0.9608212,0.96201926,0.95521927,0.96384305,0.9681801,0.95277524,0.96776295,0.96184075,0.9665801,0.9561882,0.9588625,0.95933366,0.96600944,0.9487409,0.9619148,0.96410775,0.9605392,0.96691805,0.9566378,0.95419997,0.96485513,0.96651995,0.9595828,0.9615495,0.96636236,0.96050435,0.9599352,0.9664872,0.7985251,0.9543188,0.95782894,0.96549064,0.9591809,0.9466191,0.9571356,0.9651579,0.9623642,0.96128047,0.96035206,0.9678953,0.95812726,0.9636967,0.9632734,0.9456565,0.9691271,0.9576423,0.96391356,0.96302193,0.9664872,0.96227324,0.9671998,0.9562043,0.95693386,0.9609351,0.96904474,0.95610243,0.9726401,0.9498416,0.96297693,0.9485937,0.9592058,0.9512048,0.9612562,0.9702668,0.9617761,0.9501172,0.9517682,0.96796805,0.8897243,0.9729912,0.92538846,0.94852823,0.977994,0.98982966,0.96727026,0.9685604,0.9625237,0.96845305,0.9621826,0.9649669,0.9647521,0.9567795,0.9606682,0.9633918,0.96546096,0.95728755,0.9500413,0.9619682,0.9555954,0.9627905,0.9331744,0.9606237,0.95132226,0.97762024,0.9618598,0.9680311,0.9578152,0.9804208,0.95487005,0.94852096,0.96524733,0.9589309,0.9592169,0.94417614,0.9675608,0.9645533,0.96151674,0.96359766,0.96341515,0.96274877,0.9424177,0.9519575,0.9609333,0.9635989,0.963405,0.9603403,0.9633943,0.9804208,0.9659331,0.9699128,0.965633,0.96107477
47metersdown,0.9581918,1.0000002,0.95912254,0.9406169,0.955297,0.95292324,0.95267445,0.9519842,0.9770958,0.94837403,0.9502809,0.95099735,0.9525988,0.95120645,0.9472685,0.98210704,0.9609445,0.95588475,0.95442235,0.9489793,0.9625065,0.9559259,0.95766294,0.9548685,0.9581218,0.8993676,0.9480875,0.95819837,0.9603399,0.94810015,0.9548827,0.9511067,0.9449087,0.9484036,0.9548586,0.9306072,0.9603342,0.9533178,0.96664757,0.9615649,0.9542713,0.96288663,0.9499295,0.9682205,0.9657028,0.9564741,0.9483306,0.96529675,0.95849234,0.96824354,0.9605969,0.96461576,0.9507581,0.96557534,0.9529047,0.95679235,0.9496015,0.95998096,0.9497033,0.9591962,0.9457412,0.95778775,0.937302,0.9586448,0.95934546,0.9497541,0.95447654,0.96093833,0.952891,0.9411456,0.9635061,0.82986104,0.95828855,0.9606212,0.9491205,0.96825194,0.9296172,0.9528028,0.94799405,0.95697397,0.9370327,0.95154256,0.9587317,0.95122606,0.96662873,0.9509625,0.9497399,0.9586565,0.95527613,0.9658418,0.95626813,0.9635061,0.9458643,0.9520377,0.95530003,0.9455007,0.940172,0.9502011,0.95212966,0.9386245,0.9617091,0.9517944,0.95583296,0.9670532,0.95563525,0.96087414,0.9636676,0.9668997,0.96012986,0.9495784,0.9589602,0.8737158,0.9663128,0.92997813,0.9494212,0.95569545,0.9591376,0.95458585,0.95839906,0.946046,0.94846433,0.94624126,0.9586722,0.94708943,0.96228725,0.9428395,0.95638466,0.9611981,0.95048064,0.94637257,0.96326095,0.96219313,0.96549034,0.9282928,0.9579539,0.94980615,0.9431128,0.9559928,0.95547575,0.9519364,0.9770958,0.96148986,0.96179897,0.95970523,0.93442994,0.95516735,0.9438737,0.9605663,0.9573121,0.95205945,0.9484427,0.95564574,0.9582361,0.9354687,0.96066517,0.9567764,0.9462711,0.9508976,0.9432398,0.9536797,0.9770958,0.9593093,0.96236587,0.9559793,0.95788753
abeautifuldaymovie,0.9545902,0.95912254,0.99999964,0.94821644,0.9486178,0.9406721,0.9602172,0.94634324,0.9713563,0.9397529,0.9539284,0.95986116,0.9559866,0.95111895,0.93090993,0.95900285,0.9615698,0.94776124,0.9497268,0.94319373,0.95043665,0.9566237,0.95158374,0.951101,0.95923674,0.88694793,0.941064,0.9627598,0.97350454,0.95058113,0.95152557,0.9552413,0.947513,0.9611738,0.9382105,0.9329755,0.96306616,0.95621204,0.95650584,0.9528128,0.9559856,0.9578064,0.9381247,0.9547809,0.9578548,0.9555617,0.94633055,0.9522456,0.9461993,0.9561817,0.9718231,0.9583542,0.9490213,0.96094614,0.9494198,0.947326,0.9488169,0.9531782,0.9587475,0.95189726,0.94885856,0.9578556,0.94637764,0.9538358,0.95992035,0.955329,0.9565756,0.9586454,0.9523332,0.9479448,0.9545288,0.83052653,0.95345837,0.9481906,0.9484913,0.95207834,0.9246366,0.95185643,0.95189494,0.95215917,0.94981176,0.9527424,0.9567654,0.94627655,0.9659149,0.9399739,0.9501356,0.95754,0.94687366,0.9562448,0.9488573,0.9545288,0.9439948,0.9480038,0.96570563,0.9426459,0.94165367,0.9499447,0.9536121,0.94571954,0.95856225,0.95373255,0.96113557,0.9605745,0.94292855,0.96904105,0.9644975,0.95845515,0.96585304,0.9478269,0.95222175,0.88176626,0.9570025,0.91552275,0.93865347,0.95312256,0.95858145,0.94486976,0.958834,0.95215935,0.9460511,0.9470977,0.95429736,0.9476451,0.9565045,0.94899726,0.95675135,0.9598195,0.9463446,0.93599004,0.9585245,0.9530831,0.96278465,0.92821395,0.95003456,0.9442146,0.9529345,0.9494652,0.9521432,0.95952564,0.9713563,0.96874833,0.9576575,0.9546307,0.94348574,0.9536301,0.9380704,0.9474117,0.94579285,0.9492416,0.94744873,0.9738441,0.95442414,0.9270114,0.95668656,0.9477683,0.94208956,0.9434563,0.9579516,0.9496905,0.9713563,0.9534085,0.96165305,0.9418701,0.96430004
abominablemovie,0.95486623,0.9406169,0.94821644,1.0000004,0.94482446,0.9527572,0.9612933,0.94958717,0.9727195,0.9498274,0.94947463,0.95153743,0.9652897,0.9585085,0.94067997,0.946014,0.96107465,0.9479077,0.9546562,0.95986086,0.9507952,0.9512933,0.9655175,0.9554618,0.94317245,0.8961014,0.95897114,0.96015793,0.94540364,0.9493221,0.9520716,0.9594304,0.94369465,0.9512719,0.9557256,0.9364597,0.9578772,0.95884085,0.94760936,0.95614463,0.953479,0.9528213,0.9361039,0.9534878,0.9547406,0.9629706,0.96063036,0.9507828,0.9379157,0.9531389,0.9496258,0.9535243,0.9465534,0.9555968,0.9462325,0.9555326,0.9511832,0.9499439,0.9672125,0.9579307,0.94263554,0.96336955,0.9489321,0.956318,0.95647734,0.9494204,0.9629693,0.94805384,0.94801,0.9439516,0.9603036,0.79997885,0.9541938,0.95923984,0.96222436,0.93781877,0.92806506,0.9487648,0.9599231,0.943837,0.9500446,0.9575925,0.9573661,0.9597927,0.9570248,0.94286066,0.9545974,0.9501558,0.9465793,0.9480103,0.95495784,0.9603036,0.9491825,0.9445654,0.95345145,0.9514115,0.9587162,0.95849484,0.9489935,0.9543064,0.9530656,0.9607114,0.9448146,0.9586164,0.9449907,0.95026785,0.9599952,0.9595665,0.9521352,0.9523226,0.95423627,0.88323593,0.9533676,0.9238608,0.9514945,0.9496087,0.9534663,0.9581952,0.9613841,0.9541445,0.9549915,0.958653,0.9531264,0.9574981,0.941092,0.9489039,0.95375884,0.9493892,0.9346605,0.93537444,0.9391606,0.92714864,0.95676225,0.9314615,0.9530778,0.9450344,0.9446057,0.9492967,0.96136993,0.94992155,0.9727195,0.94957685,0.9538161,0.9582437,0.93774843,0.9463937,0.95101005,0.9589207,0.9573449,0.9402262,0.95050603,0.9533903,0.9531912,0.9209118,0.9418174,0.9571554,0.9585945,0.9525157,0.9435186,0.95104325,0.9727195,0.9542543,0.96163887,0.9553778,0.94052637
adastramovie,0.9530532,0.955297,0.9486178,0.94482446,1.0000001,0.94389325,0.95272523,0.94916344,0.9741997,0.9711574,0.9518015,0.9568909,0.9518931,0.95812345,0.94876075,0.9616123,0.95203125,0.9656226,0.9510502,0.9566019,0.96009445,0.9527656,0.95401186,0.9558547,0.94660115,0.8975743,0.95379573,0.9675873,0.9530614,0.95493215,0.9522748,0.94583875,0.93793833,0.9421803,0.9515492,0.937362,0.955317,0.9581261,0.95311135,0.94910854,0.9462342,0.9550336,0.94223017,0.95565027,0.9581512,0.957538,0.94591457,0.9510326,0.94917274,0.9599544,0.9535046,0.9590692,0.9508088,0.9587122,0.9458992,0.97551477,0.9450759,0.95414364,0.9542964,0.9562175,0.9475655,0.95687956,0.9374391,0.9458802,0.96695715,0.94694513,0.95683074,0.9567619,0.95629805,0.94444263,0.96622986,0.82609516,0.9559959,0.9629579,0.9525775,0.9440101,0.92992437,0.9559629,0.96274555,0.9586227,0.93813884,0.94790006,0.95485854,0.9591414,0.9586223,0.954656,0.95269716,0.95373935,0.95330226,0.94778514,0.9597097,0.96622986,0.9426925,0.95035475,0.94893,0.94859874,0.9495007,0.95815015,0.9535765,0.94204485,0.95985126,0.95525074,0.9466881,0.95502245,0.95260453,0.95767367,0.9558018,0.96257335,0.9437054,0.95223933,0.95018595,0.90165365,0.9553271,0.9412777,0.9495115,0.9518195,0.95262057,0.9528808,0.9593825,0.94276124,0.9484148,0.9449412,0.95077115,0.95286775,0.955346,0.94387835,0.9504436,0.9525922,0.9600371,0.93776643,0.9514038,0.964888,0.9604335,0.92655605,0.9619021,0.9485511,0.9432512,0.95774084,0.9632479,0.95367706,0.9741997,0.9500492,0.96270573,0.95843685,0.94239634,0.95708543,0.9542641,0.9623258,0.9517136,0.94381034,0.94886,0.9552109,0.9629142,0.9254306,0.95561785,0.9544576,0.95105946,0.9485662,0.94556254,0.9454264,0.9741997,0.955398,0.96574974,0.95310044,0.95451343
adogsjourneymovie,0.96339023,0.95292324,0.9406721,0.9527572,0.94389325,0.9999998,0.96400476,0.9611559,0.9737128,0.9424101,0.95878714,0.94734997,0.96151286,0.9569541,0.9492899,0.95146775,0.95501685,0.9472628,0.96443146,0.95560974,0.9585934,0.94481474,0.9712053,0.95450306,0.9463478,0.91516197,0.9573512,0.9569846,0.95610815,0.94258505,0.95558494,0.9495421,0.9527066,0.94988835,0.95575005,0.9328366,0.9520088,0.95531434,0.9510094,0.9567574,0.94957227,0.95285875,0.9487374,0.9583754,0.9570402,0.9550937,0.9691362,0.9580678,0.9501389,0.9560871,0.9506735,0.95581484,0.95621854,0.96224463,0.9399868,0.96095216,0.94430095,0.95615023,0.9506296,0.9613715,0.9478337,0.9490144,0.9518347,0.95499736,0.96019256,0.9507152,0.9609414,0.9487899,0.9547483,0.9406871,0.9621975,0.8100047,0.95197415,0.95547307,0.96820426,0.9538612,0.9344093,0.94998777,0.9521314,0.9551715,0.948558,0.9560332,0.96073127,0.9576338,0.9505922,0.9544018,0.9460199,0.96728873,0.9493185,0.9630755,0.9517632,0.9621975,0.94609475,0.95382994,0.94746184,0.9480404,0.95432335,0.95779574,0.959041,0.96219665,0.9484952,0.9628279,0.9465022,0.9580634,0.94831985,0.95079726,0.9562118,0.9546064,0.94013196,0.9442693,0.96469545,0.8799521,0.9613453,0.919938,0.95314956,0.95876867,0.9650757,0.966709,0.95485836,0.9544033,0.96350694,0.95005965,0.9513401,0.9787742,0.9482514,0.9408066,0.96413934,0.9518054,0.93458986,0.94718754,0.9540567,0.935185,0.9563457,0.93423283,0.95381755,0.9464872,0.9506541,0.9453575,0.95592755,0.9445203,0.9737128,0.94854176,0.94578755,0.9635004,0.9431239,0.95569927,0.9437495,0.9588494,0.9560279,0.9466097,0.9611092,0.95240426,0.9545329,0.9343522,0.94584346,0.95789045,0.97255826,0.94890654,0.9426007,0.9551569,0.9737128,0.95374554,0.9650421,0.9700769,0.9444843
aftermathmovie,0.9690922,0.95267445,0.9602172,0.9612933,0.95272523,0.96400476,1.0,0.9616814,0.98120934,0.95590943,0.9656713,0.96219534,0.9692536,0.96999127,0.95894367,0.958461,0.96738565,0.9622654,0.9676256,0.95976603,0.96063465,0.95157397,0.96494955,0.96456635,0.96204096,0.90199727,0.9558126,0.9701739,0.9630526,0.9576839,0.9670847,0.9605603,0.96082765,0.9532505,0.9603012,0.9329026,0.9699814,0.9664495,0.96637636,0.95812905,0.9595376,0.96656907,0.9587249,0.9623499,0.96606797,0.9576868,0.96316695,0.9518837,0.9482563,0.96626014,0.96058244,0.96077114,0.9569497,0.96307665,0.95580953,0.96950394,0.9467599,0.966355,0.965206,0.96889627,0.9589065,0.959361,0.95315367,0.96432227,0.9637377,0.963011,0.9570018,0.9569426,0.96444786,0.95482033,0.970419,0.81688434,0.95943826,0.9699332,0.9694754,0.95571023,0.9447261,0.9577352,0.95915276,0.9591424,0.9636375,0.98238444,0.9652101,0.9613077,0.95633286,0.9556529,0.95864815,0.96946967,0.9582612,0.96298295,0.9526389,0.970419,0.9530499,0.9611706,0.9625278,0.9534664,0.9595683,0.9604079,0.97838485,0.9624722,0.95571697,0.9590726,0.95232177,0.9680951,0.9564379,0.958515,0.96957123,0.9613386,0.9557418,0.96511483,0.967813,0.8836303,0.9763735,0.9259254,0.9559383,0.96972865,0.97233987,0.96654963,0.9718832,0.99123883,0.95811987,0.9669325,0.9590998,0.9662293,0.9563111,0.96375036,0.96225053,0.95763385,0.9508109,0.95289916,0.9639561,0.9478741,0.9652709,0.9330336,0.9692207,0.9571641,0.9642768,0.95538586,0.97135305,0.95634615,0.98120934,0.95749575,0.95204335,0.96491337,0.9555845,0.9617367,0.94854826,0.9707692,0.9639535,0.95245063,0.98657876,0.9695563,0.9614182,0.93637943,0.9534238,0.96356654,0.962685,0.9636262,0.97209865,0.968944,0.98120934,0.9655479,0.97453505,0.95686877,0.9558319
aftermovie,0.9691905,0.9519842,0.94634324,0.94958717,0.94916344,0.9611559,0.9616814,0.9999998,0.97784793,0.9462724,0.9647353,0.96213806,0.95812875,0.9561181,0.965119,0.9543593,0.95918965,0.95462644,0.96908724,0.9631372,0.9675572,0.9510728,0.9626512,0.96624833,0.9552028,0.9111671,0.9548982,0.9583902,0.96257097,0.9476762,0.9667342,0.95726454,0.9597692,0.95734376,0.95534056,0.9283705,0.9589667,0.9572651,0.96771926,0.9626557,0.964434,0.9658455,0.9504212,0.95990175,0.95478374,0.9585919,0.9644012,0.95839715,0.9503989,0.9615491,0.9639765,0.9691168,0.94745976,0.96149725,0.9632043,0.9550717,0.943444,0.96237165,0.9582466,0.9625627,0.960319,0.9521575,0.9540214,0.96534365,0.96133786,0.9595595,0.95688057,0.9655868,0.9584989,0.945351,0.9622496,0.80088156,0.9418493,0.9530454,0.9508739,0.95411116,0.941125,0.9582402,0.95961875,0.9632517,0.9492946,0.9608541,0.96879196,0.95542264,0.95664954,0.953768,0.945719,0.96329063,0.9584508,0.9637841,0.96211874,0.9622496,0.96387136,0.9630279,0.95830184,0.96878415,0.9623126,0.96231514,0.95118254,0.95504093,0.9580273,0.9579548,0.9569659,0.9563066,0.9391972,0.9681174,0.97256845,0.96400726,0.9448784,0.955174,0.96483755,0.8901315,0.96383494,0.9238982,0.9472381,0.96248895,0.96792287,0.96186787,0.96030784,0.9536149,0.9703744,0.9597375,0.965613,0.9644387,0.9615986,0.9607185,0.9608215,0.97207016,0.95313424,0.9507301,0.95929235,0.9378611,0.9509786,0.93068665,0.95603645,0.9463414,0.9610082,0.9634636,0.959998,0.95531857,0.97784793,0.95641506,0.9526564,0.96333385,0.9523844,0.9614838,0.9516582,0.9626064,0.962981,0.9561103,0.9615103,0.96257824,0.9627895,0.93262315,0.94920325,0.9581516,0.9621045,0.9463486,0.96812177,0.9593545,0.97784793,0.96270144,0.97115207,0.9548087,0.9601594
ahiddenlifefilm,0.9804208,0.9770958,0.9713563,0.9727195,0.9741997,0.9737128,0.98120934,0.97784793,1.0,0.9740475,0.9799211,0.98208517,0.9805021,0.9836391,0.97548556,0.980127,0.9798335,0.9792549,0.9800457,0.9786318,0.9825872,0.9766231,0.98340523,0.98233557,0.97236234,0.91904175,0.9768578,0.98261434,0.98088473,0.9750023,0.97822666,0.97625214,0.9719304,0.97287184,0.97382087,0.95315105,0.9820154,0.97548014,0.9799457,0.9802193,0.9789464,0.9839782,0.97192806,0.9833081,0.98040783,0.98165876,0.98007965,0.9799441,0.9735562,0.9855971,0.9815013,0.98085713,0.9711104,0.9823354,0.97062993,0.98198426,0.9684644,0.98350084,0.9807616,0.980919,0.9750831,0.9789634,0.9727651,0.98081475,0.98084414,0.97601223,0.9785922,0.9775566,0.9794745,0.9667127,0.98562735,0.8351474,0.97335505,0.97840583,0.9783579,0.97258496,0.9565965,0.97883445,0.9763631,0.9749137,0.97145313,0.97676986,0.9824606,0.9774292,0.98136044,0.9728369,0.970268,0.98316646,0.97823936,0.98204917,0.9787951,0.98562735,0.9743275,0.9783229,0.97748154,0.97513235,0.97548795,0.9797976,0.9733422,0.9757007,0.978447,0.9804104,0.9734844,0.98178536,0.9739247,0.98186153,0.9863728,0.98344713,0.97190195,0.9691527,0.9811207,0.90394366,0.98318976,0.9500666,0.9755689,0.9791928,0.98212624,0.9794474,0.98457104,0.97261494,0.9783293,0.9792682,0.9786801,0.9764218,0.9778934,0.976372,0.9794971,0.97941816,0.9693503,0.9666734,0.9776207,0.9699453,0.9802181,0.95620584,0.98104197,0.9730868,0.971418,0.97646785,0.98365057,0.9748215,1.0,0.9799438,0.979526,0.98271275,0.9657463,0.97804797,0.97396564,0.98329043,0.98001224,0.96950376,0.97235125,0.97920877,0.9781662,0.9527433,0.9742611,0.97915494,0.9766087,0.9745438,0.97257715,0.9780686,1.0,0.97698194,0.98692894,0.9789401,0.97819823
alitamovie,0.9533954,0.94837403,0.9397529,0.9498274,0.9711574,0.9424101,0.95590943,0.9462724,0.9740475,0.9999998,0.9495226,0.9593475,0.95079464,0.966622,0.951349,0.95265466,0.9558648,0.96922547,0.95260125,0.95844537,0.96253335,0.9504811,0.9588011,0.95020443,0.9447563,0.89086765,0.95765555,0.96336645,0.95498395,0.9554212,0.95096755,0.9463537,0.9493532,0.9411611,0.9463877,0.93725616,0.957803,0.95419383,0.9521188,0.94621617,0.94950354,0.9526377,0.9456565,0.9530622,0.9580515,0.96073735,0.9534882,0.9508357,0.94545746,0.9577494,0.955448,0.95121,0.95294935,0.9596462,0.9392553,0.9689499,0.9453317,0.95939535,0.95684475,0.9592399,0.95117015,0.9551606,0.9389598,0.9501619,0.95050126,0.94910735,0.9622118,0.9479439,0.95965433,0.9473003,0.9679793,0.81026053,0.95504224,0.95869994,0.95439386,0.94740355,0.93065387,0.96514374,0.95782447,0.9548308,0.94416195,0.9512071,0.9547719,0.95961356,0.9616698,0.9487516,0.9509015,0.9543776,0.9572577,0.94836307,0.9605767,0.9679793,0.93933934,0.94378424,0.9491283,0.9493282,0.9512104,0.9600322,0.953914,0.9521521,0.95312613,0.9534596,0.95014703,0.9591081,0.96889913,0.9565505,0.959613,0.9615717,0.9351114,0.93582267,0.9558767,0.8946829,0.9610969,0.9294476,0.96345973,0.9529739,0.95358264,0.9530712,0.95933014,0.95282567,0.94719565,0.9532373,0.9460651,0.9453335,0.94918805,0.9524468,0.9486314,0.95156056,0.9530873,0.9389985,0.95045567,0.9578521,0.95811975,0.9287156,0.96479905,0.95097125,0.94523335,0.9561302,0.96367055,0.95423394,0.9740475,0.9488398,0.9582509,0.96035826,0.9414119,0.9510137,0.95570564,0.9597493,0.9513584,0.9373148,0.94392926,0.95424587,0.9565589,0.9269228,0.9494315,0.9601994,0.9559971,0.9552498,0.9456867,0.95343435,0.9740475,0.9600207,0.9627432,0.95071286,0.95952934
