movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9543354,0.9663165,0.9504415,0.9606859,0.9612175,0.96880066,0.96141523,0.9832048,0.95333123,0.9656286,0.9584479,0.96650946,0.9629548,0.9713095,0.96059793,0.9646245,0.9637013,0.9779932,0.96147233,0.960671,0.9565133,0.963696,0.9646275,0.96225566,0.910198,0.96104366,0.9697068,0.95945364,0.96591914,0.9568607,0.9643121,0.95857686,0.9572514,0.95446026,0.9426126,0.96567994,0.9742629,0.96329355,0.9665813,0.96040547,0.97249913,0.9565723,0.96839184,0.97172356,0.9574971,0.9630709,0.95954984,0.95841306,0.97167826,0.96181333,0.9734776,0.9604414,0.95249337,0.9634484,0.9518325,0.96448934,0.97283053,0.9569508,0.96225756,0.9596608,0.9592669,0.96835923,0.9659409,0.96564066,0.95665103,0.9624341,0.963336,0.9632329,0.9552479,0.96925443,0.80246234,0.9611148,0.968897,0.96000344,0.9536028,0.9417803,0.9652981,0.96277046,0.9596933,0.9633207,0.96763194,0.9626114,0.9587812,0.9601771,0.9633841,0.9570191,0.96648043,0.9702085,0.9728986,0.9572556,0.96925443,0.96885276,0.96350634,0.96172374,0.96053797,0.96366566,0.96266377,0.95393795,0.9609579,0.9602585,0.9552485,0.9529731,0.96752185,0.95983434,0.963438,0.96583945,0.9644841,0.9491127,0.96065706,0.9659006,0.9077052,0.967276,0.942111,0.956372,0.9724561,0.9893494,0.96149796,0.9670479,0.9657068,0.96055275,0.9680609,0.958049,0.95675856,0.97156674,0.96462685,0.9607393,0.95266205,0.9641899,0.9422857,0.96086895,0.9564855,0.9646344,0.95361936,0.96471596,0.97183144,0.979511,0.96642494,0.9671468,0.96633744,0.9832048,0.96463,0.9634504,0.967745,0.96160597,0.9620709,0.95789987,0.9583046,0.9678024,0.97303903,0.9672151,0.9670969,0.96459526,0.96476144,0.9561201,0.96343625,0.9588116,0.96038944,0.96235275,0.96602607,0.9832048,0.9630346,0.96807,0.957626,0.96248686
47metersdown,0.9543354,1.0000001,0.9577685,0.9534259,0.9484984,0.95697373,0.95474315,0.95810884,0.9723137,0.94714355,0.9492811,0.95251215,0.9596423,0.958424,0.95772684,0.9606862,0.95324886,0.9520492,0.9457314,0.94653493,0.95363927,0.9453677,0.9566351,0.9562903,0.9409957,0.90752465,0.9479293,0.94501036,0.953332,0.953314,0.9476018,0.9582339,0.9539168,0.9477117,0.9424808,0.92013115,0.952479,0.9553367,0.95085317,0.94882596,0.9450639,0.9569524,0.94717085,0.9544182,0.95380414,0.9364357,0.95422524,0.95511645,0.94822985,0.9571348,0.95713353,0.9594849,0.94875604,0.9380461,0.9496406,0.9354554,0.95329195,0.95754206,0.9577004,0.96010184,0.951192,0.9532523,0.9520142,0.95597816,0.95738715,0.9404154,0.94833916,0.94046354,0.9452233,0.9386884,0.96422756,0.76880723,0.9433368,0.95513046,0.9498623,0.9273516,0.9238229,0.94855285,0.9536927,0.9516245,0.94211555,0.9497988,0.9484729,0.9446649,0.9550867,0.95123416,0.9399799,0.9581584,0.95341337,0.9524899,0.9531951,0.96422756,0.95662045,0.9412182,0.9566713,0.94978535,0.9493474,0.9595743,0.94645196,0.948982,0.9366476,0.93295634,0.9470671,0.9544016,0.96172273,0.95664775,0.9511142,0.94900376,0.9523605,0.9453481,0.9530336,0.8986809,0.95559067,0.92679936,0.95248395,0.94914734,0.9609579,0.9432366,0.95455724,0.9563651,0.95084625,0.9568123,0.9548174,0.9601975,0.95035714,0.95164037,0.9482703,0.9500326,0.9460701,0.93594784,0.9556597,0.94326144,0.9509435,0.9329005,0.9507493,0.96140945,0.9503868,0.9424922,0.95574534,0.94714975,0.9723137,0.95112544,0.9393464,0.9558346,0.95155215,0.95641375,0.94186753,0.93807334,0.9561088,0.9598055,0.95475096,0.9541051,0.955356,0.93651414,0.9512015,0.9589741,0.9540943,0.9509223,0.9533153,0.9572926,0.9723137,0.9522558,0.9590419,0.95484376,0.95409274
abeautifuldaymovie,0.9663165,0.9577685,0.9999998,0.9567598,0.9617363,0.96149737,0.9693351,0.97092265,0.9833048,0.948456,0.9642809,0.9667519,0.9719329,0.96613026,0.9708829,0.969985,0.96656615,0.9663685,0.9604819,0.9622151,0.9651803,0.9695144,0.9686399,0.96650165,0.955187,0.9108788,0.95847034,0.9661958,0.9810432,0.9604541,0.9594663,0.96338034,0.957554,0.973352,0.95763576,0.93913037,0.96534467,0.9653111,0.96811795,0.95498586,0.9617945,0.9687205,0.9600611,0.9708686,0.9674439,0.94836485,0.9669106,0.9603437,0.96247697,0.97114813,0.982888,0.970428,0.96034247,0.9549238,0.9614498,0.95326877,0.9604204,0.9655587,0.9589487,0.9647693,0.96299034,0.9578982,0.961282,0.96327436,0.96567243,0.95331705,0.9608234,0.9564796,0.9560458,0.94982487,0.96844214,0.79142755,0.96223885,0.96516913,0.95519674,0.94396436,0.94436044,0.95272815,0.9574085,0.95831954,0.95488936,0.965941,0.96843743,0.9605553,0.9749575,0.96054935,0.95653677,0.97100043,0.9665996,0.9655523,0.95261496,0.96844214,0.96404105,0.9588317,0.97877836,0.9628596,0.962136,0.96838784,0.9571102,0.9657719,0.9572522,0.9518629,0.96931195,0.96094954,0.9644385,0.98102003,0.9714226,0.9627541,0.9646642,0.9546124,0.96200114,0.91587996,0.96573746,0.9439145,0.9540292,0.9592368,0.97187585,0.9566463,0.96608186,0.96740216,0.96278435,0.9655987,0.9615589,0.9548057,0.9616499,0.96257067,0.96410894,0.96972495,0.95764524,0.9460033,0.9647168,0.957462,0.96585846,0.9542542,0.9618155,0.9666413,0.9676032,0.95674837,0.9666937,0.9628346,0.9833048,0.9758029,0.9642921,0.958764,0.9669097,0.96381885,0.95620656,0.9596136,0.96557474,0.9647945,0.9666737,0.9770949,0.9629037,0.9495477,0.95585275,0.96451354,0.9593258,0.96720296,0.9634414,0.96281254,0.9833048,0.96027684,0.9670497,0.9661558,0.9751754
abominablemovie,0.9504415,0.9534259,0.9567598,1.0000005,0.9575647,0.9531764,0.9556508,0.9507771,0.97352093,0.9442775,0.9553538,0.95586854,0.9529044,0.9631156,0.958005,0.94803447,0.95374835,0.9588931,0.9449202,0.95171607,0.95432436,0.953237,0.959119,0.9584232,0.94565415,0.90036005,0.9509518,0.95125663,0.95970786,0.9585254,0.9510082,0.9483016,0.95483404,0.94991803,0.95015323,0.9281316,0.95896965,0.953636,0.9565453,0.94559306,0.95162976,0.9535474,0.95038545,0.9595969,0.9566224,0.94988674,0.95646226,0.9544444,0.9515207,0.95741916,0.96206856,0.9563744,0.9531872,0.9437977,0.9520554,0.95445263,0.94619554,0.9600004,0.9696159,0.9611612,0.95102674,0.9620556,0.950894,0.9607461,0.94918275,0.9460003,0.953872,0.94283944,0.9520079,0.9465747,0.9645552,0.8153072,0.9520313,0.9590621,0.9586954,0.935174,0.9397424,0.9456913,0.96372306,0.9453822,0.9542425,0.9576008,0.9534771,0.94847125,0.9616282,0.9424421,0.95391744,0.94811934,0.96037644,0.9551725,0.94920313,0.9645552,0.9552705,0.94641757,0.95935565,0.96182966,0.9493641,0.95774186,0.9502602,0.9580848,0.94454,0.94354564,0.9532239,0.9562851,0.94930357,0.964347,0.95900446,0.94942415,0.95205677,0.94354165,0.9459587,0.9101327,0.95631343,0.92945486,0.95457065,0.950691,0.95892566,0.95030916,0.9602079,0.9549595,0.9511921,0.95718926,0.96424025,0.9544228,0.95662034,0.95630544,0.95275444,0.9530919,0.95423657,0.92934775,0.95828116,0.953993,0.95362854,0.9408828,0.9541036,0.9599933,0.9527951,0.94748104,0.9574804,0.9555504,0.97352093,0.96323293,0.95067406,0.95803493,0.9486433,0.9551261,0.9405913,0.94790184,0.95237666,0.9563987,0.9562981,0.95679885,0.94904643,0.94814086,0.9529415,0.9526677,0.95643115,0.9574248,0.952208,0.9577069,0.97352093,0.9560192,0.95796734,0.95532477,0.95568556
adastramovie,0.9606859,0.9484984,0.9617363,0.9575647,0.9999994,0.95802534,0.96069455,0.9531786,0.97718906,0.97191215,0.9666452,0.95066655,0.96090513,0.965194,0.9655171,0.9566845,0.96289,0.9741508,0.9553421,0.9536277,0.9573528,0.9519422,0.96336395,0.95398104,0.94892186,0.89361453,0.9678739,0.96435094,0.9570315,0.95961374,0.9568293,0.96301293,0.9592478,0.95177376,0.94901115,0.9362166,0.9606043,0.96170646,0.9601041,0.9514805,0.9530381,0.96194,0.9531825,0.9641927,0.95818233,0.9553024,0.9630239,0.95526063,0.9516319,0.9629727,0.9604527,0.9679122,0.9460787,0.94566935,0.95328534,0.9705858,0.9589774,0.96036094,0.96261233,0.96083003,0.9553178,0.96218187,0.95346063,0.9539336,0.9544837,0.9481591,0.9535691,0.9568116,0.96265477,0.9558587,0.9662566,0.7822424,0.95920396,0.9676738,0.956122,0.94139695,0.93027663,0.9499635,0.95687693,0.9514736,0.9585511,0.9560868,0.953736,0.95469147,0.96416897,0.95777816,0.9583673,0.9593564,0.9609538,0.9654903,0.9566056,0.9662566,0.95477045,0.9560555,0.9561409,0.9581629,0.9556591,0.96057075,0.9495098,0.96192425,0.95624125,0.953522,0.95344,0.9568471,0.96443135,0.9642478,0.9589758,0.95284736,0.9524276,0.95580083,0.96003646,0.8968907,0.9572097,0.93602425,0.9448051,0.9568984,0.9690858,0.9604535,0.9627658,0.96043974,0.9564022,0.958915,0.95353717,0.9572925,0.96293336,0.95974725,0.9544417,0.9496417,0.97031224,0.937427,0.9609935,0.96823335,0.9592642,0.9458986,0.9463958,0.9630692,0.95830506,0.94917965,0.96033204,0.9631271,0.97718906,0.9599513,0.96022314,0.9552725,0.9533406,0.962331,0.9460552,0.9527449,0.951732,0.9662833,0.9636054,0.9679021,0.958362,0.9521799,0.95342416,0.9602093,0.96089476,0.957997,0.9490376,0.9507738,0.97718906,0.9656787,0.9614312,0.9591734,0.96394503
adogsjourneymovie,0.9612175,0.95697373,0.96149737,0.9531764,0.95802534,1.0000006,0.96316814,0.9557652,0.97761637,0.9492695,0.9587475,0.96232283,0.9613351,0.96301985,0.96311647,0.958193,0.96192646,0.95249176,0.95572287,0.951574,0.9588884,0.9485781,0.9645772,0.959649,0.9578558,0.9120973,0.95531213,0.96118695,0.95415825,0.9578545,0.9538447,0.9580316,0.962125,0.94664824,0.9486903,0.9327315,0.9608494,0.9595522,0.9658749,0.96063507,0.9587143,0.95955545,0.9632758,0.9668934,0.95567685,0.9419322,0.96804047,0.95464003,0.9597591,0.9653409,0.95802754,0.9664058,0.9581182,0.9514648,0.95424175,0.94873375,0.95679116,0.96001756,0.9602956,0.96213627,0.95286345,0.9642645,0.95219606,0.96495605,0.96148735,0.9549,0.95546645,0.9599838,0.95851403,0.9566597,0.967847,0.7921475,0.95830905,0.9650103,0.9525509,0.9371376,0.9294984,0.9536475,0.95604193,0.96315044,0.95074385,0.95751035,0.9584181,0.96084607,0.9625258,0.95046955,0.94378626,0.9588655,0.9584773,0.96486396,0.954554,0.967847,0.95980984,0.951354,0.9580814,0.9581731,0.95235574,0.9612214,0.95607066,0.9590603,0.9500526,0.955196,0.9575306,0.96611565,0.95990604,0.95993847,0.96115273,0.9596138,0.95423704,0.95970625,0.96518767,0.9108521,0.9587068,0.93307674,0.95847714,0.951802,0.9648832,0.96087986,0.96500057,0.9626166,0.9576118,0.96766317,0.9614477,0.9728624,0.95837414,0.9644288,0.95639807,0.95342934,0.9567235,0.9460368,0.96305513,0.952322,0.9631218,0.94062966,0.9611203,0.9626078,0.9550542,0.9521712,0.9662181,0.95547694,0.97761637,0.9615368,0.9508439,0.96050227,0.9582633,0.9593444,0.9474076,0.9521491,0.95774156,0.9606354,0.9680907,0.966989,0.9555549,0.94482005,0.9532313,0.9601015,0.9554325,0.95814097,0.95366466,0.9632757,0.97761637,0.961314,0.95777553,0.96608377,0.9602057
aftermathmovie,0.96880066,0.95474315,0.9693351,0.9556508,0.96069455,0.96316814,0.9999999,0.9660362,0.9838107,0.9548591,0.9637328,0.96715915,0.95786196,0.96509385,0.9678078,0.9635794,0.9599447,0.9622411,0.96526754,0.95892423,0.96561277,0.9597077,0.9672656,0.96177423,0.9624172,0.9111177,0.9609473,0.96482456,0.9620773,0.9640931,0.95546097,0.9625339,0.9578595,0.9588588,0.95048237,0.9382871,0.96686924,0.9590655,0.96330154,0.9595911,0.9604071,0.96599996,0.96217716,0.9691641,0.96717095,0.9543108,0.967949,0.9566083,0.961526,0.9694692,0.9666209,0.9764946,0.9608392,0.95520097,0.96267647,0.9527842,0.9623996,0.9667079,0.9635659,0.96758455,0.9639135,0.9695973,0.9599204,0.963576,0.9687811,0.9530068,0.9630847,0.96538347,0.95410603,0.95277494,0.9710802,0.805846,0.9636027,0.97088003,0.9566998,0.9480001,0.938605,0.9634968,0.9673157,0.9596613,0.95728123,0.9726284,0.96294,0.96280557,0.96643955,0.96089405,0.9558979,0.96365887,0.9671735,0.968437,0.961578,0.9710802,0.95683736,0.9568284,0.96456474,0.961896,0.9611158,0.9658,0.9669145,0.9604566,0.9628301,0.9595834,0.9592796,0.96109265,0.965033,0.96709013,0.97448146,0.9618141,0.9536076,0.9589224,0.9673764,0.913389,0.964906,0.93688476,0.9511745,0.9538133,0.9701323,0.95769745,0.9715781,0.9895618,0.9652954,0.9656839,0.96250397,0.9553191,0.9643736,0.9604157,0.9624372,0.9564838,0.9540813,0.9449514,0.9651552,0.95743614,0.9591114,0.9498971,0.96235734,0.96699005,0.9650714,0.96366787,0.9708665,0.9657467,0.9838107,0.9655432,0.9652743,0.95774174,0.96019244,0.96326536,0.95270413,0.95666766,0.96553785,0.9706077,0.98493004,0.9675144,0.96278596,0.96005845,0.95902616,0.96665025,0.9643885,0.9707063,0.9621394,0.95985675,0.9838107,0.9620699,0.96483237,0.96570146,0.96381277
aftermovie,0.96141523,0.95810884,0.97092265,0.9507771,0.9531786,0.9557652,0.9660362,0.99999964,0.97904044,0.95154697,0.95829433,0.9623375,0.9633444,0.9598442,0.9636193,0.96014,0.96400774,0.9658818,0.95669746,0.9543737,0.9575277,0.95479965,0.9628468,0.9641918,0.9498875,0.9017879,0.94986725,0.9620987,0.96476686,0.9607831,0.9507859,0.9626739,0.9563067,0.9628152,0.9423883,0.93148005,0.9561899,0.9582613,0.9665874,0.95595837,0.9588013,0.9662785,0.95805526,0.96316475,0.966357,0.9391187,0.95958513,0.95973676,0.9524813,0.9691282,0.96577996,0.9636261,0.95785743,0.951063,0.966986,0.9469648,0.9534067,0.96782714,0.9569009,0.9580063,0.963151,0.9598701,0.9650665,0.9606754,0.9596735,0.95235646,0.95513177,0.9509853,0.95504504,0.9425442,0.9640363,0.78182954,0.9515566,0.96189123,0.95192164,0.945149,0.9276956,0.95800835,0.9571714,0.9552209,0.9497829,0.95695007,0.9639566,0.9481208,0.9654965,0.954696,0.9546816,0.9640774,0.95825136,0.9580289,0.9572243,0.9640363,0.95535475,0.95299304,0.96076775,0.9570452,0.96216804,0.9594505,0.9544873,0.95763296,0.9506832,0.94905466,0.9592712,0.9527648,0.958037,0.9657836,0.96199477,0.96062803,0.95118695,0.95581424,0.96378094,0.91158414,0.9605983,0.9328645,0.94800466,0.95911247,0.9692422,0.9531225,0.9625209,0.9620368,0.9638805,0.96790576,0.9591512,0.95158327,0.96124995,0.9527587,0.96421546,0.9594145,0.96224064,0.94624126,0.95640695,0.9582782,0.95954657,0.94452435,0.9589249,0.96406627,0.9556632,0.9498666,0.96278155,0.9553747,0.97904044,0.96301043,0.9552986,0.9592973,0.96111876,0.9569759,0.957281,0.9510607,0.965503,0.96677554,0.9640262,0.96504855,0.96111697,0.94584954,0.95214176,0.95724195,0.96084845,0.9615587,0.9692571,0.9585431,0.97904044,0.9601393,0.9643822,0.96236616,0.96183306
ahiddenlifefilm,0.9832048,0.9723137,0.9833048,0.97352093,0.97718906,0.97761637,0.9838107,0.97904044,0.9999998,0.9674399,0.98006815,0.9788835,0.9806975,0.9833808,0.9849595,0.97901016,0.9806714,0.97965693,0.9774877,0.9742517,0.97891533,0.97288746,0.981755,0.9800147,0.97239506,0.92124987,0.9752651,0.98194784,0.97758234,0.9777266,0.97260374,0.97903436,0.97613317,0.97730047,0.9680929,0.9574014,0.9817646,0.9764818,0.9832241,0.9747595,0.9774671,0.983428,0.97621244,0.98385936,0.98326796,0.9689727,0.9817968,0.9776307,0.9759151,0.98382634,0.98016304,0.9861494,0.976263,0.97057736,0.9769865,0.9695498,0.97848517,0.9854863,0.97806716,0.98169667,0.97749114,0.97855294,0.97915584,0.9818899,0.9796719,0.97405463,0.97442555,0.9736898,0.9762789,0.96978027,0.98551506,0.81439966,0.978031,0.9845277,0.9748747,0.9643573,0.95298374,0.9746051,0.9769659,0.97354376,0.97363716,0.98058695,0.97967035,0.9742469,0.9802467,0.97268283,0.97197914,0.9810044,0.98199993,0.9825417,0.9777929,0.98551506,0.9789385,0.97538847,0.97855824,0.97802985,0.9770057,0.98024505,0.9705836,0.9773309,0.9750259,0.96911424,0.97299325,0.9773644,0.97621894,0.98258543,0.9833405,0.9784934,0.9712437,0.9755125,0.9795309,0.92347366,0.9813736,0.95768976,0.97444224,0.9756907,0.9867265,0.97695714,0.9816484,0.98293775,0.9789842,0.98402566,0.9791338,0.97282153,0.98144114,0.97852147,0.97891665,0.97208655,0.9773005,0.9570704,0.9795141,0.97457176,0.9804618,0.96747684,0.9781462,0.9824247,0.9787117,0.97355497,0.9826437,0.9783123,0.9999998,0.9801223,0.9784888,0.978818,0.97877985,0.9801701,0.971352,0.9719241,0.9805267,0.97954994,0.98297405,0.9840633,0.9784623,0.9681855,0.9756705,0.98009324,0.9779337,0.9805904,0.9757846,0.9798959,0.9999998,0.9799497,0.98344094,0.97876775,0.97896296
alitamovie,0.95333123,0.94714355,0.948456,0.9442775,0.97191215,0.9492695,0.9548591,0.95154697,0.9674399,1.0000002,0.9534604,0.94575554,0.9443195,0.95649964,0.9649693,0.94398516,0.9557606,0.9658489,0.94142514,0.94947934,0.9505384,0.93865246,0.952265,0.9475209,0.94373924,0.887239,0.94727176,0.96098495,0.9410869,0.94860816,0.9463362,0.9491746,0.9496337,0.94677514,0.9323667,0.92224056,0.9503718,0.9480731,0.9497997,0.9418068,0.9477237,0.9565202,0.9415975,0.9562521,0.94873303,0.9431429,0.9487108,0.95222014,0.9474191,0.9559023,0.9449986,0.9557415,0.9399357,0.93898636,0.9477139,0.9503173,0.94701356,0.95419204,0.9489559,0.9485412,0.94242924,0.95390415,0.95046914,0.94325686,0.94943947,0.94188267,0.9442811,0.9418896,0.95111895,0.9419247,0.95512754,0.7807606,0.94687146,0.9523324,0.94068,0.9334598,0.90836924,0.9517565,0.95047534,0.9404007,0.94397867,0.9497572,0.94641244,0.93777007,0.9552898,0.94705415,0.9438459,0.94839245,0.9516969,0.9501232,0.9470855,0.95512754,0.9535838,0.943991,0.94637126,0.95279205,0.94775695,0.9514716,0.9451802,0.9473255,0.946795,0.9426069,0.94139403,0.9447826,0.9699889,0.9465367,0.9512213,0.94374275,0.9336119,0.94350606,0.9541049,0.88152444,0.9466413,0.91472894,0.9382442,0.94212973,0.95949996,0.948709,0.95627326,0.95393336,0.94642586,0.95671743,0.94811237,0.9433135,0.9525019,0.94787204,0.94690603,0.9461504,0.9640012,0.93381757,0.95515394,0.96032923,0.95410764,0.9431616,0.9456538,0.95332336,0.9476797,0.9347679,0.95211005,0.95405906,0.9674399,0.94557804,0.9514828,0.94933623,0.95108473,0.94594383,0.9355861,0.93689626,0.9428361,0.95708305,0.9498289,0.95264983,0.9521118,0.93485713,0.94298834,0.94519514,0.9557305,0.9471376,0.9434538,0.9435475,0.9674399,0.95612,0.95447,0.9506825,0.9461463
