movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.958267,0.96216655,0.95576864,0.9573266,0.94097257,0.96338385,0.9615044,0.9784678,0.9507895,0.96106005,0.9533149,0.94861966,0.96642923,0.96828556,0.9629187,0.9580621,0.97149193,0.9812828,0.95660734,0.9598651,0.9545278,0.96666366,0.96333176,0.9582405,0.88385737,0.9501755,0.95415384,0.9598117,0.9603683,0.96941155,0.9449648,0.95430905,0.9605821,0.93768525,0.93613535,0.9644049,0.9719489,0.9702011,0.95431125,0.9532288,0.9638231,0.9535008,0.96126765,0.9553285,0.9575676,0.9677863,0.96502215,0.9471704,0.9661954,0.96076065,0.96351886,0.94018483,0.95443004,0.9531566,0.962609,0.956432,0.9617747,0.96441513,0.9627869,0.95845026,0.96294224,0.94914824,0.9544376,0.9495346,0.9589749,0.9588956,0.9621334,0.96558917,0.954099,0.9701551,0.85333556,0.9451251,0.9622296,0.94844776,0.96121085,0.9377886,0.95796216,0.959948,0.9631517,0.9675864,0.95891106,0.9636812,0.9555487,0.9567445,0.96682143,0.9571278,0.9508312,0.96378636,0.9611843,0.9611335,0.9701551,0.9666228,0.9556413,0.9599661,0.966319,0.9609387,0.96935046,0.956771,0.96041834,0.9591282,0.95342714,0.9535155,0.95824903,0.954317,0.9594451,0.95995927,0.95512176,0.9579593,0.9392732,0.96005034,0.9003124,0.95367885,0.9245083,0.95693773,0.9730859,0.99029857,0.9516263,0.9702348,0.95845175,0.9569432,0.9516823,0.9610071,0.9593692,0.9574685,0.9585167,0.9479004,0.9636023,0.96058744,0.94427025,0.96339494,0.9599927,0.9602123,0.94110334,0.95918065,0.96025944,0.9767504,0.9672241,0.96812266,0.9600571,0.9784678,0.95827454,0.95428497,0.963562,0.96570843,0.95439655,0.9509855,0.9392099,0.9585088,0.97264963,0.96712667,0.960507,0.9644104,0.9621582,0.961267,0.9596635,0.9534312,0.9634535,0.9617784,0.94988316,0.9784678,0.95586735,0.959751,0.95612115,0.9618976
47metersdown,0.958267,1.0000001,0.9638503,0.9624884,0.9621733,0.96408594,0.9520762,0.9643171,0.97507006,0.95868874,0.9558745,0.9491102,0.94938,0.96313596,0.9628932,0.96503747,0.9513057,0.9729058,0.9636493,0.9563784,0.95105493,0.9556256,0.96254945,0.96364254,0.96095616,0.88787293,0.9554801,0.9472386,0.96090996,0.94953084,0.96450603,0.95325303,0.9559002,0.95771223,0.95144975,0.9378443,0.95865935,0.9522427,0.9572759,0.9532076,0.95241755,0.9590283,0.95985776,0.96223867,0.95633477,0.9610547,0.9651379,0.9550718,0.9480908,0.962339,0.9600423,0.9613593,0.949512,0.9598466,0.9501471,0.9590317,0.95228714,0.95685154,0.9570263,0.9529534,0.95789367,0.95337707,0.954052,0.9591609,0.9450161,0.9559577,0.9505265,0.95900065,0.9521578,0.9395294,0.96506304,0.8542438,0.94052124,0.95044947,0.9539728,0.95980245,0.9398478,0.9502669,0.95673805,0.9564565,0.962437,0.9554467,0.9526196,0.9516237,0.9557908,0.9571244,0.9460368,0.9535953,0.9565656,0.96610415,0.94206405,0.96506304,0.95075566,0.94823927,0.95686984,0.96753895,0.9630938,0.9573289,0.9492139,0.9581159,0.95928586,0.95547146,0.95212257,0.9566515,0.9623541,0.9594769,0.9606635,0.95534885,0.96393925,0.9482326,0.96394205,0.89905137,0.9428581,0.93785006,0.96137434,0.9615532,0.9651302,0.9601437,0.96387136,0.95409054,0.9480158,0.9424999,0.9563373,0.9659257,0.96482587,0.95618105,0.9612671,0.95207757,0.960803,0.943235,0.9501657,0.95849144,0.958666,0.9362799,0.95748734,0.9451825,0.9504954,0.9570157,0.9608768,0.96246296,0.97507006,0.96010643,0.9577653,0.9555112,0.9574114,0.96022946,0.9618383,0.94621336,0.95977837,0.9552702,0.9454317,0.96033174,0.9609,0.93696374,0.9597369,0.9585155,0.95773184,0.9584852,0.95582783,0.95718193,0.97507006,0.9597745,0.9545398,0.9680292,0.9515922
abeautifuldaymovie,0.96216655,0.9638503,1.0000002,0.9659771,0.96160084,0.9560622,0.9712531,0.96745646,0.9850108,0.95523864,0.96114665,0.9621505,0.96685034,0.9714156,0.96787184,0.9668969,0.9665626,0.9711395,0.96902674,0.96364754,0.9606193,0.9651956,0.95988065,0.9675933,0.9671753,0.8997185,0.9617387,0.9673519,0.97669965,0.96358645,0.9675427,0.9604101,0.9664004,0.97110194,0.9483404,0.9457057,0.9674224,0.96928996,0.96970195,0.96717167,0.96425074,0.96051013,0.9616663,0.9627549,0.9658741,0.96538055,0.96017367,0.95985365,0.96068794,0.96512324,0.97713476,0.97324604,0.9401859,0.9682279,0.9751158,0.96468455,0.95763284,0.96835583,0.96520543,0.9679702,0.96573305,0.97170985,0.965821,0.96298563,0.9607476,0.9623666,0.9586595,0.96683836,0.96556526,0.95046437,0.97119236,0.84056073,0.9494947,0.96474683,0.94226676,0.9554777,0.93078345,0.9590537,0.96523815,0.9632098,0.9663225,0.9669642,0.97660464,0.9619857,0.9740979,0.9628521,0.9571246,0.9619481,0.9698429,0.9750537,0.9614351,0.97119236,0.96284425,0.9624544,0.97788775,0.96628124,0.9657048,0.96955824,0.9629543,0.95246303,0.9619944,0.96707225,0.97367567,0.9708683,0.95478106,0.97646374,0.9706157,0.9589596,0.97336596,0.9615254,0.9700223,0.9131908,0.9602322,0.9343754,0.96351254,0.9667909,0.9682669,0.95731324,0.9706501,0.96875226,0.9637632,0.9564496,0.9744139,0.9621235,0.9650561,0.9676979,0.960366,0.9648739,0.9640575,0.94424826,0.9602029,0.9693802,0.9679227,0.9389582,0.9674228,0.9568698,0.95571995,0.9683312,0.96977144,0.9668883,0.9850108,0.96894896,0.9593759,0.9644311,0.9647529,0.9646796,0.95530176,0.95406455,0.96698964,0.95953465,0.9663279,0.9793776,0.9690129,0.9471731,0.9657311,0.9730052,0.95288473,0.9684902,0.96574783,0.962619,0.9850108,0.96003425,0.9668787,0.9625265,0.9696303
abominablemovie,0.95576864,0.9624884,0.9659771,1.0,0.965951,0.9553865,0.9660457,0.967763,0.98028463,0.95515376,0.9544939,0.9526305,0.958935,0.9598569,0.9689085,0.96202135,0.9544685,0.97066873,0.96593,0.95540255,0.9560282,0.9581967,0.9610977,0.9595383,0.95471597,0.916742,0.9607379,0.9562196,0.9638032,0.9603407,0.96539533,0.95569235,0.95977414,0.95665765,0.96053284,0.94792175,0.96244377,0.9660254,0.9642458,0.95562553,0.9534875,0.95120203,0.9604628,0.95351607,0.96172816,0.9564087,0.9622162,0.9610795,0.95758104,0.95387405,0.9652144,0.96469754,0.9534837,0.9605131,0.9552722,0.96000516,0.95275366,0.969396,0.9626291,0.9684975,0.96078783,0.9629173,0.96703005,0.9525948,0.9477559,0.95687985,0.95822686,0.9572215,0.9556921,0.9511079,0.9708411,0.84840363,0.9467979,0.95990413,0.957291,0.958486,0.93113995,0.94814277,0.9598472,0.9627473,0.9599143,0.9717993,0.9606837,0.9573066,0.96251464,0.9573096,0.9629516,0.9587187,0.9653666,0.96997046,0.9579746,0.9708411,0.9557041,0.9602145,0.96189773,0.9720889,0.9621784,0.9640545,0.955646,0.96086204,0.9570051,0.95763814,0.9561465,0.95988184,0.96273077,0.9659129,0.9635264,0.9561581,0.9615533,0.9556977,0.969947,0.915416,0.9579738,0.9419288,0.9584133,0.9600229,0.9613078,0.9620742,0.9651896,0.96456647,0.95236945,0.956047,0.9618978,0.96033525,0.9635833,0.9633741,0.96935683,0.96146077,0.9637826,0.95228875,0.9537985,0.9526271,0.9633012,0.9380824,0.96830636,0.9600293,0.961149,0.96241146,0.9668153,0.965157,0.98028463,0.95596546,0.95023984,0.95781475,0.9582781,0.9530947,0.9573193,0.9535191,0.96138227,0.95285946,0.961373,0.95647323,0.9610005,0.9431362,0.96376914,0.963738,0.95545906,0.96252096,0.9674685,0.9582724,0.98028463,0.9529756,0.96367353,0.96768224,0.9647932
adastramovie,0.9573266,0.9621733,0.96160084,0.965951,1.0000002,0.9641338,0.96493787,0.9687735,0.98266166,0.96901274,0.95776457,0.9556612,0.9529128,0.9651438,0.9690577,0.96201915,0.9617021,0.98064,0.9665512,0.9576909,0.95858324,0.9676655,0.9679201,0.96261114,0.960995,0.90363866,0.96652496,0.96231884,0.9635702,0.97000766,0.97062707,0.9555239,0.9630744,0.9577514,0.95841026,0.95127785,0.96617776,0.95637643,0.9675227,0.96132475,0.9623198,0.9593383,0.9589746,0.9570396,0.96506053,0.9555548,0.96667784,0.9672875,0.9664104,0.9587483,0.9672887,0.9718844,0.9587813,0.96250254,0.9609968,0.97085685,0.9575673,0.9675765,0.96716565,0.9634724,0.9641815,0.96269757,0.9641621,0.9632385,0.9538826,0.9553217,0.96159816,0.96823454,0.9608985,0.95712006,0.97419053,0.8521644,0.9571728,0.965668,0.96253574,0.9618201,0.9509354,0.9512202,0.96448755,0.9623931,0.9623138,0.969355,0.9587514,0.9689799,0.9599263,0.960631,0.955262,0.9591741,0.963088,0.97032595,0.9591248,0.97419053,0.9538544,0.95771945,0.96195346,0.9641523,0.95912766,0.96706533,0.96504235,0.961431,0.95836765,0.9600054,0.9548813,0.96631986,0.9606609,0.9627969,0.9674763,0.9496788,0.9688644,0.95806676,0.9712943,0.91718537,0.95715153,0.95119053,0.9607277,0.96280265,0.9655587,0.9601539,0.9707944,0.9628298,0.9539431,0.9585497,0.9632424,0.9634741,0.96626794,0.96833056,0.9692331,0.9610162,0.97217566,0.95081747,0.9530435,0.9725573,0.9654034,0.94517267,0.96562666,0.9667976,0.95975167,0.9681663,0.9700505,0.96664494,0.98266166,0.96230525,0.9512503,0.95947945,0.96550786,0.960899,0.967654,0.9565232,0.96117365,0.9566304,0.95813495,0.955832,0.9706369,0.9427692,0.96602184,0.9614243,0.960388,0.9656982,0.96156377,0.96597105,0.98266166,0.9711917,0.9593381,0.9712589,0.964318
adogsjourneymovie,0.94097257,0.96408594,0.9560622,0.9553865,0.9641338,0.9999998,0.95031625,0.9564431,0.97209495,0.95137143,0.95793575,0.9552543,0.94172084,0.95696163,0.9560545,0.95417684,0.94873315,0.9699035,0.9518838,0.9458293,0.9510879,0.9526096,0.96544313,0.9540614,0.9513664,0.91559386,0.9569488,0.9478783,0.9567827,0.9586134,0.9526377,0.9505064,0.9575106,0.96157736,0.95873606,0.93833894,0.9526306,0.9457922,0.9495687,0.9459505,0.9465368,0.95709574,0.95919,0.9592882,0.9527024,0.9495616,0.9637629,0.9515694,0.94718605,0.9586092,0.95239663,0.9606751,0.95674944,0.9523996,0.95363456,0.9566722,0.9440988,0.95403594,0.94661355,0.9507021,0.9473706,0.9471081,0.95411634,0.9539778,0.93660545,0.9525249,0.9486517,0.9576735,0.94264805,0.9397935,0.9611601,0.8438508,0.9536802,0.9539783,0.9593098,0.9447892,0.94626534,0.952331,0.9505801,0.95690787,0.95320016,0.9550267,0.94447476,0.9556678,0.95465577,0.9384907,0.9533782,0.9510924,0.94949263,0.9591838,0.9456023,0.9611601,0.94029456,0.94470394,0.9459025,0.95577025,0.9530786,0.9495692,0.95245546,0.96120936,0.9492054,0.95246625,0.95608824,0.95185155,0.9516161,0.95354027,0.9529914,0.94434315,0.95844036,0.95386416,0.9675766,0.91049117,0.9461017,0.9387297,0.95321304,0.95072955,0.9514456,0.96006596,0.95178,0.95410746,0.940006,0.9354775,0.94806117,0.9745512,0.95859265,0.9537146,0.967566,0.9455264,0.9560365,0.95026517,0.9487801,0.9603353,0.94538265,0.9363142,0.9531413,0.9498698,0.9445594,0.9531615,0.95928717,0.96480465,0.97209495,0.95639485,0.9443029,0.94735897,0.95140195,0.9528132,0.9562405,0.95553076,0.9548369,0.94620013,0.94335383,0.95429045,0.96234566,0.9229333,0.95483726,0.9572798,0.9544184,0.959632,0.94973683,0.9448646,0.97209495,0.94862854,0.95283496,0.9719298,0.9503009
aftermathmovie,0.96338385,0.9520762,0.9712531,0.9660457,0.96493787,0.95031625,1.0,0.97495013,0.9831654,0.96017146,0.95864177,0.9536871,0.96525383,0.9714811,0.970722,0.9509976,0.97420776,0.96753246,0.9704279,0.9620629,0.9565994,0.95905143,0.963197,0.96914953,0.9614897,0.8811531,0.9571281,0.97219676,0.9715935,0.9590561,0.9700069,0.95921797,0.9662333,0.96370363,0.9522152,0.9414835,0.9662342,0.97299224,0.9738652,0.9631688,0.95901746,0.9600003,0.96622515,0.96028864,0.95941377,0.9612939,0.963713,0.96539146,0.9531297,0.9642532,0.96789205,0.9656659,0.9469817,0.96584547,0.96945906,0.9661622,0.95134985,0.9649505,0.96829516,0.9655624,0.96638054,0.9698039,0.95911145,0.96659786,0.9525732,0.96238905,0.9677872,0.96415436,0.95804334,0.9520733,0.9704271,0.83676195,0.95286065,0.96902823,0.95029986,0.95858186,0.9282197,0.95355064,0.96738756,0.971583,0.96268326,0.9785305,0.97097,0.95678616,0.9635975,0.9612736,0.9604296,0.9618352,0.9680701,0.9733186,0.96426827,0.9704271,0.96509355,0.96110666,0.9629529,0.9649173,0.9564967,0.963017,0.9752475,0.9590309,0.9667998,0.9537109,0.96682084,0.96760935,0.9630132,0.9652918,0.9672065,0.961932,0.9642769,0.9554219,0.9676802,0.90782917,0.95705664,0.92987186,0.9586832,0.9631027,0.97164005,0.962299,0.9653063,0.99039984,0.9634928,0.95892125,0.96931535,0.9584412,0.9658097,0.9638107,0.9575795,0.9715141,0.96740395,0.96124613,0.9545878,0.9703398,0.9668477,0.95095485,0.96173817,0.9610256,0.9660871,0.9642696,0.97192866,0.97264135,0.9831654,0.9618734,0.9614231,0.9680716,0.96640956,0.95736897,0.9526857,0.95632976,0.9683312,0.95992327,0.9854767,0.96132886,0.97200125,0.94597876,0.966742,0.9563718,0.94887865,0.9625599,0.96760225,0.9596229,0.9831654,0.96025026,0.96335244,0.96581995,0.969647
aftermovie,0.9615044,0.9643171,0.96745646,0.967763,0.9687735,0.9564431,0.97495013,0.9999999,0.9807567,0.95690036,0.94856995,0.9535012,0.95473886,0.968386,0.96801955,0.95861405,0.96377987,0.9762841,0.9645089,0.96039957,0.95841753,0.96616995,0.9639338,0.95806813,0.9674594,0.9009797,0.9631395,0.96060634,0.9638933,0.95431095,0.9692428,0.9495503,0.9584096,0.9623089,0.94795215,0.9443709,0.96462756,0.9640715,0.9679383,0.952435,0.9534624,0.9594993,0.96534336,0.9613742,0.96365446,0.965719,0.9653124,0.9591722,0.95487815,0.9624801,0.96756375,0.96478117,0.95126784,0.96523845,0.9647671,0.962232,0.9598507,0.9637294,0.96473485,0.9612258,0.9590081,0.963104,0.96795666,0.9594759,0.9506577,0.95402485,0.9598414,0.96103877,0.9529614,0.9442204,0.9679612,0.8364683,0.9380196,0.9594267,0.9545444,0.9642974,0.9242842,0.95232046,0.9620711,0.9611034,0.956231,0.97439164,0.9590368,0.9554403,0.9564539,0.95791376,0.95139986,0.958502,0.96517015,0.97193384,0.953403,0.9679612,0.9628973,0.94849735,0.96016914,0.9698708,0.96042883,0.9644728,0.9604431,0.96160454,0.96895444,0.95623356,0.95542777,0.9589091,0.9701931,0.9662435,0.9625938,0.95508754,0.95931745,0.95494854,0.97253627,0.89949685,0.9494403,0.9349524,0.9593782,0.9623391,0.96904856,0.9605574,0.9640116,0.9731748,0.95613545,0.9476566,0.96354705,0.9620592,0.96731544,0.9577716,0.96266896,0.96545017,0.96084595,0.9569057,0.9602668,0.9609901,0.9627405,0.9453489,0.9595335,0.95103407,0.95664793,0.96241444,0.96726525,0.9756067,0.9807567,0.95715535,0.96593535,0.958833,0.96502167,0.954723,0.95859987,0.9452817,0.96192,0.9575538,0.9694444,0.9574573,0.97139263,0.9395538,0.9645669,0.9597295,0.95460135,0.95913696,0.9647129,0.95744646,0.9807567,0.9572004,0.95796156,0.97142947,0.9679918
ahiddenlifefilm,0.9784678,0.97507006,0.9850108,0.98028463,0.98266166,0.97209495,0.9831654,0.9807567,1.0,0.9720833,0.9771926,0.97230303,0.97224444,0.9818933,0.98408,0.9750375,0.9813272,0.9880835,0.9833213,0.97447926,0.9754784,0.9778835,0.9802595,0.98257715,0.97633636,0.9205125,0.97531676,0.98020905,0.9818304,0.9764483,0.9838869,0.96979547,0.9799086,0.9757927,0.9664664,0.9618048,0.9802432,0.9802127,0.9827429,0.9785022,0.97417575,0.9790791,0.9794306,0.98167664,0.9761012,0.9754461,0.9806126,0.9794395,0.97170615,0.98281056,0.9833901,0.98564386,0.9637773,0.9799733,0.9778719,0.97907853,0.97091097,0.9815248,0.97853184,0.9827777,0.9775844,0.9779459,0.9762176,0.97624505,0.97165865,0.9764665,0.97319627,0.9831007,0.9759944,0.9678489,0.9899661,0.869289,0.9691476,0.9808354,0.96710175,0.9757272,0.95333755,0.97072226,0.97734535,0.97929275,0.9794677,0.9808403,0.9802536,0.97736394,0.9768456,0.97498167,0.9729159,0.9760574,0.98389894,0.986936,0.9757334,0.9899661,0.9760491,0.97517085,0.98047125,0.9806241,0.9772859,0.98122466,0.97642934,0.9739767,0.9781711,0.97542155,0.97749573,0.98423684,0.97485316,0.9824337,0.9817445,0.97288793,0.98276216,0.96971256,0.9847259,0.92932695,0.9730441,0.95390606,0.9740048,0.9777435,0.98446286,0.9742173,0.98434204,0.981578,0.9732905,0.97209394,0.98068213,0.9770667,0.9805318,0.98184896,0.9734671,0.98011225,0.9800478,0.9711309,0.9745422,0.9792703,0.9810779,0.959158,0.9792781,0.97454476,0.9792856,0.9827093,0.98575497,0.98073876,1.0,0.97925895,0.97332877,0.9785455,0.9772847,0.9740142,0.97270125,0.9678293,0.9788568,0.9757894,0.9794498,0.9785873,0.98393923,0.9645424,0.9819173,0.9824328,0.97321296,0.98322153,0.9798675,0.9735895,1.0,0.97621953,0.9778482,0.9807129,0.98209924
alitamovie,0.9507895,0.95868874,0.95523864,0.95515376,0.96901274,0.95137143,0.96017146,0.95690036,0.9720833,1.0000001,0.95664465,0.9373108,0.9483979,0.95496637,0.9671571,0.9515284,0.958359,0.96864307,0.96000564,0.9573315,0.95821434,0.95673305,0.9560442,0.9566259,0.9592293,0.89110756,0.9581779,0.95993775,0.9542675,0.94821215,0.9627596,0.9467773,0.9499781,0.94885087,0.9441328,0.938128,0.95002174,0.9502031,0.9597607,0.95655805,0.9516141,0.9519877,0.94979185,0.9573279,0.9537875,0.9412937,0.9595766,0.9609086,0.9522006,0.9540163,0.9510293,0.96656114,0.95041627,0.95557076,0.94834983,0.9682738,0.9460804,0.95213294,0.95935214,0.9551756,0.9597121,0.9550026,0.95364684,0.95667243,0.94654715,0.94514436,0.9606664,0.9614039,0.94821703,0.94644004,0.9598844,0.82084763,0.9497016,0.9610898,0.951498,0.94466066,0.93027663,0.9413481,0.9624769,0.9493204,0.9582106,0.95471495,0.9545018,0.95609266,0.9420887,0.94864434,0.944881,0.94900054,0.9518899,0.9608855,0.9515308,0.9598844,0.9473667,0.9445434,0.94837487,0.95534825,0.95317775,0.96103567,0.9546959,0.95839566,0.94812036,0.954703,0.9499717,0.9567799,0.97048265,0.949405,0.958371,0.9449713,0.96064544,0.9482524,0.96051097,0.9080355,0.9496349,0.9291157,0.9521743,0.9510772,0.9570683,0.95045143,0.9601207,0.9525301,0.9559551,0.9530753,0.9604203,0.9550954,0.954602,0.95695305,0.95561856,0.9491572,0.96077776,0.94107467,0.9522271,0.9621046,0.9602055,0.9398373,0.95656276,0.9461939,0.9560553,0.956494,0.9547315,0.9568811,0.9720833,0.9555924,0.94647723,0.94781536,0.96036166,0.9593598,0.95554984,0.93633205,0.9544971,0.94536185,0.9517396,0.9526972,0.9601432,0.9355526,0.9558349,0.9511681,0.9504695,0.9556361,0.9582202,0.9501607,0.9720833,0.9554546,0.95126,0.9531083,0.94705343
