movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.95398885,0.9679509,0.96258885,0.9595915,0.9542219,0.96608514,0.95963174,0.97731686,0.96133965,0.9509549,0.95579463,0.9576611,0.95515954,0.96265745,0.9590186,0.97083664,0.96726465,0.9776598,0.9646765,0.9535397,0.9537746,0.95316315,0.9541761,0.94651175,0.88826245,0.95938087,0.9624527,0.9633919,0.95970154,0.95460546,0.9664329,0.95327055,0.93623066,0.9450785,0.93345475,0.96371776,0.9614664,0.96050495,0.9640072,0.96406597,0.96108854,0.9597449,0.9650958,0.96457684,0.9689634,0.9605134,0.96410376,0.9503189,0.9660595,0.96240306,0.97278804,0.9511731,0.95585173,0.94714004,0.95942,0.9531222,0.9653338,0.97152036,0.96130854,0.953359,0.9571976,0.9619709,0.94879323,0.9660322,0.9495102,0.9702369,0.9650146,0.9580851,0.9486681,0.9583631,0.82905895,0.9502374,0.9679926,0.94282556,0.9485019,0.929412,0.9514905,0.9693343,0.9683413,0.95433015,0.9555637,0.97005236,0.9403096,0.9487937,0.9586032,0.9519671,0.96499425,0.95153105,0.9676893,0.9655834,0.9583631,0.9585168,0.9617902,0.96262705,0.9537759,0.96015793,0.9559149,0.9693299,0.9429771,0.9599689,0.9620843,0.9554939,0.9612428,0.95811105,0.96106136,0.9657515,0.9617943,0.9507736,0.9666244,0.96606463,0.9139087,0.97034746,0.9325737,0.9613977,0.9605431,0.98513484,0.94783545,0.9626125,0.9634008,0.9597758,0.9578688,0.96338385,0.9495985,0.9643447,0.9590288,0.9556606,0.9604664,0.9597687,0.9523044,0.96406674,0.9576621,0.97186536,0.96051556,0.9604682,0.9579315,0.9704401,0.96399266,0.96049523,0.96677065,0.97731686,0.9595343,0.9610484,0.96031773,0.96160233,0.96242636,0.96586275,0.94998217,0.9640302,0.97184145,0.95978117,0.9682383,0.967378,0.9600125,0.9553092,0.964458,0.9574996,0.9582643,0.9645311,0.9582606,0.97731686,0.95952255,0.9618194,0.9594002,0.9597288
47metersdown,0.95398885,1.0000001,0.95894784,0.9520194,0.96379834,0.95982546,0.9606032,0.9522733,0.9765174,0.9533164,0.9560607,0.9494629,0.959478,0.95225644,0.9616078,0.9562858,0.96374303,0.9602224,0.95343626,0.9589261,0.949466,0.9564296,0.959037,0.9543713,0.94216627,0.89422446,0.9609713,0.960458,0.96691227,0.9595361,0.95336074,0.9581281,0.9644715,0.9431381,0.95298594,0.94001436,0.9631556,0.9517721,0.9699667,0.95536536,0.9667599,0.9538515,0.9521661,0.96033657,0.9542668,0.9608345,0.96334183,0.9596023,0.95038885,0.9564017,0.95833325,0.95658594,0.94812423,0.95498925,0.9473422,0.9532207,0.94128317,0.9586025,0.95867026,0.9636788,0.95436865,0.9598657,0.96605855,0.9606017,0.95393944,0.952204,0.9523687,0.95351386,0.9581411,0.94243246,0.96966743,0.8235785,0.95313287,0.9598116,0.9584403,0.938562,0.9334192,0.94942087,0.957009,0.956524,0.9587815,0.95940936,0.9742575,0.94637907,0.94788,0.94843596,0.95061725,0.9632177,0.9607518,0.95869493,0.9506001,0.96966743,0.9446031,0.9560254,0.9537096,0.94744664,0.95997995,0.96531695,0.96397513,0.9567998,0.9579019,0.94966465,0.9510121,0.9619476,0.9519755,0.9576245,0.9616726,0.9617848,0.94219095,0.95454854,0.9592947,0.9011634,0.9555181,0.95149493,0.96418387,0.9536906,0.9593895,0.9456948,0.96778727,0.9627486,0.9623703,0.9518553,0.9512562,0.95431626,0.96259606,0.9607615,0.9583119,0.95836675,0.95658875,0.94942313,0.95444477,0.9654016,0.96894467,0.9520972,0.95260227,0.9564499,0.9598176,0.9607199,0.9635163,0.9633929,0.9765174,0.95830363,0.9580092,0.9549398,0.96743834,0.9553902,0.96442753,0.94945025,0.964761,0.9566499,0.96095914,0.9569939,0.967533,0.939121,0.9571513,0.97158265,0.957264,0.95611763,0.9586509,0.95535713,0.9765174,0.9488799,0.9502341,0.9647741,0.9498629
abeautifuldaymovie,0.9679509,0.95894784,1.0,0.95541304,0.96503603,0.9553112,0.98021644,0.9675593,0.98424417,0.9521083,0.9567585,0.9696459,0.96242696,0.9665494,0.97300196,0.9674421,0.9689618,0.96774685,0.96101564,0.96909946,0.95578384,0.9799136,0.9691705,0.9646181,0.96304715,0.8799359,0.95665586,0.96113986,0.9848851,0.96327853,0.9630515,0.958218,0.9706466,0.95428973,0.95505947,0.9411496,0.9728651,0.9707917,0.9698927,0.9620427,0.96887505,0.9593417,0.9580132,0.96268064,0.9568617,0.9758414,0.97449416,0.96932906,0.95654714,0.96365494,0.9800085,0.96807486,0.96827745,0.968731,0.95840293,0.96133167,0.9529941,0.9743638,0.9631171,0.9698189,0.9601366,0.9605033,0.9641329,0.96881455,0.96469074,0.95543075,0.96509796,0.96591586,0.9658341,0.9482138,0.97206736,0.8245341,0.964546,0.9717539,0.9645632,0.9525679,0.9387048,0.9629454,0.96409076,0.971407,0.960566,0.9688718,0.9691128,0.95529836,0.9633569,0.96248406,0.9538919,0.9679972,0.97261775,0.9650593,0.9706482,0.97206736,0.964532,0.9652977,0.97535604,0.9535274,0.9609525,0.9695389,0.97752887,0.95880806,0.9651422,0.96287036,0.9615705,0.9717192,0.96145296,0.97772205,0.96931493,0.96884793,0.9628772,0.96903956,0.9745708,0.9186267,0.9742354,0.94329643,0.9700397,0.9633505,0.9770157,0.96336925,0.9678529,0.97560847,0.9647268,0.97135705,0.9704261,0.9634269,0.9605574,0.9716039,0.9651268,0.9760353,0.9642075,0.9511884,0.9630163,0.96220434,0.97311306,0.9597718,0.9728995,0.9621995,0.9731762,0.96717006,0.9716009,0.9720229,0.98424417,0.9760971,0.96654093,0.9662244,0.9741207,0.95927733,0.97169304,0.9595952,0.9710185,0.9688859,0.9747508,0.9773885,0.96819186,0.95314926,0.97017884,0.9756806,0.96787494,0.9714219,0.96407574,0.97051805,0.98424417,0.9616451,0.9689191,0.9756018,0.973838
abominablemovie,0.96258885,0.9520194,0.95541304,1.0000001,0.94608253,0.9460265,0.9552304,0.94320947,0.9754909,0.9492705,0.95168436,0.9623504,0.9690547,0.95375746,0.9503901,0.9491956,0.9614875,0.9523175,0.95750433,0.9483163,0.94703406,0.9460611,0.9533666,0.9573309,0.9429404,0.8954491,0.9535094,0.9476877,0.96281344,0.9468084,0.9516099,0.9587509,0.9513898,0.94428474,0.95541406,0.9554023,0.95768243,0.96320176,0.96129835,0.9530543,0.96685755,0.9572461,0.9489685,0.9528095,0.95613515,0.95972395,0.958174,0.9578483,0.9533688,0.95658606,0.9591753,0.96383077,0.938587,0.9494502,0.94080704,0.946116,0.93675905,0.954962,0.97013533,0.9580649,0.9487108,0.9602989,0.953086,0.9589754,0.9524729,0.95103395,0.96061474,0.94797105,0.9622987,0.93374145,0.95936465,0.8125655,0.95379364,0.9532445,0.96296436,0.9326259,0.9353868,0.9454908,0.9527362,0.9557968,0.95956486,0.95789707,0.96370476,0.9488431,0.9654571,0.93634206,0.95726705,0.95016515,0.9429254,0.9606581,0.95130146,0.95936465,0.9491912,0.95174915,0.95726305,0.9682087,0.95090556,0.96236396,0.9617429,0.9512433,0.9591849,0.9516622,0.95771384,0.95181423,0.95060784,0.9540429,0.95792675,0.9643979,0.9567345,0.95431674,0.9586565,0.9318144,0.96731126,0.9494087,0.9554798,0.9573423,0.96086043,0.96082914,0.95484567,0.95253766,0.9565501,0.9436697,0.9490233,0.94366014,0.9599156,0.95138574,0.9558512,0.96729,0.95428574,0.9494541,0.9558319,0.9539038,0.96081614,0.949076,0.9435093,0.9487113,0.9529011,0.96093446,0.96216047,0.95972085,0.9754909,0.94959146,0.965417,0.9551706,0.95812786,0.9567491,0.9593355,0.95987225,0.9641923,0.9590328,0.9543177,0.9600557,0.9655208,0.9340291,0.9509258,0.95865166,0.9601095,0.952735,0.95397,0.95819706,0.9754909,0.94254434,0.9604339,0.9644934,0.9578196
adastramovie,0.9595915,0.96379834,0.96503603,0.94608253,0.99999994,0.9598117,0.97195387,0.96336806,0.9805467,0.95785177,0.96616733,0.956657,0.95585275,0.9543211,0.9668669,0.9570361,0.9629643,0.9760147,0.95862424,0.96320176,0.9597703,0.9614957,0.9600903,0.9667014,0.9466657,0.86609113,0.9718764,0.96297413,0.9685193,0.95981413,0.96434754,0.9625673,0.9695756,0.9525132,0.94340944,0.93939507,0.9658319,0.9592054,0.9668705,0.95299995,0.96722984,0.9621981,0.9508717,0.9679529,0.9608559,0.9648196,0.9656265,0.96462,0.94699794,0.96630025,0.9641867,0.9629181,0.95064884,0.95694566,0.95231587,0.97419107,0.960378,0.9650538,0.96698797,0.96482354,0.95739275,0.9579424,0.9674507,0.95950097,0.9571447,0.95434475,0.95884997,0.96453357,0.96653634,0.95575297,0.9627587,0.8151416,0.95874953,0.964193,0.9558704,0.9488335,0.92432356,0.9616287,0.9615155,0.9598242,0.9641009,0.9665139,0.96252996,0.9520685,0.9567203,0.95287204,0.9637436,0.9624724,0.9593449,0.97069377,0.95612,0.9627587,0.96746296,0.97191155,0.9619938,0.95068926,0.96355176,0.9659053,0.9623706,0.95158684,0.9638626,0.9506515,0.9542026,0.9670369,0.9536163,0.9608618,0.96157277,0.9696146,0.9467606,0.9618566,0.97435427,0.9084956,0.9624759,0.95318913,0.9679979,0.95817584,0.9670102,0.9525605,0.9632845,0.9737052,0.947939,0.95778364,0.9600139,0.9567716,0.9654319,0.9666546,0.961427,0.95556533,0.97398585,0.9450485,0.9652742,0.9687578,0.958322,0.9519416,0.9618042,0.95622534,0.9625916,0.9635858,0.96580786,0.97122306,0.9805467,0.96164334,0.96665686,0.9584899,0.96825415,0.95975614,0.97094077,0.95545375,0.9685785,0.96271056,0.96608347,0.9634905,0.9688014,0.9316349,0.9653445,0.9656012,0.95313114,0.96454763,0.96910924,0.9615233,0.9805467,0.9587601,0.95944923,0.9641265,0.9602302
adogsjourneymovie,0.9542219,0.95982546,0.9553112,0.9460265,0.9598117,1.0000001,0.96491224,0.95238,0.9772502,0.95329344,0.95653856,0.95473045,0.9628223,0.955758,0.96869606,0.94752353,0.96761316,0.9684503,0.952476,0.9605171,0.95802784,0.9498185,0.9740055,0.96122456,0.9415653,0.8973305,0.95309794,0.9665731,0.960959,0.9635517,0.9467564,0.95938987,0.9575381,0.9397163,0.9451641,0.9377412,0.9679454,0.95939696,0.96345496,0.9579343,0.9577064,0.9486443,0.9395032,0.95328915,0.95485544,0.96893996,0.97579014,0.95247173,0.94733196,0.94723135,0.96432185,0.9612771,0.9589936,0.95760727,0.9516043,0.95862156,0.95871955,0.9696143,0.9585309,0.9561797,0.9479894,0.9538102,0.95941377,0.9467891,0.9549008,0.9600989,0.96319425,0.95731735,0.95788527,0.9508351,0.9550622,0.81390655,0.96214485,0.9627569,0.95550334,0.9520452,0.9334696,0.957744,0.96660626,0.96718407,0.95895153,0.96187025,0.96203214,0.94847715,0.94844776,0.9622225,0.9603342,0.97328585,0.9612226,0.9765042,0.9615571,0.9550622,0.94861275,0.95997804,0.95906436,0.9545167,0.95892245,0.9619325,0.95914936,0.9655184,0.9655481,0.95683455,0.95567715,0.95428574,0.9521261,0.9620451,0.9665577,0.9537335,0.9508963,0.96331555,0.9635807,0.89866227,0.96263343,0.938332,0.96717435,0.95182335,0.9561407,0.95854956,0.96611005,0.9595808,0.94501215,0.9601049,0.9572032,0.9690327,0.96491677,0.9490831,0.9807462,0.95854664,0.95891714,0.9382786,0.9623198,0.95731276,0.9645821,0.9546619,0.96560323,0.95857984,0.9581377,0.96050394,0.95620555,0.9669845,0.9772502,0.94899493,0.96214175,0.9564099,0.9659654,0.94992936,0.96496254,0.95707434,0.95862275,0.9570763,0.9644924,0.9452001,0.9642001,0.9486746,0.9575009,0.9634922,0.9677001,0.9596881,0.9649632,0.9601391,0.9772502,0.9516133,0.959909,0.9672803,0.9576868
aftermathmovie,0.96608514,0.9606032,0.98021644,0.9552304,0.97195387,0.96491224,0.9999999,0.9714166,0.9868202,0.96396494,0.96582603,0.96562403,0.96847594,0.97681755,0.9779063,0.9666299,0.97513765,0.9763185,0.95715094,0.9735404,0.9661955,0.9683022,0.96845776,0.9650567,0.96107304,0.88678306,0.9687438,0.97207695,0.97402465,0.9682785,0.9642991,0.9638907,0.9771301,0.9548591,0.9571132,0.9458882,0.97394896,0.9693507,0.9732984,0.9640909,0.9671285,0.9676161,0.9508195,0.9708159,0.96172076,0.97364026,0.97236365,0.97045255,0.95807856,0.9692341,0.9723478,0.9681029,0.9682596,0.96705246,0.95818293,0.96703964,0.9588479,0.98294765,0.9716484,0.9713209,0.9598866,0.96481717,0.97009355,0.9708936,0.9630508,0.965294,0.9723467,0.9614741,0.967785,0.95013297,0.9731675,0.8150716,0.96405977,0.97307223,0.9626711,0.9591847,0.93628705,0.97404826,0.97587323,0.9692251,0.9620076,0.9826395,0.9686799,0.96020204,0.9670344,0.9678239,0.9582443,0.96797687,0.9661989,0.9751867,0.97141063,0.9731675,0.9667942,0.9689309,0.9695777,0.9601017,0.96385556,0.96755844,0.9817682,0.9658828,0.9694287,0.9650438,0.95632845,0.97080725,0.9680594,0.96965134,0.96470684,0.9714836,0.9595126,0.96580887,0.9770335,0.9126229,0.9759525,0.9408495,0.97919667,0.9657402,0.97303575,0.9658254,0.96590346,0.98998415,0.96577334,0.9762449,0.9676488,0.96002895,0.97059685,0.9724062,0.96871984,0.964995,0.9738879,0.9472443,0.9672646,0.97057354,0.974417,0.9611077,0.97747713,0.96526915,0.9694581,0.9657364,0.97297734,0.97615534,0.9868202,0.96443737,0.9672175,0.9722961,0.9733222,0.96188575,0.9745108,0.9620547,0.9735283,0.96930057,0.98889536,0.96891505,0.9704978,0.94863904,0.9611126,0.9740427,0.9692305,0.97052234,0.9725226,0.9734823,0.9868202,0.9663011,0.973168,0.979093,0.9691993
aftermovie,0.95963174,0.9522733,0.9675593,0.94320947,0.96336806,0.95238,0.9714166,0.9999999,0.9790214,0.9517927,0.96150506,0.9495668,0.96025354,0.965095,0.9629599,0.96683055,0.96210206,0.9646171,0.95232856,0.96925414,0.962906,0.96680135,0.9595529,0.9646756,0.9524586,0.88005894,0.95794463,0.95189023,0.9666639,0.96397275,0.9523277,0.96773267,0.96627474,0.92875767,0.94382554,0.9345355,0.9715616,0.9511493,0.97096455,0.96590936,0.95310426,0.96611,0.9531621,0.9667005,0.9624011,0.9642542,0.959869,0.9631526,0.9556469,0.96862817,0.9611432,0.96969086,0.9595361,0.9612572,0.9514712,0.9580821,0.95846814,0.97167766,0.9628348,0.9682811,0.9460878,0.95790464,0.966176,0.96099627,0.95645154,0.9581863,0.9652472,0.966072,0.9659604,0.9358902,0.96291786,0.8271174,0.96477276,0.96719944,0.955911,0.9562037,0.9071037,0.95579076,0.96029925,0.95317304,0.9551219,0.9636859,0.965677,0.944597,0.94132704,0.95729196,0.9411291,0.96988434,0.95663345,0.96247286,0.96677625,0.96291786,0.96125364,0.9592789,0.95957285,0.94056046,0.9614127,0.960178,0.96264756,0.9573589,0.96568984,0.9600362,0.951467,0.96257377,0.959363,0.9581125,0.96324885,0.9720184,0.96016616,0.96356416,0.96971416,0.90164983,0.9659702,0.9304603,0.9607151,0.9435469,0.9564752,0.9486725,0.9662106,0.97028506,0.95988697,0.96676713,0.9618814,0.9522999,0.9585763,0.96257824,0.96435136,0.9538776,0.9697692,0.95587033,0.97102165,0.95951194,0.9620347,0.9478654,0.9637972,0.9640313,0.9530836,0.96819234,0.9536625,0.95860684,0.9790214,0.9534491,0.9649763,0.9642491,0.96555454,0.96249676,0.96968055,0.9549412,0.9725377,0.95661557,0.964561,0.9664831,0.9575869,0.9364381,0.95197207,0.9647719,0.9608069,0.9618904,0.97475785,0.9585121,0.9790214,0.95777404,0.9633786,0.96621764,0.9518435
ahiddenlifefilm,0.97731686,0.9765174,0.98424417,0.9754909,0.9805467,0.9772502,0.9868202,0.9790214,1.0000002,0.96876925,0.97946304,0.9789289,0.9803313,0.9785395,0.9839114,0.9779437,0.98165804,0.9789473,0.975193,0.9797443,0.97307914,0.97972107,0.9792898,0.9812079,0.9696937,0.90753657,0.9753871,0.9758972,0.9882988,0.9802198,0.97537196,0.98057353,0.980378,0.9653043,0.9711387,0.9637805,0.98624134,0.980167,0.9858492,0.97752637,0.9804079,0.9806862,0.968589,0.9806602,0.97971904,0.9855802,0.9826115,0.9796576,0.9731366,0.9804708,0.9844305,0.9850694,0.9728743,0.97972655,0.96859056,0.97664756,0.9704823,0.9880316,0.9806023,0.98415744,0.97181034,0.9758306,0.98365074,0.97909355,0.9773744,0.97834086,0.978375,0.9790631,0.98153603,0.96366614,0.9849715,0.83072656,0.98039323,0.98190105,0.9795573,0.9649821,0.94804066,0.9751234,0.978392,0.9791718,0.98054045,0.98296595,0.9813921,0.9730725,0.974009,0.97252214,0.97361934,0.98276025,0.9786166,0.9853351,0.9806418,0.9849715,0.9772288,0.98058605,0.9813781,0.9707535,0.9794049,0.9825576,0.98344594,0.9742408,0.98318744,0.97883224,0.97350764,0.98290473,0.9761158,0.9816267,0.98315257,0.98238426,0.97039455,0.98222643,0.9867604,0.93135923,0.9874615,0.96649754,0.98260516,0.9758976,0.9823778,0.9763344,0.9839045,0.9835922,0.97805274,0.98071927,0.97732884,0.9730727,0.9814797,0.9802896,0.9807875,0.98013914,0.9819808,0.96764445,0.98169863,0.9766775,0.9805937,0.9723767,0.98004407,0.9793507,0.979347,0.9840707,0.98394823,0.9828785,1.0000002,0.9770577,0.983906,0.9781116,0.98651856,0.97779346,0.9864409,0.9788577,0.9850716,0.97961116,0.98451626,0.9807641,0.9849093,0.9544459,0.97893107,0.984402,0.9791174,0.9814774,0.98265725,0.98054194,1.0000002,0.97026616,0.984236,0.98652995,0.97828513
alitamovie,0.96133965,0.9533164,0.9521083,0.9492705,0.95785177,0.95329344,0.96396494,0.9517927,0.96876925,1.0000001,0.9478759,0.9475892,0.95555264,0.96205884,0.9585878,0.94846725,0.96396524,0.96964455,0.9533973,0.95293266,0.95230246,0.946127,0.9591953,0.9531331,0.9436833,0.8559825,0.96101534,0.9491581,0.95784575,0.9565224,0.94049084,0.9505953,0.959809,0.9421082,0.9406727,0.9315516,0.9619034,0.933799,0.95628357,0.9476511,0.96138334,0.95827925,0.9353991,0.9557808,0.94862056,0.9525944,0.96083295,0.9481238,0.9436061,0.9532361,0.9548595,0.9550085,0.95371234,0.9499158,0.93537164,0.95896375,0.9484978,0.9596861,0.95558715,0.9571836,0.9515831,0.95023626,0.95702463,0.95140284,0.9454237,0.9567315,0.95414734,0.95205265,0.95001036,0.94047284,0.9555305,0.8391935,0.949816,0.9589799,0.94408774,0.93665814,0.91715944,0.9506087,0.97148836,0.9546854,0.946822,0.95369583,0.95795506,0.9428348,0.94375443,0.94466877,0.9410253,0.9588473,0.9470078,0.95984083,0.9479067,0.9555305,0.95063835,0.9501403,0.9537172,0.9498295,0.9499753,0.9515357,0.96676284,0.95156574,0.9627054,0.95052695,0.94241345,0.95284396,0.96794283,0.95332855,0.95273775,0.9518419,0.93645704,0.947096,0.95596075,0.8900985,0.9566431,0.928033,0.9608057,0.94460183,0.9532199,0.9495057,0.955344,0.96153694,0.9511278,0.94016933,0.9534149,0.9442002,0.9543944,0.94556123,0.9580475,0.94692427,0.9624646,0.93783045,0.9523435,0.96829367,0.9477016,0.94064504,0.9606471,0.9561203,0.9501917,0.95353204,0.9530655,0.9561691,0.96876925,0.9455258,0.94861126,0.95716137,0.9532734,0.95810175,0.954459,0.94849133,0.96056,0.94531107,0.9592699,0.9534295,0.9573018,0.9464412,0.93966717,0.9546165,0.94932634,0.95605946,0.959655,0.95716983,0.96876925,0.9549326,0.94954675,0.9615103,0.95499575
