movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.96253127,0.9845031,0.9182014,0.9630768,0.77249867,0.99604,0.9900913,0.99443716,0.9785283,0.96192896,0.6327477,0.96717644,0.98099494,0.98750836,0.97787607,0.9853907,0.9588384,0.9889062,0.9891775,0.981407,0.8926277,0.9879931,0.98624504,0.9861023,0.45542353,0.87226033,0.97265106,0.92716986,0.9784934,0.9686689,0.9450784,0.9606983,0.66685665,0.66335016,0.45549732,0.99175185,0.9137235,0.9816941,0.91712546,0.9391871,0.9709515,0.8215448,0.969509,0.9800769,0.92911977,0.985651,0.98456675,0.84596187,0.97782207,0.91115135,0.9849872,0.9340043,0.9486427,0.88811815,0.9536418,0.88410884,0.9859662,0.9883983,0.98847574,0.9782429,0.9724974,0.9601671,0.96183336,0.9625903,0.8625397,0.96844774,0.9856966,0.95216143,0.7131567,0.9911409,0.27354503,0.7718222,0.9939601,0.76827866,0.96590656,0.46807986,0.9830761,0.9866145,0.8942306,0.9213631,0.9386108,0.98214453,0.9523567,0.7696921,0.97933716,0.9142876,0.98999,0.9590862,0.9905752,0.9403256,0.9911409,0.8178688,0.9701764,0.92629683,0.9768928,0.9580812,0.9803076,0.9871505,0.8878056,0.9446599,0.96487606,0.8229047,0.99102,0.92673826,0.93859595,0.9954966,0.9294028,0.7550818,0.9622003,0.9939098,0.2782544,0.98310834,0.45144492,0.935626,0.9949001,0.99647284,0.78356147,0.98870593,0.9949543,0.95417744,0.992526,0.99155784,0.75031775,0.98631424,0.9946519,0.98993915,0.72370344,0.9813356,0.68558,0.9896584,0.97371656,0.9897869,0.8516388,0.9811501,0.98300683,0.994071,0.9708364,0.99398845,0.9819829,0.99443716,0.92057574,0.9444041,0.88856226,0.79606974,0.9829327,0.8139545,0.8359313,0.95634955,0.9435338,0.9848694,0.96643454,0.9818289,0.95720303,0.9495671,0.9890351,0.9805,0.9894464,0.97983146,0.97369415,0.99443716,0.9778882,0.9925358,0.9912701,0.7553334
47metersdown,0.96253127,1.0,0.9403042,0.8393111,0.9662553,0.69608206,0.95697486,0.9543088,0.95992154,0.98569655,0.97434425,0.52039033,0.9136194,0.9266792,0.9520033,0.94025123,0.93021286,0.95506257,0.937227,0.9515324,0.9846644,0.8422205,0.96753764,0.97395027,0.9709794,0.4495651,0.9134416,0.9574164,0.83180183,0.92768955,0.9174864,0.90308833,0.9038504,0.5185281,0.666091,0.45421335,0.9455813,0.8165397,0.95899725,0.8744966,0.88689566,0.9626348,0.8914969,0.9794429,0.9747319,0.9707143,0.9729472,0.937223,0.76348656,0.97452205,0.8174523,0.9314824,0.9247697,0.96313256,0.787983,0.9456607,0.84921676,0.9437253,0.9405835,0.9740383,0.9184474,0.91740745,0.96600455,0.90648544,0.91274416,0.80713063,0.89694124,0.9289449,0.9642025,0.68662757,0.9697136,0.071948536,0.64039516,0.97530764,0.7194488,0.90244716,0.2974295,0.93459404,0.97215194,0.7944589,0.9210918,0.8568148,0.92851084,0.92289835,0.6678153,0.9369372,0.918198,0.97615165,0.9390702,0.9534325,0.8900484,0.9697136,0.8703828,0.9273111,0.8428198,0.9427924,0.97602165,0.94266146,0.9362626,0.799986,0.9676505,0.9343093,0.7441349,0.9613976,0.8765596,0.8508781,0.96163756,0.9016788,0.6651794,0.9168623,0.96558374,0.19426474,0.973581,0.45294932,0.95132416,0.97467965,0.95448077,0.7477475,0.96474165,0.9626922,0.8927875,0.9529454,0.9614074,0.6682855,0.9637012,0.9677473,0.9704316,0.6241423,0.9728427,0.72006047,0.95789796,0.95326656,0.9311761,0.71326137,0.95726717,0.9500662,0.95719486,0.94508916,0.9689215,0.98059165,0.95992154,0.8322317,0.98220205,0.8559891,0.6588012,0.94763064,0.7815395,0.8003699,0.93556535,0.85180986,0.94324476,0.9841756,0.9779809,0.8657311,0.96738154,0.9654125,0.9604623,0.9430004,0.963362,0.96465766,0.95992154,0.9213791,0.96179026,0.958726,0.6472019
abeautifuldaymovie,0.9845031,0.9403042,1.0,0.9319816,0.91796327,0.7867433,0.9883753,0.9925651,0.9863013,0.9670958,0.9381754,0.7281656,0.9901381,0.978752,0.96909475,0.99661267,0.991096,0.9168917,0.9863681,0.9764082,0.9586587,0.92108434,0.98997086,0.97902805,0.97458017,0.44521984,0.79886574,0.9694999,0.9661522,0.985558,0.96293294,0.9857749,0.96107036,0.7430617,0.62076014,0.44270143,0.9866004,0.93829256,0.9826068,0.93872374,0.9417999,0.9664555,0.76930076,0.94225806,0.97260016,0.88121134,0.98777336,0.99569756,0.90402246,0.95772547,0.95876825,0.9984975,0.9477527,0.9165983,0.92135006,0.90452063,0.90213037,0.9911015,0.9701973,0.9677573,0.99487126,0.96332604,0.94533515,0.95502454,0.9896312,0.8787686,0.9814974,0.994817,0.9464186,0.7169689,0.97457737,0.2846658,0.7881635,0.97872365,0.7626434,0.95726156,0.48113766,0.9817965,0.9595471,0.929614,0.9073702,0.9531569,0.9877775,0.9379703,0.8469507,0.9811145,0.8829728,0.987915,0.9473433,0.9887876,0.9676267,0.97457737,0.7475337,0.944955,0.9634109,0.9620581,0.94145536,0.98361826,0.9890939,0.9219494,0.907152,0.9801805,0.8701495,0.9825919,0.9599836,0.9756515,0.98726624,0.9338901,0.83062774,0.95171744,0.97984767,0.29618946,0.97580063,0.43904075,0.8900938,0.97274184,0.9899031,0.77735627,0.9766361,0.9828657,0.96403396,0.98346424,0.9919415,0.77382195,0.97264254,0.9664609,0.9829951,0.8059773,0.9619286,0.6143093,0.9807521,0.93100244,0.98950136,0.8739863,0.9765825,0.9703367,0.97017956,0.9939692,0.98705816,0.96435684,0.9863013,0.9561587,0.91205615,0.90154284,0.84352386,0.98017806,0.8161904,0.82962817,0.9493392,0.9544254,0.98643684,0.9408043,0.94517004,0.93987346,0.93732244,0.9712547,0.98446053,0.98634344,0.9515576,0.94850373,0.9863013,0.967952,0.987203,0.9927248,0.8357336
abominablemovie,0.9182014,0.8393111,0.9319816,1.0,0.8227302,0.66316986,0.9149271,0.90748656,0.9085349,0.8606684,0.8767112,0.7411622,0.9187849,0.889602,0.8852793,0.9271439,0.94571656,0.82511276,0.94001013,0.8925841,0.89450717,0.95139104,0.915443,0.883123,0.9060578,0.55017126,0.7127636,0.9385134,0.933677,0.9035718,0.86228126,0.90699226,0.91963685,0.8103193,0.72890335,0.5610915,0.9250888,0.9184915,0.9005696,0.80023754,0.82355607,0.9146978,0.72925615,0.8839686,0.9152941,0.82461613,0.9188862,0.93083817,0.8971731,0.89249563,0.91856647,0.9292569,0.9407109,0.774121,0.8899667,0.8025517,0.89721704,0.9374711,0.8965793,0.88937026,0.92817163,0.8934462,0.9256681,0.84363073,0.9405244,0.9036529,0.9606697,0.9255707,0.831712,0.8313603,0.90657175,0.36719167,0.7625499,0.90559494,0.8719917,0.9363498,0.6048428,0.94669086,0.9027749,0.89707077,0.8987981,0.93686,0.89272594,0.9224329,0.8067312,0.9141797,0.85487,0.9017833,0.8993287,0.9079016,0.89316636,0.90657175,0.7146601,0.8935468,0.9060368,0.9052063,0.87190783,0.9307549,0.918312,0.94965833,0.8713097,0.92767847,0.83127046,0.89303404,0.85516626,0.92994756,0.9147302,0.79097,0.8098306,0.89090455,0.9021768,0.25762704,0.92361665,0.5530048,0.8313216,0.9021013,0.9135587,0.8600299,0.9019099,0.9010161,0.8507218,0.93130505,0.9049742,0.6450246,0.8661475,0.89655024,0.9279136,0.7820161,0.85893667,0.6611042,0.9276107,0.8818143,0.9430438,0.8602662,0.9159123,0.8742519,0.9274073,0.9108545,0.92270184,0.887866,0.9085349,0.93087107,0.8277058,0.7990848,0.74707466,0.9150579,0.844898,0.8905563,0.83047724,0.8899252,0.9260175,0.8577213,0.8769631,0.87803537,0.8577133,0.90633535,0.9413729,0.9434834,0.88360834,0.86305094,0.9085349,0.87085164,0.89977604,0.92055875,0.83089787
adastramovie,0.9630768,0.9662553,0.91796327,0.8227302,1.0,0.69938546,0.9600576,0.94913137,0.9677712,0.97393733,0.94552857,0.42830467,0.88301384,0.9449961,0.9756463,0.9065411,0.9231979,0.9949929,0.9327632,0.9713156,0.973548,0.76945657,0.94806623,0.9702623,0.9603826,0.39684522,0.96241605,0.9353742,0.8020498,0.92526025,0.93569356,0.8644274,0.86277544,0.45234278,0.61017036,0.39234653,0.9548432,0.7802193,0.9355751,0.86454856,0.9118897,0.93059886,0.86243147,0.9708847,0.96329266,0.9642285,0.9480245,0.91047204,0.68180364,0.97317994,0.78171176,0.91828257,0.8673683,0.97457105,0.7424149,0.9949074,0.7907414,0.9331054,0.9651188,0.982596,0.91265017,0.9271896,0.94227606,0.92942864,0.88781786,0.75394934,0.89684755,0.9259671,0.96164405,0.6205522,0.9792573,0.15758406,0.6672861,0.9763888,0.66743153,0.9126235,0.3284721,0.9171843,0.9677422,0.7554494,0.85912156,0.81773233,0.9364015,0.9050697,0.58456117,0.9471067,0.90506774,0.95941734,0.93981504,0.9579504,0.8528624,0.9792573,0.87750685,0.93325824,0.8190854,0.92964077,0.9652694,0.93759036,0.9439881,0.7487075,0.9403476,0.89116716,0.68173,0.96737766,0.8350781,0.82359445,0.96558607,0.89177585,0.5777762,0.89329237,0.9763421,0.26348463,0.9449918,0.39117116,0.9655832,0.9702327,0.95764756,0.6887271,0.97241986,0.9703941,0.91445297,0.95167744,0.9527194,0.6702931,0.97251815,0.9726187,0.94213235,0.5353041,0.97126526,0.7043835,0.9637303,0.9707319,0.9302453,0.72542083,0.94405955,0.96282375,0.9541193,0.90658796,0.96547043,0.96822053,0.9677712,0.79012656,0.9378605,0.8267796,0.67026705,0.9407632,0.73026496,0.72750527,0.937913,0.8475434,0.92123115,0.97785825,0.9900913,0.894872,0.96249014,0.96960646,0.9238113,0.9424383,0.96588576,0.9590281,0.9677712,0.915941,0.9642453,0.93991816,0.5650942
adogsjourneymovie,0.77249867,0.69608206,0.7867433,0.66316986,0.69938546,0.99999994,0.7791525,0.8045014,0.7606201,0.7501952,0.65974176,0.52221966,0.8098568,0.8221825,0.76437384,0.781794,0.7792799,0.7351646,0.7326196,0.75489384,0.68117416,0.60342014,0.7707016,0.7411758,0.7245835,0.29028192,0.5676509,0.6564217,0.7788931,0.8514231,0.7882265,0.7808894,0.7994022,0.5414041,0.32609797,0.26117113,0.749699,0.7965747,0.72655463,0.9181849,0.88376266,0.6433277,0.35356623,0.6320748,0.68143994,0.54607385,0.7456627,0.7942634,0.7506067,0.65913886,0.76250494,0.8073869,0.6657267,0.79562426,0.82657355,0.7296684,0.56903666,0.7488588,0.8190026,0.7187132,0.774633,0.84466136,0.63483065,0.88008386,0.728632,0.56537414,0.77087605,0.8156406,0.70178616,0.22542869,0.72296035,0.1637903,0.8268595,0.7302572,0.356748,0.7256912,0.2766855,0.7595377,0.763628,0.8339751,0.586788,0.8170698,0.8256534,0.6333087,0.76934385,0.741656,0.5507891,0.7648366,0.63501734,0.7681561,0.828256,0.72296035,0.3490585,0.7387985,0.76437515,0.7782213,0.6107346,0.6925522,0.7535966,0.7556326,0.5696737,0.75650454,0.8510806,0.80366004,0.82421684,0.7914187,0.7452389,0.911045,0.6378024,0.8592992,0.74842846,0.41000488,0.7230164,0.26530108,0.58805513,0.76652396,0.7861565,0.33359078,0.71824414,0.78162754,0.8677578,0.75860006,0.78587824,0.995251,0.79139173,0.7711597,0.7259557,0.63972276,0.78113276,0.14018627,0.7131326,0.7561552,0.7613566,0.82437694,0.7635113,0.8238476,0.7424573,0.76456606,0.7442465,0.695804,0.7606201,0.72715104,0.6742249,0.850265,0.91416395,0.7972335,0.6128827,0.50693876,0.87408465,0.8733819,0.7620451,0.6633188,0.68120193,0.726309,0.61721134,0.6841981,0.7056131,0.7191822,0.7711206,0.78090113,0.7606201,0.8516518,0.75655496,0.7968857,0.64421475
aftermathmovie,0.99604,0.95697486,0.9883753,0.9149271,0.9600576,0.7791525,0.99999994,0.99292016,0.9980233,0.9791167,0.95986253,0.63020617,0.9733125,0.9853972,0.99447364,0.9822713,0.98545516,0.95556694,0.98937464,0.99560297,0.97925216,0.87962824,0.9877483,0.99150217,0.9817549,0.46391886,0.8682604,0.964666,0.93399376,0.98225886,0.9788015,0.9561849,0.9459593,0.6691344,0.6470915,0.45746726,0.9949423,0.90838253,0.9867387,0.9235667,0.9447721,0.97115844,0.8098085,0.96649176,0.9830399,0.91687316,0.9850966,0.98315156,0.8447234,0.9798815,0.91712743,0.9891185,0.922405,0.950985,0.8839862,0.9537944,0.890185,0.9891515,0.9884885,0.9912187,0.9861702,0.96517926,0.9497808,0.9607349,0.965315,0.8640149,0.9736278,0.9895783,0.96552336,0.70100534,0.99289346,0.27454934,0.7972984,0.9945368,0.7585564,0.9707756,0.47270593,0.9729672,0.9748115,0.9009694,0.90544635,0.9323802,0.98688966,0.9559822,0.772319,0.98964316,0.9167136,0.99193645,0.9533128,0.9964024,0.940643,0.99289346,0.81131715,0.97276044,0.93083286,0.97858715,0.9604078,0.9848291,0.9939672,0.8810559,0.9304301,0.9551658,0.8324132,0.9939794,0.926687,0.94302607,0.9970619,0.92879725,0.7650751,0.9461414,0.9945123,0.33399525,0.98396325,0.45498988,0.9360996,0.9913692,0.99776196,0.76651096,0.9920881,0.99851435,0.96734536,0.9966741,0.9934918,0.7602536,0.98913735,0.98631716,0.98623383,0.72917324,0.9803814,0.65518534,0.9927617,0.9671863,0.9914112,0.86212486,0.98826075,0.99085534,0.9846546,0.97317696,0.995664,0.9783327,0.9980233,0.9208811,0.9263262,0.8715499,0.8122407,0.98243195,0.8109294,0.82114774,0.9547388,0.9431816,0.98935664,0.96514136,0.975755,0.9494031,0.95737195,0.98916197,0.9782513,0.9924278,0.9816817,0.9767339,0.9980233,0.97537047,0.99609065,0.9908583,0.7612986
aftermovie,0.9900913,0.9543088,0.9925651,0.90748656,0.94913137,0.8045014,0.99292016,1.0,0.9938374,0.98512954,0.94186455,0.66017336,0.97504914,0.98943585,0.98217195,0.98888457,0.98272914,0.9518481,0.9777858,0.9876402,0.9665947,0.87935215,0.99379915,0.9870493,0.9862382,0.4386872,0.83904594,0.9669668,0.93843985,0.99447346,0.970736,0.973067,0.949837,0.6680128,0.6059309,0.4310133,0.989456,0.90957904,0.97443056,0.95260036,0.958417,0.9601821,0.78274906,0.9535982,0.9774768,0.900748,0.9897123,0.9845015,0.8629534,0.96730244,0.9287001,0.9944699,0.92969257,0.95199645,0.8886186,0.9398859,0.87538815,0.9871977,0.9849816,0.9784688,0.98690003,0.9730537,0.9481657,0.97660047,0.97701424,0.8440055,0.9734581,0.99161285,0.96220917,0.6674312,0.9842761,0.23545912,0.7831437,0.9864868,0.7202493,0.9497943,0.43188518,0.9774525,0.97598565,0.8993672,0.8939639,0.93166983,0.99526787,0.9280513,0.8005515,0.9870647,0.8821578,0.99111116,0.9487529,0.9915158,0.9568771,0.9842761,0.7618426,0.9484436,0.9442402,0.9667441,0.94993424,0.97946274,0.98694026,0.8956205,0.9135448,0.9698302,0.8529305,0.99516755,0.9565727,0.9533586,0.99236804,0.9565297,0.78255457,0.9547251,0.9899821,0.32539934,0.9742722,0.42926994,0.9056922,0.98427254,0.99692243,0.73761785,0.98332965,0.9937557,0.97806805,0.98441744,0.9956114,0.78958285,0.9884142,0.9779588,0.97905695,0.7492997,0.97816956,0.6142192,0.98347974,0.9539873,0.9843194,0.8491846,0.97848123,0.9869005,0.9756244,0.98653096,0.9912933,0.97370183,0.9938374,0.9217154,0.925999,0.91638964,0.8316696,0.99118984,0.8114745,0.7951124,0.9751519,0.95079964,0.9769281,0.9594721,0.96245414,0.9362098,0.943642,0.9757912,0.97684044,0.980272,0.9667556,0.9654231,0.9938374,0.9694814,0.99285656,0.9938231,0.77646285
ahiddenlifefilm,0.99443716,0.95992154,0.9863013,0.9085349,0.9677712,0.7606201,0.9980233,0.9938374,0.99999994,0.9842563,0.9565231,0.623792,0.9668264,0.9871649,0.99463516,0.9788973,0.9837072,0.9644455,0.98707044,0.99742633,0.9811738,0.8737794,0.9888365,0.9948658,0.9855376,0.43446466,0.8783126,0.971188,0.9240251,0.98008555,0.97725016,0.9563597,0.9344622,0.6491042,0.6237415,0.42848864,0.9966213,0.8939038,0.98369306,0.9227955,0.9473193,0.97048974,0.816175,0.9702685,0.987287,0.9258022,0.9869456,0.9787902,0.8282662,0.9834955,0.9106522,0.9865746,0.9247742,0.9534972,0.8665929,0.95963705,0.8791507,0.9890266,0.98813915,0.9936396,0.985436,0.96509904,0.955928,0.9621596,0.9688681,0.85103846,0.9698376,0.98770267,0.97209877,0.69452274,0.9964746,0.26251638,0.76962274,0.9967964,0.74302936,0.96276283,0.4492533,0.9713486,0.975578,0.8807603,0.8994124,0.9149183,0.9883046,0.94674635,0.75631815,0.9920452,0.91253966,0.99319834,0.9635361,0.99779266,0.9372457,0.9964746,0.8154395,0.96298355,0.9287625,0.9675463,0.9686847,0.98731565,0.9948174,0.8683332,0.93208295,0.95666313,0.8089421,0.9953705,0.92529696,0.93688965,0.9992889,0.92772967,0.74954545,0.93796444,0.99840856,0.31485173,0.9800332,0.4259158,0.93946135,0.98850226,0.99737716,0.7581377,0.9961757,0.9982168,0.96688443,0.9919324,0.99476296,0.7426955,0.99164134,0.9851659,0.98315436,0.71587515,0.9817846,0.66177905,0.99558246,0.9627864,0.98843044,0.84216774,0.9833426,0.98760587,0.98119223,0.9749592,0.9973607,0.9824842,0.99999994,0.9115387,0.9266415,0.87605375,0.79809,0.98137105,0.794108,0.80201906,0.95689344,0.9323748,0.9808203,0.97071517,0.9801,0.9465995,0.96612155,0.99181163,0.9763631,0.9913739,0.9751262,0.9694591,0.99999994,0.96532124,0.9987532,0.9879557,0.74723357
alitamovie,0.9785283,0.98569655,0.9670958,0.8606684,0.97393733,0.7501952,0.9791167,0.98512954,0.9842563,1.0000001,0.95800644,0.5626534,0.9376136,0.96460885,0.97571266,0.9654866,0.9522121,0.97071785,0.9532822,0.9797328,0.9800999,0.8395407,0.9878362,0.98851603,0.9885681,0.44442767,0.89214927,0.96580315,0.87442124,0.96871877,0.94836205,0.940579,0.91578496,0.5566076,0.622276,0.43950713,0.971339,0.841798,0.9646826,0.9233517,0.9309058,0.9634816,0.8501562,0.9762362,0.9843211,0.94678694,0.9878556,0.9562866,0.7967471,0.9807386,0.8630061,0.96475035,0.9180706,0.97507775,0.8143028,0.9592216,0.8543159,0.965816,0.96782905,0.9837393,0.9536077,0.9449011,0.96148026,0.9528572,0.94666135,0.8054629,0.93643516,0.9606903,0.9786177,0.6573361,0.98493713,0.13333179,0.7031399,0.9871859,0.6982042,0.9245482,0.34574232,0.9551059,0.9792493,0.82673556,0.89654,0.8789907,0.9697179,0.92155796,0.71201223,0.9713741,0.8970663,0.9877997,0.9458751,0.9775535,0.91667813,0.98493713,0.8213609,0.9342852,0.8880866,0.95622176,0.97328913,0.96721363,0.9647031,0.8326451,0.94387275,0.9481242,0.7915429,0.9861194,0.9207114,0.8947256,0.98317134,0.94192487,0.7072823,0.928252,0.9853905,0.2838203,0.97342443,0.43907183,0.9340998,0.9842544,0.98168206,0.72475433,0.98052937,0.9859291,0.9474644,0.97038364,0.9826737,0.72919655,0.98498535,0.974117,0.9727086,0.66119903,0.9816722,0.66105115,0.9753397,0.9610183,0.95544827,0.75901353,0.9688318,0.97850466,0.9660442,0.9694829,0.98564035,0.9829323,0.9842563,0.8609447,0.96036637,0.89469546,0.7384561,0.97938275,0.7992668,0.77496344,0.96942514,0.8948437,0.9561411,0.98737335,0.9794168,0.8987896,0.96577036,0.976009,0.9692815,0.96116513,0.9697655,0.9719693,0.9842563,0.9410718,0.9838922,0.9798931,0.68668157
