movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96018493,0.9720192,0.96848387,0.9725902,0.9603701,0.9688603,0.9694875,0.9842134,0.9653398,0.96472275,0.9632245,0.9726929,0.9758088,0.97151107,0.96760535,0.9689793,0.96788454,0.9836662,0.9665967,0.9693676,0.9714964,0.9677633,0.9779018,0.9571733,0.91399574,0.96930915,0.96399987,0.9722242,0.9673664,0.9681158,0.9568292,0.96232367,0.959643,0.96368974,0.9357783,0.96218705,0.9777668,0.97549486,0.9614755,0.9678135,0.96878463,0.9589907,0.9691566,0.9759507,0.9658391,0.9666564,0.9694878,0.9677153,0.9671899,0.97587705,0.9712312,0.96980333,0.9591981,0.97196615,0.9553907,0.9641523,0.978772,0.97420007,0.9729965,0.9712743,0.9698066,0.9765947,0.9754564,0.9676762,0.96872133,0.95920044,0.97707903,0.9628456,0.96681947,0.9727228,0.76891583,0.9383462,0.975558,0.9634356,0.97267026,0.94201785,0.9605785,0.96573734,0.96941876,0.95164883,0.96157485,0.9691828,0.95836174,0.96850467,0.97029173,0.95680285,0.974114,0.97225976,0.9721743,0.97289675,0.9727228,0.9559357,0.9609511,0.9668149,0.96041304,0.9786514,0.9684945,0.9603367,0.96874017,0.96332717,0.9676646,0.9662728,0.9672401,0.9605012,0.97688013,0.97167915,0.9678976,0.96120733,0.95623195,0.9727796,0.8755417,0.97464806,0.9398684,0.9695878,0.98121274,0.9921032,0.9628476,0.9645572,0.96496874,0.9614925,0.969984,0.9790081,0.95762074,0.9705128,0.97366834,0.970163,0.9666977,0.9653655,0.95413935,0.974126,0.9604346,0.97291607,0.9604405,0.96726334,0.9616178,0.9767057,0.9666452,0.969727,0.9660942,0.9842134,0.97609997,0.9599937,0.96588606,0.9559855,0.9512103,0.9548587,0.9647785,0.9686583,0.97953296,0.97076863,0.9737799,0.97302777,0.9577672,0.9573647,0.9691542,0.97232693,0.96230745,0.97372776,0.96972203,0.9842134,0.9646713,0.96712875,0.9741873,0.97633535
47metersdown,0.96018493,0.9999999,0.96781874,0.95911354,0.96708626,0.9539278,0.9644959,0.9652504,0.97934896,0.9642922,0.95859694,0.9566237,0.9598738,0.9622613,0.9675989,0.97141296,0.97071326,0.9671005,0.953807,0.9519482,0.9652909,0.9567403,0.9647693,0.9719396,0.9710458,0.9302223,0.95431197,0.95775735,0.9623605,0.95829624,0.9558022,0.9505333,0.9533363,0.9624998,0.95183873,0.93731534,0.9667642,0.95286596,0.9564207,0.95743924,0.9559614,0.9571688,0.95237815,0.9565919,0.9654089,0.9609361,0.9628444,0.9551157,0.95816284,0.9576884,0.9665454,0.9631735,0.9536206,0.96078974,0.96178734,0.9453027,0.95546806,0.97127944,0.9697049,0.9756605,0.9640924,0.96992284,0.9573926,0.9618099,0.94880575,0.96242386,0.9657593,0.96330476,0.95218074,0.9583865,0.97700036,0.81108606,0.9494731,0.96457094,0.9649757,0.96042556,0.9453345,0.97100526,0.9659824,0.9632846,0.95362985,0.9657222,0.96436393,0.9480997,0.9652007,0.9576744,0.9536548,0.9659857,0.9646606,0.96745086,0.9691459,0.97700036,0.9494894,0.9517384,0.96751815,0.9579508,0.9530225,0.9679524,0.9470809,0.96903396,0.9619216,0.9493559,0.95819527,0.96775824,0.9657819,0.96803415,0.9664442,0.9567061,0.95562804,0.95313054,0.96681273,0.8856,0.974967,0.9581917,0.9667818,0.95905477,0.95952815,0.9600973,0.97092116,0.95595473,0.9593221,0.9692743,0.96503264,0.95131314,0.96743387,0.95529836,0.96397644,0.9589785,0.953609,0.94665706,0.9693871,0.95162225,0.9611927,0.9566356,0.9736446,0.9553354,0.9550206,0.960857,0.9742914,0.9655493,0.97934896,0.96421874,0.9529169,0.96245575,0.9526485,0.95452756,0.95212245,0.9532906,0.95294636,0.96957684,0.95841193,0.97115684,0.9547662,0.94098705,0.96063924,0.9676891,0.96334994,0.96625483,0.9660511,0.9739871,0.97934896,0.95584303,0.9552985,0.96535367,0.9676485
abeautifuldaymovie,0.9720192,0.96781874,1.0,0.9726438,0.9769539,0.9583491,0.9684665,0.9740633,0.98791486,0.9750519,0.9665709,0.9689265,0.97901595,0.96791625,0.9707911,0.9687504,0.9710287,0.9779981,0.9693423,0.96609247,0.9699971,0.9765956,0.9706528,0.97253793,0.9639273,0.9288374,0.9665034,0.9703734,0.9838573,0.96436745,0.9735096,0.9541205,0.9637028,0.9756242,0.9569694,0.9417286,0.97736526,0.9638704,0.9719147,0.96391326,0.97225523,0.96764743,0.96512187,0.9637144,0.980906,0.9691889,0.96964073,0.9597799,0.9714524,0.9652291,0.9865693,0.9685065,0.96948814,0.97412425,0.96898353,0.9643193,0.9592145,0.9779607,0.9757199,0.9785371,0.9665938,0.971516,0.97075325,0.9676754,0.9609236,0.97368973,0.9730729,0.97187996,0.97014534,0.97434455,0.97613275,0.7915289,0.95430666,0.9778685,0.9702759,0.96744156,0.948859,0.96740204,0.97186023,0.96822375,0.9621751,0.9738246,0.97084457,0.9532252,0.98440677,0.9684612,0.9557046,0.97957164,0.97556525,0.9744429,0.9724755,0.97613275,0.9582851,0.95838314,0.98434275,0.9605903,0.9701774,0.9713721,0.9536122,0.9727371,0.9717322,0.96079946,0.97103184,0.97278726,0.96433663,0.9864084,0.9788185,0.9746739,0.9720554,0.9552761,0.97127396,0.8904293,0.98015773,0.94688123,0.96800095,0.96261483,0.97305906,0.96888375,0.9694877,0.9678966,0.974279,0.96613187,0.9743635,0.96521705,0.9754487,0.97084427,0.9763295,0.9705349,0.9709439,0.9595047,0.98020136,0.9685426,0.97053915,0.96637505,0.97730964,0.96172386,0.9763023,0.96719074,0.9767285,0.9747068,0.98791486,0.9827271,0.96726096,0.97296256,0.9604354,0.9520871,0.96090144,0.9574409,0.97484386,0.9770096,0.9701542,0.9829869,0.97324246,0.95472515,0.9557928,0.97366136,0.9725702,0.9685131,0.9793169,0.9659941,0.98791486,0.9666678,0.961045,0.9774709,0.97847986
abominablemovie,0.96848387,0.95911354,0.9726438,0.9999997,0.9671271,0.95350254,0.9615462,0.9620004,0.979889,0.9557087,0.9627327,0.9545148,0.97386587,0.95596164,0.96567655,0.9651015,0.9611982,0.9641997,0.9666231,0.95591545,0.9589682,0.95853466,0.9678646,0.9647029,0.9616283,0.9254102,0.950973,0.96572703,0.9702978,0.96649486,0.9693398,0.953477,0.96077037,0.96302396,0.96476424,0.94106764,0.9671733,0.9641602,0.9639356,0.9557835,0.959365,0.962512,0.95873904,0.96437716,0.97014534,0.96262395,0.9630648,0.95739645,0.96844715,0.96318763,0.9679141,0.97167027,0.95569426,0.96787417,0.9603323,0.94879913,0.9592468,0.97111005,0.98196507,0.96646386,0.9637431,0.97628355,0.9720764,0.96233416,0.9605254,0.9620275,0.96435934,0.9677232,0.95037484,0.9713682,0.9676068,0.79665524,0.953482,0.976116,0.97394997,0.9646058,0.9500304,0.96279824,0.97044706,0.964971,0.95731187,0.9699578,0.96367973,0.9656223,0.97003484,0.9565036,0.95635015,0.9697098,0.9622606,0.971924,0.96796054,0.9676068,0.95419043,0.9503336,0.9620597,0.9661526,0.96670425,0.9638368,0.9505163,0.9676153,0.96590906,0.96341884,0.96039873,0.9644811,0.95251584,0.9686886,0.9700275,0.9699071,0.96783596,0.9555162,0.95740694,0.9001175,0.9713391,0.9482138,0.9649586,0.96801484,0.9720107,0.966458,0.96469265,0.963057,0.9657229,0.96166915,0.9683082,0.9518359,0.9707149,0.9727789,0.9701882,0.9644395,0.9678014,0.9625552,0.96705467,0.9536419,0.95797944,0.958514,0.9631005,0.96568376,0.96820724,0.9720861,0.96860284,0.96988624,0.979889,0.96856594,0.9641687,0.96756357,0.9613327,0.9519025,0.95943683,0.96994424,0.9700708,0.9723589,0.95516825,0.9701332,0.96226853,0.9403844,0.9658915,0.96028835,0.97191906,0.95709544,0.96916103,0.9651574,0.979889,0.965475,0.9627562,0.971911,0.9684092
adastramovie,0.9725902,0.96708626,0.9769539,0.9671271,0.99999994,0.96263975,0.9699762,0.9706508,0.9878492,0.97308534,0.9718331,0.96816003,0.9760152,0.97678167,0.971837,0.9782465,0.97124135,0.98427486,0.96304816,0.95512104,0.96500677,0.9749534,0.9765479,0.9762773,0.9649728,0.92890215,0.97324437,0.9621543,0.97432005,0.9732663,0.97178113,0.95298445,0.97129583,0.9623367,0.9636275,0.93967146,0.9735368,0.96853876,0.9815889,0.96285576,0.9653832,0.9774841,0.9661995,0.97545,0.9845683,0.9763128,0.9724771,0.9591699,0.975599,0.9749949,0.9775114,0.9726738,0.96667093,0.9661928,0.9695616,0.97605056,0.9608237,0.97531825,0.9741451,0.9786158,0.9672806,0.96944606,0.9808724,0.97651744,0.96250176,0.9778412,0.96897656,0.9720858,0.97676855,0.9738411,0.98108107,0.8004879,0.9642991,0.9802664,0.968367,0.9717015,0.94036114,0.96510595,0.96769285,0.97687155,0.96794987,0.97445506,0.9654054,0.95911306,0.9788332,0.974395,0.97220254,0.9737189,0.98249876,0.98330945,0.97474235,0.98108107,0.9676201,0.9655407,0.9765506,0.96478003,0.97604525,0.96803623,0.9630282,0.9771733,0.9645492,0.964441,0.9662647,0.97748125,0.96295506,0.97707343,0.97606367,0.97365415,0.9654561,0.9538744,0.97269994,0.90408874,0.9749707,0.94629836,0.9749453,0.97887015,0.978103,0.9651604,0.97532386,0.9717579,0.9667058,0.9655074,0.9764633,0.9623892,0.9670285,0.9718232,0.9723345,0.9721112,0.98407876,0.96140915,0.970103,0.9661773,0.9715347,0.96868217,0.96753055,0.97054386,0.9720896,0.96929926,0.9766758,0.96766955,0.9878492,0.9796159,0.9645788,0.9714079,0.96075314,0.9635246,0.9515804,0.9641523,0.9739356,0.9720102,0.97874755,0.9730751,0.9711228,0.9507124,0.9623678,0.9741937,0.9771608,0.9747114,0.97264355,0.96440214,0.9878492,0.97904044,0.96995217,0.97610354,0.9789531
adogsjourneymovie,0.9603701,0.9539278,0.9583491,0.95350254,0.96263975,1.0000001,0.9599435,0.96731186,0.9745758,0.9498649,0.9550915,0.9567595,0.9577933,0.96666515,0.96756166,0.9653069,0.9573215,0.96005464,0.95546585,0.9578591,0.94657004,0.9484585,0.9690686,0.96037406,0.9574252,0.9201329,0.9605475,0.9466181,0.94734377,0.9540716,0.9476131,0.9341337,0.95255625,0.9397546,0.9560451,0.93062043,0.95625657,0.967196,0.96769166,0.94451326,0.96764964,0.96578205,0.96616787,0.9556269,0.9633874,0.95365113,0.9721435,0.9445055,0.9598091,0.9572634,0.95514685,0.9583095,0.9435627,0.9588196,0.9657228,0.9400225,0.9481057,0.9754112,0.95737875,0.96290404,0.9529774,0.968855,0.966531,0.9656915,0.94608706,0.9659656,0.9498984,0.9646853,0.94448215,0.9633465,0.95674396,0.8155204,0.94636816,0.953163,0.9600998,0.95977014,0.9406871,0.9537029,0.9502621,0.97548354,0.94457865,0.9619376,0.96003836,0.9405235,0.9576408,0.94086206,0.9522369,0.94827646,0.9586042,0.96597254,0.9653886,0.95674396,0.9541432,0.95430297,0.95099396,0.9708992,0.9519659,0.95850915,0.9404492,0.9673967,0.957521,0.96532726,0.9656804,0.9551808,0.9525531,0.95794064,0.96361953,0.9674053,0.9469413,0.93419176,0.96338356,0.8749251,0.9593544,0.93469834,0.95911896,0.9538283,0.96226317,0.9535977,0.95330733,0.94977355,0.9644967,0.9568863,0.9696902,0.9768609,0.9616022,0.951874,0.95656747,0.9550911,0.9637031,0.94654757,0.9559023,0.9508587,0.9591267,0.94394195,0.9634956,0.9529818,0.95869184,0.94776505,0.95285785,0.9688946,0.9745758,0.9635414,0.9578602,0.973033,0.96421015,0.94618857,0.9443299,0.95084065,0.97010607,0.96979445,0.9622801,0.9679599,0.9635535,0.9441833,0.9430465,0.9561868,0.97183233,0.9541083,0.9668322,0.96110225,0.9745758,0.95844305,0.9563933,0.9769855,0.9606338
aftermathmovie,0.9688603,0.9644959,0.9684665,0.9615462,0.9699762,0.9599435,1.0,0.9680563,0.98617595,0.96474814,0.97730064,0.9588683,0.9673116,0.96498275,0.96466225,0.9699559,0.96629894,0.9716889,0.9550856,0.9621369,0.9664452,0.96909815,0.97845894,0.9728104,0.96614736,0.9196092,0.9748419,0.9623128,0.96842366,0.9677966,0.968097,0.9599998,0.96766484,0.96133864,0.9612324,0.9392588,0.9720751,0.961853,0.96980935,0.9566054,0.96872216,0.96165365,0.9584935,0.96335334,0.97786236,0.9743067,0.97982955,0.9677229,0.9653031,0.9648261,0.9729268,0.9675821,0.9628959,0.95501256,0.9739437,0.9602643,0.96460795,0.97953326,0.97147864,0.9747199,0.9759691,0.96623224,0.9730759,0.9747308,0.9609424,0.9668862,0.9616382,0.9694221,0.96507573,0.9718811,0.9737368,0.8041636,0.9620682,0.9746625,0.9747329,0.95983493,0.93998474,0.9562049,0.9627561,0.9719373,0.9681432,0.9791701,0.97112226,0.9638413,0.9717743,0.96088254,0.96867704,0.9691501,0.970311,0.97135174,0.9698546,0.9737368,0.96674454,0.97190756,0.9658879,0.96260405,0.97110385,0.9742079,0.968688,0.9743471,0.96628094,0.96417797,0.9760963,0.9642548,0.95792127,0.97130764,0.9741227,0.97069407,0.96459424,0.9475902,0.971174,0.89653033,0.9749814,0.950645,0.97512525,0.9706832,0.9762987,0.9718646,0.97161204,0.9909741,0.9670363,0.9738603,0.9797929,0.95500505,0.9698958,0.97419065,0.9602003,0.96849525,0.96376973,0.95506173,0.97696626,0.9647176,0.97583455,0.9608269,0.97626185,0.9663576,0.97074974,0.96418345,0.971484,0.9696934,0.98617595,0.98102975,0.9636384,0.96963,0.9515773,0.9592438,0.9666087,0.962853,0.96967983,0.9732971,0.9861431,0.9716481,0.9701552,0.9556827,0.9626042,0.9716364,0.9716111,0.96448356,0.9731452,0.9732372,0.98617595,0.9612033,0.9647118,0.97378016,0.9739018
aftermovie,0.9694875,0.9652504,0.9740633,0.9620004,0.9706508,0.96731186,0.9680563,0.99999994,0.98413485,0.96854806,0.96911496,0.9622482,0.97270995,0.96636474,0.9685784,0.97011584,0.9710173,0.9715332,0.965807,0.9631488,0.96479154,0.96427006,0.97019464,0.97415584,0.9632749,0.9223125,0.96153975,0.9640172,0.9681926,0.95978713,0.96206635,0.94968504,0.961004,0.962532,0.95884013,0.936871,0.9672972,0.9630489,0.96771216,0.95124483,0.9682481,0.97282094,0.9695238,0.963437,0.9779345,0.9661856,0.9732362,0.9578911,0.9575879,0.96570724,0.9714319,0.9601781,0.9665334,0.9665448,0.967137,0.9528798,0.9636441,0.9744928,0.9688483,0.96915495,0.9666223,0.97051764,0.97384125,0.9693717,0.9624718,0.9704045,0.9534613,0.9674474,0.96288943,0.9669099,0.97188956,0.8053652,0.94310385,0.9666929,0.9661501,0.9647263,0.94237834,0.9668331,0.9659046,0.970061,0.95644635,0.971047,0.96579903,0.95516384,0.97364235,0.96325123,0.9563848,0.9722023,0.9648391,0.9716416,0.97287863,0.97188956,0.9667147,0.96602887,0.96683323,0.9588224,0.9705817,0.9692025,0.953253,0.9687052,0.9677757,0.96635115,0.9703947,0.9668123,0.9622992,0.9736453,0.9697575,0.97194964,0.9638987,0.9437533,0.96784365,0.8885296,0.9706158,0.93758756,0.96674305,0.96787816,0.971478,0.96420014,0.964647,0.9620672,0.97032964,0.96849597,0.97442937,0.9620573,0.966233,0.96736485,0.96419775,0.9630237,0.968024,0.9593715,0.96901745,0.9711542,0.97544444,0.95417,0.96570426,0.955097,0.969382,0.9591646,0.9681886,0.972546,0.98413485,0.9719712,0.9627878,0.97072643,0.9616546,0.94691473,0.9557191,0.95460904,0.97290146,0.97157156,0.9687011,0.9796521,0.96379393,0.9585086,0.9547928,0.9661445,0.9692235,0.9571129,0.9808139,0.9641601,0.98413485,0.9594954,0.9574792,0.9719584,0.9674864
ahiddenlifefilm,0.9842134,0.97934896,0.98791486,0.979889,0.9878492,0.9745758,0.98617595,0.98413485,1.0000005,0.9814443,0.98324573,0.97768193,0.98585117,0.9828382,0.9839405,0.98637706,0.9840758,0.98580843,0.9752211,0.9745746,0.9797926,0.9814125,0.98822576,0.98614866,0.9770604,0.93730545,0.9810426,0.9792132,0.98440593,0.98050696,0.9834871,0.96988434,0.9786938,0.9768348,0.9765062,0.9546094,0.98429275,0.98002607,0.9836431,0.97662354,0.9823561,0.9826318,0.9763343,0.9797204,0.9900585,0.98320216,0.98745626,0.9728078,0.98231804,0.9806758,0.9887539,0.9850527,0.97841287,0.9775662,0.98221534,0.9726311,0.97622466,0.990386,0.9860482,0.98922276,0.98194134,0.98258525,0.9866249,0.98618144,0.97761023,0.98436195,0.97674924,0.9857102,0.9787635,0.9838143,0.9892744,0.81018853,0.9676821,0.9889878,0.98402524,0.9783949,0.9579111,0.9769661,0.9799541,0.9836171,0.97686744,0.9864857,0.9823165,0.9712322,0.98809916,0.97996515,0.9772358,0.98409754,0.9860116,0.9872496,0.98636866,0.9892744,0.9774692,0.9759275,0.98476636,0.97772765,0.9845916,0.98463476,0.9719292,0.98686665,0.98064804,0.97553295,0.9822182,0.98388183,0.97627336,0.98830104,0.9878311,0.9867616,0.97818166,0.9689665,0.9847449,0.9051641,0.9882804,0.9632336,0.98544776,0.98149925,0.9879598,0.9810427,0.98490506,0.9832957,0.98008287,0.98145634,0.9869957,0.9733552,0.9860405,0.9845498,0.9815129,0.98270607,0.9844534,0.97137773,0.9872949,0.9761301,0.9843256,0.9735952,0.9847136,0.9776954,0.9847278,0.97946423,0.9860334,0.9841817,1.0000005,0.98895913,0.9791328,0.9847891,0.97186893,0.9721361,0.9725187,0.9787306,0.98491246,0.985845,0.9837745,0.98820454,0.98178506,0.9668229,0.9755576,0.9848299,0.9858776,0.98036873,0.9869077,0.98027664,1.0000005,0.9809023,0.98050904,0.98868686,0.98850113
alitamovie,0.9653398,0.9642922,0.9750519,0.9557087,0.97308534,0.9498649,0.96474814,0.96854806,0.9814443,1.0000001,0.9646474,0.9581829,0.9609368,0.9671493,0.9687031,0.97063154,0.97454417,0.9707979,0.9575871,0.9593595,0.9643033,0.96937877,0.96952325,0.96228456,0.9568028,0.9078035,0.97344714,0.9663852,0.97139287,0.9588025,0.966482,0.9575167,0.9628559,0.9676462,0.9560774,0.93248814,0.96755284,0.95781773,0.96391606,0.96221644,0.97153383,0.96622366,0.9631566,0.95942086,0.9713183,0.9591272,0.9692177,0.9559411,0.9639872,0.95815396,0.975898,0.9666841,0.96234125,0.95948154,0.96484095,0.96185035,0.957245,0.9730471,0.96257585,0.9661207,0.9623687,0.9525032,0.9644892,0.96907574,0.9705957,0.97182655,0.9590875,0.96824074,0.9684246,0.97151655,0.96670675,0.76258326,0.944842,0.9725253,0.96881926,0.96586716,0.9316495,0.9584483,0.9601797,0.9632176,0.9597013,0.96844923,0.9669104,0.9488169,0.97483855,0.9754963,0.96156365,0.96210265,0.96791756,0.9761715,0.9699431,0.96670675,0.9568205,0.95488286,0.9733881,0.95567226,0.96732986,0.96955943,0.9571179,0.9710301,0.9553531,0.9581251,0.96052265,0.96624243,0.96813923,0.97585756,0.9760863,0.97111106,0.95139295,0.94824976,0.97293353,0.8836006,0.96919954,0.9368818,0.96346754,0.95745784,0.96934277,0.97099525,0.9638432,0.9705441,0.96252495,0.96146214,0.9646792,0.95607895,0.9656281,0.9687085,0.9657178,0.96598464,0.9726872,0.95448,0.97011864,0.9714259,0.96599185,0.9610541,0.967052,0.958644,0.974244,0.9640764,0.96560013,0.9643139,0.9814443,0.9683383,0.9550379,0.96946657,0.9534828,0.94856256,0.94981503,0.96486914,0.9673861,0.964418,0.9699236,0.9747244,0.9671703,0.9485904,0.9580914,0.9652418,0.9655709,0.9567724,0.9676461,0.9599837,0.9814443,0.96516824,0.9598758,0.9703051,0.96996963
