movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9370612,0.9526283,0.94734913,0.954301,0.96107954,0.95835394,0.94444126,0.97876555,0.9449864,0.9578029,0.9456211,0.95911884,0.9593745,0.94866604,0.9537508,0.96972233,0.9441396,0.9725157,0.9374166,0.9536838,0.96617377,0.97127867,0.9479221,0.94883746,0.79995865,0.95026237,0.95864236,0.9476603,0.94766676,0.94267136,0.94221497,0.9424948,0.94334686,0.9279097,0.91833717,0.9630714,0.96474713,0.96134186,0.94658023,0.9502166,0.95254636,0.9604596,0.95674276,0.95501477,0.96266866,0.9629277,0.95110875,0.9348953,0.95996654,0.9608153,0.9516538,0.940495,0.9596001,0.9588022,0.94639176,0.9454997,0.95430595,0.95062,0.9595596,0.9566919,0.95438826,0.94674194,0.9639249,0.9313858,0.9488559,0.93108296,0.937931,0.96382,0.92315733,0.9674507,0.64364797,0.95452493,0.95849633,0.9369299,0.94691503,0.86281127,0.96576065,0.9641376,0.9576276,0.94760823,0.96175164,0.95698607,0.94338804,0.9597881,0.9490059,0.9605451,0.9631262,0.9518018,0.9638571,0.9470699,0.9674507,0.9578623,0.9353634,0.95814764,0.9396329,0.9530672,0.9543916,0.93924487,0.965006,0.96062195,0.9597562,0.9511662,0.9544158,0.95172024,0.9578531,0.9651953,0.9538898,0.9569217,0.936193,0.9602166,0.80671036,0.9580017,0.8926971,0.9533491,0.9716844,0.9866608,0.9601933,0.95509666,0.9623759,0.9577768,0.95926577,0.960132,0.9463851,0.94391894,0.95532423,0.95917016,0.95920014,0.94842696,0.94922715,0.95229334,0.93915987,0.9443799,0.9299544,0.954683,0.9487049,0.96230686,0.9502575,0.9652259,0.9566348,0.97876555,0.95791847,0.9590828,0.95403844,0.93121177,0.9533481,0.95699394,0.9475891,0.9576166,0.9609945,0.95981044,0.95074457,0.9500702,0.9259474,0.95587337,0.96446973,0.9334697,0.95207816,0.94939,0.9358083,0.97876555,0.95179313,0.9502329,0.9601092,0.9623905
47metersdown,0.9370612,1.0000002,0.9469417,0.9465936,0.93860704,0.9340671,0.95075625,0.9364988,0.96244067,0.93509877,0.9560454,0.9266221,0.94834507,0.950411,0.93781155,0.94514734,0.9437171,0.9410307,0.9486991,0.93749887,0.9470319,0.95690525,0.9525276,0.95010865,0.9345438,0.81075394,0.93428487,0.93766886,0.9350648,0.9408962,0.948469,0.9329673,0.92156595,0.9262506,0.92574584,0.8921797,0.9526192,0.9232619,0.9418324,0.94086003,0.9409224,0.9506854,0.9397046,0.94973344,0.9394487,0.94773585,0.9467089,0.9340376,0.93739766,0.95362103,0.94040066,0.9546037,0.9223122,0.93128574,0.9475831,0.92840874,0.9212994,0.9431151,0.9386282,0.9532398,0.93493557,0.93141586,0.9396991,0.94959176,0.94811285,0.9355876,0.93940455,0.94059485,0.94688666,0.9321849,0.9570438,0.636544,0.92069805,0.93504643,0.9298674,0.9148502,0.8451864,0.94348335,0.9500584,0.9280182,0.94602233,0.9575622,0.9457822,0.93449074,0.94640136,0.9521532,0.9554729,0.95215607,0.9423927,0.9423788,0.9439078,0.9570438,0.92894685,0.92765063,0.9348087,0.94231164,0.93348473,0.9456514,0.9379894,0.9516244,0.9467273,0.9421386,0.9360327,0.9472991,0.95379215,0.93206614,0.95601726,0.9414175,0.9251199,0.9351532,0.9417507,0.8040653,0.94106853,0.88656974,0.9416892,0.94172055,0.94161564,0.94485843,0.948663,0.93446463,0.9507239,0.9427921,0.94338655,0.93921924,0.9398239,0.94646835,0.9482755,0.93026453,0.9468189,0.924409,0.9380086,0.9206939,0.9343298,0.90567374,0.93752027,0.9436365,0.93628824,0.9437609,0.94657254,0.942535,0.96244067,0.9495869,0.934574,0.94643736,0.92412233,0.94228804,0.94167274,0.93366396,0.9520749,0.9418484,0.95186615,0.94202906,0.9236672,0.9165255,0.9377912,0.94960916,0.92771393,0.9458873,0.94531125,0.93381834,0.96244067,0.92473465,0.94478613,0.9486301,0.94008017
abeautifuldaymovie,0.9526283,0.9469417,0.99999994,0.94279575,0.95520276,0.95195144,0.9486006,0.9480137,0.97476006,0.94812036,0.95347035,0.9515699,0.9509243,0.95485324,0.9591666,0.95624834,0.96862364,0.95663494,0.961654,0.93693244,0.9499894,0.96831137,0.9605828,0.9549917,0.9413783,0.8191001,0.9467946,0.9518829,0.97165024,0.9622306,0.95976335,0.94604385,0.9342275,0.9622368,0.92361265,0.90912074,0.96869886,0.9295289,0.9527349,0.9485213,0.9544839,0.95510393,0.9277244,0.9592036,0.95253253,0.933655,0.95456755,0.9316634,0.93819624,0.9525815,0.97772384,0.95860624,0.93909514,0.9501393,0.9459756,0.9556136,0.93964535,0.962885,0.95056057,0.9558574,0.9605855,0.94447035,0.9436831,0.97010046,0.9434639,0.9468342,0.9368845,0.94736814,0.9470152,0.9049102,0.96317214,0.61784256,0.9463633,0.9547028,0.93273985,0.9353978,0.880352,0.94765383,0.9651431,0.938412,0.94458497,0.95002866,0.96985924,0.9515274,0.96996313,0.9500473,0.94719785,0.9607451,0.9383098,0.9503398,0.95127827,0.96317214,0.9399522,0.92857856,0.9687494,0.9461403,0.9521579,0.9567213,0.9466882,0.96079224,0.94493747,0.9460695,0.9529587,0.95776594,0.95588017,0.9670428,0.96329415,0.96135193,0.9412709,0.9298915,0.95714563,0.8100479,0.96069324,0.8893396,0.9525555,0.9514186,0.95837843,0.94383717,0.953641,0.9396586,0.9588908,0.95118046,0.95088685,0.9489295,0.9506427,0.9460389,0.9713707,0.9603853,0.9588788,0.94000024,0.9454781,0.93871146,0.95208794,0.9540342,0.9622538,0.9606485,0.9434939,0.9476146,0.96315277,0.93351936,0.97476006,0.9715602,0.944193,0.94287455,0.9543307,0.9540772,0.95754915,0.9418638,0.9571877,0.9438607,0.95069605,0.9792656,0.92831975,0.9186268,0.9363925,0.9496829,0.9413697,0.9467107,0.9469785,0.9580822,0.97476006,0.9490528,0.95393234,0.96010417,0.9662656
abominablemovie,0.94734913,0.9465936,0.94279575,1.0,0.93884856,0.9419034,0.9462188,0.9212098,0.95743054,0.9299274,0.9437438,0.9490625,0.9381373,0.952575,0.92679465,0.9508209,0.9441994,0.93304044,0.93729573,0.91690576,0.93347156,0.9432327,0.95442903,0.9316958,0.9268059,0.80592144,0.9308413,0.9355312,0.945854,0.93662655,0.92668545,0.92894125,0.90510434,0.9196639,0.9226446,0.92263484,0.9395382,0.9287316,0.9385013,0.9423535,0.9268131,0.9238886,0.92366385,0.93985313,0.93015325,0.9330915,0.9449658,0.9328526,0.9285659,0.93997914,0.94665956,0.9404336,0.920832,0.9246338,0.9456321,0.9317461,0.9248504,0.9348436,0.94615364,0.94359374,0.93898314,0.94458956,0.92098534,0.94027495,0.91741204,0.9374354,0.9374746,0.92977357,0.9408286,0.91806763,0.95423955,0.59316975,0.92369294,0.9345308,0.9345665,0.9176374,0.8634148,0.9382583,0.9371589,0.9377011,0.9408299,0.9507191,0.9295758,0.9332067,0.9543307,0.9348818,0.9555542,0.9370421,0.9363288,0.9386193,0.9360229,0.95423955,0.9227091,0.9245096,0.92595965,0.9448,0.9380295,0.936446,0.9339061,0.951241,0.93983597,0.92831254,0.9305651,0.93631244,0.9275989,0.9373898,0.95671916,0.9446883,0.9346461,0.9107407,0.9437283,0.7925076,0.9439095,0.89636075,0.9374612,0.9452923,0.95265317,0.94499755,0.93639123,0.9436906,0.94154525,0.935508,0.95096743,0.9398377,0.9437268,0.93356895,0.94481635,0.94308394,0.93545616,0.9092884,0.9229384,0.9297918,0.9349644,0.91112125,0.9386067,0.9367142,0.9344679,0.9237134,0.95819813,0.9325476,0.95743054,0.9450273,0.93828976,0.93855816,0.9253422,0.94143224,0.9463169,0.9427936,0.940019,0.948952,0.9465036,0.93604636,0.9380567,0.8943962,0.93397045,0.94771904,0.9183054,0.9371172,0.9294759,0.93625027,0.95743054,0.92518735,0.9252672,0.95050323,0.9428924
adastramovie,0.954301,0.93860704,0.95520276,0.93884856,1.0000004,0.94763285,0.96093565,0.9459402,0.972557,0.93823314,0.9410721,0.93793416,0.9574657,0.9653483,0.9471646,0.95310605,0.9511476,0.9658069,0.9480056,0.94360566,0.95633215,0.9560804,0.9657479,0.9416996,0.93018526,0.8168876,0.94686294,0.9560945,0.95834136,0.946025,0.941406,0.9491431,0.93827385,0.9452028,0.9235596,0.9131662,0.96546805,0.9347152,0.950875,0.95126545,0.9449966,0.94783527,0.93468285,0.95571,0.9508489,0.9545571,0.9659048,0.9530887,0.93928736,0.9511454,0.9578604,0.95590216,0.93011254,0.9536032,0.96037614,0.9693487,0.9437877,0.9592487,0.9464779,0.96370864,0.9632787,0.93394923,0.9497385,0.96705395,0.94795656,0.9345011,0.93792135,0.94653195,0.9264712,0.9168334,0.96952856,0.6248472,0.94393593,0.95253205,0.9412925,0.9328311,0.8574381,0.9487393,0.9530815,0.93840915,0.9357225,0.95108324,0.9587288,0.9438379,0.9447409,0.95679575,0.934695,0.95680314,0.9499637,0.9584812,0.93211925,0.96952856,0.94435716,0.93535787,0.9421395,0.9346468,0.9392158,0.9477094,0.95628685,0.9646488,0.9480661,0.9467058,0.9395528,0.9624824,0.94255143,0.95400566,0.9540396,0.95251346,0.94040716,0.9360361,0.9606881,0.79903305,0.94308877,0.87347585,0.95807,0.93710107,0.95563924,0.9567822,0.95520025,0.9571801,0.9541886,0.9537206,0.95892936,0.9392005,0.95337355,0.9479373,0.9634426,0.94590884,0.95826155,0.92605066,0.94462675,0.9514356,0.9414953,0.93454057,0.95212114,0.9512132,0.9579713,0.9510546,0.9679593,0.94265556,0.972557,0.95322883,0.9429175,0.9424945,0.9455441,0.94941974,0.9433991,0.9336606,0.9632113,0.931912,0.9535128,0.9485891,0.92128706,0.91095275,0.95697623,0.95189387,0.95252645,0.9479948,0.9498177,0.9507019,0.972557,0.9353758,0.96243745,0.96011126,0.9457794
adogsjourneymovie,0.96107954,0.9340671,0.95195144,0.9419034,0.94763285,0.9999997,0.94218993,0.9368967,0.9709275,0.9376011,0.94190264,0.966539,0.9558566,0.95161474,0.94551283,0.94312024,0.95911616,0.9276731,0.9565174,0.9335759,0.94935495,0.9630482,0.968722,0.9340888,0.93167317,0.7926033,0.9481385,0.95151514,0.9513902,0.94832224,0.9461714,0.93743324,0.9228007,0.95638835,0.93051237,0.91557145,0.9512984,0.93553823,0.9560818,0.9451853,0.94554013,0.9568515,0.9535924,0.95966834,0.94913965,0.9555723,0.96870875,0.9459937,0.93674374,0.9605787,0.9682891,0.9502256,0.9394623,0.94069976,0.95940006,0.95676017,0.9364898,0.95205796,0.95126855,0.9477975,0.958215,0.94189996,0.93294555,0.9581153,0.9262597,0.9397673,0.9253905,0.933872,0.94029933,0.92067593,0.94875723,0.627305,0.9562307,0.9456036,0.9301903,0.92866015,0.85734844,0.9506847,0.95845103,0.961052,0.92999756,0.94274753,0.95692325,0.94458795,0.9650654,0.94765306,0.95406526,0.9566793,0.9396788,0.956962,0.9363428,0.94875723,0.9441135,0.9268898,0.9493817,0.9360266,0.93778926,0.94134957,0.9309294,0.9568617,0.94001704,0.95008016,0.95942795,0.9404074,0.94730246,0.965479,0.9670669,0.9496699,0.9470692,0.93286365,0.9540959,0.77955806,0.94828457,0.8820164,0.95408165,0.9382296,0.9594872,0.95789486,0.9547432,0.93941075,0.9573005,0.9548159,0.961031,0.9697898,0.94951373,0.95091885,0.9628118,0.9670232,0.9459169,0.9532999,0.94699144,0.9300811,0.9363711,0.9270547,0.95534533,0.9457859,0.95152426,0.9399673,0.9524431,0.9356575,0.9709275,0.9533737,0.949266,0.9497823,0.94353104,0.9515999,0.9541055,0.9403306,0.94750386,0.94475967,0.9493662,0.9429765,0.9457661,0.9027506,0.941496,0.94625664,0.9431774,0.9348627,0.9520251,0.93228567,0.9709275,0.94325256,0.9429331,0.96577144,0.97193056
aftermathmovie,0.95835394,0.95075625,0.9486006,0.9462188,0.96093565,0.94218993,1.0,0.9416581,0.9782506,0.9414121,0.9591915,0.92747223,0.9590854,0.963314,0.95348406,0.9581781,0.95459914,0.9443253,0.95822954,0.93954307,0.9642145,0.9637172,0.96919143,0.94843185,0.9266098,0.8302178,0.9536564,0.9533613,0.9565065,0.9415787,0.946512,0.9584129,0.9412832,0.93493503,0.93093973,0.92759275,0.95730245,0.93561053,0.96600187,0.95864534,0.95373905,0.950456,0.9512583,0.9581414,0.94598013,0.9520387,0.9641731,0.9435988,0.94300145,0.9571656,0.9504492,0.9660127,0.9337959,0.9482868,0.95398206,0.9518808,0.9495562,0.950365,0.9447473,0.9533555,0.96134335,0.93391675,0.94141257,0.96459895,0.95367825,0.95329183,0.9462036,0.9445287,0.95814836,0.93729186,0.96352273,0.63862777,0.94359976,0.95148075,0.94402754,0.93348974,0.8662078,0.96155995,0.9490579,0.959417,0.9562777,0.9788576,0.9564247,0.95014507,0.9431571,0.9527914,0.9542413,0.9570693,0.95285493,0.9645405,0.9424747,0.96352273,0.9353494,0.94559664,0.935561,0.94756466,0.9426112,0.9645916,0.9664936,0.9611866,0.9534768,0.9507958,0.9421742,0.9568427,0.94622886,0.94377387,0.95255035,0.9633075,0.9437604,0.94203454,0.9643541,0.83004594,0.94823104,0.8913812,0.95996577,0.9501183,0.95820135,0.9661766,0.95676607,0.98989457,0.964237,0.961746,0.9587736,0.94798833,0.955365,0.95493793,0.9559707,0.94115025,0.9496955,0.9283661,0.94564265,0.9378206,0.95788276,0.9381391,0.9473808,0.9484618,0.9566911,0.9547486,0.96440667,0.94143397,0.9782506,0.95875174,0.9520441,0.9632826,0.94275147,0.9578126,0.94899434,0.9508986,0.97280127,0.94157404,0.9890208,0.9400192,0.9443554,0.9181043,0.9617074,0.95617616,0.935938,0.95115703,0.94868296,0.94228506,0.9782506,0.930484,0.96283287,0.9584665,0.9470322
aftermovie,0.94444126,0.9364988,0.9480137,0.9212098,0.9459402,0.9368967,0.9416581,0.99999994,0.9666757,0.9339858,0.9444336,0.92508537,0.94721234,0.95215935,0.95249295,0.9448456,0.9545367,0.9380226,0.94154763,0.9396833,0.9465777,0.9443606,0.95040035,0.9499085,0.93781,0.8058781,0.94245154,0.9507342,0.941316,0.94563353,0.9388097,0.9234926,0.9256991,0.9391731,0.91652304,0.9096133,0.95085734,0.9280592,0.93933946,0.93473583,0.9382112,0.9456767,0.9308516,0.9547755,0.9474664,0.94784355,0.94614464,0.92247504,0.91771084,0.95260525,0.9402144,0.94171715,0.93159866,0.9250347,0.9547913,0.936882,0.92912793,0.9527995,0.9531128,0.94900745,0.9454279,0.9348063,0.9433613,0.9536588,0.92569137,0.9413326,0.9387345,0.9249378,0.92939377,0.92833096,0.9557055,0.61881477,0.9432892,0.95448166,0.92030734,0.93504137,0.8835998,0.9502115,0.950194,0.9241463,0.93603605,0.94021314,0.9519321,0.93475884,0.9384468,0.9557613,0.9183342,0.9636409,0.9387493,0.95428395,0.9321349,0.9557055,0.9357941,0.91817605,0.9284173,0.9427831,0.9393575,0.96008956,0.9396936,0.9601024,0.95538354,0.9416144,0.915128,0.9524159,0.9545537,0.93072796,0.9476281,0.9533652,0.92832434,0.9350337,0.95005125,0.78989965,0.945433,0.8898184,0.95174307,0.94560844,0.9512005,0.93532485,0.93821466,0.93664706,0.948195,0.9516974,0.95281565,0.94497377,0.9406919,0.9454453,0.9499841,0.9254692,0.93555355,0.9171594,0.9533582,0.92600393,0.9421659,0.9361726,0.94014406,0.94242597,0.9438569,0.9235132,0.94854933,0.9316285,0.9666757,0.94199866,0.9429205,0.93695146,0.95663434,0.9349246,0.93348646,0.92652404,0.94818133,0.9348168,0.94365686,0.94611496,0.9199424,0.9166974,0.92548364,0.9417021,0.92518544,0.94644654,0.9508233,0.9312577,0.9666757,0.92648447,0.9511325,0.9491673,0.94137037
ahiddenlifefilm,0.97876555,0.96244067,0.97476006,0.95743054,0.972557,0.9709275,0.9782506,0.9666757,0.99999964,0.96396685,0.9715656,0.95988786,0.9791521,0.9786984,0.97454983,0.97730666,0.9864948,0.9666951,0.9740203,0.96304697,0.97680473,0.9851825,0.9873372,0.97281927,0.9585558,0.83494794,0.9737026,0.9791501,0.97825515,0.9728919,0.97183365,0.96730447,0.9555622,0.96886164,0.9529039,0.9392959,0.9812344,0.96076214,0.9761978,0.97111994,0.9689839,0.97618735,0.96647096,0.98089695,0.97751707,0.97439224,0.9836552,0.96503437,0.960378,0.97992784,0.98047787,0.978614,0.95994234,0.97166413,0.9734766,0.969598,0.96750295,0.97898006,0.9728368,0.97868794,0.9768155,0.96494097,0.9704773,0.9855051,0.9637388,0.9699335,0.9580869,0.96339744,0.973072,0.9520306,0.9856626,0.65081424,0.9682725,0.9779658,0.9570505,0.95409197,0.89196956,0.9776109,0.9760888,0.9719431,0.9637099,0.97663516,0.9801716,0.96787864,0.97408724,0.97528255,0.9686216,0.98334014,0.9690577,0.98001546,0.967928,0.9856626,0.96587425,0.9595408,0.9686971,0.961361,0.96820086,0.9754132,0.9649407,0.97931975,0.97323704,0.9780172,0.965443,0.9802792,0.9712444,0.97524804,0.98286414,0.98063093,0.9672401,0.9596171,0.9837973,0.82219523,0.9759206,0.91403574,0.9779353,0.97691333,0.98225576,0.98003453,0.9710659,0.9739526,0.98359793,0.98088557,0.9785113,0.9694742,0.9735965,0.97432655,0.9774135,0.97271806,0.97125715,0.95283633,0.972684,0.9581085,0.9737304,0.95719963,0.9743505,0.9750237,0.97529674,0.9716163,0.98338896,0.96325463,0.99999964,0.98084986,0.9737995,0.97481364,0.9702242,0.9744027,0.9754853,0.9641118,0.97999704,0.9650595,0.98122233,0.97037613,0.9614091,0.9393029,0.96869314,0.9774576,0.962184,0.96951854,0.9728691,0.96698445,0.99999964,0.9576305,0.97712976,0.983228,0.97553456
alitamovie,0.9449864,0.93509877,0.94812036,0.9299274,0.93823314,0.9376011,0.9414121,0.9339858,0.96396685,0.9999999,0.9439394,0.9380194,0.94200265,0.9437985,0.9524252,0.9483926,0.94961333,0.9451974,0.93509394,0.9388195,0.94095725,0.95095503,0.95013887,0.94037163,0.9268246,0.7979038,0.96375215,0.9480417,0.9445387,0.9440854,0.9162664,0.9417279,0.90511703,0.9365681,0.9342089,0.93912804,0.9381876,0.9248194,0.94815016,0.9309854,0.92649394,0.9418216,0.93928826,0.95093536,0.94738245,0.9449283,0.94455516,0.9316082,0.9320571,0.9458648,0.9473681,0.9347528,0.933143,0.94286674,0.94730026,0.9508786,0.9475542,0.9389883,0.9401319,0.9397703,0.9441963,0.93850714,0.94716877,0.9560905,0.92750067,0.94281,0.9194395,0.9285245,0.94486576,0.91868895,0.94736034,0.63589156,0.9445937,0.93594074,0.9104397,0.92116773,0.8835533,0.94046855,0.9457214,0.95292985,0.92737466,0.94856596,0.9388565,0.9345823,0.9517816,0.9291332,0.9440285,0.946787,0.95087725,0.9584674,0.93356925,0.94736034,0.9290242,0.91344553,0.92454535,0.9434501,0.94271964,0.94553655,0.93115914,0.9452271,0.94797754,0.94714355,0.9270225,0.9359863,0.9594229,0.94264495,0.95686877,0.9541354,0.93676317,0.9212133,0.94931465,0.8161908,0.9468982,0.89800256,0.94188297,0.9528884,0.94383,0.93367517,0.9342298,0.9404816,0.9303272,0.9343421,0.95286846,0.95224667,0.9363076,0.9263598,0.9475503,0.9418283,0.94924974,0.93459165,0.923739,0.9277379,0.9512169,0.9307496,0.9454175,0.94150823,0.9384862,0.9310068,0.95762837,0.95571,0.96396685,0.9615052,0.9590545,0.9381312,0.93416977,0.9287617,0.93380547,0.9522408,0.95650387,0.9240089,0.9421744,0.9430474,0.9489006,0.9038152,0.93720275,0.94882745,0.9117297,0.9387305,0.93168205,0.93945,0.96396685,0.93662745,0.9384859,0.9395318,0.94986445
