movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.98040503,0.9889862,0.96617526,0.97806,0.94526887,0.9878857,0.9734815,0.99304885,0.9569837,0.97305834,0.95827067,0.9824583,0.98295045,0.9873483,0.9885877,0.98292446,0.9815106,0.98750436,0.97735816,0.9667721,0.97235847,0.98016566,0.98729724,0.9862374,0.79931664,0.9735089,0.981994,0.9824124,0.9777078,0.98024684,0.9762402,0.97865474,0.9676268,0.93656176,0.94231606,0.9851636,0.99020714,0.9818576,0.9746893,0.98246616,0.9859609,0.9800577,0.9778777,0.9781741,0.9826766,0.98228705,0.9733067,0.98421824,0.98348725,0.98148656,0.9883639,0.9598561,0.9800153,0.98391676,0.9780911,0.9653897,0.98667157,0.9677802,0.9859148,0.99117124,0.97828865,0.97975653,0.98913485,0.97482204,0.98021007,0.9627754,0.9753919,0.96125257,0.97041327,0.98388773,0.4087313,0.9694777,0.9857829,0.98517007,0.982089,0.90628934,0.976768,0.98801714,0.96791446,0.9751608,0.9857427,0.9888636,0.9709132,0.9743707,0.98550075,0.9724429,0.9832397,0.99230367,0.98716265,0.9846824,0.98388773,0.98453504,0.96901274,0.97462744,0.9895475,0.98152274,0.98363733,0.9754781,0.9783243,0.97829694,0.9846083,0.96792454,0.97509456,0.9757754,0.98086613,0.9927318,0.9875024,0.9728229,0.98266757,0.9891021,0.78059185,0.9880915,0.9187881,0.97970945,0.98032564,0.9953269,0.982533,0.9874102,0.9883481,0.9771428,0.98876464,0.98446906,0.9608413,0.98306006,0.9828091,0.9745265,0.98007524,0.9565695,0.9804807,0.98882145,0.9694059,0.98350114,0.94755054,0.98067415,0.9782583,0.9839319,0.9735041,0.980431,0.9788637,0.99304885,0.982306,0.98415637,0.9889144,0.9868864,0.98303986,0.9517639,0.9709903,0.99078846,0.99433535,0.987451,0.986299,0.9741666,0.95394164,0.9783906,0.9713617,0.9774656,0.9744895,0.9717927,0.98199856,0.99304885,0.98598236,0.98293245,0.9822642,0.9824395
47metersdown,0.98040503,0.99999994,0.9799883,0.96413314,0.96679974,0.94624966,0.98498434,0.97663945,0.98391825,0.9672431,0.9676611,0.9623614,0.9802041,0.98211867,0.97820926,0.99076945,0.9706592,0.9642169,0.9651766,0.976383,0.9633588,0.96549624,0.96351516,0.9738246,0.9791435,0.80875593,0.97202086,0.9828976,0.9700715,0.97944236,0.97552043,0.9649318,0.96771055,0.97983664,0.94477725,0.92602706,0.97516,0.97544235,0.9712369,0.9583251,0.9588779,0.97727084,0.9782837,0.97241247,0.9656127,0.967562,0.96763194,0.9778081,0.9692167,0.9738161,0.973684,0.97914577,0.955391,0.96328807,0.97240204,0.9688971,0.9790542,0.9758614,0.974689,0.97733325,0.9787023,0.978594,0.9668349,0.9726907,0.97366244,0.97434914,0.96848184,0.96929955,0.9521936,0.9495479,0.9789318,0.38262174,0.9777613,0.9826891,0.9710388,0.97020733,0.91308576,0.9765464,0.9833209,0.9660898,0.9610084,0.9793246,0.9756389,0.97254264,0.9739112,0.97413945,0.9687008,0.98394537,0.97186565,0.98186964,0.9730442,0.9789318,0.96589327,0.9666921,0.9695134,0.9829725,0.9686492,0.97456,0.9673131,0.9641308,0.96849304,0.9807175,0.96377355,0.96793306,0.98297715,0.9738154,0.9707925,0.9681172,0.965496,0.9710223,0.98368,0.78390175,0.97649074,0.93864775,0.9779261,0.9787172,0.98230094,0.97028124,0.98224866,0.9828205,0.95621985,0.9746462,0.9862313,0.9566236,0.973104,0.9809317,0.9849716,0.96375364,0.95573735,0.95364857,0.97009844,0.9722421,0.97947145,0.9594104,0.97721934,0.9817831,0.9787565,0.978819,0.9779694,0.9609003,0.98391825,0.97213024,0.97458404,0.9606848,0.979762,0.97193366,0.9568881,0.97147316,0.9691749,0.98422694,0.98230296,0.96549404,0.9747377,0.9358435,0.9725304,0.97257334,0.95980525,0.9770098,0.97210056,0.97905844,0.98391825,0.9604073,0.9794953,0.9700938,0.973895
abeautifuldaymovie,0.9889862,0.9799883,1.0,0.97911704,0.9792653,0.9582012,0.98736477,0.9757409,0.9952436,0.9627842,0.9816938,0.98298174,0.98933214,0.987726,0.98563844,0.9866083,0.9887262,0.9787165,0.9816363,0.9765019,0.9626439,0.986828,0.9826972,0.98862773,0.98228693,0.7866888,0.98467296,0.98890966,0.99100417,0.98384154,0.9855702,0.9827916,0.97789204,0.97798485,0.9374698,0.95948964,0.992762,0.98678935,0.9772126,0.97362906,0.9719118,0.97693384,0.97693336,0.9776095,0.97766256,0.9885438,0.9870586,0.98662364,0.98144245,0.98388153,0.9953638,0.9880179,0.9683144,0.9853671,0.9789424,0.9861125,0.9795134,0.9838094,0.9788813,0.98849064,0.983408,0.9816615,0.970884,0.9833158,0.9871389,0.97244745,0.95911705,0.9711191,0.97274274,0.9705073,0.9882099,0.41200647,0.9817457,0.9893983,0.98118293,0.9748222,0.89939046,0.9790024,0.9878816,0.981552,0.985363,0.9855797,0.9829963,0.978304,0.98827016,0.9892897,0.9829797,0.98504156,0.9825358,0.98413116,0.98098785,0.9882099,0.98777926,0.96847594,0.991132,0.9903344,0.983221,0.9820958,0.9758129,0.9786107,0.98811805,0.98657465,0.98172414,0.98456305,0.9817166,0.9941282,0.98673296,0.9776608,0.984077,0.9749592,0.9933545,0.80450714,0.99258506,0.93236375,0.98186886,0.990676,0.9922693,0.9819501,0.988255,0.9857788,0.9591261,0.9912995,0.9884697,0.97604793,0.98612976,0.9800489,0.97617,0.98905945,0.94751257,0.9644837,0.9850528,0.9745209,0.98810226,0.9421577,0.98805183,0.98641276,0.97551924,0.98159075,0.9883723,0.9830253,0.9952436,0.99262065,0.9873899,0.9794454,0.9818918,0.989395,0.97231424,0.965128,0.978907,0.99077904,0.9864338,0.9897105,0.98684716,0.93117017,0.9806385,0.98200566,0.9786538,0.98198926,0.9739227,0.98267573,0.9952436,0.9785959,0.98440874,0.98538744,0.9901717
abominablemovie,0.96617526,0.96413314,0.97911704,0.99999994,0.9769096,0.9495489,0.96929467,0.95499974,0.980046,0.96299756,0.9844422,0.9806219,0.9766406,0.9694027,0.9779678,0.9681301,0.9778333,0.97061896,0.9685925,0.9790984,0.9446639,0.98545235,0.9767577,0.9812792,0.9550169,0.756511,0.9802521,0.9794692,0.97633827,0.96516335,0.9785405,0.95739067,0.9738193,0.95758355,0.89373034,0.96520585,0.97352374,0.96760255,0.9525258,0.94590247,0.94998914,0.9572968,0.9608005,0.96601605,0.9654893,0.97291964,0.97482747,0.97203785,0.96078223,0.97292846,0.98617357,0.9712489,0.9623385,0.9689966,0.94694245,0.9750989,0.98113054,0.96796995,0.98121303,0.9737753,0.9743558,0.9838391,0.9474354,0.96529764,0.98378044,0.9592234,0.92088604,0.95733416,0.9785174,0.9662312,0.9797418,0.366028,0.9603931,0.9829532,0.96925026,0.9506536,0.8698464,0.9765131,0.9841298,0.9524166,0.9796373,0.9577995,0.9706445,0.9630199,0.98455215,0.9684273,0.98218846,0.9614592,0.96371055,0.97608095,0.96192706,0.9797418,0.9679612,0.9511851,0.9813657,0.97735476,0.9697749,0.9770254,0.96407586,0.9603848,0.9701691,0.98430884,0.97373086,0.97341144,0.97042745,0.97916365,0.9756573,0.95357287,0.95209277,0.95575845,0.97172993,0.73499864,0.9740094,0.9437059,0.9668717,0.97535014,0.9759488,0.9623549,0.98290604,0.967868,0.9393277,0.98569125,0.9698409,0.9665831,0.97347516,0.96529764,0.95129836,0.9636548,0.9418863,0.9514967,0.9636126,0.9810094,0.9751419,0.91113716,0.9758077,0.9694355,0.949505,0.9550985,0.9791189,0.9795712,0.980046,0.9806953,0.9748531,0.95750874,0.95619464,0.9793928,0.9724083,0.93161255,0.9553304,0.9756533,0.95587635,0.9719901,0.976184,0.8888779,0.9811339,0.9806303,0.96640134,0.97715193,0.95274055,0.9530955,0.980046,0.95723695,0.9762403,0.9687771,0.98989534
adastramovie,0.97806,0.96679974,0.9792653,0.9769096,1.0,0.9660044,0.98366684,0.9822603,0.98833036,0.9707952,0.9847737,0.971669,0.9818531,0.976934,0.98894066,0.9775408,0.9842746,0.98575044,0.9684317,0.9862811,0.9775688,0.98492926,0.9888957,0.9825725,0.9774504,0.7611759,0.9873983,0.9752788,0.9775504,0.9644894,0.9808473,0.97243434,0.9880516,0.97005546,0.8992834,0.95364875,0.98045385,0.97814137,0.9786392,0.9605066,0.9706572,0.974684,0.9740921,0.9831989,0.98414063,0.97954965,0.9852396,0.97014534,0.9686005,0.9827076,0.9819778,0.98466873,0.9727647,0.97743607,0.9688876,0.9919482,0.971559,0.97984344,0.97764796,0.9795923,0.98193234,0.98074925,0.97643906,0.9788993,0.97775245,0.97212714,0.9442555,0.97711587,0.9847753,0.97538805,0.97870076,0.37740433,0.9532217,0.98377836,0.9824916,0.9736723,0.8741527,0.98747367,0.9887842,0.96083605,0.98285043,0.96650755,0.9855631,0.9655095,0.98480076,0.98359334,0.9765459,0.976715,0.9729689,0.9909655,0.9760517,0.97870076,0.9846382,0.97611815,0.9771738,0.9781336,0.9854388,0.98498756,0.97499806,0.9771271,0.9741415,0.9877313,0.95876646,0.9694851,0.9676746,0.97559667,0.9804318,0.97482246,0.952949,0.9770683,0.98082554,0.76526207,0.9846455,0.92120814,0.98417056,0.980448,0.98839855,0.97620887,0.98498636,0.98221385,0.9663959,0.98272026,0.9758351,0.9743539,0.98147064,0.9797791,0.9719562,0.9748123,0.97169316,0.9662864,0.98580605,0.9847464,0.9820166,0.9276699,0.98321944,0.9684688,0.97871435,0.966285,0.97923183,0.9729947,0.98833036,0.98196644,0.9692796,0.9776489,0.9679782,0.9880883,0.9697946,0.9480665,0.9710548,0.97935146,0.9761633,0.98388165,0.9753474,0.92004734,0.9757836,0.9742958,0.98176634,0.9723582,0.9720228,0.96185446,0.98833036,0.97736937,0.9865167,0.9810078,0.9814222
adogsjourneymovie,0.94526887,0.94624966,0.9582012,0.9495489,0.9660044,0.99999994,0.9533204,0.96929544,0.96151763,0.94950247,0.94783425,0.9422266,0.9655915,0.94701606,0.9537543,0.9539176,0.95874417,0.96084076,0.9478866,0.9501793,0.9528506,0.96133476,0.96807796,0.949441,0.95121646,0.78839654,0.9610806,0.9530159,0.95593405,0.9389581,0.9556137,0.93056905,0.9557115,0.94238013,0.85362375,0.9300955,0.951884,0.94403106,0.95538986,0.9021622,0.9331579,0.95744777,0.94809645,0.966462,0.9439123,0.9449877,0.9654583,0.9418175,0.94030774,0.9685914,0.95921963,0.949447,0.95233655,0.94510096,0.94148064,0.96778727,0.960756,0.9602322,0.9542253,0.95107514,0.9521439,0.9570312,0.92828494,0.9402688,0.9570095,0.9482204,0.9091834,0.9408909,0.9534234,0.9390095,0.9505621,0.39737618,0.9465268,0.9532858,0.95878893,0.95663667,0.8559888,0.9654364,0.9623214,0.9478158,0.95553833,0.9386484,0.9505806,0.9317733,0.956976,0.9662081,0.9511331,0.9664173,0.9294194,0.9590417,0.95835346,0.9505621,0.9470746,0.94507676,0.9477835,0.9601312,0.9560011,0.9516733,0.94223124,0.96413267,0.94353616,0.96796054,0.96081704,0.9416161,0.93001574,0.9533828,0.9448183,0.9361928,0.92792827,0.9271782,0.9531864,0.72858375,0.9620404,0.91593623,0.95188,0.9556196,0.9587708,0.9615073,0.9502182,0.94579154,0.92007554,0.95656615,0.96398103,0.9854362,0.9343566,0.94523686,0.96135855,0.95522046,0.9552057,0.931368,0.95809925,0.96388865,0.9612093,0.92619044,0.9650427,0.9463045,0.9475276,0.935806,0.9491629,0.946851,0.96151763,0.9543096,0.941776,0.9364039,0.9396498,0.9602031,0.9408749,0.9096296,0.92552286,0.9375554,0.94431293,0.9545604,0.9662116,0.85675776,0.95561135,0.94502836,0.97095484,0.9411098,0.9514501,0.93944603,0.96151763,0.9393244,0.9595933,0.9709474,0.9587561
aftermathmovie,0.9878857,0.98498434,0.98736477,0.96929467,0.98366684,0.9533204,1.0000001,0.9880113,0.99506074,0.9740096,0.9814403,0.9703603,0.98758495,0.982117,0.98707,0.9917089,0.99000293,0.9822725,0.98058075,0.98208034,0.98294187,0.9788156,0.98331505,0.98648626,0.9872369,0.80608857,0.97505176,0.9828793,0.98084235,0.9799275,0.98764104,0.97910774,0.977852,0.9822661,0.9295527,0.94676334,0.9905836,0.98443425,0.99008054,0.97780484,0.9878867,0.98267,0.9836721,0.9839813,0.98887825,0.9823836,0.9854841,0.97413653,0.97605217,0.98556995,0.9823486,0.99017406,0.9757227,0.98122305,0.98357105,0.9847582,0.9813512,0.98330575,0.97800505,0.9862743,0.99085313,0.97870624,0.9781366,0.97895575,0.9827585,0.97806287,0.96990186,0.9829662,0.9766138,0.97488135,0.98433316,0.43445697,0.96973765,0.98967814,0.98584807,0.98473626,0.90558314,0.982351,0.98802346,0.96414846,0.9772643,0.98758173,0.9878859,0.98396343,0.9830115,0.99039376,0.9744572,0.987635,0.9847102,0.9883731,0.9808754,0.98433316,0.9827103,0.98619986,0.98231065,0.98349446,0.9857493,0.98732877,0.98867446,0.9817723,0.9854309,0.9880991,0.95949334,0.9825578,0.9791536,0.97965276,0.9848111,0.9798576,0.97024006,0.98386586,0.9909451,0.8016373,0.98984617,0.9304962,0.984601,0.98563087,0.99334157,0.9876185,0.9898105,0.9974742,0.9703382,0.9827768,0.9879954,0.9711976,0.98797107,0.9893614,0.98176837,0.9815021,0.96634513,0.97353137,0.992151,0.9769427,0.9868939,0.95894456,0.9827547,0.9839183,0.9898107,0.9806731,0.98454964,0.9757767,0.99506074,0.98337615,0.98205644,0.97950804,0.9795609,0.9882565,0.96893126,0.9691586,0.9770505,0.9869315,0.99590516,0.9878418,0.9785883,0.9458046,0.9783189,0.9755739,0.9738486,0.9771339,0.9797598,0.9806796,0.99506074,0.979951,0.99110425,0.9792634,0.977251
aftermovie,0.9734815,0.97663945,0.9757409,0.95499974,0.9822603,0.96929544,0.9880113,0.99999994,0.9876196,0.96487963,0.97310686,0.9579747,0.9809485,0.9804935,0.9805015,0.9835391,0.98275733,0.9716682,0.9653836,0.9772118,0.9848449,0.96923834,0.9815304,0.97982377,0.98424655,0.8031577,0.9714987,0.97606915,0.9715698,0.9659565,0.9822177,0.976826,0.9746147,0.98380566,0.91000676,0.9345966,0.9784228,0.96971977,0.98925835,0.9608806,0.9730658,0.9849439,0.9814329,0.99046767,0.98166853,0.97295743,0.9802975,0.96542245,0.9724806,0.987036,0.9712288,0.9856771,0.9723339,0.9718909,0.97610086,0.98030347,0.9778892,0.98258704,0.97699016,0.9784283,0.979189,0.9759172,0.9780496,0.9737411,0.97607005,0.97494745,0.9701233,0.98445123,0.9676334,0.9663331,0.97292304,0.46241277,0.95462656,0.9809988,0.97991014,0.98138463,0.8960484,0.97813976,0.9845863,0.9599145,0.9689684,0.9728765,0.9806199,0.97285604,0.9765773,0.9887699,0.9671825,0.9861354,0.96368706,0.9854805,0.97774893,0.97292304,0.97838396,0.98602486,0.97015166,0.98172575,0.9789856,0.97984064,0.97577995,0.9814217,0.9755138,0.9866337,0.955937,0.9666055,0.96277714,0.96854603,0.97264165,0.9701478,0.9541407,0.9683914,0.9796099,0.805756,0.9850251,0.92426205,0.98482347,0.9764176,0.983567,0.98004967,0.98212785,0.98305833,0.9655118,0.96963793,0.9831849,0.97671103,0.9712933,0.9878572,0.9901014,0.97886866,0.97526085,0.95982766,0.9825977,0.9783544,0.9836762,0.96745795,0.9841984,0.9720903,0.9845111,0.9776837,0.9742154,0.9634603,0.9876196,0.97298366,0.9693024,0.9671462,0.967921,0.98410505,0.9632226,0.9596538,0.96126866,0.97212565,0.9829028,0.97603774,0.97720253,0.9219814,0.96517503,0.96505255,0.97123927,0.9648496,0.9876799,0.9783638,0.9876196,0.9801554,0.9845523,0.98002774,0.96464515
ahiddenlifefilm,0.99304885,0.98391825,0.9952436,0.980046,0.98833036,0.96151763,0.99506074,0.9876196,1.0000001,0.97234434,0.9872171,0.97791016,0.99138904,0.99188477,0.99280083,0.9933465,0.99375904,0.9857949,0.98626226,0.9868904,0.9764644,0.9878988,0.9904997,0.9951016,0.9890165,0.80146676,0.98538035,0.9903768,0.9904338,0.9838207,0.99196684,0.985827,0.98690283,0.9824749,0.9331172,0.9592536,0.99316096,0.9881347,0.9893419,0.9786494,0.98395383,0.9871306,0.98623997,0.9891253,0.9879886,0.98859483,0.99177283,0.9832725,0.98682123,0.9923381,0.99266154,0.99580735,0.976863,0.98842424,0.98312396,0.99026334,0.9837949,0.9909408,0.9838246,0.99187714,0.99315315,0.9875128,0.9805265,0.99010634,0.98928297,0.98156494,0.9682006,0.9845832,0.980003,0.98104954,0.99050874,0.43730307,0.97577405,0.9946759,0.9902158,0.98536664,0.9069845,0.98488253,0.99483645,0.9751675,0.9869528,0.98686266,0.9923813,0.9825303,0.9892699,0.99459183,0.9855478,0.99065655,0.985946,0.9931292,0.98845047,0.99050874,0.99065006,0.9804601,0.9883341,0.99365664,0.98961985,0.9901474,0.98546726,0.98600584,0.98795974,0.99420494,0.9767984,0.98582095,0.98263377,0.99094105,0.99216574,0.98602736,0.9777549,0.9834219,0.9944628,0.8014299,0.9967194,0.9330237,0.98908633,0.9906386,0.9972822,0.9884185,0.99450016,0.99389017,0.9749687,0.99222594,0.992082,0.97834593,0.9901722,0.990956,0.983128,0.99138975,0.96537185,0.9756062,0.99089766,0.9844878,0.9920806,0.9531764,0.9921037,0.98724,0.9862047,0.9827235,0.9910334,0.9849169,1.0000001,0.9924307,0.9879534,0.9867096,0.9846485,0.99464256,0.97347945,0.9698705,0.9844975,0.99292344,0.9919337,0.99214906,0.9857352,0.9399063,0.98484814,0.9819734,0.9836766,0.9832456,0.98406464,0.98582834,1.0000001,0.9874255,0.9940972,0.9889991,0.9894424
alitamovie,0.9569837,0.9672431,0.9627842,0.96299756,0.9707952,0.94950247,0.9740096,0.96487963,0.97234434,0.9999998,0.9657013,0.9591541,0.96538925,0.96744454,0.9699001,0.96970594,0.9737308,0.9582085,0.95355725,0.97682923,0.9626521,0.97401017,0.9576855,0.9573782,0.9456716,0.7804957,0.9672054,0.97192085,0.95526415,0.954825,0.96904975,0.93827313,0.9683441,0.9567922,0.8846412,0.9311846,0.9701792,0.94359887,0.9628165,0.9389257,0.96015686,0.9483294,0.9685764,0.97133994,0.9632618,0.95200074,0.96060914,0.96056044,0.9467556,0.9648974,0.9676441,0.96605563,0.9584328,0.9615266,0.93762827,0.97456026,0.9731192,0.9526576,0.969684,0.9645073,0.9695799,0.9532319,0.9428231,0.95036966,0.9692881,0.9447592,0.93894094,0.96134526,0.96876496,0.9536465,0.96898735,0.419461,0.9536233,0.97021115,0.9608658,0.9701211,0.8695397,0.97393125,0.96799296,0.9463904,0.9646082,0.9493293,0.9646385,0.94287103,0.9699029,0.96312505,0.95642513,0.9682727,0.9526881,0.9769271,0.9586627,0.96898735,0.95452154,0.9698317,0.9675471,0.95784026,0.96596843,0.9592824,0.9598569,0.9487077,0.95172954,0.96308446,0.94056934,0.9688053,0.9717622,0.96659863,0.95919466,0.95504826,0.93730146,0.95445704,0.9654519,0.73533237,0.9627285,0.9024905,0.960964,0.96560115,0.9661903,0.95812714,0.96822363,0.97675306,0.9484941,0.9600616,0.97030854,0.95903474,0.9654187,0.97341233,0.961445,0.95292896,0.9388395,0.9412202,0.96232295,0.9672807,0.96792597,0.920525,0.96077067,0.9634479,0.95870686,0.9515277,0.9749408,0.94457614,0.97234434,0.9631559,0.9489173,0.95736027,0.9529683,0.9633013,0.9531118,0.92307913,0.9516932,0.95718306,0.97053206,0.96505386,0.95959014,0.914705,0.9778456,0.9595421,0.9693799,0.9755866,0.9527318,0.940996,0.97234434,0.94452363,0.97829187,0.95616,0.9705463
