movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.95125663,0.9678099,0.9527901,0.96162814,0.95929605,0.9569654,0.95798707,0.9783761,0.9520978,0.956668,0.9486887,0.95977527,0.9565873,0.96537256,0.96541363,0.9620862,0.964371,0.97280496,0.95510024,0.953596,0.9582285,0.96315795,0.95870155,0.9525382,0.9003199,0.9497023,0.9510138,0.9569514,0.9501788,0.9450331,0.95431346,0.9540813,0.95411503,0.9451763,0.93222916,0.9646778,0.96468854,0.95440996,0.9586631,0.95961577,0.95883334,0.9513185,0.96465784,0.9596691,0.9511068,0.9614543,0.9573956,0.9558908,0.9648335,0.956882,0.9683903,0.96399164,0.9545804,0.9543336,0.9613503,0.94618,0.9589496,0.9622532,0.96248454,0.95352507,0.9591766,0.9581901,0.9551397,0.9632858,0.954637,0.93826663,0.96111214,0.95715994,0.95228815,0.96390826,0.71941406,0.9480332,0.9559335,0.9382194,0.9347942,0.9127095,0.9534688,0.95650166,0.9582045,0.96173763,0.9561275,0.96574706,0.9479098,0.95325154,0.95953244,0.95449775,0.95991635,0.9535271,0.96399957,0.9578699,0.96390826,0.94508445,0.95588857,0.95679086,0.9557864,0.96441275,0.9559464,0.94934213,0.9549833,0.95514804,0.9638057,0.9578741,0.9618568,0.9572196,0.95640135,0.9664056,0.96369916,0.94986975,0.94821113,0.961815,0.88785106,0.96280956,0.93316954,0.9569866,0.9686232,0.9883525,0.943525,0.95636976,0.9535303,0.9570345,0.9546012,0.9621734,0.94718516,0.9570072,0.9517589,0.963692,0.9592293,0.9574418,0.94224167,0.95770454,0.9583511,0.9644916,0.9364372,0.9619606,0.95783,0.9701772,0.95598215,0.95964,0.9603482,0.9783761,0.95196754,0.95799273,0.95413464,0.9479232,0.9634167,0.95711726,0.95439106,0.9604143,0.96974444,0.95521957,0.968363,0.9642282,0.9539043,0.95272005,0.9520628,0.9540826,0.95470285,0.95687044,0.950921,0.9783761,0.95611185,0.9585918,0.95675975,0.9489732
47metersdown,0.95125663,1.0,0.94955826,0.94614804,0.94306743,0.9455301,0.9427099,0.955121,0.96625835,0.9459801,0.94894105,0.9324966,0.94029105,0.94173384,0.9606427,0.96204126,0.95309305,0.9496556,0.94805664,0.953943,0.9449988,0.9449546,0.9492657,0.9492233,0.95003504,0.90361375,0.9364195,0.9396724,0.9385926,0.93821156,0.92746884,0.94514525,0.93781567,0.94283557,0.9399955,0.91774654,0.95567775,0.9480175,0.94990045,0.944782,0.93852866,0.95203304,0.92615306,0.95385927,0.95580304,0.9477679,0.94846416,0.9517323,0.94489664,0.95511764,0.9376007,0.9494353,0.9351856,0.9407254,0.9497255,0.947847,0.9330151,0.95243573,0.95114183,0.9420998,0.9391965,0.94063944,0.949123,0.9473171,0.9402487,0.938162,0.9253131,0.9500608,0.9472564,0.9271046,0.9486702,0.7187481,0.941334,0.94275635,0.92404705,0.9196549,0.9078025,0.94384754,0.93620545,0.961327,0.9523834,0.9374466,0.9448149,0.93513924,0.93617576,0.9440585,0.9386141,0.94057465,0.94674253,0.9471429,0.94669425,0.9486702,0.9428049,0.94796854,0.9472875,0.95096827,0.9475629,0.94953024,0.92976755,0.94042337,0.9503552,0.9477564,0.94404966,0.9530195,0.94961846,0.9397082,0.9479228,0.94571525,0.92697936,0.9409593,0.9514387,0.87112004,0.9549659,0.9195848,0.94720507,0.950053,0.95424694,0.9467411,0.94925845,0.940344,0.9452102,0.94978607,0.94145095,0.9346113,0.93804294,0.9434271,0.9398895,0.93837816,0.9429897,0.92340004,0.95154864,0.94253737,0.9537348,0.9188908,0.95455325,0.9454185,0.94723314,0.9295299,0.9475202,0.94479024,0.96625835,0.94319713,0.9485413,0.93810374,0.93114924,0.9431092,0.93187624,0.9467895,0.94545263,0.9494351,0.94590247,0.9472134,0.9490266,0.92273885,0.9479529,0.9455357,0.93872947,0.9475026,0.9490241,0.950123,0.96625835,0.93539155,0.9468688,0.9403684,0.9295329
abeautifuldaymovie,0.9678099,0.94955826,0.9999998,0.94555926,0.96937704,0.9633266,0.9680505,0.9578492,0.98207784,0.9583245,0.9590024,0.9701017,0.95591277,0.96580267,0.96955454,0.9576389,0.96942145,0.9665144,0.9655161,0.9574842,0.96879095,0.97410166,0.96693367,0.9679915,0.9573591,0.9034668,0.9544258,0.9597692,0.9816579,0.963236,0.96174693,0.96741664,0.96395856,0.97172654,0.9475725,0.92858607,0.9683925,0.95679694,0.9618487,0.9629585,0.96331203,0.9566208,0.94867384,0.96199054,0.96845657,0.96167934,0.965131,0.9651781,0.95847696,0.963253,0.98111296,0.9703221,0.9608802,0.9517089,0.9604955,0.97015214,0.94887465,0.96186113,0.9687805,0.96815366,0.9583785,0.95791453,0.9652238,0.9613418,0.9607169,0.96411735,0.9516681,0.96292925,0.95834446,0.94475,0.96754247,0.75187635,0.9494151,0.9610989,0.94443834,0.95079863,0.9291514,0.95823306,0.9597317,0.96326566,0.9662812,0.95405495,0.962689,0.94818705,0.967953,0.9607005,0.94777095,0.9672965,0.96157557,0.9724285,0.956742,0.96754247,0.9553559,0.957722,0.97623557,0.9626676,0.9567308,0.9604329,0.9571267,0.95666325,0.9575536,0.9612463,0.97156423,0.97044563,0.9619397,0.97813123,0.9644107,0.9610744,0.95261484,0.9506217,0.97302854,0.8844196,0.96632975,0.92812884,0.9682417,0.9608972,0.9738318,0.95412177,0.96537644,0.9631094,0.9616271,0.96026576,0.9661936,0.9554002,0.96868503,0.96264035,0.9697534,0.9715821,0.9606651,0.9559002,0.96536666,0.9573335,0.96441007,0.93852574,0.97132343,0.9629899,0.9597094,0.9550226,0.96588486,0.96142447,0.98207784,0.9739742,0.96466225,0.96031725,0.9567694,0.9694871,0.9544345,0.9570296,0.9629393,0.96331924,0.9635802,0.9741082,0.9680902,0.9515979,0.9551963,0.958977,0.9578059,0.96722156,0.9588301,0.95832574,0.98207784,0.96145344,0.9644591,0.96604675,0.97408384
abominablemovie,0.9527901,0.94614804,0.94555926,1.0000002,0.9457467,0.94786227,0.946588,0.96069914,0.97004575,0.9378227,0.9457384,0.9280651,0.95426285,0.94378257,0.9594855,0.9556006,0.9485259,0.9562046,0.95248574,0.95088917,0.94768393,0.94911283,0.9488272,0.9609007,0.9477887,0.9021737,0.93655056,0.9478504,0.943714,0.9444555,0.94227415,0.94204295,0.94942325,0.93585014,0.957042,0.9342238,0.9502125,0.9522356,0.95189697,0.9460028,0.94467974,0.95049125,0.9389018,0.94997096,0.9566908,0.9469132,0.94845545,0.9467935,0.95948654,0.9514656,0.93760216,0.9555522,0.942246,0.94911957,0.9472128,0.9514625,0.93939495,0.9502392,0.9629443,0.9504976,0.93366456,0.95694727,0.9477521,0.9474724,0.9510174,0.9452985,0.94627506,0.95237,0.9469869,0.94330937,0.9560025,0.7351204,0.93770796,0.9545187,0.9489044,0.9255153,0.9109394,0.9463629,0.94007814,0.9473551,0.94918483,0.9553662,0.9614628,0.9389198,0.9417346,0.9461447,0.946124,0.95263565,0.9476256,0.95419014,0.9449546,0.9560025,0.9384077,0.94266266,0.9421498,0.96291554,0.94335026,0.95213455,0.94250196,0.93926,0.9497779,0.9483483,0.94630516,0.95355207,0.9425358,0.93514943,0.95783335,0.954776,0.93613654,0.9398158,0.95234025,0.87171185,0.9498905,0.94023585,0.94500226,0.94252926,0.9543562,0.94810265,0.9527282,0.9418027,0.9430708,0.94291186,0.95650804,0.93216854,0.94664013,0.9358844,0.95087564,0.9443248,0.9646202,0.929627,0.95533735,0.94827014,0.9542731,0.9059085,0.9511308,0.9457821,0.94013876,0.95055366,0.95200104,0.9496955,0.97004575,0.944439,0.95943445,0.94350994,0.94154286,0.9517696,0.94209355,0.9576469,0.95022005,0.94747424,0.94736,0.94234234,0.94471353,0.92324257,0.9564543,0.9562889,0.9409043,0.9546333,0.9483053,0.93692976,0.97004575,0.9431014,0.95934194,0.94870394,0.92830485
adastramovie,0.96162814,0.94306743,0.96937704,0.9457467,1.0000002,0.9596174,0.9657678,0.9630609,0.978864,0.95997155,0.9520273,0.9506267,0.9562066,0.96818596,0.9622134,0.96545225,0.96649003,0.97898406,0.9619994,0.94932264,0.9674057,0.9618881,0.955264,0.96672744,0.95354044,0.9008405,0.9619705,0.9582952,0.9666674,0.95159715,0.95328665,0.9654785,0.9498175,0.9611677,0.9475672,0.92846847,0.95802397,0.9505527,0.9598157,0.9612982,0.9543378,0.95628196,0.950853,0.96294546,0.9627397,0.9515066,0.95224464,0.9594782,0.9516485,0.96307385,0.9615456,0.96769893,0.949251,0.950817,0.9553237,0.9772449,0.95196736,0.96006244,0.96153194,0.95967376,0.961259,0.955878,0.9590452,0.9589623,0.9629384,0.95607716,0.94294184,0.96732026,0.9523014,0.9474374,0.96361136,0.71439075,0.9449728,0.9582733,0.9437729,0.9442232,0.9194987,0.95929885,0.9554885,0.96781516,0.96023196,0.95525634,0.9578189,0.9464502,0.94606036,0.9559529,0.9520204,0.9633091,0.9548777,0.9725321,0.9514918,0.96361136,0.9550037,0.949355,0.95859116,0.9556752,0.96001405,0.961353,0.9460995,0.95104945,0.9514817,0.95681894,0.9561272,0.9661157,0.95305157,0.96185577,0.9674925,0.9648027,0.95009243,0.9500028,0.96914464,0.8783181,0.9562542,0.9316246,0.9604819,0.9547693,0.96178067,0.94796735,0.965815,0.9585744,0.95785886,0.9582161,0.9629404,0.9452003,0.9666493,0.9505049,0.9661935,0.96449584,0.96471363,0.95192605,0.9626032,0.9599244,0.9585996,0.94692516,0.9613994,0.9560662,0.9518535,0.9526736,0.95815945,0.9561758,0.978864,0.9628635,0.9574755,0.95573,0.9497365,0.9582027,0.95659256,0.9591738,0.9579983,0.95707536,0.95897543,0.9618113,0.9623524,0.9502193,0.9537014,0.9493417,0.9529001,0.96095985,0.9509812,0.9532303,0.978864,0.96508974,0.96108305,0.9574915,0.9558484
adogsjourneymovie,0.95929605,0.9455301,0.9633266,0.94786227,0.9596174,1.0000005,0.95716953,0.96082115,0.9773859,0.9588219,0.956742,0.9532898,0.9554917,0.95527166,0.96709096,0.9580557,0.9564218,0.9659568,0.9642349,0.96401715,0.9509182,0.9625662,0.9659265,0.9598646,0.95816386,0.89866734,0.9432466,0.94984525,0.95811117,0.958862,0.95522493,0.96006423,0.95059973,0.95773315,0.944381,0.92139274,0.95675904,0.9553952,0.95772815,0.95474863,0.9539184,0.96143156,0.9535178,0.9620225,0.9646435,0.95995516,0.96335465,0.9605283,0.9595289,0.96437585,0.95599633,0.9704814,0.96006745,0.96086115,0.9573909,0.96035373,0.947301,0.9589712,0.9657567,0.9573291,0.95877767,0.9534618,0.9495102,0.95952547,0.95816326,0.9557452,0.95948976,0.961558,0.9484404,0.95273346,0.9626947,0.7280015,0.94740856,0.95169735,0.9481128,0.93367726,0.92480946,0.9443683,0.9523208,0.9626409,0.96193135,0.9566944,0.961442,0.9466926,0.9594351,0.95757335,0.9535542,0.9536367,0.95744336,0.96208405,0.9503219,0.9626947,0.9544753,0.95738274,0.9573566,0.96453774,0.95551085,0.9648841,0.9427992,0.96041733,0.9485864,0.96220505,0.9633966,0.9628692,0.96029407,0.9549664,0.9632916,0.96330553,0.94691473,0.94044346,0.96165985,0.8745221,0.9652765,0.93202406,0.95542353,0.94496346,0.95964104,0.9561005,0.9643567,0.9491397,0.95227534,0.95346206,0.9621762,0.96664387,0.9588615,0.957842,0.96112376,0.9649434,0.95389825,0.95334,0.9592985,0.95422995,0.9596128,0.93505967,0.96992815,0.9614984,0.9576417,0.9560215,0.95739657,0.96176463,0.9773859,0.9617867,0.9554022,0.95730287,0.9417462,0.9624146,0.96655506,0.9597851,0.9674411,0.9511211,0.95100766,0.95891076,0.95956373,0.9351411,0.95459086,0.9578137,0.95488757,0.9573966,0.9581667,0.9548292,0.9773859,0.9569013,0.9636491,0.96843326,0.9577487
aftermathmovie,0.9569654,0.9427099,0.9680505,0.946588,0.9657678,0.95716953,1.0000001,0.963493,0.98236394,0.9594095,0.9615106,0.9519904,0.9658401,0.9636261,0.9702452,0.9597276,0.9577464,0.9674694,0.95695835,0.9576883,0.96403176,0.96588016,0.96299726,0.9712512,0.9615199,0.9148414,0.9446502,0.9491888,0.9599616,0.9607935,0.9524763,0.9633983,0.9615894,0.950121,0.952526,0.94176394,0.96831626,0.95895666,0.95909375,0.9585129,0.96392107,0.957718,0.94638443,0.9636621,0.9714095,0.96274865,0.96153456,0.9680241,0.9542574,0.9627522,0.9624047,0.9655309,0.96559,0.94975615,0.95884633,0.96250194,0.949558,0.9556406,0.9602521,0.9671843,0.9571856,0.9572776,0.9619326,0.9680767,0.9555449,0.9548217,0.9489912,0.9618143,0.9571937,0.947599,0.96523714,0.7339543,0.9472542,0.96424735,0.94826436,0.9429051,0.9254066,0.9560745,0.9554017,0.96429354,0.96539986,0.9712787,0.9678949,0.95282,0.9524937,0.9582057,0.95556015,0.9687186,0.96082586,0.968429,0.95776355,0.96523714,0.95488083,0.96452016,0.9631798,0.9632911,0.9568261,0.96009564,0.9761434,0.9485606,0.95889086,0.95907545,0.96189296,0.96897435,0.95698273,0.9614682,0.9614175,0.9650314,0.94070935,0.9451928,0.96789175,0.8785583,0.9713426,0.9322341,0.9634608,0.9590161,0.96762437,0.9504945,0.9651621,0.9898291,0.9658813,0.96023667,0.96490926,0.94713473,0.9661654,0.95991856,0.96694624,0.95909244,0.9505418,0.95168597,0.9672446,0.94856626,0.95225036,0.93610686,0.9651644,0.9629302,0.95435756,0.95299906,0.957789,0.95693207,0.98236394,0.966051,0.9645563,0.9575777,0.9553958,0.9573709,0.9596421,0.9615937,0.963184,0.9552196,0.98721296,0.96157527,0.96172947,0.94910026,0.95786,0.959598,0.96090865,0.9696719,0.9604455,0.9648699,0.98236394,0.9658424,0.9609331,0.96333736,0.95493186
aftermovie,0.95798707,0.955121,0.9578492,0.96069914,0.9630609,0.96082115,0.963493,1.0,0.9818811,0.94746655,0.95997775,0.9381733,0.9611522,0.96353096,0.9625995,0.96425664,0.96157527,0.9656904,0.96099484,0.9592831,0.9567855,0.9510733,0.9471053,0.9682801,0.9630359,0.924398,0.95234656,0.9529578,0.9493236,0.95352006,0.95397294,0.9646086,0.9495451,0.9518837,0.95126104,0.93351585,0.9630419,0.9532666,0.9624352,0.9580623,0.9596242,0.9612727,0.943831,0.9656884,0.96175164,0.95578575,0.94704586,0.95817345,0.9564832,0.96109194,0.9425672,0.9687345,0.9496195,0.9591514,0.9704024,0.95970076,0.9510448,0.9650958,0.96931595,0.960547,0.963275,0.95540786,0.9574363,0.967158,0.9638266,0.9497455,0.9523217,0.96717304,0.9638615,0.9517877,0.96822816,0.7169354,0.94753253,0.9622316,0.9442376,0.941086,0.9262731,0.95986325,0.9594524,0.9635665,0.9616913,0.96747875,0.9639212,0.94615114,0.9469419,0.95958513,0.962417,0.9599305,0.9553246,0.96437615,0.95025116,0.96822816,0.95190024,0.95854956,0.9540566,0.9618639,0.9644137,0.9632816,0.95225155,0.9475416,0.95798796,0.9650179,0.95457214,0.9665147,0.9554125,0.94706964,0.9627794,0.96497315,0.94427353,0.96113557,0.9654189,0.87119305,0.9621926,0.9353262,0.96132153,0.9601851,0.9620544,0.95216227,0.9663744,0.9566437,0.9566446,0.9601783,0.965617,0.9360595,0.9572157,0.96509916,0.95643157,0.95304126,0.9605776,0.9432848,0.96499515,0.9601637,0.9630966,0.9378131,0.96320075,0.95963794,0.9577803,0.9573873,0.96530384,0.95993274,0.9818811,0.9547118,0.9607195,0.9528992,0.9417499,0.9575477,0.95584357,0.96568996,0.9662717,0.9425713,0.9627838,0.9584104,0.9621574,0.92985123,0.96131074,0.9677944,0.9465522,0.9632877,0.968794,0.9580326,0.9818811,0.95864826,0.967773,0.953661,0.9410726
ahiddenlifefilm,0.9783761,0.96625835,0.98207784,0.97004575,0.978864,0.9773859,0.98236394,0.9818811,1.0000005,0.9723758,0.9756141,0.96662426,0.97964174,0.9790822,0.9835237,0.9789584,0.9784592,0.9814923,0.97857314,0.97432107,0.979584,0.9782937,0.97696275,0.98076373,0.97626126,0.9243013,0.9647863,0.97323126,0.97651345,0.9759332,0.9719563,0.98001444,0.97158843,0.9729996,0.9670829,0.9515944,0.9808845,0.9752679,0.97715515,0.97703165,0.97692627,0.9769547,0.96352804,0.9813779,0.9848111,0.9790163,0.9760164,0.97652406,0.97338766,0.9809603,0.9738029,0.98553175,0.974973,0.9733138,0.9787067,0.97870994,0.9666434,0.97793484,0.9823596,0.98111385,0.97451353,0.97492063,0.9785823,0.9818648,0.977263,0.97348243,0.9666875,0.98153406,0.97438735,0.96409255,0.9837666,0.7457701,0.9655223,0.97882503,0.9650887,0.9591264,0.94154227,0.9735048,0.97468734,0.9800642,0.98213595,0.9788427,0.98364025,0.9665216,0.97093123,0.97605515,0.9729633,0.9815695,0.9746535,0.98224705,0.97496724,0.9837666,0.97241837,0.9752923,0.9769681,0.9784169,0.9765557,0.98031163,0.9688554,0.9676952,0.97634304,0.9779122,0.9723358,0.9849849,0.9738728,0.9740701,0.97996694,0.98165834,0.9622911,0.9683058,0.98321116,0.89998937,0.98209596,0.9526562,0.9790647,0.97391903,0.98282415,0.97078633,0.9820925,0.97802544,0.97812814,0.97666126,0.98262584,0.9650653,0.97991353,0.9763194,0.9810735,0.9747458,0.9755536,0.9645434,0.98104715,0.9723575,0.97805303,0.95276475,0.9826656,0.9794215,0.9729202,0.9698542,0.980832,0.9780855,1.0000005,0.97620165,0.9805693,0.9739868,0.9687896,0.97799176,0.974846,0.9755268,0.9809661,0.9713784,0.98083633,0.9777482,0.98196346,0.95744413,0.97509193,0.97812396,0.97105235,0.98019415,0.97670966,0.9737332,1.0000005,0.9755482,0.98046714,0.9773519,0.97019017
alitamovie,0.9520978,0.9459801,0.9583245,0.9378227,0.95997155,0.9588219,0.9594095,0.94746655,0.9723758,1.0000004,0.95299375,0.946307,0.9506131,0.95623165,0.9591064,0.95698816,0.95985985,0.9630651,0.94818777,0.95224386,0.95421857,0.96045554,0.9512364,0.9511358,0.945535,0.9078272,0.94897807,0.94695264,0.9537028,0.95148027,0.9497508,0.95149213,0.94470567,0.9526475,0.94797355,0.91951334,0.95826924,0.95691556,0.9420457,0.9559303,0.9453661,0.94763345,0.940416,0.95025736,0.9667011,0.9520884,0.9504708,0.9549845,0.94231635,0.95205295,0.9499983,0.95489115,0.96163446,0.9532796,0.95004964,0.9625982,0.95293224,0.9460102,0.95597965,0.96240187,0.9450731,0.95220435,0.96018934,0.9564128,0.95112854,0.9484811,0.9415334,0.95513433,0.9522081,0.94499713,0.96265775,0.72132665,0.9486758,0.945667,0.940169,0.9363755,0.9252785,0.9452385,0.95701265,0.94833964,0.9566373,0.953243,0.95776266,0.9469781,0.95593524,0.95676845,0.95074266,0.9529092,0.95981795,0.96028495,0.95152193,0.96265775,0.948747,0.9465394,0.9549414,0.9548301,0.9529653,0.95832646,0.94538593,0.9407612,0.95323104,0.9521076,0.9526706,0.9648808,0.9660347,0.95069027,0.9560454,0.9553774,0.93800235,0.94257563,0.95686376,0.8689296,0.96089935,0.9191292,0.94859886,0.9515857,0.96030194,0.95608693,0.95703447,0.9597355,0.94813985,0.955433,0.959333,0.9527339,0.95959574,0.9505156,0.95577717,0.9412239,0.9505467,0.9455315,0.9562602,0.95689607,0.9532955,0.9324164,0.96113443,0.95804644,0.9499091,0.94020325,0.9597965,0.95798,0.9723758,0.96559143,0.9543904,0.95131797,0.9545403,0.9534485,0.9516398,0.95281243,0.95399344,0.95645154,0.95484835,0.9525831,0.9595012,0.93656784,0.95520806,0.95841247,0.95078444,0.9593579,0.9515881,0.95283407,0.9723758,0.9562838,0.9620547,0.9516037,0.93672067
