movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999964,0.9477144,0.966037,0.94940877,0.9582235,0.95340466,0.96824664,0.9586233,0.9797947,0.9529464,0.9590788,0.9561965,0.95606995,0.9609416,0.9576655,0.9572772,0.9672579,0.95916206,0.973582,0.94703025,0.9577697,0.95605534,0.958613,0.96008253,0.95863134,0.88330126,0.9474995,0.9664756,0.9678353,0.95255387,0.9581507,0.96205175,0.9674452,0.9602684,0.94729054,0.92526335,0.9648712,0.96933395,0.9504828,0.9609941,0.9469658,0.9546881,0.94697434,0.956342,0.9542246,0.9507388,0.9500387,0.96208185,0.9605561,0.95508295,0.96306664,0.96852535,0.9572557,0.9586082,0.95936114,0.9559793,0.9553646,0.9627176,0.95731705,0.95867735,0.9565729,0.9492532,0.95240915,0.96319103,0.9580122,0.94969356,0.9452281,0.9657341,0.97170794,0.9524527,0.96065056,0.78983986,0.9472679,0.96719545,0.955083,0.94026417,0.9358417,0.94668776,0.95928043,0.96214235,0.95689344,0.9617325,0.96116644,0.9474998,0.9507569,0.95597756,0.96107495,0.9638636,0.9592105,0.95934105,0.9407779,0.96065056,0.9536924,0.95260525,0.9604509,0.9545051,0.9613653,0.9535583,0.96404094,0.9568151,0.94935167,0.9536318,0.9574501,0.95853126,0.9567038,0.96151316,0.96313626,0.95645636,0.95019954,0.9589631,0.96748215,0.8851151,0.9646987,0.92243826,0.9512938,0.9734044,0.9857851,0.9508082,0.9665963,0.96274215,0.9443255,0.9647926,0.95976,0.9275362,0.96462536,0.96168995,0.9688953,0.9569265,0.9567948,0.9276284,0.9646049,0.94774216,0.971112,0.94440883,0.9611893,0.9489877,0.9674961,0.95332307,0.9581997,0.95492226,0.9797947,0.9572462,0.94386286,0.95549816,0.9513546,0.9675298,0.95269024,0.9481312,0.96261156,0.9571037,0.95692116,0.964892,0.9532266,0.94403404,0.95548296,0.9523224,0.9570821,0.94496787,0.9663465,0.951655,0.9797947,0.9536849,0.96561944,0.96543366,0.9623782
47metersdown,0.9477144,0.99999994,0.94159627,0.9362166,0.952683,0.9362327,0.93830407,0.933503,0.96150297,0.9415154,0.93371207,0.9406278,0.9436999,0.9416131,0.9417934,0.9545881,0.9353555,0.94921964,0.9388166,0.9402383,0.9375291,0.92921346,0.94488233,0.94010603,0.9408071,0.8687114,0.93358546,0.9397194,0.94164485,0.9288375,0.94004023,0.94128346,0.944958,0.94501764,0.9268985,0.9077614,0.9475643,0.9389489,0.9339922,0.9283926,0.9271347,0.94031215,0.93142974,0.94146085,0.94283336,0.9298331,0.94510835,0.94112504,0.9289122,0.94614565,0.9444652,0.9430833,0.9419451,0.94853044,0.9331516,0.9348904,0.9355624,0.94704473,0.9480618,0.94033784,0.9254476,0.9393386,0.9237661,0.9428439,0.92408866,0.92612505,0.9197369,0.94449145,0.9396085,0.9360386,0.94042414,0.8137325,0.933338,0.95206296,0.9404233,0.9360676,0.92154425,0.9291998,0.936776,0.94809157,0.9493117,0.9327915,0.9276084,0.9352154,0.9445819,0.9343136,0.9361831,0.9473124,0.9425399,0.94462544,0.9297611,0.94042414,0.9424673,0.92712706,0.9445868,0.9242606,0.94648933,0.9466161,0.9326753,0.9432483,0.9299338,0.9433016,0.9298613,0.9393071,0.9507993,0.9444445,0.93902546,0.9353561,0.9165277,0.9337411,0.94180906,0.84619224,0.9512317,0.923447,0.9485098,0.93496025,0.9489733,0.93030703,0.9460226,0.9346434,0.93175334,0.96036625,0.9358024,0.9137298,0.9367702,0.9498884,0.9551074,0.9380066,0.9385381,0.911194,0.93953955,0.93767315,0.93500984,0.92965925,0.9359807,0.93577075,0.937743,0.9290179,0.943246,0.93183416,0.96150297,0.93452466,0.9265449,0.9430529,0.9339733,0.9471737,0.9316862,0.9280642,0.9438424,0.929449,0.9312924,0.9437174,0.93399495,0.9035881,0.92962605,0.93952495,0.9389609,0.9279985,0.9444681,0.93419486,0.96150297,0.93290234,0.9466006,0.93800116,0.94055194
abeautifuldaymovie,0.966037,0.94159627,1.0000004,0.9518726,0.96265537,0.9628641,0.9752107,0.9520824,0.9860274,0.96614426,0.95898014,0.96774834,0.95593923,0.9644018,0.9668799,0.9630851,0.96458286,0.9648017,0.96191317,0.9590515,0.96578753,0.96716744,0.96240133,0.96369624,0.95714253,0.871533,0.9566027,0.9722562,0.9789532,0.9502845,0.9659902,0.96656644,0.9683418,0.966417,0.9510205,0.93455845,0.9673265,0.9664928,0.95860535,0.96554065,0.9657925,0.9701347,0.94819057,0.9671003,0.96505606,0.962321,0.95693964,0.9696229,0.95997125,0.96284354,0.97901905,0.9752507,0.95815575,0.96613324,0.96249515,0.96297824,0.95847416,0.9744276,0.9672902,0.9655688,0.95658964,0.948555,0.9591024,0.96781206,0.9645382,0.96736586,0.9543008,0.96444243,0.9615995,0.95262074,0.9691025,0.8197339,0.95645195,0.9689705,0.9551456,0.938217,0.9351579,0.9401336,0.96477157,0.9648197,0.95433474,0.9567164,0.9573598,0.9552329,0.9639037,0.96210307,0.9585622,0.96435326,0.9659008,0.960919,0.9487204,0.9691025,0.9551031,0.96211696,0.97425574,0.96697867,0.9513403,0.96057653,0.96506685,0.95419174,0.9553845,0.95932555,0.9706773,0.9695686,0.96057606,0.9792834,0.9646022,0.959898,0.9701312,0.96309394,0.9702758,0.90875685,0.9642886,0.9332702,0.9537374,0.95548606,0.9636101,0.95701796,0.9659923,0.96860725,0.9502764,0.9597185,0.9629663,0.9514334,0.9620201,0.97016096,0.96251893,0.9700628,0.96615237,0.9374247,0.9644015,0.94589883,0.9605331,0.95407057,0.9631614,0.957429,0.9572956,0.9638265,0.9721298,0.96119684,0.9860274,0.9751697,0.95123553,0.95536083,0.961079,0.9673791,0.9569574,0.95006686,0.9628753,0.9560131,0.96575314,0.9646984,0.96445566,0.9340135,0.9540628,0.9592279,0.96259296,0.95730454,0.9661219,0.9623217,0.9860274,0.9621181,0.9724901,0.97098,0.96547735
abominablemovie,0.94940877,0.9362166,0.9518726,1.0000002,0.94520485,0.94878536,0.959888,0.9497359,0.96858895,0.94962025,0.94227636,0.9507486,0.947065,0.93780124,0.94357634,0.94467574,0.94291073,0.9476087,0.9444732,0.9515704,0.9494975,0.9545065,0.95648396,0.95013165,0.9454408,0.8804581,0.9470425,0.9539452,0.9568237,0.928903,0.95401955,0.95195544,0.94031703,0.95402855,0.93806726,0.9417489,0.94251436,0.95523167,0.94857854,0.9377017,0.9411607,0.9565049,0.936486,0.9535615,0.9424669,0.9486891,0.9527547,0.94616985,0.9478879,0.95503753,0.95923346,0.95835286,0.951313,0.9475546,0.95314795,0.9394414,0.96470666,0.96335006,0.95787364,0.954305,0.9359655,0.9486521,0.93836725,0.9448398,0.9487205,0.9487813,0.91672355,0.9537638,0.948212,0.94809365,0.95124984,0.81691986,0.952555,0.95245683,0.95976466,0.9178444,0.9380888,0.92026234,0.93872976,0.9508541,0.9398855,0.9564034,0.9438431,0.93429816,0.9574001,0.95535666,0.9452155,0.94441724,0.9612097,0.9383422,0.9422963,0.95124984,0.94937944,0.92375916,0.9430704,0.9523417,0.95131975,0.9528188,0.95155215,0.9465079,0.9421933,0.9513776,0.9432305,0.9487051,0.9413928,0.95792365,0.9429381,0.9501933,0.93115616,0.95579463,0.94520307,0.86783075,0.95505494,0.93485636,0.9566771,0.9411071,0.94517887,0.9545392,0.9501645,0.94656926,0.93329734,0.95667434,0.9448417,0.927853,0.9515616,0.9420881,0.95550793,0.94989717,0.9551316,0.9199731,0.9414295,0.9439208,0.94841975,0.92553234,0.9581155,0.93477464,0.94253397,0.9400052,0.9492585,0.95311975,0.96858895,0.95680654,0.94335306,0.944742,0.947767,0.951402,0.9540971,0.9461872,0.95077163,0.94009864,0.95899695,0.9382385,0.95020604,0.92438567,0.9362678,0.94681776,0.9448949,0.9451998,0.95015657,0.95735866,0.96858895,0.93899614,0.9370537,0.9563005,0.9604197
adastramovie,0.9582235,0.952683,0.96265537,0.94520485,0.9999993,0.9435752,0.9566601,0.945704,0.97604126,0.96493804,0.94639605,0.96136695,0.9548692,0.95693725,0.9566727,0.95691884,0.95341027,0.9777821,0.9442287,0.95713615,0.9512097,0.9429425,0.9465722,0.9512261,0.9437445,0.8636761,0.95800686,0.95454353,0.9564193,0.94867975,0.949199,0.9466655,0.94669485,0.95108926,0.9498433,0.9154054,0.9521584,0.95116335,0.9492618,0.9494893,0.9525913,0.95925754,0.9488098,0.96290416,0.9553504,0.95176923,0.9458588,0.9586078,0.94214815,0.96345407,0.9586224,0.95963466,0.9486906,0.9635479,0.9435599,0.9611031,0.95896107,0.9610541,0.95977515,0.9509343,0.9327129,0.941129,0.94433606,0.95550555,0.9451999,0.94616574,0.9414762,0.9637469,0.9558847,0.946552,0.9526788,0.7919942,0.94234437,0.95297587,0.9458479,0.9516049,0.93149394,0.94782877,0.94596773,0.95532626,0.95396733,0.9402626,0.9483544,0.93952906,0.9611561,0.955409,0.9449397,0.96315247,0.94950736,0.96332604,0.9424065,0.9526788,0.9575541,0.9513072,0.9483426,0.9489479,0.94707626,0.9573337,0.9607656,0.95337874,0.9433637,0.9467975,0.9562161,0.9536168,0.9585503,0.96113145,0.961818,0.95250833,0.9371202,0.953277,0.9596572,0.87851167,0.95195955,0.9332727,0.9430236,0.94937843,0.9589106,0.9376198,0.958614,0.9516288,0.94496447,0.95257336,0.95173603,0.94216645,0.94726586,0.9615176,0.9505645,0.95220596,0.96792436,0.9307709,0.96560884,0.96416074,0.95265776,0.9450869,0.95386934,0.9554814,0.9515394,0.9444056,0.95530915,0.9559307,0.97604126,0.9495975,0.94206685,0.9525464,0.95464724,0.96105766,0.95773673,0.94699913,0.95086646,0.95646995,0.9524159,0.9620438,0.9502385,0.9404415,0.9362265,0.955952,0.95515263,0.9418543,0.9607382,0.94228584,0.97604126,0.96251065,0.95315164,0.9557552,0.94815105
adogsjourneymovie,0.95340466,0.9362327,0.9628641,0.94878536,0.9435752,0.99999994,0.95581514,0.94704044,0.97021323,0.94263643,0.9438233,0.9571932,0.94691074,0.95658535,0.95017594,0.9463114,0.95223385,0.93466085,0.947988,0.9414827,0.94797975,0.9440036,0.96557975,0.9525485,0.95747864,0.8699908,0.9402076,0.96548504,0.9497624,0.9385693,0.95705694,0.9496467,0.96225655,0.9553617,0.94964045,0.9132679,0.9465734,0.9551134,0.9411361,0.94913495,0.94042456,0.9632275,0.9543122,0.9656477,0.9548362,0.94084525,0.9598883,0.94909436,0.946909,0.963127,0.96160126,0.9543495,0.95598876,0.9605555,0.9446355,0.9382702,0.9529067,0.9554156,0.94459033,0.95245075,0.9321862,0.9302006,0.9437363,0.95840037,0.94819623,0.94852275,0.92708194,0.95383155,0.9575902,0.94649833,0.9560071,0.8000218,0.9478482,0.9661739,0.95511615,0.9292064,0.9154612,0.9265578,0.9475478,0.9504965,0.94108623,0.95246357,0.93511117,0.935006,0.9545254,0.941581,0.9485024,0.94578177,0.9381808,0.95057994,0.92490107,0.9560071,0.94776773,0.9317564,0.9544844,0.9506955,0.94325846,0.951998,0.9494416,0.9543723,0.93780607,0.95662516,0.9554452,0.95653206,0.9523094,0.964795,0.9462991,0.94811213,0.9452126,0.94438446,0.94867575,0.8799967,0.95530444,0.920387,0.94573915,0.95265204,0.9575022,0.93963814,0.9530422,0.94529,0.9278741,0.9525463,0.9476243,0.96103394,0.95469564,0.94347155,0.95609266,0.9534894,0.9526586,0.94295025,0.9490557,0.9303588,0.9542528,0.93157554,0.9461914,0.9411912,0.9490329,0.9416283,0.9484312,0.9451256,0.97021323,0.9487439,0.9392561,0.9448849,0.942364,0.95345265,0.94369686,0.94820464,0.9517214,0.94511384,0.9505766,0.9477891,0.9531002,0.9171156,0.9434065,0.9482116,0.9529515,0.9379594,0.9541101,0.9425947,0.97021323,0.93843114,0.95583737,0.9728974,0.96367407
aftermathmovie,0.96824664,0.93830407,0.9752107,0.959888,0.9566601,0.95581514,1.0000005,0.956558,0.98235404,0.95568174,0.95477587,0.9660302,0.9599141,0.9601843,0.9649942,0.968011,0.9612172,0.9618013,0.95923936,0.95684165,0.9555969,0.9640816,0.9687336,0.9660991,0.95330775,0.87821954,0.9424163,0.97122383,0.9716149,0.95256805,0.96260965,0.9610778,0.9658522,0.9578351,0.95239735,0.9291545,0.96782744,0.9697001,0.96192265,0.9541342,0.9552873,0.9611569,0.95085824,0.96708953,0.96857876,0.96290576,0.9658813,0.9633997,0.9601128,0.95938355,0.97326374,0.9732942,0.9565483,0.9580402,0.96063757,0.94930625,0.96034306,0.9704147,0.96027815,0.964993,0.9520068,0.9534292,0.95506835,0.96325225,0.96275824,0.95671624,0.94654864,0.97050726,0.9634166,0.9472782,0.9644629,0.7954621,0.94621056,0.96534157,0.95668733,0.9378357,0.9295052,0.94569683,0.9572317,0.967504,0.95355487,0.9735467,0.9545039,0.9400057,0.95728624,0.9591587,0.95529914,0.96117765,0.9648241,0.96382093,0.961931,0.9644629,0.95101327,0.954381,0.96557814,0.96220857,0.95112795,0.9481663,0.97434294,0.96713746,0.95459557,0.9583831,0.96350574,0.9627046,0.95538336,0.9702382,0.9664074,0.9628281,0.9567092,0.9591012,0.9610778,0.88909966,0.9734207,0.9161557,0.95251846,0.963022,0.96592647,0.9570681,0.9627827,0.9902064,0.95395225,0.96094024,0.96432287,0.9398763,0.95975816,0.96650237,0.9636173,0.9595395,0.9605779,0.9312121,0.9619226,0.94426465,0.9663688,0.95162535,0.96883774,0.9525963,0.9574042,0.955114,0.9646061,0.96125066,0.98235404,0.96674085,0.94805425,0.9624624,0.9627574,0.9629551,0.95167065,0.9542145,0.96260744,0.9566561,0.9844971,0.95493674,0.9650938,0.93866736,0.95689493,0.95932573,0.9671493,0.94632876,0.9641761,0.96811855,0.98235404,0.95694137,0.96370137,0.9712895,0.96609503
aftermovie,0.9586233,0.933503,0.9520824,0.9497359,0.945704,0.94704044,0.956558,1.0000001,0.969209,0.9464316,0.9495965,0.949615,0.94017243,0.94583726,0.9505805,0.94422805,0.9517747,0.95198727,0.931927,0.95143634,0.9481044,0.9558264,0.9556179,0.950285,0.947111,0.8732078,0.9487666,0.95343363,0.95534784,0.9380629,0.9400848,0.94389373,0.96067864,0.95508367,0.9385543,0.90812176,0.94916654,0.9580447,0.9448449,0.934181,0.9356337,0.938486,0.9449638,0.9502144,0.9457138,0.94829607,0.9529415,0.94272953,0.94573224,0.94562113,0.9542582,0.9561795,0.9520232,0.95199424,0.9556026,0.93408716,0.9580985,0.9485744,0.94893104,0.95386785,0.9391172,0.95048964,0.94185907,0.9456428,0.941089,0.9448454,0.92263895,0.95633394,0.9574836,0.9329718,0.95028645,0.80794823,0.9420336,0.9549884,0.94697154,0.93718135,0.9216619,0.94353235,0.95184994,0.9456699,0.9532238,0.9602898,0.9442954,0.9418401,0.9474964,0.95198166,0.934183,0.9399695,0.9496696,0.9590083,0.9424593,0.95028645,0.9499176,0.9377657,0.94453293,0.9462986,0.94988996,0.96033204,0.9488042,0.9526415,0.93411845,0.9500558,0.9456131,0.9441058,0.9426037,0.9586636,0.9565638,0.9442427,0.93753844,0.9527589,0.9483753,0.8703005,0.94918054,0.92362565,0.93900204,0.95625603,0.9546614,0.9489853,0.95311046,0.9482177,0.93394303,0.94964176,0.95166343,0.9371815,0.95405203,0.9506152,0.95659727,0.945963,0.9435702,0.91793716,0.9498305,0.93409204,0.953793,0.934556,0.95069236,0.93811095,0.94815135,0.9429271,0.9476133,0.946201,0.969209,0.95743793,0.93390155,0.94409883,0.9468464,0.9586937,0.9572593,0.93463665,0.9454908,0.9377446,0.94764256,0.94107014,0.9487214,0.91772807,0.9369642,0.95132583,0.9456903,0.9374529,0.96322733,0.93896157,0.969209,0.93647254,0.95099926,0.95770276,0.9551356
ahiddenlifefilm,0.9797947,0.96150297,0.9860274,0.96858895,0.97604126,0.97021323,0.98235404,0.969209,0.99999964,0.97699755,0.9739979,0.9774707,0.9757379,0.9803652,0.9788014,0.97777694,0.9771657,0.97920716,0.972292,0.9737599,0.9790486,0.9721636,0.9757743,0.97728026,0.9722382,0.88415426,0.9717587,0.98264474,0.98158395,0.96740013,0.98007035,0.97719955,0.97809184,0.97899693,0.9660869,0.94467676,0.98134965,0.97940224,0.97489667,0.9734007,0.9702184,0.9775792,0.96561074,0.97996545,0.9778116,0.97704345,0.9708593,0.97875863,0.97341394,0.97715175,0.9848455,0.9840876,0.97371286,0.98167986,0.97087497,0.97303724,0.9774929,0.98361886,0.9795852,0.981198,0.9652757,0.9618656,0.974108,0.98221165,0.9719473,0.97294664,0.96290123,0.9821547,0.97856575,0.9708632,0.98309964,0.8184277,0.97044915,0.98132014,0.97250575,0.95943874,0.95325124,0.96149707,0.97106826,0.97312254,0.9723899,0.97012645,0.9743649,0.9606414,0.97706926,0.97636336,0.97222364,0.98194396,0.9798103,0.97785807,0.9659181,0.98309964,0.97331715,0.97157925,0.9813487,0.9754656,0.9719447,0.9756977,0.97913057,0.970543,0.9730249,0.97228026,0.9751286,0.9820594,0.9768141,0.985471,0.9808814,0.97955346,0.96475834,0.9760167,0.9839024,0.9010767,0.9810849,0.9452301,0.9710907,0.9747099,0.98155385,0.9688856,0.98434305,0.9763819,0.966806,0.9793323,0.9758395,0.9594198,0.97612625,0.98305064,0.9827132,0.97690946,0.9766618,0.9476075,0.98084277,0.9659123,0.9781391,0.962837,0.9792464,0.97134924,0.9729333,0.9704694,0.9821459,0.9773667,0.99999964,0.9767884,0.9678725,0.9730291,0.9746159,0.97803795,0.9674801,0.9711781,0.9826232,0.9683554,0.9784125,0.97774076,0.9760198,0.95127624,0.9683845,0.9759449,0.9741978,0.97192687,0.9814423,0.9758352,0.99999964,0.970965,0.98010767,0.98139334,0.97878265
alitamovie,0.9529464,0.9415154,0.96614426,0.94962025,0.96493804,0.94263643,0.95568174,0.9464316,0.97699755,0.99999946,0.9504951,0.95476264,0.9512212,0.9675178,0.9637266,0.9498052,0.9540761,0.96825165,0.9397314,0.9656143,0.95637023,0.954074,0.9498941,0.95880115,0.95391834,0.85215265,0.95832753,0.95153755,0.9617398,0.94853336,0.9619675,0.94271237,0.9493064,0.9554231,0.94659173,0.9131677,0.963323,0.9493586,0.9561258,0.9463803,0.9527858,0.959189,0.9352532,0.960853,0.95579547,0.95875245,0.9479532,0.96257263,0.94605875,0.9599363,0.96502066,0.9560543,0.9596895,0.9707167,0.9388252,0.9563485,0.9594501,0.96035165,0.97354823,0.9575567,0.94274396,0.9491402,0.95870024,0.9598635,0.94475645,0.9471265,0.9410464,0.9603951,0.95861006,0.94951564,0.9549375,0.79673654,0.9444538,0.9526286,0.94692194,0.9452408,0.9227415,0.9527675,0.9537659,0.9523869,0.9533676,0.94639,0.94464195,0.95196784,0.95499957,0.961048,0.95263046,0.96281284,0.9599187,0.9547037,0.9501396,0.9549375,0.96249366,0.9485931,0.9583653,0.9508715,0.9578411,0.96211356,0.95792675,0.95102733,0.9482041,0.9605569,0.9578355,0.95605177,0.96999836,0.9704671,0.956656,0.95136845,0.93495977,0.94832844,0.9637448,0.8814867,0.9579075,0.9235786,0.94689447,0.95337415,0.95837384,0.9419171,0.96302646,0.9489313,0.9492545,0.96239,0.9534184,0.9425238,0.9572952,0.9639498,0.9575884,0.954144,0.9635292,0.9260744,0.96493226,0.96325535,0.9533513,0.93994266,0.9586993,0.9554122,0.9534785,0.94054717,0.95642614,0.95692563,0.97699755,0.95365804,0.9396107,0.949544,0.9523357,0.9568258,0.95605755,0.9511002,0.9537485,0.9587625,0.95706075,0.9556349,0.9527017,0.9330435,0.9440315,0.9577074,0.95104754,0.94356567,0.9633372,0.9556326,0.97699755,0.95654047,0.95883447,0.9559035,0.9543687
