movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.97980076,0.97616404,0.97640175,0.9795412,0.96958023,0.98327523,0.9834941,0.98704845,0.98654985,0.9694197,0.97862524,0.9819374,0.97872806,0.97611535,0.97990453,0.97900796,0.97982365,0.98675865,0.97411454,0.97937506,0.97458124,0.99020725,0.9676181,0.9602854,0.7166168,0.9797491,0.9818241,0.9799044,0.9835681,0.95913094,0.96680677,0.96119326,0.9591806,0.9302109,0.90516746,0.9698153,0.99064785,0.9685506,0.9623964,0.9752334,0.97686523,0.95501685,0.9722803,0.9864894,0.9782087,0.9908352,0.9687851,0.977052,0.9660702,0.9764821,0.96956176,0.9878397,0.9725454,0.96718675,0.97573626,0.9699759,0.98563015,0.980628,0.9752045,0.96177787,0.9846252,0.9753134,0.98812455,0.96067727,0.9786748,0.9724047,0.97072643,0.9734421,0.9861045,0.9746104,0.5652705,0.9561161,0.98573333,0.9631352,0.95359117,0.91794354,0.9750206,0.9753078,0.9653563,0.9687836,0.9757491,0.97920704,0.97212297,0.97749066,0.9680895,0.9837821,0.98106635,0.96560895,0.98574924,0.9836639,0.9746104,0.9778096,0.9767702,0.96976256,0.9742259,0.97994775,0.9795424,0.97548115,0.9827576,0.9723887,0.98232067,0.9581647,0.97495455,0.9658374,0.9766894,0.9790215,0.983047,0.9782433,0.95361304,0.982304,0.63148695,0.9883033,0.91095775,0.98742235,0.9835457,0.99641216,0.9556794,0.981895,0.980546,0.9727454,0.98259205,0.9617736,0.974386,0.9700343,0.9659809,0.9685256,0.96193916,0.97890663,0.92021644,0.97544736,0.9752122,0.98256725,0.9805547,0.9878653,0.9809559,0.9888978,0.9520301,0.970478,0.97875315,0.98704845,0.9712446,0.9734811,0.9756386,0.9507547,0.9658738,0.9746855,0.95323676,0.98092216,0.98586756,0.97577304,0.9765773,0.9772705,0.9751332,0.967827,0.9727511,0.9852555,0.9795489,0.9847886,0.9829301,0.98704845,0.9564377,0.96707046,0.98568726,0.96899533
47metersdown,0.97980076,1.0,0.9601093,0.9602024,0.9763068,0.9372735,0.9689335,0.95933205,0.9748131,0.9805371,0.95647126,0.9702089,0.96544564,0.96282387,0.96708655,0.9831584,0.9670885,0.9762508,0.9672931,0.95838195,0.97229123,0.9647072,0.9848338,0.9635819,0.94825524,0.6956275,0.9669144,0.9759311,0.96387917,0.9743214,0.92758864,0.95887315,0.9469098,0.95326835,0.9307405,0.8861393,0.9564448,0.977218,0.96538657,0.95512843,0.951209,0.9629321,0.9315822,0.9547725,0.9699089,0.957123,0.98215175,0.95444596,0.95908415,0.9475292,0.9626982,0.9571145,0.9758535,0.9615275,0.93996567,0.9805481,0.96663904,0.9724271,0.9566524,0.96309966,0.94369006,0.9665744,0.9628222,0.9722529,0.95605415,0.96283096,0.9620735,0.95646864,0.9634536,0.9649894,0.9705058,0.5682202,0.9622404,0.97343487,0.96073747,0.94008803,0.90484583,0.96986115,0.9655548,0.95040256,0.95203304,0.9556809,0.96205854,0.9630404,0.97300625,0.94161135,0.9729346,0.9634805,0.9570242,0.97084796,0.9721882,0.9705058,0.9660481,0.9688633,0.96188116,0.956307,0.9623401,0.96949667,0.9666583,0.9740862,0.95589143,0.9714077,0.9288567,0.9777235,0.9729859,0.9657614,0.96788526,0.9709643,0.97224116,0.9377895,0.9708327,0.60579073,0.9693173,0.90080214,0.97788703,0.9656502,0.97920036,0.9516499,0.9684266,0.96042997,0.9567178,0.96860564,0.94730926,0.94534546,0.9492171,0.9557498,0.95698446,0.95108354,0.97323155,0.8953223,0.97766817,0.96523905,0.9799099,0.98108095,0.9685501,0.976194,0.9776673,0.938941,0.96641564,0.968752,0.9748131,0.95939225,0.9506929,0.95531374,0.9324506,0.9547147,0.956636,0.95249856,0.9725541,0.96289295,0.967482,0.9641531,0.96208745,0.9597467,0.95111895,0.9708763,0.963187,0.9637069,0.97294986,0.9738575,0.9748131,0.94863904,0.9714383,0.96953666,0.96011525
abeautifuldaymovie,0.97616404,0.9601093,1.0,0.9758077,0.9787065,0.9775229,0.9872636,0.98578745,0.99282044,0.97618276,0.9869624,0.976525,0.98153263,0.9838753,0.9805027,0.9765414,0.9919968,0.9682913,0.98086804,0.97914195,0.9793425,0.97967833,0.9812763,0.9808933,0.9514341,0.6799752,0.97182304,0.9822604,0.99024075,0.97144437,0.9661943,0.980255,0.95258254,0.97777015,0.88022965,0.8999131,0.98674744,0.9790861,0.97423583,0.97151434,0.97460544,0.9833649,0.97991276,0.9861216,0.974815,0.98086166,0.98600703,0.9758318,0.9726043,0.98677987,0.99363893,0.9824578,0.9792675,0.98347247,0.96902215,0.9632304,0.96979105,0.98566234,0.97148114,0.9868834,0.9809628,0.9824937,0.96983945,0.98412305,0.97523314,0.9794989,0.9420123,0.9791008,0.9770586,0.9814391,0.9889795,0.54037505,0.93573564,0.9897571,0.9326489,0.95037955,0.87171274,0.9732082,0.9840258,0.98032546,0.9911159,0.9821329,0.9762072,0.9730226,0.98694474,0.9574217,0.97721857,0.9799844,0.9774785,0.97682846,0.9882139,0.9889795,0.96426445,0.97180396,0.9902223,0.97702163,0.9840348,0.98456794,0.9703523,0.97655827,0.98770547,0.98427105,0.9743854,0.98405933,0.9570463,0.9943599,0.98311657,0.98242825,0.988552,0.9636369,0.9880877,0.617147,0.9809943,0.9142835,0.9742728,0.9740943,0.9849284,0.940789,0.98472255,0.9811773,0.98059106,0.9770756,0.9810841,0.9668469,0.9814507,0.9753174,0.97162145,0.97998697,0.95996535,0.92560434,0.9817184,0.9722271,0.98777634,0.9703934,0.9877141,0.9750029,0.98419577,0.9651839,0.9853757,0.97100943,0.99282044,0.9836424,0.97100466,0.9709753,0.9599183,0.97732383,0.970288,0.9226733,0.9709314,0.97905344,0.97922873,0.9930697,0.97751385,0.9507093,0.9707492,0.97417414,0.9751626,0.9932024,0.9769314,0.9796847,0.99282044,0.97808045,0.97574365,0.98705125,0.9830898
abominablemovie,0.97640175,0.9602024,0.9758077,0.99999994,0.98006785,0.9669343,0.98358566,0.98447895,0.988699,0.97578573,0.9731238,0.9749922,0.9756914,0.9867181,0.9796434,0.96503747,0.97734725,0.96809393,0.9853524,0.97424036,0.9740381,0.98375446,0.9827289,0.9728522,0.9430768,0.6939994,0.98157156,0.9877137,0.9845381,0.9702481,0.98389626,0.9676847,0.938916,0.956154,0.9193495,0.903281,0.9778959,0.98654866,0.9843324,0.9714746,0.9843391,0.9771731,0.9699007,0.96634084,0.98744094,0.97768754,0.984508,0.98323727,0.9772743,0.9676912,0.981109,0.9802728,0.9804374,0.9854114,0.9895165,0.9722933,0.9769288,0.9837369,0.9888862,0.9792739,0.96960926,0.98139375,0.98790514,0.9770599,0.96234006,0.97674114,0.9509432,0.97761923,0.9652514,0.98572856,0.98006666,0.5540681,0.9412683,0.98336387,0.95840085,0.9635213,0.8999218,0.97404885,0.975487,0.9695036,0.97717863,0.9830739,0.9798591,0.9716562,0.98209333,0.969164,0.98109794,0.9716196,0.97987235,0.9835507,0.98041594,0.98006666,0.96508944,0.9818387,0.97695935,0.9846728,0.9849469,0.9781337,0.9696221,0.98161775,0.976603,0.9853317,0.9631725,0.9798275,0.95890963,0.9826247,0.98160243,0.96814793,0.96905845,0.95121354,0.9790804,0.6148302,0.9896431,0.92061126,0.9785584,0.9761265,0.9816348,0.9700953,0.98103815,0.9759153,0.96535677,0.97559804,0.98181075,0.9766704,0.98321897,0.9844949,0.9677534,0.9822784,0.97793335,0.95619196,0.96918964,0.9825975,0.9842535,0.97057045,0.98902655,0.97607726,0.9782384,0.9604523,0.97445375,0.9795619,0.988699,0.9763557,0.9592928,0.9719192,0.9654698,0.959602,0.9810421,0.9503422,0.9635515,0.965401,0.98256373,0.98202384,0.96927047,0.95038384,0.9740116,0.9809842,0.9837334,0.9840022,0.9864961,0.9782592,0.988699,0.96016383,0.9657628,0.9853892,0.977906
adastramovie,0.9795412,0.9763068,0.9787065,0.98006785,0.9999999,0.95377946,0.9789312,0.9782886,0.98681885,0.98610866,0.969289,0.97230566,0.97222763,0.982004,0.9762885,0.98083985,0.9838725,0.985086,0.9831099,0.9667043,0.98228467,0.9755789,0.9874001,0.97005856,0.950881,0.70907265,0.9855067,0.9891586,0.97853345,0.969397,0.9686895,0.9702953,0.94958305,0.96398014,0.9143057,0.90601325,0.9686175,0.978468,0.9775495,0.96873385,0.96896106,0.9735808,0.9547307,0.9680764,0.9828861,0.9674534,0.98574346,0.97328496,0.9713732,0.9629765,0.97693825,0.96956754,0.9821467,0.98405373,0.96391225,0.97757673,0.9803125,0.9848434,0.97353405,0.96985984,0.957945,0.9827956,0.972805,0.9748657,0.95735866,0.974299,0.9539076,0.9639957,0.9691689,0.9798656,0.97439504,0.5745329,0.94307935,0.98042923,0.9601073,0.96609104,0.8977281,0.9858352,0.97536546,0.9608427,0.97261184,0.9738121,0.96694654,0.9657167,0.9778371,0.959739,0.98174495,0.97542554,0.96622807,0.9789705,0.97590685,0.97439504,0.9635792,0.97421277,0.9713525,0.98262185,0.96977836,0.983795,0.96661085,0.98468333,0.9693677,0.9756325,0.9546421,0.97978956,0.9725477,0.9815292,0.98414826,0.9709792,0.9819106,0.9385415,0.9798532,0.6444248,0.98435575,0.92923236,0.98596305,0.97889364,0.9826689,0.9658183,0.973643,0.9698293,0.95590883,0.97369725,0.96294284,0.9729447,0.9735035,0.9751595,0.96484935,0.96799076,0.9787833,0.9266204,0.9724231,0.98598164,0.98974204,0.97235334,0.98618215,0.9708793,0.9817369,0.94839525,0.96739787,0.98490584,0.98681885,0.97436,0.9509882,0.9723329,0.9498241,0.9514639,0.97414064,0.9567622,0.97159123,0.9642359,0.978545,0.98053443,0.9719596,0.9392374,0.9561602,0.97821265,0.98154753,0.9771833,0.98316693,0.9829321,0.98681885,0.96277416,0.973592,0.98651946,0.9807114
adogsjourneymovie,0.96958023,0.9372735,0.9775229,0.9669343,0.95377946,0.99999994,0.9759037,0.9801229,0.98312145,0.9686056,0.9815389,0.9623871,0.97709846,0.97959006,0.96382946,0.9479543,0.97552073,0.9468006,0.97255236,0.9668702,0.9653628,0.95990205,0.9738383,0.96095234,0.94412047,0.68932074,0.96013117,0.96321774,0.9793934,0.96885914,0.9618402,0.9743139,0.9498889,0.95444655,0.8844085,0.8812267,0.9724073,0.9745482,0.97355115,0.9604154,0.9753115,0.9786374,0.9742511,0.9794694,0.9792522,0.9812876,0.9780732,0.9578297,0.97217107,0.98137,0.9784643,0.98248535,0.96096474,0.9716385,0.97078645,0.9541731,0.95060265,0.9779852,0.97195685,0.9822135,0.9750319,0.9704092,0.96639335,0.98046416,0.971559,0.969551,0.94691205,0.9816441,0.9652481,0.9713239,0.97999114,0.5460158,0.9229671,0.97411144,0.9280337,0.94055533,0.87423855,0.95878667,0.9784883,0.9712834,0.97762984,0.9764106,0.9855714,0.9688519,0.9715362,0.9810358,0.96415794,0.981841,0.98037976,0.9713861,0.97488946,0.97999114,0.96514714,0.9675876,0.9695238,0.9673713,0.98799604,0.9734202,0.96351576,0.97004485,0.9790885,0.9807738,0.97255826,0.970455,0.9473706,0.975881,0.9774345,0.9737502,0.95289135,0.96272403,0.97902995,0.6167744,0.9757549,0.90045583,0.95524246,0.9662216,0.97322387,0.92261904,0.9831465,0.98075235,0.98452485,0.97265047,0.97415227,0.9820174,0.9694436,0.96644765,0.9757391,0.95804995,0.9653676,0.92447984,0.9734689,0.9643099,0.9693981,0.9503319,0.9770053,0.9714241,0.961054,0.9719003,0.9803855,0.969385,0.98312145,0.9690797,0.9730412,0.9812263,0.96848166,0.97185856,0.96493053,0.9119113,0.9706901,0.9785983,0.9722121,0.97882557,0.97670376,0.9496433,0.9718815,0.96829486,0.97212857,0.9813932,0.96554625,0.9570491,0.98312145,0.97030616,0.96584845,0.9779271,0.96438646
aftermathmovie,0.98327523,0.9689335,0.9872636,0.98358566,0.9789312,0.9759037,1.0,0.98509294,0.9956653,0.98004484,0.9846999,0.98675925,0.98827493,0.98869365,0.98042613,0.98390704,0.99043393,0.9702539,0.9852908,0.9743986,0.9883127,0.979809,0.9849416,0.98535585,0.95618516,0.70556223,0.9762665,0.9873545,0.9890629,0.97947854,0.96077317,0.9856255,0.96054405,0.9776724,0.92102265,0.90985703,0.9847214,0.9857318,0.9841525,0.9831543,0.97662747,0.9919956,0.9842564,0.98955625,0.980346,0.98614824,0.98881423,0.98412323,0.9849342,0.9899964,0.98836684,0.989329,0.98326933,0.98840266,0.97142273,0.9683226,0.9734005,0.9881897,0.976701,0.99198115,0.979583,0.98536843,0.98330754,0.9859536,0.9834078,0.98102015,0.95904654,0.98499995,0.98363996,0.9904352,0.9900172,0.54663867,0.9524631,0.991079,0.96296906,0.9562574,0.89185965,0.97477615,0.9857992,0.9791429,0.98226076,0.9938911,0.9874336,0.9769468,0.99199855,0.9601856,0.98565197,0.98637587,0.9745879,0.98157305,0.9910828,0.9900172,0.9810902,0.98807955,0.9821763,0.98072326,0.98354185,0.9818175,0.99116814,0.98692757,0.98655635,0.9865415,0.96664476,0.98571324,0.96226,0.9894871,0.9847257,0.9841248,0.9834871,0.97701716,0.98664886,0.6335711,0.9850624,0.9308031,0.9851677,0.97960687,0.9883837,0.96073556,0.98688006,0.9941095,0.98476154,0.9865626,0.97473055,0.97751004,0.98124814,0.9732762,0.97461236,0.98002034,0.9741551,0.94527245,0.98816943,0.9793476,0.9874066,0.9772278,0.9919931,0.9840451,0.9864669,0.96958095,0.98943204,0.97684395,0.9956653,0.9788658,0.9781705,0.97618604,0.96697384,0.9835039,0.98333555,0.957561,0.97339445,0.9802049,0.9942415,0.9929033,0.9792296,0.95784926,0.978863,0.9845546,0.9843399,0.99186075,0.9874308,0.98540354,0.9956653,0.9702023,0.9835059,0.9872742,0.9842179
aftermovie,0.9834941,0.95933205,0.98578745,0.98447895,0.9782886,0.9801229,0.98509294,0.99999994,0.99226403,0.9794201,0.97654665,0.97521144,0.98759264,0.98028785,0.98388225,0.9617832,0.98377734,0.9784741,0.9870732,0.9770394,0.9744983,0.9759567,0.98292005,0.97023606,0.9491959,0.70069796,0.98379505,0.98073405,0.98786557,0.97908944,0.9763978,0.9749248,0.9643416,0.95391476,0.9219841,0.8997397,0.9753761,0.98967767,0.9840536,0.9731357,0.9784815,0.9796085,0.9735972,0.97525775,0.99013346,0.9810062,0.9862827,0.9820285,0.98656815,0.9762428,0.98345387,0.97951686,0.97458494,0.9810422,0.9852463,0.9755101,0.97243464,0.98824495,0.9849262,0.98263985,0.9764877,0.9916667,0.97679865,0.9858994,0.9643199,0.9834414,0.9599892,0.97726995,0.9621149,0.9883283,0.984475,0.52871263,0.94767183,0.98491704,0.9523001,0.96544415,0.9045419,0.9689771,0.98264194,0.97162455,0.9798479,0.9866439,0.9852838,0.97802246,0.9781614,0.9771359,0.9850125,0.9851029,0.9833704,0.98911685,0.9838167,0.984475,0.9696768,0.9778136,0.981331,0.9809123,0.98550093,0.98014426,0.9682223,0.9853867,0.97799563,0.98237926,0.97630554,0.98603505,0.95110685,0.9835801,0.9842559,0.97614914,0.9744831,0.96327746,0.98860896,0.6160121,0.9818442,0.93139005,0.9757659,0.9719199,0.98709166,0.96016246,0.9860844,0.98090833,0.97664154,0.98219144,0.98286444,0.97825724,0.98818976,0.9810606,0.9803805,0.97621816,0.974282,0.9261937,0.97427434,0.9804955,0.9880637,0.9672565,0.9881608,0.9820295,0.9828673,0.97541547,0.9791079,0.9816548,0.99226403,0.97649926,0.97548115,0.9733587,0.96967494,0.9684643,0.97032416,0.9473167,0.9729606,0.98218244,0.9856958,0.984755,0.9716173,0.95155513,0.97786635,0.9809437,0.9869973,0.9924515,0.9877384,0.97197753,0.99226403,0.971528,0.97493625,0.9916948,0.9707794
ahiddenlifefilm,0.98704845,0.9748131,0.99282044,0.988699,0.98681885,0.98312145,0.9956653,0.99226403,0.9999999,0.9871781,0.98914146,0.98685986,0.989603,0.99323183,0.9881733,0.98232967,0.9941015,0.9797134,0.9894572,0.9823896,0.9881664,0.98338467,0.9918934,0.98513263,0.9589095,0.7026113,0.98429346,0.991003,0.9937925,0.9855595,0.9726859,0.9885828,0.9650148,0.97753626,0.91783166,0.9082004,0.9867953,0.99175996,0.9893142,0.98415005,0.9828459,0.99190515,0.98092926,0.9884844,0.9894887,0.9882698,0.99462616,0.9851355,0.98605424,0.98830163,0.99343544,0.9912454,0.9860318,0.9919291,0.97927266,0.9793038,0.97929335,0.99497306,0.9853917,0.9935202,0.9832308,0.9906987,0.9850006,0.99205554,0.98254824,0.98730725,0.9657005,0.98781437,0.9804345,0.99021804,0.9951787,0.55227,0.9541853,0.9945054,0.96180946,0.96316427,0.8949475,0.9816055,0.9912717,0.9820729,0.98766446,0.9911512,0.9893684,0.9831617,0.99328023,0.9734073,0.98801035,0.99053776,0.9853915,0.98826575,0.9927791,0.9951787,0.9800505,0.98847026,0.9883071,0.98698527,0.9914368,0.99094975,0.9835641,0.9909022,0.9893511,0.9918229,0.9759506,0.9924797,0.9726685,0.9945619,0.9931864,0.9864481,0.98589224,0.9719063,0.9935372,0.6263329,0.99072856,0.9280198,0.98625565,0.98268,0.99282414,0.9621311,0.9908357,0.99136716,0.9858742,0.9901204,0.9832224,0.98276085,0.9868496,0.98565197,0.9845337,0.9824026,0.981331,0.93733656,0.9907151,0.98653245,0.9950654,0.9787508,0.9950497,0.9890525,0.989409,0.97557175,0.9923226,0.98659635,0.9999999,0.984987,0.97759223,0.9821052,0.9712553,0.9810117,0.9832457,0.9510244,0.9813734,0.98576885,0.9922568,0.9943424,0.98346394,0.9607546,0.9825545,0.9891446,0.986575,0.9962329,0.9908468,0.9864783,0.9999999,0.97986996,0.98763067,0.9937025,0.9861977
alitamovie,0.98654985,0.9805371,0.97618276,0.97578573,0.98610866,0.9686056,0.98004484,0.9794201,0.9871781,1.0,0.9726505,0.9642683,0.9721118,0.98378503,0.9721782,0.97588426,0.97551596,0.9841576,0.97870797,0.97244215,0.97988194,0.97540116,0.9932397,0.9665026,0.9641239,0.70918137,0.98166364,0.9843334,0.9770189,0.9789168,0.9659401,0.97529733,0.9540973,0.9565113,0.9134069,0.91025364,0.9670326,0.98565114,0.97450244,0.9725913,0.96374685,0.9793677,0.95272344,0.9780338,0.9851852,0.9768319,0.9895468,0.960326,0.97957265,0.97054255,0.975273,0.97465795,0.98314995,0.976875,0.96091557,0.98152834,0.9845109,0.98719096,0.9801192,0.98117656,0.9492612,0.97681147,0.9735978,0.9795368,0.96177006,0.9723857,0.9576246,0.97303635,0.97152007,0.98406225,0.98314357,0.5843896,0.94276726,0.9831609,0.9612977,0.94740844,0.89613575,0.9802747,0.9772198,0.96069604,0.96727127,0.96589094,0.9724745,0.97565967,0.9724493,0.9735527,0.96887934,0.9784851,0.9780841,0.9868866,0.98406863,0.98314357,0.97425693,0.9720187,0.9649583,0.9809043,0.9784324,0.9816165,0.9678877,0.9842487,0.9745881,0.9803736,0.9618465,0.9843107,0.97972953,0.9768631,0.9804545,0.97478163,0.97458255,0.9598459,0.97986245,0.64087373,0.99156594,0.9306704,0.98116857,0.9791245,0.9865397,0.95568705,0.9739754,0.9771686,0.96107465,0.97923034,0.96424586,0.97938883,0.9738027,0.9727313,0.9674572,0.9555059,0.9759546,0.9105586,0.9783893,0.9756798,0.98651195,0.9826972,0.98906016,0.9766745,0.97889245,0.9508475,0.97493404,0.98793125,0.9871781,0.9724624,0.9627601,0.97114694,0.9437276,0.9651976,0.96982366,0.94273543,0.9765745,0.9746517,0.9755595,0.9794298,0.97607166,0.9553965,0.9612243,0.98475003,0.98087806,0.9790868,0.98156095,0.9844489,0.9871781,0.9649039,0.97361875,0.9897365,0.9660129
