movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000008,0.95327204,0.95626825,0.9551921,0.95873535,0.957683,0.96627915,0.96057534,0.97726965,0.95314926,0.9478622,0.9492815,0.9541502,0.9555747,0.96032697,0.95716935,0.9522521,0.95211947,0.97604585,0.95718664,0.9551474,0.9601811,0.9673401,0.9574678,0.9428119,0.882565,0.9626732,0.9562977,0.9606853,0.95414466,0.9556365,0.9546478,0.95208156,0.952597,0.94725376,0.93839735,0.96020776,0.9667816,0.96169597,0.961594,0.9550184,0.9572317,0.9434888,0.95917803,0.9558578,0.9654119,0.9650941,0.942942,0.9522208,0.95806175,0.9614114,0.9599559,0.94830436,0.9513324,0.96017295,0.9514442,0.9534329,0.9622615,0.9574833,0.9613035,0.9554906,0.954,0.95255643,0.956631,0.95585597,0.9467174,0.9563238,0.953103,0.9526398,0.95256644,0.9655691,0.8518463,0.95778716,0.9574672,0.95868164,0.9416298,0.9445823,0.95366365,0.95270044,0.95714796,0.95242584,0.96258765,0.9565172,0.95341057,0.95716566,0.954161,0.95143133,0.95310444,0.9607785,0.9537298,0.96145546,0.9655691,0.94938225,0.95006853,0.961072,0.95217913,0.9525892,0.96215737,0.9474728,0.95846266,0.9618578,0.9515162,0.9461956,0.96301055,0.95281404,0.960494,0.9566104,0.95287395,0.95174825,0.9515437,0.9569419,0.84273905,0.9592772,0.9407047,0.9546003,0.9675009,0.98720324,0.9601762,0.9644563,0.960716,0.9534823,0.9638968,0.9575793,0.95206124,0.9571065,0.95628476,0.9566344,0.95248723,0.9568589,0.9399135,0.9578448,0.9578618,0.9495704,0.9539545,0.9515819,0.955089,0.96475905,0.9582329,0.95988244,0.9521822,0.97726965,0.9612951,0.96013165,0.9594505,0.9512746,0.9541697,0.95278263,0.9569219,0.95333195,0.9508648,0.9657863,0.94804424,0.96225446,0.96647197,0.95450014,0.95787555,0.96487933,0.96115416,0.9601647,0.95729834,0.97726965,0.9542252,0.9563416,0.95920026,0.95568496
47metersdown,0.95327204,0.99999976,0.961499,0.94047403,0.94969237,0.95386463,0.95725745,0.95505893,0.9733493,0.9516508,0.9490008,0.9435346,0.95396674,0.9537776,0.9531342,0.95842624,0.95502764,0.9460481,0.95434886,0.9475196,0.9439862,0.9489846,0.96328646,0.96085596,0.9419051,0.8628948,0.950345,0.95230895,0.95503527,0.9564178,0.9472919,0.9494124,0.9443165,0.94674414,0.9470332,0.9221226,0.9522256,0.94968003,0.95873046,0.9532427,0.95225185,0.95668095,0.9306609,0.95181143,0.95428795,0.95591205,0.96372867,0.9434878,0.9422545,0.95137024,0.9550852,0.95449424,0.9412185,0.9491272,0.9500972,0.94527864,0.9510325,0.9586103,0.95327014,0.9554568,0.9506793,0.9483863,0.9498353,0.95987254,0.94360507,0.9419935,0.95010555,0.95182276,0.9463769,0.9480983,0.96131533,0.8320373,0.9489678,0.9523524,0.94484234,0.9414276,0.91458106,0.9433817,0.950971,0.94950444,0.9442441,0.9505322,0.9567028,0.94454145,0.9527067,0.94348204,0.9476829,0.95304173,0.95805496,0.9487839,0.95513594,0.96131533,0.9500616,0.95657426,0.9570472,0.9548786,0.94454056,0.95723337,0.9456903,0.95102,0.94993234,0.9495854,0.9518352,0.95971763,0.95208645,0.95323974,0.94981253,0.9547312,0.94262636,0.94774145,0.95528907,0.8495869,0.9558597,0.92044955,0.9552548,0.9455062,0.95349795,0.95368433,0.9545649,0.9446166,0.9489821,0.9548955,0.9553781,0.95032907,0.9537027,0.95481426,0.95587254,0.9488032,0.9493047,0.9235432,0.95563436,0.9479518,0.9510517,0.94694096,0.95192355,0.9516174,0.94551414,0.94964683,0.9561507,0.95063084,0.9733493,0.95005035,0.953033,0.9531219,0.94784105,0.9494371,0.947845,0.9547654,0.9553887,0.9424088,0.962087,0.9510675,0.951682,0.9395528,0.95294064,0.9459043,0.9528865,0.95199496,0.95832384,0.95406026,0.9733493,0.94847304,0.9488884,0.95640904,0.9501435
abeautifuldaymovie,0.95626825,0.961499,1.0,0.9500928,0.95450014,0.9610437,0.95855063,0.9508667,0.9772225,0.95690274,0.9486534,0.95288295,0.9593275,0.9578699,0.95564896,0.961108,0.9576941,0.9504069,0.956162,0.9398889,0.95070904,0.9596916,0.9653167,0.95703435,0.94532025,0.8890731,0.9601583,0.9595996,0.972837,0.9570693,0.9564201,0.94745374,0.94915265,0.95399755,0.93999845,0.9233015,0.9558913,0.95922184,0.9598997,0.955491,0.9613597,0.9601777,0.9363612,0.959071,0.9533294,0.9578932,0.96110034,0.94895804,0.9480902,0.9597553,0.9664012,0.95896745,0.94017476,0.95470107,0.9556263,0.95067614,0.95668495,0.96033144,0.95894104,0.9650823,0.9569624,0.9552246,0.9528332,0.9626096,0.95025367,0.94902635,0.95210475,0.9517154,0.95333964,0.9522435,0.9655473,0.8409893,0.95032203,0.954172,0.95135045,0.95002395,0.9300482,0.95442677,0.9558032,0.9514818,0.9443828,0.95685005,0.96234965,0.952186,0.96715534,0.9527024,0.9488303,0.9521051,0.961752,0.9547316,0.9628665,0.9655473,0.94998646,0.9552542,0.96633536,0.9466832,0.94765365,0.95926946,0.94980526,0.96085244,0.9545701,0.95054275,0.9552133,0.96429473,0.95108974,0.96285224,0.9641686,0.9626292,0.96019495,0.94454175,0.9664621,0.8487173,0.95836926,0.92817044,0.94599587,0.9569595,0.9661984,0.9586945,0.95999557,0.95316947,0.95491433,0.956536,0.96019673,0.9525688,0.9639409,0.9563512,0.95921385,0.96035016,0.9553587,0.9289199,0.958087,0.95649177,0.9599557,0.96058214,0.95656294,0.9599002,0.9517226,0.9601353,0.963225,0.9487645,0.9772225,0.96615416,0.9536959,0.96305805,0.95405674,0.9508472,0.95109075,0.9511039,0.9624184,0.9494211,0.9601046,0.96464896,0.9588075,0.94356734,0.95294803,0.95588183,0.9602689,0.9504597,0.9545826,0.9559898,0.9772225,0.9593763,0.95531994,0.96320796,0.9606099
abominablemovie,0.9551921,0.94047403,0.9500928,0.99999976,0.9550261,0.9419813,0.9555005,0.94685644,0.9703123,0.9538733,0.9454955,0.9506163,0.9580314,0.9452031,0.94974536,0.9477792,0.9490356,0.9471746,0.95288694,0.9365353,0.94153506,0.9470875,0.9558868,0.95021695,0.93375826,0.8809785,0.95223516,0.9523141,0.9492634,0.93784994,0.94788903,0.943726,0.93628985,0.9417892,0.94386405,0.92916954,0.95519835,0.96184266,0.95643175,0.94537205,0.95224774,0.95076066,0.93445414,0.9540738,0.95422685,0.951309,0.95067066,0.9485378,0.94703263,0.9519774,0.94751656,0.9532293,0.9498248,0.94940615,0.9601588,0.94315296,0.9503591,0.95608175,0.957844,0.9558168,0.951273,0.9502008,0.9477971,0.9522121,0.9457723,0.93918264,0.9384627,0.94524264,0.9406626,0.9418356,0.9608268,0.831662,0.9417631,0.9491064,0.9550611,0.9403126,0.9284873,0.94536996,0.9471051,0.9553014,0.943942,0.9542907,0.94913435,0.94293195,0.9576895,0.95208144,0.9490985,0.95631874,0.9506212,0.955036,0.9527966,0.9608268,0.94176525,0.94813824,0.9481665,0.94779116,0.9481303,0.9489988,0.9434692,0.94508976,0.9437478,0.942835,0.9332719,0.94942534,0.9433198,0.9479544,0.95507354,0.9444674,0.9458688,0.9374729,0.9524334,0.8584111,0.95811015,0.9341717,0.95222354,0.948232,0.955211,0.9483715,0.96013063,0.9493707,0.9513983,0.9573531,0.9505339,0.9442946,0.9467133,0.9454443,0.9549955,0.94946724,0.9535475,0.9357767,0.9487634,0.95302224,0.9524724,0.94316393,0.94802594,0.939999,0.93892694,0.9467509,0.9581903,0.9458432,0.9703123,0.9502401,0.9421983,0.9431553,0.94752127,0.9441391,0.9399741,0.9483327,0.94574165,0.9350097,0.95498246,0.94701463,0.95731,0.94542295,0.949017,0.9551663,0.9402505,0.9544794,0.94794166,0.94802004,0.9703123,0.95648474,0.94513726,0.95209056,0.94220585
adastramovie,0.95873535,0.94969237,0.95450014,0.9550261,0.9999999,0.955723,0.9563552,0.95680505,0.97777474,0.96306753,0.9540688,0.95243675,0.9544756,0.9559364,0.9566408,0.95814115,0.9567874,0.9733032,0.95716965,0.9497234,0.94649947,0.961894,0.96189976,0.96238595,0.9393851,0.8745911,0.9650282,0.952828,0.96096236,0.9519193,0.9562549,0.9582132,0.94851875,0.9565809,0.9412263,0.92865384,0.9605701,0.95763576,0.96239525,0.96179277,0.95497286,0.94859093,0.9372695,0.9486578,0.9595561,0.96280825,0.95639944,0.9503159,0.95913917,0.94820416,0.9598432,0.9705066,0.95315504,0.95621514,0.9510031,0.96854323,0.95202863,0.95935655,0.9602853,0.96068114,0.9561114,0.95210594,0.95462084,0.9592562,0.9565288,0.95340043,0.95250076,0.9609815,0.9561875,0.95325875,0.96749616,0.8391844,0.9485897,0.9543617,0.94197047,0.94198596,0.9248136,0.94970894,0.95194787,0.9589892,0.9535621,0.9547352,0.9582294,0.9524158,0.95831025,0.948351,0.950805,0.9554183,0.9561911,0.95143133,0.9624313,0.96749616,0.94883305,0.95260346,0.9575592,0.9566548,0.95367116,0.9585454,0.946117,0.9514966,0.95761687,0.9479955,0.9502721,0.959838,0.95402235,0.9609348,0.96428627,0.951361,0.9493613,0.9625118,0.95701236,0.86372906,0.9590449,0.93863297,0.9584545,0.9599022,0.9615892,0.9566318,0.96635264,0.9526054,0.9548953,0.96369886,0.9509771,0.9524709,0.9545017,0.96108365,0.95279634,0.9577729,0.9603241,0.9394974,0.96044654,0.9688362,0.94892806,0.9516728,0.95973593,0.9521576,0.9550569,0.96210706,0.96560264,0.95727694,0.97777474,0.9584165,0.95569986,0.9508935,0.95626366,0.960686,0.9520846,0.946075,0.951979,0.9468438,0.95973444,0.9487059,0.9642261,0.9455629,0.964213,0.95527804,0.9540729,0.95482016,0.9607764,0.9602632,0.97777474,0.9646826,0.9586489,0.96394217,0.9590845
adogsjourneymovie,0.957683,0.95386463,0.9610437,0.9419813,0.955723,1.0,0.9608577,0.9518294,0.9749225,0.95344305,0.94965875,0.9502649,0.9566327,0.9560002,0.9568195,0.9538444,0.95260715,0.9517403,0.96196246,0.941991,0.9532896,0.9538427,0.9708175,0.9561138,0.94130665,0.89493036,0.9576533,0.94647247,0.95800835,0.95796984,0.95928895,0.9502977,0.9451908,0.9517202,0.95283836,0.93007654,0.9511176,0.95505023,0.9663106,0.95195323,0.95343405,0.94872755,0.9383829,0.9495403,0.95044774,0.95378524,0.96632427,0.946964,0.9518303,0.9485022,0.9537608,0.96334666,0.94856393,0.95781285,0.9531287,0.95343447,0.9494988,0.9533629,0.9554327,0.955275,0.9497152,0.9567389,0.9533481,0.9522012,0.9493778,0.942418,0.9490274,0.9592901,0.9466678,0.953038,0.9599988,0.82962847,0.94886804,0.9516953,0.94832355,0.942248,0.926921,0.9497787,0.9539178,0.95810056,0.9436392,0.95623106,0.95191324,0.9539742,0.9526799,0.9540817,0.9489042,0.95850927,0.9603209,0.9539119,0.96231174,0.9599988,0.94502765,0.95689565,0.94917476,0.947811,0.9468507,0.9546769,0.94777197,0.9568215,0.94383514,0.95283175,0.9502877,0.95576996,0.95019245,0.9517977,0.95329225,0.9460871,0.95278686,0.9483068,0.95375323,0.8518474,0.95438796,0.9355398,0.95232785,0.95681757,0.9612006,0.95896643,0.9596113,0.95728093,0.9463631,0.9499408,0.9553675,0.97171277,0.9512291,0.9558688,0.9588759,0.9547856,0.95431197,0.9493842,0.95247954,0.94598037,0.94190377,0.9456463,0.9498115,0.95496273,0.94529575,0.96153027,0.95908976,0.952695,0.9749225,0.95009464,0.9481657,0.9458153,0.94315404,0.9577169,0.95146596,0.95725834,0.956338,0.9505443,0.96205604,0.951548,0.9570678,0.94330525,0.95169663,0.9479625,0.9619573,0.9518961,0.94885087,0.9566366,0.9749225,0.95244825,0.95637304,0.9677111,0.95712763
aftermathmovie,0.96627915,0.95725745,0.95855063,0.9555005,0.9563552,0.9608577,0.9999998,0.9613551,0.98268324,0.9571219,0.9570861,0.961266,0.961839,0.9599661,0.9636774,0.9588793,0.96149856,0.95962226,0.9653932,0.9561401,0.95878464,0.9623365,0.97318876,0.96925217,0.94786906,0.8746318,0.9715371,0.9586844,0.9610623,0.9558281,0.9600743,0.95889515,0.9556173,0.9549481,0.95196885,0.9332464,0.96534014,0.96397424,0.96733624,0.95916706,0.95773834,0.9668318,0.94402415,0.9675527,0.96582407,0.96161425,0.97142726,0.95803523,0.9572356,0.96694374,0.96179515,0.96252763,0.9555865,0.956543,0.9610761,0.95697445,0.9614743,0.96966124,0.962631,0.96284854,0.9590708,0.9624059,0.9572764,0.96269673,0.9587986,0.9558741,0.95907414,0.9562543,0.95901346,0.95713365,0.9653578,0.82959443,0.94565886,0.9605589,0.9551066,0.9498486,0.9378716,0.96047235,0.95775384,0.95718765,0.9563828,0.9768323,0.9592872,0.95268726,0.96482277,0.9594013,0.9521083,0.9613489,0.964539,0.959256,0.9679639,0.9653578,0.9575882,0.95354927,0.96130455,0.9609729,0.9572804,0.9646946,0.97119844,0.9673091,0.95811397,0.9589988,0.951401,0.96084976,0.9564031,0.9623845,0.9668336,0.95668304,0.9506538,0.95201457,0.9628137,0.85410583,0.9668745,0.9387042,0.9605277,0.9671727,0.96714044,0.9629076,0.9682185,0.98481023,0.95802873,0.96455365,0.9677659,0.96037763,0.96086824,0.9596877,0.96498966,0.95933765,0.95929176,0.943651,0.9657882,0.9596358,0.9560222,0.94766915,0.9602335,0.9528666,0.9563152,0.96096575,0.9680716,0.95873094,0.98268324,0.9626717,0.9566782,0.9574431,0.96261436,0.95433104,0.95780796,0.95937175,0.96085,0.9532984,0.9814889,0.9572081,0.9677594,0.9509628,0.9548601,0.9578091,0.95952237,0.9587621,0.95724106,0.96381253,0.98268324,0.9620521,0.963646,0.9694166,0.959252
aftermovie,0.96057534,0.95505893,0.9508667,0.94685644,0.95680505,0.9518294,0.9613551,0.99999994,0.9766042,0.95943576,0.96063346,0.9531388,0.9522495,0.9578553,0.9545695,0.9585596,0.9604087,0.95170707,0.9580511,0.94635934,0.9515677,0.9542877,0.959804,0.9663308,0.9482102,0.87221485,0.96045715,0.9578522,0.9524582,0.95211005,0.94774497,0.9518136,0.94904375,0.9575869,0.9369629,0.92967856,0.9553628,0.95148396,0.96211714,0.9595875,0.95864886,0.9546674,0.9395006,0.9582457,0.96062005,0.96560246,0.95820767,0.9503279,0.9521433,0.9568665,0.95535845,0.9610498,0.95130295,0.9525351,0.96527976,0.9542065,0.95741075,0.96157426,0.955892,0.9606862,0.958181,0.94871235,0.9496139,0.9633456,0.955774,0.95375043,0.95111185,0.95180637,0.95926166,0.95689034,0.96318614,0.8318533,0.94876206,0.9573746,0.9498228,0.9411568,0.9226274,0.9535656,0.94900346,0.96142375,0.95680153,0.9507385,0.9616802,0.9519416,0.95728534,0.94959,0.95110136,0.95543355,0.96425754,0.9564883,0.95675,0.96318614,0.95174277,0.95791805,0.95569026,0.9561907,0.95080787,0.9587336,0.951767,0.9550133,0.96322924,0.9496661,0.9435459,0.960731,0.95259845,0.9557252,0.9583198,0.9536431,0.95416385,0.94996613,0.9626902,0.843725,0.96290785,0.92128205,0.9544014,0.9595828,0.9613652,0.95390016,0.9637374,0.94956356,0.9533406,0.96191466,0.95839185,0.9479849,0.95122844,0.9552469,0.9619359,0.95288134,0.9577581,0.93923515,0.9601493,0.95514286,0.9600356,0.9526838,0.9594351,0.9531421,0.9533751,0.95567024,0.96249455,0.9586091,0.9766042,0.95791847,0.9605989,0.9536578,0.95609283,0.9523698,0.94407886,0.9478448,0.9596415,0.94496363,0.964458,0.9562161,0.9656431,0.94654936,0.9571603,0.95452404,0.9530742,0.9555937,0.9718973,0.9578848,0.9766042,0.9579617,0.9567568,0.96064353,0.9519543
ahiddenlifefilm,0.97726965,0.9733493,0.9772225,0.9703123,0.97777474,0.9749225,0.98268324,0.9766042,1.0000005,0.9764668,0.9748872,0.9722922,0.9750575,0.97673124,0.9779275,0.9784803,0.976609,0.97540635,0.9763042,0.9682625,0.9699211,0.9766647,0.984133,0.9813879,0.96946144,0.89906955,0.9793796,0.97349685,0.980307,0.9737934,0.9749977,0.9729774,0.9682114,0.97378474,0.96216035,0.9482068,0.97968024,0.97445726,0.98305243,0.97794336,0.9757242,0.97706884,0.9605305,0.9777145,0.98021525,0.97881585,0.98077774,0.97051495,0.9730467,0.9788907,0.98041666,0.9842231,0.97088534,0.9728801,0.9776192,0.97404075,0.9748768,0.9811481,0.97953653,0.9834563,0.97458816,0.97707117,0.97548276,0.9794164,0.9737143,0.97014165,0.97068214,0.97679776,0.97574836,0.9760272,0.987022,0.84807783,0.9681064,0.97856206,0.9684082,0.9664429,0.9504857,0.97458243,0.9749926,0.97623885,0.97227716,0.97633356,0.976393,0.97299385,0.97963804,0.9712825,0.96991044,0.97486913,0.979877,0.97671616,0.9818874,0.987022,0.9721108,0.9731201,0.97960037,0.97354007,0.9738611,0.9790687,0.97084117,0.9777754,0.97555774,0.97426164,0.97061074,0.98055536,0.97366226,0.97909576,0.9814287,0.975119,0.97096986,0.97452325,0.9819159,0.8706793,0.98156005,0.9541402,0.9750191,0.9781139,0.98130053,0.9778712,0.98313814,0.97612745,0.9731581,0.97880256,0.9811273,0.9717073,0.9767789,0.97762555,0.9781315,0.978394,0.97638994,0.9603711,0.9798815,0.9757014,0.97307396,0.96805096,0.9774184,0.97298336,0.9722663,0.9785643,0.9836519,0.9754336,1.0000005,0.97610474,0.975354,0.9740162,0.97264045,0.97378886,0.9715046,0.9721101,0.97699213,0.9671901,0.9836218,0.9732794,0.98126304,0.9662271,0.97516584,0.9781702,0.97432333,0.9753899,0.97601813,0.9790468,1.0000005,0.9815881,0.97791433,0.98176783,0.9757813
alitamovie,0.95314926,0.9516508,0.95690274,0.9538733,0.96306753,0.95344305,0.9571219,0.95943576,0.9764668,0.99999976,0.9523469,0.9569068,0.9586129,0.95791394,0.95972455,0.96125406,0.9615758,0.9608302,0.95238537,0.9435787,0.9492151,0.96026987,0.9654233,0.96069413,0.94418955,0.8875778,0.95678777,0.9528207,0.9647575,0.95605475,0.94966394,0.9503065,0.95066726,0.95529836,0.9433127,0.9234872,0.95688146,0.9547157,0.9621271,0.9603539,0.9518549,0.9544699,0.94122946,0.955322,0.96107644,0.9567198,0.9626693,0.9496672,0.95080376,0.9562155,0.9628343,0.96277934,0.9575361,0.95684046,0.95645595,0.9593987,0.9547308,0.9617756,0.95587236,0.95853084,0.94995594,0.95100313,0.95741886,0.9601226,0.9466471,0.9469433,0.94683975,0.9584661,0.95082927,0.94923,0.965119,0.81698716,0.94861627,0.9604229,0.94666135,0.95190513,0.92622787,0.9506739,0.95719916,0.9630014,0.94851655,0.9535293,0.95922065,0.9534586,0.96111774,0.944522,0.9524554,0.9576252,0.9571981,0.9566608,0.9624614,0.965119,0.950975,0.9523118,0.9610086,0.9516027,0.9539149,0.957916,0.94645375,0.9603999,0.9491269,0.9494151,0.95362043,0.9582592,0.96762913,0.9612199,0.9611959,0.9508601,0.953319,0.9510791,0.9608198,0.85095775,0.9632385,0.9281351,0.95672226,0.9585485,0.9554075,0.9586482,0.96412003,0.9474438,0.95450044,0.95984507,0.9560315,0.95319766,0.95144796,0.9538189,0.9603126,0.95798326,0.9617641,0.94522303,0.95344454,0.9571983,0.95661247,0.9498639,0.96211225,0.9536646,0.95433515,0.9591861,0.9635972,0.9545802,0.9764668,0.95552015,0.95067394,0.94677156,0.95919067,0.9507423,0.94417375,0.9510088,0.9570401,0.94056493,0.9612069,0.9543358,0.9622271,0.9480203,0.95341516,0.95502007,0.95803744,0.95556945,0.95663023,0.9575281,0.9764668,0.96543473,0.9582589,0.9625061,0.9612701
