movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9471429,0.953188,0.9499494,0.9522653,0.94434285,0.9528387,0.9567242,0.9760771,0.9517199,0.9636595,0.9578762,0.95489216,0.9565061,0.960435,0.9526753,0.95600814,0.96058464,0.97596985,0.9499588,0.9485614,0.9483433,0.95913696,0.9504062,0.941216,0.8975835,0.9517753,0.9526646,0.951436,0.9424549,0.95892966,0.9480282,0.9455567,0.94467694,0.9499688,0.9217126,0.96418536,0.97160476,0.9574093,0.9515002,0.9497975,0.9560714,0.937223,0.9519359,0.9516809,0.95657563,0.955996,0.9514457,0.951102,0.9538434,0.9532504,0.95741063,0.95430374,0.9517985,0.9431711,0.9433647,0.957804,0.95574045,0.96259874,0.95751065,0.96236557,0.9632601,0.95867985,0.9581331,0.948561,0.95708436,0.94251055,0.94785243,0.9625251,0.95559233,0.961674,0.8426322,0.93656003,0.96389514,0.9525518,0.94053656,0.9276688,0.9490746,0.95405537,0.944917,0.9712446,0.94851196,0.9583747,0.94353557,0.9586924,0.954217,0.95292544,0.95561725,0.9507334,0.95518875,0.95994365,0.961674,0.943632,0.9558621,0.9538113,0.95170814,0.95453876,0.9501439,0.9426306,0.9589083,0.9512914,0.95262986,0.9431903,0.95704794,0.9562552,0.95161116,0.95835143,0.96537805,0.95515174,0.9335097,0.9588798,0.8521791,0.96077937,0.920409,0.9541331,0.9696046,0.99006325,0.9465297,0.95673645,0.9613863,0.95399517,0.9603139,0.95798206,0.9427658,0.9536981,0.95160776,0.9519392,0.9284276,0.95276177,0.93978316,0.95833296,0.9387292,0.9576555,0.96303767,0.9524971,0.94353014,0.9706781,0.9457041,0.9617356,0.95021415,0.9760771,0.94659543,0.9540214,0.96044093,0.9561053,0.9540231,0.9472087,0.94658655,0.9622189,0.97492814,0.943301,0.9465931,0.942897,0.9549476,0.9537085,0.95227444,0.9585465,0.9568136,0.9593152,0.9530451,0.9760771,0.94334763,0.95641416,0.963188,0.95197344
47metersdown,0.9471429,0.99999934,0.9446745,0.93656266,0.9448264,0.93176055,0.9531177,0.93829054,0.9627265,0.9478604,0.93099296,0.9442099,0.94592863,0.93956876,0.9522388,0.96417445,0.9467039,0.9364062,0.9455161,0.93052274,0.9352616,0.9469075,0.95336986,0.947894,0.9275424,0.88253814,0.9369624,0.9533134,0.9415875,0.9267228,0.9478539,0.93907595,0.93869406,0.9269834,0.96006405,0.9233517,0.9365203,0.95041496,0.9524187,0.94786984,0.9468007,0.9394893,0.9377663,0.93679804,0.9386409,0.9324675,0.94654715,0.93563175,0.95023876,0.94036216,0.9426921,0.9555389,0.94853115,0.946562,0.9420625,0.9479665,0.9528537,0.9529883,0.9370465,0.9552318,0.9427092,0.9281684,0.9226447,0.941064,0.9465826,0.9466644,0.9282272,0.94150215,0.9360108,0.9516303,0.95826817,0.8686585,0.9507357,0.9460122,0.9509635,0.9442621,0.91068554,0.94658417,0.9358269,0.9227581,0.95429003,0.9416634,0.95185953,0.94528526,0.943489,0.94250995,0.9334245,0.9310252,0.9425789,0.94843495,0.95141935,0.95826817,0.9115295,0.9333431,0.9328706,0.9422782,0.93697065,0.94111246,0.9420441,0.9414598,0.93052334,0.9395375,0.9511797,0.9599378,0.9477752,0.9411951,0.93254507,0.94713396,0.94503945,0.93226576,0.9499089,0.8607177,0.9566622,0.9199791,0.9510979,0.947263,0.9390187,0.9526816,0.9454946,0.96046156,0.9399836,0.9469022,0.94903815,0.93339056,0.94430673,0.9330618,0.93478847,0.9257612,0.9392104,0.92610496,0.9261401,0.9375674,0.94904107,0.94005173,0.9501683,0.9321184,0.93414724,0.9464683,0.95524776,0.93768334,0.9627265,0.94339234,0.93676007,0.9549517,0.94392914,0.9478678,0.9427073,0.9342669,0.94402057,0.928336,0.9468895,0.94373536,0.9386598,0.9165518,0.9375919,0.93614423,0.9476925,0.9455514,0.936176,0.93710214,0.9627265,0.92372555,0.9473076,0.95520574,0.94072825
abeautifuldaymovie,0.953188,0.9446745,1.0,0.95441604,0.9564308,0.94131434,0.95424336,0.94215006,0.97417295,0.95554835,0.9431469,0.96189153,0.9553238,0.9557224,0.95976007,0.94658357,0.96305734,0.96018445,0.9494325,0.9417229,0.9593315,0.9610121,0.95886785,0.9575568,0.94080114,0.90239877,0.9583028,0.9545514,0.97263503,0.93608165,0.95398843,0.9516425,0.9615778,0.94817364,0.9472441,0.9196796,0.95497483,0.95105743,0.96041566,0.95855623,0.9532471,0.9576042,0.94603765,0.95624155,0.95975816,0.95150703,0.95836985,0.9565514,0.9492701,0.96072274,0.97472924,0.9601014,0.9619677,0.9644829,0.93447083,0.956171,0.9516677,0.9575012,0.9629712,0.96054536,0.9612159,0.9494043,0.94826776,0.94505745,0.9490152,0.95363724,0.9392469,0.9433325,0.94551045,0.94489425,0.9629804,0.8517181,0.9279479,0.9620237,0.95661145,0.9515399,0.9238028,0.9536715,0.9579897,0.95613325,0.9587822,0.9556739,0.96106267,0.9416708,0.96895534,0.95060736,0.9431133,0.9455605,0.9601095,0.9585435,0.9570984,0.9629804,0.94434536,0.9532954,0.96259916,0.9541015,0.9439454,0.95815426,0.9485475,0.95522654,0.94521993,0.95601606,0.96962893,0.96350884,0.95606434,0.96816474,0.95953274,0.9602379,0.96248096,0.9406058,0.95753527,0.88371205,0.9605329,0.91665506,0.9630052,0.9502994,0.95786804,0.9532951,0.97115356,0.9593338,0.9570689,0.9558247,0.96034235,0.9469213,0.9616697,0.9614793,0.95053357,0.94150007,0.9525132,0.94359815,0.9505616,0.9537166,0.962767,0.95425725,0.95666236,0.93812644,0.9575148,0.95851463,0.96720004,0.9504647,0.97417295,0.9673105,0.9584179,0.9575022,0.96117944,0.9548297,0.9508038,0.9440885,0.96257395,0.9511252,0.95179147,0.97564924,0.95373917,0.9261723,0.93911695,0.95474404,0.9534307,0.9509382,0.94824976,0.95628,0.97417295,0.95245165,0.9622704,0.9595229,0.9675358
abominablemovie,0.9499494,0.93656266,0.95441604,1.0,0.9578205,0.94842094,0.95881397,0.9514368,0.972811,0.944541,0.9393368,0.9537835,0.9632621,0.95695513,0.95450646,0.9466996,0.95578957,0.9502147,0.94942224,0.9472309,0.9470077,0.95474815,0.9697918,0.95263696,0.9470142,0.9179288,0.9517355,0.94219434,0.9576755,0.9423298,0.94718736,0.94571835,0.9497792,0.9418807,0.9486803,0.9270829,0.9599213,0.9567084,0.96412903,0.9605706,0.94574314,0.96085435,0.9516236,0.955595,0.9416995,0.9485725,0.96550745,0.95907897,0.952913,0.9618754,0.9618046,0.96058387,0.9591223,0.94849116,0.9467253,0.9544675,0.95082265,0.95172995,0.96066904,0.9607859,0.95476633,0.9592311,0.9385603,0.9483899,0.94266653,0.9328122,0.9446581,0.94603693,0.9362033,0.9454584,0.96058387,0.8544842,0.9404645,0.95724505,0.9539978,0.9492029,0.9315897,0.9492492,0.96141624,0.94826895,0.9497068,0.9511491,0.96404785,0.9531853,0.96387196,0.9640043,0.9454214,0.9572925,0.9565108,0.9549928,0.946298,0.96058387,0.9435299,0.94651055,0.95881844,0.95362675,0.95504564,0.9533944,0.960024,0.95446604,0.9494962,0.952309,0.9497352,0.95847315,0.95708764,0.96343046,0.95388526,0.95132655,0.95888174,0.9454903,0.96150196,0.8661589,0.9460957,0.9354232,0.9474122,0.9471469,0.9490338,0.9540304,0.94824684,0.95646733,0.9458646,0.9456735,0.96412414,0.9481737,0.954681,0.942973,0.95635045,0.94246584,0.95977044,0.9420736,0.9436107,0.9502825,0.95664823,0.9469569,0.93817633,0.9448457,0.9387152,0.95340955,0.96455777,0.94419014,0.972811,0.957092,0.94439465,0.95383334,0.94922054,0.96044385,0.953829,0.94284457,0.950415,0.9548319,0.9576754,0.9544153,0.9476162,0.9117156,0.9394005,0.94047064,0.95908463,0.94849735,0.93740135,0.94400436,0.972811,0.93839794,0.94649726,0.96179205,0.9591681
adastramovie,0.9522653,0.9448264,0.9564308,0.9578205,1.0000002,0.9462866,0.96145517,0.95497775,0.9756737,0.96530867,0.9492564,0.9471421,0.95388675,0.95581627,0.957551,0.95479244,0.9551406,0.9709779,0.955618,0.95275676,0.9579031,0.95819205,0.96184266,0.9547921,0.959782,0.91437274,0.9661729,0.9572493,0.96098334,0.9516685,0.9567913,0.9505004,0.9523282,0.9398164,0.9529745,0.92977446,0.9636584,0.96703666,0.9656662,0.9597569,0.95186996,0.96176076,0.947362,0.95725095,0.9546201,0.95943075,0.96160537,0.95311147,0.95642257,0.9650702,0.9614344,0.95873076,0.9579981,0.96456236,0.95176643,0.9720727,0.94845325,0.9619765,0.95613605,0.9566947,0.9484011,0.9572943,0.9491533,0.9484111,0.9558239,0.9435534,0.9478097,0.9488216,0.9550368,0.9596491,0.96335715,0.84451896,0.94588804,0.9680167,0.9485458,0.9433866,0.91135883,0.9591149,0.9542544,0.94561934,0.9585964,0.9610596,0.96110797,0.95287657,0.9458145,0.95051014,0.947094,0.9578479,0.9485581,0.9566793,0.95857406,0.96335715,0.9526535,0.9590886,0.9576996,0.95597893,0.95579153,0.9661062,0.94821244,0.9501664,0.958656,0.96529186,0.95455635,0.9609229,0.9586739,0.96067196,0.958207,0.95966166,0.9558001,0.94950575,0.96191484,0.87517744,0.9600804,0.93052953,0.9558481,0.9606514,0.95607024,0.9531366,0.95715135,0.9614736,0.9495136,0.9526279,0.9595166,0.9440413,0.9601087,0.9613483,0.95753586,0.94470644,0.9700407,0.93723446,0.95251983,0.9665371,0.9539202,0.9533821,0.94968873,0.95574725,0.94696873,0.9605417,0.9600308,0.9581723,0.9756737,0.9483814,0.9601978,0.9628555,0.95827353,0.9524142,0.9505469,0.94488007,0.9591228,0.952179,0.95498645,0.95877975,0.9554081,0.92664635,0.9500168,0.9481767,0.9565153,0.9523222,0.9494009,0.9579062,0.9756737,0.9465263,0.9610847,0.9574605,0.9619089
adogsjourneymovie,0.94434285,0.93176055,0.94131434,0.94842094,0.9462866,0.99999976,0.951801,0.947921,0.96780795,0.94383425,0.9449354,0.94153154,0.9410099,0.94294834,0.9449086,0.949338,0.9498642,0.9606216,0.9487081,0.941174,0.9447735,0.9428894,0.9634793,0.948913,0.9279933,0.886091,0.9402261,0.94382864,0.94985604,0.9427594,0.9338927,0.9405103,0.941622,0.9344786,0.93227106,0.9186284,0.95868266,0.94901687,0.9590914,0.9436271,0.93857986,0.9507804,0.95429605,0.9453061,0.94773614,0.94203764,0.95723456,0.9370901,0.93886644,0.9501961,0.95806384,0.95019,0.94540185,0.943568,0.9294688,0.9488985,0.93947804,0.9507772,0.9435671,0.96176255,0.93523544,0.94805515,0.94104534,0.93459547,0.94531804,0.93748564,0.9346783,0.92523545,0.9433519,0.9458206,0.962558,0.83158463,0.9359063,0.9428405,0.94784737,0.94077444,0.90803,0.93840927,0.9455858,0.94408494,0.95042926,0.9526137,0.94258493,0.93644005,0.95011926,0.9371881,0.9524857,0.94585854,0.9530548,0.95734787,0.9503113,0.962558,0.93652564,0.9468017,0.95925176,0.9385388,0.9483954,0.95403475,0.94007415,0.94854414,0.94285816,0.95118433,0.95450383,0.95500076,0.9402968,0.95507663,0.95910937,0.9424244,0.94913125,0.9278839,0.9434248,0.8491204,0.94675946,0.9106125,0.9507416,0.9557778,0.94508183,0.9508381,0.9471712,0.9560505,0.93530595,0.95374125,0.95102,0.9689413,0.9465313,0.94158506,0.96073616,0.94698566,0.94642705,0.9513689,0.9405405,0.9329657,0.9553722,0.941322,0.93536085,0.9466542,0.9425769,0.9495275,0.9585234,0.952897,0.96780795,0.9478881,0.9380143,0.9443984,0.93946314,0.94652444,0.94426775,0.93577147,0.932601,0.94606495,0.94493,0.94856805,0.9406274,0.91467786,0.9490132,0.9402891,0.9606285,0.94846696,0.94506854,0.9424566,0.96780795,0.93312454,0.9473661,0.95941275,0.95368284
aftermathmovie,0.9528387,0.9531177,0.95424336,0.95881397,0.96145517,0.951801,1.0000004,0.96260774,0.98066497,0.96264386,0.95605505,0.9633642,0.95936173,0.95981014,0.9607587,0.96380734,0.96750045,0.94976884,0.9551788,0.9462223,0.9561384,0.9556459,0.968511,0.96688354,0.93923086,0.8967656,0.9635617,0.95959437,0.94851995,0.9515883,0.9716444,0.95434946,0.957101,0.9473519,0.9673009,0.9286796,0.96408844,0.96394527,0.9580801,0.9610928,0.96272314,0.96549636,0.9530845,0.96727157,0.9505678,0.9555877,0.96391976,0.962703,0.95366794,0.9655999,0.95585865,0.97009766,0.9637827,0.9597707,0.9632494,0.9488839,0.9555971,0.96802473,0.9545339,0.9683673,0.95342195,0.95444566,0.93853134,0.95685697,0.9603749,0.9527993,0.9429803,0.9575344,0.95829564,0.96155894,0.97209585,0.8754298,0.9420431,0.9617723,0.96715707,0.9576955,0.9334476,0.96174353,0.9530231,0.9514135,0.97066176,0.97502935,0.96245944,0.95576894,0.9617517,0.96448946,0.9527995,0.9536426,0.9632451,0.96535784,0.97037536,0.97209585,0.94824576,0.95879525,0.9572705,0.95591205,0.9549296,0.96055704,0.9758573,0.9619864,0.9581189,0.9610979,0.9651889,0.9672955,0.9588223,0.9551408,0.9579915,0.9622756,0.95290303,0.95069677,0.9643507,0.8752034,0.9604755,0.9332276,0.96105117,0.961586,0.95966613,0.95754266,0.9648506,0.9903533,0.9586721,0.9601312,0.9685866,0.9480179,0.9683589,0.9574231,0.9589414,0.93587494,0.96097136,0.9488972,0.9515521,0.95527667,0.96836627,0.9564283,0.95527214,0.956321,0.9607903,0.9585109,0.97425354,0.95775676,0.98066497,0.9554047,0.9575681,0.96512365,0.9555181,0.95812845,0.94982016,0.95777243,0.95867187,0.9567606,0.98433495,0.96206474,0.9611805,0.9317577,0.94813854,0.95726186,0.96132934,0.96621704,0.9515968,0.95235354,0.98066497,0.94626427,0.9665947,0.96423227,0.959762
aftermovie,0.9567242,0.93829054,0.94215006,0.9514368,0.95497775,0.947921,0.96260774,1.0000002,0.9759262,0.9568679,0.9547254,0.95579493,0.9469021,0.94917023,0.9608095,0.95970136,0.96166414,0.95966154,0.95710164,0.9592307,0.9471598,0.9511444,0.96070516,0.9559685,0.93713045,0.8949399,0.95467865,0.9617469,0.95376396,0.95023346,0.9559001,0.94862425,0.95035356,0.9372491,0.947391,0.9223731,0.96749055,0.96170974,0.9572637,0.9510332,0.94766366,0.9623619,0.9548154,0.96089906,0.9525411,0.94458455,0.9534485,0.95013845,0.9480658,0.9640984,0.9557163,0.9580931,0.95514274,0.9505221,0.94994026,0.94888914,0.94661003,0.957008,0.95265615,0.9620674,0.9496391,0.9488725,0.9455408,0.9510911,0.95006704,0.95332766,0.94318557,0.9498812,0.96011925,0.9571125,0.96556467,0.8500618,0.9352424,0.96874774,0.95017165,0.9544583,0.9175591,0.9530751,0.958398,0.9386522,0.96116006,0.9524354,0.95759344,0.952519,0.9604852,0.95077,0.9459236,0.9533682,0.9561587,0.9580055,0.9637306,0.96556467,0.9450344,0.9501386,0.95872533,0.95511353,0.95370984,0.9602539,0.9495663,0.944045,0.9433976,0.9547515,0.94449717,0.9624007,0.9584388,0.9582491,0.9561441,0.9535082,0.9576668,0.94496435,0.95252556,0.8674339,0.95821846,0.9203973,0.9555642,0.95496035,0.96254563,0.9548154,0.95808196,0.9643581,0.9544815,0.9557612,0.9619814,0.9507082,0.9561056,0.94436103,0.95236695,0.9525929,0.96066606,0.94745344,0.95417416,0.94455767,0.9580483,0.95408124,0.9513065,0.948391,0.9418325,0.9597628,0.96377575,0.9533846,0.9759262,0.94660556,0.9447925,0.96508354,0.95693773,0.95035934,0.9462628,0.94315386,0.9510287,0.9506261,0.95162874,0.95442414,0.94834065,0.9358581,0.9590313,0.9493933,0.9608277,0.95278823,0.9554627,0.9481215,0.9759262,0.9432506,0.95399225,0.9533282,0.9547945
ahiddenlifefilm,0.9760771,0.9627265,0.97417295,0.972811,0.9756737,0.96780795,0.98066497,0.9759262,1.0000002,0.97730446,0.9745723,0.97815496,0.97628945,0.9796174,0.9808381,0.9744521,0.9778936,0.97459805,0.97157955,0.9702102,0.97368294,0.97875994,0.98319894,0.98017764,0.96464217,0.92199475,0.97881716,0.97377604,0.9753668,0.9704356,0.9760601,0.9751141,0.97106415,0.968165,0.972974,0.950202,0.9826027,0.98110163,0.9827052,0.9778662,0.97247595,0.9810929,0.9726281,0.9787863,0.9766762,0.9775191,0.97764754,0.97697157,0.9744801,0.9811941,0.9825954,0.98391163,0.97927547,0.9770654,0.97060424,0.9692383,0.9755948,0.98405796,0.9803909,0.98423445,0.9751053,0.97239035,0.9674796,0.97612953,0.9722211,0.97261965,0.9640114,0.97296506,0.97520715,0.97603256,0.98653764,0.87007433,0.96183354,0.98032683,0.97358876,0.968268,0.9398191,0.9756922,0.9760496,0.9707839,0.98038846,0.97720015,0.98179054,0.9717603,0.97770035,0.97604275,0.97275335,0.976047,0.97708905,0.9824466,0.980203,0.98653764,0.9674336,0.9769234,0.97955847,0.9712731,0.973044,0.9778029,0.97067595,0.97693956,0.9767892,0.9747899,0.9747214,0.98476285,0.97754806,0.9828927,0.98071456,0.982338,0.98084396,0.9661714,0.98600584,0.88536793,0.97946095,0.94662786,0.97814244,0.9770896,0.9810237,0.9752257,0.9815815,0.9839268,0.97576374,0.9805263,0.9841968,0.9682676,0.9807961,0.9764037,0.97547555,0.96727014,0.97925115,0.96909004,0.9746942,0.96949834,0.97853607,0.9744092,0.9755968,0.97128254,0.9706873,0.9776233,0.98572105,0.97709554,1.0000002,0.9773602,0.9764149,0.9834256,0.9767461,0.9790195,0.97050065,0.96864134,0.9779593,0.9725963,0.97565454,0.9784955,0.9734404,0.9462253,0.97207296,0.9742679,0.9802781,0.98150647,0.97009027,0.9745777,1.0000002,0.9665038,0.979754,0.97946596,0.98094827
alitamovie,0.9517199,0.9478604,0.95554835,0.944541,0.96530867,0.94383425,0.96264386,0.9568679,0.97730446,0.9999996,0.9509108,0.9544147,0.9610418,0.9616954,0.954758,0.9609167,0.95561343,0.95978993,0.9568711,0.95001656,0.9539743,0.9597361,0.9566681,0.9580958,0.9533527,0.902074,0.9637211,0.95221627,0.9531015,0.94575423,0.9664769,0.95059377,0.9590926,0.94964653,0.95864373,0.92988205,0.9643302,0.96806127,0.9638818,0.95712566,0.95198786,0.95826674,0.9544819,0.9575251,0.95691955,0.9569104,0.9514175,0.94938564,0.9568552,0.96369666,0.9572943,0.9601739,0.95873857,0.96328324,0.9536459,0.96647066,0.9544663,0.95962304,0.9510334,0.961827,0.95275855,0.948123,0.9542036,0.95384866,0.95581543,0.9494198,0.9424425,0.9410103,0.95446914,0.9551236,0.9616707,0.85325927,0.95398134,0.96084845,0.9535424,0.9448122,0.9100385,0.95189846,0.94640386,0.9486831,0.9605459,0.95961833,0.95736825,0.95711213,0.95376,0.9551011,0.9502316,0.96150655,0.9491654,0.9552496,0.96293306,0.9616707,0.9440019,0.95628154,0.9599672,0.9469879,0.95796216,0.9594202,0.95145476,0.9566284,0.95723724,0.95540124,0.96070963,0.9670142,0.9706192,0.95821834,0.9562621,0.95732003,0.95978767,0.9447865,0.9597134,0.8733187,0.97015756,0.9233631,0.95929843,0.9531919,0.9576791,0.9591854,0.9637903,0.9644161,0.95263815,0.9606631,0.96249133,0.94724286,0.96613574,0.96278375,0.96077734,0.94715476,0.9604353,0.94920886,0.95600533,0.96393776,0.9533499,0.9551957,0.96468717,0.95087636,0.94910645,0.9553317,0.9562466,0.9604581,0.97730446,0.9519744,0.9560479,0.96220803,0.95385826,0.95234925,0.9480267,0.9523568,0.9524805,0.9557062,0.9554544,0.96487015,0.9566376,0.9270132,0.95657253,0.95021087,0.9572033,0.95928687,0.9510576,0.9614247,0.97730446,0.9574751,0.9681335,0.9594167,0.95669764
