movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.96621925,0.9769078,0.9645798,0.97548634,0.9600307,0.98237395,0.9742036,0.9877257,0.97050625,0.97641635,0.95951784,0.97962594,0.98160255,0.97907996,0.9817438,0.9855404,0.97974604,0.9850542,0.9803431,0.96563166,0.9651933,0.9732292,0.9812904,0.96534485,0.75926495,0.9784938,0.9835697,0.9721214,0.9624559,0.9785025,0.96881455,0.95890176,0.9597203,0.94478714,0.9398041,0.9800188,0.977256,0.9821519,0.9811278,0.9696964,0.9676219,0.9520982,0.95849687,0.98128504,0.97869945,0.97103953,0.97653896,0.9729497,0.96531636,0.9727352,0.98122525,0.955724,0.9752051,0.9540926,0.9707183,0.9724428,0.9708926,0.9754826,0.978859,0.976985,0.9759711,0.98061675,0.9728648,0.97354555,0.971719,0.9744527,0.97327924,0.9606435,0.97741973,0.97381526,0.51879734,0.95792085,0.977425,0.97008663,0.982346,0.871278,0.97022676,0.9764817,0.98050636,0.9698446,0.97452796,0.9805506,0.97376496,0.9671924,0.9550986,0.9686667,0.9790642,0.9770109,0.9808739,0.97731555,0.97381526,0.9685837,0.9781838,0.97242767,0.97614104,0.9795314,0.98284143,0.9780985,0.97146714,0.97410566,0.9728733,0.96336085,0.97403526,0.9708797,0.97428656,0.97749203,0.9661728,0.9556541,0.96320635,0.977733,0.82847893,0.9769457,0.9296522,0.9699183,0.98233044,0.99384016,0.9657884,0.98090595,0.9724275,0.9740203,0.9681982,0.9766467,0.96941775,0.9794569,0.9791512,0.9766963,0.96385974,0.96828306,0.9360989,0.9677016,0.96551657,0.9874749,0.95964843,0.9744753,0.969785,0.9832911,0.9853331,0.9726416,0.97683007,0.9877257,0.97606665,0.9650264,0.96220726,0.97854817,0.9670974,0.96944094,0.9445156,0.9731431,0.9774684,0.97563183,0.9604806,0.9761303,0.9618714,0.96227676,0.9711745,0.9645084,0.97075623,0.9835263,0.96869874,0.9877257,0.9779427,0.9781747,0.97692543,0.9756214
47metersdown,0.96621925,1.0000001,0.9553885,0.9306419,0.9614292,0.9495592,0.95332795,0.9669125,0.96872145,0.96795374,0.95013386,0.93983454,0.96576834,0.9668228,0.9574839,0.9749241,0.96938,0.9592694,0.96805835,0.96392983,0.9532454,0.9529174,0.95538926,0.97452915,0.93727356,0.74975675,0.9605932,0.9729324,0.9636723,0.95698345,0.9642921,0.9633517,0.92006373,0.93890554,0.91773736,0.899238,0.965589,0.9589871,0.95811117,0.9724066,0.94603825,0.93299305,0.93092275,0.93501836,0.95194036,0.9531123,0.9522297,0.9515523,0.94789606,0.94009495,0.9631084,0.975066,0.9447036,0.9466987,0.9348292,0.951861,0.9520228,0.93712735,0.95277244,0.968233,0.96293145,0.9556496,0.9671575,0.9585264,0.9748516,0.9641614,0.9646658,0.9633633,0.9346072,0.96068364,0.9641172,0.441517,0.93862814,0.9501765,0.937662,0.95137995,0.82525235,0.93339187,0.96451896,0.96173936,0.9448286,0.9374037,0.973954,0.95242,0.957993,0.9405506,0.93559295,0.9705295,0.9646172,0.9629579,0.95518106,0.9641172,0.9476992,0.95150703,0.9701288,0.9588196,0.95685905,0.96603733,0.962263,0.95536005,0.94615126,0.95002955,0.94124055,0.9641573,0.97189915,0.9629231,0.9625156,0.9417818,0.93130225,0.9503345,0.9644065,0.77106166,0.9469794,0.9135013,0.94630617,0.94444036,0.9651561,0.946679,0.9705508,0.9535649,0.95875216,0.94503456,0.9528986,0.95708764,0.962179,0.96053135,0.9659449,0.97224027,0.95679915,0.9256623,0.9430038,0.94390416,0.96798784,0.95342255,0.9463321,0.9599465,0.94678706,0.9803468,0.9655525,0.96455365,0.96872145,0.9575777,0.9286621,0.94478166,0.9524365,0.96074706,0.9480513,0.9248971,0.9549145,0.9500366,0.9504854,0.94461864,0.9511496,0.93123597,0.93513095,0.963724,0.95007974,0.96232074,0.96233517,0.95223683,0.96872145,0.96238273,0.96571004,0.9624706,0.96690255
abeautifuldaymovie,0.9769078,0.9553885,1.0,0.9610069,0.97211325,0.96280676,0.9790056,0.97608805,0.9869106,0.97699577,0.98247254,0.9747583,0.9666447,0.97124463,0.9760552,0.9810612,0.9833549,0.9688195,0.9702277,0.9796116,0.9713193,0.9751157,0.9845465,0.97987497,0.9769827,0.7408027,0.97418493,0.96864104,0.9912434,0.9622914,0.98027444,0.9750811,0.9729834,0.97975683,0.930092,0.93647575,0.9771088,0.9678223,0.9798341,0.97899914,0.97768444,0.96990806,0.97195,0.96125454,0.9747455,0.96390015,0.9814745,0.9708332,0.9600573,0.96902823,0.9925278,0.98395294,0.97322637,0.9619947,0.95906293,0.95369554,0.97082627,0.97192705,0.98029846,0.9757079,0.9748772,0.98072165,0.98105776,0.96791625,0.9746376,0.9709063,0.965751,0.9652988,0.96952486,0.96908313,0.97781557,0.523556,0.95073557,0.97310084,0.9676776,0.9666933,0.87463844,0.9617237,0.9760064,0.97748244,0.98187464,0.96429217,0.97486883,0.9734661,0.97597843,0.9670652,0.9687767,0.969228,0.9713431,0.978481,0.9808059,0.97781557,0.9752996,0.9775239,0.9845112,0.9642999,0.98656225,0.9869136,0.9697012,0.97918904,0.9630484,0.98112667,0.977346,0.97160167,0.9621003,0.9901337,0.9763344,0.9684483,0.96975356,0.9632359,0.98171735,0.8363218,0.97073007,0.9099813,0.9681315,0.9733789,0.97775126,0.9625144,0.9832718,0.97759855,0.9753955,0.97187376,0.97435695,0.95741814,0.97555053,0.97765267,0.9703667,0.9752338,0.96611965,0.9437946,0.9740595,0.9574371,0.97381824,0.95053643,0.970012,0.9602676,0.97536445,0.9763648,0.9748128,0.9586571,0.9869106,0.9879771,0.9534654,0.95555115,0.97826,0.97426355,0.96250457,0.9319682,0.9652085,0.96439165,0.9725056,0.9762153,0.9684098,0.9606552,0.9674404,0.9781639,0.97268856,0.9730258,0.9786529,0.95951927,0.9869106,0.96989715,0.97747904,0.9768227,0.9851156
abominablemovie,0.9645798,0.9306419,0.9610069,0.9999998,0.97174054,0.9651137,0.96868837,0.96557194,0.9803435,0.9608226,0.9693011,0.96162987,0.9729675,0.96384454,0.9696708,0.96473145,0.9738411,0.97779167,0.96139276,0.955078,0.9407139,0.9404539,0.97304404,0.9624054,0.95771056,0.77078915,0.9541352,0.96625614,0.96383137,0.95859253,0.9590618,0.9635865,0.95886314,0.95851576,0.93663144,0.9372764,0.97046024,0.96463597,0.96675134,0.96961623,0.966386,0.9690434,0.9498015,0.9648367,0.9620038,0.9627517,0.9743524,0.9665171,0.9546717,0.9674832,0.9623131,0.96865803,0.94365615,0.9578916,0.96518415,0.96628124,0.9525389,0.97247124,0.9661622,0.9708276,0.9693843,0.97021884,0.9553389,0.9624446,0.9618741,0.96147287,0.95170563,0.96623117,0.96887606,0.95715934,0.9672151,0.5424454,0.9643742,0.9733282,0.9705207,0.95859736,0.8557775,0.96998644,0.96491,0.9606217,0.96896434,0.97803,0.9725904,0.96367186,0.96017927,0.96070075,0.9800868,0.9556503,0.9623853,0.96278167,0.9612163,0.9672151,0.9625061,0.9677122,0.9597543,0.97341144,0.97274524,0.96585166,0.9567677,0.96886426,0.96916,0.95764065,0.9574089,0.9657532,0.9375608,0.9648973,0.97139657,0.96486205,0.9591569,0.961563,0.96898746,0.83309174,0.957777,0.92755246,0.9688814,0.9601533,0.96396327,0.95746183,0.96937054,0.96649027,0.96484315,0.96466684,0.963259,0.9585867,0.96305835,0.96210045,0.9684152,0.94702893,0.9638979,0.94165903,0.9541532,0.9594024,0.9706527,0.93825686,0.9682268,0.9668851,0.96184766,0.96814454,0.9695014,0.9611644,0.9803435,0.96081376,0.9633945,0.96357673,0.9668834,0.96576107,0.9725325,0.95225734,0.96449846,0.9486315,0.9625762,0.9580321,0.9617474,0.9418241,0.9622927,0.9691869,0.9576903,0.96332884,0.97170264,0.95250595,0.9803435,0.97210807,0.96441275,0.96399283,0.96457905
adastramovie,0.97548634,0.9614292,0.97211325,0.97174054,0.9999999,0.97585905,0.98312396,0.9846092,0.9910982,0.9771098,0.9687981,0.9669192,0.97595465,0.9775247,0.98901737,0.9839743,0.9752227,0.99066705,0.9809902,0.98000675,0.9638845,0.94962484,0.98174536,0.9783888,0.967033,0.76407206,0.98411125,0.9761004,0.9750508,0.9805152,0.9730596,0.9731602,0.9525966,0.9631278,0.9489529,0.94475543,0.9775906,0.96949184,0.9861333,0.9811328,0.9632309,0.97531116,0.96282035,0.9742964,0.98348194,0.97363615,0.9815949,0.9759403,0.9782819,0.9757881,0.9749121,0.9897463,0.96598375,0.96724623,0.9760548,0.9856245,0.9538809,0.9700475,0.965893,0.98166245,0.9757777,0.9751395,0.9789457,0.9673419,0.9763696,0.97335947,0.9705128,0.98225665,0.96604633,0.9763251,0.98001015,0.5395317,0.9639393,0.9771225,0.96598864,0.97205734,0.857113,0.97221506,0.97685087,0.9821234,0.97016406,0.9732581,0.9818256,0.97038656,0.9730596,0.97581327,0.98046905,0.97605044,0.9716904,0.9743218,0.97527575,0.98001015,0.9712165,0.977576,0.97228336,0.98166364,0.9791075,0.97780484,0.97774124,0.97198284,0.9753024,0.9739276,0.9723223,0.9752622,0.96485555,0.97315526,0.9785524,0.9681736,0.9523449,0.96740663,0.9870278,0.8347469,0.96812147,0.93888336,0.9703311,0.9712801,0.97598565,0.96193653,0.9828837,0.97910506,0.970714,0.96822464,0.9797815,0.96817964,0.9746502,0.96701425,0.9796316,0.9719156,0.98435646,0.94186383,0.9702638,0.9759681,0.9690482,0.93986255,0.966756,0.9840642,0.97351384,0.98362815,0.98373854,0.97911614,0.9910982,0.970813,0.9684332,0.9663687,0.97362494,0.9816274,0.9705113,0.95324594,0.9760092,0.9583251,0.9766419,0.97238356,0.9817583,0.96320456,0.9743179,0.98295987,0.9755632,0.9732244,0.9798772,0.9639148,0.9910982,0.97964656,0.97287303,0.98301184,0.96811736
adogsjourneymovie,0.9600307,0.9495592,0.96280676,0.9651137,0.97585905,0.99999994,0.9619913,0.97043926,0.980252,0.96941036,0.9598838,0.96785676,0.9681982,0.96109146,0.9654059,0.9795932,0.9700508,0.9757734,0.9663188,0.9575623,0.9356844,0.94185334,0.9808472,0.9661874,0.9566799,0.74461585,0.9638673,0.9626553,0.9675781,0.9721784,0.96674097,0.96845007,0.96194786,0.95828295,0.94591874,0.9326661,0.96879804,0.95030737,0.974799,0.9787961,0.9541943,0.96885663,0.95866376,0.96179265,0.969845,0.9649096,0.98269933,0.95908564,0.95382833,0.96659595,0.9661376,0.9735367,0.96021956,0.96017873,0.9687762,0.9582688,0.94755495,0.95861405,0.9506134,0.9753363,0.9656359,0.9597123,0.9651572,0.970714,0.9601167,0.96195066,0.9499014,0.9657182,0.9455303,0.9571241,0.9732735,0.51207715,0.949522,0.9631917,0.96871144,0.9526968,0.83678776,0.97476417,0.9530786,0.9632331,0.95581466,0.9618064,0.9685675,0.96411705,0.9727202,0.96544373,0.9577255,0.9568163,0.97138405,0.9651238,0.9566779,0.9732735,0.9654584,0.9502187,0.9644487,0.964523,0.9653084,0.9709555,0.95028716,0.97599846,0.96315837,0.96435934,0.9647401,0.970783,0.9513911,0.96661,0.9702207,0.96768177,0.9679492,0.95413256,0.97139835,0.83817375,0.95434225,0.9323486,0.95745236,0.9605741,0.9629255,0.97058296,0.96708965,0.9588766,0.9573702,0.9539387,0.97213805,0.96899486,0.97034687,0.9492949,0.97107756,0.9634612,0.9789438,0.94826466,0.94650596,0.9747126,0.96217763,0.9228498,0.9545881,0.9647208,0.96416694,0.977107,0.9760085,0.96340144,0.980252,0.9598033,0.96050847,0.96638095,0.9669964,0.96934205,0.96368533,0.9454456,0.97180593,0.9483286,0.9619002,0.9620318,0.96531904,0.93481255,0.96171886,0.97605187,0.96784866,0.9709011,0.9615061,0.94818276,0.980252,0.96544194,0.96021944,0.9771866,0.95715994
aftermathmovie,0.98237395,0.95332795,0.9790056,0.96868837,0.98312396,0.9619913,1.0000001,0.9806595,0.9902156,0.9671496,0.9752091,0.96819353,0.9775298,0.9803881,0.9873109,0.9792838,0.98265004,0.9835356,0.9760882,0.97926366,0.97066504,0.9541846,0.9800752,0.97605896,0.9757644,0.75767696,0.9795772,0.9792864,0.9773596,0.9665173,0.9801661,0.971621,0.9604276,0.9642707,0.9418934,0.9443769,0.9813107,0.98127127,0.9857836,0.9786756,0.97549355,0.97623104,0.9530461,0.96747905,0.98021215,0.9760108,0.9796641,0.98650247,0.9715662,0.970671,0.9747838,0.98580843,0.96499866,0.96884656,0.970343,0.97720015,0.96877456,0.9842382,0.97169894,0.9808404,0.9783011,0.97462136,0.97823894,0.964434,0.9683516,0.9800881,0.9780498,0.97519326,0.96692336,0.973868,0.97633207,0.51197314,0.95733064,0.97897875,0.9709102,0.97584325,0.8631271,0.97155726,0.9754886,0.98661065,0.97840095,0.9839623,0.97950727,0.9704821,0.9781302,0.97023654,0.9735862,0.98064834,0.9723322,0.98501277,0.978752,0.97633207,0.97595596,0.9858345,0.9728712,0.98351413,0.98229694,0.9812222,0.98545104,0.9755366,0.9770322,0.97676086,0.9687221,0.97230786,0.96440625,0.9747948,0.9824404,0.9658557,0.9623718,0.96671903,0.9791747,0.8238869,0.9811874,0.9211759,0.9812501,0.97949374,0.9874351,0.963811,0.98243856,0.99395317,0.9705059,0.98320496,0.9799422,0.9694015,0.97678614,0.9783491,0.9770151,0.9727238,0.97902656,0.9424862,0.97778505,0.97595805,0.97962123,0.9379917,0.98450464,0.9708254,0.9802728,0.9780591,0.97730714,0.97443086,0.9902156,0.9758646,0.96943367,0.9702189,0.9783763,0.9743175,0.965195,0.9451879,0.97117627,0.9721033,0.99013555,0.97091323,0.9796879,0.9644899,0.96827036,0.9760677,0.9772792,0.97364765,0.9893398,0.9755856,0.9902156,0.98530674,0.9772265,0.9782075,0.97437257
aftermovie,0.9742036,0.9669125,0.97608805,0.96557194,0.9846092,0.97043926,0.9806595,1.0,0.9874057,0.9734811,0.96868515,0.96050704,0.9782161,0.974154,0.9801988,0.9842006,0.9769509,0.98063004,0.97718555,0.9744183,0.96566665,0.9592492,0.97684854,0.98355144,0.96034706,0.7601942,0.97816825,0.979512,0.9763085,0.9735673,0.9791615,0.9777951,0.9441624,0.9564397,0.9484766,0.93621886,0.97862536,0.96931624,0.9751289,0.9839093,0.9700579,0.96248966,0.9538428,0.9563316,0.97808284,0.97214556,0.9761184,0.97163284,0.96929437,0.9607345,0.97784007,0.987027,0.95858306,0.9602647,0.9746819,0.975634,0.9583673,0.9653547,0.970157,0.9769883,0.97730935,0.970821,0.9780768,0.9649527,0.9796176,0.97171843,0.9723012,0.9780967,0.95553565,0.9813994,0.9777425,0.5341999,0.9594596,0.97475964,0.9619069,0.9679402,0.854586,0.9617285,0.97491616,0.9785745,0.96777284,0.97372097,0.9806744,0.9707453,0.972526,0.9809061,0.9766331,0.9798199,0.9772296,0.97365826,0.97303754,0.9777425,0.97048205,0.97463185,0.97362906,0.97700274,0.98016757,0.9806674,0.9801013,0.9722688,0.97313446,0.9776295,0.9678874,0.9769995,0.97256076,0.9754434,0.9754569,0.96700776,0.9538558,0.95753145,0.9809032,0.83740884,0.9723304,0.9369916,0.9653418,0.967087,0.97399974,0.96392435,0.9807865,0.9808922,0.96495944,0.97707105,0.97547466,0.9680013,0.97673404,0.9727421,0.9746562,0.97431636,0.9721814,0.9438942,0.97516155,0.9675802,0.9743388,0.9423476,0.96672094,0.9735517,0.96984786,0.9813535,0.9746182,0.9738659,0.9874057,0.9719261,0.9626768,0.9659745,0.96678674,0.97470295,0.96056736,0.95033026,0.9732767,0.9540448,0.9799126,0.9631334,0.9769453,0.95217943,0.9706432,0.98053914,0.9700326,0.9757166,0.9841017,0.96690357,0.9874057,0.97282153,0.9734616,0.9770096,0.9779072
ahiddenlifefilm,0.9877257,0.96872145,0.9869106,0.9803435,0.9910982,0.980252,0.9902156,0.9874057,0.99999994,0.98368245,0.9845327,0.9806136,0.9881835,0.9885376,0.9912711,0.99218196,0.99018925,0.9915751,0.9883466,0.98492277,0.97086,0.9708299,0.9908708,0.9867086,0.9777497,0.7748297,0.9837222,0.9861313,0.98855877,0.97886086,0.9866352,0.98774064,0.9711399,0.978196,0.95409274,0.9520937,0.9888689,0.9829998,0.99090004,0.9913878,0.9820291,0.9836334,0.9676196,0.97865635,0.98665583,0.984975,0.98923546,0.9878328,0.97963923,0.9825176,0.9879821,0.99531233,0.9742111,0.9813389,0.9798893,0.98265886,0.9730413,0.9852612,0.9808921,0.98956054,0.9872164,0.98477715,0.98712295,0.9852568,0.9862024,0.98303205,0.9783505,0.9846651,0.9738652,0.9835005,0.98793656,0.5317636,0.97097206,0.9868992,0.98152244,0.9812754,0.876786,0.98145026,0.98483133,0.98814845,0.9840789,0.9842979,0.99227744,0.9809433,0.9878775,0.9762652,0.98299813,0.98334503,0.9854184,0.98905367,0.9855232,0.98793656,0.9855451,0.985206,0.98581374,0.9883785,0.990688,0.9897788,0.98428357,0.98637885,0.98440295,0.9844077,0.9814136,0.98544204,0.9725019,0.98832756,0.9911585,0.98456955,0.9759423,0.9772851,0.99060357,0.84217685,0.9832196,0.9372755,0.98421943,0.9831568,0.98957294,0.977663,0.99201304,0.9858708,0.98549324,0.9823138,0.98937404,0.9759047,0.98616105,0.98161596,0.9886274,0.98198795,0.987368,0.95544565,0.9768172,0.9805969,0.9861582,0.95353585,0.9833102,0.98011994,0.9850638,0.9906109,0.9896622,0.98386055,0.99999994,0.9860377,0.976551,0.9815233,0.9869767,0.9877281,0.9812313,0.96001154,0.98785836,0.9721585,0.98379296,0.97915167,0.98603874,0.96516085,0.9765438,0.98789567,0.98241335,0.9859564,0.9896371,0.9772548,0.99999994,0.98749894,0.9834464,0.98948866,0.98410046
alitamovie,0.97050625,0.96795374,0.97699577,0.9608226,0.9771098,0.96941036,0.9671496,0.9734811,0.98368245,1.0000001,0.9683738,0.9649005,0.9730039,0.9703374,0.9712073,0.97864616,0.97939026,0.9708476,0.9814352,0.9751521,0.9437641,0.95713705,0.97676283,0.98213613,0.95842385,0.7517884,0.9694335,0.97207355,0.97416025,0.96488684,0.9762526,0.9742208,0.95435643,0.9656829,0.9310619,0.9219913,0.97093374,0.96963334,0.97148466,0.97361654,0.9695404,0.95741826,0.9585586,0.9567529,0.97743446,0.9613486,0.9753801,0.96736896,0.96747166,0.96209055,0.97869796,0.9799283,0.97210354,0.9666676,0.95998687,0.96749836,0.9506042,0.96209055,0.96755123,0.97539395,0.9758059,0.9665633,0.97708946,0.9714409,0.97112995,0.9700539,0.9602849,0.9630173,0.95615923,0.96619755,0.97478074,0.5173243,0.96031654,0.9647591,0.9564516,0.9610947,0.8751094,0.95750046,0.9732404,0.9669092,0.9596911,0.9624951,0.9797361,0.97502625,0.98034143,0.9617463,0.96288747,0.96346,0.9711007,0.9744423,0.9716259,0.97478074,0.9613251,0.9608227,0.9837757,0.96446395,0.97489315,0.9840259,0.96633756,0.96554035,0.9537207,0.96495765,0.95986384,0.97444916,0.97106844,0.97957927,0.97159797,0.96941406,0.9568835,0.9639604,0.98154056,0.81790066,0.9722279,0.9296884,0.96739364,0.9591798,0.9708798,0.9675617,0.97865707,0.9615142,0.9720832,0.96673715,0.96411806,0.96119046,0.96623886,0.9634726,0.9727047,0.9674017,0.9686584,0.9464628,0.9523196,0.96612895,0.9727367,0.94686335,0.9704433,0.9652409,0.96539754,0.9768006,0.9777885,0.9639402,0.98368245,0.9729895,0.9552566,0.9550326,0.95875674,0.9730186,0.9635723,0.93507975,0.96947247,0.94078004,0.96150964,0.9697919,0.964625,0.9460582,0.9567864,0.97522765,0.9641126,0.96248806,0.9739226,0.9631971,0.98368245,0.96727073,0.96762216,0.9779902,0.97216433
