movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9638959,0.9624626,0.9634562,0.9687759,0.96851814,0.9755393,0.9712447,0.9871307,0.9575825,0.96605694,0.9715371,0.9744931,0.9750199,0.9756382,0.970797,0.9669893,0.96598023,0.97625244,0.974378,0.9698492,0.96999454,0.9713044,0.97350377,0.96034056,0.912922,0.9710223,0.9703617,0.9621364,0.96290714,0.96812403,0.97388023,0.95583284,0.955517,0.96458983,0.96898186,0.9798362,0.9771588,0.9750376,0.9711868,0.97101766,0.9686344,0.9663745,0.97386247,0.9733813,0.9709464,0.97203606,0.96679944,0.9706661,0.9710546,0.9661916,0.97469294,0.9705902,0.96859217,0.9703401,0.96304905,0.9689949,0.9652054,0.97033846,0.9752128,0.9664129,0.96350724,0.9724846,0.9774023,0.9647656,0.97150433,0.9695134,0.96369314,0.9679212,0.9706861,0.9691987,0.8636954,0.9603256,0.96987027,0.97237736,0.9468932,0.95052856,0.9665036,0.95971966,0.9586866,0.9740442,0.96821225,0.9676999,0.96675706,0.9635078,0.96001697,0.95694536,0.9706002,0.95837253,0.9732839,0.966047,0.9691987,0.9664862,0.96542645,0.96154666,0.9696525,0.95981735,0.97444266,0.96789473,0.97724307,0.96874624,0.97321725,0.9716787,0.96704113,0.9622135,0.9639601,0.9690964,0.9693193,0.9617114,0.96982634,0.97647053,0.88664865,0.9638212,0.9539215,0.96575475,0.9759936,0.9917525,0.9665899,0.9746034,0.9721788,0.97412276,0.96623284,0.9642005,0.9641715,0.9679107,0.9712048,0.9626123,0.95811284,0.96664685,0.95425653,0.97569233,0.96914583,0.96453303,0.96607405,0.9667935,0.9624627,0.9799681,0.9647957,0.9670242,0.9720648,0.9871307,0.9695476,0.9644931,0.970424,0.95524824,0.9674024,0.97391534,0.96418864,0.9710699,0.9788942,0.9739975,0.97061735,0.97060144,0.9721741,0.9655455,0.96472895,0.96679884,0.97091097,0.9679017,0.9592146,0.9871307,0.9586384,0.97598225,0.9744489,0.9665479
47metersdown,0.9638959,1.0000004,0.9586945,0.95724297,0.96033067,0.9640274,0.9663707,0.96297663,0.97725964,0.9605148,0.9566679,0.95214957,0.9673272,0.96591336,0.95562387,0.97019833,0.9635645,0.9575476,0.9631919,0.9463137,0.9612023,0.95575607,0.95895576,0.9648655,0.9500263,0.8970404,0.95523167,0.9707463,0.9581194,0.9501758,0.9623214,0.9685399,0.95195895,0.94899154,0.95780975,0.94868255,0.97105616,0.96246964,0.9597977,0.95953524,0.96991044,0.9580419,0.9600318,0.96513057,0.9623625,0.9599393,0.96380484,0.9600176,0.9571034,0.96219385,0.9631255,0.96169853,0.96675545,0.9537677,0.9624414,0.958114,0.9587562,0.95640105,0.96377385,0.9608458,0.9569447,0.9475618,0.95194966,0.9636288,0.9554014,0.9524367,0.95398206,0.94852066,0.9536424,0.948857,0.9606356,0.84929377,0.9407171,0.9612728,0.9578698,0.9444511,0.93306905,0.96109426,0.9550353,0.9543335,0.9576202,0.9559766,0.95884454,0.9506771,0.95060706,0.9670511,0.9615009,0.96772486,0.9576963,0.9614087,0.9529357,0.9606356,0.95768166,0.96296906,0.96171147,0.95709574,0.9640814,0.9602167,0.955703,0.9662638,0.95849586,0.9525261,0.96092194,0.9612499,0.96357304,0.96229273,0.96878743,0.96271795,0.95496225,0.9596165,0.96701765,0.8856554,0.9604567,0.93794376,0.9561205,0.95829254,0.9640191,0.94753754,0.96177083,0.9536883,0.9590346,0.9578486,0.95972866,0.96193993,0.95893335,0.9605024,0.9637305,0.95445937,0.95150626,0.9484759,0.96798456,0.9526744,0.9614498,0.96699774,0.95980453,0.95090663,0.9615819,0.95317143,0.9571542,0.96436477,0.97725964,0.9630188,0.9530814,0.966904,0.9486276,0.9525425,0.9586827,0.95862544,0.9674849,0.9604687,0.96264356,0.9641594,0.9603083,0.94519806,0.95745116,0.9579239,0.95794773,0.9651708,0.964473,0.9485233,0.97725964,0.96072346,0.9647702,0.9698577,0.9575942
abeautifuldaymovie,0.9624626,0.9586945,0.99999994,0.9545133,0.9687335,0.9581702,0.9696252,0.9652213,0.976601,0.9585921,0.949454,0.9562615,0.96697325,0.9612358,0.95249516,0.95720685,0.9507641,0.9618937,0.96538395,0.94931084,0.9606702,0.96654916,0.95818704,0.9606858,0.9617993,0.9052751,0.96310383,0.9641878,0.9766138,0.9526425,0.95582396,0.9661294,0.94176036,0.9625652,0.94722056,0.95002615,0.9711292,0.96040285,0.96458507,0.9674916,0.9552557,0.952701,0.9468712,0.9527361,0.9654998,0.950778,0.95892864,0.9608936,0.9496799,0.9528321,0.97835463,0.966284,0.9605118,0.9466069,0.96223074,0.96215886,0.9640887,0.9661399,0.9542735,0.9654494,0.95338833,0.9511008,0.9607361,0.96236336,0.95412844,0.94346833,0.9494335,0.9551758,0.96038526,0.939957,0.9705678,0.8259042,0.9564711,0.9654662,0.950695,0.94404286,0.93597233,0.95585215,0.9556428,0.94607365,0.9564889,0.9572419,0.96171945,0.9536203,0.96296114,0.96116877,0.9573574,0.9620274,0.9623525,0.95953625,0.9575252,0.9705678,0.9638578,0.9578114,0.96908504,0.9545639,0.95777476,0.9593007,0.9487325,0.947179,0.955769,0.96121866,0.9726108,0.9655733,0.9469084,0.9760704,0.9652934,0.95660156,0.9647757,0.96765417,0.9594075,0.90300024,0.9652582,0.9546516,0.9531725,0.9561906,0.9583462,0.945714,0.95882416,0.96040946,0.9658103,0.970759,0.9666351,0.9582772,0.96083796,0.95428723,0.9517713,0.96629673,0.9599276,0.9399645,0.9616722,0.95701474,0.9642377,0.9531824,0.96665573,0.95362157,0.9646958,0.95048493,0.97243583,0.958546,0.976601,0.9791289,0.9617712,0.96329594,0.9579939,0.9643865,0.9630112,0.95307297,0.9623251,0.96046484,0.96565646,0.9711795,0.96505815,0.94367784,0.9648021,0.964293,0.96035206,0.9654485,0.9661607,0.9545191,0.976601,0.95903563,0.96518284,0.9614518,0.9725316
abominablemovie,0.9634562,0.95724297,0.9545133,0.9999998,0.9712712,0.9611844,0.96180654,0.9625364,0.97624594,0.94949365,0.95556504,0.95860046,0.96156245,0.9585499,0.9701823,0.9566022,0.9567981,0.9542427,0.95900553,0.9600873,0.96191496,0.95770425,0.95946777,0.95912576,0.95668113,0.9089766,0.94746685,0.95843637,0.9523337,0.95219016,0.95978636,0.95542645,0.9490987,0.9462989,0.96140015,0.95197207,0.9660103,0.95576686,0.9581677,0.95792526,0.96373886,0.94770503,0.94552636,0.96041507,0.96807444,0.9497636,0.9630946,0.96836793,0.95566106,0.95340216,0.9596826,0.95792836,0.9623583,0.9492053,0.9683925,0.9542934,0.9562631,0.9565782,0.9793286,0.95909166,0.9496611,0.96688455,0.9579859,0.9584305,0.95203006,0.95202905,0.9518572,0.9487652,0.9567876,0.94941795,0.9594809,0.8416328,0.94940853,0.95160896,0.97021616,0.93842965,0.9450018,0.959468,0.96100676,0.9522633,0.95375293,0.9709655,0.94723195,0.956899,0.95856565,0.95704216,0.9545358,0.9620763,0.9421715,0.9633801,0.9579754,0.9594809,0.95709866,0.96101373,0.9574108,0.96945447,0.9528758,0.9579474,0.947528,0.9620234,0.9517814,0.9571274,0.96337,0.9564506,0.950756,0.9563894,0.9584363,0.9541437,0.95029265,0.9602623,0.95861745,0.9070117,0.9567576,0.9521883,0.95622766,0.95378023,0.9600876,0.95351785,0.9547356,0.9550051,0.9581609,0.9570143,0.9567709,0.95662415,0.9661959,0.9619345,0.96171874,0.94845766,0.9493786,0.93921006,0.9616014,0.95933723,0.95144236,0.95373946,0.9569092,0.9552324,0.9633564,0.949382,0.9553237,0.9582374,0.97624594,0.9552201,0.95123976,0.9565199,0.94143873,0.9464779,0.95969,0.9660432,0.9580929,0.9594778,0.9598172,0.9565242,0.9619273,0.9391733,0.95082617,0.9576765,0.954103,0.9666765,0.9630007,0.9528353,0.97624594,0.9599079,0.9685348,0.9606277,0.9582017
adastramovie,0.9687759,0.96033067,0.9687335,0.9712712,0.9999998,0.97024953,0.97566843,0.9725575,0.9855111,0.9743605,0.96260095,0.9666133,0.97346896,0.97723275,0.9669691,0.9657071,0.9600495,0.9759305,0.97012275,0.9613296,0.9655091,0.9688906,0.9642729,0.96692944,0.971034,0.9144767,0.96578074,0.96542245,0.96449524,0.96314645,0.96763504,0.96705633,0.9575228,0.9585374,0.9605996,0.9544654,0.9777105,0.96049535,0.9637753,0.9684909,0.9628026,0.96212673,0.95431745,0.96804035,0.9726722,0.9626425,0.96380365,0.97039473,0.9667908,0.96500266,0.9716478,0.97266316,0.9667146,0.9553279,0.9721119,0.9775969,0.97188437,0.96914405,0.9754408,0.97247434,0.9626019,0.9668852,0.9635172,0.97046113,0.96551776,0.95937735,0.9609679,0.9569346,0.9674648,0.95940936,0.9724715,0.8399402,0.9587422,0.9718457,0.9656821,0.9492351,0.94579387,0.9631795,0.9642535,0.9598181,0.9673443,0.9673716,0.9736477,0.9626201,0.96571255,0.96730006,0.960837,0.97428566,0.96532935,0.9705549,0.96599865,0.9724715,0.9680192,0.96705383,0.9696788,0.9689121,0.96267056,0.9712385,0.9595278,0.96729815,0.9651948,0.9668914,0.9695907,0.96305823,0.9633948,0.97070193,0.9701186,0.96411914,0.9639299,0.9746547,0.97240555,0.8973567,0.9683892,0.9602214,0.9596544,0.9616953,0.96616954,0.95746946,0.9683696,0.9681137,0.97023153,0.96672493,0.9744316,0.9681802,0.9739068,0.9721432,0.9686414,0.96291006,0.97200763,0.95392835,0.9708454,0.97229356,0.9631212,0.9645883,0.9706157,0.96332103,0.9725669,0.96075684,0.9743579,0.9703496,0.9855111,0.97015876,0.9669854,0.9703198,0.9616597,0.96228904,0.9699526,0.97025985,0.9698809,0.9697564,0.972807,0.96923405,0.9689679,0.948406,0.9669888,0.96920615,0.9653331,0.9747318,0.97247076,0.96383667,0.9855111,0.97584474,0.9741908,0.9706327,0.96525687
adogsjourneymovie,0.96851814,0.9640274,0.9581702,0.9611844,0.97024953,0.9999999,0.97027016,0.9628092,0.9830588,0.9609561,0.96758276,0.95929027,0.96740234,0.9670439,0.96782357,0.966728,0.9558736,0.96096283,0.95880324,0.9559143,0.9645205,0.9638188,0.97354645,0.96310574,0.9539141,0.90958536,0.95295376,0.96164346,0.9610107,0.96245164,0.9551032,0.9688465,0.96576375,0.9493943,0.9594881,0.95748806,0.96883494,0.9619434,0.96647006,0.9631994,0.9703874,0.9640465,0.9634686,0.9656961,0.97193223,0.95473313,0.9719861,0.96206665,0.96468776,0.9658007,0.9705369,0.9625557,0.96881807,0.9662326,0.96734726,0.9610827,0.9688144,0.9658589,0.96601224,0.9627937,0.9620294,0.95435685,0.9615609,0.9617123,0.9604018,0.95434594,0.9515186,0.95579726,0.9638476,0.9661509,0.9682732,0.8620557,0.9569456,0.9639801,0.96660626,0.93785715,0.9489929,0.95675075,0.95538133,0.9492895,0.9730172,0.9668229,0.9595779,0.9613882,0.954979,0.966084,0.96471906,0.9627107,0.9606525,0.9742837,0.95524967,0.9682732,0.963519,0.9658961,0.96239585,0.96562123,0.9646182,0.96519834,0.95814925,0.9715697,0.9546083,0.95823675,0.9680655,0.9671146,0.961552,0.9720994,0.964213,0.9606078,0.9595867,0.9608688,0.9679589,0.8901787,0.9585992,0.9535986,0.9553435,0.95541966,0.9679944,0.9631013,0.96279454,0.9572426,0.9597545,0.9631738,0.9650071,0.97939473,0.96792203,0.9586203,0.96510965,0.95882297,0.9622977,0.95015115,0.96967155,0.959385,0.9563795,0.9679912,0.9602895,0.962565,0.9625688,0.952796,0.9641681,0.96676,0.9830588,0.9663895,0.95990956,0.966958,0.9533213,0.95680934,0.96352404,0.9700307,0.97274834,0.96035105,0.96507967,0.96290964,0.9587852,0.94464093,0.96130353,0.96084076,0.9715536,0.97056115,0.95434725,0.9428508,0.9830588,0.9692178,0.9674807,0.9798911,0.96677583
aftermathmovie,0.9755393,0.9663707,0.9696252,0.96180654,0.97566843,0.97027016,0.99999994,0.9694028,0.9866584,0.96120906,0.9691088,0.9596349,0.977024,0.9748171,0.9731294,0.96594334,0.9620311,0.9661672,0.97032076,0.96359456,0.9621995,0.96977115,0.9701711,0.973162,0.9655444,0.9027764,0.9686923,0.97155523,0.96281,0.9595048,0.963885,0.9761574,0.9663228,0.9569923,0.96918523,0.96175903,0.976785,0.96887344,0.9666235,0.9760018,0.97170514,0.9628552,0.95923036,0.9644154,0.9714626,0.96579266,0.9692582,0.9670333,0.9691002,0.96453816,0.9705204,0.9795176,0.9708856,0.95744616,0.9743194,0.965349,0.9730286,0.9664411,0.97078645,0.9760727,0.9667872,0.96224505,0.9629655,0.9727448,0.9683471,0.9657068,0.9587831,0.9657632,0.9723671,0.9583253,0.97519726,0.8492857,0.9590335,0.9784249,0.9675032,0.95331955,0.9458859,0.9663036,0.9569819,0.96488565,0.96936643,0.981408,0.9724829,0.9606642,0.9618369,0.96687746,0.97032064,0.9724332,0.97114265,0.9726064,0.96736324,0.97519726,0.97080094,0.96904737,0.964725,0.96585625,0.972922,0.976071,0.9744016,0.9673749,0.9638906,0.9643524,0.9655185,0.9713045,0.9564706,0.97135514,0.9709478,0.9660386,0.9621083,0.9710286,0.9749968,0.8956681,0.96687865,0.96306926,0.96371955,0.96726835,0.96914124,0.9630681,0.9641087,0.9865595,0.97323513,0.96955293,0.9744415,0.9718753,0.9703788,0.9722686,0.9625581,0.9647797,0.96145755,0.9567723,0.9748554,0.9594828,0.9667412,0.9636121,0.96953315,0.9597682,0.9686342,0.9708477,0.97492087,0.96907526,0.9866584,0.9706321,0.9656344,0.97020507,0.9575642,0.9696691,0.9733016,0.97226834,0.9721267,0.96667755,0.9877175,0.9733097,0.9695194,0.95317477,0.97433156,0.96960026,0.9736857,0.975855,0.97407025,0.95832074,0.9866584,0.9697492,0.9773298,0.97421825,0.96782404
aftermovie,0.9712447,0.96297663,0.9652213,0.9625364,0.9725575,0.9628092,0.9694028,1.0000001,0.983693,0.96554244,0.9657053,0.96570975,0.9696735,0.9693311,0.96257585,0.96772546,0.96271825,0.9671845,0.9714634,0.9559415,0.9604869,0.9667481,0.96380347,0.9663454,0.9588024,0.9295686,0.96340346,0.9608622,0.97016597,0.9578677,0.96158123,0.9672002,0.94801444,0.9712145,0.95908237,0.95404106,0.9755794,0.962107,0.9759271,0.9653699,0.9604334,0.9622122,0.960032,0.965705,0.9683268,0.957735,0.96470976,0.9606526,0.9642642,0.961974,0.969138,0.96369433,0.9661534,0.9599701,0.97605926,0.963404,0.96071136,0.9660083,0.96615726,0.97350943,0.957767,0.9553334,0.9655045,0.964919,0.9505793,0.9653947,0.9573626,0.9487178,0.96633464,0.9528866,0.9718019,0.84457606,0.96020406,0.96570045,0.9667872,0.9498716,0.94698775,0.9695731,0.94919103,0.9497106,0.9682384,0.9664702,0.9611976,0.9586521,0.9624065,0.9619744,0.95624954,0.97143394,0.96152693,0.9649449,0.9690105,0.9718019,0.9605967,0.9607652,0.96981686,0.9617825,0.96173626,0.9668944,0.95911634,0.9609636,0.95905524,0.9582549,0.9617854,0.9663183,0.9659005,0.96822995,0.96905684,0.95456547,0.9699352,0.9682641,0.96784425,0.9167863,0.9628222,0.94240785,0.9626917,0.9648589,0.9646711,0.95468736,0.96864426,0.961281,0.96734303,0.96344805,0.97334087,0.9587778,0.9639174,0.96898246,0.9553728,0.96645707,0.9654118,0.95264107,0.9652528,0.96819526,0.9671582,0.9601941,0.96801573,0.96261007,0.9685285,0.95333666,0.97148466,0.9691133,0.983693,0.9706823,0.9562661,0.96378386,0.9644801,0.9536309,0.96435636,0.95997614,0.96056503,0.9646619,0.96695584,0.96591234,0.97231823,0.94662076,0.9577318,0.96763086,0.9727185,0.97548705,0.9718164,0.9580002,0.983693,0.9581872,0.9697886,0.9693164,0.9652907
ahiddenlifefilm,0.9871307,0.97725964,0.976601,0.97624594,0.9855111,0.9830588,0.9866584,0.983693,0.9999998,0.976332,0.9799564,0.9754044,0.98456556,0.9860237,0.9820451,0.9784961,0.9748712,0.9778099,0.98278517,0.9748572,0.97507584,0.9831053,0.98303956,0.9824341,0.97269934,0.9256783,0.97362876,0.97951037,0.9799431,0.9752927,0.97821915,0.9819389,0.97184527,0.9716187,0.97751796,0.97434014,0.98792744,0.9759388,0.98083305,0.9803195,0.97961855,0.97947854,0.97335535,0.98195165,0.98309857,0.9769598,0.9837051,0.97897285,0.98118436,0.9804433,0.9831895,0.98308414,0.9840705,0.97387886,0.98307127,0.9777786,0.9785658,0.9822994,0.98480207,0.9837016,0.9776074,0.96989435,0.977507,0.98255605,0.9769761,0.97874045,0.970538,0.9721727,0.9808828,0.9730094,0.9834391,0.86552805,0.9731632,0.9807171,0.98084736,0.9582829,0.96119916,0.97888356,0.9721656,0.9700585,0.982349,0.9819663,0.97955227,0.97797585,0.9745064,0.97935134,0.97678417,0.98383963,0.97510463,0.9845864,0.9753986,0.9834391,0.98133206,0.9779073,0.9788244,0.98100686,0.97873557,0.9811784,0.9745312,0.98223925,0.9778555,0.97687775,0.98138124,0.9807904,0.9763875,0.9815192,0.9837788,0.97950864,0.9717023,0.9796267,0.98515415,0.9038171,0.9757536,0.96647924,0.97485125,0.9783529,0.9816961,0.9749119,0.9823453,0.9797892,0.9807914,0.9799794,0.98280376,0.97903347,0.9811445,0.9800525,0.9760552,0.9748288,0.97720176,0.9664213,0.98197246,0.97720915,0.9764999,0.97727853,0.980817,0.9769939,0.981772,0.97441787,0.9816874,0.9846247,0.9999998,0.9835697,0.97812945,0.9810906,0.9713804,0.97711766,0.9822384,0.9794015,0.9820905,0.9785174,0.98285836,0.98089945,0.9820258,0.9643013,0.97706115,0.977575,0.9824023,0.98452365,0.9787623,0.97060907,0.9999998,0.9776992,0.9847184,0.98714924,0.98212403
alitamovie,0.9575825,0.9605148,0.9585921,0.94949365,0.9743605,0.9609561,0.96120906,0.96554244,0.976332,0.9999997,0.9575969,0.9524743,0.9657187,0.968546,0.9576257,0.96338576,0.9523067,0.9632222,0.9557949,0.95488137,0.953261,0.9568444,0.95645463,0.9628413,0.9560771,0.9077441,0.9575241,0.9506516,0.9630584,0.9549947,0.9592091,0.95984316,0.9476914,0.96426374,0.94660425,0.9442886,0.9657437,0.9557678,0.96393645,0.9560155,0.9526105,0.96511686,0.9583321,0.96383476,0.96264756,0.9540876,0.9558405,0.95267385,0.96024245,0.962928,0.9631398,0.95811975,0.96251255,0.9506254,0.9614978,0.9656088,0.96379787,0.96811694,0.96253496,0.9584355,0.9522838,0.9452048,0.9510906,0.9597903,0.95388556,0.95539117,0.94470894,0.9442018,0.95632976,0.94508815,0.96393657,0.84114987,0.95105743,0.96291566,0.95129114,0.9526641,0.93520665,0.95827043,0.9477175,0.94572055,0.9658445,0.95247054,0.960525,0.9519637,0.9503786,0.9590363,0.9555553,0.9661103,0.9614989,0.961889,0.9552429,0.96393657,0.9614745,0.96120554,0.95545083,0.9625531,0.95684415,0.9602162,0.94980466,0.95548916,0.9540601,0.9478332,0.9611701,0.9556851,0.96918964,0.9627804,0.9642424,0.95567834,0.95659477,0.9576375,0.965009,0.88252735,0.963034,0.94020027,0.9569054,0.9545042,0.95739233,0.94917524,0.9689806,0.95581883,0.9581106,0.967103,0.96685165,0.95976543,0.9667887,0.9632003,0.95706403,0.9554788,0.96434784,0.9494444,0.96290624,0.95852345,0.9646374,0.96008873,0.9728418,0.9572185,0.96260947,0.9566243,0.9625881,0.9607832,0.976332,0.9654981,0.95223045,0.96431655,0.95300984,0.9579669,0.95832795,0.95651245,0.9604119,0.95573616,0.96269447,0.963355,0.9581925,0.93834263,0.96254617,0.9612087,0.9559372,0.964157,0.9606595,0.95888245,0.976332,0.96356696,0.9631655,0.9628198,0.9569552
