movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9565652,0.9728534,0.9281381,0.96398616,0.95885867,0.9771099,0.96006185,0.98385245,0.95422506,0.9592431,0.95798904,0.9636596,0.96430236,0.96677804,0.97310674,0.9567178,0.9717819,0.97945666,0.9488516,0.9787292,0.96744585,0.96907794,0.96415627,0.9467122,0.8440496,0.9598261,0.9568016,0.9640868,0.95167094,0.9640452,0.97022283,0.9626696,0.95422125,0.9142028,0.9117475,0.9598022,0.96779513,0.9685242,0.97168297,0.9464858,0.98050517,0.9502706,0.9763155,0.9686791,0.96786135,0.9697147,0.94352823,0.96461874,0.9809677,0.97078663,0.9799033,0.9506028,0.9562716,0.96136737,0.9659882,0.9524117,0.9612194,0.9773773,0.959241,0.96562916,0.97532624,0.9505858,0.9610904,0.9712899,0.9617794,0.9678327,0.9657298,0.9565339,0.9475963,0.96476465,0.5213133,0.9516762,0.97263217,0.96860474,0.93938106,0.86912626,0.932127,0.9681039,0.9391099,0.9501142,0.95788366,0.96431607,0.9478087,0.95557487,0.9525602,0.9394974,0.96895945,0.96317774,0.96861875,0.961255,0.96476465,0.93968093,0.9696764,0.96516067,0.96490943,0.9554417,0.96054447,0.9638909,0.9443303,0.958494,0.95842236,0.9506148,0.9697456,0.9478414,0.97097063,0.9686432,0.9650881,0.9453019,0.9682436,0.97500163,0.7917188,0.96719676,0.9332388,0.9647242,0.9740418,0.98951685,0.95964116,0.96276236,0.96907234,0.9536718,0.960825,0.97235894,0.9608735,0.9595818,0.9701856,0.968909,0.94572043,0.9613406,0.92301846,0.96413064,0.9621269,0.96818936,0.9238793,0.9638771,0.9607639,0.977038,0.96596116,0.96996075,0.9565328,0.98385245,0.9714511,0.95403653,0.9695967,0.94711334,0.96846086,0.96149164,0.9422025,0.96102065,0.95614505,0.9619111,0.9686556,0.9660307,0.93674105,0.9483522,0.9642245,0.96579814,0.9702515,0.96134615,0.9572584,0.98385245,0.94787204,0.9698473,0.97951764,0.9681358
47metersdown,0.9565652,0.99999994,0.97147185,0.90590066,0.93426913,0.9413196,0.9519468,0.9540974,0.9706106,0.9545607,0.95111525,0.9498822,0.9463132,0.9510784,0.9543685,0.96999496,0.95208377,0.9522873,0.9541467,0.93617105,0.94963235,0.9557234,0.95062685,0.9423582,0.9499065,0.8177799,0.94717395,0.9617846,0.9667589,0.9587462,0.94526476,0.94664884,0.93597156,0.94173497,0.891017,0.8972198,0.9615143,0.9439102,0.9632669,0.9331091,0.94554037,0.95112956,0.950367,0.95871514,0.96201724,0.9581198,0.9463527,0.95500374,0.95281905,0.96385074,0.96851736,0.95962536,0.94405985,0.93340206,0.94415164,0.9477846,0.94973296,0.9334832,0.9499282,0.9584465,0.96076894,0.94334835,0.9510299,0.9573435,0.93930286,0.9221147,0.9416655,0.9594955,0.95482564,0.9232657,0.95368606,0.47455645,0.9343905,0.94443464,0.93345904,0.9209157,0.8488716,0.9138159,0.96605134,0.93231016,0.9357271,0.9416004,0.9531585,0.9171867,0.9588668,0.9375242,0.9485712,0.9528061,0.9528129,0.94991106,0.9529916,0.95368606,0.9345196,0.93533033,0.9652293,0.9548013,0.9562002,0.9388569,0.95627487,0.9264986,0.9597187,0.9637594,0.9514955,0.9547993,0.94820386,0.9638169,0.96485925,0.9631809,0.9515957,0.9258892,0.96371204,0.7542381,0.9386472,0.914493,0.95296067,0.9487965,0.9587235,0.9297959,0.95889384,0.9396223,0.94334173,0.93404377,0.9548472,0.93579817,0.9469682,0.9549578,0.94897205,0.946195,0.93847054,0.9433994,0.9436876,0.9340684,0.9627596,0.9242937,0.92865133,0.9630547,0.94450074,0.9537922,0.9606014,0.95040435,0.9706106,0.9594997,0.9610698,0.94758004,0.9330197,0.9381041,0.9499497,0.9329026,0.9503484,0.9239937,0.95285636,0.9642191,0.9547459,0.9178506,0.94893306,0.9487079,0.9455578,0.95605195,0.93489224,0.92685074,0.9706106,0.95054495,0.94594306,0.96453935,0.96821296
abeautifuldaymovie,0.9728534,0.97147185,1.0000002,0.91952276,0.95648295,0.94981956,0.95920634,0.9579837,0.98227286,0.9581348,0.9550349,0.9573241,0.9589036,0.9608972,0.9687641,0.97354203,0.9551349,0.96705985,0.97041667,0.95079166,0.9639424,0.96543413,0.9641342,0.9635826,0.9469981,0.81320596,0.9614309,0.9639797,0.9831151,0.9527678,0.95837826,0.96072143,0.9502435,0.9549774,0.90843666,0.91122645,0.9656826,0.9541955,0.9752716,0.9643516,0.9554389,0.9755129,0.962456,0.9775908,0.97589815,0.9573091,0.95914316,0.9655058,0.9693648,0.9813413,0.97970253,0.97069204,0.94302416,0.9499669,0.94888276,0.95797795,0.95807964,0.95402426,0.9629295,0.95930845,0.96799403,0.95941997,0.9593443,0.97257394,0.9551056,0.93421197,0.95146054,0.9645966,0.95509684,0.9370138,0.96532583,0.51314837,0.9524443,0.9663124,0.9589205,0.9421945,0.85744506,0.93120354,0.9654691,0.94471693,0.9476716,0.9478242,0.9687209,0.9378871,0.9557657,0.95481414,0.94804746,0.9661193,0.9624095,0.9660308,0.9576662,0.96532583,0.9416557,0.94939315,0.9700553,0.96783316,0.95673174,0.9497284,0.9606753,0.93977743,0.95913976,0.9486701,0.965499,0.9696777,0.94542193,0.97968304,0.96440375,0.97235036,0.9539288,0.942488,0.9739059,0.7813814,0.96063054,0.92761123,0.957015,0.95983386,0.96735513,0.9414745,0.96607625,0.95448697,0.95767534,0.95731264,0.9636311,0.947152,0.9649475,0.9580558,0.96436924,0.9568873,0.9581171,0.948083,0.96157444,0.95740104,0.9589291,0.91503483,0.95510125,0.9671228,0.9629438,0.96504456,0.9663482,0.9584252,0.98227286,0.97732735,0.9588452,0.96015954,0.94497,0.95328164,0.9599649,0.9385561,0.9642212,0.93031734,0.95991224,0.98499346,0.96406037,0.9142919,0.9495507,0.9588848,0.9473455,0.9683737,0.9602257,0.9463204,0.98227286,0.94570965,0.9678267,0.9729367,0.9775913
abominablemovie,0.9281381,0.90590066,0.91952276,1.0,0.9559306,0.9074145,0.91117793,0.9157324,0.9454669,0.94215274,0.91750723,0.93567854,0.9488871,0.94286466,0.9204106,0.9335789,0.9254212,0.9369658,0.9078563,0.9124196,0.94247377,0.9285361,0.9381442,0.9230036,0.93926173,0.81701905,0.93611497,0.942385,0.91562635,0.9200294,0.8985935,0.9387883,0.9188677,0.91207415,0.9310261,0.9278169,0.9246104,0.947864,0.9104139,0.9319441,0.9003649,0.949078,0.9028439,0.93156326,0.93419594,0.9218446,0.95190567,0.91993576,0.90783864,0.9385042,0.93255913,0.9347588,0.9515115,0.91374236,0.8976914,0.9620116,0.8916247,0.9594563,0.9442111,0.9199977,0.9166012,0.94140553,0.9231467,0.92719066,0.9196996,0.9290292,0.91615075,0.9247469,0.9287114,0.91600674,0.9440366,0.468636,0.92435795,0.95014876,0.9481142,0.9253902,0.8855375,0.91006505,0.9213287,0.9143551,0.9142322,0.9288799,0.92295516,0.94908804,0.9490366,0.89873046,0.93087786,0.9332554,0.9212111,0.9111172,0.9193792,0.9440366,0.93133587,0.94479656,0.9126831,0.94356185,0.93688357,0.95031655,0.91876006,0.929847,0.91349506,0.9247428,0.91716254,0.92720735,0.93324155,0.9230011,0.94278896,0.92547137,0.90560776,0.956738,0.93248856,0.797391,0.94397324,0.9150883,0.946833,0.929143,0.93305457,0.94318026,0.90157896,0.88162816,0.92752117,0.943091,0.92141306,0.9104367,0.9370281,0.93151003,0.9126084,0.9065438,0.9289676,0.8824594,0.9514538,0.93100256,0.92254937,0.8700055,0.9520894,0.9199114,0.9203216,0.91633457,0.9468834,0.9289112,0.9454669,0.9201302,0.91450155,0.9314942,0.88905865,0.9236248,0.9056371,0.9439001,0.9265152,0.9372881,0.9078985,0.92805713,0.90922105,0.91993976,0.94209087,0.9398684,0.9425376,0.9313216,0.9307733,0.94060117,0.9454669,0.93533874,0.9277822,0.93143547,0.9402961
adastramovie,0.96398616,0.93426913,0.95648295,0.9559306,0.99999976,0.93763876,0.95237076,0.9390478,0.9711804,0.96386707,0.9421362,0.93956757,0.9666621,0.9592183,0.9497013,0.96285933,0.9546838,0.9774735,0.95298463,0.944633,0.97301584,0.9644522,0.97117794,0.9479212,0.9405792,0.81750995,0.9575836,0.9558423,0.9559854,0.91952807,0.945397,0.96796167,0.9466908,0.9464075,0.92259586,0.9074554,0.9414919,0.9591479,0.9468735,0.9645213,0.9361057,0.97132266,0.92799985,0.9577859,0.96211094,0.93831635,0.97555476,0.93257844,0.94341063,0.96431,0.9651252,0.96523654,0.9618313,0.9472783,0.9350194,0.9811387,0.9200865,0.9602141,0.96753854,0.94227344,0.9532357,0.9663506,0.9397483,0.9527874,0.95430213,0.9315132,0.94754106,0.9564477,0.9424016,0.92850524,0.95496523,0.52879256,0.94748527,0.96426123,0.9577532,0.94620734,0.88382584,0.94048244,0.9540474,0.9527248,0.9342741,0.930837,0.9527707,0.96003693,0.95921236,0.9331332,0.9222762,0.952713,0.949277,0.94393134,0.95156133,0.95496523,0.92855024,0.95312434,0.9451405,0.9568205,0.9495083,0.97102195,0.951026,0.94569826,0.92997134,0.9481223,0.9483477,0.9513934,0.93917406,0.9621619,0.9622087,0.9521269,0.930995,0.95909405,0.95753556,0.8449041,0.95733804,0.942057,0.9450566,0.96693146,0.96149117,0.9477666,0.9371482,0.9393533,0.9644312,0.94845355,0.9631108,0.9409692,0.9590058,0.95515126,0.94476354,0.93134856,0.97513586,0.90186864,0.9618531,0.97728485,0.94562435,0.90721273,0.9557211,0.934359,0.94816154,0.9511333,0.95685744,0.9442072,0.9711804,0.95150614,0.93858033,0.9593571,0.9440963,0.95046,0.9327899,0.94697237,0.9516227,0.94229573,0.9370305,0.949646,0.9408796,0.9272883,0.9467783,0.9511002,0.9599301,0.96400934,0.9346683,0.95643014,0.9711804,0.95018935,0.957657,0.96368223,0.9625684
adogsjourneymovie,0.95885867,0.9413196,0.94981956,0.9074145,0.93763876,1.0000001,0.9478069,0.93793327,0.9607183,0.9300846,0.9444511,0.92778814,0.9224554,0.94046783,0.9398548,0.94810647,0.9512724,0.94698703,0.9552381,0.9324328,0.95607835,0.93992794,0.9518711,0.93265134,0.9341225,0.84549415,0.92184436,0.9430626,0.94496787,0.94326395,0.9469549,0.9469648,0.94942254,0.926892,0.8824337,0.8926559,0.9398492,0.9319495,0.9458384,0.9471341,0.9168992,0.9678726,0.9456056,0.96188885,0.9570693,0.94735,0.95164907,0.9227837,0.9374417,0.96625704,0.9545358,0.948982,0.92870456,0.93991274,0.9369492,0.9451478,0.9311144,0.95009756,0.9619431,0.948097,0.9439263,0.95687956,0.92495984,0.9376176,0.93384755,0.92941153,0.9193173,0.9438326,0.94375795,0.9206995,0.9432903,0.49522576,0.9301447,0.9521514,0.94548965,0.93431395,0.85216504,0.9344171,0.94834113,0.9541739,0.9502253,0.92593384,0.9337474,0.9027264,0.93456584,0.9465637,0.91120696,0.91905034,0.94584525,0.92585623,0.9586097,0.9432903,0.9229049,0.93442744,0.9533035,0.9524598,0.93602073,0.9474294,0.9309511,0.93354595,0.9346375,0.95568806,0.93948,0.9586451,0.92440045,0.9501105,0.95768225,0.9450657,0.926593,0.9336132,0.95779145,0.75942016,0.94598246,0.89244264,0.93753827,0.93917817,0.94667137,0.93429863,0.96200794,0.93074465,0.9309523,0.94256437,0.9625345,0.9564743,0.9437396,0.9569793,0.9302205,0.9420579,0.95050395,0.906922,0.9464247,0.94215816,0.95307636,0.9072793,0.93353283,0.94773525,0.94101304,0.94187,0.9469633,0.9373351,0.9607183,0.95576376,0.94133466,0.95631784,0.91058785,0.9437764,0.9485668,0.9333756,0.9465567,0.92319703,0.9451163,0.95093554,0.94871634,0.89449084,0.929165,0.9377539,0.95272464,0.929861,0.929011,0.9385066,0.9607183,0.934789,0.93787974,0.9690921,0.9613674
aftermathmovie,0.9771099,0.9519468,0.95920634,0.91117793,0.95237076,0.9478069,1.0000001,0.968244,0.98580027,0.9537921,0.9716085,0.9423913,0.9595707,0.97151023,0.96960837,0.96583426,0.9613471,0.96854883,0.9687577,0.95509154,0.96494675,0.9621966,0.97828245,0.9695135,0.9455011,0.8403463,0.9531105,0.96320647,0.96401405,0.95508564,0.9739327,0.9625627,0.9559419,0.9516954,0.90157515,0.90804213,0.96909565,0.9638052,0.97447085,0.95615345,0.96620446,0.9695906,0.95626724,0.9732429,0.96066034,0.96062493,0.9707506,0.951216,0.95077515,0.9742832,0.9685112,0.9768828,0.9495925,0.9576939,0.96042174,0.95498896,0.9556784,0.9601079,0.96744865,0.9721448,0.97002095,0.9579785,0.9534067,0.9707894,0.96612424,0.94449466,0.9636593,0.95890796,0.96973026,0.93172956,0.970602,0.5392642,0.94270176,0.9711219,0.95858526,0.94947207,0.86072403,0.9440148,0.9686361,0.94405985,0.9525324,0.96719795,0.9678005,0.9478111,0.9604779,0.96585244,0.94550973,0.9636772,0.95857084,0.97041535,0.95942307,0.970602,0.9420163,0.95778424,0.9668954,0.9614993,0.9722652,0.95942616,0.97258186,0.94651836,0.9573008,0.962347,0.9374633,0.9696768,0.9570614,0.9692222,0.96761334,0.970783,0.932083,0.95624435,0.9712271,0.77909017,0.9604551,0.93595314,0.9688113,0.97198206,0.9826971,0.9510792,0.9669974,0.9869053,0.95658344,0.9593245,0.96611345,0.9561208,0.9612442,0.9637036,0.96896714,0.95354587,0.9525146,0.9342766,0.94796157,0.9504098,0.9722525,0.95155865,0.96302116,0.9585457,0.9659025,0.97107285,0.9779152,0.95118934,0.98580027,0.96423596,0.95031834,0.9702947,0.9537967,0.9678083,0.96027666,0.9419889,0.96834123,0.94457614,0.97974837,0.96569204,0.9631472,0.91529256,0.96038526,0.9684288,0.97188556,0.9698679,0.9631918,0.9586117,0.98580027,0.9509384,0.9675266,0.96829236,0.96566963
aftermovie,0.96006185,0.9540974,0.9579837,0.9157324,0.9390478,0.93793327,0.968244,1.0,0.97673035,0.94599456,0.95121807,0.9563947,0.94653344,0.95647746,0.9662166,0.9581359,0.9585943,0.9582947,0.9587079,0.93651474,0.9624531,0.9542787,0.9583317,0.9673294,0.93787754,0.8316682,0.94839394,0.9703518,0.95554197,0.9478925,0.96000785,0.9541887,0.9424235,0.9238102,0.9118604,0.90679723,0.9627089,0.9591506,0.97319233,0.9430034,0.94921386,0.95922875,0.95099103,0.9599732,0.9570366,0.9570416,0.9527148,0.9555799,0.94999367,0.9640481,0.956329,0.9693936,0.9279831,0.9218595,0.96638304,0.9403593,0.9531426,0.97253937,0.94744784,0.9626235,0.9564556,0.94938314,0.95183975,0.95934075,0.9512792,0.944494,0.95546526,0.949795,0.94553775,0.9222845,0.9679851,0.52707416,0.9177574,0.9540563,0.9499466,0.93804705,0.90210706,0.9113195,0.9500231,0.92727476,0.91776896,0.9548414,0.95100015,0.9515438,0.9439787,0.9456312,0.94407916,0.9632092,0.96858186,0.9557586,0.9431302,0.9679851,0.9660206,0.95634335,0.94964457,0.9560539,0.96142936,0.9483935,0.95593137,0.9216249,0.9528554,0.95548135,0.93002236,0.95529693,0.94869006,0.9554057,0.9593007,0.96856755,0.92150545,0.9386399,0.9740979,0.7477676,0.95150256,0.92314136,0.9634325,0.95954955,0.97572744,0.94709885,0.9506438,0.9654535,0.9410606,0.9710862,0.94967735,0.940321,0.95195335,0.9478122,0.953991,0.9521628,0.948465,0.9416466,0.95726824,0.9303149,0.97381604,0.9428482,0.9608837,0.9467405,0.9433629,0.9655565,0.97227603,0.94012004,0.97673035,0.95582706,0.963223,0.9617876,0.9403472,0.96167594,0.93874544,0.9444722,0.9593048,0.9482892,0.9704771,0.96269494,0.95706224,0.8915497,0.96125567,0.9539297,0.9581964,0.9496593,0.96479076,0.94484705,0.97673035,0.936087,0.9575289,0.9516623,0.95536625
ahiddenlifefilm,0.98385245,0.9706106,0.98227286,0.9454669,0.9711804,0.9607183,0.98580027,0.97673035,0.9999998,0.97433084,0.97656107,0.9641579,0.97526723,0.98476064,0.98302954,0.9835321,0.9723912,0.98221433,0.9730249,0.9709823,0.98537105,0.9785305,0.9852213,0.9797279,0.9623848,0.84993637,0.96811396,0.97773015,0.9810241,0.96807265,0.9728487,0.9783746,0.9684725,0.9656656,0.93521035,0.93325603,0.9805734,0.9780405,0.98507696,0.9755556,0.9670182,0.9879633,0.96916455,0.9881471,0.98460066,0.9749858,0.9832217,0.96624357,0.9735893,0.99075806,0.9856188,0.98943776,0.96239555,0.9667288,0.9675654,0.97349316,0.96684134,0.9807559,0.9789583,0.9778102,0.97811884,0.97591054,0.9703748,0.98412347,0.9766682,0.9629741,0.96850973,0.97614604,0.9737815,0.9594568,0.98442256,0.5356695,0.96216846,0.98275906,0.9758169,0.961869,0.89018494,0.95325,0.9770435,0.96006095,0.9646084,0.9725922,0.980109,0.96486825,0.9727927,0.97242314,0.9597818,0.9792527,0.97727525,0.977424,0.9735735,0.98442256,0.9565065,0.97324,0.9772468,0.9837129,0.97832364,0.9776433,0.9791544,0.9588484,0.9690964,0.97241634,0.9642297,0.9815722,0.97112024,0.9833537,0.9816395,0.97903144,0.9556779,0.9712576,0.9854433,0.79239935,0.9809522,0.9469795,0.98241806,0.9815209,0.9892905,0.97062474,0.9806422,0.97297096,0.97060525,0.9767336,0.979387,0.9634337,0.97870404,0.97787017,0.9802172,0.96495783,0.9705126,0.9482292,0.9746621,0.965704,0.981146,0.9479995,0.9797457,0.97489214,0.97559327,0.9815705,0.98895264,0.9692505,0.9999998,0.9800184,0.9669227,0.9787448,0.96048963,0.9771169,0.96938914,0.9648959,0.97794175,0.96483094,0.9800997,0.9834952,0.9744706,0.9360606,0.96932626,0.9810515,0.97964317,0.9806154,0.9759354,0.97400784,0.9999998,0.96658725,0.97838473,0.98260003,0.98482287
alitamovie,0.95422506,0.9545607,0.9581348,0.94215274,0.96386707,0.9300846,0.9537921,0.94599456,0.97433084,0.9999998,0.95292526,0.92843443,0.95162696,0.9562185,0.9610819,0.96524024,0.9428243,0.97200066,0.94108874,0.9469628,0.959088,0.95260906,0.96406543,0.95197654,0.94427377,0.81912816,0.94606745,0.9542477,0.9523369,0.9398879,0.94301873,0.96230155,0.93770814,0.9416968,0.91898185,0.9200313,0.95261645,0.9483932,0.9559114,0.9497784,0.9389223,0.966237,0.9392737,0.95742077,0.96779317,0.9376055,0.9615077,0.95219326,0.95104283,0.96407413,0.95619476,0.96535695,0.9574313,0.9450195,0.9311807,0.97190744,0.9360368,0.9653421,0.9437008,0.9418408,0.9524292,0.9489112,0.95047164,0.9660838,0.9430212,0.9250962,0.94009113,0.9585758,0.9416971,0.94469833,0.9559384,0.5253635,0.95164514,0.9615247,0.95510983,0.9299683,0.8670927,0.9253071,0.94564533,0.94218105,0.9460495,0.9354518,0.96003544,0.94166213,0.95721304,0.93888974,0.93540156,0.95146793,0.9456384,0.9480242,0.9528402,0.9559384,0.92229724,0.95376176,0.94452155,0.9628459,0.95036155,0.9599716,0.9603413,0.9410099,0.93478245,0.9507534,0.95905054,0.9468128,0.9712981,0.9514978,0.95076555,0.96213317,0.94967204,0.95129323,0.95759153,0.7975116,0.9631479,0.9311804,0.94840735,0.95905805,0.96094525,0.9478452,0.9534515,0.935806,0.9537716,0.9539758,0.9644858,0.9341238,0.9662733,0.95854396,0.94707215,0.92192966,0.9528106,0.92559165,0.9594385,0.95849395,0.94948304,0.9283626,0.9621529,0.9579967,0.95628476,0.9549674,0.9640383,0.95294154,0.97433084,0.94543517,0.9431788,0.9471427,0.93548805,0.94859403,0.9295576,0.93747365,0.9566129,0.93654805,0.94117767,0.9579595,0.94311595,0.9342536,0.9439459,0.94919,0.95339954,0.95642924,0.95372504,0.95824116,0.97433084,0.94617975,0.9466241,0.95629287,0.9644185
