movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.9588937,0.96664584,0.9687213,0.96630585,0.95446575,0.9749968,0.96839887,0.9834912,0.9680036,0.96322596,0.961536,0.9728768,0.97105986,0.9661677,0.9603985,0.96936893,0.96667844,0.97653764,0.9628302,0.96776825,0.9648035,0.96412253,0.97332215,0.96519893,0.913055,0.9618863,0.9709802,0.96801335,0.9671567,0.95699364,0.96150064,0.94974357,0.9636457,0.95938706,0.93318284,0.96960247,0.9791123,0.96719146,0.96775883,0.96773094,0.96221584,0.95704585,0.9621768,0.96492916,0.96417373,0.9668667,0.96982145,0.9660478,0.9603132,0.96293426,0.97498137,0.9579253,0.9606027,0.9547283,0.96447456,0.96357226,0.9689321,0.9649262,0.9700372,0.9742576,0.96806157,0.9576696,0.9756512,0.96125424,0.9644121,0.96154636,0.97339725,0.9635907,0.9633902,0.9770316,0.81308764,0.95272666,0.9681151,0.96263504,0.95755976,0.95311236,0.95969045,0.96580285,0.96377534,0.96495605,0.9718624,0.97411287,0.9648961,0.97295094,0.9598198,0.95249456,0.96146876,0.9715034,0.97550726,0.9620414,0.9770316,0.96497756,0.96557873,0.96924555,0.9671204,0.9706657,0.96481025,0.9649975,0.97355694,0.96784407,0.9648191,0.9611027,0.9734703,0.96484524,0.9641082,0.9656736,0.9795078,0.96402466,0.9612308,0.96625054,0.8750527,0.9628712,0.94540507,0.9700034,0.9778889,0.99150276,0.9637304,0.975898,0.9673506,0.9723456,0.96694404,0.9643945,0.9581809,0.97198415,0.960627,0.9590364,0.9599222,0.96361303,0.9409711,0.96722925,0.9656984,0.9708151,0.97086143,0.96775407,0.96654606,0.9752259,0.96718705,0.9791368,0.95798916,0.9834912,0.9564085,0.9584307,0.97123414,0.97041845,0.9716048,0.94045466,0.961691,0.9720411,0.96689534,0.97145087,0.96253544,0.9646661,0.970983,0.9582778,0.97057086,0.964648,0.9700216,0.9709437,0.96781623,0.9834912,0.9686542,0.9632295,0.96768314,0.9581545
47metersdown,0.9588937,1.0000001,0.9667996,0.9589544,0.9636502,0.96460474,0.9740465,0.9676136,0.9800246,0.96230733,0.952097,0.9610323,0.9631312,0.96693504,0.967244,0.9723969,0.9671218,0.9624452,0.9572436,0.95649374,0.9644357,0.9722066,0.97030526,0.96749943,0.9655995,0.9020198,0.9667723,0.9675252,0.96512395,0.956551,0.96376747,0.9590271,0.95292026,0.9550066,0.95555764,0.94578713,0.9629438,0.9636704,0.96508855,0.95801854,0.9582456,0.96605223,0.9584487,0.9717761,0.9732089,0.96535605,0.9683556,0.96479505,0.95843357,0.9691424,0.9696029,0.96553314,0.96421564,0.9525688,0.9590028,0.9666134,0.9565607,0.9679048,0.9718034,0.9649397,0.9595207,0.96838045,0.9717013,0.9621606,0.9629706,0.96506184,0.96218306,0.96375656,0.9558574,0.95155907,0.96597326,0.8007861,0.95102173,0.9568895,0.95947087,0.93741995,0.9283632,0.95766336,0.971708,0.9658303,0.9577916,0.9667414,0.9561644,0.9696531,0.9688392,0.957857,0.9561439,0.9640885,0.96182567,0.97216475,0.9614298,0.96597326,0.9691754,0.96168894,0.96539164,0.9593321,0.9639304,0.96744096,0.9604561,0.9690087,0.9612396,0.97269386,0.96391,0.9660035,0.97734094,0.96693105,0.965542,0.9697779,0.9603929,0.9572865,0.9703931,0.8747083,0.9677244,0.9464468,0.9677254,0.9602227,0.9686997,0.96171814,0.96889454,0.96700704,0.94700724,0.97375584,0.96888876,0.9653606,0.9597984,0.96337223,0.9592301,0.96993756,0.9660702,0.9400433,0.96630406,0.9672217,0.9676821,0.96306366,0.9620962,0.958548,0.95937616,0.9565826,0.97161955,0.95400834,0.9800246,0.96601146,0.9659026,0.96420187,0.9609538,0.9712041,0.9586369,0.9514485,0.954749,0.96341807,0.96791106,0.96614593,0.9684351,0.93658465,0.96307427,0.96187496,0.9689647,0.96786374,0.96974,0.9683405,0.9800246,0.96265197,0.95611703,0.9680967,0.9649149
abeautifuldaymovie,0.96664584,0.9667996,1.0,0.9714192,0.97365415,0.9690862,0.9705319,0.9682652,0.98602426,0.96828645,0.9502944,0.9696579,0.97277045,0.9722863,0.97079146,0.9704638,0.9679388,0.97235847,0.9761745,0.968509,0.9659258,0.9777473,0.9723252,0.9752861,0.96720904,0.9117893,0.9700504,0.97449553,0.98596185,0.9705765,0.97224784,0.9644552,0.9505607,0.96970475,0.9635215,0.9414924,0.9710007,0.96867186,0.9748775,0.96231955,0.96344215,0.97502905,0.9703507,0.9778253,0.9776619,0.97511953,0.9691819,0.9710695,0.9695229,0.97719735,0.9835844,0.97391623,0.9556728,0.9566224,0.96871847,0.97360545,0.96365327,0.9693293,0.97179985,0.96944565,0.9660717,0.9745812,0.9651728,0.96627575,0.9579739,0.96864235,0.9711691,0.9663826,0.95756894,0.9625414,0.9726811,0.80718935,0.9639902,0.9665658,0.9642131,0.95426226,0.94552904,0.9513417,0.9684806,0.97145927,0.9597013,0.96970224,0.9709859,0.97078514,0.9792545,0.95984143,0.9617215,0.96848226,0.96434855,0.9691329,0.9682905,0.9726811,0.9730503,0.9766436,0.97836924,0.9641252,0.96614987,0.9762815,0.9647618,0.9711963,0.97130245,0.9706638,0.9737929,0.96570045,0.9767377,0.9830934,0.9695546,0.97314984,0.97318345,0.95837116,0.9698746,0.8910816,0.97703964,0.9478094,0.9744873,0.9607692,0.972786,0.9663762,0.9763129,0.9711961,0.9691024,0.97334135,0.97129375,0.96918815,0.96572393,0.9756291,0.96432364,0.98042876,0.96902525,0.9544567,0.9652783,0.9664533,0.9766233,0.9677373,0.97338873,0.97121936,0.9624642,0.97390133,0.9731542,0.96693337,0.98602426,0.97574705,0.97656083,0.9672153,0.96725965,0.9726378,0.9610861,0.96372694,0.9635197,0.97370875,0.97434384,0.9804885,0.9751456,0.95881027,0.9622291,0.9674036,0.9710668,0.9673772,0.9813652,0.9742887,0.98602426,0.96983016,0.96467704,0.9684882,0.9766409
abominablemovie,0.9687213,0.9589544,0.9714192,0.99999964,0.9674129,0.964407,0.9697987,0.96415234,0.9803614,0.96334726,0.95399594,0.9658786,0.9673936,0.9641529,0.963864,0.9696595,0.96827996,0.9583236,0.96766156,0.9626441,0.96081656,0.96143633,0.96488607,0.9689791,0.9642168,0.90750754,0.9637529,0.969838,0.9641322,0.9660584,0.9582423,0.95367306,0.95579004,0.96443117,0.95913094,0.93732506,0.9691108,0.9716924,0.9764316,0.96584636,0.9615001,0.9690062,0.9649993,0.9673684,0.96560377,0.96493644,0.9623524,0.96897644,0.9580282,0.96948797,0.9623115,0.96435523,0.9634199,0.9586916,0.9623636,0.9685436,0.9556785,0.9579049,0.97406137,0.96310747,0.96371937,0.9728506,0.9582608,0.963325,0.9499584,0.96280336,0.9605098,0.96366334,0.9684698,0.95264727,0.9704386,0.8180592,0.9536223,0.9650737,0.96961504,0.9501633,0.94624084,0.95977396,0.96935344,0.9664152,0.95592064,0.96897465,0.96595603,0.9638981,0.9717639,0.948772,0.96493095,0.96135175,0.95961523,0.97086114,0.9642292,0.9704386,0.96234185,0.96304935,0.97202337,0.9654779,0.9634393,0.9683838,0.96869534,0.96099234,0.9660682,0.96988237,0.96525556,0.97068554,0.96160406,0.96214527,0.9668505,0.9706638,0.95924354,0.9589584,0.9648532,0.89513934,0.962474,0.9452511,0.9685156,0.9689235,0.9705051,0.96646774,0.9688128,0.96938694,0.96810275,0.95997334,0.96485573,0.96590257,0.9646329,0.9643355,0.95739466,0.96265477,0.9661527,0.95680964,0.9651782,0.9639094,0.97680986,0.97205037,0.9635503,0.96292484,0.9571897,0.9656443,0.9684206,0.95431846,0.9803614,0.95145077,0.96256554,0.9648648,0.9702356,0.95979136,0.9543079,0.9596397,0.96182156,0.96695983,0.9706295,0.97438157,0.9690084,0.9491991,0.9589947,0.9592565,0.971625,0.959335,0.9694922,0.9658342,0.9803614,0.9648043,0.95708716,0.963912,0.9534426
adastramovie,0.96630585,0.9636502,0.97365415,0.9674129,0.9999998,0.96793336,0.97155434,0.97011983,0.9840097,0.97343975,0.94809836,0.9693854,0.9694721,0.96902764,0.97612584,0.96855885,0.970748,0.9768516,0.9672144,0.97114086,0.96347284,0.972352,0.9716452,0.9728166,0.9672536,0.91254044,0.97529906,0.9697257,0.97518486,0.9687204,0.96240413,0.96442515,0.9517916,0.9691349,0.95920706,0.95079815,0.9670097,0.9672947,0.96707183,0.9638114,0.95993894,0.9697356,0.97017,0.9777637,0.966329,0.96558917,0.9699318,0.96930796,0.96278864,0.97650886,0.97264224,0.9712047,0.9607961,0.9722749,0.9664589,0.9792086,0.9620005,0.9629991,0.96893406,0.97124135,0.9655782,0.9658779,0.9690274,0.96573526,0.9635352,0.96101403,0.96385854,0.96517104,0.96428823,0.9510849,0.9722002,0.80768204,0.95919204,0.9635033,0.9588787,0.9507232,0.9360173,0.95762086,0.9651371,0.97214085,0.9586172,0.9721486,0.9678321,0.9658536,0.97599715,0.95750546,0.9631877,0.9706061,0.9679828,0.968139,0.96060437,0.9722002,0.9642801,0.971897,0.9764677,0.9719901,0.9677035,0.9735058,0.95998675,0.96266264,0.96608466,0.9693171,0.9666821,0.9725501,0.96801966,0.97490007,0.9718889,0.9704074,0.974842,0.9620948,0.9725388,0.89830744,0.9656553,0.9600703,0.9626948,0.9721074,0.9736912,0.96866333,0.97392017,0.9684105,0.9631499,0.9671522,0.9720503,0.9710329,0.96498543,0.9761859,0.9701433,0.96825653,0.9673589,0.9572826,0.9607421,0.97580105,0.969172,0.96379936,0.96354777,0.96510607,0.95988226,0.9686366,0.97364396,0.9675534,0.9840097,0.96864134,0.9724796,0.9692801,0.9706402,0.9699304,0.9649777,0.95591307,0.961508,0.969271,0.96872723,0.96795624,0.97252184,0.95294917,0.96574026,0.9673619,0.97249573,0.96210927,0.9770449,0.9706863,0.9840097,0.968876,0.9691889,0.97043395,0.96670353
adogsjourneymovie,0.95446575,0.96460474,0.9690862,0.964407,0.96793336,1.0000002,0.966434,0.9583299,0.9790354,0.96234673,0.9445997,0.9645644,0.9605667,0.9707005,0.96239716,0.96412057,0.96761775,0.9617612,0.9592646,0.9525176,0.96489614,0.96354103,0.9699408,0.9679519,0.96112007,0.90756315,0.96264297,0.97030574,0.9671896,0.9577287,0.96405065,0.95424867,0.95101756,0.9711782,0.9529461,0.9521109,0.9630444,0.96260726,0.9663121,0.9563551,0.956718,0.96987724,0.9647722,0.9659935,0.9705362,0.96621585,0.96630573,0.96225923,0.9594552,0.96717274,0.97004205,0.96154046,0.95472413,0.959496,0.9529523,0.96416384,0.9581914,0.95664066,0.96710914,0.9639951,0.9602466,0.9627221,0.9611399,0.9627182,0.9550537,0.9641678,0.95886844,0.95663345,0.9611883,0.9505437,0.9696343,0.8282669,0.9616055,0.96421754,0.96146125,0.94259214,0.93094766,0.95004404,0.96317685,0.96610653,0.9497655,0.9662784,0.9530753,0.9595641,0.961603,0.95153266,0.94996303,0.95794994,0.9656459,0.96982753,0.95847476,0.9696343,0.96029246,0.9632133,0.97043097,0.9624023,0.95607346,0.9650835,0.95245045,0.9633595,0.9666865,0.97078043,0.961112,0.9669197,0.9691741,0.9705117,0.9557878,0.95578927,0.96146727,0.9551084,0.965481,0.894403,0.9657093,0.9532837,0.9624587,0.95679927,0.96327746,0.9598957,0.9692541,0.9565071,0.9517081,0.96171206,0.9560469,0.97875166,0.96195465,0.9645139,0.960176,0.96965224,0.9613187,0.95411235,0.9642846,0.9620601,0.9690417,0.96255314,0.96221405,0.95707494,0.95855623,0.9535225,0.96896136,0.9625193,0.9790354,0.96389735,0.96906805,0.96409345,0.9674691,0.96193,0.9561236,0.9579456,0.95458746,0.9546659,0.9576332,0.9651806,0.9668388,0.9410648,0.9653108,0.9617018,0.9697157,0.9641603,0.96856225,0.96419287,0.9790354,0.9573354,0.95660424,0.9693683,0.96634614
aftermathmovie,0.9749968,0.9740465,0.9705319,0.9697987,0.97155434,0.966434,0.99999994,0.9737809,0.9885252,0.9674366,0.9657286,0.96031433,0.97176445,0.9756545,0.97134304,0.97496283,0.97075075,0.9699027,0.9684489,0.9687431,0.9728697,0.9694043,0.97226346,0.97197676,0.97291714,0.9280184,0.9622707,0.97640705,0.9681028,0.9690768,0.970152,0.964774,0.9551589,0.9621301,0.96671236,0.94978523,0.9794353,0.97202396,0.9737003,0.9710142,0.96723086,0.9664086,0.95365876,0.9654506,0.9666002,0.97449785,0.9746091,0.97544307,0.97340083,0.9655272,0.9697897,0.97807515,0.96481586,0.9653876,0.96910006,0.970439,0.96327394,0.9735829,0.9742952,0.9783592,0.9668711,0.9727467,0.9686346,0.9704835,0.96445096,0.97409356,0.9676594,0.97236246,0.9715633,0.96185434,0.9809332,0.7967621,0.94523615,0.9703883,0.96185565,0.9543035,0.9569951,0.9576623,0.9744634,0.97279894,0.96809447,0.9806086,0.9718787,0.97277194,0.9721163,0.96897644,0.9695426,0.9712034,0.9766911,0.9821257,0.9663081,0.9809332,0.96801955,0.9658807,0.9785009,0.9695021,0.9749986,0.97208077,0.9810553,0.96909624,0.97862965,0.97384316,0.96981496,0.97733134,0.97572327,0.9711782,0.9721879,0.9777556,0.96700186,0.9645335,0.9725676,0.88465154,0.96524215,0.95270056,0.9741791,0.97552043,0.9821394,0.9658864,0.976588,0.99018157,0.96546906,0.97303045,0.9745393,0.9613424,0.9729243,0.96662194,0.97096807,0.9689398,0.97512203,0.94250613,0.9708475,0.97874224,0.9743504,0.97224677,0.97009856,0.96996725,0.9647872,0.9704371,0.9792446,0.96629333,0.9885252,0.9621383,0.9715107,0.97495323,0.97118986,0.97722286,0.9645009,0.9653066,0.9697448,0.9720253,0.98874795,0.96666276,0.9713384,0.95742893,0.9657337,0.97403705,0.97338486,0.97383916,0.9727611,0.97508866,0.9885252,0.96952206,0.966004,0.97236276,0.96043164
aftermovie,0.96839887,0.9676136,0.9682652,0.96415234,0.97011983,0.9583299,0.9737809,1.0,0.98360384,0.9711284,0.958531,0.9650087,0.9670088,0.96823263,0.97102815,0.9751198,0.9631584,0.9747597,0.9651827,0.9614943,0.9677816,0.9639748,0.97241825,0.9703346,0.960927,0.9007545,0.963925,0.9752421,0.9657891,0.9693366,0.9617526,0.9637503,0.9562008,0.96709883,0.96148056,0.9427164,0.9696647,0.96883917,0.9729295,0.962201,0.95711106,0.97034574,0.9559786,0.97303885,0.96271986,0.9702295,0.96769595,0.9659701,0.9655642,0.97152776,0.9644834,0.96993846,0.9605547,0.9588095,0.96535236,0.96513003,0.96435225,0.968801,0.9669653,0.9682258,0.96589106,0.9658948,0.9631328,0.9677749,0.960002,0.96294284,0.96022356,0.96610147,0.96800864,0.9529527,0.9669551,0.7825364,0.94993997,0.9725642,0.9656276,0.95396495,0.9410743,0.96412796,0.9630303,0.9674317,0.9658934,0.9704536,0.97039247,0.9701042,0.9694102,0.9648492,0.95513844,0.9688392,0.9716535,0.96787137,0.9644468,0.9669551,0.96878654,0.96050036,0.96763086,0.96304697,0.9660124,0.9698401,0.9660917,0.968812,0.97003263,0.96737903,0.9684641,0.95982105,0.96711284,0.96708566,0.97155017,0.9782982,0.96872425,0.9579546,0.9721454,0.88759,0.9633861,0.9484167,0.96685547,0.96866435,0.97318494,0.9641778,0.9762606,0.9689287,0.9616591,0.9669837,0.9696088,0.9688038,0.9688166,0.9692859,0.95859855,0.9673008,0.96994144,0.9453029,0.97184145,0.968043,0.96832,0.9674548,0.9702729,0.9682108,0.95992404,0.9621969,0.9716136,0.9677766,0.98360384,0.95976037,0.96823424,0.9705358,0.971119,0.9745792,0.96202916,0.9616062,0.96481436,0.9649511,0.9733755,0.9667239,0.9755322,0.94729006,0.9595095,0.95808077,0.9734566,0.9584008,0.9789078,0.9639941,0.98360384,0.966804,0.96872705,0.9677517,0.9591115
ahiddenlifefilm,0.9834912,0.9800246,0.98602426,0.9803614,0.9840097,0.9790354,0.9885252,0.98360384,1.0000001,0.9792904,0.9732263,0.97762793,0.98453796,0.9872378,0.98386616,0.9808032,0.98153096,0.9855274,0.98179495,0.97837365,0.97948694,0.9808167,0.98420787,0.98769087,0.9813507,0.9248632,0.9797323,0.9840888,0.9835517,0.98194146,0.9784389,0.9785419,0.9668218,0.98053074,0.9782603,0.9633907,0.9856426,0.9828625,0.98433894,0.97775596,0.97850335,0.9835926,0.9714612,0.9841224,0.98446107,0.98428166,0.98361325,0.9820966,0.9821283,0.9825087,0.98313016,0.98769516,0.9758854,0.975767,0.97337884,0.9812758,0.97745395,0.9824116,0.9810248,0.9848718,0.9806693,0.9817642,0.9813895,0.9835876,0.97675306,0.9833793,0.97825795,0.98110414,0.97828645,0.9744391,0.98606294,0.8226646,0.9704516,0.9790845,0.97815645,0.9653751,0.96258295,0.96973246,0.97858685,0.98559636,0.9790138,0.9849735,0.98442674,0.9819749,0.9882904,0.9788105,0.9759529,0.9807136,0.9830638,0.9871094,0.9825273,0.98606294,0.98311025,0.98030967,0.9871401,0.979752,0.9860818,0.98283434,0.9789096,0.98191017,0.98358756,0.98189944,0.98005354,0.98221564,0.9838251,0.98348296,0.9820563,0.98787117,0.9814464,0.9761336,0.9834612,0.9013138,0.9842852,0.9652713,0.9838245,0.98233134,0.98864985,0.9807831,0.99050957,0.9835033,0.9823486,0.9839607,0.98200953,0.9803163,0.9819213,0.980965,0.97844243,0.98342204,0.9844825,0.96278375,0.9801709,0.9837364,0.98527837,0.9799543,0.9846679,0.9813171,0.977791,0.9822563,0.9886163,0.9788585,1.0000001,0.97738236,0.984564,0.98526496,0.98304236,0.98627144,0.9721749,0.97729015,0.98113656,0.98089397,0.9849584,0.98086196,0.9855966,0.96797794,0.97697055,0.9803126,0.9829576,0.981012,0.9879158,0.98597026,1.0000001,0.980366,0.98197436,0.98358804,0.9774333
alitamovie,0.9680036,0.96230733,0.96828645,0.96334726,0.97343975,0.96234673,0.9674366,0.9711284,0.9792904,0.99999994,0.9589676,0.9737511,0.96538377,0.9645372,0.9686946,0.9659803,0.9647414,0.9691478,0.9666489,0.9565808,0.9546395,0.9612939,0.96260345,0.96942204,0.9681013,0.89289653,0.9656577,0.96939945,0.96350867,0.96309865,0.9563694,0.9586408,0.9397825,0.96510184,0.95817226,0.93131727,0.95701146,0.96332055,0.9651827,0.95995253,0.95613223,0.96278745,0.95378715,0.96523476,0.9561688,0.9602696,0.963137,0.96157277,0.9614311,0.9641091,0.9618472,0.9698961,0.9578723,0.96201795,0.9580677,0.97152424,0.9565156,0.96151644,0.9660024,0.96152496,0.9620906,0.9613069,0.9597238,0.962243,0.96016437,0.9604481,0.95202744,0.9688006,0.96923906,0.95562047,0.96752435,0.80932146,0.9493851,0.9601388,0.96041626,0.9475871,0.94110286,0.9596972,0.9631685,0.9628821,0.96462995,0.9610716,0.97051936,0.96046376,0.96701896,0.9510945,0.95901513,0.9686932,0.96406037,0.96214795,0.9497097,0.96752435,0.9654228,0.9581627,0.96623516,0.96137834,0.96466875,0.9576361,0.96535814,0.96308935,0.9572246,0.96185726,0.9624655,0.963785,0.9679197,0.96367687,0.96498257,0.96951693,0.9657402,0.9572796,0.96625394,0.89858556,0.9593693,0.94800746,0.9649709,0.9739176,0.9753634,0.9618703,0.9699074,0.9693603,0.9621362,0.96418697,0.96605575,0.9653118,0.960255,0.9656721,0.9653642,0.96695584,0.96609914,0.9507861,0.96301395,0.9679956,0.9701641,0.96497303,0.9663507,0.9562012,0.9650679,0.9658837,0.9696556,0.9587351,0.9792904,0.95329213,0.9579546,0.9664675,0.9691765,0.9677153,0.94617766,0.95784134,0.9613726,0.9621201,0.9648568,0.96423817,0.9677975,0.9517731,0.9573519,0.95772505,0.96147466,0.9633901,0.96754265,0.96684927,0.9792904,0.96518207,0.95948875,0.9580074,0.95374584
