movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9493555,0.9646182,0.94902146,0.95013094,0.9332266,0.9644583,0.94302386,0.9782703,0.9228278,0.96476173,0.9118571,0.9514992,0.95877326,0.9335388,0.95414853,0.94388044,0.9472379,0.9690854,0.9444685,0.9554395,0.9531922,0.95846885,0.9462034,0.9357992,0.82275707,0.92972445,0.9459065,0.9619614,0.9258548,0.9441381,0.944838,0.9294555,0.9473204,0.9089686,0.8718626,0.9536457,0.966318,0.9697809,0.9577031,0.9498028,0.9622371,0.93755037,0.95674187,0.962614,0.96003246,0.9499923,0.94493335,0.9461552,0.96683115,0.9577954,0.963407,0.95513403,0.9113548,0.93468565,0.9398866,0.95506036,0.9510618,0.9691949,0.95576036,0.93718,0.9410622,0.9568724,0.9611736,0.95678306,0.9419056,0.9223858,0.9470663,0.94909066,0.9484847,0.965134,0.87218195,0.9352569,0.9567221,0.9258279,0.90836823,0.8701214,0.9464363,0.9457021,0.95286834,0.943751,0.91881543,0.94701976,0.9222078,0.95190734,0.9390397,0.93997353,0.9603356,0.94041073,0.9576402,0.9488153,0.965134,0.9605454,0.96086884,0.9426643,0.9380305,0.9697979,0.96874315,0.9458546,0.9433236,0.9464765,0.9476398,0.9504289,0.9546817,0.9432055,0.9554798,0.9600801,0.9606509,0.961675,0.9367746,0.96443796,0.7803537,0.95999914,0.9015292,0.96496284,0.97060394,0.9867671,0.93313634,0.9458199,0.9492448,0.96378756,0.9542569,0.9539505,0.8819386,0.9568231,0.9519112,0.95885706,0.93215746,0.9427987,0.89925325,0.96590537,0.9328466,0.9601661,0.94324267,0.94331276,0.94002175,0.97345686,0.95512307,0.9590684,0.9413929,0.9782703,0.9448094,0.9445187,0.9386883,0.92387635,0.95062655,0.9484369,0.9423778,0.96204907,0.9585994,0.95396084,0.9605388,0.9539766,0.92470205,0.9341657,0.9668736,0.9543237,0.94154066,0.95990723,0.9465534,0.9782703,0.94533235,0.961057,0.95742804,0.9531138
47metersdown,0.9493555,0.99999994,0.9471101,0.93479234,0.93828,0.94169056,0.95004433,0.93823665,0.96865684,0.9313785,0.95083225,0.9352661,0.94181246,0.9407821,0.9359515,0.9589876,0.9309824,0.9363551,0.9496994,0.93412834,0.9456032,0.95146346,0.95705616,0.9369922,0.94133806,0.81329465,0.9452639,0.94275326,0.95297945,0.9262235,0.94711167,0.9250289,0.9125039,0.9443254,0.9112493,0.8255469,0.9478722,0.9330477,0.9497209,0.94457555,0.928629,0.9555071,0.945646,0.94167876,0.9497398,0.9579902,0.94723237,0.94323844,0.9346566,0.9526384,0.9521704,0.9543171,0.92720896,0.9391699,0.91535634,0.9338796,0.94741064,0.957649,0.95970666,0.94574785,0.9270487,0.95089036,0.9294121,0.9401504,0.9399302,0.93881553,0.9184525,0.93920666,0.9354945,0.9261598,0.9564285,0.86724275,0.92990094,0.9447918,0.9143719,0.9057819,0.8607063,0.9412838,0.93792,0.91539204,0.9201286,0.9202818,0.93495166,0.9370574,0.94665265,0.9204188,0.9172643,0.9419596,0.94461536,0.95187175,0.9541733,0.9564285,0.93825775,0.94848025,0.94797385,0.9298492,0.93192077,0.9542672,0.9272177,0.91740245,0.9383612,0.9292093,0.9254921,0.9652242,0.9403237,0.95616215,0.94385254,0.9433408,0.93399566,0.930232,0.9504697,0.78085303,0.9641201,0.86227125,0.9469356,0.9393085,0.9566135,0.921617,0.93593645,0.93126714,0.9584249,0.9258542,0.9442491,0.9300449,0.9509746,0.9460195,0.94592005,0.9539652,0.9533662,0.92184895,0.95404863,0.9379007,0.95568705,0.962918,0.9456764,0.93709177,0.9414663,0.9369599,0.9515992,0.9371507,0.96865684,0.9510991,0.9472249,0.93259394,0.9389831,0.9328873,0.90572643,0.9292415,0.94917357,0.9540786,0.93738747,0.95450324,0.95275146,0.8844901,0.9389896,0.95761204,0.9523294,0.9424465,0.96315616,0.9469693,0.96865684,0.93180513,0.94133276,0.9455458,0.94038665
abeautifuldaymovie,0.9646182,0.9471101,0.99999994,0.9540892,0.96879274,0.94570935,0.9668943,0.9645167,0.9847222,0.9473863,0.96564424,0.9446933,0.9764527,0.96315145,0.9595045,0.9661965,0.94651246,0.95932597,0.94436014,0.956727,0.9480161,0.9771978,0.9699023,0.9525273,0.93597823,0.8272269,0.9468256,0.9600111,0.9729478,0.9492316,0.92561233,0.9510661,0.9533223,0.9581864,0.94361013,0.8853431,0.96822125,0.9698134,0.9649183,0.9650982,0.95798594,0.969702,0.94985294,0.9728472,0.96438766,0.9742253,0.97182566,0.9598602,0.9408014,0.9788488,0.9800158,0.9621485,0.9509991,0.93402374,0.9454584,0.96424806,0.9452163,0.9638945,0.9670239,0.9600456,0.95511943,0.95134544,0.95724756,0.96268433,0.95817614,0.9390607,0.94820654,0.9420227,0.95443225,0.9577664,0.9713867,0.87753016,0.93131495,0.9669106,0.9408948,0.92928106,0.89621675,0.9568637,0.9503937,0.9393616,0.94737655,0.9369856,0.9504886,0.95128256,0.9685527,0.9489161,0.94776523,0.9641521,0.95157284,0.9692085,0.9646441,0.9713867,0.95320755,0.9596999,0.972559,0.9519255,0.9660505,0.9704024,0.95009214,0.94601923,0.9597207,0.9461315,0.9603074,0.97066617,0.94397086,0.9761002,0.97012067,0.96154845,0.9539013,0.9396461,0.97006035,0.8145447,0.9708689,0.92128783,0.968376,0.96209794,0.973515,0.9476443,0.95588595,0.9580583,0.9642537,0.9580033,0.9721816,0.92617404,0.95566547,0.9535055,0.96435755,0.9515549,0.96200126,0.9119596,0.94693464,0.9596053,0.96141,0.95391405,0.9672329,0.96024984,0.9700402,0.95578897,0.96457016,0.93817663,0.9847222,0.96620756,0.9514157,0.94066113,0.92941153,0.9339776,0.93437564,0.95357627,0.96632856,0.9544317,0.9530103,0.9768813,0.94217265,0.89337784,0.9426645,0.9574274,0.9690385,0.95898414,0.9676381,0.96369547,0.9847222,0.95710325,0.97563213,0.9680713,0.9674768
abominablemovie,0.94902146,0.93479234,0.9540892,0.9999998,0.9530828,0.93950003,0.94943047,0.94457054,0.96821684,0.9342253,0.9514662,0.9128503,0.9544982,0.94824576,0.9441623,0.944971,0.9256189,0.95229197,0.9309799,0.9431991,0.95291936,0.9474371,0.94788826,0.9363615,0.9233769,0.82895786,0.951708,0.93640584,0.95194274,0.92103,0.9212077,0.91185236,0.9234482,0.9474965,0.9402239,0.87961215,0.95314604,0.94864655,0.9448047,0.9433334,0.9486284,0.9598658,0.940796,0.9625103,0.94843256,0.9646699,0.94928956,0.9420763,0.92532754,0.96359277,0.9535555,0.94107044,0.9379586,0.9380121,0.95610636,0.949278,0.92409325,0.94185334,0.97149473,0.9463249,0.9222159,0.95329875,0.93596256,0.9368201,0.9421194,0.9452967,0.9189617,0.9304128,0.9311389,0.9348139,0.9555027,0.880953,0.9247887,0.95159614,0.9280893,0.90216213,0.87931,0.94184226,0.9427127,0.93048847,0.94166785,0.93729013,0.93163615,0.93607265,0.9604774,0.9216098,0.9481983,0.95492715,0.94325113,0.95585304,0.94088554,0.9555027,0.93779606,0.9422275,0.9320092,0.9498754,0.9383219,0.944245,0.92483133,0.91296065,0.9365947,0.9333729,0.9246122,0.94813424,0.93451816,0.9575452,0.9449211,0.94386166,0.9385292,0.9176255,0.9552846,0.80352294,0.9521514,0.886846,0.957185,0.94650596,0.94691473,0.93929565,0.9431561,0.9364485,0.9448649,0.9417601,0.9623136,0.90992415,0.94117993,0.951799,0.94834054,0.931254,0.9572335,0.89958566,0.9510077,0.95255405,0.94908136,0.93478686,0.9488367,0.94449055,0.93752706,0.944038,0.95164734,0.92730457,0.96821684,0.93366736,0.9442592,0.9312682,0.92004836,0.9326795,0.913883,0.95059943,0.95570415,0.9372225,0.92889047,0.9522514,0.9442264,0.88546544,0.96292216,0.9512646,0.9510256,0.9379917,0.9437863,0.94464916,0.96821684,0.93866223,0.9527346,0.95573556,0.94278383
adastramovie,0.95013094,0.93828,0.96879274,0.9530828,0.9999999,0.9341021,0.9536997,0.9680629,0.9759764,0.9335123,0.9676098,0.92016566,0.9692709,0.9587723,0.9445426,0.96224904,0.9527402,0.97325397,0.9426968,0.9428467,0.94443214,0.9632117,0.9679068,0.9525324,0.932463,0.82301974,0.9459714,0.9564327,0.96097904,0.931725,0.93619865,0.9405226,0.9570053,0.95333,0.9322953,0.87180096,0.9627445,0.95382816,0.958422,0.9473946,0.9532185,0.9567142,0.9484614,0.96078944,0.9519855,0.96376467,0.96819955,0.944146,0.94237816,0.9682513,0.9640947,0.95103925,0.94951516,0.9176706,0.94855416,0.9702387,0.9311272,0.9493866,0.9614706,0.9639609,0.956747,0.9530847,0.94713444,0.9575874,0.9557558,0.92795473,0.9335069,0.949158,0.947623,0.9350974,0.97058177,0.8930757,0.9231721,0.9578331,0.9284021,0.9039052,0.88652927,0.94433665,0.955565,0.92283225,0.94619167,0.92601705,0.95548296,0.945945,0.9623593,0.93733525,0.9479271,0.9645686,0.94838434,0.9693798,0.93885577,0.97058177,0.9343209,0.956604,0.95315653,0.94203484,0.9555748,0.9590292,0.93818927,0.9487838,0.954074,0.9492225,0.93679494,0.95963407,0.9389558,0.9578349,0.9538254,0.95776856,0.94081074,0.939888,0.9682818,0.80584973,0.9468635,0.91282177,0.9473015,0.95530593,0.95817,0.9517479,0.9649842,0.9477571,0.95176494,0.9471722,0.95755947,0.9182179,0.95749205,0.9586348,0.95504993,0.9444062,0.9629739,0.9035866,0.9469404,0.9641502,0.96529937,0.9484572,0.94672066,0.9448558,0.93760765,0.9422942,0.9655971,0.9396608,0.9759764,0.9560402,0.9454146,0.93629336,0.9251051,0.93457574,0.9307252,0.94112813,0.95977056,0.9415114,0.93607646,0.9532466,0.93829864,0.90939975,0.95085996,0.9566611,0.96382195,0.9500385,0.9519554,0.928685,0.9759764,0.9535761,0.9688626,0.96862036,0.952986
adogsjourneymovie,0.9332266,0.94169056,0.94570935,0.93950003,0.9341021,0.9999999,0.95117855,0.9379816,0.9584889,0.92864656,0.9318067,0.93899965,0.9396356,0.9391505,0.9368928,0.9284886,0.92141145,0.9378386,0.92892075,0.9255952,0.92875856,0.9325938,0.96398145,0.9315522,0.94405943,0.793438,0.9243977,0.91271025,0.934034,0.9058024,0.9245069,0.9225039,0.9352261,0.9410708,0.9178948,0.85508823,0.93797165,0.9348872,0.93586206,0.93829805,0.93694735,0.9484939,0.9371228,0.9496844,0.9268302,0.9429266,0.9570084,0.93730026,0.9266679,0.95241094,0.9374004,0.94802934,0.9452635,0.9276574,0.9178797,0.9375718,0.91852397,0.93364656,0.9530339,0.93968076,0.9357899,0.9525202,0.90818554,0.93679005,0.9357722,0.9139323,0.9269258,0.9250613,0.90749556,0.94265145,0.9452343,0.88911545,0.91747475,0.9250061,0.93532026,0.90175205,0.8708555,0.91454595,0.92783993,0.91612005,0.9216265,0.91534364,0.93363434,0.9353616,0.9462842,0.9198559,0.92277956,0.9423354,0.92645985,0.9404335,0.9441522,0.9452343,0.9266979,0.9479126,0.9340335,0.935547,0.9315649,0.9334138,0.93211865,0.936553,0.941638,0.9448772,0.91446,0.951323,0.9326757,0.9422668,0.9469757,0.9244035,0.9108315,0.9170795,0.9379435,0.76631427,0.94679594,0.88160735,0.9319577,0.92408013,0.94183284,0.93892485,0.9258916,0.93887883,0.93820685,0.9188648,0.9544286,0.9468574,0.94111985,0.93706155,0.9558179,0.9290275,0.93871796,0.9039642,0.9330579,0.9310923,0.9396305,0.9480635,0.9380346,0.91406983,0.93715817,0.94471145,0.9476775,0.9289564,0.9584889,0.933456,0.9428442,0.91138273,0.93073875,0.91885746,0.8966373,0.924601,0.93159586,0.9356808,0.93062186,0.941176,0.92979187,0.860107,0.9266644,0.9326601,0.95633346,0.9454677,0.93910736,0.9174601,0.9584889,0.943999,0.9468644,0.96632147,0.92485017
aftermathmovie,0.9644583,0.95004433,0.9668943,0.94943047,0.9536997,0.95117855,1.0000001,0.9500706,0.9839799,0.93334645,0.96159047,0.928161,0.9481869,0.9611621,0.95206755,0.948282,0.9456118,0.9554313,0.9402196,0.95268255,0.95624316,0.96795803,0.9691065,0.95638835,0.9501619,0.82253265,0.9419391,0.9548638,0.9621605,0.9349003,0.93355423,0.94267553,0.9456827,0.9280036,0.92591804,0.8678671,0.95784223,0.9575206,0.97462124,0.95960474,0.9541131,0.96136194,0.9528748,0.96380675,0.9624889,0.9543401,0.96597034,0.95685375,0.954135,0.9684871,0.96417165,0.9664229,0.95850766,0.9476306,0.94294274,0.94975764,0.95306385,0.9570707,0.96746856,0.9653426,0.9500951,0.9435377,0.94174933,0.95815855,0.9579511,0.94434184,0.92737687,0.94820434,0.9515262,0.954231,0.9652408,0.88154507,0.9395814,0.965764,0.935373,0.9207902,0.8789355,0.9329149,0.9417238,0.9302967,0.9484359,0.95895505,0.94991124,0.9421014,0.95374805,0.93064505,0.947274,0.9614856,0.93686444,0.96474177,0.961888,0.9652408,0.95359755,0.9627746,0.94383186,0.9531434,0.9640155,0.9655396,0.962956,0.93166775,0.94061697,0.952305,0.93785965,0.96387464,0.9440925,0.96696204,0.9619922,0.9452858,0.95067585,0.93280554,0.9647681,0.7932467,0.9727936,0.90325904,0.96059835,0.9546089,0.97536457,0.95613945,0.9509265,0.98939925,0.95409894,0.9550729,0.9652195,0.91777354,0.96267045,0.9620923,0.9684598,0.9345768,0.9628073,0.9116837,0.9600578,0.9512488,0.9620184,0.94071084,0.95661753,0.9505022,0.9637315,0.95889294,0.95705134,0.9374184,0.9839799,0.9497994,0.94304544,0.92910004,0.94803375,0.94091654,0.9281215,0.95121515,0.9549597,0.9441725,0.98289067,0.9662753,0.95365447,0.9012474,0.94619125,0.9598906,0.9517104,0.95102495,0.9645884,0.9430395,0.9839799,0.94693804,0.95916325,0.96704906,0.95875704
aftermovie,0.94302386,0.93823665,0.9645167,0.94457054,0.9680629,0.9379816,0.9500706,1.0000004,0.9769901,0.95115954,0.9648028,0.9415421,0.95955443,0.9565551,0.9493224,0.94689184,0.9441586,0.9541302,0.935991,0.9509828,0.95222545,0.9562382,0.96801996,0.93322015,0.93099123,0.81869304,0.9215091,0.9586848,0.96238256,0.9403395,0.9299533,0.9383343,0.9425771,0.93914145,0.9267024,0.8475175,0.9597422,0.9663623,0.9531525,0.95879173,0.9507461,0.9494901,0.9490255,0.9617377,0.9557254,0.9583216,0.96465856,0.9527726,0.9269599,0.9689965,0.96969277,0.95366347,0.93435955,0.91321903,0.9604616,0.9560155,0.92422557,0.95464504,0.9623312,0.9651852,0.95017385,0.9486142,0.9446153,0.95304817,0.956133,0.9373119,0.94025165,0.9503605,0.9475372,0.94376975,0.9661181,0.8938773,0.924105,0.9567855,0.9269581,0.92961335,0.8880341,0.96079093,0.9633034,0.91325337,0.9438204,0.91991377,0.9515039,0.9540848,0.9558694,0.9296012,0.94173086,0.9503834,0.95288366,0.9678326,0.94203335,0.9661181,0.93229276,0.95904446,0.9577945,0.94239855,0.9447354,0.95126426,0.9385712,0.93339133,0.95215803,0.94085115,0.92828727,0.96889466,0.9385011,0.96458185,0.95742625,0.9504021,0.9285166,0.9478643,0.95001924,0.7813122,0.9516928,0.8993616,0.95506513,0.9586781,0.9586613,0.9462283,0.96084744,0.9455976,0.9626861,0.95680684,0.97104305,0.92613745,0.95757,0.9480662,0.9541899,0.94919246,0.95842916,0.9032094,0.952996,0.9526417,0.95507336,0.9434236,0.95623356,0.94401115,0.9437275,0.94396955,0.96322906,0.94236785,0.9769901,0.95854163,0.9524873,0.9389572,0.9236087,0.9355408,0.9324953,0.94385314,0.94462806,0.9508662,0.92985386,0.956955,0.9417345,0.89915836,0.94710916,0.95130926,0.9646384,0.9563829,0.9641058,0.9452206,0.9769901,0.9443445,0.9609487,0.9605203,0.9529578
ahiddenlifefilm,0.9782703,0.96865684,0.9847222,0.96821684,0.9759764,0.9584889,0.9839799,0.9769901,0.9999997,0.95993704,0.98107636,0.9486508,0.97653615,0.9783437,0.97009844,0.9729461,0.964031,0.9718098,0.96128666,0.96962625,0.9712975,0.9796441,0.9822313,0.9674519,0.9578981,0.85114604,0.95855296,0.97243124,0.9795741,0.96000046,0.9533615,0.9656266,0.9598358,0.96103895,0.9448654,0.88619745,0.976899,0.97632515,0.98455757,0.9782055,0.968649,0.98091155,0.967782,0.9817262,0.9820086,0.97976387,0.9801786,0.9717993,0.9635948,0.9884443,0.9812231,0.9817902,0.9680108,0.9483486,0.9611218,0.9727945,0.95863926,0.9767679,0.98198456,0.97966623,0.9649886,0.96561486,0.96944934,0.97482497,0.9751396,0.96137166,0.95246774,0.9706912,0.9687603,0.96487534,0.9838301,0.9021349,0.95547336,0.9793761,0.94830245,0.9380577,0.8983186,0.96691144,0.96933913,0.94952387,0.9627116,0.9507365,0.9681631,0.96232307,0.9742784,0.95432854,0.9588717,0.9777428,0.96785474,0.9834371,0.97059816,0.9838301,0.9676852,0.9776171,0.9682124,0.9682238,0.97516835,0.97989875,0.9682837,0.95101374,0.9653143,0.9628012,0.96223325,0.9810631,0.9629183,0.9792274,0.9780261,0.97226983,0.9609722,0.9608402,0.98065305,0.8118011,0.9820208,0.9174871,0.9756608,0.97753614,0.98709893,0.9626862,0.97352934,0.9734663,0.9796011,0.970805,0.98250216,0.93675274,0.9772553,0.9716189,0.97800624,0.95920926,0.9767612,0.93000865,0.9734715,0.9683377,0.9758374,0.9647009,0.97539973,0.9709353,0.97257966,0.9724795,0.9784794,0.9590968,0.9999997,0.9694189,0.96824396,0.9580807,0.95618194,0.9629187,0.9530706,0.96541834,0.9744027,0.9705538,0.9679257,0.981533,0.9678997,0.9228941,0.96247333,0.97592735,0.9774829,0.9709876,0.9795151,0.96753937,0.9999997,0.9632303,0.98029375,0.98068315,0.9730704
alitamovie,0.9228278,0.9313785,0.9473863,0.9342253,0.9335123,0.92864656,0.93334645,0.95115954,0.95993704,1.0000002,0.94074327,0.92542934,0.94310933,0.94001216,0.9353583,0.93329614,0.913498,0.93980217,0.9073673,0.9364611,0.9336519,0.95395094,0.94678503,0.92871165,0.9287547,0.8261067,0.9210325,0.9260023,0.953136,0.9355419,0.90988994,0.92555773,0.9275439,0.9189516,0.90711427,0.8283557,0.94714415,0.9332711,0.9399962,0.9378281,0.93775296,0.9541549,0.9394972,0.9574443,0.94711095,0.93640244,0.9554962,0.9424777,0.915876,0.95888305,0.94614303,0.94063413,0.9345431,0.91873246,0.9204354,0.95393544,0.905139,0.94154924,0.9399608,0.92885685,0.93195176,0.9351052,0.9384631,0.9376316,0.9362314,0.9254356,0.9206027,0.9399208,0.9277098,0.91835815,0.9427444,0.8659522,0.9196885,0.92840046,0.90635794,0.9062243,0.8680972,0.9315943,0.9355515,0.9115706,0.9269063,0.92667145,0.9291115,0.93738866,0.93682873,0.91987926,0.9293122,0.943485,0.93415034,0.94367933,0.93895024,0.9427444,0.9258139,0.9303633,0.9282393,0.9248199,0.92282826,0.92499477,0.9395267,0.9073611,0.92048687,0.9306867,0.93550485,0.94596285,0.9362195,0.9516335,0.9463665,0.93250525,0.90305096,0.92327374,0.9455476,0.7704572,0.9407713,0.8603402,0.935005,0.938121,0.9366065,0.9130379,0.9410358,0.9131746,0.93971145,0.937146,0.9436628,0.91155994,0.9362028,0.9425054,0.94164884,0.9272052,0.93765485,0.8996208,0.93672943,0.9435018,0.9256666,0.92442715,0.95276797,0.94185984,0.9252242,0.93152505,0.94079524,0.89806646,0.95993704,0.95226777,0.93026274,0.9155683,0.9240591,0.92743427,0.90721524,0.9268862,0.93962896,0.9431238,0.91285884,0.9498705,0.92126507,0.87533313,0.91973877,0.9219603,0.9400106,0.93934363,0.9330106,0.9372233,0.95993704,0.9334922,0.9463683,0.9411019,0.92720735
