movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.9415345,0.95545155,0.95361215,0.9504267,0.9537092,0.95641345,0.95049703,0.9729016,0.94197714,0.9476299,0.9484682,0.9440974,0.9538203,0.95379925,0.95500773,0.95939285,0.9342239,0.9713929,0.951591,0.94445956,0.95913523,0.956011,0.96058726,0.9403091,0.90888655,0.9534772,0.95177424,0.95364594,0.9280442,0.9473053,0.9419082,0.94244826,0.94986993,0.95066774,0.94844675,0.9676328,0.9624748,0.96492434,0.9449953,0.95007235,0.95633286,0.946608,0.9589532,0.9552038,0.9374968,0.95509666,0.9477406,0.9514358,0.9564014,0.95266294,0.9590182,0.95015556,0.9469799,0.9308468,0.9385547,0.94563913,0.9413239,0.95588106,0.96011305,0.94132346,0.94778866,0.9579908,0.9445559,0.959113,0.9587869,0.95096844,0.94958293,0.94737816,0.950414,0.96835524,0.84700924,0.9449496,0.94706166,0.95804197,0.9313084,0.92695504,0.9402619,0.9439636,0.9307592,0.9394371,0.9433649,0.9369695,0.9589093,0.9295542,0.9346755,0.9396006,0.9501635,0.9577881,0.95649743,0.9496329,0.96835524,0.94431585,0.943833,0.95119476,0.94565815,0.95716643,0.9551771,0.9400834,0.95438045,0.9371713,0.96246713,0.9414434,0.96147996,0.9427784,0.9524297,0.9574946,0.94187415,0.9507811,0.940997,0.95430434,0.8771931,0.9570583,0.93389195,0.94382423,0.95744675,0.98660886,0.9561761,0.94335896,0.94628346,0.9377047,0.9419352,0.95394987,0.9571029,0.9414672,0.9542929,0.9487924,0.94789517,0.94591635,0.93140596,0.95418507,0.9341968,0.95437574,0.9395543,0.94494814,0.926374,0.9571644,0.95854485,0.9571011,0.9381674,0.9729016,0.9491158,0.93671197,0.94423807,0.92622405,0.936952,0.9493256,0.9478113,0.9451165,0.9604421,0.94742614,0.95294565,0.9434178,0.9516671,0.946762,0.96185094,0.95287204,0.9558711,0.94961894,0.9302275,0.9729016,0.9483831,0.9535058,0.965272,0.94086576
47metersdown,0.9415345,0.99999994,0.95560473,0.9397238,0.94998914,0.9600352,0.9652889,0.9447745,0.9711597,0.94236153,0.9534405,0.9594047,0.95691466,0.95826304,0.94465244,0.96531045,0.94932306,0.9447099,0.947873,0.9413741,0.96456337,0.96346897,0.9608847,0.95267457,0.9448811,0.9054382,0.95164806,0.94866747,0.96448934,0.9516912,0.95905983,0.93963623,0.9439254,0.95968217,0.92030746,0.9114705,0.9528492,0.953411,0.95239097,0.9440442,0.94566274,0.96093196,0.95121217,0.9544492,0.95467234,0.9595789,0.96123487,0.95546186,0.9391224,0.9584149,0.96109,0.9502624,0.94601387,0.94409126,0.9386025,0.9435127,0.95548904,0.9587442,0.9621863,0.95357156,0.9485062,0.9396354,0.9533438,0.95626,0.94755703,0.9599378,0.95449483,0.94077337,0.9440703,0.9494767,0.95422757,0.83467263,0.93824905,0.96154666,0.9473081,0.94256616,0.9118947,0.95174015,0.94821054,0.9504377,0.94948226,0.94888407,0.9632007,0.9538037,0.939308,0.92791647,0.9474717,0.952278,0.9569884,0.9527371,0.96259457,0.95422757,0.9495817,0.9398205,0.95741236,0.9409631,0.949434,0.9629574,0.95530665,0.9585877,0.9543656,0.94418854,0.94033617,0.9550019,0.95402294,0.95724106,0.9656978,0.96289295,0.94631827,0.9587297,0.9562591,0.8646766,0.95758146,0.9080927,0.9608644,0.9508769,0.95336837,0.94722706,0.9513605,0.96145767,0.9578545,0.9542108,0.95873374,0.9503019,0.96155924,0.95506024,0.9613863,0.9556676,0.9452813,0.92762834,0.9523041,0.95037466,0.95038176,0.9475331,0.9485022,0.94676095,0.95362645,0.95169145,0.9491828,0.95622915,0.9711597,0.957195,0.9559458,0.95402366,0.9553734,0.93172896,0.93476963,0.93361485,0.955476,0.94246817,0.96306795,0.9523987,0.9592542,0.9227927,0.9444376,0.94901836,0.9490714,0.95168424,0.9442895,0.94306713,0.9711597,0.9487007,0.95002306,0.95566714,0.9471342
abeautifuldaymovie,0.95545155,0.95560473,0.9999998,0.95536363,0.9596752,0.9630787,0.9565721,0.95432454,0.97727424,0.94774646,0.9533229,0.9611415,0.9590988,0.961254,0.9699764,0.9544338,0.95193964,0.95079917,0.95055556,0.95736766,0.95068055,0.9706333,0.95667005,0.95576304,0.9326437,0.8992678,0.95753,0.9528302,0.9812051,0.9466798,0.9503885,0.95043993,0.9472205,0.9671974,0.9254773,0.93036515,0.9641701,0.9584543,0.96460956,0.9517572,0.9584561,0.96308637,0.94740033,0.95981854,0.9598445,0.9438456,0.95647204,0.9666716,0.9508821,0.95857006,0.97462416,0.96633726,0.94653237,0.94110143,0.94212556,0.9538405,0.9505189,0.95044404,0.96912694,0.95944357,0.95630956,0.9555163,0.95574176,0.95859647,0.9597547,0.95449877,0.9568715,0.9562036,0.9547791,0.95969033,0.9677259,0.85356426,0.9546174,0.9567681,0.9579512,0.941524,0.913403,0.95505804,0.95512867,0.9523064,0.94960314,0.94296646,0.96034575,0.9607352,0.9618384,0.9479692,0.94193035,0.95251477,0.9658168,0.95733976,0.9588513,0.9677259,0.94725424,0.9475175,0.97208136,0.9660901,0.9513003,0.95980597,0.95902175,0.9607144,0.95037496,0.95839536,0.97087085,0.9676783,0.9562887,0.9691466,0.96075886,0.95548344,0.96153235,0.94756025,0.96041024,0.88326734,0.96224415,0.9174946,0.9591885,0.95165884,0.96345943,0.95531005,0.95737106,0.95310444,0.96382016,0.9520157,0.96530133,0.9588993,0.9577557,0.96563596,0.9565115,0.97005004,0.94754344,0.9212224,0.9624557,0.9467072,0.9560506,0.942384,0.9492355,0.94891065,0.95174044,0.96100366,0.9660794,0.957569,0.97727424,0.9714034,0.94750464,0.95447594,0.94770795,0.94842577,0.9520422,0.9364161,0.95086837,0.9492386,0.95561713,0.96699953,0.95279163,0.92144793,0.9580673,0.96467465,0.9570147,0.9551676,0.95002025,0.9480901,0.97727424,0.9551726,0.9558058,0.9635884,0.9685719
abominablemovie,0.95361215,0.9397238,0.95536363,0.9999997,0.9469783,0.95017356,0.95550424,0.9477003,0.96995866,0.9415387,0.9456576,0.9479614,0.95165306,0.9476822,0.95105237,0.9550279,0.9582723,0.93450195,0.95069,0.94991505,0.94106525,0.953502,0.9458776,0.94716763,0.9429209,0.914831,0.94334865,0.95042694,0.9647088,0.92394274,0.9402917,0.9380956,0.9388018,0.9533825,0.93292964,0.93438697,0.9588137,0.9642476,0.94707024,0.94506866,0.948772,0.95598775,0.9497544,0.9546191,0.9531572,0.93809545,0.94920695,0.9579525,0.9475424,0.9508786,0.9578508,0.9582574,0.9472869,0.9433422,0.94891834,0.9429384,0.9505459,0.9469125,0.9612576,0.9441249,0.93587995,0.95627683,0.95910364,0.94557345,0.94892555,0.9513057,0.94120663,0.9469906,0.9486854,0.9468505,0.95249623,0.8452387,0.9494507,0.9452188,0.9642902,0.93921536,0.9018833,0.94454443,0.9477356,0.9318743,0.94644135,0.9499463,0.9460709,0.9491548,0.94802016,0.9345895,0.9544118,0.9501314,0.94760466,0.9528114,0.95246816,0.95249623,0.941007,0.94464946,0.955277,0.9542262,0.9546204,0.952186,0.94942987,0.9434566,0.95356464,0.9521096,0.9513045,0.9535131,0.9451591,0.95564014,0.9511362,0.94976616,0.95249164,0.9367161,0.9531089,0.8867719,0.95552737,0.92296433,0.95239586,0.9507234,0.9617343,0.9453348,0.9506104,0.9483826,0.94365185,0.9564585,0.9574769,0.9440749,0.94635165,0.94497925,0.9550499,0.9496015,0.9382462,0.9313455,0.9426722,0.9437795,0.946211,0.93791974,0.94967943,0.9273443,0.9469474,0.952173,0.9429669,0.94498575,0.96995866,0.9579351,0.9475806,0.9509448,0.9306077,0.93299884,0.933145,0.94261175,0.93817323,0.9483731,0.94588614,0.9462325,0.93764675,0.9214322,0.9352834,0.9480515,0.94244564,0.9451564,0.93987334,0.9293579,0.96995866,0.93911636,0.94966376,0.95577085,0.9482841
adastramovie,0.9504267,0.94998914,0.9596752,0.9469783,0.99999976,0.96068823,0.9615167,0.9486375,0.9797611,0.9554535,0.96307725,0.9617292,0.9677004,0.9703839,0.96812856,0.9577448,0.96076757,0.9833962,0.9500409,0.94931257,0.95539266,0.960014,0.9650547,0.9618286,0.9450203,0.90725535,0.9761913,0.95906115,0.9575582,0.9497686,0.9525074,0.9534971,0.950034,0.9565189,0.9351344,0.93723243,0.9562905,0.9539634,0.9736479,0.95422506,0.96747,0.96491575,0.945248,0.9670862,0.9624333,0.94735503,0.96360767,0.9616154,0.9593115,0.96728665,0.9595461,0.97158283,0.96043813,0.9531429,0.9449651,0.971994,0.9612367,0.9506093,0.9654722,0.96498394,0.95634645,0.95665246,0.95445096,0.96671176,0.96448964,0.9557699,0.96189636,0.96024585,0.95926917,0.9484007,0.97178924,0.84357804,0.9621363,0.95363426,0.95857036,0.9423885,0.91482633,0.9553909,0.9573855,0.9432459,0.9460897,0.9558039,0.9637661,0.9608731,0.9587154,0.9469438,0.94464827,0.9672231,0.96352893,0.96581066,0.9568146,0.97178924,0.9547597,0.96002966,0.95347685,0.9577551,0.95288324,0.9595081,0.9568075,0.962173,0.94378597,0.9527045,0.9440916,0.9645532,0.9583584,0.96170944,0.96080357,0.9687171,0.9575416,0.95407784,0.9690467,0.8850112,0.96277666,0.9342173,0.9657182,0.95563614,0.9630851,0.9592011,0.9624324,0.9602398,0.95465803,0.95711875,0.9693315,0.95987594,0.9546454,0.9611776,0.9573804,0.9510357,0.97223353,0.9277845,0.9600366,0.9626205,0.9628221,0.9616339,0.9529353,0.9461671,0.943567,0.9636734,0.97029907,0.95376533,0.9797611,0.96619976,0.95431125,0.96214104,0.94834375,0.95542645,0.9498249,0.9386674,0.9609564,0.95743704,0.95966315,0.9641067,0.9541301,0.9232513,0.95633245,0.96593344,0.954948,0.9596226,0.95515925,0.95756024,0.9797611,0.9644559,0.96090114,0.9632983,0.95630836
adogsjourneymovie,0.9537092,0.9600352,0.9630787,0.95017356,0.96068823,0.99999976,0.9553636,0.95337546,0.9796881,0.95063514,0.95225745,0.96350706,0.9594625,0.9533529,0.9623768,0.95323485,0.95491236,0.9525732,0.9565641,0.96627676,0.961965,0.96539706,0.9729384,0.9618388,0.9468854,0.9071726,0.95574605,0.955037,0.9679578,0.9461501,0.9602969,0.95223033,0.94718426,0.9539105,0.9539574,0.9338731,0.96201175,0.9606897,0.9593508,0.95535034,0.9537242,0.97086275,0.9602753,0.9684212,0.9634633,0.9544308,0.97123706,0.96439797,0.95356226,0.96911025,0.9619357,0.9674823,0.94608396,0.9433989,0.9505254,0.9458489,0.9523712,0.9540498,0.964887,0.9624264,0.95081186,0.9453476,0.95836335,0.9561793,0.96707505,0.9502161,0.9663752,0.9603806,0.95217174,0.95201117,0.9687503,0.85346246,0.9498699,0.96439826,0.96571517,0.9407929,0.9236485,0.94397,0.9500341,0.9435107,0.9551526,0.9520371,0.9724218,0.9631593,0.9525699,0.9376318,0.95119166,0.9589637,0.96282804,0.9560083,0.95978034,0.9687503,0.95045495,0.9521431,0.96130633,0.95666885,0.94807047,0.9632138,0.95607257,0.96883166,0.94349885,0.9648298,0.9591608,0.96709174,0.9504838,0.95861673,0.9636599,0.960267,0.95587474,0.9555083,0.96711326,0.8781135,0.95753014,0.9301334,0.9584655,0.95086265,0.96436715,0.96015656,0.96136135,0.9537846,0.96367234,0.9597504,0.96246314,0.9830739,0.95461273,0.96438545,0.96860737,0.95719326,0.95330894,0.9370878,0.9591049,0.95368296,0.95265037,0.94915783,0.95171887,0.9468427,0.9486609,0.96043444,0.96717453,0.9533255,0.9796881,0.96255255,0.9550413,0.95838153,0.9518172,0.9457838,0.9537551,0.95454246,0.9610723,0.9529136,0.9519348,0.96564543,0.9498664,0.92442083,0.9565355,0.9627043,0.9641522,0.96070856,0.94445866,0.9459905,0.9796881,0.95546937,0.95622146,0.9755059,0.9520696
aftermathmovie,0.95641345,0.9652889,0.9565721,0.95550424,0.9615167,0.9553636,0.9999998,0.9569612,0.98282164,0.95625496,0.967649,0.95681447,0.9617314,0.96930313,0.9586235,0.9687515,0.9672815,0.96043,0.96643686,0.9541367,0.9607936,0.9649464,0.9637103,0.9724671,0.94093454,0.90577966,0.96002614,0.9573713,0.96760124,0.9522889,0.9675403,0.95229304,0.96375406,0.9526182,0.92967635,0.9387994,0.96226555,0.9592192,0.9651751,0.955432,0.9580927,0.96362394,0.95162654,0.9677779,0.96059704,0.97013307,0.96567273,0.96574724,0.95790607,0.9681225,0.96697426,0.96698636,0.9631804,0.96312255,0.9497152,0.9548819,0.97055835,0.9566891,0.96665025,0.9645977,0.96219456,0.951003,0.96650165,0.9656803,0.95753783,0.9637773,0.9659349,0.95527923,0.96156985,0.95351034,0.96878135,0.85487133,0.9508979,0.9612972,0.95550305,0.9600901,0.9248529,0.9580947,0.9447007,0.95790887,0.9572724,0.9786574,0.9603572,0.9550173,0.9519097,0.9470132,0.9537518,0.9619696,0.96646583,0.96654886,0.9648365,0.96878135,0.96442735,0.9536077,0.9601768,0.95825016,0.95992994,0.9569491,0.97185415,0.9548191,0.96567667,0.9555894,0.9561682,0.9688688,0.96253175,0.96663684,0.9684563,0.9683341,0.9437692,0.95915693,0.96421295,0.875166,0.9680543,0.9269112,0.9607707,0.9692537,0.9650976,0.95037377,0.96061957,0.9912316,0.9665925,0.9653617,0.966589,0.95448405,0.9762571,0.9602769,0.9591169,0.95553523,0.9541433,0.93623984,0.960542,0.96224535,0.97222173,0.958847,0.96391225,0.94649696,0.95125407,0.9603164,0.96560746,0.9693003,0.98282164,0.9664379,0.96816474,0.962701,0.95101416,0.9507237,0.9542258,0.9418289,0.96319675,0.95993274,0.98750955,0.96257865,0.96792203,0.92765135,0.9521335,0.96471596,0.96151614,0.9581553,0.9571349,0.9545097,0.98282164,0.95652854,0.95979,0.9639686,0.9605774
aftermovie,0.95049703,0.9447745,0.95432454,0.9477003,0.9486375,0.95337546,0.9569612,0.99999976,0.9715071,0.947057,0.9444628,0.94093204,0.9524913,0.957899,0.94951963,0.9576255,0.9429221,0.9461154,0.95017934,0.95137566,0.942942,0.952224,0.9555889,0.9586147,0.951162,0.89195764,0.95079243,0.9493449,0.9541357,0.9386837,0.948834,0.94776034,0.9484602,0.94424,0.9307003,0.93068236,0.9567731,0.94496185,0.95401233,0.95192885,0.9550926,0.95662254,0.9359545,0.9636207,0.95425904,0.9507297,0.95842385,0.95435137,0.94739985,0.9588174,0.9452731,0.96636236,0.9514034,0.93874526,0.9566537,0.9440873,0.9578337,0.9430686,0.9523112,0.95212287,0.94535494,0.944114,0.9422223,0.9512687,0.9558144,0.94610083,0.9453359,0.9563079,0.942617,0.9534481,0.96332,0.85730255,0.9435406,0.9482558,0.94941175,0.94147605,0.90721565,0.95422953,0.93513787,0.943469,0.94323677,0.9474621,0.95430875,0.94628316,0.9399297,0.9403939,0.9539722,0.95191693,0.9611221,0.9488007,0.95748806,0.96332,0.94586724,0.9436211,0.93737483,0.9474925,0.9481792,0.9558759,0.95125437,0.95079273,0.9513721,0.9479033,0.9484612,0.96111214,0.9385705,0.94219005,0.9457135,0.95609,0.9527473,0.94861865,0.96134776,0.8672384,0.95824856,0.91855925,0.94299215,0.946412,0.9562922,0.95019,0.95229286,0.955829,0.9478496,0.954651,0.9606407,0.95254576,0.95068085,0.96088654,0.9482224,0.9440949,0.93667436,0.92186165,0.9495045,0.94875133,0.9543917,0.951662,0.9502838,0.94208694,0.94906527,0.9548679,0.9603715,0.94763964,0.9715071,0.9496749,0.95660764,0.95798594,0.93388104,0.9516856,0.94048315,0.9391895,0.9495924,0.95060855,0.95535266,0.9481821,0.95505357,0.92038465,0.95591265,0.95910394,0.95587677,0.9566091,0.9630491,0.9426161,0.9715071,0.9475557,0.9509542,0.9591662,0.9329964
ahiddenlifefilm,0.9729016,0.9711597,0.97727424,0.96995866,0.9797611,0.9796881,0.98282164,0.9715071,0.99999976,0.97187257,0.97847736,0.97522855,0.9786257,0.9810895,0.9820522,0.97561055,0.97726744,0.97392255,0.9759326,0.97525376,0.9759345,0.9827165,0.9811864,0.9807013,0.9655482,0.92928827,0.97487926,0.9755315,0.9828389,0.9630031,0.97518617,0.9719633,0.9687021,0.97310776,0.95602703,0.9572985,0.97959626,0.9812738,0.9802378,0.97263926,0.9750577,0.98357683,0.9671601,0.9854259,0.98079854,0.9720548,0.98308665,0.9835615,0.9750332,0.98573613,0.9807691,0.98630756,0.973452,0.9700661,0.9671717,0.97019243,0.97515684,0.9734995,0.9803985,0.9817035,0.97116596,0.96887267,0.9764375,0.9796703,0.98035717,0.97599256,0.9747746,0.9739999,0.9742751,0.9739848,0.98856777,0.8678225,0.96968484,0.97759867,0.97539085,0.96273,0.9388637,0.9717087,0.9700656,0.9649502,0.9741785,0.97589976,0.9788298,0.97529274,0.9711458,0.9638492,0.9711215,0.9781659,0.98502314,0.982281,0.97852737,0.98856777,0.97319865,0.9721271,0.9776399,0.97674227,0.9760804,0.97867537,0.9726646,0.97866046,0.971632,0.9737143,0.97051346,0.9846234,0.9719495,0.98022616,0.98056346,0.98156536,0.97001666,0.97461724,0.9817002,0.89411175,0.98072416,0.9470577,0.9765396,0.97725415,0.9820244,0.9719229,0.978021,0.9799403,0.97513276,0.9770241,0.9836967,0.97901076,0.9757027,0.97990704,0.98000973,0.97500014,0.9703955,0.95186234,0.97590625,0.97205484,0.97791964,0.9671256,0.9742138,0.9622167,0.96984684,0.9797438,0.98477846,0.97441906,0.99999976,0.9830023,0.976078,0.9793888,0.9650605,0.96796864,0.9720014,0.96635264,0.97720766,0.97430795,0.97683966,0.9793346,0.9768671,0.94161654,0.97399503,0.98224294,0.97426504,0.9776255,0.97053224,0.96757257,0.99999976,0.9763183,0.97852916,0.9842378,0.9737486
alitamovie,0.94197714,0.94236153,0.94774646,0.9415387,0.9554535,0.95063514,0.95625496,0.947057,0.97187257,0.99999994,0.95046216,0.9329918,0.96033585,0.95926297,0.9583003,0.95387155,0.9513394,0.95940226,0.9558157,0.9482757,0.9597638,0.95109844,0.9491233,0.9625848,0.94972146,0.9162722,0.9512808,0.9489984,0.95262283,0.94792515,0.9465643,0.9565992,0.9323185,0.94250834,0.9367769,0.9256108,0.9607573,0.9534873,0.955323,0.944709,0.9517772,0.96031785,0.93877864,0.96396667,0.9463591,0.9465894,0.9530136,0.9569272,0.9501759,0.9669463,0.9429895,0.956202,0.95705354,0.9512039,0.94666636,0.95594954,0.95312774,0.94552845,0.94646204,0.95483714,0.9518388,0.9443809,0.95084524,0.9549994,0.9517213,0.95417583,0.94838464,0.94950265,0.94212973,0.94507366,0.96306413,0.8431205,0.9489105,0.9495229,0.94719493,0.93964165,0.90829134,0.94745237,0.9381463,0.9360551,0.951741,0.9534329,0.9534963,0.94723797,0.9421446,0.94344574,0.9457804,0.9632661,0.9604342,0.9581661,0.9548629,0.96306413,0.95382327,0.943246,0.95021087,0.95783186,0.9505027,0.95230067,0.9491187,0.95357686,0.9451871,0.95154387,0.9316072,0.96319205,0.966128,0.94675905,0.9478616,0.95121163,0.9448733,0.9483167,0.9522121,0.8744823,0.949269,0.9223376,0.9527788,0.9559042,0.94790256,0.9412806,0.94750607,0.94760984,0.9523852,0.9541177,0.95254046,0.95463264,0.954384,0.94866323,0.957115,0.93822235,0.9489073,0.93822026,0.9484157,0.9432495,0.9541345,0.9478651,0.9484099,0.9510684,0.94044787,0.94788986,0.96182674,0.9462742,0.97187257,0.9525222,0.9426265,0.95318943,0.9468898,0.93683153,0.94531155,0.94801754,0.9491066,0.94386065,0.9515018,0.95547324,0.95306194,0.91456723,0.955653,0.962523,0.951801,0.94656074,0.937625,0.94863963,0.97187257,0.94426847,0.9470504,0.9563768,0.9380045
