movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.93432176,0.9587152,0.96073896,0.9599295,0.95430064,0.95650893,0.96251476,0.97879213,0.95306504,0.9581768,0.9473063,0.95838815,0.9569289,0.9587436,0.9507458,0.9545266,0.9647597,0.97166747,0.9507914,0.9568412,0.95171547,0.95777416,0.95646393,0.95480984,0.9140068,0.9380011,0.9431122,0.95146894,0.951385,0.9615766,0.95451427,0.93948674,0.93862474,0.92263985,0.9135462,0.9686153,0.96676403,0.9528449,0.95523477,0.95603055,0.96344596,0.94959676,0.95741844,0.9592592,0.9633914,0.959924,0.9579214,0.9427831,0.95910877,0.9570484,0.9662528,0.9553723,0.9518225,0.9608041,0.961124,0.94899154,0.95571184,0.94743276,0.9629409,0.9603171,0.9480218,0.9485173,0.96023726,0.9641675,0.95069844,0.9566861,0.9643667,0.95553845,0.9324455,0.9671365,0.81601834,0.93678725,0.9575342,0.9487163,0.9518271,0.9298497,0.94827294,0.9456962,0.95996445,0.950298,0.95319957,0.95610964,0.9492653,0.95489407,0.95008165,0.9479638,0.96341,0.95339394,0.9647788,0.95316774,0.9671365,0.956467,0.94959825,0.9580582,0.95491785,0.9544692,0.95493114,0.9446606,0.9458743,0.9649211,0.9482689,0.94049424,0.9616743,0.9561505,0.96080387,0.9607675,0.9580223,0.9507767,0.954979,0.9556733,0.90815425,0.959062,0.93308705,0.96128994,0.9619803,0.98720765,0.93859136,0.9642854,0.9553262,0.9521198,0.96016675,0.95909244,0.96076894,0.9527268,0.95410347,0.95541424,0.9525327,0.9519951,0.9475439,0.9509202,0.94656825,0.94408023,0.93032527,0.9482163,0.9507254,0.9660091,0.9592922,0.9643261,0.9626061,0.97879213,0.9502468,0.94945526,0.95090073,0.94693226,0.95289713,0.9535478,0.93753314,0.9609933,0.9618567,0.9584133,0.96595806,0.95676047,0.9604445,0.96070033,0.95714605,0.9575136,0.96281034,0.95259887,0.95324326,0.97879213,0.9530086,0.95530057,0.96000344,0.9603027
47metersdown,0.93432176,0.9999998,0.9467517,0.936285,0.9375496,0.94125295,0.9468715,0.9461685,0.960078,0.9351198,0.93533397,0.9278742,0.93602353,0.9421507,0.9387015,0.95664376,0.9408556,0.9455657,0.9398161,0.9284528,0.93191165,0.9425708,0.93782794,0.93734795,0.94931155,0.89575744,0.9299273,0.9463276,0.9470906,0.9465879,0.9367135,0.9359598,0.93043,0.9322377,0.9351058,0.92315525,0.9424497,0.94514376,0.94188094,0.93516827,0.9357563,0.9448955,0.93386555,0.9406032,0.9481342,0.93677664,0.93336093,0.9374113,0.9435311,0.94056344,0.94717354,0.95208734,0.927964,0.9318788,0.93612206,0.9337072,0.93953377,0.9505177,0.9308653,0.9526115,0.93812454,0.9365676,0.93238306,0.9352454,0.9395163,0.92663,0.94688493,0.94704705,0.9366613,0.9349502,0.9511516,0.8318085,0.9351122,0.9336254,0.93120116,0.9524068,0.90921783,0.9467746,0.92759025,0.9335182,0.93778706,0.9474542,0.94273454,0.94158834,0.93086874,0.9267361,0.9304716,0.93363816,0.9311527,0.9489396,0.938346,0.9511516,0.9344572,0.93179,0.9372355,0.9354414,0.932195,0.93372655,0.9377848,0.9438718,0.9438976,0.9352493,0.9286816,0.9455368,0.954613,0.95288205,0.9418022,0.9431024,0.924088,0.93665683,0.9448179,0.91021425,0.9444066,0.9272388,0.93043697,0.9405762,0.9425309,0.93128294,0.9464384,0.9435759,0.9350633,0.94241744,0.9394264,0.941953,0.95311284,0.9266817,0.93922055,0.9373626,0.9420898,0.9163081,0.9420392,0.9340321,0.9456151,0.9214399,0.9462963,0.9518058,0.9418642,0.9490225,0.94828016,0.9467214,0.960078,0.9401317,0.94002944,0.93703264,0.94164115,0.94242865,0.9380669,0.94340545,0.940552,0.92779535,0.94125307,0.94409597,0.93713033,0.92265296,0.9393045,0.9471624,0.93057615,0.945698,0.95154274,0.9402308,0.960078,0.93841076,0.9490728,0.9413877,0.9456312
abeautifuldaymovie,0.9587152,0.9467517,1.0000001,0.95585066,0.9559751,0.9569973,0.96750504,0.9637736,0.97894984,0.9516498,0.9539368,0.960835,0.9577527,0.9595234,0.95694935,0.9618725,0.9600772,0.9582644,0.9657626,0.9562575,0.95576733,0.97262114,0.95374787,0.95765126,0.9543048,0.911052,0.93688357,0.9550336,0.9813401,0.9529435,0.96596277,0.9576757,0.9404628,0.961259,0.93745244,0.9326241,0.9618991,0.95502526,0.9557819,0.95647687,0.9571444,0.9596345,0.95048344,0.9634938,0.9623008,0.95860255,0.9505047,0.9580212,0.9497785,0.9632341,0.9828082,0.9698731,0.94996166,0.94451123,0.9556571,0.95367986,0.95626295,0.9592005,0.95011234,0.9635036,0.9613314,0.9539048,0.9505358,0.95400846,0.96514356,0.951459,0.9575396,0.96539766,0.9617806,0.9416101,0.96272266,0.8449994,0.9389652,0.9552043,0.95420307,0.9621545,0.9235481,0.96302503,0.95375633,0.95775384,0.94890034,0.96113825,0.96079063,0.95859915,0.9650551,0.9553305,0.9501083,0.9610208,0.94825935,0.95862156,0.95558363,0.96272266,0.9529336,0.94728625,0.96837157,0.9542055,0.9548533,0.95459133,0.95895267,0.9524499,0.95916855,0.95366657,0.96298254,0.9541877,0.95947534,0.9810344,0.9593849,0.9570182,0.955478,0.95247144,0.9593966,0.92401904,0.96139514,0.94642764,0.9569204,0.9532011,0.9644846,0.95011824,0.96288365,0.9632835,0.9543577,0.9605471,0.9593885,0.9562806,0.9628976,0.9499832,0.9640791,0.9691142,0.95077467,0.94355017,0.9531383,0.94862145,0.9577973,0.94046503,0.9591028,0.9505767,0.9478232,0.9635427,0.96603686,0.9665694,0.97894984,0.9753972,0.95100296,0.95751923,0.9571498,0.95993704,0.95468456,0.94574296,0.9579734,0.94982284,0.9613321,0.9743446,0.9594393,0.9331926,0.94988215,0.9554147,0.95220613,0.96025836,0.9609612,0.96009696,0.97894984,0.9554062,0.9668894,0.9592775,0.9756475
abominablemovie,0.96073896,0.936285,0.95585066,1.0000004,0.96031284,0.9513899,0.96625954,0.96087736,0.97780925,0.95528084,0.9651087,0.94453555,0.96501434,0.9560744,0.96262217,0.9536712,0.9493283,0.9636205,0.95209193,0.95867074,0.9577954,0.9544522,0.95372,0.9537817,0.9491585,0.91557604,0.9551124,0.9418634,0.9532609,0.9461879,0.9561375,0.95893645,0.9340783,0.9346157,0.9282479,0.92583877,0.9690876,0.9616973,0.9617445,0.9534787,0.95750654,0.95097643,0.95022786,0.95430034,0.96352595,0.95427984,0.94991064,0.95250106,0.9533906,0.95405674,0.9602781,0.9654577,0.95562553,0.9562464,0.96619725,0.9602666,0.9543843,0.9591688,0.96627676,0.95894986,0.96066195,0.9584441,0.95823556,0.95628494,0.9697684,0.9550856,0.95619446,0.9580115,0.9650175,0.93595785,0.96118027,0.82098174,0.9356409,0.9643141,0.9578779,0.957642,0.9126475,0.95694834,0.94635457,0.96077454,0.9548491,0.9614117,0.9521218,0.9527201,0.9606902,0.9586487,0.9516919,0.9650646,0.946836,0.96090037,0.9523094,0.96118027,0.952064,0.9566367,0.95874137,0.9686601,0.9555466,0.9604841,0.95502454,0.9476404,0.96096885,0.9506459,0.95180255,0.9578813,0.954223,0.9662286,0.9610984,0.95871013,0.95722383,0.9546793,0.9571986,0.9146096,0.95507014,0.94392735,0.9573837,0.95784694,0.96338063,0.94171625,0.961357,0.96686167,0.95556647,0.95642376,0.9565261,0.9541299,0.9570267,0.95830476,0.95356625,0.94901943,0.9523496,0.9449663,0.95081854,0.951591,0.9455717,0.9306207,0.9565699,0.95030946,0.95569587,0.9627145,0.9628637,0.96199745,0.97780925,0.9585507,0.9564284,0.95242864,0.9416545,0.95657283,0.9575646,0.94969225,0.9587647,0.952053,0.969879,0.9585073,0.963125,0.94067264,0.96066993,0.9625702,0.9492721,0.96001214,0.95552313,0.95783406,0.97780925,0.95741194,0.9616989,0.9631281,0.9597276
adastramovie,0.9599295,0.9375496,0.9559751,0.96031284,1.0000002,0.9526418,0.96150327,0.96021247,0.9761048,0.9472628,0.9646709,0.9399608,0.9523209,0.94827145,0.95989597,0.9472092,0.9495411,0.9713703,0.952189,0.94666374,0.95544624,0.9577001,0.954254,0.9552938,0.9571471,0.9184851,0.95207685,0.93776274,0.949764,0.94994164,0.94777536,0.951069,0.9240689,0.9362362,0.93648183,0.9376896,0.96340597,0.94870996,0.95557123,0.9426256,0.952889,0.9560192,0.9454202,0.9598065,0.9607362,0.95621955,0.951545,0.9500304,0.9445421,0.95782036,0.9624676,0.96175534,0.9453416,0.9348465,0.95055795,0.968142,0.9519479,0.9570176,0.9458389,0.95681316,0.9574648,0.9484811,0.95383406,0.9422262,0.96151906,0.94858253,0.95601934,0.9595704,0.95273036,0.9337975,0.95429885,0.82385683,0.9332283,0.95896125,0.9585229,0.94550246,0.9254406,0.9518067,0.9372463,0.95510656,0.9544163,0.95171744,0.9496457,0.9593493,0.9439467,0.9521967,0.94249415,0.9578343,0.94594973,0.9588251,0.95117164,0.95429885,0.95600915,0.9505784,0.956312,0.96560097,0.9600951,0.9514541,0.9561955,0.9504579,0.96160406,0.957473,0.9477303,0.9504035,0.9454656,0.961856,0.9577344,0.9475882,0.9426123,0.9485535,0.95099604,0.9210437,0.95168376,0.94544077,0.95434445,0.95092374,0.95760864,0.9364842,0.95867664,0.9589981,0.9384148,0.95138943,0.95036346,0.9515888,0.9487227,0.9445315,0.9594986,0.95353866,0.9622395,0.9400335,0.9487855,0.9572963,0.9463201,0.92933935,0.9476552,0.9540397,0.9459643,0.96007586,0.9564738,0.9576678,0.9761048,0.9561561,0.9506629,0.9468808,0.9344339,0.94638914,0.94664955,0.94272465,0.9452589,0.9409234,0.96422625,0.9606145,0.9466557,0.93080103,0.9564612,0.950626,0.94867104,0.95380485,0.94751275,0.94900614,0.9761048,0.9563583,0.956,0.9593081,0.9642337
adogsjourneymovie,0.95430064,0.94125295,0.9569973,0.9513899,0.9526418,0.99999976,0.9540485,0.9594287,0.9751777,0.94930464,0.9450073,0.94120467,0.95091003,0.94696736,0.9538445,0.9575166,0.9551226,0.95432466,0.9572821,0.94321215,0.9565321,0.96055704,0.9628801,0.9544582,0.9523957,0.9041936,0.935244,0.9558995,0.9517462,0.94486845,0.95334405,0.9524288,0.9433242,0.9464901,0.93656117,0.92618597,0.9582875,0.9413121,0.9529874,0.9492396,0.9547045,0.96317875,0.9581497,0.9675652,0.95775914,0.95038414,0.95794636,0.95836943,0.9466899,0.9668988,0.9598088,0.9641839,0.95741975,0.9352093,0.95418215,0.95221925,0.94505537,0.9627875,0.9447919,0.95848286,0.96041065,0.94663113,0.949172,0.94893754,0.95714587,0.944272,0.9608293,0.9529395,0.95269144,0.931649,0.94977975,0.8276319,0.94984263,0.9485084,0.95997506,0.95103794,0.92253464,0.9489945,0.936347,0.961356,0.94078624,0.95299935,0.9492362,0.9500606,0.954772,0.94454205,0.9386062,0.9539084,0.94114876,0.96169096,0.9458438,0.94977975,0.9542115,0.95297587,0.95160896,0.94276816,0.95117426,0.95660603,0.9399219,0.9544485,0.9590419,0.95015246,0.94413453,0.94182014,0.94815785,0.9560161,0.95721215,0.95355517,0.9529714,0.9409205,0.9527575,0.90267664,0.95960474,0.93920976,0.95064956,0.94539845,0.95062786,0.950455,0.9554207,0.94709307,0.9364022,0.96936387,0.96527416,0.96938235,0.95264304,0.952701,0.95500845,0.95135427,0.9511526,0.94981486,0.9537224,0.9432469,0.95518136,0.9451457,0.9635077,0.9473708,0.94110096,0.96361905,0.9561045,0.95748025,0.9751777,0.95783496,0.9491755,0.9449713,0.933346,0.9516668,0.9482927,0.9463557,0.9495901,0.9409703,0.9531415,0.9582185,0.9489955,0.927149,0.95088726,0.95630985,0.9585868,0.95228344,0.9586239,0.9630083,0.9751777,0.95209914,0.9598819,0.9681319,0.95714617
aftermathmovie,0.95650893,0.9468715,0.96750504,0.96625954,0.96150327,0.9540485,1.0,0.95972794,0.9797934,0.9579458,0.95903534,0.94671607,0.9654148,0.95739275,0.95926315,0.9572749,0.9591881,0.9629233,0.9605475,0.9488595,0.9573324,0.9587242,0.9593023,0.94934535,0.9484146,0.9112734,0.9543308,0.95336676,0.9593427,0.957751,0.9519269,0.96049047,0.9405524,0.9475044,0.9473176,0.93276536,0.9593907,0.9616817,0.960525,0.954385,0.96459836,0.96214867,0.9533372,0.96093816,0.96392107,0.95499635,0.9577423,0.95690954,0.95549124,0.96131235,0.96357477,0.9679971,0.9582015,0.95321935,0.9593729,0.96144146,0.9660325,0.96597373,0.95115775,0.9646623,0.96403456,0.953837,0.953912,0.96302515,0.9654849,0.95427954,0.96037984,0.96280545,0.9607453,0.9466372,0.9612174,0.8363714,0.9386636,0.96001226,0.9569266,0.9576346,0.92225057,0.95445055,0.9459592,0.9580368,0.9613731,0.9746152,0.963421,0.95939296,0.95670134,0.95388645,0.95895934,0.9627496,0.9514582,0.96120226,0.95389825,0.9612174,0.9531679,0.9528471,0.95389694,0.9599088,0.9538477,0.95889026,0.97592837,0.9536682,0.9585265,0.9492292,0.9512111,0.95912564,0.9505336,0.9644629,0.9611556,0.96395046,0.94970024,0.9519963,0.96142197,0.9227877,0.9610022,0.9521041,0.9528842,0.95358276,0.96002084,0.95358974,0.9665518,0.99059886,0.95715106,0.957243,0.96262157,0.9596798,0.962371,0.9469732,0.95955807,0.9567102,0.95945525,0.94310915,0.95707834,0.95885515,0.95856285,0.9464282,0.9606548,0.95610815,0.95551324,0.9644589,0.96369267,0.96457,0.9797934,0.96108836,0.9607291,0.95697933,0.9514035,0.96079105,0.9586742,0.9579514,0.96535635,0.9562395,0.98114413,0.9648995,0.9565712,0.9423807,0.9612474,0.9554625,0.9622521,0.9562539,0.9613816,0.95747006,0.9797934,0.95510006,0.96429443,0.965456,0.9628268
aftermovie,0.96251476,0.9461685,0.9637736,0.96087736,0.96021247,0.9594287,0.95972794,1.0000002,0.9804536,0.9546246,0.95487386,0.9504776,0.96266514,0.9684453,0.9640447,0.96638143,0.95671594,0.9629457,0.9633831,0.95730567,0.9644628,0.96630645,0.9600038,0.95668983,0.9532542,0.9176195,0.95513326,0.9504196,0.96110266,0.95752585,0.9623136,0.9586776,0.93645436,0.9508603,0.92949,0.93773305,0.96507,0.95725363,0.9546925,0.9556865,0.9560848,0.96296245,0.9520132,0.96299106,0.9637469,0.96174103,0.9602462,0.95552826,0.9456777,0.96024126,0.9690536,0.9679374,0.9538157,0.95092213,0.96988577,0.9631208,0.9622192,0.9602696,0.9556836,0.96133274,0.9678376,0.9575122,0.95629793,0.9578937,0.9589843,0.953768,0.95783204,0.9579952,0.955787,0.94219637,0.9624112,0.8200085,0.9485427,0.9572412,0.9549185,0.9574915,0.9171536,0.9601048,0.9460265,0.95093787,0.94811124,0.9590196,0.96390414,0.9583846,0.95677733,0.95993286,0.9440376,0.9634609,0.95699346,0.9645769,0.9653878,0.9624112,0.95688784,0.95978785,0.96255106,0.95852226,0.9594654,0.9565348,0.94903105,0.957809,0.9654834,0.9501296,0.95609033,0.96363324,0.9611412,0.967509,0.96249366,0.9591535,0.94790035,0.95105445,0.96099234,0.912932,0.9577861,0.9527449,0.95849013,0.9487705,0.9645628,0.94760656,0.96446043,0.9621635,0.96050245,0.962084,0.96401024,0.9566991,0.95947075,0.9564977,0.96199316,0.9654486,0.9536946,0.9463179,0.95710313,0.95690644,0.9558808,0.9358163,0.95651054,0.95803183,0.95227623,0.96208686,0.9632187,0.9676124,0.9804536,0.96131706,0.9551466,0.9546637,0.95281863,0.95922786,0.9631905,0.9420063,0.9608229,0.9501956,0.9591006,0.9643491,0.95505226,0.936975,0.9598417,0.96607083,0.95284677,0.96046597,0.97035563,0.9552691,0.9804536,0.95311844,0.9646158,0.963252,0.9642704
ahiddenlifefilm,0.97879213,0.960078,0.97894984,0.97780925,0.9761048,0.9751777,0.9797934,0.9804536,1.0,0.9708354,0.9749539,0.966203,0.9757855,0.9745804,0.979163,0.9761643,0.9751516,0.9801122,0.97828454,0.97187036,0.97910184,0.98010916,0.9765488,0.9751413,0.97473305,0.92687994,0.9628313,0.9712452,0.9769202,0.9704747,0.9748354,0.971532,0.9576167,0.962585,0.9506916,0.94722,0.982599,0.97652185,0.9783047,0.9712325,0.9766386,0.9797222,0.9697066,0.9809392,0.98104775,0.97583294,0.9745377,0.97564685,0.9692361,0.98065865,0.98137176,0.98400605,0.9725721,0.96463734,0.97672516,0.97558844,0.97263557,0.9779155,0.97161937,0.97963643,0.9784659,0.9728573,0.9714456,0.9745442,0.9808475,0.9724509,0.97798204,0.9758552,0.97590053,0.9605332,0.98041147,0.84349185,0.9622133,0.97526723,0.9699088,0.9721263,0.9440326,0.9767079,0.9688426,0.97582805,0.96951556,0.97775465,0.9773884,0.9726791,0.9700183,0.9684475,0.96709806,0.97750175,0.967602,0.9817563,0.9744526,0.98041147,0.9760159,0.9740481,0.9758145,0.97487456,0.97596055,0.9773708,0.97084796,0.9699129,0.98002076,0.9729569,0.96875525,0.97842705,0.9702011,0.9816876,0.97797143,0.9761622,0.970085,0.9733835,0.9787511,0.9305883,0.97606546,0.9619835,0.97389615,0.96968406,0.9810759,0.9679907,0.9821983,0.97847986,0.9720032,0.9758186,0.9782293,0.9761293,0.9739259,0.9746115,0.9771489,0.97489655,0.97557086,0.9635425,0.9749258,0.969431,0.9723062,0.95564324,0.97454315,0.97124535,0.9730002,0.98120004,0.9816963,0.98082113,1.0,0.9756406,0.9709177,0.9713343,0.96689785,0.9728845,0.97490895,0.96411896,0.9749013,0.9678607,0.9791176,0.98005015,0.9771415,0.95276535,0.97432065,0.9778361,0.9732322,0.9786026,0.9769384,0.97452015,1.0,0.9733605,0.98213565,0.9817801,0.97924334
alitamovie,0.95306504,0.9351198,0.9516498,0.95528084,0.9472628,0.94930464,0.9579458,0.9546246,0.9708354,1.0000005,0.9446682,0.9495455,0.95044684,0.95292175,0.94818103,0.95724213,0.95155674,0.94844586,0.9533888,0.950772,0.95328444,0.9528007,0.94958013,0.9470813,0.9427367,0.8870072,0.9477573,0.94176596,0.94520324,0.9474849,0.9515214,0.9503393,0.93261504,0.92853725,0.93608326,0.9069963,0.94976455,0.94629985,0.9537934,0.9479903,0.9447384,0.95342916,0.9556581,0.95600414,0.9544577,0.9575499,0.9460258,0.9499353,0.9453176,0.9576923,0.95411634,0.957852,0.9448409,0.94331867,0.95844585,0.9562611,0.95504755,0.9538165,0.95272297,0.95376307,0.9516773,0.9450549,0.943827,0.9476512,0.9551805,0.93960303,0.95214736,0.94557554,0.9548522,0.93894607,0.9540425,0.8210314,0.9293396,0.9448663,0.93951106,0.9509858,0.9250135,0.949014,0.9446111,0.9534071,0.94399315,0.9611594,0.9481868,0.9402444,0.94933546,0.95043546,0.94906235,0.9508976,0.94532555,0.9523251,0.94616854,0.9540425,0.9482654,0.9518279,0.95101666,0.9412164,0.946606,0.95247346,0.9472373,0.9409173,0.9483596,0.94544154,0.94053715,0.9552511,0.9571699,0.956797,0.9584739,0.95113945,0.9541298,0.9405578,0.95815545,0.90300083,0.9547187,0.93789893,0.957977,0.9478387,0.9541507,0.941364,0.9515233,0.9527203,0.9456367,0.9528331,0.9535547,0.9463775,0.9481398,0.9512788,0.94587,0.95473206,0.9440515,0.9389505,0.9489798,0.94838035,0.9443717,0.92487645,0.96043557,0.9436724,0.94155526,0.9551935,0.95652694,0.95534056,0.9708354,0.9506629,0.9519534,0.9467211,0.9378798,0.9507521,0.95551634,0.9458142,0.95164037,0.9427155,0.9539313,0.9560571,0.95496374,0.9454391,0.95323193,0.951921,0.94399583,0.94539,0.95425606,0.9532164,0.9708354,0.95758337,0.95664024,0.9527262,0.95743257
