movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.94485533,0.9586989,0.9513991,0.95821816,0.95746386,0.9664411,0.95742786,0.9795697,0.9545908,0.9605174,0.9508444,0.96889263,0.9503578,0.9608182,0.95763695,0.9637941,0.9543221,0.97363573,0.9541849,0.95980525,0.95279187,0.95938724,0.9603349,0.957185,0.8985599,0.9508391,0.96210665,0.9589002,0.95737207,0.96407175,0.9578897,0.956023,0.9574993,0.95608306,0.9438602,0.9672632,0.96976733,0.9619254,0.9601186,0.95063174,0.95938146,0.9539382,0.95887184,0.95804286,0.9656379,0.9657174,0.95551175,0.96015435,0.9613696,0.9557818,0.9606974,0.9547431,0.9654683,0.95130825,0.9545852,0.9470603,0.9624449,0.9610864,0.95648503,0.94696635,0.9525202,0.965427,0.95800626,0.96611655,0.95289105,0.9507594,0.96053004,0.9444314,0.95840627,0.9643965,0.8835958,0.9604031,0.9680153,0.95187986,0.95910686,0.9493216,0.9586896,0.9567856,0.95141226,0.95473313,0.96328866,0.9569281,0.9471756,0.95127386,0.9569266,0.9562648,0.96294093,0.95728046,0.9592395,0.9555755,0.9643965,0.96014905,0.9613015,0.9587798,0.95679307,0.95862323,0.9620474,0.9590096,0.95012665,0.96176267,0.9585245,0.94490135,0.9700675,0.9522481,0.9599142,0.9699507,0.9597223,0.9534213,0.9481989,0.9692878,0.91929656,0.95089424,0.9470994,0.9636786,0.9725092,0.98877996,0.9415432,0.95661885,0.9604922,0.9591761,0.95579416,0.95862013,0.9608405,0.9635986,0.96400553,0.95523655,0.9585982,0.9510534,0.9435558,0.9597677,0.9539785,0.96713984,0.95109624,0.96102715,0.96025795,0.97730225,0.9578199,0.96065223,0.9596676,0.9795697,0.9590591,0.9554316,0.96021575,0.9476362,0.96165943,0.96836174,0.9650932,0.9569747,0.9690071,0.959188,0.96379465,0.95523584,0.94990844,0.95768166,0.96612036,0.9555141,0.9624601,0.96081346,0.955652,0.9795697,0.96177346,0.9663522,0.95618576,0.95693314
47metersdown,0.94485533,1.0,0.9457972,0.9350356,0.94279957,0.93682784,0.95068574,0.953235,0.96893257,0.9476515,0.9463725,0.9400482,0.9508954,0.9494382,0.94534326,0.9669609,0.95124805,0.9454993,0.93533397,0.9434633,0.9439455,0.94168884,0.9476135,0.94394743,0.94347346,0.8788305,0.94884986,0.95159495,0.9364647,0.94495225,0.9431912,0.9439091,0.9391003,0.93378055,0.9479441,0.93084663,0.94565153,0.9501815,0.9408481,0.9441776,0.94679713,0.9477143,0.9381865,0.94642067,0.9527721,0.9501744,0.9513807,0.9467453,0.9451202,0.9505887,0.93869466,0.94855154,0.9285011,0.94651645,0.93804383,0.94052684,0.9431316,0.93403673,0.9542222,0.95459175,0.9474794,0.94397974,0.9511113,0.95076025,0.94356424,0.92550033,0.94292355,0.9488695,0.9474579,0.9352327,0.9566796,0.8611365,0.9439622,0.9586386,0.94797367,0.9352366,0.9209981,0.94220287,0.94650936,0.9446149,0.9459246,0.94206935,0.95318115,0.9416392,0.9353138,0.95207685,0.94237965,0.94576156,0.9428519,0.95363945,0.9411213,0.9566796,0.9508754,0.95004994,0.9417391,0.9457595,0.94890666,0.94155097,0.93598807,0.94237214,0.9508762,0.94679224,0.9293587,0.957184,0.95417,0.93939114,0.94405794,0.9493174,0.9398309,0.9493664,0.95563495,0.8937722,0.9380259,0.92532533,0.9352232,0.95156366,0.9469495,0.94115955,0.9554651,0.9443246,0.94624263,0.94240475,0.94875365,0.9467021,0.94513136,0.9474539,0.9440221,0.9422281,0.93644595,0.93957376,0.95405436,0.94783396,0.9437144,0.92987335,0.94041574,0.95029336,0.941525,0.9431102,0.9528442,0.93924963,0.96893257,0.9395591,0.9384897,0.9496434,0.93443906,0.9461958,0.94099694,0.9548999,0.9506456,0.937103,0.945752,0.9464088,0.95589757,0.923486,0.94391793,0.9579989,0.940353,0.9533809,0.9527497,0.9423162,0.96893257,0.9435256,0.95569724,0.954841,0.9450942
abeautifuldaymovie,0.9586989,0.9457972,1.0000002,0.94556296,0.95522404,0.9436006,0.95687723,0.9654575,0.97876066,0.9558422,0.95674276,0.96047944,0.95641476,0.941458,0.9607852,0.9655493,0.9528978,0.95467836,0.95770156,0.9610464,0.95671225,0.9682141,0.9540288,0.948928,0.95389026,0.8979911,0.94499284,0.95853573,0.9735961,0.95874333,0.9526585,0.9535911,0.95239717,0.9670106,0.9552328,0.9348984,0.9615817,0.9571173,0.95744485,0.9601415,0.9467002,0.9619986,0.95464456,0.9587141,0.96409667,0.9629125,0.95979005,0.9527138,0.95909864,0.9645958,0.9766368,0.9654738,0.94690424,0.9623773,0.9521122,0.9551865,0.9475626,0.95816034,0.9545397,0.954994,0.9517007,0.943987,0.95871633,0.95480865,0.9583387,0.9467334,0.9545496,0.95513284,0.95559543,0.95822,0.9641149,0.8674579,0.95431215,0.9570019,0.94987035,0.94390184,0.93042225,0.95432866,0.95393133,0.9573563,0.9561961,0.9553304,0.9509802,0.9547182,0.97030556,0.96104646,0.95278883,0.9594369,0.954051,0.9576057,0.9518982,0.9641149,0.9637099,0.9508078,0.974973,0.9543743,0.9633235,0.9661088,0.9404553,0.94365585,0.9591174,0.9584196,0.95971984,0.9624309,0.9486984,0.9778777,0.9631711,0.96763366,0.9654683,0.95456487,0.96544385,0.9191285,0.95220613,0.9381004,0.9452923,0.9659038,0.9589032,0.95038015,0.9564261,0.9533281,0.95242864,0.96347696,0.95713717,0.94096017,0.9542283,0.9563507,0.95150745,0.9652577,0.9478251,0.93933654,0.9612124,0.958928,0.95691156,0.94826794,0.957366,0.95661813,0.9579578,0.9547558,0.9646998,0.95766973,0.97876066,0.9726443,0.96216637,0.9606873,0.9532448,0.9609261,0.95981616,0.9533317,0.963146,0.9519733,0.9610434,0.9694476,0.95512146,0.93405694,0.95466274,0.9572708,0.94401544,0.95835704,0.9528171,0.95886016,0.97876066,0.9493785,0.9627956,0.9530682,0.9733468
abominablemovie,0.9513991,0.9350356,0.94556296,0.99999976,0.9474675,0.9523888,0.9464897,0.94759095,0.9665397,0.9488126,0.9468913,0.9434657,0.96381074,0.9502321,0.9470792,0.951258,0.95328337,0.9499829,0.9448815,0.9340118,0.9490098,0.94181126,0.9493194,0.9339398,0.93988335,0.8835193,0.93937236,0.9491884,0.9467401,0.9436098,0.9473731,0.9442213,0.93562776,0.9441313,0.9433236,0.9249332,0.95064384,0.9516871,0.9381662,0.9493225,0.93171275,0.95695674,0.9400459,0.9452964,0.95558864,0.95587873,0.9571394,0.9409505,0.94286865,0.95233166,0.94414705,0.94509226,0.94247776,0.9529792,0.95064664,0.9366228,0.93657726,0.94645995,0.96476036,0.9445924,0.9347312,0.9550127,0.9492726,0.9513327,0.9455639,0.93358546,0.9388926,0.9447519,0.9300781,0.93783486,0.95258504,0.8660228,0.94062525,0.9508487,0.94392014,0.9405509,0.9230358,0.95235723,0.9441062,0.94424194,0.9415083,0.9531784,0.94802713,0.93081397,0.9512091,0.9411593,0.94830555,0.955166,0.9492353,0.9417074,0.9460767,0.95258504,0.9480494,0.9531436,0.93739486,0.95557314,0.9432969,0.95096403,0.93874425,0.945062,0.95044696,0.9461602,0.93545085,0.94650865,0.9542163,0.9498224,0.9456402,0.95150375,0.95193714,0.9474396,0.95380306,0.8948899,0.9454587,0.9209176,0.93643826,0.9544773,0.9529341,0.92898864,0.95161146,0.94774646,0.949951,0.93294495,0.9555273,0.94560146,0.9526641,0.95705736,0.9434446,0.94388473,0.9446004,0.92771566,0.9489519,0.9453009,0.9437994,0.9386175,0.9417393,0.9424446,0.94823116,0.9346152,0.9570774,0.95140696,0.9665397,0.93979555,0.9496484,0.94837356,0.9432935,0.9456036,0.94186664,0.9523918,0.95180005,0.9499399,0.94409597,0.94678766,0.95873123,0.93176216,0.9421083,0.9481284,0.9381951,0.9403719,0.947839,0.93915683,0.9665397,0.94374275,0.9400429,0.9451028,0.9436461
adastramovie,0.95821816,0.94279957,0.95522404,0.9474675,0.99999994,0.95216274,0.96130407,0.95322996,0.97507536,0.95746213,0.9517445,0.9461754,0.95794153,0.95404106,0.96426964,0.956936,0.9536736,0.9759643,0.95400834,0.949277,0.9489318,0.9517184,0.9546016,0.9393069,0.950455,0.8834468,0.9531449,0.95612,0.9498744,0.9639997,0.95466393,0.9466061,0.95230585,0.94917345,0.94222873,0.93831813,0.9658632,0.952766,0.960816,0.9533991,0.9600448,0.9513647,0.949348,0.95295817,0.96115935,0.95497966,0.9607099,0.9536307,0.96061665,0.95296544,0.9531428,0.95736754,0.9565317,0.95845264,0.9523457,0.9650227,0.9506394,0.9575295,0.9564776,0.9617612,0.94780254,0.9514407,0.95039916,0.9643394,0.9586334,0.9468789,0.93584996,0.9500656,0.9474693,0.9499914,0.9667585,0.87574023,0.9534244,0.9621999,0.9468922,0.9466554,0.93532246,0.9507173,0.9440977,0.9543872,0.9470016,0.9559202,0.95949644,0.9462001,0.9462729,0.9510532,0.94561887,0.95557916,0.9541915,0.9578243,0.960085,0.9667585,0.95053315,0.9620844,0.9571468,0.9532386,0.95236415,0.95898813,0.9588285,0.94607925,0.9572031,0.95659417,0.9417984,0.961753,0.94234383,0.95303446,0.9557083,0.96488523,0.95207715,0.9572445,0.9590538,0.9086191,0.9496988,0.94348556,0.94347394,0.95947164,0.9671659,0.9483907,0.9552964,0.9555588,0.9580876,0.94870865,0.9593187,0.9469638,0.95227104,0.95714635,0.9480163,0.95039,0.9664977,0.93747735,0.95712596,0.9592135,0.9527627,0.94924086,0.95692843,0.9638527,0.9529432,0.9543195,0.9660422,0.9490745,0.97507536,0.95730776,0.9431372,0.9596915,0.93632704,0.956933,0.9574933,0.9550958,0.9615315,0.95552176,0.9635884,0.95637524,0.9561756,0.9270091,0.9626489,0.9599671,0.94405407,0.958663,0.9531599,0.9476932,0.97507536,0.9582876,0.9548059,0.95618147,0.95752794
adogsjourneymovie,0.95746386,0.93682784,0.9436006,0.9523888,0.95216274,0.9999994,0.94878465,0.9384521,0.9676819,0.9424931,0.94614744,0.94536173,0.95485747,0.94553477,0.94530946,0.94818723,0.95024633,0.94975877,0.94643337,0.93825233,0.94343746,0.94644517,0.96362406,0.9368153,0.93573445,0.8757382,0.93709934,0.9507655,0.9454802,0.94565296,0.9491251,0.93507373,0.9514176,0.9383967,0.9370313,0.9323245,0.95423603,0.9519107,0.9414411,0.94298375,0.9379091,0.9425965,0.94160074,0.9443723,0.95607823,0.95044166,0.96700144,0.9376565,0.9511744,0.94557595,0.9491415,0.9486976,0.9451802,0.9480241,0.9413625,0.9530381,0.93901527,0.9490063,0.9493648,0.93926406,0.9292217,0.945818,0.9544056,0.9495452,0.9591698,0.9324569,0.9329254,0.94036305,0.93072486,0.93335855,0.9544185,0.87717986,0.9429656,0.95549065,0.9407123,0.92904747,0.92745227,0.94367635,0.94288486,0.95263845,0.94560677,0.9495158,0.9426859,0.9336612,0.94332904,0.9471484,0.93685746,0.95918256,0.94580376,0.9520272,0.9551823,0.9544185,0.9467418,0.9484127,0.9479899,0.95358366,0.9435629,0.9566832,0.94354457,0.9452244,0.94148666,0.94756764,0.94502157,0.9456391,0.95358443,0.9478266,0.9479844,0.9454258,0.94264764,0.9472961,0.9500593,0.90549034,0.9424374,0.92357093,0.94677377,0.94890034,0.96191704,0.93359727,0.949118,0.9428574,0.9486613,0.94145536,0.95300686,0.96128815,0.94137704,0.9482505,0.96279347,0.9460941,0.93985957,0.9287362,0.945306,0.9483167,0.9451682,0.9324733,0.9448742,0.9478834,0.9522903,0.94149476,0.9529569,0.9442649,0.9676819,0.94703627,0.9340645,0.9449898,0.9380113,0.94989717,0.9469381,0.94511557,0.9399814,0.952274,0.947498,0.9343039,0.9466572,0.93279636,0.9538706,0.95147085,0.9550534,0.94865674,0.9422171,0.9424551,0.9676819,0.95072824,0.94650984,0.9633979,0.9507158
aftermathmovie,0.9664411,0.95068574,0.95687723,0.9464897,0.96130407,0.94878465,1.0000001,0.95903796,0.98047566,0.954816,0.9599905,0.948946,0.9629754,0.9480855,0.9624993,0.9624529,0.9548659,0.95318747,0.9619743,0.95583874,0.95520496,0.95738435,0.96400255,0.9609572,0.94048095,0.89533114,0.9507161,0.95692825,0.9580626,0.95994294,0.96394986,0.9610295,0.95792556,0.9531975,0.95730585,0.94994265,0.96022654,0.959158,0.9604623,0.95561266,0.95276386,0.96148795,0.95524275,0.9616794,0.9621606,0.96818036,0.9686855,0.953078,0.96009314,0.9655503,0.9544869,0.9635937,0.950306,0.9609654,0.9633178,0.9497256,0.95338255,0.9551983,0.96611565,0.9641429,0.952995,0.9533386,0.96074355,0.96310705,0.96103245,0.9473869,0.9425082,0.9581274,0.9548563,0.96083236,0.9686155,0.8888523,0.95546585,0.9630923,0.9529188,0.94737583,0.94457185,0.9563263,0.95915884,0.9526861,0.9522788,0.97588235,0.95642495,0.9536912,0.9526958,0.9566846,0.9588636,0.9585514,0.95921034,0.95874166,0.9524272,0.9686155,0.9590618,0.9621954,0.95524675,0.96481806,0.95102024,0.96026456,0.9703967,0.95066327,0.96357113,0.95164186,0.9461512,0.9647368,0.95126027,0.95590717,0.9614172,0.96394897,0.94763,0.95606005,0.9645647,0.91184545,0.9474112,0.9521618,0.95248127,0.9600374,0.9634128,0.9476685,0.96087766,0.9864278,0.9539842,0.9543464,0.9587057,0.95706433,0.9599332,0.9637616,0.95051277,0.95588547,0.9520102,0.93929446,0.9666126,0.95686483,0.9541546,0.94614315,0.95639217,0.96003366,0.95594877,0.9625038,0.9618112,0.95499337,0.98047566,0.96325874,0.9574956,0.9610345,0.94529146,0.95807725,0.96044505,0.96445656,0.95590836,0.954329,0.9799798,0.96246463,0.95871973,0.94646233,0.9667557,0.9691902,0.9561707,0.96469724,0.9583526,0.9559471,0.98047566,0.96027577,0.9622275,0.9621381,0.9602045
aftermovie,0.95742786,0.953235,0.9654575,0.94759095,0.95322996,0.9384521,0.95903796,0.9999998,0.97582287,0.9594611,0.96007013,0.94921523,0.9553636,0.9491529,0.96249455,0.96527314,0.9516429,0.95494914,0.9544889,0.9570841,0.9543655,0.949982,0.9572117,0.95193666,0.9539224,0.8758218,0.94838923,0.95305836,0.95855355,0.9562203,0.953595,0.95164835,0.9468323,0.9593986,0.9497057,0.9326189,0.954245,0.9504823,0.95537513,0.95043534,0.9518634,0.96273285,0.955921,0.9602652,0.9560417,0.95985824,0.9604974,0.95323336,0.9548037,0.9672366,0.9623179,0.9562179,0.94140154,0.9566674,0.95184463,0.94893694,0.9450309,0.9466664,0.95270246,0.9502072,0.9459117,0.9458911,0.95230126,0.9602403,0.9570351,0.94339097,0.947437,0.9530819,0.95296365,0.94752127,0.9547503,0.8636122,0.9442102,0.956161,0.9519484,0.93459517,0.9278033,0.9575354,0.9589032,0.9523618,0.9543502,0.9508801,0.9585269,0.948079,0.9495608,0.94940126,0.9465952,0.9534379,0.9480824,0.95399725,0.94828063,0.9547503,0.95495605,0.95906276,0.9541631,0.9593407,0.958155,0.95930594,0.94757754,0.9531935,0.95218587,0.9595578,0.9437593,0.9506223,0.94873667,0.96686167,0.95641124,0.96502733,0.96401936,0.95497084,0.9642267,0.9087838,0.9495478,0.9282791,0.94217235,0.9648104,0.9577029,0.95083684,0.9552171,0.9547311,0.95389163,0.94684756,0.95790905,0.9371526,0.9512909,0.9555305,0.9476587,0.9576725,0.9458672,0.9339391,0.95700043,0.9577505,0.95248955,0.94767916,0.9513494,0.95485324,0.95139444,0.953424,0.95278317,0.95539975,0.97582287,0.9563708,0.95171964,0.96232355,0.94818074,0.95048815,0.95655125,0.9574491,0.96866405,0.9503971,0.9504861,0.9669139,0.95292467,0.9300742,0.9481976,0.95898736,0.9472046,0.9497232,0.95903337,0.949406,0.97582287,0.942613,0.9651486,0.9583791,0.9589631
ahiddenlifefilm,0.9795697,0.96893257,0.97876066,0.9665397,0.97507536,0.9676819,0.98047566,0.97582287,1.0000004,0.9736668,0.9760258,0.9687629,0.9802522,0.97133327,0.9794816,0.9799253,0.9757591,0.9714247,0.9756978,0.97077185,0.97550046,0.9769824,0.9785989,0.9750551,0.9669153,0.90697694,0.9719635,0.9759603,0.9784597,0.97616506,0.9771089,0.9728261,0.97299093,0.97320163,0.972148,0.9596577,0.9802063,0.9760819,0.97364056,0.973534,0.9717099,0.97617567,0.9716671,0.97270894,0.97942144,0.98148906,0.9828684,0.9726046,0.9751764,0.9780678,0.9774098,0.97871023,0.9693326,0.9782359,0.9709698,0.9699141,0.9690567,0.9756156,0.9795124,0.97836244,0.9681975,0.9720427,0.9758199,0.9789084,0.9793268,0.9653386,0.9697486,0.97289884,0.9716805,0.971631,0.9846777,0.89365685,0.97330797,0.97965544,0.97240084,0.9654063,0.95613986,0.97414476,0.97375685,0.97563946,0.9775739,0.97832054,0.9758254,0.9721752,0.9724812,0.9751755,0.97278786,0.97878003,0.9752475,0.97868,0.9729546,0.9846777,0.97548884,0.97736746,0.9771828,0.97728026,0.97519857,0.98085797,0.96782386,0.97022617,0.9770103,0.9750526,0.96645606,0.98312074,0.9730077,0.97819036,0.97792155,0.9796555,0.9742784,0.9731488,0.98252594,0.92798287,0.96863884,0.96178037,0.9705006,0.97957,0.98129463,0.9664596,0.9798076,0.9749555,0.97517085,0.971946,0.9778091,0.9698135,0.9728556,0.97972274,0.97382414,0.9753243,0.9672673,0.9603689,0.9798776,0.97264856,0.9727337,0.9632428,0.97514606,0.9787751,0.97989166,0.97468543,0.98157597,0.97242063,1.0000004,0.9803687,0.9728231,0.97936594,0.96570367,0.9748515,0.97396666,0.9760599,0.97506994,0.97327536,0.9752452,0.976707,0.9767969,0.95707035,0.9740344,0.98146915,0.97030115,0.9793304,0.97539806,0.9759103,1.0000004,0.97432524,0.9785265,0.9778191,0.97947305
alitamovie,0.9545908,0.9476515,0.9558422,0.9488126,0.95746213,0.9424931,0.954816,0.9594611,0.9736668,1.0000001,0.9542536,0.9354484,0.9586419,0.9548738,0.9567783,0.9521624,0.9560451,0.958856,0.9523963,0.9391094,0.9558446,0.94736123,0.94650716,0.94905037,0.94017863,0.8793827,0.9502573,0.94811636,0.9546696,0.9475257,0.95512044,0.9529618,0.94472384,0.94495004,0.9501437,0.93276507,0.9540153,0.9469843,0.95764655,0.9479661,0.95771766,0.950536,0.94564867,0.94251984,0.9545717,0.95478535,0.9523708,0.94557333,0.9491122,0.95263827,0.9575406,0.95169294,0.95161074,0.9581379,0.94757336,0.94813174,0.9443174,0.95561355,0.95195204,0.95435256,0.95290756,0.9446063,0.953407,0.963498,0.9472767,0.94849706,0.9529406,0.9500398,0.9428388,0.9388594,0.96610916,0.8604785,0.9481222,0.957481,0.9412073,0.9475323,0.92614776,0.9496881,0.94717306,0.9568363,0.9425343,0.95325434,0.95823634,0.9439395,0.94413704,0.95913166,0.94656336,0.9576062,0.9581897,0.9515338,0.9494258,0.96610916,0.95012504,0.9560053,0.95728195,0.96040195,0.95036477,0.9565968,0.9428347,0.9441589,0.95342386,0.9516584,0.94945544,0.9617068,0.95838815,0.95723087,0.952485,0.95366645,0.9539344,0.95026845,0.9622405,0.8951719,0.94360715,0.933298,0.94534767,0.95451754,0.95219594,0.9320657,0.9506589,0.94520074,0.9540705,0.9508214,0.9579862,0.9482847,0.9526284,0.9555322,0.95117885,0.9475109,0.9487949,0.9362012,0.9556045,0.9599065,0.95249987,0.93678355,0.95783436,0.94979966,0.94365954,0.9382464,0.9608733,0.9479456,0.9736668,0.950755,0.9509075,0.9460445,0.93545467,0.9508658,0.94917405,0.95244074,0.9559697,0.9438408,0.96074694,0.9575933,0.9565286,0.9295512,0.95143974,0.95713276,0.9379503,0.95476043,0.9486009,0.9488905,0.9736668,0.9656878,0.95260847,0.95142055,0.96076995
