movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.96054935,0.9753038,0.971067,0.97487354,0.97939646,0.97744,0.97690713,0.99112195,0.9765877,0.98100746,0.96811396,0.97457695,0.9805539,0.97823864,0.975436,0.97406685,0.9758195,0.98728895,0.9705269,0.9729326,0.96982896,0.97560006,0.9725775,0.9706219,0.901309,0.97420824,0.979943,0.9668474,0.97411495,0.9692395,0.97351456,0.96603876,0.96332854,0.96636826,0.9630191,0.979983,0.9784156,0.96518606,0.97218716,0.96469396,0.9691012,0.9713659,0.9755564,0.9785885,0.968813,0.97283685,0.9701294,0.9722851,0.97547007,0.9666777,0.97787905,0.97424823,0.9583898,0.96793777,0.97678435,0.9747382,0.9804522,0.97290313,0.9737096,0.96369565,0.96175283,0.97447723,0.979769,0.97253746,0.96313924,0.97131675,0.9686672,0.9744852,0.9717993,0.9795898,0.74147975,0.9755274,0.97583467,0.97287935,0.9665091,0.96184164,0.9711304,0.9615674,0.97023326,0.9706104,0.9812973,0.97740966,0.9679676,0.97593033,0.9713013,0.96778333,0.97354645,0.9708851,0.97011834,0.9703032,0.9795898,0.97563714,0.96820456,0.9749297,0.96952385,0.97949916,0.97720486,0.9676691,0.9668111,0.9739167,0.97158486,0.9528015,0.9785076,0.9745203,0.9669042,0.9808489,0.97887826,0.97383326,0.97076946,0.9781102,0.91112447,0.97899544,0.9614136,0.9727927,0.9870243,0.99373883,0.97449505,0.9798605,0.9740912,0.97672623,0.9824862,0.97548443,0.9733421,0.9758931,0.9762498,0.9768575,0.9638342,0.96521765,0.9602926,0.97831374,0.972359,0.9788094,0.9615837,0.98293203,0.9755318,0.9747195,0.97255397,0.9722452,0.9693705,0.99112195,0.96765757,0.9643463,0.9663651,0.96487606,0.9693926,0.95903754,0.9723827,0.9731473,0.98331326,0.9751386,0.9724549,0.97025174,0.954928,0.97597027,0.9674523,0.973085,0.9772802,0.97649825,0.96794355,0.99112195,0.9744694,0.9823832,0.9741486,0.96954226
47metersdown,0.96054935,1.0,0.9465459,0.9474621,0.953837,0.9408095,0.96928966,0.95049906,0.9697941,0.9559421,0.9473158,0.94398856,0.9621801,0.9650912,0.9617156,0.9609324,0.9540481,0.9569519,0.95745987,0.9425565,0.9514358,0.9490455,0.95436794,0.9599973,0.9482445,0.866165,0.9520642,0.9600148,0.9566586,0.95077276,0.9505947,0.96626055,0.9415296,0.9521863,0.9352265,0.92792124,0.9619228,0.9620859,0.95056236,0.95978755,0.955193,0.95449567,0.94302,0.955561,0.9584727,0.94228643,0.95215994,0.9482365,0.94401336,0.9570758,0.9536934,0.9631763,0.9528485,0.9344231,0.94960916,0.9500901,0.9523154,0.96588266,0.95611036,0.96285343,0.95133364,0.94644547,0.94757915,0.9654281,0.9626496,0.9379748,0.95380706,0.9558009,0.95556206,0.9376291,0.96000475,0.73147947,0.94761044,0.9630944,0.95114696,0.9424093,0.9267651,0.9513775,0.94966215,0.9456835,0.93623155,0.964045,0.9634301,0.94619817,0.95072675,0.9606907,0.9434358,0.95529234,0.9496844,0.9601336,0.94616455,0.96000475,0.9578719,0.9469823,0.9571895,0.94645894,0.95457166,0.9473543,0.9527546,0.9441902,0.9504624,0.9491295,0.9334198,0.9608032,0.9570204,0.95431733,0.9594075,0.9595409,0.9517435,0.96944964,0.95126265,0.853768,0.9644026,0.92760414,0.9529542,0.9555196,0.96429366,0.9457932,0.95374006,0.9700023,0.9559529,0.9586728,0.95944375,0.9379971,0.95726126,0.9516896,0.95322067,0.9518023,0.94964826,0.9383847,0.9504852,0.9483709,0.9560528,0.93518794,0.9638019,0.95320505,0.95215696,0.9623844,0.95627296,0.94784766,0.9697941,0.9544287,0.9355239,0.95491326,0.94977605,0.9613045,0.9471962,0.9496826,0.95864254,0.94552606,0.96500766,0.94304836,0.9510388,0.9327746,0.9452807,0.937795,0.9484737,0.9568091,0.9609711,0.950048,0.9697941,0.94576955,0.9611334,0.94317055,0.9524556
abeautifuldaymovie,0.9753038,0.9465459,1.0000001,0.97255236,0.9590552,0.9670389,0.96815103,0.97001237,0.9829151,0.96340543,0.96855354,0.96614856,0.9583734,0.9769368,0.97275406,0.96464163,0.96455336,0.96753037,0.96959484,0.95398504,0.95944935,0.97758883,0.96861845,0.96211565,0.96012914,0.9019437,0.96945316,0.9730347,0.9788095,0.96828246,0.97372895,0.96439564,0.95611393,0.96001107,0.94992334,0.9683178,0.9699245,0.96371573,0.95061725,0.9652298,0.95951957,0.9660838,0.9694364,0.9744035,0.97506696,0.9695238,0.96484303,0.95667493,0.9661076,0.9755708,0.97925484,0.965567,0.9687861,0.9578497,0.9681939,0.96666974,0.9743572,0.97096944,0.97358173,0.96323496,0.94541156,0.965068,0.96530265,0.9731229,0.96961045,0.95975626,0.96729976,0.9522283,0.968223,0.9578764,0.9738606,0.7421922,0.96093124,0.9704427,0.9522734,0.96367526,0.93731594,0.96695775,0.9601851,0.95215166,0.9587996,0.96662927,0.96923804,0.96590245,0.9799505,0.9670534,0.958213,0.9650759,0.97354,0.9662426,0.966378,0.9738606,0.9661502,0.96946484,0.9759732,0.97057253,0.971018,0.9696177,0.96316016,0.95952576,0.9682899,0.9750034,0.96852106,0.96953803,0.96951216,0.9772682,0.973158,0.96680075,0.96920425,0.96289605,0.9712734,0.8719198,0.96687466,0.95653343,0.96572363,0.97471774,0.980543,0.9567222,0.9682041,0.9690247,0.95819044,0.97678137,0.97299397,0.96270096,0.97869706,0.9735917,0.96486235,0.96260697,0.9510573,0.954136,0.9562568,0.9578482,0.97022,0.9584702,0.9673049,0.96877235,0.96011,0.9679404,0.97184837,0.9681383,0.9829151,0.9796989,0.9596612,0.96015716,0.94759434,0.9646181,0.9584632,0.9597328,0.96495974,0.9606235,0.9621879,0.9779054,0.9603712,0.9451889,0.9660928,0.9691408,0.9741423,0.9673242,0.9638391,0.9582344,0.9829151,0.9615682,0.976757,0.9662468,0.9772857
abominablemovie,0.971067,0.9474621,0.97255236,1.0,0.9675858,0.9700612,0.9714396,0.96449184,0.98277605,0.9638254,0.97029144,0.962654,0.96739024,0.9675377,0.97250354,0.9636513,0.96318984,0.9607019,0.9692949,0.95485044,0.9702897,0.9701826,0.97448474,0.96228564,0.9538895,0.8943554,0.9710309,0.9753643,0.968489,0.96760064,0.97330016,0.9661213,0.96683955,0.9628684,0.9553642,0.9625107,0.97295386,0.9695777,0.9684931,0.9699442,0.9645564,0.9652458,0.9663582,0.97096276,0.96601295,0.97147036,0.97309023,0.96321553,0.97993034,0.96632004,0.9763329,0.97122246,0.9627827,0.95197487,0.9692541,0.96769047,0.9734142,0.9732094,0.9745204,0.96439487,0.96189016,0.965825,0.96524835,0.9610384,0.96679914,0.97273135,0.9662642,0.960946,0.9719554,0.9616938,0.97031736,0.74849564,0.9643097,0.9631078,0.97096866,0.9681398,0.93462414,0.9650214,0.95661813,0.96676344,0.9477091,0.97430557,0.9658291,0.96606827,0.97978926,0.96952355,0.9561232,0.96490043,0.9670042,0.963799,0.97520685,0.97031736,0.9607749,0.9568351,0.97397286,0.96963197,0.96747404,0.9671778,0.9698551,0.96744263,0.9671439,0.97071785,0.95826775,0.96957356,0.973114,0.9712744,0.96398777,0.95658123,0.96570456,0.9597739,0.9714114,0.88712835,0.9651978,0.9586624,0.9755923,0.9709159,0.97097063,0.9689718,0.9637693,0.96242034,0.95855546,0.9731421,0.9706798,0.95974374,0.9741557,0.96754426,0.9714271,0.96451324,0.96354926,0.94460416,0.9653584,0.9665998,0.9781806,0.9456807,0.96470416,0.9678116,0.95333785,0.9577468,0.96127826,0.957593,0.98277605,0.96900666,0.957139,0.9513381,0.9374377,0.9621916,0.9635051,0.96674156,0.9567653,0.9670928,0.9780883,0.96203595,0.9653262,0.9379395,0.9669474,0.9596289,0.9671182,0.9704677,0.9607255,0.9516001,0.98277605,0.96406,0.97528976,0.97816646,0.97444546
adastramovie,0.97487354,0.953837,0.9590552,0.9675858,0.9999999,0.9740383,0.96615785,0.9674434,0.98403096,0.9768818,0.9628117,0.9583886,0.96528006,0.9664207,0.9766327,0.9716687,0.96637434,0.97738147,0.96863115,0.9679477,0.9628166,0.95383227,0.97503453,0.9635593,0.95903784,0.8865664,0.97499496,0.97904485,0.95280796,0.96944046,0.95920676,0.9705729,0.9669916,0.95148313,0.96011156,0.9588801,0.96998155,0.9699672,0.97024727,0.9645571,0.96713656,0.9699565,0.9578895,0.9686265,0.9674331,0.9619216,0.9727524,0.9581284,0.97020924,0.9677328,0.9581378,0.9764725,0.9647697,0.9530452,0.95883715,0.98247635,0.9766668,0.97897327,0.96279866,0.97379124,0.96881473,0.95939296,0.96253186,0.97474355,0.9661984,0.95215964,0.9636012,0.9636302,0.96490437,0.96387964,0.97451544,0.7479272,0.96695423,0.96821636,0.9772414,0.9545991,0.9475399,0.9629337,0.9575812,0.96904665,0.9563816,0.9704893,0.9735585,0.9669442,0.9683394,0.96107215,0.95926934,0.9563986,0.9628116,0.96814287,0.9693852,0.97451544,0.96316034,0.96066415,0.96673214,0.97089785,0.9690673,0.9677383,0.9577857,0.9616566,0.96355456,0.9650155,0.9465244,0.97155195,0.9583338,0.9580618,0.9699958,0.9705237,0.96020657,0.96519643,0.97390443,0.905603,0.974343,0.96250683,0.96165717,0.9677573,0.9777066,0.9698048,0.9691366,0.96121424,0.9731062,0.9711272,0.9702458,0.9703248,0.9609349,0.9684443,0.9664238,0.9559698,0.97797596,0.95045495,0.9751299,0.9776368,0.97546464,0.95463,0.9716533,0.9685172,0.96323824,0.96587735,0.97025687,0.96373,0.98403096,0.9564635,0.95192146,0.9620017,0.9557885,0.9689745,0.95990634,0.96776664,0.9709763,0.9684155,0.96907634,0.9612478,0.96494293,0.9436199,0.9656073,0.9569528,0.9696176,0.96772027,0.9739182,0.9628276,0.98403096,0.9735679,0.97298694,0.9725387,0.96091723
adogsjourneymovie,0.97939646,0.9408095,0.9670389,0.9700612,0.9740383,1.0000001,0.96884674,0.97401035,0.98273045,0.9678708,0.968623,0.97462475,0.96827966,0.96759254,0.9623723,0.9715581,0.9691791,0.96593547,0.9716014,0.95777434,0.9639518,0.96505386,0.9784166,0.9645328,0.9596786,0.9086548,0.97735995,0.97926563,0.96508247,0.96886384,0.9647257,0.9701285,0.9653373,0.9616154,0.95895797,0.9573449,0.9668356,0.9679962,0.9618833,0.96380055,0.9564164,0.9580623,0.9639579,0.9700805,0.9745619,0.96144116,0.9750521,0.9649195,0.9730927,0.9661845,0.96339524,0.97510815,0.96208644,0.95335686,0.96107024,0.9779239,0.97044444,0.9660762,0.96007067,0.9686889,0.959551,0.9592616,0.9698203,0.9648901,0.960916,0.9622793,0.963109,0.9635556,0.9691231,0.96398556,0.9731087,0.75322294,0.9778627,0.96795195,0.970725,0.95413226,0.9499296,0.9608028,0.9561989,0.97029597,0.9507547,0.96918476,0.9677665,0.9557607,0.97706044,0.95735836,0.96147394,0.95947117,0.96237683,0.9666703,0.9691392,0.9731087,0.95945066,0.96888304,0.96401286,0.9661507,0.9655497,0.9667131,0.9602976,0.9745279,0.96258897,0.96954256,0.9659737,0.96542925,0.9642722,0.96089816,0.97226435,0.96804583,0.9638128,0.9556118,0.97347826,0.9134579,0.96660435,0.9631175,0.9667357,0.9669621,0.977662,0.9689683,0.9638625,0.9610729,0.9667297,0.9645263,0.97237355,0.9757342,0.97094434,0.9665328,0.968404,0.9570221,0.95734316,0.956569,0.96451193,0.96516895,0.9782356,0.951469,0.9667612,0.96683073,0.95376205,0.9615671,0.9766296,0.96003413,0.98273045,0.96259654,0.9531072,0.9545843,0.94863755,0.9604737,0.95578873,0.9657028,0.9664911,0.96315515,0.9697359,0.96265006,0.96549344,0.9418947,0.97624034,0.9659402,0.9691789,0.97651666,0.96104884,0.9514797,0.98273045,0.96684206,0.97195977,0.97958696,0.96696407
aftermathmovie,0.97744,0.96928966,0.96815103,0.9714396,0.96615785,0.96884674,0.99999994,0.9635604,0.9839511,0.9684063,0.96551085,0.9540402,0.9708484,0.9724202,0.97049314,0.95974046,0.9649906,0.96698815,0.9711692,0.9595918,0.9617917,0.9732405,0.97049576,0.9772223,0.9544291,0.884675,0.97180134,0.9745705,0.97444475,0.97070265,0.96815896,0.97390676,0.96100307,0.9665556,0.9472418,0.95231485,0.9658413,0.9752853,0.9628154,0.96416694,0.95874965,0.9635916,0.9600166,0.96693814,0.971099,0.9616424,0.9659481,0.96711934,0.96536344,0.9655781,0.9746955,0.97491753,0.96374446,0.9562712,0.9665564,0.9688489,0.9684679,0.97072,0.96550375,0.9673206,0.9575109,0.95885545,0.96216744,0.9752907,0.9721186,0.9651346,0.9648387,0.9648286,0.96333355,0.9565145,0.970069,0.73710924,0.97244954,0.9651352,0.9638419,0.96766037,0.94486773,0.9650548,0.9578517,0.9635671,0.94838315,0.9844512,0.9678704,0.9629816,0.9712094,0.9687281,0.9558251,0.9709219,0.9664962,0.96591794,0.97554266,0.970069,0.9647314,0.96062547,0.9663378,0.9632217,0.96230006,0.96368974,0.97414136,0.9623287,0.9577316,0.9668856,0.95799464,0.9622294,0.9682801,0.9744509,0.9771574,0.96132886,0.9632136,0.9635287,0.9674389,0.89290845,0.97042096,0.9510106,0.96746093,0.9641772,0.9767882,0.96769434,0.96322,0.9933237,0.9730783,0.97227955,0.9750395,0.9621942,0.9735085,0.9682954,0.9682484,0.9672361,0.9599162,0.9482483,0.9583425,0.9603751,0.9740917,0.94872075,0.971246,0.9715088,0.95882076,0.9645273,0.9632652,0.9622935,0.9839511,0.96961576,0.94788164,0.9567199,0.95441943,0.9648682,0.96624106,0.95958716,0.9668581,0.9619083,0.9886825,0.95882744,0.96961874,0.93388075,0.9663275,0.9522496,0.9676799,0.97418445,0.9640076,0.9503456,0.9839511,0.9548366,0.98129296,0.9658879,0.9748494
aftermovie,0.97690713,0.95049906,0.97001237,0.96449184,0.9674434,0.97401035,0.9635604,0.9999998,0.98390573,0.9669309,0.97099876,0.9656098,0.97408086,0.97066784,0.9748642,0.9741403,0.96985394,0.96965796,0.9660515,0.9647178,0.96623933,0.95740384,0.97339696,0.9679054,0.96238184,0.90288174,0.95623,0.97008413,0.96341527,0.9744317,0.96094745,0.97454923,0.9522895,0.9519652,0.9404498,0.9488265,0.9675694,0.9674892,0.96647364,0.9663654,0.9653595,0.964663,0.9599575,0.9694287,0.9705796,0.9682799,0.96581197,0.9684357,0.9726247,0.9684322,0.9575743,0.9724377,0.9674481,0.95825905,0.96747184,0.964752,0.96573675,0.97325677,0.9737802,0.9637829,0.964986,0.96107554,0.96757925,0.96894574,0.96290344,0.9625756,0.95651335,0.9621054,0.9661026,0.9593798,0.9710327,0.7434111,0.9592648,0.96274155,0.96660525,0.9532418,0.9446581,0.9592845,0.95895714,0.96113265,0.9518361,0.9632154,0.973572,0.95371133,0.9692091,0.9678246,0.9589415,0.96850395,0.9613914,0.9701192,0.9701897,0.9710327,0.96112704,0.9686929,0.9614206,0.96525323,0.97177184,0.9648596,0.9566747,0.96067023,0.96263814,0.97249985,0.95044404,0.96878046,0.96123505,0.9597222,0.9730443,0.96871144,0.97119194,0.9633974,0.97203237,0.8825718,0.9723011,0.9520012,0.9675167,0.96797717,0.97572875,0.955178,0.96749616,0.96432817,0.9631013,0.97226673,0.9758116,0.9687491,0.96655244,0.9761704,0.97359025,0.9457175,0.96250224,0.95070887,0.9671969,0.96531683,0.97296214,0.9571305,0.96768445,0.97420084,0.95932573,0.9601294,0.9699822,0.96225595,0.98390573,0.96019816,0.9562948,0.9549048,0.9602288,0.959464,0.9622331,0.9617669,0.9636945,0.9581345,0.96868795,0.96494615,0.9672233,0.94368553,0.9747995,0.9552654,0.97409266,0.96217114,0.9725473,0.95862144,0.98390573,0.96701133,0.97545046,0.97427213,0.96276623
ahiddenlifefilm,0.99112195,0.9697941,0.9829151,0.98277605,0.98403096,0.98273045,0.9839511,0.98390573,0.9999998,0.9835207,0.9833698,0.9752541,0.9832618,0.98585373,0.98563707,0.9848303,0.9798082,0.9829604,0.98569125,0.9775785,0.9803045,0.97525084,0.9861244,0.9830711,0.9743869,0.9048848,0.9812532,0.98818916,0.97785383,0.98082244,0.9804963,0.9855371,0.9738511,0.9725699,0.96894366,0.97203034,0.98446965,0.98332083,0.98065555,0.9854309,0.9809635,0.9796408,0.976936,0.98471063,0.98804206,0.98295945,0.9830776,0.97590756,0.98429877,0.9838212,0.9785294,0.98963135,0.982052,0.965921,0.97784585,0.98714906,0.98520714,0.9888096,0.9831688,0.98384464,0.9774058,0.97446066,0.9816834,0.9875816,0.9852664,0.9722456,0.98123777,0.9787404,0.9829673,0.9794282,0.9879691,0.7562482,0.9783084,0.981848,0.9815788,0.9742324,0.96163636,0.98072463,0.9769391,0.9758169,0.9733672,0.98370063,0.98718876,0.9767772,0.9842393,0.983897,0.97418594,0.9815984,0.98182464,0.9803383,0.97951764,0.9879691,0.9820622,0.979694,0.9796198,0.98051965,0.98682487,0.98525405,0.9781582,0.974321,0.98041743,0.9834636,0.9623413,0.9868751,0.97773856,0.9783261,0.98746747,0.9831023,0.98074305,0.98336434,0.9862482,0.89643264,0.9877798,0.96955556,0.9820782,0.984232,0.99165535,0.98080707,0.9851396,0.9813582,0.98220396,0.9868651,0.988484,0.980106,0.9861688,0.9867427,0.9862633,0.9725045,0.9811093,0.9643567,0.9816656,0.9810003,0.98833853,0.9716206,0.98780113,0.9841336,0.975379,0.9827607,0.98363066,0.97750306,0.9999998,0.9752066,0.970107,0.9764346,0.9721179,0.98241824,0.97703713,0.98118937,0.9810474,0.98043525,0.9853536,0.98079395,0.9800174,0.95907366,0.97961044,0.9745094,0.98250806,0.9847702,0.9834557,0.97481084,0.9999998,0.9836659,0.99109733,0.9852521,0.9782795
alitamovie,0.9765877,0.9559421,0.96340543,0.9638254,0.9768818,0.9678708,0.9684063,0.9669309,0.9835207,0.99999976,0.96363086,0.9643679,0.9688643,0.96776134,0.97318536,0.97008395,0.968379,0.97095823,0.96962386,0.96507984,0.9658161,0.95387554,0.9763792,0.96308225,0.95822346,0.87602586,0.96749485,0.9749297,0.95380133,0.96564996,0.9585868,0.9657367,0.9613623,0.95353776,0.95651066,0.9610226,0.96277356,0.9701021,0.9760025,0.9657387,0.96389216,0.9593316,0.95595413,0.96553373,0.97136617,0.9655747,0.9720974,0.9544683,0.97019196,0.96659684,0.95987654,0.97022116,0.96923393,0.9486114,0.9542623,0.972212,0.9693699,0.97328794,0.9691517,0.97041696,0.9587402,0.96352345,0.9680382,0.97424805,0.9687684,0.9592378,0.9705365,0.95947754,0.96517074,0.96978474,0.97448665,0.7432782,0.9665312,0.9645714,0.9755756,0.96532476,0.9617545,0.97010165,0.96064776,0.9600787,0.96469975,0.96721655,0.9725848,0.9679266,0.96976507,0.9683539,0.963247,0.96608067,0.9689179,0.9620502,0.96634835,0.97448665,0.9718565,0.96880186,0.9659311,0.96693605,0.97140074,0.9755819,0.9633792,0.95897263,0.95859694,0.96631896,0.94533956,0.9696671,0.9643585,0.961816,0.9764876,0.9686437,0.9661976,0.96711004,0.974455,0.9042698,0.9683938,0.9612273,0.9670968,0.96963006,0.97725433,0.973868,0.96902865,0.96249396,0.9716261,0.97525024,0.97043175,0.9667493,0.9708138,0.97258437,0.97353673,0.9591931,0.9694004,0.9418416,0.9739267,0.9669348,0.97378224,0.9624859,0.9736221,0.96719754,0.963133,0.96543217,0.9674233,0.95837045,0.9835207,0.95191646,0.94778854,0.95976245,0.955823,0.95993334,0.95517063,0.96210265,0.9617634,0.9606048,0.973974,0.9600896,0.9703063,0.94204044,0.96330386,0.96352714,0.9696161,0.97249186,0.9724841,0.95760953,0.9835207,0.9778361,0.97235394,0.9707129,0.9580844
