movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95005244,0.9719587,0.967648,0.9623549,0.9655785,0.9797661,0.97019154,0.9829236,0.9693414,0.9738437,0.9690814,0.9695702,0.9636445,0.9766686,0.9643661,0.967611,0.9707449,0.9863847,0.96690637,0.95980066,0.9674232,0.97851455,0.9667252,0.9671158,0.8768758,0.94835746,0.95157266,0.9730091,0.9760392,0.96918595,0.9652932,0.96333694,0.9807579,0.94945925,0.93840885,0.96640253,0.98053926,0.97933954,0.95977145,0.953276,0.9731694,0.95959306,0.9753999,0.9720406,0.9613181,0.97302467,0.95689994,0.96092564,0.97253007,0.9745565,0.97180456,0.9714983,0.9731843,0.9720326,0.9585263,0.96856827,0.979863,0.9708162,0.9762433,0.96686494,0.96249527,0.96538883,0.9552886,0.9670548,0.9739877,0.9580495,0.96080893,0.96507394,0.9713319,0.9748214,0.6187552,0.955994,0.9704904,0.975948,0.9354251,0.94048536,0.95359385,0.95458484,0.9505411,0.96485597,0.9571872,0.9672704,0.9664027,0.9621445,0.97243345,0.97337526,0.9789107,0.96189904,0.9761665,0.9577406,0.9748214,0.962286,0.9661247,0.9745064,0.97722423,0.9672759,0.96371603,0.96182436,0.97417533,0.97461796,0.95786405,0.9603084,0.9619219,0.9666125,0.9782569,0.96760637,0.96613604,0.9571455,0.96549326,0.9634352,0.8940433,0.9710053,0.899956,0.96162224,0.9768058,0.9947362,0.9759579,0.96164334,0.9719302,0.96409386,0.9651187,0.97408044,0.9648849,0.9612557,0.97074705,0.96865463,0.9711589,0.9680837,0.94547266,0.96593505,0.9658033,0.972104,0.9643639,0.9738207,0.9738501,0.97614425,0.9725316,0.96610546,0.96197206,0.9829236,0.96779937,0.9639622,0.96926963,0.9455867,0.96022236,0.95829487,0.95711106,0.95945495,0.98385483,0.97448885,0.9583239,0.96176565,0.9659796,0.96765643,0.971225,0.9727484,0.970222,0.9723785,0.9699961,0.9829236,0.9627873,0.975654,0.9716995,0.9580509
47metersdown,0.95005244,1.0,0.96733075,0.95429605,0.95485985,0.9383228,0.9416663,0.9518734,0.9713782,0.9402438,0.96047586,0.9582464,0.9700165,0.97310895,0.96220595,0.9769676,0.9446139,0.93990344,0.958698,0.9614777,0.9710505,0.9532107,0.95914185,0.95403373,0.94511485,0.8542058,0.9466703,0.9321476,0.9674381,0.9478585,0.9536545,0.96039444,0.9378946,0.94854194,0.9424429,0.93602306,0.96309805,0.9591444,0.95611393,0.96334946,0.9653425,0.9504046,0.9456768,0.9614248,0.97403216,0.96965176,0.9577568,0.9471016,0.945026,0.9497987,0.9611251,0.9591848,0.9393316,0.947081,0.96090835,0.9391731,0.96176726,0.96329725,0.95931345,0.95886093,0.96025664,0.9561134,0.95098436,0.96184075,0.95107573,0.9635618,0.93881464,0.9548551,0.9422474,0.9430295,0.9633281,0.583718,0.9394734,0.95680016,0.9399759,0.9473989,0.9140033,0.95147604,0.95069325,0.9414103,0.95682853,0.93238306,0.9630157,0.9475478,0.9462545,0.9593914,0.9378553,0.96201265,0.9475348,0.9552655,0.96590805,0.9633281,0.94574344,0.9421322,0.95261693,0.9544893,0.9448568,0.93945533,0.94408935,0.9570887,0.96583,0.9584193,0.9603052,0.9524637,0.94300157,0.95396143,0.9643912,0.9508851,0.9614728,0.95960927,0.9648631,0.87209135,0.9665186,0.8820702,0.96053755,0.9419377,0.9523738,0.93888324,0.96583295,0.93675023,0.965935,0.9594544,0.95891243,0.93194336,0.9546882,0.9594982,0.96062875,0.9537483,0.9452984,0.91190004,0.9683278,0.950946,0.9621124,0.96309096,0.96997434,0.9447463,0.9571575,0.95895237,0.9637466,0.9549314,0.9713782,0.95058477,0.9489834,0.9624262,0.9542171,0.9516359,0.9486676,0.9427224,0.9594782,0.9549396,0.9500128,0.95976734,0.9680223,0.9416028,0.95676917,0.9585419,0.94825864,0.95539206,0.9536375,0.9556934,0.9713782,0.95802665,0.95744234,0.9545885,0.9445817
abeautifuldaymovie,0.9719587,0.96733075,0.99999976,0.97442365,0.9780271,0.96682787,0.97628677,0.976502,0.98955464,0.96768945,0.978877,0.98316985,0.97618055,0.9780024,0.9756587,0.9845275,0.9698607,0.9708308,0.97456974,0.9640538,0.98166686,0.9817882,0.9729534,0.97333515,0.95905274,0.87139887,0.97243994,0.9656312,0.9892281,0.9818886,0.97887,0.975335,0.9551928,0.9744091,0.9648681,0.95676327,0.9723086,0.98346734,0.97910357,0.9747739,0.97048676,0.9795801,0.95370096,0.98672295,0.98822856,0.9707992,0.9717658,0.9656745,0.97693765,0.9804505,0.98695135,0.9799766,0.95553035,0.9815493,0.9743313,0.9709159,0.9759505,0.9824381,0.9806305,0.97394216,0.9692904,0.97378963,0.97598636,0.968822,0.9659151,0.9812347,0.96757174,0.97736204,0.9695898,0.9684116,0.97700363,0.6174508,0.9682121,0.97918755,0.9726152,0.96090376,0.949158,0.96750605,0.9628562,0.95474476,0.97166795,0.9674021,0.9759357,0.9735324,0.9706103,0.9747936,0.96707404,0.9703556,0.96319294,0.975896,0.97612166,0.97700363,0.97685033,0.97409576,0.97732335,0.9714181,0.9644123,0.9671427,0.96906877,0.9754778,0.9782204,0.9608982,0.9826436,0.9640093,0.9628515,0.98588276,0.97693133,0.9760581,0.9782418,0.977358,0.9817278,0.89611274,0.9870116,0.9108973,0.9798273,0.967992,0.9771731,0.9726714,0.97283536,0.97123545,0.97189337,0.97385556,0.9889789,0.9602717,0.9771853,0.98224723,0.9703662,0.98452866,0.9766724,0.9397519,0.9798705,0.9704407,0.97533256,0.9683719,0.9833959,0.9752288,0.97448355,0.97766024,0.97578824,0.96908253,0.98955464,0.9856073,0.97315276,0.97472334,0.9534062,0.97589815,0.964968,0.975216,0.96953315,0.96917546,0.9789847,0.98121125,0.9756182,0.94800496,0.9754558,0.97297674,0.9773833,0.9733782,0.9754243,0.97475684,0.98955464,0.9843525,0.9770568,0.97017705,0.9732861
abominablemovie,0.967648,0.95429605,0.97442365,1.0,0.97178006,0.9632755,0.96563566,0.963822,0.9833241,0.9557536,0.9676731,0.9621056,0.97962576,0.97121054,0.9790767,0.96968216,0.9647095,0.9769394,0.9687888,0.9731864,0.9711825,0.9758324,0.97439,0.9727624,0.96264094,0.8523366,0.96773565,0.9638802,0.97703207,0.9730549,0.97138315,0.9666658,0.95254654,0.96051174,0.9616204,0.96279377,0.9703345,0.97995144,0.96661335,0.9686328,0.9636398,0.96625197,0.96051097,0.9761001,0.97865534,0.9741403,0.9747912,0.961328,0.96400905,0.96947575,0.9775888,0.97302115,0.94168496,0.97450626,0.97483236,0.9586953,0.9784294,0.9766481,0.98311883,0.9747948,0.9688845,0.97788024,0.97303766,0.9625606,0.96114683,0.9567765,0.9519692,0.9629356,0.9527161,0.9558337,0.9785985,0.60515594,0.9414699,0.9749547,0.964692,0.94510067,0.93992186,0.96745956,0.9718445,0.96457016,0.96422285,0.9580135,0.9738486,0.9647738,0.9649032,0.96912307,0.96413434,0.9665647,0.96666026,0.96940273,0.9659316,0.9785985,0.9661626,0.9607303,0.9742207,0.9737691,0.9583201,0.96346676,0.95727444,0.9640394,0.98120886,0.9660344,0.9748733,0.9761415,0.96183133,0.97551775,0.97674066,0.9734645,0.96873534,0.95677674,0.9633438,0.90074503,0.97472984,0.92208385,0.97301936,0.96229076,0.97242993,0.95988464,0.9591412,0.96321553,0.9705998,0.9637725,0.97518915,0.9616964,0.9690576,0.9623317,0.97885066,0.97832,0.96694237,0.94139665,0.9710596,0.97716093,0.97351086,0.9662431,0.97465783,0.97043747,0.9634301,0.97016186,0.976112,0.9710441,0.9833241,0.9789747,0.97178537,0.97717845,0.96074253,0.9735927,0.96561325,0.9664836,0.9714615,0.9589852,0.9749109,0.95973945,0.97943556,0.94071454,0.9693776,0.97620356,0.96933156,0.97644085,0.9652877,0.9615443,0.9833241,0.97520304,0.9670902,0.9628553,0.96854144
adastramovie,0.9623549,0.95485985,0.9780271,0.97178006,1.0000002,0.9735959,0.9808131,0.9816574,0.98981524,0.9734996,0.97692925,0.9651494,0.9801238,0.972665,0.9737742,0.976617,0.982327,0.98419553,0.96458995,0.9712362,0.97602785,0.981698,0.9732676,0.98611295,0.98416674,0.88083774,0.981071,0.9766192,0.98040885,0.97633123,0.97755957,0.98276836,0.96393204,0.96625876,0.9565195,0.94900113,0.97309405,0.9761317,0.9736434,0.9717129,0.9696746,0.9807267,0.96010244,0.986548,0.9743238,0.96847975,0.97708344,0.9793935,0.973925,0.98090315,0.9725244,0.9763663,0.9652573,0.9680023,0.9680159,0.9817736,0.9807227,0.98078614,0.9841364,0.9786141,0.97670186,0.97974265,0.984697,0.9662183,0.9577005,0.97132397,0.97508496,0.97360605,0.9747706,0.9606628,0.9735131,0.60283947,0.97209394,0.97324365,0.9612949,0.9773035,0.9412246,0.9775278,0.9680991,0.9549109,0.96357685,0.96945906,0.9791768,0.9804344,0.96298903,0.9772447,0.9720678,0.9728518,0.9601949,0.9809794,0.96794856,0.9735131,0.98330873,0.98542494,0.9623439,0.96425664,0.97405195,0.96790934,0.9742334,0.9610113,0.97632647,0.9826172,0.97270316,0.96746427,0.9635324,0.96772975,0.9837303,0.9786767,0.9773768,0.9607656,0.9778432,0.89111245,0.97467995,0.904147,0.9794434,0.962319,0.96941566,0.97102165,0.9755274,0.9830103,0.96568924,0.9798074,0.98233896,0.9744545,0.97958654,0.9858574,0.9688111,0.9689907,0.9779038,0.9378064,0.97886395,0.979983,0.9737138,0.9631568,0.98007566,0.97593737,0.9602757,0.9634444,0.9759255,0.97250104,0.98981524,0.97197664,0.9738974,0.97433996,0.9665737,0.97940207,0.9796693,0.9715366,0.97293407,0.9681167,0.98381126,0.9761035,0.96970725,0.9588744,0.97049254,0.97799134,0.973643,0.9776219,0.9779327,0.9592603,0.98981524,0.97411424,0.980457,0.96874905,0.9695835
adogsjourneymovie,0.9655785,0.9383228,0.96682787,0.9632755,0.9735959,1.0000001,0.96684045,0.96767074,0.9781074,0.9581322,0.9654768,0.9612684,0.9636931,0.95758843,0.9600435,0.96562684,0.9666447,0.9596903,0.9554609,0.9562761,0.96146846,0.97391623,0.97330743,0.9684583,0.9688284,0.89196897,0.9677795,0.9596852,0.96469176,0.9666622,0.96499366,0.9622824,0.96248615,0.9509581,0.9504775,0.9424372,0.955455,0.9663211,0.9626174,0.96132106,0.9485081,0.9793946,0.96624136,0.9730054,0.9705655,0.95748293,0.9708609,0.97258663,0.9521395,0.97295463,0.968787,0.96507335,0.9560401,0.96349704,0.95673674,0.95713544,0.96543056,0.9780454,0.9666793,0.98110753,0.95101625,0.9648052,0.9734595,0.96417713,0.9416581,0.96166366,0.9536323,0.9578248,0.96276414,0.95750296,0.9756072,0.6536203,0.9553808,0.95918465,0.96355826,0.9468068,0.9392924,0.9561149,0.9565385,0.9457458,0.9640015,0.9483139,0.96303487,0.9666315,0.96039146,0.9676562,0.9665626,0.9623092,0.9548581,0.96811694,0.95398563,0.9756072,0.960599,0.967918,0.9540196,0.95126635,0.9567931,0.949227,0.95434517,0.9594511,0.9574585,0.96708274,0.94733375,0.9717969,0.95039463,0.96791047,0.9613165,0.9693838,0.9667676,0.9454561,0.9532253,0.8658754,0.9663841,0.9071792,0.96881264,0.9602359,0.96993726,0.96967715,0.9715614,0.9682048,0.9445156,0.962086,0.96724737,0.9810841,0.96641135,0.96895164,0.9717829,0.9679711,0.9763052,0.9329817,0.9750849,0.9707705,0.9678322,0.9523949,0.9636399,0.9654633,0.95822066,0.95112,0.97062355,0.96082723,0.9781074,0.9697994,0.9564829,0.96416014,0.95031434,0.9644592,0.96628004,0.95827967,0.97178715,0.96641815,0.9681654,0.962735,0.9594042,0.95255065,0.9716973,0.9662393,0.9688126,0.9714755,0.9605462,0.95389724,0.9781074,0.9560011,0.97881395,0.96091783,0.9549139
aftermathmovie,0.9797661,0.9416663,0.97628677,0.96563566,0.9808131,0.96684045,1.0,0.9823215,0.9876003,0.97455496,0.97799855,0.9643733,0.9756948,0.9644227,0.9764659,0.96450347,0.9770976,0.97668874,0.97211677,0.9594955,0.9725177,0.9719102,0.9824935,0.9767649,0.9761141,0.86565876,0.9683168,0.9726495,0.97403634,0.97632986,0.9756397,0.97788167,0.9784594,0.96939546,0.9507481,0.94290817,0.9741985,0.9797059,0.976014,0.963599,0.9554897,0.97871524,0.9528241,0.98428744,0.9668304,0.965396,0.98127526,0.9694144,0.97941685,0.98139864,0.9704183,0.98360705,0.9781828,0.97299933,0.96932095,0.97718585,0.9789608,0.9794418,0.9771569,0.979058,0.9762057,0.97213954,0.9753153,0.9620081,0.9696651,0.9801819,0.9662101,0.9808133,0.9818508,0.9689079,0.9729685,0.62086236,0.9694503,0.97656995,0.97482526,0.9591912,0.94267523,0.9742541,0.9684136,0.9492608,0.960214,0.9836728,0.97216904,0.9742459,0.96025455,0.96853536,0.9778163,0.97855496,0.96571857,0.9858581,0.95875114,0.9729685,0.9781785,0.976421,0.96265006,0.9641796,0.9798621,0.9659354,0.9859741,0.9736859,0.9769358,0.9643763,0.96561044,0.9564031,0.95706743,0.9693325,0.9716753,0.9711014,0.9638333,0.96225166,0.97493964,0.8889186,0.96997815,0.8933197,0.9714947,0.97795194,0.98448724,0.9770415,0.96472025,0.99315065,0.9586174,0.9683551,0.9806454,0.9710213,0.968989,0.98167974,0.96924984,0.96717495,0.97885543,0.9464584,0.96722466,0.9689835,0.9758965,0.96026945,0.9800471,0.97864074,0.9660049,0.97308457,0.9712425,0.9655839,0.9876003,0.9681598,0.9711782,0.9686989,0.9613955,0.97887963,0.97357094,0.9682106,0.9666584,0.9742082,0.99111456,0.97799456,0.9616932,0.95768434,0.96785915,0.9769654,0.98069584,0.9749265,0.97460467,0.963217,0.9876003,0.97019905,0.9851281,0.97688764,0.96275026
aftermovie,0.97019154,0.9518734,0.976502,0.963822,0.9816574,0.96767074,0.9823215,1.0,0.9868959,0.96424776,0.973266,0.956988,0.9740801,0.9705549,0.97558653,0.97036076,0.9760749,0.9715432,0.97184664,0.96655893,0.97738254,0.97630304,0.9729626,0.97021246,0.9718735,0.86774325,0.96627474,0.967016,0.9665737,0.97449297,0.9807277,0.98435754,0.97902924,0.96026474,0.95367384,0.950407,0.97521603,0.9739316,0.9774689,0.96579486,0.9653833,0.9729281,0.9584212,0.9780163,0.9754104,0.96471727,0.9722084,0.9714453,0.9774363,0.97277546,0.9646485,0.9843001,0.9710925,0.9724615,0.9685677,0.9714536,0.9756388,0.9750367,0.9795042,0.97663754,0.96785176,0.97496605,0.9806308,0.9686431,0.9617742,0.97902125,0.9629171,0.97837704,0.96500796,0.9717795,0.97544885,0.6464334,0.9687281,0.97670776,0.97699887,0.9648979,0.94196254,0.97819746,0.9674638,0.94976836,0.9625419,0.9650263,0.9796438,0.97610146,0.9564343,0.9697299,0.97654086,0.9815233,0.9664737,0.97998816,0.9571785,0.97544885,0.9705484,0.9744783,0.95914125,0.9552874,0.9722859,0.9704811,0.98175794,0.9607369,0.97401404,0.9692238,0.96911806,0.95993084,0.9572523,0.96485865,0.96867806,0.9716075,0.9655516,0.9683932,0.97699374,0.87574816,0.97445786,0.90002,0.9675075,0.96829844,0.9766159,0.9799119,0.970218,0.9754862,0.9641695,0.97148484,0.9798769,0.96499157,0.9735422,0.9854584,0.9714957,0.96533906,0.9788642,0.9441749,0.977862,0.9699355,0.9733973,0.96223754,0.9778151,0.97423416,0.97210246,0.97208285,0.97479343,0.9665321,0.9868959,0.97096527,0.96343136,0.96818435,0.95988506,0.9813797,0.9766948,0.9726092,0.9715408,0.97165567,0.98002326,0.9771891,0.96081954,0.95938575,0.963282,0.9765559,0.9744328,0.9648511,0.98280144,0.95846105,0.9868959,0.9620452,0.98900855,0.9662445,0.9499339
ahiddenlifefilm,0.9829236,0.9713782,0.98955464,0.9833241,0.98981524,0.9781074,0.9876003,0.9868959,0.9999998,0.9802079,0.9870517,0.97750014,0.99024683,0.9863257,0.9908605,0.9854718,0.9860328,0.9828465,0.985545,0.9818676,0.9877838,0.9865984,0.98701596,0.98861283,0.9787286,0.8810985,0.9793071,0.9797243,0.9873767,0.9852187,0.9873029,0.9886195,0.9739768,0.97721976,0.973636,0.96574926,0.9882412,0.9875616,0.98468494,0.9798681,0.9748871,0.98699147,0.97308105,0.99262655,0.9890043,0.98150873,0.9860819,0.9814463,0.97898746,0.98852855,0.98640263,0.98865384,0.9770641,0.9824077,0.9816538,0.9805382,0.99000144,0.99104905,0.98912495,0.9867726,0.98158944,0.98349684,0.9885709,0.9789031,0.97607124,0.9855865,0.9739524,0.98393625,0.98006815,0.9758529,0.98696506,0.6231991,0.97795993,0.98960406,0.98239136,0.96957576,0.95786995,0.98055977,0.9757545,0.9698327,0.97834927,0.97565603,0.98712134,0.9852777,0.9760538,0.9835932,0.98106724,0.9887378,0.9773681,0.9896058,0.9807817,0.98696506,0.98172086,0.98530227,0.98239,0.9797217,0.97906566,0.9781608,0.9801971,0.9773418,0.9905401,0.97934556,0.9825592,0.97605485,0.9748091,0.9831303,0.99100393,0.9854445,0.98310477,0.9792919,0.98554766,0.90204084,0.98746026,0.9170898,0.9847462,0.98174727,0.98800373,0.9849627,0.9825513,0.98356575,0.97864765,0.98516995,0.98889077,0.9801146,0.983389,0.9888595,0.98145676,0.98580134,0.98573804,0.9580786,0.988699,0.9860254,0.98669773,0.97842944,0.99126506,0.98596394,0.97997737,0.9822304,0.98651093,0.9830385,0.9999998,0.98222595,0.98162967,0.98675454,0.97202784,0.9836672,0.9801344,0.98180103,0.9848946,0.9825278,0.9890415,0.9836098,0.9824675,0.96538126,0.9811484,0.986338,0.98606247,0.9865086,0.9848312,0.9794725,0.9999998,0.9823377,0.9893807,0.9811037,0.97568
alitamovie,0.9693414,0.9402438,0.96768945,0.9557536,0.9734996,0.9581322,0.97455496,0.96424776,0.9802079,0.9999998,0.96394336,0.9582761,0.9601548,0.96267915,0.9742761,0.96406674,0.9721862,0.9648231,0.9628696,0.9614449,0.9611893,0.9647351,0.97417074,0.9707892,0.9619065,0.8766643,0.9606214,0.9653032,0.97165483,0.9714131,0.96120226,0.9705867,0.96955144,0.97012776,0.9497389,0.94117177,0.97103494,0.971056,0.96907115,0.9523375,0.94028413,0.9707545,0.95166606,0.9747897,0.96337956,0.95542365,0.9740235,0.97028935,0.9609042,0.97718054,0.9701061,0.968987,0.96311337,0.95911723,0.9590383,0.9755891,0.97391367,0.9746507,0.9685649,0.96376723,0.9669908,0.9687204,0.97498536,0.9610597,0.96027327,0.96271175,0.9684736,0.96795565,0.9752748,0.9444308,0.95583236,0.63551843,0.9696398,0.9725328,0.96294004,0.9537784,0.9498918,0.9622451,0.95363873,0.95730555,0.9595826,0.96098083,0.97130454,0.97752386,0.96012956,0.9600788,0.9682241,0.9635215,0.9528106,0.97524774,0.9579671,0.95583236,0.96518517,0.97129905,0.9652849,0.9583622,0.9632328,0.96151733,0.9636404,0.96667016,0.97335416,0.96584,0.9619234,0.9416122,0.96592367,0.9641657,0.9688631,0.972923,0.9558873,0.96516037,0.96911556,0.90645015,0.9593405,0.90237015,0.96140516,0.97218305,0.97414327,0.97222745,0.96514136,0.9757951,0.9507674,0.968558,0.9740529,0.95946586,0.9677526,0.97970706,0.95637023,0.97237766,0.9719119,0.9482944,0.967836,0.9780442,0.969272,0.960625,0.97280145,0.97316664,0.954591,0.9675796,0.9569013,0.9642669,0.9802079,0.95961124,0.963078,0.96918565,0.94129264,0.9625449,0.96210957,0.9630211,0.96450305,0.97692496,0.9705874,0.95951927,0.95769787,0.95871735,0.96633756,0.9604649,0.9765731,0.9635647,0.9611229,0.95817405,0.9802079,0.9699326,0.97519404,0.9729966,0.96502906
