movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.95095557,0.96451384,0.9477315,0.96876645,0.95302343,0.9667505,0.9682557,0.9817565,0.9553027,0.96769154,0.9508362,0.96137506,0.96010256,0.9664573,0.95666087,0.96471596,0.9670194,0.9708301,0.9488976,0.96665543,0.96329266,0.96643186,0.96465737,0.9604878,0.884299,0.9621531,0.96076685,0.9657667,0.9623887,0.9670444,0.96492213,0.96208704,0.94795775,0.9585339,0.93189657,0.9595815,0.96882486,0.9644602,0.96395814,0.9604575,0.9568929,0.9541357,0.9587319,0.9657459,0.9664951,0.96432453,0.96106553,0.9569408,0.95479137,0.9669929,0.96892416,0.95720315,0.9568331,0.9512567,0.9620292,0.9552485,0.9634825,0.96017057,0.9724213,0.96488756,0.9579091,0.9642804,0.96177083,0.9516855,0.96002495,0.9570572,0.96314347,0.9639519,0.949853,0.9680537,0.8226326,0.95253533,0.9649848,0.95455045,0.9485136,0.9307913,0.95934206,0.95496297,0.9643598,0.965704,0.9575369,0.96913064,0.9582364,0.95673597,0.9590633,0.96224195,0.9602575,0.96211976,0.9652302,0.95956296,0.9680537,0.9677989,0.95876926,0.95996207,0.9568692,0.9643725,0.96012455,0.9547051,0.9595627,0.9565209,0.9570775,0.95755345,0.9695577,0.96152425,0.96034074,0.971216,0.96293235,0.9577861,0.95707995,0.9624038,0.8933821,0.96437985,0.92553973,0.96961164,0.97131157,0.9881088,0.9591001,0.97164094,0.9638792,0.9704977,0.9645655,0.9590775,0.95104915,0.9653556,0.96215385,0.9549896,0.9618201,0.96024644,0.95031536,0.95919013,0.95590705,0.9599224,0.9560897,0.9623663,0.96042925,0.9706124,0.96398914,0.9642543,0.96142095,0.9817565,0.96818924,0.96431035,0.9565938,0.9566002,0.9669918,0.95376015,0.9562531,0.9666857,0.97554475,0.9631553,0.9552033,0.96083313,0.95601267,0.95715433,0.96120685,0.96126014,0.964042,0.9642268,0.95936704,0.9817565,0.9613026,0.96634406,0.95487404,0.9677844
47metersdown,0.95095557,1.0000002,0.9553514,0.93478954,0.95003957,0.9451427,0.95623904,0.9605013,0.97146094,0.95011324,0.95835054,0.9343888,0.94499636,0.9629536,0.9587019,0.9582881,0.9467155,0.9549979,0.9440444,0.93844986,0.9437485,0.95490915,0.9493811,0.95318425,0.95478755,0.8675953,0.93687177,0.94543535,0.9546978,0.9501299,0.9448308,0.9455024,0.9487773,0.9422765,0.95121807,0.9239452,0.9540313,0.93356407,0.9521716,0.9517782,0.94551784,0.9536427,0.9446922,0.9571693,0.9513756,0.9535577,0.9482517,0.94526887,0.9406709,0.9577832,0.95178187,0.9579921,0.9470123,0.9401375,0.94808936,0.9406026,0.9442875,0.95043397,0.9428227,0.9511633,0.9518171,0.945603,0.95764345,0.9557792,0.94358146,0.9451325,0.9366932,0.95128226,0.957752,0.9384612,0.95328957,0.7997441,0.94612193,0.95095426,0.94276994,0.9406367,0.908973,0.95734906,0.9521853,0.94726324,0.9505175,0.9455579,0.9537818,0.95260763,0.9434693,0.9495909,0.95199424,0.9507701,0.9435342,0.95125526,0.9384512,0.95328957,0.94802475,0.9547574,0.9531073,0.93590605,0.96382517,0.94880027,0.9529742,0.9517394,0.9568039,0.9578265,0.94379115,0.9581958,0.9653218,0.94720495,0.9586791,0.9515568,0.9382808,0.948637,0.9509025,0.8931099,0.94348955,0.9203664,0.9493517,0.9382854,0.9470185,0.94389224,0.9581081,0.9567403,0.9512231,0.9439746,0.9562165,0.9313701,0.9478542,0.9464204,0.94996214,0.94910145,0.9514464,0.93518645,0.9490186,0.94181484,0.94530064,0.9411437,0.9467077,0.9503307,0.94260234,0.94850445,0.9492193,0.9637773,0.97146094,0.95024604,0.9490041,0.9444845,0.94252205,0.9522561,0.94001937,0.942975,0.95322615,0.95504117,0.94880444,0.9527244,0.95554876,0.9301585,0.94572896,0.9363116,0.9479045,0.95567805,0.95366454,0.94987285,0.97146094,0.9509764,0.95015746,0.9329969,0.9490846
abeautifuldaymovie,0.96451384,0.9553514,0.9999994,0.9486811,0.95841014,0.95899284,0.9645635,0.9702089,0.9819241,0.95614654,0.96051854,0.96630174,0.96707445,0.9696852,0.9688492,0.96452194,0.9673771,0.9662185,0.96137464,0.95234287,0.95896465,0.97734946,0.95565265,0.9652714,0.9567667,0.89691716,0.96331245,0.96287596,0.9796062,0.9582579,0.95539755,0.95625865,0.95306,0.9676098,0.9576218,0.93715876,0.9666735,0.95139974,0.95739686,0.9565869,0.9627041,0.9650608,0.95550317,0.9674872,0.96699876,0.9691026,0.9534391,0.95571727,0.96316004,0.9666958,0.98219854,0.96428496,0.9580545,0.956317,0.95893294,0.9574058,0.96120185,0.9588739,0.96011597,0.9629612,0.9602277,0.96085465,0.9642566,0.96404195,0.95301324,0.955811,0.9520891,0.9585194,0.96101314,0.9460745,0.9636521,0.7988902,0.9560902,0.9615165,0.95836234,0.95493084,0.93343174,0.95408314,0.9646039,0.954037,0.95986813,0.9517082,0.96712625,0.9662391,0.9721883,0.9491925,0.9644595,0.96136653,0.9517584,0.96503556,0.957689,0.9636521,0.9615132,0.96127826,0.9777392,0.9573486,0.9670987,0.9606883,0.95867836,0.958145,0.9679681,0.95979875,0.9716088,0.9664329,0.96361446,0.97883964,0.95684713,0.9648971,0.96624076,0.9564975,0.96297574,0.9108822,0.9676009,0.9238129,0.96283233,0.95118606,0.96361876,0.9521689,0.96014106,0.9639796,0.9669657,0.96604025,0.96196747,0.9514045,0.9595073,0.95830566,0.9655976,0.969771,0.9566694,0.95288295,0.9593838,0.95941967,0.9710936,0.9544308,0.96271145,0.96144146,0.9606816,0.9595141,0.9606869,0.96899825,0.9819241,0.97594494,0.96710885,0.9513756,0.96670616,0.9584058,0.94522446,0.9546853,0.95985043,0.9646877,0.95928365,0.97601444,0.9677046,0.9472104,0.9539505,0.95616233,0.9567257,0.9638227,0.9686384,0.9641431,0.9819241,0.9533212,0.9641989,0.9576156,0.9746508
abominablemovie,0.9477315,0.93478954,0.9486811,0.99999976,0.95354974,0.94884306,0.96254385,0.96007615,0.9712616,0.95345587,0.9496558,0.9397059,0.95480883,0.9483521,0.9535357,0.9478362,0.9518021,0.96052915,0.94820577,0.94940764,0.9435582,0.9475656,0.9515328,0.9477851,0.9419884,0.88743937,0.94809324,0.94421387,0.94780713,0.9390535,0.94786954,0.9409178,0.9441114,0.9322835,0.95120174,0.9318692,0.95266193,0.94881773,0.9559489,0.9495761,0.94672495,0.9612255,0.94267297,0.9565187,0.95698917,0.9569881,0.94685894,0.9494733,0.9505318,0.9545269,0.9536826,0.9581091,0.94773823,0.95302135,0.95384395,0.94757015,0.9443837,0.95791876,0.9627007,0.9577312,0.9482013,0.96296275,0.96005213,0.9543037,0.9382973,0.9510933,0.94631994,0.9533063,0.9495215,0.9378483,0.961734,0.80929035,0.943517,0.94426286,0.9554016,0.93455994,0.90585136,0.9441988,0.9581227,0.95443356,0.9533418,0.95753676,0.95624316,0.94148064,0.95485085,0.9437365,0.95670843,0.94931936,0.9523149,0.94849074,0.93930537,0.961734,0.9588437,0.95231134,0.9536532,0.9465101,0.95347285,0.95867825,0.9484722,0.95234317,0.9466567,0.9459363,0.94765097,0.9664099,0.9510836,0.9540543,0.95314956,0.9512572,0.95043606,0.94947886,0.95770824,0.90571386,0.95001507,0.92922366,0.9500398,0.9323419,0.9436405,0.95109177,0.95372576,0.9557737,0.9534663,0.9515777,0.9472596,0.93911225,0.9604346,0.9526057,0.95291597,0.95147246,0.94962996,0.93683,0.9464342,0.9504101,0.9480869,0.9419027,0.9544932,0.9433345,0.9500322,0.95241815,0.9574861,0.95305794,0.9712616,0.9503265,0.9492752,0.94979125,0.9448138,0.9528537,0.94389266,0.95393944,0.9533079,0.9463646,0.9552894,0.9448154,0.959096,0.92798215,0.9521263,0.9543228,0.9495861,0.95390093,0.9555136,0.94846535,0.9712616,0.9432557,0.9458266,0.9501914,0.9563496
adastramovie,0.96876645,0.95003957,0.95841014,0.95354974,1.0000004,0.9600013,0.9681803,0.9632871,0.98071206,0.9632894,0.9661702,0.948218,0.95884824,0.9615349,0.968284,0.9610374,0.9627705,0.97780925,0.95362103,0.9585542,0.95662045,0.9643659,0.9585441,0.9676119,0.95613694,0.89439094,0.9645793,0.95948523,0.9578688,0.96215284,0.9615494,0.95475906,0.9528006,0.9466372,0.94946134,0.92727953,0.9656491,0.9591744,0.9729007,0.95494664,0.969122,0.96469665,0.9535011,0.9667249,0.9609035,0.96445894,0.9576185,0.9586398,0.95847017,0.96213543,0.9661507,0.9655223,0.95593864,0.9592456,0.96226496,0.97299916,0.9662464,0.9616818,0.96232355,0.96516603,0.9609638,0.96372694,0.964786,0.96738267,0.9538262,0.95615596,0.95907557,0.9637664,0.9642086,0.9568424,0.96421176,0.81473905,0.9551524,0.96061355,0.9515507,0.9493306,0.91155237,0.9632991,0.9589724,0.95763105,0.95745623,0.96239233,0.9689439,0.961194,0.9553938,0.95916843,0.96699065,0.95664454,0.95423067,0.95952076,0.9592299,0.96421176,0.9654865,0.96119833,0.96002805,0.95119965,0.9654542,0.9700946,0.9574644,0.95333785,0.9630031,0.95953983,0.9514777,0.96034235,0.96105087,0.96382,0.9652136,0.9679185,0.9542023,0.95515525,0.964401,0.912748,0.9647301,0.9204985,0.96263766,0.9553077,0.9706216,0.95672685,0.9647744,0.9665637,0.9619534,0.9633318,0.96375453,0.95327985,0.9605027,0.95694554,0.9527307,0.96071225,0.9724236,0.9449448,0.95380604,0.96207243,0.9586971,0.9605541,0.9638409,0.9605435,0.9648089,0.96104157,0.9620009,0.9603522,0.98071206,0.9673749,0.9646814,0.96142316,0.95200956,0.9587612,0.945579,0.9539959,0.97032374,0.95935106,0.9605653,0.94922704,0.9646587,0.94148403,0.95886904,0.9601361,0.95886725,0.9599568,0.9664225,0.95255184,0.98071206,0.955915,0.9568639,0.9561544,0.96285945
adogsjourneymovie,0.95302343,0.9451427,0.95899284,0.94884306,0.9600013,1.0000004,0.9636607,0.9547273,0.9730783,0.94997954,0.9553814,0.94839394,0.9634417,0.9490269,0.9614635,0.95249295,0.9582616,0.9648728,0.94064456,0.9495665,0.9565342,0.94846654,0.9621377,0.9542685,0.94376224,0.88760525,0.9450195,0.94992816,0.9516315,0.950858,0.9476485,0.94084775,0.95444614,0.9408529,0.9439013,0.9144157,0.95399594,0.95350474,0.9585232,0.9505128,0.9573375,0.9599726,0.95277935,0.95648634,0.9553856,0.95637316,0.95636755,0.944419,0.95376426,0.9580207,0.9528086,0.95701385,0.9525254,0.9429581,0.942795,0.9504221,0.94298303,0.9550194,0.9540231,0.96291226,0.95859545,0.9534097,0.96197736,0.95624286,0.94827735,0.95134115,0.9501168,0.9531121,0.9559086,0.93720216,0.9626045,0.80324507,0.94276017,0.950646,0.94601274,0.9345716,0.91412926,0.9512839,0.9541371,0.9497885,0.9521413,0.9517871,0.9557761,0.9505789,0.9496115,0.9441733,0.9555411,0.95400035,0.949583,0.9537339,0.9561786,0.9626045,0.95635796,0.95630103,0.94793856,0.9467226,0.9597375,0.95221907,0.94668204,0.95189744,0.95023084,0.95099944,0.9439094,0.9602165,0.95077103,0.9475112,0.95277816,0.9518005,0.95182234,0.9483643,0.95535886,0.89998233,0.9588579,0.9217507,0.95705277,0.9418816,0.960728,0.9551989,0.95842505,0.96600145,0.95329064,0.95429605,0.95163685,0.9755435,0.95214546,0.9485499,0.95952123,0.94489574,0.9568787,0.9451564,0.956964,0.9494499,0.95099485,0.9463801,0.9620332,0.95859265,0.9595396,0.95252305,0.9583819,0.9587081,0.9730783,0.9517772,0.94959885,0.95680314,0.9562351,0.9556961,0.94560456,0.94198436,0.95488364,0.9537355,0.9612971,0.9580313,0.95307356,0.92778313,0.95518744,0.9539944,0.9636587,0.9561477,0.95938504,0.957684,0.9730783,0.9381025,0.9448796,0.96664816,0.9536548
aftermathmovie,0.9667505,0.95623904,0.9645635,0.96254385,0.9681803,0.9636607,1.0000002,0.97364414,0.9846778,0.9574555,0.96757597,0.9574749,0.97207296,0.9647151,0.97039044,0.9608809,0.9671104,0.9655282,0.9595196,0.96060777,0.9658514,0.96085703,0.96292454,0.9635291,0.95742995,0.89088345,0.95595384,0.95985055,0.963843,0.9601882,0.9612105,0.96410334,0.9562338,0.9494323,0.9563848,0.9337834,0.96500015,0.96132267,0.9661802,0.96081114,0.9654001,0.9673287,0.9599569,0.96571565,0.9691158,0.9676611,0.96196365,0.96088827,0.96334684,0.9660071,0.96435785,0.9744888,0.96252257,0.9549942,0.9568821,0.96181285,0.9562694,0.96120703,0.9637856,0.97364837,0.9639697,0.9649191,0.9644422,0.9633199,0.96201956,0.9639456,0.9539913,0.96373594,0.9601383,0.94143057,0.9713903,0.81052953,0.9519476,0.96005225,0.951046,0.95670927,0.93002254,0.95899856,0.96282625,0.96700674,0.9581397,0.9815901,0.9702977,0.95827854,0.96559507,0.95992136,0.96752614,0.96693856,0.9631748,0.9644369,0.9606618,0.9713903,0.9632494,0.9636547,0.9591632,0.9589403,0.96977764,0.9629075,0.97325957,0.9594865,0.9615678,0.964462,0.9568614,0.9691081,0.96371245,0.95978975,0.9663608,0.9653544,0.95561206,0.9611938,0.97037804,0.92056984,0.9641575,0.9295141,0.96616423,0.9534615,0.9619435,0.95601845,0.9668054,0.9898094,0.96554345,0.9713268,0.959997,0.96133816,0.9669065,0.9627281,0.962916,0.9594879,0.9600392,0.9491784,0.968129,0.96477705,0.9634361,0.9597033,0.9624588,0.9648791,0.9543655,0.9660044,0.9705203,0.96073747,0.9846778,0.96559036,0.96703094,0.95776814,0.9645317,0.97254914,0.9538579,0.9625497,0.96404403,0.9652352,0.98688674,0.96206176,0.96201754,0.9434699,0.96011406,0.95910376,0.9597762,0.9646569,0.9666388,0.96273,0.9846778,0.9651386,0.95777243,0.95704395,0.9643766
aftermovie,0.9682557,0.9605013,0.9702089,0.96007615,0.9632871,0.9547273,0.97364414,0.9999997,0.98435843,0.9529727,0.960497,0.9613111,0.96628535,0.9676024,0.96523273,0.9617995,0.96556,0.96732825,0.9598355,0.95614153,0.9600494,0.9660024,0.9621584,0.9690859,0.9529996,0.88964534,0.96155035,0.9570456,0.96647686,0.96000195,0.9620595,0.9565024,0.9577296,0.9514962,0.96264815,0.9334468,0.96539545,0.9604361,0.9666197,0.9608035,0.959647,0.9663513,0.95926094,0.96782196,0.9722216,0.9675083,0.9592858,0.96485066,0.957584,0.9662219,0.97174466,0.971664,0.95370126,0.95572704,0.9666839,0.95745456,0.9571195,0.9615592,0.9609483,0.972797,0.96556836,0.9606759,0.9693544,0.96925884,0.95830876,0.96558076,0.9581793,0.9664181,0.96637374,0.9461854,0.9702413,0.8185436,0.9496542,0.95951784,0.95706123,0.951339,0.9281534,0.96055275,0.9620388,0.9690122,0.96291095,0.9637992,0.9759094,0.95857316,0.96162325,0.9570717,0.96329015,0.9589412,0.9631942,0.9583515,0.9561052,0.9702413,0.96709883,0.9616545,0.9700662,0.9525148,0.96980023,0.96423495,0.9623819,0.9628769,0.96005654,0.96508765,0.9596288,0.9722104,0.96564823,0.9675786,0.97046185,0.9605721,0.95702565,0.9613663,0.9711098,0.91201293,0.9629898,0.9280788,0.964092,0.95492405,0.96744025,0.95979255,0.97091526,0.9719006,0.975328,0.969353,0.9635193,0.9504656,0.9703234,0.9587718,0.9640269,0.96567225,0.9597572,0.94740486,0.96806884,0.957699,0.96288097,0.9599638,0.96188927,0.95865387,0.9600581,0.96593404,0.96731395,0.96482754,0.98435843,0.96449023,0.963423,0.9636367,0.96742225,0.9684072,0.95238966,0.96055317,0.9681357,0.9655475,0.9658477,0.96401983,0.96486443,0.93969095,0.9575728,0.958033,0.96211904,0.9679388,0.9734074,0.9622682,0.98435843,0.95943177,0.95974076,0.95536953,0.9694201
ahiddenlifefilm,0.9817565,0.97146094,0.9819241,0.9712616,0.98071206,0.9730783,0.9846778,0.98435843,1.0000006,0.97091544,0.98094535,0.96926165,0.9788532,0.9831939,0.983826,0.97539496,0.97945064,0.9844217,0.97435963,0.9701534,0.9742504,0.98018473,0.97816133,0.98053175,0.97098255,0.903553,0.975161,0.9768477,0.98061305,0.97605693,0.97618186,0.97168857,0.9716681,0.966447,0.97271115,0.94741166,0.9816011,0.97030884,0.98141056,0.975212,0.9800782,0.98029643,0.970017,0.9819079,0.9821491,0.9827124,0.9753747,0.973823,0.9749608,0.9792284,0.9825538,0.9829375,0.97527206,0.9725115,0.9752922,0.97750735,0.97563547,0.9783381,0.9789845,0.9835578,0.9778561,0.97720426,0.980425,0.9818498,0.97078073,0.97571313,0.9729243,0.9769761,0.98033804,0.9670141,0.98323536,0.8182462,0.9724247,0.9773931,0.97240835,0.9657768,0.940833,0.9733317,0.97694206,0.9748736,0.9786077,0.97573465,0.98449594,0.97465277,0.9749996,0.97059125,0.9804015,0.9772055,0.97611785,0.9788994,0.9727956,0.98323536,0.9791729,0.9799428,0.9794623,0.97122526,0.98334414,0.98004717,0.9745032,0.9779995,0.9787537,0.9736967,0.9725327,0.98259985,0.98110634,0.97902334,0.9818648,0.9774258,0.973411,0.9747967,0.9816285,0.920071,0.98110443,0.94269174,0.9798307,0.9674808,0.97864366,0.9749061,0.9811752,0.98136884,0.98025006,0.9790913,0.97915334,0.96628153,0.98280203,0.9770021,0.9760192,0.9775692,0.9771536,0.96475255,0.9745495,0.9722487,0.97614413,0.9719751,0.9792894,0.97806185,0.9762865,0.9792637,0.9803173,0.9805147,1.0000006,0.98068815,0.9784757,0.9745933,0.97715205,0.9796882,0.9688055,0.973016,0.98039544,0.9772228,0.9796787,0.9748096,0.98159367,0.9586733,0.9720328,0.9753474,0.97730464,0.9812539,0.98236763,0.97677076,1.0000006,0.97169334,0.97910756,0.97183174,0.9807397
alitamovie,0.9553027,0.95011324,0.95614654,0.95345587,0.9632894,0.94997954,0.9574555,0.9529727,0.97091544,1.0000004,0.9590413,0.93296534,0.9506818,0.95541817,0.9595862,0.95055604,0.9540076,0.961312,0.94720036,0.9496757,0.9484951,0.951094,0.9534499,0.95665413,0.952195,0.8746581,0.9560068,0.94901204,0.950665,0.94444984,0.95000625,0.9478707,0.9494463,0.9327669,0.9341381,0.9078774,0.955477,0.9445524,0.9568768,0.9507931,0.9499768,0.9565372,0.94511914,0.95762503,0.9587189,0.95153743,0.9499655,0.93828624,0.9458778,0.9583224,0.9536338,0.96140826,0.95651037,0.9487644,0.9425648,0.9490083,0.9436122,0.94998306,0.9571059,0.95621294,0.9468528,0.96331435,0.95914024,0.9552041,0.94268304,0.9511316,0.9497951,0.95610315,0.95854056,0.9339786,0.9564451,0.79878557,0.93998134,0.9483254,0.9370004,0.9395527,0.89495075,0.95147157,0.95614696,0.9500172,0.9511649,0.94713825,0.9542557,0.9479908,0.94177186,0.94712865,0.95593214,0.958471,0.9527991,0.9509482,0.93894416,0.9564451,0.94532007,0.9501061,0.9484865,0.9450388,0.9532752,0.9590474,0.9471168,0.94842553,0.9530041,0.9522964,0.9509484,0.96102685,0.9629369,0.95135736,0.9543716,0.95198965,0.94526774,0.9552155,0.9540162,0.8897353,0.94891214,0.8937253,0.9510912,0.9437541,0.9519341,0.94461644,0.96057147,0.9583713,0.952601,0.9451555,0.9503726,0.94030344,0.94670635,0.9476432,0.95040095,0.9429597,0.95721394,0.93405545,0.95121247,0.947463,0.9478932,0.938037,0.9515592,0.9466694,0.94945854,0.96158755,0.95086724,0.9577129,0.97091544,0.9590636,0.9514508,0.9448269,0.94374895,0.9528028,0.9328343,0.9355682,0.95525813,0.9549233,0.9545968,0.9501494,0.95765424,0.9411928,0.9480684,0.9398037,0.9458357,0.94753754,0.9554327,0.94675654,0.97091544,0.95132875,0.94924444,0.9458014,0.95379186
