movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9660073,0.97474927,0.97498286,0.9759973,0.9739575,0.97485125,0.9592138,0.98808694,0.9708077,0.97100574,0.97240454,0.9790623,0.9758167,0.979727,0.97301966,0.97410494,0.972578,0.98455346,0.9616078,0.9736862,0.9767699,0.97787315,0.9796767,0.9749666,0.83027726,0.96510744,0.97909796,0.97725457,0.9719256,0.9637029,0.9756209,0.9646557,0.9676209,0.9725563,0.9543284,0.96790135,0.985885,0.97615516,0.9695583,0.97264767,0.9783985,0.976243,0.9799185,0.9771323,0.97024506,0.97588104,0.97404015,0.963039,0.98108876,0.97749746,0.9755228,0.9804019,0.97727597,0.9654315,0.9656119,0.97259545,0.9718256,0.9567106,0.9704869,0.9616585,0.97067046,0.97080994,0.9783145,0.97265685,0.9751403,0.96688503,0.9782678,0.97661453,0.95079285,0.9732845,0.5833715,0.9636662,0.9808619,0.9697921,0.9587736,0.8994216,0.96351624,0.96467966,0.97738767,0.9727135,0.97096264,0.9795368,0.9774972,0.98140496,0.9584382,0.9801125,0.97746986,0.97791815,0.983796,0.9658776,0.9732845,0.9718391,0.9749425,0.96361667,0.9688536,0.9703057,0.96348715,0.97659993,0.9738379,0.96991193,0.9716561,0.9784479,0.9795274,0.9690658,0.98136634,0.97878456,0.979501,0.96696097,0.963959,0.97720385,0.8082326,0.97140527,0.92638737,0.9714496,0.9824251,0.99394786,0.96399087,0.97063327,0.9763879,0.96562165,0.97243816,0.977832,0.9630555,0.96319973,0.96590286,0.97385395,0.96446574,0.9793244,0.9602531,0.9780968,0.97969854,0.96631056,0.96309125,0.96759,0.9632709,0.9613641,0.95930326,0.9768355,0.9721355,0.98808694,0.97740996,0.9641998,0.97692364,0.9546746,0.955883,0.9555056,0.970125,0.9777999,0.9768493,0.9741752,0.9729268,0.9716769,0.96039623,0.96317565,0.9637241,0.9752159,0.9757809,0.96502995,0.9683516,0.98808694,0.9620783,0.9795007,0.97648,0.9761076
47metersdown,0.9660073,0.99999994,0.96688116,0.9643495,0.95555997,0.9480439,0.9749885,0.95693964,0.97909415,0.9693676,0.96050817,0.953912,0.96710163,0.96775705,0.954708,0.96971923,0.9612825,0.9517646,0.9646425,0.95166206,0.9613466,0.9581756,0.9604527,0.96295124,0.9640105,0.8138446,0.9495734,0.97237396,0.9720136,0.94811314,0.9550112,0.9598579,0.94428,0.9616209,0.9470159,0.94743466,0.967871,0.95855206,0.9753953,0.96999145,0.9661842,0.960409,0.9630696,0.9714979,0.9710506,0.9606615,0.9584481,0.9693249,0.96222603,0.9671925,0.97259223,0.9671006,0.9567668,0.95754224,0.95609045,0.95247066,0.9667998,0.9670167,0.95112854,0.9629629,0.96317387,0.968846,0.9697616,0.96636516,0.9540958,0.96686494,0.94525737,0.9637607,0.9591046,0.924764,0.97180504,0.58436966,0.95049036,0.9722584,0.9618409,0.94838,0.86274666,0.9584463,0.9434673,0.9709807,0.95541376,0.9681683,0.9669213,0.948149,0.95852965,0.9592893,0.9602695,0.96083164,0.95953166,0.9733421,0.9695614,0.97180504,0.96757084,0.9607371,0.95854783,0.9470143,0.9680789,0.96585363,0.96499425,0.95349574,0.9663483,0.9567201,0.9669124,0.96951115,0.96903574,0.97393423,0.9743347,0.95690554,0.96133655,0.9672732,0.9697089,0.8040506,0.9717879,0.9318618,0.9575092,0.95561516,0.96743804,0.94422483,0.9687827,0.97277385,0.9716633,0.9628934,0.97484106,0.94348407,0.96436054,0.9602572,0.9543872,0.9707621,0.96087694,0.95439625,0.9675093,0.9506649,0.96750677,0.9608747,0.9723325,0.94914055,0.9498911,0.9581112,0.9655959,0.9690554,0.97909415,0.9698863,0.9617187,0.95855033,0.96364087,0.9470591,0.96072686,0.9516439,0.96067756,0.95874715,0.9758682,0.9620338,0.971139,0.93069077,0.9593804,0.9651964,0.954295,0.96888894,0.96141875,0.95974815,0.97909415,0.9600115,0.95556045,0.96549684,0.973987
abeautifuldaymovie,0.97474927,0.96688116,1.0000001,0.9642178,0.9632625,0.9654501,0.9772648,0.9602553,0.9876019,0.9604441,0.977538,0.966152,0.9771848,0.9785399,0.96718913,0.9717559,0.97103286,0.96205854,0.9746109,0.9677973,0.97670716,0.9851135,0.97279364,0.9778846,0.9787095,0.83758,0.9580113,0.97343445,0.9853549,0.9641299,0.9666884,0.9729198,0.94549865,0.9698284,0.9577036,0.9501152,0.97502035,0.9706952,0.9727237,0.9701088,0.96944803,0.9686247,0.9740442,0.97476,0.9811625,0.9714011,0.96941566,0.9711142,0.96313304,0.9732082,0.9878586,0.97439706,0.976102,0.9623039,0.94835323,0.96060383,0.97158694,0.96858865,0.9547976,0.97589654,0.9673835,0.9678057,0.97380936,0.97340083,0.96659976,0.9742892,0.95489687,0.9661346,0.97990245,0.9432677,0.9831559,0.57273024,0.9502995,0.97935474,0.96861017,0.95532626,0.90828687,0.9568396,0.96302074,0.9706593,0.9751578,0.963054,0.9717924,0.9688021,0.9818322,0.9529503,0.96517247,0.97914666,0.97297025,0.9784237,0.9703483,0.9831559,0.97464263,0.97414374,0.9812139,0.96804094,0.9719821,0.97506344,0.96210253,0.9696827,0.9666841,0.972044,0.97462624,0.9824929,0.9634562,0.98670715,0.97788346,0.96777105,0.9745009,0.9712385,0.9692848,0.8234662,0.972956,0.92870927,0.97422856,0.9657639,0.97736853,0.9661818,0.9675124,0.97397923,0.9723466,0.97465545,0.978265,0.9535864,0.9677842,0.96991134,0.9790416,0.9775374,0.974702,0.9591166,0.97895503,0.97262347,0.9720126,0.96109104,0.96717227,0.9620247,0.96260196,0.9630225,0.978731,0.9710324,0.9876019,0.981928,0.95607394,0.9647459,0.954825,0.96457547,0.96907556,0.967205,0.9714707,0.9725749,0.97742593,0.98766667,0.97232705,0.9283351,0.9710967,0.9743523,0.97031397,0.9773319,0.9721291,0.9723211,0.9876019,0.9720212,0.971065,0.98012745,0.9841754
abominablemovie,0.97498286,0.9643495,0.9642178,1.0000002,0.9720052,0.95424503,0.9732538,0.9683547,0.98289716,0.97167695,0.9638686,0.959606,0.9681674,0.9700807,0.9650278,0.9707742,0.97653896,0.9715123,0.96172434,0.96251327,0.9618825,0.96689534,0.9790164,0.96625423,0.9656628,0.82142806,0.963696,0.97672915,0.96528274,0.96918654,0.96327674,0.9726571,0.959145,0.9526699,0.954492,0.939951,0.97144127,0.96919143,0.96237946,0.97335726,0.96801025,0.9716986,0.9685305,0.9726438,0.97768044,0.971484,0.97534686,0.97310823,0.95668817,0.97476375,0.96557,0.976512,0.9730842,0.969106,0.9525107,0.9625794,0.966852,0.96050155,0.9702436,0.9679178,0.9657076,0.9728386,0.9671635,0.96475846,0.9666826,0.9660883,0.9480182,0.97183675,0.9619972,0.93615913,0.96469444,0.5947642,0.9487203,0.97447896,0.9649481,0.9608052,0.8962582,0.95636,0.95936096,0.96369845,0.9673896,0.97549003,0.97187084,0.96038854,0.9733025,0.9564988,0.9616802,0.9693096,0.9636756,0.9779623,0.9654873,0.96469444,0.95735747,0.97196007,0.961414,0.9687421,0.95570433,0.96727985,0.9671681,0.9712138,0.9679518,0.96388084,0.9661981,0.9706317,0.9673909,0.96638525,0.9714213,0.9720568,0.9693098,0.9687755,0.96728104,0.8067267,0.9696522,0.9106687,0.96005934,0.9670156,0.9760264,0.9580995,0.9671748,0.97462636,0.9600507,0.9650069,0.9673131,0.94977444,0.9679462,0.97362477,0.9652094,0.9549317,0.9696793,0.9579536,0.9708188,0.973904,0.9683802,0.95031804,0.9573449,0.9648135,0.9663087,0.9687333,0.9687306,0.9664786,0.98289716,0.96798456,0.9656727,0.976053,0.9517824,0.951169,0.95316195,0.95455354,0.96689683,0.96799904,0.9666336,0.9617582,0.9703051,0.93603987,0.9559031,0.9628854,0.96548504,0.9601972,0.9696703,0.9635221,0.98289716,0.95585066,0.96998626,0.97273725,0.96675014
adastramovie,0.9759973,0.95555997,0.9632625,0.9720052,0.9999998,0.9565382,0.97521263,0.9598858,0.98037577,0.97963095,0.9626718,0.9552606,0.970775,0.9646823,0.96710503,0.9655524,0.9708849,0.98938704,0.9666584,0.95463157,0.9685464,0.9657003,0.9664471,0.97211283,0.9565076,0.82188845,0.96220875,0.97043186,0.9657249,0.96300507,0.96152556,0.9700471,0.95650774,0.95702887,0.9544389,0.94846714,0.95996577,0.96843123,0.95692956,0.963052,0.9692101,0.97328866,0.96741,0.9747818,0.9727313,0.9618832,0.96731144,0.95806164,0.95251155,0.9767255,0.9659315,0.96782416,0.9673445,0.95877796,0.9582938,0.97459143,0.9655982,0.95661026,0.9577935,0.9587439,0.9596224,0.95669466,0.96806663,0.96979946,0.96692264,0.9642963,0.95433694,0.96979016,0.9641593,0.92914104,0.9603938,0.58285123,0.9504753,0.96829224,0.9563358,0.9577605,0.888959,0.9617094,0.9573653,0.96279866,0.9683057,0.9674064,0.9736277,0.96737915,0.9676235,0.96341014,0.9710051,0.9623549,0.9705984,0.97906977,0.9599761,0.9603938,0.96555156,0.95832735,0.9563999,0.96578586,0.95974714,0.9521143,0.9667648,0.96059674,0.9562824,0.9474023,0.9621356,0.96360475,0.9620492,0.9670893,0.9715305,0.97658753,0.97140986,0.96771765,0.965213,0.8272365,0.96198934,0.9250518,0.9659495,0.97619766,0.9751586,0.9600247,0.9687743,0.97628164,0.9597588,0.9694459,0.96918166,0.9462652,0.95615876,0.961425,0.96051425,0.9531797,0.9742345,0.9526742,0.96421295,0.97524583,0.96211576,0.9566585,0.9585826,0.957307,0.9585577,0.9564279,0.96329635,0.96291864,0.98037577,0.96312404,0.9521461,0.97333103,0.9499363,0.94643795,0.95335513,0.9546014,0.97488487,0.9685147,0.9700722,0.9617863,0.9570425,0.94178563,0.95980096,0.95604336,0.95859337,0.9571052,0.9552529,0.9601861,0.98037577,0.96342945,0.96741617,0.9706151,0.9637551
adogsjourneymovie,0.9739575,0.9480439,0.9654501,0.95424503,0.9565382,0.99999994,0.9601224,0.9640264,0.9750692,0.9505879,0.9661685,0.9749354,0.964678,0.9538237,0.96571755,0.96597224,0.9613266,0.9536534,0.970614,0.9608831,0.96945155,0.9625787,0.9751068,0.96096945,0.9656535,0.82534117,0.9615322,0.96160394,0.9737469,0.96807414,0.95672965,0.96749735,0.9351679,0.9657999,0.9706261,0.95779717,0.96876174,0.9691195,0.9659613,0.95903045,0.96496034,0.9669967,0.9681759,0.972308,0.96554434,0.94931024,0.9751696,0.95478094,0.9562695,0.97292256,0.97310567,0.9617159,0.9714923,0.95179236,0.94431996,0.9398806,0.96469784,0.9618326,0.94654447,0.9557794,0.9591298,0.96236616,0.9665883,0.95624423,0.9591363,0.9550412,0.94945705,0.96062195,0.9567699,0.95650566,0.9640674,0.5942236,0.9458801,0.96728873,0.96987736,0.91674787,0.9035205,0.9312357,0.94589925,0.96037877,0.9679757,0.95898324,0.9706323,0.9558325,0.9726421,0.94170296,0.96728927,0.9701333,0.95660865,0.9685762,0.9509723,0.9640674,0.9641794,0.9531077,0.9573747,0.9619444,0.9726521,0.9642346,0.9662872,0.9658251,0.9676584,0.96256363,0.9597388,0.9657585,0.94597155,0.9753279,0.95998734,0.95932275,0.9677617,0.95876914,0.9626167,0.8261531,0.96439934,0.94523966,0.9645579,0.96415645,0.9721257,0.9673354,0.9552695,0.9596739,0.9431679,0.9645948,0.9648405,0.9742783,0.9510604,0.95854414,0.9745037,0.9656932,0.964657,0.9646557,0.9710032,0.9568527,0.96002686,0.9535136,0.9575986,0.9553223,0.94228715,0.9548684,0.96922994,0.9615787,0.9750692,0.9697413,0.95980227,0.9532111,0.94043475,0.94646573,0.95699257,0.9706542,0.96177554,0.97293127,0.96142584,0.9755955,0.95313865,0.93221104,0.9532396,0.95950145,0.9755782,0.9607218,0.9538234,0.9745217,0.9750692,0.94949675,0.96682566,0.9795839,0.97253674
aftermathmovie,0.97485125,0.9749885,0.9772648,0.9732538,0.97521263,0.9601224,1.0000001,0.95915985,0.9852732,0.97573507,0.9674974,0.9605009,0.9721727,0.97901624,0.9666992,0.9718183,0.9735359,0.96815807,0.96860623,0.9602109,0.97371584,0.97871405,0.97038054,0.97317743,0.96933615,0.81621933,0.9609447,0.97567356,0.9774654,0.9611998,0.9660842,0.96800786,0.95648485,0.96604514,0.9508568,0.94844526,0.9718925,0.97042143,0.97529256,0.9684588,0.9650988,0.96895987,0.9707024,0.97900033,0.97852886,0.9714982,0.9692617,0.96812063,0.96255374,0.97345763,0.97843605,0.9738694,0.9704611,0.95571816,0.9509665,0.9663338,0.97214055,0.9635509,0.95249933,0.9753985,0.9683717,0.97332424,0.9763004,0.9712657,0.9609519,0.9715859,0.9570026,0.96905434,0.9722684,0.92525136,0.978881,0.5882551,0.9486524,0.97593844,0.9573864,0.9544241,0.88480866,0.95678854,0.9543848,0.97627634,0.9613865,0.97759193,0.9743303,0.964282,0.97603697,0.9632109,0.97012365,0.96283066,0.9708771,0.97760314,0.96767986,0.978881,0.97176844,0.9700597,0.9695246,0.9681737,0.96572566,0.96914667,0.9822301,0.96771914,0.96675754,0.95580524,0.9702356,0.9749215,0.9697767,0.9785148,0.97980744,0.96489054,0.9751703,0.97196,0.96573526,0.8191241,0.9701945,0.9347086,0.96902114,0.9672216,0.9761765,0.95061046,0.97079694,0.9949729,0.9698852,0.9696744,0.9770578,0.9432612,0.96422017,0.96543175,0.9619492,0.97211075,0.98032093,0.95173454,0.9753472,0.9711847,0.9698003,0.9674619,0.96691006,0.9593327,0.95344746,0.96008253,0.97495484,0.9708307,0.9852732,0.9758851,0.957431,0.9586643,0.9498077,0.95448714,0.9678397,0.95448124,0.96562177,0.9737348,0.99349797,0.9700681,0.9694701,0.93871814,0.96905136,0.9758609,0.96755475,0.97515935,0.9606448,0.96391916,0.9852732,0.96213454,0.97122985,0.9777109,0.9805552
aftermovie,0.9592138,0.95693964,0.9602553,0.9683547,0.9598858,0.9640264,0.95915985,0.9999999,0.9803124,0.97250116,0.96618253,0.9635266,0.95937675,0.9660804,0.959351,0.9767108,0.9741651,0.95918274,0.96240133,0.9639201,0.9656713,0.95348847,0.9697276,0.96897346,0.96365654,0.84735096,0.9716954,0.9708431,0.96448416,0.9667635,0.9670521,0.9622943,0.9522082,0.9551769,0.9570942,0.95102143,0.97397983,0.95317924,0.95868236,0.9656027,0.968101,0.96678686,0.96746755,0.96866107,0.97585386,0.9628555,0.9715036,0.96639365,0.95991695,0.9724446,0.961111,0.973954,0.97493,0.95879,0.9562353,0.9527849,0.96117026,0.96077645,0.9614586,0.9717159,0.9618354,0.95834756,0.9696029,0.9601375,0.96427935,0.9620903,0.93275756,0.9637668,0.957409,0.93473727,0.9661579,0.5650943,0.9461492,0.9742582,0.9706698,0.9486307,0.87698746,0.9562422,0.95542586,0.9644037,0.9677529,0.95981276,0.96528065,0.95919764,0.9717757,0.9679346,0.9529003,0.97066575,0.9595748,0.9721663,0.95545906,0.9661579,0.96222764,0.95723206,0.9552311,0.9591427,0.97728235,0.97517073,0.9581146,0.96256816,0.9715518,0.9560594,0.9563518,0.96706116,0.96718246,0.9626943,0.96864074,0.9639558,0.9653136,0.97510606,0.9616578,0.8204437,0.96787494,0.9219637,0.9565724,0.9627844,0.9606154,0.9687115,0.96680486,0.9571757,0.9519108,0.9587174,0.97009283,0.9600043,0.96245116,0.96975565,0.9672494,0.9665448,0.9650872,0.9692244,0.97389823,0.9659702,0.9722352,0.96787643,0.96639186,0.95740795,0.9589721,0.9705699,0.971646,0.9653334,0.9803124,0.9638472,0.96037465,0.9660598,0.9531729,0.95409274,0.95434064,0.96183866,0.95732975,0.9630311,0.95241994,0.9636591,0.9741097,0.9229345,0.9599483,0.9673189,0.97556275,0.9635796,0.968064,0.9659789,0.9803124,0.9579391,0.9657985,0.9790489,0.96343654
ahiddenlifefilm,0.98808694,0.97909415,0.9876019,0.98289716,0.98037577,0.9750692,0.9852732,0.9803124,0.9999999,0.9810903,0.98319584,0.9769976,0.98444855,0.9878045,0.9796466,0.9843871,0.9862783,0.9801535,0.98533463,0.97816926,0.9840612,0.98577434,0.98626643,0.98725337,0.98396635,0.84696186,0.9746426,0.98791313,0.98738146,0.97953796,0.9779325,0.9848557,0.96398073,0.97577864,0.970871,0.9648173,0.98594224,0.980751,0.9826635,0.9828814,0.9848163,0.9858372,0.9878304,0.98827064,0.9934084,0.9825753,0.9835596,0.98627204,0.9789574,0.9892192,0.98753023,0.9896567,0.98727787,0.9772482,0.96748364,0.973582,0.9825296,0.9819429,0.9749778,0.9847669,0.97933567,0.9817317,0.9857716,0.98638606,0.98303056,0.9842447,0.96373636,0.98437154,0.98259944,0.95614356,0.98788947,0.5912398,0.96227574,0.99076617,0.9802138,0.96848506,0.90878123,0.970915,0.97479415,0.98467153,0.9867739,0.9769382,0.9874264,0.9796367,0.9888799,0.97171587,0.97867405,0.9858583,0.9810608,0.99167955,0.9816297,0.98788947,0.9828615,0.9828082,0.9789818,0.9789835,0.9822854,0.98321235,0.9793071,0.9810525,0.9818212,0.97905,0.9816025,0.9891459,0.9811695,0.9882558,0.9894367,0.9835649,0.9797757,0.9857637,0.983744,0.82261765,0.9867295,0.9368677,0.9816246,0.9808088,0.98938686,0.97711384,0.9820642,0.98356444,0.9797591,0.98378694,0.9879607,0.9692172,0.97999626,0.9818111,0.9848433,0.9818952,0.98647296,0.975528,0.98894536,0.9832882,0.98389286,0.9744981,0.9809849,0.9741317,0.97661,0.97952616,0.9886694,0.9844939,0.9999999,0.98574764,0.97354114,0.9831397,0.96940136,0.97466505,0.97695917,0.97535723,0.98415005,0.98325914,0.9837688,0.98672473,0.9852639,0.9482771,0.9779467,0.98213077,0.98154706,0.98389053,0.98158044,0.9826457,0.9999999,0.97598565,0.98536605,0.9910427,0.9883535
alitamovie,0.9708077,0.9693676,0.9604441,0.97167695,0.97963095,0.9505879,0.97573507,0.97250116,0.9810903,1.0000002,0.95511115,0.95874435,0.968986,0.9705547,0.9584877,0.9700372,0.9763925,0.96984977,0.9625252,0.9503738,0.97289526,0.9603999,0.960589,0.97298,0.9552549,0.8329783,0.9605293,0.97286266,0.9681945,0.9643442,0.96207213,0.9651013,0.9595491,0.95838076,0.9521274,0.94926697,0.96618044,0.963602,0.96201515,0.970406,0.9651822,0.96981114,0.9665195,0.97578645,0.9745025,0.9666486,0.9610222,0.9679962,0.9526633,0.9758936,0.96400297,0.9731506,0.97431886,0.95462614,0.96699697,0.96148515,0.96136206,0.9531035,0.95824444,0.96448445,0.9622423,0.96386206,0.96917653,0.96974164,0.9632374,0.9633876,0.9495281,0.9712265,0.9634542,0.91839087,0.96450627,0.58125424,0.9451651,0.9721998,0.96343523,0.9596351,0.8725714,0.9613693,0.9514936,0.97287345,0.9600045,0.96657676,0.9710034,0.97338986,0.97052366,0.9737021,0.9624696,0.9609245,0.97129005,0.98134875,0.96082234,0.96450627,0.9635614,0.96258414,0.9549125,0.9582055,0.962662,0.9613204,0.9673865,0.9627557,0.96400386,0.94203734,0.9603778,0.96471405,0.97864485,0.9648723,0.9768557,0.9717702,0.96749884,0.9751961,0.95828664,0.8164405,0.9635761,0.92945284,0.963827,0.9652227,0.9680186,0.9575488,0.9721939,0.9791626,0.96352756,0.9570572,0.9786614,0.95218897,0.96004426,0.96889573,0.96017617,0.9593596,0.9704356,0.962296,0.9671115,0.96865934,0.9684933,0.9676636,0.96638477,0.9552293,0.9524187,0.96007925,0.9642626,0.9672794,0.9810903,0.96666956,0.9578495,0.96685076,0.9578268,0.95164067,0.9568759,0.9569176,0.9663381,0.96914434,0.9737463,0.9555428,0.97443986,0.94619,0.95946944,0.9613143,0.9588411,0.9696676,0.9569489,0.9543226,0.9810903,0.9651437,0.9684248,0.9726989,0.9665802
