movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.96930957,0.9622386,0.9587674,0.9611459,0.9649114,0.9770054,0.97454655,0.98321134,0.9655271,0.96859574,0.9610131,0.9817577,0.9773561,0.98249125,0.9769594,0.978757,0.9678553,0.9872689,0.983986,0.95833665,0.95655537,0.9807271,0.9753206,0.97673917,0.7452699,0.9691434,0.9678068,0.9585759,0.9707108,0.97998977,0.97675586,0.9747624,0.9573064,0.95308584,0.89850944,0.9693465,0.9774787,0.9702937,0.9796285,0.96877974,0.9638552,0.9520235,0.9655328,0.97726804,0.95904005,0.97923225,0.9563092,0.9500869,0.964448,0.9572686,0.97686523,0.9694626,0.97169584,0.958479,0.9529033,0.97262585,0.9761012,0.9817756,0.9703473,0.9711235,0.96076894,0.9595883,0.98186725,0.9711163,0.9598978,0.97053534,0.9727911,0.9761358,0.9378309,0.9682316,0.4756368,0.89358497,0.9712525,0.9517847,0.98283464,0.9228996,0.9770593,0.96594137,0.9647429,0.9674029,0.97245604,0.97934157,0.97468483,0.9564288,0.96785456,0.981959,0.98388344,0.9687784,0.9759293,0.9793952,0.9682316,0.96683115,0.9616781,0.9528433,0.9730008,0.9711984,0.9679607,0.9684631,0.9758141,0.9504385,0.9769987,0.95647764,0.97893786,0.97658503,0.96024764,0.96645933,0.96189517,0.9586047,0.95977825,0.9731691,0.7050595,0.9825895,0.9372027,0.95456016,0.9896376,0.9946856,0.9620941,0.97635794,0.95791006,0.9775092,0.9786952,0.9732966,0.966672,0.9840099,0.98322445,0.9737229,0.95593375,0.96809983,0.92917734,0.9636995,0.9727674,0.9781222,0.95203626,0.9655548,0.96284425,0.98396355,0.9531758,0.9699712,0.95008665,0.98321134,0.95698607,0.94308114,0.9646361,0.9579059,0.9765717,0.96782833,0.9636953,0.9734439,0.97707593,0.97959185,0.965005,0.9640065,0.98661023,0.95492536,0.9655264,0.9823747,0.9587087,0.9721268,0.96873266,0.98321134,0.9857183,0.97028136,0.9788604,0.9574339
47metersdown,0.96930957,1.0,0.9649428,0.9615176,0.97368276,0.94833374,0.9717074,0.9721206,0.9819006,0.97063965,0.9717775,0.9495333,0.9769048,0.973805,0.9663096,0.9853643,0.9698036,0.9742391,0.96934706,0.97125286,0.953191,0.96623844,0.96702373,0.9753522,0.97846156,0.7649819,0.97215414,0.9604426,0.9685797,0.9614257,0.9802453,0.9706368,0.9583017,0.97070354,0.94699675,0.9304336,0.974957,0.9799022,0.96058095,0.96516895,0.9491027,0.97507656,0.95389485,0.96277076,0.9816473,0.9710196,0.966409,0.9634626,0.94539243,0.9677418,0.9692203,0.97380644,0.9453137,0.9593222,0.95778203,0.9660246,0.97890705,0.9692773,0.97426105,0.96518254,0.96056664,0.95959294,0.9715952,0.97255933,0.9711911,0.9721628,0.9480103,0.9818505,0.971757,0.9386637,0.9677188,0.51204246,0.90334374,0.96575975,0.96200126,0.97982943,0.92658633,0.97316223,0.956277,0.9623708,0.97017485,0.9672769,0.9774772,0.96533257,0.95853484,0.96563953,0.9683117,0.9688737,0.97257227,0.9688228,0.97053945,0.9677188,0.9654023,0.9713641,0.96153545,0.96310717,0.9628294,0.9779724,0.97040486,0.9623065,0.9667102,0.96642625,0.9503433,0.96897227,0.974039,0.968511,0.9708133,0.96218866,0.9535199,0.9520121,0.97577673,0.74814886,0.9830692,0.96255463,0.94942904,0.9792849,0.9761458,0.9542751,0.9755411,0.9515383,0.97273576,0.96939164,0.96817535,0.94874865,0.9739037,0.9802247,0.95570993,0.945458,0.97433114,0.9456613,0.96424836,0.97497046,0.97070706,0.9301632,0.97490317,0.95530784,0.9633582,0.9563546,0.96836334,0.96937704,0.9819006,0.9710936,0.9610717,0.96439534,0.9606576,0.9743336,0.9782308,0.9425012,0.9651391,0.9582503,0.9731909,0.9619315,0.9554005,0.97218525,0.94745415,0.96509355,0.96616805,0.9439525,0.97437507,0.9697202,0.9819006,0.97550446,0.9655672,0.9569432,0.9701451
abeautifuldaymovie,0.9622386,0.9649428,0.9999999,0.95706916,0.9723697,0.966054,0.9880932,0.9853824,0.98619276,0.9599675,0.9740416,0.9682193,0.97426087,0.98339593,0.9805998,0.97734904,0.97762096,0.9663805,0.9504966,0.9750258,0.96619517,0.9707625,0.9802697,0.98138577,0.9872487,0.7381964,0.97535837,0.9686725,0.98833764,0.9741726,0.97415686,0.96563613,0.9589279,0.9717879,0.95764,0.8959062,0.9839404,0.9763531,0.9806821,0.9588887,0.966367,0.9718719,0.94687283,0.9765525,0.9683154,0.9617197,0.9848279,0.9683586,0.97399956,0.9682059,0.9892923,0.974306,0.97273004,0.9755097,0.97397363,0.96851426,0.9692542,0.98088783,0.97030956,0.985287,0.9665524,0.9546006,0.9620959,0.97792286,0.96702456,0.9605358,0.96581817,0.9639956,0.97118324,0.96216255,0.9843341,0.5202231,0.9267284,0.9778843,0.93490493,0.97587067,0.9263806,0.97544366,0.95275885,0.9692065,0.98230726,0.9812017,0.9821976,0.9562873,0.9870689,0.97781396,0.9704445,0.9752566,0.97456914,0.9752802,0.9768239,0.9843341,0.9663303,0.9637329,0.98419964,0.98213476,0.9774383,0.9823213,0.974202,0.9694271,0.96645355,0.97295564,0.977323,0.98421764,0.97124547,0.9850551,0.9831445,0.97314394,0.98255616,0.95406383,0.9806652,0.76724404,0.9752319,0.9427774,0.96576893,0.977763,0.98004967,0.9587692,0.98364,0.97295505,0.97941893,0.9822028,0.98269343,0.9662855,0.9798928,0.97514284,0.9738683,0.9794122,0.97599494,0.9239474,0.97583455,0.97720855,0.9749788,0.9746653,0.9830831,0.96834505,0.98308855,0.9512506,0.9788313,0.96717024,0.98619276,0.9884938,0.96493536,0.9743414,0.9662268,0.9661389,0.95954627,0.9638424,0.9755812,0.9617946,0.97868556,0.9822124,0.9665449,0.95542765,0.9657379,0.9810847,0.9747576,0.98013204,0.97410357,0.97301644,0.98619276,0.984508,0.9769212,0.9732604,0.981929
abominablemovie,0.9587674,0.9615176,0.95706916,1.0,0.969664,0.9437228,0.9725747,0.9524234,0.9777242,0.9671295,0.9758749,0.9544038,0.9695895,0.9655764,0.9648565,0.9633498,0.9649744,0.9612045,0.96814203,0.9589702,0.96041244,0.9451761,0.95879835,0.9666656,0.9673832,0.69486564,0.95296746,0.95652103,0.9558408,0.96565807,0.9710286,0.95277673,0.9664774,0.950302,0.9505252,0.9465683,0.9754536,0.9708685,0.95544773,0.95377594,0.94455,0.9611308,0.9320376,0.9547618,0.9748488,0.9683446,0.960008,0.97616875,0.95909417,0.947694,0.9610818,0.97550505,0.9385729,0.9704653,0.94185954,0.9749248,0.96068096,0.97195965,0.9846108,0.9574197,0.95836914,0.9873202,0.96228147,0.96329534,0.9589086,0.975447,0.9480857,0.9746872,0.96423984,0.94134444,0.9624842,0.43429753,0.94014436,0.9671597,0.96932817,0.96076983,0.88808405,0.97989935,0.9701835,0.95913243,0.9693967,0.9760017,0.9729488,0.95418906,0.95448464,0.961091,0.96218145,0.9649856,0.96457565,0.9644316,0.9530155,0.9624842,0.94718,0.94786805,0.9644578,0.974793,0.962455,0.9612045,0.9675963,0.9379239,0.96215683,0.9749977,0.9407063,0.9688534,0.9620884,0.9629443,0.96558607,0.93708986,0.9505191,0.9726826,0.9682632,0.71037436,0.9622449,0.9406939,0.96266687,0.9725138,0.9685176,0.9538092,0.975093,0.96210945,0.96571887,0.9497733,0.9673609,0.93401766,0.97230667,0.9614014,0.9524341,0.9426883,0.9729819,0.9411712,0.96637493,0.9651259,0.9764789,0.93985313,0.96643215,0.9515824,0.95518315,0.95705086,0.95704114,0.96652216,0.9777242,0.95733434,0.96121156,0.9394649,0.9366257,0.9660202,0.96488285,0.9535267,0.95843303,0.97551197,0.96882796,0.9611934,0.9673361,0.94545853,0.9474754,0.95326394,0.9519165,0.9530835,0.95257777,0.9749441,0.9777242,0.96453977,0.9685311,0.9661029,0.9592004
adastramovie,0.9611459,0.97368276,0.9723697,0.969664,1.0,0.9450255,0.9767455,0.97677886,0.98593205,0.9742645,0.97439736,0.9417611,0.9785597,0.97332764,0.97444874,0.9738857,0.9703116,0.98887944,0.96337277,0.9717556,0.9621726,0.960533,0.97212255,0.9813252,0.9771863,0.7599392,0.98006904,0.96593857,0.9719787,0.9751485,0.97931653,0.97711045,0.95582557,0.95771724,0.95712185,0.93431044,0.9736078,0.97411776,0.97289586,0.9770982,0.95876396,0.97220373,0.9564521,0.9718286,0.9760149,0.982673,0.9705022,0.95810765,0.9695338,0.96808773,0.9693611,0.9873729,0.9556712,0.98151433,0.9574849,0.985623,0.97784984,0.97513723,0.97552294,0.9761354,0.9692868,0.9611897,0.97990334,0.9756975,0.97300726,0.96852773,0.9547015,0.9817255,0.976757,0.9548446,0.9800802,0.5406512,0.95008826,0.96628153,0.94370997,0.967628,0.9215721,0.9683726,0.9655386,0.95217127,0.9648576,0.9757675,0.9786756,0.9599623,0.9721815,0.97465396,0.97293365,0.9746065,0.9733095,0.97834504,0.9728649,0.9800802,0.9665186,0.9710506,0.96335965,0.9733692,0.9779375,0.97832006,0.9789674,0.95691186,0.9749939,0.97740126,0.95547235,0.98572093,0.9728845,0.96877974,0.97552496,0.9578985,0.9557357,0.95791674,0.9825443,0.79182494,0.9718763,0.9490132,0.97263086,0.97144747,0.9739542,0.94817865,0.9720813,0.967838,0.9708324,0.96712804,0.9743429,0.9573209,0.975875,0.9824105,0.9735887,0.9557505,0.98738325,0.9375534,0.9679545,0.98873013,0.97744584,0.94196355,0.96912134,0.97084653,0.96278125,0.97550225,0.976683,0.9865468,0.98593205,0.9716542,0.97468096,0.9645128,0.9548724,0.97461635,0.96020126,0.95923215,0.96709347,0.9718596,0.9788974,0.9682406,0.9530361,0.95201707,0.9637235,0.9666988,0.96680075,0.966926,0.975458,0.982626,0.98593205,0.97767717,0.97209823,0.96342695,0.9705022
adogsjourneymovie,0.9649114,0.94833374,0.966054,0.9437228,0.9450255,0.99999994,0.9677987,0.9819736,0.97778237,0.9594097,0.9557585,0.97938603,0.97001696,0.97448486,0.9785369,0.9681732,0.98103285,0.9481582,0.962263,0.9759569,0.95562226,0.9717952,0.98251295,0.97208506,0.96896964,0.7695466,0.9586196,0.9778533,0.9701602,0.9556996,0.9688488,0.956503,0.9535193,0.9698458,0.93760985,0.873471,0.9593928,0.9627214,0.9761345,0.95226187,0.9721582,0.9548755,0.9555887,0.9690222,0.9487118,0.94007486,0.98182285,0.94641113,0.9519357,0.9591319,0.97668236,0.96695995,0.97673804,0.96820694,0.9746662,0.9488344,0.94997394,0.9842478,0.9644436,0.9725102,0.9590797,0.9485161,0.93186593,0.9610925,0.9726685,0.9522284,0.955623,0.9628968,0.9582082,0.9585265,0.9714397,0.5300978,0.8823984,0.9802427,0.93808466,0.9703175,0.90736204,0.9615351,0.9549651,0.9711013,0.96731734,0.96583897,0.9701442,0.95254284,0.9784113,0.9640895,0.9746477,0.9718865,0.96659416,0.97591394,0.974693,0.9714397,0.9579455,0.95372933,0.9675683,0.9608557,0.95634985,0.96660227,0.9555332,0.97555894,0.937191,0.96475554,0.9755295,0.97565377,0.97471833,0.97848004,0.96018696,0.9562222,0.9809574,0.9467691,0.9677693,0.7353165,0.9658443,0.9167348,0.9312099,0.9750565,0.9708543,0.96821177,0.97396165,0.94491917,0.97655296,0.98135954,0.96898955,0.9820221,0.98020405,0.9668403,0.9745288,0.9739925,0.9528838,0.93687433,0.95953816,0.95417196,0.9661295,0.96829444,0.97898656,0.9520501,0.97799844,0.94621575,0.97625846,0.95517474,0.97778237,0.96753865,0.9365454,0.96267354,0.9731268,0.9617253,0.9530598,0.9526014,0.9657181,0.9484045,0.9697747,0.96305627,0.9756319,0.9699515,0.96340966,0.97405034,0.9720813,0.96977127,0.967647,0.95576155,0.97778237,0.96298736,0.9610539,0.9742081,0.9718676
aftermathmovie,0.9770054,0.9717074,0.9880932,0.9725747,0.9767455,0.9677987,1.0000001,0.9866291,0.99234295,0.9729302,0.9859805,0.96682173,0.9838902,0.98958546,0.9839657,0.97465056,0.985338,0.97987837,0.96922123,0.9847025,0.9807181,0.9691067,0.9850142,0.9883735,0.9849462,0.72176194,0.98516476,0.96944356,0.9854562,0.9865019,0.982355,0.9726908,0.9634382,0.9688224,0.96050286,0.9190753,0.9872205,0.9826495,0.98593897,0.97377545,0.97200245,0.97737855,0.95871663,0.98080933,0.9844695,0.9749424,0.9860046,0.9763017,0.97098994,0.9725735,0.9818848,0.9859363,0.97237533,0.97977483,0.9676064,0.9749487,0.97417057,0.98441476,0.98095155,0.9859206,0.9700191,0.9701237,0.97049516,0.9836944,0.98111707,0.97445536,0.9775338,0.9748124,0.9814224,0.9496319,0.9860737,0.4977697,0.93727064,0.97801644,0.9538341,0.9797712,0.91745466,0.9830629,0.96857727,0.97835773,0.9895002,0.99056196,0.9849038,0.9584057,0.9761062,0.9769003,0.9789206,0.98792183,0.9764969,0.9825082,0.9788353,0.9860737,0.96147054,0.963857,0.9779675,0.98365396,0.9776366,0.9791544,0.9862728,0.9741849,0.9673019,0.9861842,0.9676984,0.9871012,0.9753255,0.97997487,0.99357814,0.9644306,0.97098064,0.9699128,0.98910135,0.7587923,0.98415023,0.94737655,0.9775421,0.98625237,0.9900093,0.95707685,0.9906481,0.9877208,0.9811845,0.97956526,0.9821393,0.9635139,0.9872333,0.98353773,0.9820856,0.968024,0.9834556,0.94141567,0.9817852,0.983728,0.98166096,0.96063,0.982965,0.97685504,0.98819625,0.9633907,0.97805107,0.9733372,0.99234295,0.9803471,0.96750146,0.9715586,0.96879107,0.98058236,0.97223157,0.9711341,0.9809808,0.9756826,0.99366355,0.98173505,0.97226465,0.96875715,0.97007644,0.9861584,0.9771397,0.97747314,0.98402166,0.9872263,0.99234295,0.9897482,0.9803971,0.9802854,0.97563577
aftermovie,0.97454655,0.9721206,0.9853824,0.9524234,0.97677886,0.9819736,0.9866291,0.9999998,0.9913624,0.96669894,0.9730195,0.9744053,0.9808018,0.98654336,0.9843446,0.9833251,0.98569244,0.9795738,0.97038704,0.984347,0.96644574,0.9760623,0.9888952,0.9881255,0.9829025,0.7755648,0.9861652,0.97967607,0.9839247,0.9741129,0.983466,0.9807363,0.9577842,0.9726071,0.9568057,0.89985335,0.976769,0.97935295,0.9904989,0.97666126,0.97665304,0.971784,0.9605947,0.98067826,0.9681783,0.9701521,0.9888946,0.9593667,0.9703452,0.9728992,0.9838207,0.98566574,0.9775987,0.9806005,0.98423713,0.9719737,0.97486454,0.98705804,0.9759699,0.9853789,0.9678223,0.9550521,0.9604993,0.97827625,0.9865936,0.96420556,0.96744794,0.978206,0.9741784,0.9595506,0.98673266,0.55066264,0.9187727,0.98080933,0.9445353,0.98347133,0.9254221,0.9683624,0.9614903,0.9706496,0.97678393,0.9828435,0.9830147,0.9624025,0.9859919,0.97256285,0.98178875,0.9815833,0.9787175,0.98905057,0.98339367,0.98673266,0.96860135,0.9713605,0.9769971,0.9750038,0.9749197,0.98362726,0.9739074,0.9845699,0.96438086,0.9775757,0.9747916,0.99006283,0.9822198,0.98151237,0.9818991,0.9709917,0.9797992,0.95314544,0.9853585,0.76996344,0.9816163,0.9434116,0.96334535,0.9814245,0.98435074,0.96802825,0.98419267,0.97176653,0.9818398,0.98721516,0.9843494,0.98203653,0.98604286,0.9880563,0.98462605,0.97835034,0.97534686,0.94025195,0.9724716,0.9818168,0.97695464,0.9675882,0.98380345,0.9725631,0.9877784,0.96921474,0.9865565,0.9741448,0.9913624,0.9813674,0.9647116,0.9761166,0.97806257,0.9786831,0.9693171,0.96821463,0.9767977,0.9627573,0.98789227,0.97422624,0.9716736,0.972513,0.9750221,0.98836344,0.9838498,0.9807193,0.98742324,0.9784477,0.9913624,0.9842465,0.97404677,0.9803508,0.97949076
ahiddenlifefilm,0.98321134,0.9819006,0.98619276,0.9777242,0.98593205,0.97778237,0.99234295,0.9913624,1.0000001,0.98018724,0.9884609,0.9757992,0.9913735,0.9936192,0.99069357,0.98808795,0.99201167,0.9838331,0.98140484,0.9893727,0.9784631,0.9780376,0.9906663,0.99507797,0.990001,0.7523076,0.9866688,0.9837767,0.9860071,0.98538685,0.989099,0.9865846,0.97239935,0.97815305,0.9634523,0.9256755,0.9878262,0.98982835,0.98909104,0.98164564,0.9818829,0.9849578,0.96774715,0.9862707,0.9878829,0.98100954,0.99120855,0.9760844,0.97486377,0.9819837,0.98557836,0.9931267,0.97853833,0.98696667,0.98005307,0.98387975,0.9844233,0.99414635,0.98782957,0.99031955,0.98243713,0.9773046,0.97817993,0.9887869,0.98672986,0.9820307,0.97632974,0.9885342,0.9864094,0.9672787,0.9926629,0.5195658,0.93665963,0.98980296,0.9642054,0.98603684,0.9264965,0.98706675,0.98072886,0.97648567,0.9873981,0.9888667,0.9942156,0.9736988,0.98472416,0.9846209,0.9889437,0.9898812,0.9894605,0.9919326,0.9884586,0.9926629,0.97612685,0.9793266,0.9797201,0.9875592,0.9870891,0.99026775,0.98547286,0.9814021,0.9776051,0.989698,0.97761434,0.9958013,0.9890812,0.98532444,0.98657054,0.97636825,0.9808712,0.9729978,0.99229527,0.7574664,0.9910138,0.95745504,0.97356945,0.9932213,0.9917241,0.9728846,0.9916875,0.97729766,0.99068177,0.99029315,0.9906779,0.9773673,0.9929048,0.9918234,0.98624766,0.97417694,0.9871529,0.948991,0.98387796,0.9870494,0.98961717,0.9711247,0.9892846,0.9799244,0.98858345,0.97558826,0.9924398,0.98482865,1.0000001,0.9853956,0.9734182,0.9809261,0.976235,0.9884022,0.9788141,0.97151005,0.9849627,0.979494,0.99135935,0.9841837,0.9778003,0.9780548,0.977494,0.9880338,0.9862016,0.983948,0.98773736,0.9877593,1.0000001,0.99041665,0.98516434,0.98535603,0.98467106
alitamovie,0.9655271,0.97063965,0.9599675,0.9671295,0.9742645,0.9594097,0.9729302,0.96669894,0.98018724,1.0,0.96435577,0.94722265,0.9708276,0.97900033,0.9616157,0.9669419,0.9763629,0.9698222,0.97705126,0.9752961,0.9580579,0.9667139,0.9711087,0.97484994,0.98220277,0.7413136,0.97707057,0.956284,0.96558326,0.9666677,0.98247254,0.96004415,0.9503548,0.9654689,0.94904906,0.9150419,0.96866906,0.96687776,0.96505845,0.9638045,0.9540671,0.96999305,0.96548086,0.9715486,0.97793037,0.95365053,0.9682515,0.959851,0.94969106,0.9706765,0.96986103,0.9736864,0.95755047,0.97577566,0.93950135,0.96894217,0.95797175,0.9721872,0.9713455,0.9675724,0.96643704,0.9594099,0.96395695,0.9693309,0.96464133,0.9811431,0.95844394,0.97152144,0.96961576,0.93215764,0.96980935,0.53667504,0.9199713,0.9664043,0.9610661,0.96955293,0.91377985,0.97799927,0.96278226,0.96598727,0.9653882,0.96715295,0.9736546,0.9662423,0.9652966,0.9662052,0.9649744,0.9706928,0.9654986,0.97053915,0.97506523,0.96980935,0.9614688,0.95882744,0.9637771,0.9549566,0.9632276,0.9711863,0.97478104,0.968504,0.9418859,0.9715297,0.9438428,0.9771647,0.98083466,0.972577,0.9734288,0.94800603,0.95992225,0.9648009,0.9779943,0.7682642,0.9758057,0.940657,0.94759357,0.9786832,0.9726312,0.9572071,0.967664,0.9527391,0.9713965,0.9625805,0.95845187,0.95614344,0.97593516,0.9720625,0.96643037,0.95666516,0.97430223,0.9651346,0.9654865,0.9663852,0.96896416,0.9409644,0.9755228,0.9594416,0.9648646,0.9504075,0.9644872,0.965917,0.98018724,0.9661701,0.94519585,0.9520097,0.96116376,0.9622171,0.9556963,0.942672,0.96417296,0.97448474,0.97183424,0.9664849,0.9580655,0.9666955,0.9662633,0.97094405,0.9613489,0.9504251,0.96777517,0.9725123,0.98018724,0.97488415,0.9693697,0.95917386,0.9721536
