movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.9633367,0.9675176,0.9704071,0.9583625,0.96379316,0.9698105,0.9623094,0.98415816,0.95973337,0.9649598,0.96851116,0.9703605,0.97270244,0.9601859,0.9592436,0.9653748,0.96576524,0.9817442,0.95388514,0.9486789,0.9671461,0.97323537,0.9689948,0.962569,0.9002321,0.9580462,0.9592183,0.96994096,0.97022176,0.95801204,0.9670884,0.9701967,0.962199,0.958277,0.9398228,0.9747601,0.9813465,0.97192895,0.9669383,0.9599323,0.96726155,0.96426535,0.96850336,0.9664481,0.96226376,0.97013676,0.9605283,0.96560425,0.97238153,0.9699364,0.9718774,0.97121567,0.9597582,0.96354973,0.9619207,0.9536797,0.9670244,0.9564005,0.96516156,0.9635845,0.9625366,0.9505432,0.9710134,0.96185017,0.94717634,0.9518118,0.96857786,0.96254396,0.94775975,0.97038186,0.837558,0.96302664,0.9609512,0.96266717,0.9507361,0.957956,0.9673086,0.961825,0.948557,0.9480814,0.9663913,0.9671017,0.9614839,0.9724487,0.95176184,0.96652555,0.97198886,0.9621073,0.96973455,0.96339244,0.97038186,0.9595991,0.95899004,0.96921414,0.97077733,0.95604444,0.9654375,0.9591475,0.96482223,0.9709334,0.957187,0.9577099,0.97154343,0.9619173,0.97002983,0.9664927,0.9664412,0.9613772,0.96193177,0.9674382,0.9172611,0.9654376,0.92924076,0.95645463,0.97897434,0.99044627,0.9571797,0.96312845,0.9662014,0.9613214,0.9626772,0.9665366,0.9575647,0.96857595,0.95996964,0.9745128,0.9555731,0.9679633,0.955045,0.9618425,0.96741277,0.97063816,0.9509812,0.9602062,0.96873146,0.97803664,0.96485686,0.9685233,0.95939344,0.98415816,0.96830463,0.9588648,0.96890724,0.95500857,0.9531785,0.9526065,0.9631403,0.9702698,0.97201777,0.96479183,0.96954644,0.95481294,0.9670715,0.9631967,0.9700765,0.97513133,0.966707,0.95976526,0.9564257,0.98415816,0.95622927,0.97249126,0.9739969,0.96318763
47metersdown,0.9633367,1.0,0.96388566,0.9565627,0.9507982,0.95766586,0.96833307,0.9655735,0.9798849,0.9577705,0.961007,0.95381874,0.96435064,0.96667075,0.9725876,0.975059,0.95903516,0.957259,0.9702999,0.9667009,0.9544207,0.962999,0.9652404,0.9748563,0.96105874,0.89011496,0.9502859,0.9568276,0.9612367,0.9722337,0.9652931,0.96228313,0.9566079,0.9591189,0.95792496,0.936363,0.9687835,0.9652752,0.96177125,0.9619547,0.9538039,0.97235316,0.9591838,0.9650402,0.96816736,0.96771574,0.9631066,0.96250963,0.9533359,0.9668095,0.96461743,0.9671285,0.96165556,0.9626536,0.9534162,0.956057,0.96377003,0.9690654,0.9576381,0.95633394,0.9585331,0.95673835,0.953135,0.9634303,0.95283043,0.9581213,0.9530987,0.9658633,0.95851475,0.95190567,0.9623506,0.84974426,0.9517732,0.967925,0.95265996,0.9425924,0.939996,0.959112,0.9574476,0.95129746,0.95150566,0.95800024,0.96645916,0.95637625,0.9639611,0.9575561,0.96126205,0.9700628,0.95943725,0.9683357,0.9613964,0.9623506,0.9659933,0.9634999,0.9662954,0.95981586,0.9591734,0.9645433,0.9648557,0.95680225,0.9629508,0.96487826,0.9487223,0.96353227,0.9721013,0.96451885,0.96693027,0.95734215,0.9666547,0.9610964,0.97075737,0.92314124,0.9669089,0.93532604,0.9657062,0.9673306,0.96647197,0.95746666,0.9681144,0.96087027,0.9633373,0.9633662,0.9616514,0.96110016,0.9581735,0.9654343,0.96897656,0.9538178,0.95242107,0.95266974,0.95631063,0.9512715,0.96743846,0.94391865,0.9603103,0.97508293,0.96672755,0.9624636,0.9549991,0.96277165,0.9798849,0.95259094,0.9534364,0.95373386,0.9501635,0.96290207,0.95941925,0.9631169,0.96456,0.9605005,0.9621117,0.96653444,0.9598224,0.9491874,0.9447828,0.95676255,0.95843095,0.96823376,0.96500564,0.96040267,0.9798849,0.9562607,0.9610702,0.9574793,0.9635427
abeautifuldaymovie,0.9675176,0.96388566,0.9999998,0.9671953,0.96415293,0.96251845,0.9678557,0.9703514,0.9840825,0.95853466,0.9596241,0.967832,0.96692485,0.96701807,0.95994323,0.9667755,0.9746021,0.9656449,0.96867,0.95904934,0.95863867,0.9752207,0.97291267,0.9755799,0.9671447,0.89126396,0.9604314,0.970878,0.98288137,0.9650424,0.96738136,0.9611444,0.96919507,0.96964234,0.94836944,0.93091357,0.9704019,0.96704495,0.97576165,0.9656253,0.96390295,0.97104996,0.9629507,0.97087765,0.97130674,0.9758046,0.9739655,0.9684175,0.9670625,0.9715361,0.9848785,0.96943575,0.9666245,0.9657846,0.9614658,0.9546107,0.9670859,0.971053,0.96235317,0.9611451,0.9687536,0.96169484,0.9664945,0.9666218,0.95676816,0.95747954,0.9616478,0.9653444,0.9612503,0.9477723,0.96334255,0.820359,0.9516544,0.96664494,0.9615896,0.9420134,0.93795353,0.96760607,0.9706254,0.9499384,0.950024,0.9644628,0.97164977,0.96205574,0.97762215,0.9629696,0.9621324,0.9663155,0.9579982,0.9688017,0.96543986,0.96334255,0.9612504,0.9638207,0.97708327,0.9620756,0.96600586,0.9682459,0.9654496,0.96155035,0.9781495,0.9661543,0.9731085,0.967398,0.9679265,0.98226064,0.97228503,0.9614494,0.97224975,0.95824337,0.974969,0.92047566,0.97234434,0.93501633,0.96080464,0.966268,0.9712008,0.9615623,0.9710708,0.95919204,0.9667989,0.96853447,0.9706213,0.9648015,0.9631442,0.9666136,0.9635751,0.97659725,0.9709285,0.9627944,0.9628915,0.9663278,0.96939623,0.94320965,0.969311,0.9717129,0.9678147,0.96701664,0.9621196,0.9726867,0.9840825,0.97119194,0.9633541,0.96385705,0.9550644,0.9514747,0.9493935,0.9622736,0.9675409,0.9660158,0.9660153,0.9813018,0.95731246,0.93963534,0.955042,0.9644483,0.9710363,0.96435565,0.97092044,0.96139264,0.9840825,0.95719707,0.96960634,0.97357374,0.9780712
abominablemovie,0.9704071,0.9565627,0.9671953,1.0000001,0.95954704,0.95801365,0.9684682,0.9659237,0.98236763,0.956227,0.95443475,0.9706519,0.9728503,0.96635824,0.95795494,0.9593806,0.9610316,0.9685098,0.9710191,0.9558923,0.9616544,0.9664275,0.9656999,0.96438545,0.95571536,0.9107438,0.95810354,0.9582744,0.9596997,0.96965533,0.96544456,0.9595907,0.96625084,0.9594779,0.9597523,0.94170415,0.97498065,0.9753511,0.96634257,0.96447855,0.9555828,0.97062516,0.9625233,0.9681141,0.96426743,0.95971066,0.96835244,0.96768314,0.9641483,0.9710787,0.96669644,0.9739149,0.9635207,0.95892376,0.961193,0.95928866,0.9594837,0.9593951,0.9778045,0.9687048,0.9658456,0.9707483,0.9651745,0.96225965,0.96122897,0.95624274,0.95353794,0.96485966,0.96794605,0.9577781,0.9723315,0.8249818,0.95314854,0.96398246,0.9684226,0.95618457,0.9539914,0.9649696,0.9658826,0.95862037,0.9534909,0.9701061,0.96830523,0.9567402,0.9745213,0.96120846,0.96534324,0.9711563,0.96076363,0.9667418,0.97276545,0.9723315,0.956307,0.96560585,0.971575,0.974415,0.9639232,0.96080506,0.96131843,0.9578185,0.965992,0.9600044,0.96149963,0.97250676,0.9583633,0.9632206,0.96601766,0.9651752,0.9551382,0.96566755,0.9661799,0.9206975,0.9621478,0.93741846,0.961318,0.96394056,0.96971315,0.9588868,0.97033536,0.96203643,0.9662921,0.9619824,0.9666884,0.95298475,0.96301776,0.9686081,0.9657907,0.9603738,0.963703,0.9611938,0.96529543,0.9688845,0.96350336,0.9366797,0.95858,0.9678834,0.95900774,0.9673348,0.9677536,0.96602213,0.98236763,0.9519485,0.9570623,0.96695006,0.957205,0.95305544,0.95469564,0.972876,0.96821636,0.954639,0.97103053,0.9681533,0.960074,0.951196,0.9554646,0.96823,0.9612757,0.9712517,0.96019894,0.95914686,0.98236763,0.9510806,0.9801325,0.96806514,0.96078676
adastramovie,0.9583625,0.9507982,0.96415293,0.95954704,1.0000002,0.9569038,0.96873814,0.96449625,0.9751749,0.9580483,0.95080525,0.96106887,0.9530476,0.962601,0.95468885,0.9571918,0.96182925,0.97047895,0.9632899,0.95598173,0.9476556,0.9582281,0.9669952,0.9621594,0.9516051,0.89770496,0.9585929,0.9634041,0.96453243,0.95977914,0.9602714,0.9553911,0.9611217,0.94902796,0.94628054,0.9385943,0.9594323,0.95735484,0.95528173,0.9551723,0.9500598,0.9615229,0.9536408,0.9615394,0.95988667,0.96587414,0.9640839,0.95159984,0.96625614,0.9608245,0.97036856,0.97058564,0.95810497,0.9522825,0.95194274,0.96568644,0.9430362,0.9578994,0.9528564,0.9522842,0.96036685,0.95836365,0.95443094,0.9611038,0.9568841,0.9526836,0.9468772,0.9592758,0.956771,0.95341855,0.957931,0.8315494,0.9331468,0.96527046,0.9646219,0.94187593,0.9341168,0.95391,0.959591,0.94005936,0.9417384,0.95711786,0.9614855,0.9556816,0.9627608,0.94560546,0.9550634,0.9562206,0.9519547,0.96502995,0.9574817,0.957931,0.9552235,0.9542468,0.9618388,0.9558212,0.9491976,0.95422745,0.95822096,0.9631795,0.9633296,0.9529547,0.95936275,0.96007794,0.950471,0.9679379,0.9565059,0.9533436,0.9553245,0.9589023,0.9677246,0.922451,0.96638525,0.9447835,0.9485624,0.9603212,0.9615978,0.9611238,0.96326387,0.9592058,0.96300733,0.960012,0.95719403,0.95308954,0.9556436,0.9609757,0.9555214,0.96143365,0.97042114,0.9551408,0.9522193,0.9715525,0.95577675,0.9440926,0.9607065,0.9585172,0.9565823,0.96465385,0.9591216,0.95949584,0.9751749,0.9546558,0.95665336,0.95456696,0.94945073,0.9588074,0.9500871,0.9596569,0.96215683,0.9510199,0.96108454,0.9662045,0.9582797,0.9283847,0.95398295,0.9602279,0.9647179,0.9572949,0.9661835,0.95547193,0.9751749,0.9588115,0.96042186,0.9703411,0.9637361
adogsjourneymovie,0.96379316,0.95766586,0.96251845,0.95801365,0.9569038,1.0,0.96160346,0.9557671,0.97865725,0.9540692,0.95654356,0.95840514,0.96358037,0.9640236,0.96249735,0.9677739,0.9588525,0.9627952,0.96195376,0.9527472,0.9493783,0.9637527,0.97439003,0.96470404,0.9664734,0.8972821,0.95807654,0.95257854,0.959709,0.9630809,0.95370543,0.96540225,0.963768,0.9497316,0.94716936,0.93454516,0.96778935,0.9677094,0.9696979,0.9562854,0.9526501,0.9579625,0.9623648,0.96365833,0.97282094,0.9656957,0.97519547,0.94854766,0.9711535,0.9654556,0.9668921,0.97186023,0.9631288,0.9546955,0.95007044,0.9628719,0.94844645,0.962779,0.9498621,0.95166785,0.9574983,0.9618268,0.95166546,0.9674369,0.95988184,0.95503026,0.9484568,0.9723332,0.9530113,0.95311487,0.9581971,0.8354333,0.9528853,0.9573189,0.9599081,0.94640607,0.9388014,0.9574871,0.9585518,0.9532716,0.9413157,0.9565328,0.964301,0.95099103,0.9593583,0.9509265,0.9546238,0.9647869,0.9575632,0.965939,0.9570043,0.9581971,0.9598331,0.95289296,0.960711,0.961656,0.9538243,0.9615778,0.9579516,0.9617203,0.96257824,0.9675823,0.9623741,0.95575583,0.94711804,0.9680408,0.9544668,0.9605256,0.95078146,0.9571043,0.96881515,0.915703,0.96584004,0.92895746,0.95286953,0.9619088,0.9687997,0.95774347,0.962142,0.9569096,0.9614176,0.96512926,0.9568347,0.97492385,0.9603501,0.9606718,0.96679056,0.9529678,0.95735663,0.9543875,0.95793384,0.95808357,0.9538516,0.9524291,0.9636918,0.9632237,0.96029985,0.9663143,0.9545128,0.95688665,0.97865725,0.9615919,0.9631685,0.9665564,0.9415609,0.9571965,0.95454407,0.9567234,0.96780777,0.96346855,0.95640093,0.9663568,0.95970166,0.9460443,0.9554862,0.9571758,0.9720351,0.9590416,0.9495755,0.9505243,0.97865725,0.95194644,0.9635233,0.97701406,0.95841545
aftermathmovie,0.9698105,0.96833307,0.9678557,0.9684682,0.96873814,0.96160346,0.9999995,0.97313315,0.9848553,0.9659072,0.96279454,0.96151936,0.96761143,0.9715689,0.9679974,0.9686399,0.9652928,0.9726317,0.97102463,0.9636456,0.96082324,0.9623815,0.9688159,0.974353,0.96277475,0.8983615,0.96594113,0.96851826,0.96188426,0.97457856,0.9695365,0.97117895,0.9710208,0.95989096,0.95843416,0.9412895,0.97184503,0.9679879,0.9678657,0.97023517,0.95984316,0.97045934,0.95878744,0.9716751,0.9734743,0.96774125,0.9672394,0.96021634,0.97215307,0.97049063,0.96673083,0.9760244,0.9666176,0.95979077,0.96117884,0.9642119,0.96214163,0.96724164,0.95937705,0.963492,0.96292293,0.9643742,0.96423924,0.9726646,0.963124,0.9577367,0.96266633,0.97017264,0.9628054,0.95127314,0.96824116,0.8412753,0.9556513,0.973475,0.95878696,0.95522565,0.9417764,0.9726689,0.9687574,0.9472254,0.95190746,0.97846293,0.9716215,0.96101385,0.9649156,0.96464264,0.95916635,0.97439736,0.96495366,0.97401255,0.96918523,0.96824116,0.96034104,0.9617371,0.9646265,0.9667091,0.9624345,0.96629024,0.9809538,0.96580744,0.96826005,0.963852,0.95830643,0.97056407,0.9718557,0.96613693,0.96948737,0.9662679,0.96624136,0.969923,0.9679736,0.9186346,0.9680025,0.93718594,0.9634695,0.97097075,0.97255456,0.9614788,0.9761795,0.9894555,0.970491,0.9649279,0.96807724,0.9604046,0.970166,0.96501106,0.9689537,0.9547739,0.96632814,0.9523832,0.9646987,0.9688323,0.96923876,0.9471559,0.9651588,0.9770893,0.9677502,0.9728296,0.96315706,0.9669766,0.9848553,0.9570539,0.9673536,0.9640582,0.9608544,0.9600144,0.9624166,0.9684478,0.97229236,0.95823115,0.9812026,0.9692392,0.9620228,0.95283103,0.9506924,0.97126144,0.96771246,0.9667585,0.96705073,0.9623438,0.9848553,0.9611614,0.9715077,0.97195244,0.95912576
aftermovie,0.9623094,0.9655735,0.9703514,0.9659237,0.96449625,0.9557671,0.97313315,0.99999994,0.9818767,0.9608401,0.9574692,0.9638825,0.9645484,0.96659184,0.9635374,0.9668533,0.9604912,0.9636553,0.9667174,0.961422,0.9621091,0.9607652,0.96861666,0.9732185,0.95667934,0.89324796,0.9576459,0.9638657,0.9640525,0.96920294,0.96629953,0.96151537,0.9676891,0.9601957,0.9451285,0.93662775,0.9707731,0.9653802,0.9634446,0.9663048,0.9629039,0.97171944,0.9574105,0.9685089,0.9638028,0.97317237,0.96749204,0.9639532,0.96854526,0.9673944,0.9666562,0.974998,0.95722556,0.96316826,0.96808904,0.9574018,0.96545815,0.97273314,0.9622322,0.96045786,0.9641128,0.95937175,0.9524587,0.9674685,0.96520686,0.9599298,0.96018165,0.96885633,0.9644114,0.9548275,0.9646673,0.8214566,0.9484921,0.97087806,0.9519021,0.9523451,0.9343278,0.9693629,0.95839566,0.95453215,0.95136684,0.9654278,0.9693626,0.95900136,0.9660507,0.9582573,0.95967436,0.9658761,0.9631625,0.970285,0.9684902,0.9646673,0.9564401,0.9633433,0.9661708,0.96372944,0.9604859,0.9629986,0.9670926,0.95988125,0.96932554,0.9597379,0.96232814,0.9684135,0.9694518,0.96578354,0.971582,0.95760214,0.9655019,0.964629,0.96422434,0.92215854,0.9669528,0.9355288,0.96214926,0.96669513,0.96925014,0.9567993,0.97516936,0.96018445,0.9686242,0.96598846,0.967086,0.9582585,0.9623545,0.9662513,0.9610926,0.96255076,0.9609675,0.95154995,0.96105814,0.96647245,0.9697754,0.94185936,0.96933573,0.9739142,0.9696788,0.96732754,0.9606835,0.97014123,0.9818767,0.9531691,0.95872533,0.96182895,0.9667727,0.95796126,0.9528355,0.96336085,0.96707857,0.95229465,0.9662685,0.96930003,0.9683939,0.9462426,0.95082027,0.9627856,0.9610969,0.96663755,0.9769294,0.96535486,0.9818767,0.9526587,0.9738711,0.9697334,0.96370953
ahiddenlifefilm,0.98415816,0.9798849,0.9840825,0.98236763,0.9751749,0.97865725,0.9848553,0.9818767,0.9999997,0.9736277,0.9783266,0.97962904,0.98314744,0.98519695,0.9763261,0.97914106,0.98031235,0.98104364,0.98398244,0.9729109,0.9730805,0.98206365,0.9851291,0.98624814,0.97631586,0.91587865,0.9759374,0.9793212,0.98041934,0.9815629,0.9792606,0.9811093,0.9823257,0.97619545,0.97048604,0.9540015,0.9877514,0.9851753,0.9843453,0.98366606,0.9739807,0.98633444,0.9772007,0.98394763,0.98470277,0.98408854,0.9847089,0.9774463,0.98289627,0.9860313,0.98507804,0.98910534,0.98095137,0.97699165,0.9763481,0.9771226,0.97478336,0.9840339,0.9753504,0.9752652,0.98124987,0.9798663,0.97402674,0.9839783,0.97745216,0.97243994,0.9716418,0.98431665,0.977248,0.96759534,0.98156804,0.85166824,0.97103065,0.9840668,0.97663504,0.96722865,0.96107984,0.98137,0.9814958,0.9701154,0.9691765,0.9811326,0.9854284,0.97443086,0.9857201,0.9731389,0.98169285,0.98493516,0.9758082,0.98319453,0.9831797,0.98156804,0.97700626,0.9789682,0.983884,0.97872096,0.97968155,0.98166806,0.97915065,0.97726125,0.986174,0.97889185,0.9745534,0.9835556,0.98002714,0.9838226,0.98149955,0.9793229,0.9768998,0.981072,0.98540556,0.9359653,0.98412114,0.95114124,0.9767354,0.9841177,0.9873982,0.97451425,0.9866886,0.9797858,0.98264056,0.983165,0.98194486,0.9752649,0.9808552,0.9833036,0.98294926,0.97521216,0.97962457,0.971938,0.97904676,0.9781901,0.98264045,0.96194136,0.9804331,0.9849219,0.9819443,0.9827672,0.977529,0.9818189,0.9999997,0.9747414,0.97756296,0.98185295,0.9713139,0.9735018,0.97139215,0.9792988,0.985494,0.9777086,0.9805047,0.9847244,0.9762151,0.9650741,0.97307,0.9799399,0.981591,0.9824286,0.9796318,0.97533834,0.9999997,0.9688691,0.98639685,0.98507375,0.97998625
alitamovie,0.95973337,0.9577705,0.95853466,0.956227,0.9580483,0.9540692,0.9659072,0.9608401,0.9736277,1.0000001,0.9593969,0.95564735,0.96234876,0.9672038,0.9459916,0.94967425,0.9495589,0.9655075,0.96526015,0.9471607,0.95047593,0.95406914,0.9663023,0.9625964,0.9568958,0.9101918,0.9602848,0.95377684,0.95438874,0.9592014,0.96016866,0.95611477,0.9650945,0.95439273,0.9502201,0.9388872,0.960383,0.9577437,0.9561938,0.9478434,0.9517134,0.9610629,0.947836,0.9635339,0.95448923,0.9631983,0.9689703,0.95289266,0.95753837,0.96339494,0.960134,0.9659917,0.9704913,0.95292896,0.9610928,0.9588274,0.9476778,0.95646024,0.9546644,0.94329786,0.95889294,0.964051,0.9543854,0.967575,0.95932883,0.95459765,0.94401664,0.96115434,0.95545775,0.95241195,0.95308363,0.855819,0.94371986,0.96195316,0.952198,0.9366019,0.934478,0.9629193,0.95591986,0.94399047,0.94795775,0.95449036,0.96124786,0.94848233,0.95819575,0.9432569,0.95285374,0.9680843,0.9462443,0.95014405,0.9601849,0.95308363,0.9577299,0.95023465,0.956524,0.9578975,0.9580087,0.9604395,0.9578139,0.9594958,0.9617297,0.95970476,0.9492041,0.95405465,0.97145545,0.95928544,0.95491046,0.9512844,0.94682556,0.95848894,0.96623904,0.9159117,0.954915,0.9259685,0.9567138,0.9628716,0.9644684,0.9534141,0.9620753,0.95832735,0.96036065,0.9597393,0.9615149,0.9496104,0.9491406,0.9581464,0.9624024,0.95090604,0.96042824,0.9516248,0.95660895,0.9667244,0.9537972,0.93334174,0.9638292,0.95946413,0.96186805,0.9615814,0.95007527,0.959811,0.9736277,0.94911844,0.9506842,0.95675194,0.93998134,0.94657135,0.94419473,0.95411557,0.95907974,0.95702547,0.95903075,0.95406,0.9567481,0.94978553,0.94341826,0.9562009,0.9630786,0.95554876,0.95762134,0.95542705,0.9736277,0.9573972,0.9636632,0.9608121,0.95437753
