movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.95834416,0.96583915,0.9663506,0.96811193,0.95456606,0.9723635,0.95897627,0.9829122,0.95828813,0.9655561,0.95082617,0.96106094,0.9750996,0.9617884,0.9603966,0.9595368,0.9690689,0.9751875,0.9584683,0.9624777,0.9647004,0.9660643,0.9662816,0.9677269,0.91761667,0.9640029,0.9641088,0.9640793,0.9698486,0.9672949,0.9604149,0.9486996,0.95777357,0.9409815,0.9352529,0.9693567,0.9618435,0.9754785,0.9612593,0.966217,0.9655492,0.953421,0.9663201,0.9663609,0.9634612,0.967316,0.96411777,0.96636367,0.9644507,0.9624279,0.9723721,0.95497525,0.96704197,0.9606063,0.9578376,0.95800716,0.97014207,0.9744674,0.966239,0.9645171,0.96893364,0.9652128,0.96620095,0.9670981,0.95994765,0.9509361,0.9724323,0.94949317,0.9663014,0.96929306,0.7228146,0.9612235,0.9624037,0.9571668,0.9627247,0.9243759,0.96987396,0.9649022,0.95571023,0.9693496,0.9733543,0.96840507,0.9698074,0.96477485,0.9590574,0.96448416,0.9671417,0.96271944,0.96872073,0.9669538,0.96929306,0.96452194,0.96256506,0.96495813,0.96543753,0.9625817,0.9755886,0.96134037,0.96564215,0.9640299,0.9656004,0.9559301,0.9651768,0.9683017,0.96340144,0.96253985,0.9723525,0.95801765,0.9627585,0.97034156,0.86912614,0.9762174,0.9207528,0.96884304,0.97364557,0.99013114,0.96524996,0.9687836,0.9637563,0.963747,0.96854705,0.9689255,0.9499047,0.9696643,0.9709311,0.95748776,0.960226,0.97491646,0.94331497,0.97124666,0.9680126,0.96584827,0.9508476,0.96810645,0.96663743,0.9796257,0.95643896,0.96783906,0.96010923,0.9829122,0.96321285,0.9640588,0.97201234,0.9526015,0.9667431,0.9509498,0.9514909,0.966071,0.9748753,0.9677021,0.9625687,0.9669065,0.96009725,0.96080935,0.9553983,0.9609595,0.9647193,0.96420884,0.9637715,0.9829122,0.95037663,0.95653117,0.9688496,0.9575541
47metersdown,0.95834416,1.0000001,0.9627884,0.954457,0.9550959,0.9557966,0.96007067,0.96303654,0.97299534,0.95238847,0.95579857,0.9412136,0.94995886,0.9640886,0.9481618,0.9696478,0.9591889,0.9553916,0.96138006,0.94067454,0.94797873,0.9507432,0.9611498,0.95561385,0.9589736,0.9165197,0.95032704,0.9618064,0.94682604,0.95025474,0.96314657,0.9395635,0.95271456,0.94696546,0.9481688,0.92734087,0.95540464,0.9474183,0.95746225,0.9530136,0.94392323,0.9673704,0.95012987,0.9678705,0.9562292,0.95872945,0.96115303,0.9476854,0.9462336,0.96864045,0.95069677,0.95633554,0.95300514,0.9591859,0.9534595,0.94802624,0.9430022,0.9595425,0.95953506,0.95871913,0.94865817,0.9579642,0.95457965,0.9546379,0.9539884,0.95115215,0.94448286,0.9523484,0.94818,0.95371914,0.95627344,0.7397593,0.94394344,0.94940203,0.95856875,0.9437219,0.90126383,0.95259386,0.9529747,0.9454192,0.9633576,0.95234716,0.96222657,0.95473427,0.9509009,0.9478396,0.9505174,0.9513988,0.9558545,0.9671665,0.94799906,0.95627344,0.96261984,0.95165014,0.9557854,0.9500722,0.9619558,0.96095556,0.9537851,0.9604268,0.95033646,0.95591706,0.94812626,0.95820606,0.9670952,0.9524447,0.96295905,0.95701957,0.94686913,0.9516266,0.9581401,0.8713406,0.95513695,0.9152845,0.9606559,0.95769644,0.95759434,0.95999545,0.9546224,0.95663476,0.94914764,0.95314825,0.9642823,0.9636916,0.95995927,0.9547483,0.9430495,0.9578658,0.96039987,0.94910103,0.95800364,0.961661,0.95984006,0.9503296,0.9601327,0.9528453,0.9686713,0.9450802,0.9568591,0.94921297,0.97299534,0.95482075,0.94744307,0.96872056,0.9332854,0.94854754,0.94037396,0.94145954,0.95689136,0.9675183,0.95712227,0.957651,0.9628477,0.9421326,0.9546726,0.95194536,0.96101433,0.96118087,0.95403475,0.9572255,0.97299534,0.9389743,0.95017886,0.95843655,0.946278
abeautifuldaymovie,0.96583915,0.9627884,1.0000001,0.9673676,0.9652802,0.9668278,0.9710218,0.969944,0.9842824,0.96675634,0.95737547,0.9616843,0.9632315,0.9657869,0.96979487,0.962345,0.9618131,0.97042525,0.9606034,0.95973545,0.9693496,0.97370094,0.9720609,0.9593384,0.968437,0.9185042,0.9584395,0.96629024,0.97631603,0.9691213,0.9679516,0.9617362,0.9618375,0.9670577,0.9478722,0.9303008,0.9661973,0.9593947,0.9740525,0.9728845,0.9661075,0.9713704,0.95024395,0.9728379,0.9654936,0.9618238,0.97278345,0.9584286,0.95815545,0.97399384,0.97954476,0.9682464,0.9656875,0.9612666,0.96392107,0.9623305,0.95955396,0.971513,0.9737314,0.96227264,0.9636223,0.9664124,0.9520663,0.9623217,0.9641176,0.9625212,0.9623074,0.9601552,0.96460557,0.96301633,0.97158456,0.725656,0.95762813,0.95989954,0.96424675,0.9614995,0.91928685,0.9661996,0.9724386,0.96008223,0.9685455,0.96351767,0.97180706,0.96770376,0.97210276,0.95697385,0.9692049,0.96897036,0.9701059,0.9783292,0.97364837,0.97158456,0.95816755,0.9699812,0.97465754,0.95524746,0.96297175,0.9629779,0.960735,0.9713639,0.9553444,0.96367276,0.9748996,0.9710464,0.966418,0.98109776,0.96584225,0.9633205,0.96664035,0.9594519,0.964025,0.8885244,0.96210736,0.91738373,0.96293825,0.9617469,0.96340966,0.97259444,0.9771007,0.96014774,0.9757119,0.9651926,0.97268534,0.9629862,0.97266275,0.96946585,0.96488184,0.9720877,0.9729648,0.93849874,0.97181785,0.97425,0.96525496,0.9590412,0.96559316,0.9647109,0.9675209,0.9611932,0.9718802,0.95088685,0.9842824,0.97485274,0.94956803,0.96733475,0.959076,0.96337444,0.95976055,0.9576523,0.965007,0.9622704,0.9654706,0.97794217,0.96563464,0.9439299,0.95915675,0.96337265,0.9694312,0.97090954,0.9678044,0.96110344,0.9842824,0.9587952,0.96373796,0.972334,0.97200584
abominablemovie,0.9663506,0.954457,0.9673676,1.0,0.9586907,0.95454156,0.96919185,0.9571484,0.9776181,0.95270157,0.9547166,0.9433287,0.9692203,0.9629543,0.9585956,0.9555186,0.9483258,0.9641713,0.95391256,0.9606814,0.9637633,0.96193343,0.9668004,0.9491471,0.9583956,0.9169171,0.9441762,0.9458498,0.95477986,0.9574984,0.9625607,0.9584144,0.9659419,0.94997346,0.9414813,0.9271933,0.9600449,0.9638065,0.96653134,0.960089,0.95900065,0.9649247,0.94510835,0.9625595,0.96805316,0.9620334,0.9651667,0.9434527,0.95734686,0.96501076,0.9532821,0.9616937,0.9608212,0.9614847,0.95446765,0.9571747,0.9572895,0.958179,0.9791396,0.95067334,0.95942205,0.96914124,0.96071994,0.9490446,0.95634425,0.9570756,0.94685274,0.9586789,0.9456033,0.96275246,0.9608012,0.72697514,0.955604,0.953696,0.9703613,0.95653814,0.9067299,0.9580947,0.95894027,0.956228,0.96165645,0.96968037,0.96517444,0.9637608,0.9646434,0.95989674,0.9679186,0.966229,0.9653463,0.96934515,0.96671563,0.9608012,0.95940846,0.95794374,0.9532429,0.9556926,0.9555595,0.965041,0.9588246,0.9615168,0.952333,0.9670499,0.9555248,0.95443404,0.95373935,0.95358646,0.9571987,0.9592046,0.9576279,0.9488485,0.9590579,0.8783286,0.9566203,0.92865473,0.9630167,0.96216667,0.96923524,0.96795034,0.9664875,0.95734733,0.9591719,0.9599526,0.96402353,0.9508303,0.9709624,0.9587463,0.9511039,0.95352966,0.96287704,0.9294629,0.9685099,0.96409243,0.9517275,0.9459265,0.9531472,0.9583993,0.9685269,0.94147706,0.96592915,0.9418454,0.9776181,0.96128994,0.94841015,0.9618613,0.9345002,0.96229625,0.9570631,0.95387673,0.96236074,0.9669052,0.96384853,0.9588621,0.96290964,0.9463611,0.9539321,0.9507118,0.9719119,0.9694947,0.94839525,0.9474266,0.9776181,0.9542923,0.9668219,0.9676936,0.9436587
adastramovie,0.96811193,0.9550959,0.9652802,0.9586907,1.0000004,0.952038,0.97198457,0.96459424,0.98287845,0.96924084,0.97017694,0.95382327,0.9683467,0.96926093,0.9704194,0.96430343,0.9671999,0.9784159,0.9585853,0.96070945,0.9707812,0.9648144,0.97005916,0.95797247,0.96829504,0.91477734,0.96917516,0.95943874,0.97112554,0.9637275,0.9687803,0.9524439,0.95270234,0.96532106,0.9440696,0.93988323,0.9691094,0.97261167,0.97225696,0.9606681,0.96590805,0.9732112,0.945508,0.97511154,0.967414,0.9622786,0.9683192,0.95642185,0.96563137,0.9727174,0.97437924,0.9700659,0.9660612,0.9703111,0.9638202,0.9801212,0.95786333,0.961481,0.96838087,0.96367633,0.96449906,0.96807235,0.9628006,0.9680021,0.96244675,0.966971,0.95450306,0.96969515,0.95713854,0.9620841,0.9737889,0.72769684,0.9662901,0.95935726,0.95525086,0.96105707,0.9325759,0.9675534,0.96890837,0.95365125,0.96663785,0.97148424,0.9705246,0.96267736,0.9726562,0.9543943,0.9604328,0.96885145,0.96682143,0.9750068,0.9640362,0.9737889,0.9581056,0.96676606,0.9702671,0.9679485,0.9625014,0.9657269,0.9586373,0.9573663,0.96764827,0.965906,0.95383006,0.9683683,0.96474713,0.97330797,0.97057056,0.96770996,0.9539196,0.95899475,0.9689241,0.8634166,0.9673765,0.9352808,0.9650212,0.959534,0.9689859,0.9673471,0.9701784,0.9674901,0.9653341,0.9590364,0.9685691,0.9523984,0.974753,0.966488,0.9559877,0.9694584,0.98010653,0.9317607,0.97260785,0.9789803,0.9623292,0.95930594,0.9616607,0.9694671,0.96361685,0.9566774,0.9727925,0.962814,0.98287845,0.96665186,0.95874727,0.97240925,0.9568275,0.97043973,0.9610618,0.94917274,0.9648864,0.9620573,0.9678544,0.9611744,0.9641096,0.95203245,0.9616624,0.9609781,0.9650182,0.97435284,0.9584453,0.9626827,0.98287845,0.9729485,0.95626193,0.96864337,0.97174925
adogsjourneymovie,0.95456606,0.9557966,0.9668278,0.95454156,0.952038,0.9999996,0.96399635,0.9605466,0.9748259,0.9651093,0.94942904,0.95267344,0.95625234,0.9556432,0.9631045,0.9543051,0.95380205,0.9543898,0.9522959,0.95586795,0.95453817,0.9649406,0.97414976,0.9560957,0.949005,0.92606926,0.9511308,0.9543044,0.9615455,0.96621,0.9572029,0.9468329,0.9666178,0.96124554,0.9429155,0.9160946,0.962415,0.9481292,0.9607323,0.95855165,0.95829755,0.96422446,0.9513615,0.96518135,0.96009207,0.9477205,0.9728447,0.94593227,0.94676423,0.96250695,0.96288073,0.9591355,0.95493793,0.9521639,0.94628507,0.94518375,0.94958466,0.9593508,0.9670475,0.9600089,0.9549628,0.9538058,0.9501367,0.94676733,0.95091134,0.9507106,0.951458,0.95528316,0.9434435,0.9534028,0.9591861,0.7023607,0.9354118,0.9512183,0.9582203,0.95111805,0.90965784,0.9579488,0.9569023,0.94388545,0.9633569,0.9573312,0.96579903,0.955367,0.9566615,0.9510795,0.95947826,0.96007735,0.9562019,0.97148824,0.96393776,0.9591861,0.95879877,0.95302755,0.9628908,0.96010035,0.9492735,0.9664316,0.94933254,0.96729916,0.9435061,0.9560862,0.968578,0.96556795,0.95818293,0.9665913,0.95699793,0.9512798,0.95098066,0.9464807,0.9604062,0.8749897,0.9503755,0.9212792,0.9571509,0.9538672,0.9554003,0.9590283,0.9693528,0.96486014,0.9579765,0.9564901,0.9639727,0.9722992,0.96370804,0.9522345,0.96406114,0.95341104,0.9571608,0.94172555,0.9641975,0.95846677,0.955308,0.9394133,0.9546298,0.95678276,0.9597592,0.9510287,0.9601796,0.93614626,0.9748259,0.96658653,0.941905,0.9569338,0.93664545,0.95399314,0.94604737,0.947697,0.9546357,0.9598749,0.95699435,0.9532438,0.9495431,0.9322659,0.95822185,0.9509394,0.9670975,0.95263237,0.95760363,0.954044,0.9748259,0.9532763,0.9661567,0.97511226,0.9549428
aftermathmovie,0.9723635,0.96007067,0.9710218,0.96919185,0.97198457,0.96399635,1.0000001,0.97455746,0.98642576,0.96724373,0.96452165,0.9506753,0.9653319,0.9725373,0.97042584,0.9688023,0.96574533,0.97377664,0.965908,0.97134453,0.9676731,0.97303313,0.975163,0.9628699,0.9721672,0.9171741,0.96304464,0.9677915,0.9675002,0.9707063,0.97131747,0.96439534,0.96277493,0.9639623,0.9365796,0.93525434,0.9687074,0.96129876,0.9798838,0.96954787,0.97133607,0.9763899,0.9601789,0.97464246,0.97018635,0.96915066,0.97243875,0.9583927,0.9590892,0.9763788,0.96557117,0.97459453,0.96703297,0.9736449,0.9660615,0.97091925,0.96149975,0.97135353,0.97362,0.9712393,0.9647284,0.9669898,0.9648611,0.96365005,0.9685356,0.96662015,0.96119213,0.9668931,0.9557724,0.9633024,0.9787984,0.6968463,0.9703142,0.9706884,0.9618549,0.9625119,0.92291784,0.96843344,0.966542,0.95727086,0.97249895,0.9799215,0.9720755,0.9671163,0.96643287,0.9583292,0.9686899,0.9734344,0.9726172,0.9794671,0.97432244,0.9787984,0.9602174,0.9671753,0.9713408,0.97167486,0.9634839,0.97676885,0.9788288,0.9666063,0.96560115,0.972429,0.9631415,0.97728443,0.96960574,0.96658784,0.9649824,0.9708602,0.9579679,0.9618302,0.97258276,0.86538345,0.9706133,0.9265641,0.9725131,0.9636325,0.9712284,0.96886605,0.97287536,0.9865369,0.9724493,0.96661484,0.96981263,0.9566066,0.97931486,0.9649657,0.96225774,0.9568305,0.98146755,0.9457234,0.97074896,0.97151065,0.968079,0.9541791,0.96828765,0.96830386,0.96892136,0.96630317,0.9754999,0.9606785,0.98642576,0.96334124,0.9573103,0.9715002,0.95371765,0.9752072,0.9578005,0.9535851,0.96609855,0.96490604,0.9878499,0.9718914,0.96577334,0.9565329,0.9758739,0.9684479,0.9673859,0.97683597,0.9681567,0.96913624,0.98642576,0.9609104,0.97123045,0.9744558,0.9629244
aftermovie,0.95897627,0.96303654,0.969944,0.9571484,0.96459424,0.9605466,0.97455746,0.99999976,0.982742,0.9657717,0.9602618,0.94753915,0.96501005,0.9689661,0.9592674,0.96399724,0.9599533,0.96839446,0.96046805,0.963751,0.9588902,0.97083825,0.96526396,0.95793474,0.9647469,0.9181457,0.9596003,0.9624246,0.96983534,0.9674105,0.9622634,0.9647715,0.96069556,0.9641674,0.9469444,0.93227804,0.96596706,0.955062,0.9663655,0.969647,0.96986866,0.967994,0.9501548,0.9725514,0.9620926,0.9671493,0.9688917,0.95711046,0.95203745,0.9725371,0.9655929,0.9673795,0.9651168,0.9674809,0.9754808,0.95869553,0.956685,0.9640376,0.9678973,0.96189,0.96640134,0.960697,0.948011,0.96511286,0.9536096,0.9512827,0.9666427,0.9598605,0.9594133,0.96023774,0.96564054,0.7500455,0.9548835,0.9661007,0.9584353,0.95758045,0.9208082,0.9648936,0.96901476,0.9641537,0.9708025,0.9635694,0.97212416,0.95551395,0.96052474,0.9536524,0.96566105,0.9666078,0.9649372,0.97690773,0.9684179,0.96564054,0.96100444,0.96137166,0.97015417,0.9588057,0.9635624,0.9708828,0.96385545,0.95874065,0.95825595,0.9658854,0.96197027,0.9695433,0.96680325,0.96686584,0.9677263,0.9620152,0.96119845,0.95880514,0.965486,0.8839784,0.9588038,0.9170951,0.9607498,0.96133626,0.9574704,0.96237594,0.96320593,0.97822857,0.97137386,0.9511666,0.9736677,0.9524826,0.97079736,0.96067053,0.96331865,0.96058786,0.9710778,0.9397301,0.9684688,0.96655345,0.9579806,0.9456556,0.9594525,0.96723175,0.95932,0.96597725,0.9626715,0.95257366,0.982742,0.9661712,0.9439514,0.9678524,0.95647794,0.96487904,0.946068,0.9585228,0.96728337,0.9537524,0.9725833,0.9635912,0.96810496,0.940671,0.95756054,0.9619446,0.96746963,0.9618892,0.9683954,0.96295553,0.982742,0.9637895,0.96275115,0.9692277,0.965378
ahiddenlifefilm,0.9829122,0.97299534,0.9842824,0.9776181,0.98287845,0.9748259,0.98642576,0.982742,0.9999998,0.9774591,0.9777182,0.9687776,0.97940516,0.98509,0.9804305,0.9787723,0.9766273,0.984215,0.977084,0.97802645,0.9824812,0.98615944,0.9865135,0.9748825,0.98386693,0.9355991,0.9695987,0.975779,0.98426276,0.9819688,0.98362243,0.9769615,0.97240293,0.9785569,0.96045744,0.9479801,0.9840498,0.97412527,0.9869907,0.97971433,0.98223263,0.98421574,0.96658874,0.9853182,0.98143744,0.9837091,0.98694634,0.97256994,0.97247374,0.98495954,0.98358107,0.98607635,0.97814405,0.9786711,0.9772287,0.9750068,0.97549754,0.9822881,0.98437935,0.97744614,0.9784199,0.9791913,0.97518426,0.9768874,0.9757358,0.9758243,0.9717312,0.9828966,0.9728288,0.9756721,0.98421586,0.73047715,0.9712556,0.97852916,0.9781878,0.97745645,0.9406774,0.9809624,0.9831203,0.9759727,0.98266447,0.981693,0.98607135,0.981352,0.9820007,0.97546345,0.9817038,0.98377335,0.9776209,0.9896165,0.9859077,0.98421586,0.97617674,0.9791036,0.9835811,0.9728932,0.97857803,0.98407215,0.97417307,0.98177063,0.9802556,0.98442984,0.97645974,0.98396313,0.9832215,0.982726,0.9811831,0.9805434,0.9769691,0.9772163,0.98101395,0.8935188,0.97969455,0.94271064,0.981882,0.9797511,0.9835713,0.9835586,0.98473,0.98120373,0.98346764,0.97547555,0.98464644,0.97297597,0.98658043,0.98020184,0.9786913,0.98079383,0.98667383,0.95805347,0.9856382,0.9827904,0.97671646,0.9657414,0.9777087,0.9809248,0.98286533,0.97239023,0.985374,0.97537476,0.9999998,0.98309076,0.9727346,0.9818135,0.9665925,0.9833212,0.97105277,0.97042286,0.98006743,0.9804497,0.9823527,0.9776317,0.9847469,0.9633976,0.9760716,0.97335505,0.98314065,0.9829208,0.9763077,0.97644514,0.9999998,0.9742878,0.97715294,0.98480386,0.97994256
alitamovie,0.95828813,0.95238847,0.96675634,0.95270157,0.96924084,0.9651093,0.96724373,0.9657717,0.9774591,1.0,0.94848204,0.960129,0.9665528,0.9615253,0.9620411,0.96292096,0.9600578,0.9634092,0.95508665,0.9569763,0.95490015,0.9681443,0.958931,0.95519006,0.9606996,0.91976887,0.9580986,0.95949703,0.9715952,0.96676004,0.96428317,0.95562845,0.95129126,0.9701287,0.94813144,0.9339761,0.9618698,0.95642185,0.9664762,0.9700771,0.96251297,0.9688662,0.9506454,0.9716848,0.967635,0.9632376,0.96103764,0.9573997,0.95417106,0.97090095,0.97381747,0.96996665,0.9588644,0.95716465,0.9522793,0.9597089,0.95638376,0.95876753,0.9636773,0.96313983,0.9606489,0.96567893,0.95580375,0.95822746,0.96563333,0.9473008,0.9553378,0.9668782,0.9501049,0.9576673,0.9676555,0.7170525,0.94257927,0.9509369,0.95051783,0.9596613,0.93357617,0.96696824,0.967251,0.95014244,0.96188354,0.9666262,0.96808827,0.95939213,0.9653085,0.960414,0.96679294,0.96810496,0.9599265,0.9742694,0.9624475,0.9676555,0.9630165,0.9588938,0.9680845,0.95265436,0.95768803,0.96025187,0.9543493,0.9561909,0.96500844,0.9594223,0.9613305,0.96790165,0.9688324,0.9740629,0.96812785,0.96923035,0.9590392,0.95351845,0.96897584,0.8749884,0.95656747,0.92551947,0.9590913,0.9519541,0.9566577,0.950427,0.9689017,0.9598385,0.9621553,0.9516246,0.96268094,0.9568804,0.96428674,0.9541927,0.9578338,0.96290165,0.96972936,0.93870693,0.96961373,0.96433145,0.96561944,0.94375896,0.960464,0.96792036,0.95758635,0.9571448,0.9651853,0.95472145,0.9774591,0.968504,0.9561584,0.9667026,0.9439234,0.9639567,0.9545714,0.95298046,0.96300995,0.96304196,0.95844173,0.9601308,0.9640755,0.9509724,0.9620577,0.9589346,0.9608695,0.9637107,0.96266395,0.9529555,0.9774591,0.9579575,0.9608712,0.96099573,0.9714811
